-0.114746-0j -0.122668-0j -0.0936895-0j -0.0936895-0j -0.0837984-0j -0.0573729-0j -0.102632-0j -0.0592544-0j -0.0936895-0j -0.0573729-0j -0.0540917-0j -0.0811375-0j -0.0540917-0j -0.0331242-0j -0.0662485-0j -0.0165621-0j -0.0540917-0j -0.0331242-0j -0.0171053-0j -0.0234224-0j -0.00855264-0j -0.0016163-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.876724-0j -0.000409394-0j 0.0993727-0j -0.0999981-0j 0.0888817-0j 0.0608531-0j -0.000342523-0j -0.126291-0j -0.00031268-0j 0.0608531-0j 0.0573729-0j -0.0866009-0j -0.0577339-0j -0.105843-0j -0.000221098-0j 0.0175668-0j -0.115287-0j -0.0353547-0j -0.072857-0j -0.0748422-0j -0.0455285-0j -0.0120436-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0920013-0j -0.605429-0j -0.0760657-0j 0.0751187-0j 0.0671882-0j 0.0460006-0j -0.0833258-0j 0.0475092-0j 0.0751187-0j -0.139162-0j -0.0439165-0j -0.0658748-0j 0.0433698-0j 0.0265585-0j -0.16069-0j -0.0936243-0j -0.0439165-0j -0.133797-0j 0.0137147-0j -0.0568125-0j -0.00694381-0j 0.00129592-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0920013-0j -0.609239-0j -0.0751187-0j 0.0751172-0j -0.0671882-0j -0.0460006-0j 0.0828063-0j -0.048409-0j 0.0755914-0j -0.0460006-0j -0.0433698-0j 0.0650534-0j 0.043369-0j -0.134133-0j 0.0534512-0j -0.0132792-0j -0.0441912-0j 0.026558-0j -0.152159-0j -0.0948461-0j -0.131328-0j -0.0535249-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0811375-0j 0.0867396-0j -0.338806-0j -0.338806-0j -0.120192-0j 0.0405687-0j 0.0725716-0j 0.0418992-0j -0.134379-0j 0.0405687-0j -0.193416-0j 0.0573729-0j -0.193416-0j 0.0234224-0j -0.0950203-0j 0.0117112-0j -0.0775837-0j 0.0234224-0j -0.0245341-0j 0.0165621-0j 0.00604763-0j 0.00114289-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0769738-0j 0.0822884-0j 0.0628488-0j 0.0628488-0j -0.229305-0j -0.273302-0j -0.28084-0j -0.162143-0j -0.191726-0j -0.117407-0j 0.0362858-0j -0.166039-0j 0.0362858-0j -0.0677852-0j 0.0444408-0j 0.0111102-0j 0.0362858-0j 0.0222204-0j 0.0114746-0j 0.0157122-0j 0.00573729-0j 0.00108425-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0993727-0j 0.000334268-0j -0.420182-0j -0.417562-0j -0.0725716-0j -0.0496864-0j -0.000283195-0j 0.103116-0j 0.000255302-0j 0.150312-0j 0.0474353-0j -0.0716007-0j 0.0471395-0j 0.0864204-0j -0.000546128-0j 0.101126-0j -0.0953183-0j -0.145426-0j 0.0594875-0j -0.184866-0j -0.0376425-0j 0.00983352-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0573729-0j -0.123247-0j -0.239572-0j -0.244109-0j 0.0418992-0j 0.0286864-0j -0.103116-0j 0.119348-0j -0.0941317-0j 0.0286864-0j 0.0270458-0j 0.0413371-0j 0.027558-0j 0.0159308-0j -0.0665612-0j 0.00828106-0j 0.108949-0j 0.0168758-0j -0.121766-0j 0.0112648-0j -0.203663-0j -0.156133-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0888817-0j 0.000298979-0j -0.0725716-0j 0.0730283-0j -0.537078-0j -0.0444408-0j -0.00102038-0j -0.37622-0j -0.000463185-0j -0.0444408-0j 0.211877-0j 0.0632443-0j -0.21321-0j 0.0772967-0j -0.000327521-0j -0.012829-0j -0.17078-0j 0.0258194-0j -0.107926-0j 0.054657-0j 0.0332493-0j 0.00879537-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0608531-0j 0.000204697-0j -0.0496864-0j 0.049999-0j -0.0444408-0j -0.535876-0j 0.000171262-0j 0.0631455-0j -0.00111019-0j 0.216064-0j -0.0286864-0j -0.307484-0j 0.028867-0j -0.375804-0j 0.000110549-0j -0.00878339-0j 0.0576437-0j 0.0176773-0j 0.0364285-0j 0.0374211-0j 0.0227642-0j 0.00602178-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
