-0.0756035+1.00748e-12j -0.22774+2.2191e-13j 0.0886821-3.14688e-17j 0.113841-1.14047e-16j -0.129864+1.51682e-15j 0.16158+1.58361e-14j -0.0528401+1.53136e-15j -0.13957-6.54136e-16j -0.168982+5.18804e-15j -0.0727237-1.77746e-15j -0.111777+1.31713e-15j -0.0553189+1.90106e-15j 0.146001+8.5682e-16j -0.0813682-9.27556e-15j -0.0726134-2.9686e-16j 0.0956212-2.4703e-14j -0.19462-5.70213e-14j 0.0438173+5.81521e-14j 0.122923+1.71286e-14j 0.143607+1.06776e-15j -0.0745272+1.87401e-14j -0.177633-4.28702e-15j 0.0862934-1.41843e-14j -0.0697366+7.30469e-14j 0.0544799-4.57819e-15j -0.0730551+4.82339e-14j -0.112219-5.01914e-16j 0.0335618+8.95725e-15j -0.108741-1.54306e-14j 0.0773515-5.66784e-15j 0.0783797-1.7761e-14j 0.0644535+2.35133e-14j -0.11006+6.29648e-14j 0.0445127-4.2911e-14j 0.281734+8.35435e-15j -0.147224-5.9526e-15j 0.0771021-9.896e-15j 0.0808054-9.73958e-15j 0.157936+1.02263e-15j -0.0863552+1.23705e-14j -0.0177192-2.04461e-15j 0.172135-4.02668e-14j -0.121672-2.58349e-16j 0.0126115-3.02871e-14j -0.00715894-2.19223e-15j -0.0434734-2.70495e-14j 0.0639345+1.47269e-14j 0.097057-1.22638e-14j -0.158159-2.85805e-15j 0.0858737-9.09516e-15j 0.022573+5.38863e-15j 0.111316+6.73312e-14j -0.0141272-9.35146e-16j -0.194079+2.87182e-15j -0.01746+3.51393e-15j 0.0905426+1.17753e-14j 0.202863+2.74638e-14j 0.00625475+2.13773e-16j 0.026363-9.3926e-15j 0.108646+1.65051e-13j -0.00449946+9.16885e-15j 0.0816318-1.6533e-15j 0.0911967-3.96235e-15j 0.147727+7.98929e-16j -0.0888563+3.13208e-15j 0.0368119-1.30237e-16j 0.158283-7.22803e-15j 0.0339522+1.89706e-15j -0.0142305+8.32132e-16j 0.173117-1.54765e-15j -0.175119+9.91473e-16j -0.0502927+7.02584e-15j -0.000243615-1.88142e-16j -1.35671e-05-1.23522e-15j 0.168019-1.27487e-15j -0.141708-3.38952e-13j 0.173812+1.51215e-12j 
-0.143533+1.3441e-12j -0.110016+2.9602e-13j -0.164972-1.53711e-15j 0.0359979+1.52746e-15j -0.0155411+1.7083e-15j 0.102934+1.295e-14j 0.201728+9.66875e-16j -0.0467098+3.25586e-16j 0.0386529-5.79074e-16j 0.072323-2.52449e-15j -0.0429825+7.85899e-16j -0.0416747-3.07777e-15j -0.078921+2.65034e-16j 0.0181285+2.00892e-15j 0.0778208+2.01699e-15j 0.164572-2.00752e-14j -0.0133804+8.27165e-15j 0.0242589+1.19083e-14j -0.177924-2.88582e-14j -0.0782828+6.34159e-15j 0.113095+1.25016e-14j 0.0692255-1.12773e-14j 0.157921-1.81744e-14j -0.285242+2.94955e-13j 0.173801-2.72541e-15j 0.054108-6.37032e-14j 0.12018+9.21807e-15j -0.0914864-1.13828e-14j 0.129542+2.12502e-14j -0.0824771+4.49738e-16j 0.103696-4.14207e-15j -0.0210201+5.65986e-14j -0.153872+1.27189e-13j -0.202003+3.52779e-13j -0.0597068-3.92432e-14j 0.161835+1.01616e-14j 0.131991-2.61384e-14j 0.103806-2.29138e-14j -0.0132358+3.86629e-14j -0.0402873+1.41143e-14j -0.190144+7.32569e-15j -0.0745733+1.67311e-14j -0.0887129-2.43723e-14j -0.212083+1.90915e-13j 0.0878959-2.56747e-15j -0.170912-4.15569e-14j 0.0639898+1.87506e-14j -0.0399409+1.37571e-14j 0.154194-7.80536e-15j 0.00661147+6.2493e-15j -0.0161959+1.03715e-14j -0.0554351-4.39255e-14j -0.236017-1.0325e-14j -0.146661+4.38628e-18j -0.100005-2.25295e-15j -0.00595211-1.08834e-14j -0.0894006-1.92296e-14j 0.0731767+5.59764e-15j 0.0685345-2.34445e-14j -0.0760234-1.22476e-13j -0.173509+4.04079e-14j 0.129706+7.62257e-16j -0.0714577+1.12853e-15j -0.06638+8.33031e-16j 0.0493956+1.11181e-15j 0.0778565+8.29137e-16j 0.00579923+2.90886e-15j -0.0371802-6.24826e-15j 0.104835-2.17216e-15j 0.00604336-5.81072e-16j -0.0247118+2.90851e-15j -0.183716+1.40319e-14j 0.112948-3.52872e-18j 0.127785-8.89702e-16j -0.0416667-1.01472e-15j -0.173689-1.63893e-13j 0.0604742+7.31118e-13j 
-0.0956602+8.08806e-13j -0.0239969+1.78128e-13j -0.129463-6.26465e-16j -0.0722078+6.40351e-16j 0.0486041+2.54273e-16j -0.0712276-4.07253e-15j 0.0969378-1.01249e-15j -0.158924+6.19818e-16j 0.036984+9.51325e-16j -0.0777647-3.41177e-16j -0.140072-2.85571e-15j 0.0463007+4.21708e-15j 0.181796+4.36338e-15j -0.163982-1.94162e-14j -0.100246-2.20586e-15j -0.0102422-1.8385e-15j 0.0573742+2.65636e-14j -0.197241-1.60304e-13j 0.0443585-1.1304e-14j -0.0235515+2.17799e-15j 0.20772+3.02858e-14j -0.11886-2.87137e-14j -0.00571755+2.185e-15j -0.0137844+1.30202e-14j -0.214583+1.21875e-14j 0.0811118-3.88989e-14j 0.018048+2.19587e-15j 0.0730358-2.88789e-14j 0.204551-1.12287e-14j -0.0700609+2.33074e-15j -0.0233406+3.34329e-15j -0.0698949-1.45345e-14j 0.0947665-4.14564e-14j 0.195692-3.25306e-13j 0.106871+5.36876e-14j 0.154426+3.42601e-14j -0.0876929+2.24958e-14j -0.0839067+2.07534e-14j 0.147929-2.99161e-14j -0.0564791-1.0312e-14j 0.012226+2.01503e-15j -0.173615+4.34711e-14j -0.282065+4.51543e-14j 0.158743-1.9816e-13j -0.0101088+2.24557e-14j 0.0361092+1.35954e-14j -0.0231304-8.25039e-15j -0.0882119+1.42685e-14j 0.112172+7.23677e-15j -0.0618542+3.20895e-14j 0.174731-3.71589e-14j -0.0741811-4.27934e-14j 0.115828+4.8772e-15j 0.0881128-4.97058e-15j 0.0116573-5.77995e-16j 0.164068+7.59561e-15j -0.0627359+2.27262e-15j 0.160914+3.87336e-15j -0.150319+2.71035e-14j 0.009632+1.21982e-15j -0.13017+3.26552e-14j -0.0687288+8.94715e-16j 0.143796+3.13823e-16j 0.128473-2.38411e-15j -0.155596+1.70801e-15j 0.0329673+1.80741e-15j 0.0721448-5.83183e-15j 0.115414+1.12277e-14j 0.14135-3.31336e-15j 0.100093-2.09201e-15j 0.12979-3.51947e-16j -0.0470736+1.85979e-15j 0.0832015+4.98859e-16j 0.0510488+5.64087e-16j -0.136416+4.02953e-16j -0.1093-2.36836e-14j -0.0101369+1.0556e-13j 
0.0093416-1.08412e-13j 0.0190247-2.38738e-14j -0.00159731+2.93192e-17j -0.00883051-3.64057e-17j 0.00946504-1.48044e-16j -0.0139762-1.45197e-15j -0.00183832-1.15464e-16j 0.0114077+4.01314e-17j 0.0108058-3.41799e-16j 0.00336452+2.01833e-16j 0.00931071-1.04955e-16j 0.0049105-6.14286e-17j -0.00856932-8.95637e-17j 0.00559287+6.46355e-16j 0.00325723-1.88841e-17j -0.0110921+2.28542e-15j 0.0139534+3.75186e-15j -0.00332413-4.08228e-15j -0.00402662-4.35089e-16j -0.00799195-2.6037e-16j 0.00181626-1.70538e-15j 0.010926+6.75016e-16j -0.0102673+1.48516e-15j 0.0125247-1.30311e-14j -0.00801421+3.80275e-16j 0.00354268-1.61894e-15j 0.00467758-2.00657e-16j -8.52852e-05-2.77145e-16j 0.00379707+5.59239e-16j -0.0031144+3.73636e-16j -0.00823182+1.35857e-15j -0.0038391-3.13553e-15j 0.0116501-7.73815e-15j 0.00182596-5.69446e-15j -0.0184911+3.25126e-16j 0.00575495+9.59142e-17j -0.00876039+1.35147e-15j -0.00828015+1.25621e-15j -0.0110861-1.04659e-15j 0.0072741-1.22413e-15j 0.00627713-6.71996e-17j -0.00979011+2.29071e-15j 0.0115178+5.73118e-16j 0.00441883-2.54475e-15j -0.00181058+1.8268e-16j 0.00753162+2.97277e-15j -0.00615885-1.51765e-15j -0.00559614+4.62198e-16j 0.0068163+4.11512e-16j -0.00609984+4.05119e-16j -0.00152266-5.81345e-16j -0.00621841-3.49806e-15j 0.00702845+3.13997e-16j 0.0173939-1.93695e-16j 0.00386434-1.92759e-16j -0.00656328-5.61753e-16j -0.0117916-1.4447e-15j -0.00271926-1.67768e-16j -0.00336798+1.23308e-15j -0.00565674-8.39047e-15j 0.00519846-1.79914e-15j -0.00905823+9.9889e-17j -0.00482636+2.38778e-16j -0.00891377-8.55762e-17j 0.00527223-2.45586e-16j -0.00473209-1.3062e-17j -0.0114594+4.36892e-16j -0.00164399+4.42698e-18j -0.00207634+1.32921e-17j -0.0125693+1.20749e-16j 0.01273-1.40527e-16j 0.00852498-8.82173e-16j -0.00315722+1.98178e-17j -0.00350112+1.18189e-16j -0.0104517+1.05813e-16j 0.0148303+2.82892e-14j -0.0138364-1.2623e-13j 
0.00702902-6.21387e-14j 0.00331255-1.37043e-14j 0.00970729+1.33724e-16j 0.000524378-6.11315e-17j -0.00111397-8.57658e-17j -0.00194374-3.51298e-16j -0.0104477-7.28841e-17j 0.00353078-3.74261e-17j -0.00348757+6.63213e-18j -0.00229756+7.07035e-17j 0.0032717+1.85293e-17j 0.000575274+7.2359e-17j 0.00141087-3.76278e-17j 0.00132777+1.52227e-16j -0.00215798-7.8655e-17j -0.00602241+6.66854e-16j -0.00183102-1.24175e-15j 0.00254951+2.57611e-15j 0.00764971+1.58637e-15j 0.00474013-2.48789e-16j -0.00871165-9.29379e-16j -0.00227384+8.68586e-16j -0.00588727+5.99115e-16j 0.0116714-1.19863e-14j -0.00335866-1.442e-16j -0.00414635+3.64179e-15j -0.00617328-4.75592e-16j 0.00288737+1.04386e-15j -0.00960431-8.78686e-16j 0.00518671-6.36832e-17j -0.00338221-2.31569e-17j 0.00251012-1.94122e-15j 0.00407732-4.17129e-15j 0.00558926-9.72282e-15j 0.00284695+8.87269e-16j -0.0104219-1.10323e-15j -0.00352122+6.38597e-16j -0.00237364+5.40337e-16j -0.000698935-1.09602e-15j 0.00197458-3.34543e-16j 0.00764266-3.14257e-16j 0.00726256-1.66167e-15j 0.00744909+2.86991e-16j 0.00638152-4.93056e-15j -0.00357399-2.99303e-16j 0.00625175+1.34963e-15j -0.00182779-5.44129e-16j 0.00384754-8.73038e-16j -0.00948863+1.18674e-16j 0.00137857-8.41205e-16j -0.00202337+2.17699e-16j 0.00437312+3.08257e-15j 0.00789137+3.95377e-16j 0.00325836+9.97993e-17j 0.0038731+1.50284e-16j -0.00177158+4.31605e-16j 0.00629162+1.03339e-15j -0.0056666-3.18354e-16j -0.000208559+4.61625e-16j 0.00383975+6.38366e-15j 0.00938297-2.1186e-15j -0.00370324-7.27172e-17j 0.00131398-5.35381e-17j 0.0017738+4.80945e-17j -0.000177275-7.38091e-17j -0.00353312-7.83362e-17j -0.00024963-5.54111e-17j -8.38546e-05+1.02782e-16j -0.00682566+1.19724e-16j -0.000608566+7.35117e-17j -0.00240027-1.38706e-16j 0.00810473-5.30828e-16j -0.00610638-3.89495e-17j -0.00619873-1.30472e-17j 0.00524046+7.09568e-17j 0.00802563+4.75815e-15j -0.00107541-2.11206e-14j 
0.000687244-8.1161e-15j 0.00147633-1.78752e-15j 1.87219e-05-6.1765e-18j -0.00116233+1.10682e-18j 0.00091294-1.74437e-17j -0.00182036-1.65293e-16j -0.000636468+1.09037e-18j -0.000212184+2.30623e-17j 0.000580825+1.75276e-18j -0.000785017+4.58613e-17j -0.000214721-1.38511e-17j 0.000817033+3.53749e-17j 0.00126226-1.58114e-17j -0.000933428-8.50348e-17j -0.000976157-1.91179e-18j -0.00162318+2.44768e-16j 0.00119206+3.26778e-16j -0.00165765-1.34825e-15j 0.00115201+3.62014e-17j -0.000107991-5.17811e-17j 0.000833469+3.88494e-17j -0.000654613-6.0978e-17j -0.00151014+2.18399e-16j 0.00225206-2.37619e-15j -0.00290827+1.65179e-16j 0.000412942+3.2631e-17j -0.000350327-2.99879e-17j 0.00103665-1.65889e-16j 0.000816581-1.73912e-16j -0.000146805+2.52015e-17j -0.00120192+1.31044e-16j -0.000548917-5.96037e-16j 0.00216315-1.46639e-15j 0.00262731-4.65926e-15j 0.000124837+5.80767e-16j 0.000384908+1.89625e-16j -0.00183525+4.03261e-16j -0.00161691+3.62723e-16j 0.000510798-5.14433e-16j 0.000232237-2.12328e-16j 0.0015396-6.05459e-17j -0.00124356+3.15649e-16j -0.000793868+5.07887e-16j 0.00257026-2.66397e-15j -0.000685526+1.91268e-16j 0.00165249+4.67676e-16j -0.000856894-2.37782e-16j -0.000651826+3.8846e-17j 0.000197996+1.33472e-16j -0.000775701+2.05788e-16j 0.00120571-3.68032e-16j -0.000496425-2.154e-16j 0.00255597+6.51313e-17j 0.00237231-6.49402e-17j 0.000874428-1.49928e-17j 0.000811319+6.30879e-17j -0.000504964+3.97516e-17j 0.000517966-2.42742e-17j -0.00160433+4.13281e-16j 0.000225088+2.85661e-16j 0.000416497-1.2062e-16j -0.00170812+2.8772e-17j 0.0011532-2.33431e-17j 0.000807207-5.7045e-17j -0.00107907+2.15605e-17j -0.0004841+1.1961e-17j -0.000137127-4.97095e-17j 0.00092096+9.35533e-17j 0.000229813-9.82437e-18j -5.99017e-06-2.38009e-17j 0.00168858-3.67239e-17j 0.00121448-1.34341e-16j -0.00026982+1.06808e-17j -0.00059455+2.72663e-17j -0.00122068+1.58193e-17j 0.00105807+2.27394e-15j -0.00114504-1.01662e-14j 
0.00052111-6.39471e-15j 0.00125671-1.40622e-15j -0.000198932-3.39394e-18j -0.000802928-4.46646e-18j 0.000737248-8.80705e-18j -0.00122156-1.21874e-16j -0.000164746-5.62572e-18j 0.000296382+4.28866e-18j 0.000692449-1.27125e-17j -0.000148185+1.78431e-17j 0.000219619-1.57215e-17j 0.000500985+1.41796e-17j 0.000152542+3.6191e-18j -0.000176644-2.06516e-17j -0.000229944-8.52422e-18j -0.000972835+1.67472e-16j 0.00102886+2.9286e-16j -0.000820062-7.37518e-16j 0.000187857-1.66928e-17j -0.00041738-2.42939e-17j 0.000529322-2.94968e-17j 0.000190222-2.08404e-17j -0.000898832+1.28095e-16j 0.00119118-1.24532e-15j -0.00140412+6.49985e-17j 0.000360081-1.01469e-16j 0.000131753-1.63557e-17j 0.000363396-8.46082e-17j 0.000611272-2.93041e-17j -0.000254177+2.49653e-17j -0.000737222+9.91464e-17j -0.00040056-3.28129e-16j 0.00123676-8.01301e-16j 0.0010245-1.89551e-15j -0.000695663+2.37559e-16j 0.00052719+9.63528e-17j -0.00100567+1.92317e-16j -0.00091831+1.75383e-16j -0.000208567-2.18098e-16j 0.000338489-1.27199e-16j 0.000732591-1.42667e-17j -0.000972611+2.31549e-16j 1.17266e-05+2.06822e-16j 0.00108853-1.06035e-15j -0.000286241+8.3303e-17j 0.000845755+2.85501e-16j -0.000545367-1.46735e-16j -0.00052806+4.34848e-17j 0.000479578+6.59009e-17j -0.000559131+1.06427e-16j 0.000449353-1.61401e-16j -0.000498126-2.65495e-16j 0.00115934+4.61786e-17j 0.00154992-2.55993e-17j 0.000434461-1.13275e-17j 9.81561e-05+6.02355e-18j -0.000741965-5.36131e-17j 0.000186592-5.75319e-18j -0.000759255+1.93385e-16j -0.000183453-2.97734e-16j 0.000221353-8.44464e-17j -0.000963977+8.41419e-18j 0.000253027+1.09148e-17j -4.59463e-05-1.69587e-17j -0.000223834-9.74093e-18j -0.000318158+4.37827e-18j -0.000485723+1.9031e-18j 0.000303029+4.29508e-17j 0.000114449-1.97532e-18j -0.000470632-3.27929e-19j 0.0011873-1.11346e-17j 0.000682458-7.45221e-17j -0.000134987+5.60188e-18j -0.000275084+1.33467e-17j -0.000958348+4.63629e-18j 0.000861274+1.90256e-15j -0.000962213-8.49977e-15j 
0.000988373-7.66931e-15j -0.00014942-1.67385e-15j 0.0017248-2.69142e-17j 0.00101981-2.64297e-17j -0.000804735+1.71121e-17j 0.00106904+5.20569e-17j -0.00131083+4.30814e-17j 0.00149441-1.86114e-17j -0.000792254+2.3881e-17j 0.000663279+2.46915e-18j 0.00134209+2.38497e-17j -0.000604977-3.19258e-17j -0.00165701-4.13881e-17j 0.00163405+1.81706e-16j 0.000909344+2.08605e-17j 0.000215128-2.06508e-17j -0.00104066-3.95353e-16j 0.00226454+1.86461e-15j -0.000121483+1.63335e-16j 0.000613902-4.69576e-17j -0.00253037-2.63045e-16j 0.000898192+3.21472e-16j 0.000149273-4.30145e-17j 0.000180383-1.82387e-16j 0.00238738-1.66323e-16j -0.00108744+5.93339e-16j -0.000512086-1.11975e-17j -0.000682144+3.47239e-16j -0.00257795+1.23064e-16j 0.000991505-5.93326e-17j 0.000361212-7.67296e-17j 0.000924487+1.59748e-16j -0.00118934+5.28857e-16j -0.00195061+3.30778e-15j -0.000550298-5.69497e-16j -0.00212379-3.55305e-16j 0.00105447-2.65472e-16j 0.00103769-2.4928e-16j -0.00129667+3.13557e-16j 0.000467692+1.30393e-16j -5.61205e-05-3.88e-17j 0.00233567-6.20849e-16j 0.0029233-5.16417e-16j -0.00160249+2.02232e-15j 4.27891e-05-2.47607e-16j -0.000387346-1.83484e-16j 0.00035267+1.05749e-16j 0.00120835-2.15648e-16j -0.00167388-4.30262e-17j 0.000863791-3.94698e-16j -0.00187913+4.36682e-16j 0.00109259+6.20849e-16j -0.00116876-4.67774e-17j -0.00129825+8.26859e-17j -0.00010473+1.26956e-17j -0.00162303-4.00667e-17j 0.00118083+1.23598e-17j -0.00181557-2.1355e-17j 0.00168011-3.24124e-16j 0.000170489+3.98579e-16j 0.00154022-3.93892e-16j 0.000855256-2.31675e-17j -0.00135661-6.57899e-18j -0.00106995+2.65426e-17j 0.00150596-2.19979e-17j -0.000335272-1.55573e-17j -0.000467542+4.22469e-17j -0.00118452-1.06901e-16j -0.00166163+6.56126e-17j -0.000746039+1.72371e-17j -0.00179508+3.63297e-17j 0.000528187-2.62351e-17j -0.000992347+1.14114e-17j -0.000644559+5.64918e-18j 0.00189431-4.26541e-17j 0.0010179-3.66424e-16j 0.000443889+1.5735e-15j 
-0.000538085+1.40238e-14j -0.00551857+3.10441e-15j 0.00439765-4.18856e-17j 0.0035638-2.32538e-17j -0.0039155+4.68842e-17j 0.00452555+4.07304e-16j -0.00332622+1.05201e-16j -0.00228088-7.02047e-18j -0.00518208+1.76255e-16j -0.00173532+2.14744e-18j -0.00169029+6.9656e-17j -0.00169956+2.95327e-17j 0.0029226-6.82126e-17j -0.00096838-7.83288e-17j -0.00157246+3.74027e-17j 0.00186951-5.34044e-16j -0.00578998-1.81451e-15j 0.00273827+2.89649e-15j 0.00395403+6.4788e-16j 0.00457501-6.65953e-17j -0.00439186+2.33298e-16j -0.00427394+2.35245e-16j 0.0016085-2.87383e-16j -0.000322777+3.05503e-16j 0.00239776-1.67933e-16j -0.00298162+2.01547e-15j -0.00388008-2.95015e-17j 0.000792686+5.15629e-16j -0.00539672-3.98206e-16j 0.00315578-2.11109e-16j 0.00182061-4.81736e-16j 0.00247712+4.62487e-16j -0.00303317+1.39722e-15j 0.000643726-3.70007e-16j 0.00720184-8.32913e-17j -0.00620853-4.42408e-16j 0.00217722-2.99598e-16j 0.00239494-3.05897e-16j 0.00319356+4.04783e-17j -0.00170272+3.60959e-16j 0.000400322-1.60439e-16j 0.00660239-1.60705e-15j -0.000534385-2.49838e-16j 0.000124514-2.38045e-16j -0.000571903-2.10109e-16j -0.000612107-6.84841e-16j 0.0016269+3.85601e-16j 0.00363055-5.54103e-16j -0.00611654-3.49185e-17j 0.00285745-5.63397e-16j -0.000756772+3.90818e-16j 0.00398786+2.41804e-15j -0.000129681-7.89759e-17j -0.00533706+1.10995e-16j -5.82669e-05+8.92335e-17j 0.00115765+2.94569e-16j 0.00659927+7.84095e-16j -0.00155842-4.3851e-17j 0.00163131-3.44197e-16j 0.00331874+5.15109e-15j 0.00187288-2.71957e-16j 0.00215531-3.32706e-17j 0.00168766-1.58959e-16j 0.00335197-1.08758e-17j -0.00140886+1.01503e-16j 0.000334527-9.75586e-18j 0.00373927-1.94612e-16j 0.000164643-2.97859e-17j -0.00212579+8.69319e-17j 0.00391361-5.441e-17j -0.00579911+3.30596e-17j -3.62263e-05+6.63344e-17j -0.00129399+1.7677e-17j -0.00109547-1.87078e-18j 0.00600494-6.76266e-17j -0.00209323-8.33157e-15j 0.00457298+3.70768e-14j 
-0.00720643+7.49108e-14j -0.00972499+1.64838e-14j -0.00364181-1.11097e-17j 0.00350909+6.21612e-17j -0.00356888+7.73393e-17j 0.00680208+7.89738e-16j 0.00540344+2.2076e-17j -0.00670715-1.72945e-18j -0.0031566+1.0669e-16j -0.00059962-1.38635e-16j -0.00565617+3.47616e-17j -0.00231206-3.42072e-18j 0.00339796+8.66533e-17j -0.00324525-3.78542e-16j -0.000646218+1.92428e-17j 0.00737953-1.29627e-15j -0.00520209-1.09887e-15j 6.22535e-05+4.5645e-16j -0.00144646-4.51866e-16j 0.00141823+2.65457e-16j 0.00323901+1.12996e-15j -0.00396045-7.41647e-16j 0.00696987-9.13959e-16j -0.0104494+1.08482e-14j 0.00459763-9.13448e-17j 0.000350026-9.38929e-16j 0.000626801+2.48483e-16j -0.00108557-3.50713e-16j 0.00275358+5.20497e-17j -0.000963719-9.5764e-17j 0.00498904-5.8072e-16j 0.000493977+2.19218e-15j -0.0066655+5.08655e-15j -0.00288606+6.16881e-15j 0.00698859-3.87799e-16j 0.00217569+4.08918e-16j 0.0051818-8.31422e-16j 0.00448886-7.44782e-16j 0.00534228+8.95335e-16j -0.00409141+6.57592e-16j -0.00597357+1.99732e-16j 0.000898993-1.61786e-16j -0.00861177-2.82881e-16j -0.0044074+2.94396e-15j 0.00229759+6.42017e-17j -0.00588988-1.82573e-15j 0.00342431+8.80616e-16j 0.000660062+2.25662e-16j 0.00125241-2.86976e-16j 0.0019723+2.50123e-16j 0.00178775+9.59267e-17j 0.000727487+1.79047e-16j -0.00625119-2.64119e-16j -0.00882441+2.13038e-17j -0.00331626+3.45076e-17j 0.00385689+7.4071e-17j 0.00235015+2.49673e-16j 0.00384225+1.87003e-16j 0.00132866-6.88307e-16j 0.000836429+9.60586e-16j -0.00646051+1.78069e-15j 0.00541746-1.6277e-17j 0.00175422-6.3175e-17j 0.00331298+4.07773e-17j -0.00245094+1.29329e-16j 0.00361553+2.99754e-17j 0.00519932-1.54897e-16j 0.000923917-2.58874e-17j 0.00402789-9.75922e-17j 0.00587718-6.6714e-17j -0.00431847+8.24176e-17j -0.00723743+6.44691e-16j 0.00410393-2.09915e-17j 0.00424473-7.47759e-17j 0.00210546-2.58731e-17j -0.0100397-1.43522e-14j 0.00646232+6.40984e-14j 
-0.00140684+1.07104e-14j 0.000328691+2.33872e-15j -0.0027479+3.10167e-17j -0.00113966+3.96724e-17j 0.00109897-1.90017e-17j -0.000998654-2.72524e-17j 0.00243412-5.1987e-17j -0.00116375+2.46063e-17j 0.00149738-5.1661e-17j -2.15006e-07-1.03503e-17j -0.00109563-1.89264e-17j 0.000530508+4.16742e-18j 0.000644652+3.5874e-17j -0.00115233-1.2316e-16j -0.000200599-7.9654e-18j 0.00033173-2.3816e-18j 0.00154464+5.89626e-16j -0.00212258-1.85235e-15j -0.00121498-3.50415e-16j -0.00145198+8.14265e-17j 0.00318069+2.30614e-16j 0.00011492-3.45259e-16j 0.000389566-7.22032e-18j -0.00140801+1.4544e-15j -0.00150001+1.63386e-16j 0.00153189-1.04826e-15j 0.00146932+5.13812e-17j 4.91312e-05-4.1073e-16j 0.00342365+2.95379e-17j -0.00160361+8.47106e-17j -6.0781e-05+1.10375e-16j -0.00118118+7.20275e-17j 0.000675849-4.85439e-17j 0.000619508-1.10854e-15j -0.000735184+3.05417e-16j 0.00329691+3.84859e-16j -0.000553938+1.48119e-16j -0.000696213+1.4991e-16j 0.000609586-9.55263e-17j -0.000354698-8.88926e-17j -0.000870636+8.43149e-17j -0.00312595+8.13511e-16j -0.00276651+3.6551e-16j 0.000350507-7.92267e-16j 0.000437913+2.21802e-16j -0.000378172+4.68339e-17j -0.000209776-4.84754e-17j -0.00165086+3.20983e-16j 0.00287624-6.26553e-18j -0.00105347+4.34974e-16j 0.00158549-3.76795e-16j -0.00167088-1.01793e-15j -8.66655e-05-6.72912e-18j 0.00109383-9.41185e-17j -0.000360996-3.37416e-17j 0.00117444-6.24198e-17j -0.00223284-1.89082e-16j 0.00204223+3.86557e-17j -0.00129341+2.17495e-16j -0.000912371-1.54599e-15j -0.00231051+5.5428e-16j -0.000395898+3.39861e-17j 0.000586755+2.35887e-17j 0.000158737-2.17647e-17j -0.000847085+1.84936e-17j 0.000590651+1.69659e-17j -6.29058e-05+2.31665e-18j 0.000794525+5.73987e-17j 0.00213098-8.49121e-17j 0.000147489-1.2169e-17j 0.0021215-3.42703e-17j -0.0012714+7.85088e-17j 0.00150507-1.6904e-17j 0.00125809-1.14843e-17j -0.00253269+5.26296e-17j -0.00136992+6.26425e-16j -0.000678311-2.71325e-15j 
