0.00433787+0.0421526j 0.0222727+0.0339256j 0.0514634-0.115601j 0.0459957-0.146887j 0.0745514+0.0558785j -0.154666+0.139908j 0.00424766+0.0177106j 0.0652379-0.149028j 0.148366-0.134436j 0.366696-0.189911j 0.132064+0.545665j 0.0418307+0.0154775j 0.0321817+0.0384649j 0.446338-0.201933j 0.0713663-0.449046j -0.00409765+0.151382j -0.347183-0.129429j 0.0365241-0.00715136j -0.0157275-0.162848j -0.204635+0.214533j -0.152885-0.0348044j 0.146144-0.176554j 
0.0400123+0.0339226j -0.103326-0.0652444j 0.0923587+0.131727j 0.139884-0.187469j 0.0838275+0.0994987j -0.337775-0.281501j -0.191818-0.145832j -0.310996-0.101581j 0.0826548-0.0281698j -0.0487995-0.323391j -0.0241754-0.0951738j 0.0590743-0.434736j 0.302697-0.0106463j 0.11735+0.0772557j -0.162797+0.0400865j 0.357668-0.231681j 0.12338-0.0651835j -0.218434+0.117781j 0.191264+0.0635752j -0.390053-0.181872j -0.0596994+0.114973j 0.0542553+0.0434957j 
-0.0436579+0.0478965j -0.0133876-0.00203871j -0.0150487-0.00854014j 0.304133-0.0569558j 0.409273-0.404576j 0.0134118-0.204684j 0.309356+0.171177j -0.0778023+0.180094j 0.115385+0.218507j 0.0612123-0.154433j 0.00793986+0.00313949j -0.145288-0.00455631j -0.0597927-0.150122j 0.118867-0.220668j 0.0755887+0.174709j -0.315401+0.166622j 0.0120999+0.205047j -0.400418-0.40939j 0.308243+0.0635529j -0.0257193+0.00771196j -0.0126955+0.00388511j 0.0432956+0.046514j 
0.0513465-0.0534844j 0.0543341+0.118056j 0.380332-0.184485j -0.198766+0.079347j -0.222964-0.115781j -0.124335-0.0553565j 0.362316+0.24007j -0.155613-0.0523552j -0.10163+0.0824141j 0.306666+0.0199318j 0.0354314-0.107417j -0.0548962-0.425399j -0.0659416+0.319519j -0.0726913-0.0236088j -0.307328+0.0849966j -0.199402+0.150462j 0.334469-0.28357j 0.091884-0.105717j -0.146115-0.184555j -0.0810098+0.142661j 0.103825-0.0671464j 0.0362534-0.0316763j 
-0.142666-0.18016j -0.158238+0.0279383j -0.212356-0.206019j -0.00456925+0.163166j -0.0299217-0.00437436j -0.339186+0.12916j -0.00280428+0.146234j -0.0602626-0.446368j 0.448354+0.206806j -0.0438516+0.0369182j 0.136849-0.541666j 0.0409819+0.00335049j -0.370625-0.20437j 0.151575+0.135306j -0.0506885-0.152939j -0.0051317+0.0132284j -0.163391-0.130768j -0.0782258+0.0569205j 0.05004+0.152204j 0.0526695+0.109108j 0.0206328-0.0290732j -0.0066768+0.0437276j 
-0.0257942+0.00286399j -0.00430218+0.00127142j 0.0108378+0.0186103j 0.054391+0.0631687j -0.0308849-0.0055759j -0.0187522-0.118566j -0.0283588+0.00134498j -0.0513533+0.0632293j -0.0758466-0.0427408j -0.079673-0.0014169j 0.0246385-0.14405j -0.000388653+0.0107012j 0.0611973+0.0617045j -0.0325812-0.140887j -0.0819021+0.173553j 0.150631+0.0344054j -0.167773-0.0169231j -0.00613617-0.087707j -0.0475023-0.141751j -0.155339+0.0506871j -0.0161705+0.0113605j 0.0112204+0.125765j 
-0.00989603+0.00400657j -0.0638557+0.0281529j 0.0977073+0.0236761j 0.0650833-0.0188893j 0.000294809+0.0508501j -0.00602085-0.0482006j -0.0228157-0.0836974j -0.0197112-0.117468j 0.0986278+0.0794738j 0.0898522-0.0420277j -0.147974+0.0569729j 0.0418735-0.132847j -0.0524246+0.124267j 0.0253388-0.0458138j -0.202279-0.0677548j 0.092387+0.109582j 0.0138631+0.0945923j -0.0305346-0.0867812j -0.161274+0.0856245j -0.0155001+0.155842j 0.0096846+0.130194j 0.0526692-0.0724697j 
0.0261908-0.0617566j -0.00277824+0.0365051j 0.0164844+0.00830842j -0.0999969-0.00326614j -0.120067-0.0113442j -0.0274496+0.029853j -0.0735055+0.0748715j -0.00603118+0.183444j 0.110869+0.0219869j -0.105379+0.0789114j 0.00172789+0.0548323j 0.0789008-0.0709319j -0.132403+0.0236956j 0.0360848-0.00201328j 0.00851283-0.156078j 0.109736+0.17093j 0.0206929-0.0206435j 0.0867178-0.164905j -0.00932108+0.0975804j 0.0282548-0.0318209j 0.0253633-0.0588367j -0.0486573-0.0109862j 
0.0281305-0.064001j -0.0184613+0.0360585j 0.0455224-0.0138258j -0.0531427-0.0232048j 0.149933-0.0282632j -0.0816175+0.070986j 0.0549219+0.0109815j -0.0833161-0.0375636j -0.0229748-0.00883261j 0.0709753+0.216971j 0.132556-0.00204545j 0.259472+0.00382477j -0.0673803+0.215574j -0.0209376+0.0125667j 0.0888879-0.0378909j -0.0582072+0.00507729j -0.0799375-0.0713876j -0.150261-0.0238279j -0.0483345+0.020923j 0.0484807+0.0108122j -0.0204804-0.0402785j -0.027547-0.0632698j 
0.0472969-0.0126563j 0.0273228+0.0561477j 0.0272775+0.0280285j -0.010743-0.0984979j -0.0900387-0.165819j 0.0222405+0.0185993j -0.108052+0.176952j -0.00358702-0.152326j 0.038585+0.00335249j 0.130111+0.0234207j -0.00142932-0.0577126j 0.078413+0.0723371j 0.103247+0.0743104j 0.114228-0.0245887j 0.00912639+0.181059j 0.0755975+0.0748944j -0.0265573-0.0302288j 0.120434-0.0135322j -0.0974692+0.00444902j 0.0194284-0.00972629j -0.00370795-0.039846j -0.0258045-0.0598124j 
0.0536289+0.0631651j -0.00909288+0.130523j 0.0234812+0.1619j 0.160673+0.0748689j -0.0266998+0.0868476j -0.00625093+0.0975791j 0.0956497-0.110025j -0.206166+0.0602228j -0.0172687-0.0522027j -0.0483885-0.120962j 0.150103+0.0510342j -0.0343785-0.133314j 0.0886142+0.0469533j -0.0942844+0.0761596j -0.0206601+0.114948j -0.0205794+0.0865783j 0.00429265-0.0531124j -0.0024467-0.0544028j -0.0717331-0.0136569j -0.0959755+0.0237725j 0.0616868+0.0281445j -0.0141346-0.00697219j 
