0.00546098+0.00274391j -0.00182364+0.000371084j -0.000304398-0.000499036j -0.000460995-6.58841e-05j -0.00112038-0.00171152j -0.000423798+0.000703114j -2.91781e-05-0.000351497j -0.000140858-0.000105951j -0.000154718-6.76855e-05j 0.00438866+0.00290768j 0.00644878+0.00176229j -0.00153766+0.0027648j -0.00391747+0.00129648j -0.00375281-0.00192008j -0.000129468+0.00456364j -0.00273445-0.0048206j -0.00624604+0.0055214j -0.00249523+0.00858101j 0.00496799+0.00141298j -0.0040875+0.00416919j -0.000574544-0.0065818j -0.00187597-0.000214691j -0.00250628+0.00592052j -0.00871851-0.00204979j -0.00656965+0.000334187j -0.000239673-0.00449997j -0.00165641+0.0022993j 0.00437759-0.00565442j -0.00635915-0.00566333j 0.00060988+0.000595769j -0.00385717-0.0021631j 0.00137496+0.00118755j -0.00288898-0.0018303j -0.00215429-0.00260608j -0.00184572-0.00126892j 0.00127606-0.00269785j -5.03322e-05-0.000114575j -0.00115816+0.000160094j -0.00122395-0.000167009j 0.000523418+0.000995878j 0.00135408-0.000812056j -0.000766732-0.00132108j -0.000254586+0.000663512j -0.00171076-8.87707e-05j 0.00194234-0.000955099j 0.000177456+0.00287504j -0.00295598+0.00476308j -0.000776434-0.00615946j -0.00529685-0.00159675j 0.00177373-0.00102926j 0.00060622+0.000658888j 0.00130329+0.00022962j 0.000627403+0.000178789j 1.49721e-05+0.000712656j 0.000194347-0.000800815j 0.000598766+2.19538e-05j 0.000462448+0.000163479j -7.41024e-06-1.0903e-05j -1.85752e-05+0.000751212j 7.11205e-05-0.00236342j -0.000212588+0.00223924j -0.000759132-0.00054784j -0.000356313+0.000292904j -0.000873979+0.000314071j -0.00166921-0.000446443j -2.60669e-05-0.000335705j -0.000410301+0.000744172j 0.000102461-0.000947272j -0.000630668-0.00061758j 0.00143011+7.41917e-05j 0.00118325+0.000504767j -0.000728304+0.00130962j 0.00178845-0.00281763j 0.000586565+0.00187128j -0.00168839-0.00231573j -0.00414019+0.000820784j -0.00292947-0.00170394j -0.000889911+0.00155019j -0.000623279+0.001436j -0.000283007-0.000310361j -0.000508193+0.000397544j 0.000199995+0.000735324j 1.52696e-05-0.000238408j -0.000130641-0.000938665j -0.000545168+0.000853212j 0.000288706-0.000573333j -0.000170872-0.00137684j 0.000431533+0.00334499j 0.001755-0.00215781j -0.000208197+0.000619484j 0.00307366-0.000217031j -0.00403547-0.00255111j 0.00240293-0.00102851j 0.000156867+0.00132383j 0.00170281+0.000282361j 
-0.00472743-0.000914828j 0.0047143-0.0021551j 0.00353344+0.000700833j 0.00470028+0.00029996j -0.00182588+0.00377378j 0.00728507+0.00128354j -0.00443043+0.00127268j 0.00195893+1.20821e-05j -0.00224625+0.00104163j -0.000764126-0.00129608j -0.0153467-0.000156212j -0.000346811-0.00676563j 0.00888836-0.00695859j 0.0116533-0.00336816j -0.00507219-0.0129498j 0.0162768+0.00474189j 0.00466714-0.0217794j -0.00894475-0.0169476j -0.00933288+0.00436431j -0.000172496-0.00866582j 0.00964932+0.0122496j 0.00242607-0.00344098j -0.00665914-0.0138611j 0.0181602-0.0106595j 0.00672405-0.00877033j 0.00994355+0.00558605j -0.00189685-0.00174126j 0.00246711+0.01642j 0.0148267-0.00377936j 0.00465142-0.00092699j 0.0068367-0.000834756j -0.00787313+0.00206332j 0.000864221-0.00527557j 0.00609129+0.00523587j 0.00554284-0.00360718j -0.00119251+0.00338939j -6.56951e-05+0.000597398j 0.00153963-0.00186791j 0.000503353-0.00136627j -0.000890233+0.000770149j -0.00130303+0.0015327j 0.00236466+0.000803182j 0.000301477+0.00299743j 0.00348237+0.00320153j -0.000147113+0.00363091j -0.00438253-0.000484474j 0.00248471-0.00562562j 0.00730711+0.00137227j 0.00699325-0.00267574j 0.00454785-0.000265214j -0.000470679+0.00435407j -0.000976129-0.00115689j -0.0010508-0.000607421j -0.000960275+6.00772e-05j -0.000171181+1.28315e-05j -0.00223148+0.000370316j 0.000108782+0.00133126j 0.00159467+0.000481375j 5.60699e-05-0.00175206j 0.000138306+0.00059471j -0.000462739-0.00119423j 0.0011573-0.000730142j -0.00111428-0.00141269j 0.00123898-0.000147506j 0.00181518+0.000238316j 0.000643448-0.000401896j 0.00173778-0.000208523j 0.000827285-0.000648836j -7.72386e-05-0.00279624j -0.00080209+0.000508107j -0.000202919-0.00173765j 0.0027935-0.000359038j 0.00207999+0.000400069j -0.00320242-0.00024865j 0.00189626+0.00227241j 0.00212172-0.00510861j 0.00347062-0.0013205j -0.00498595-0.000858269j -0.00142345+0.00107748j 0.00117911+0.000201198j -0.000409956-0.000417166j 0.000748958+0.000392158j 0.000599739+0.000687444j -0.000407507+0.000443901j 0.000677648-0.00123917j 0.00163214+0.000916865j 0.00117868-0.00053498j -0.00124795-0.000610096j 0.00186417+0.000531464j 0.000942658-5.77506e-05j -0.00208462-0.00051112j 0.00352336-0.00227415j 0.00268369+0.000526148j -0.00141212+0.000256453j -0.000327441+0.000624027j 
-0.00349948-0.000272614j 0.00263534+0.00024007j 0.000315381-0.00037484j 0.00253875-0.000967617j 0.00292663-0.00123882j -0.00252118+0.00109735j 6.05539e-05+0.000156856j 0.00209844-0.00176314j 0.00520628+0.00545772j -0.000411684-0.0042932j -0.00355416-0.00399741j 0.00746483-0.00324184j -0.00348051-0.00130306j 0.00187755-0.00108842j -0.00274641-0.000122238j 0.001607-0.00111249j -0.000582968-0.0005667j -0.00263544-0.00236097j -0.00150855+0.00103587j -0.00212629-0.000992922j 0.00171695+0.00123236j 0.000842582-0.00248664j -0.000969033-0.00170417j 0.00233198-0.00433403j -0.00058209-0.00367394j 0.000330742+0.000335451j -0.00483839-0.00333926j -0.00352049-0.00384386j -0.000682667-0.000824832j -0.00245298+0.00339288j 0.00327232-0.00443348j 0.0024456-0.000583871j 0.00331348+0.00228696j -0.00049912-0.00130145j 0.00149842+0.00178251j 0.00113063+0.00124348j -0.00196927-0.000223423j -0.000905266+0.00150864j -0.000113505+0.000748701j 0.00410004-0.00084031j -0.00071881+0.00285687j -0.00298925+0.00197192j 0.00244239-0.00203988j -0.000579564-0.00214242j -0.00535136-0.00530091j 0.000202831-0.00124563j 0.00111437-0.00224338j -0.00371675+0.000256909j 0.000744801+0.0075964j -0.0025708+0.00224345j 0.000161645-0.00378469j -0.000393669+0.00153504j -0.000470017+0.000486177j -0.00169454-4.19363e-05j -0.000970015+0.000369572j 0.000824476+0.00130004j -0.000579808+0.00152286j -0.00105205-0.000595054j -0.000638494+0.00163338j -0.000262371-9.67763e-06j 0.00285001+0.00115784j -0.00175405+0.00127975j -0.000444076-0.000257647j 0.00145079-0.00057783j -0.00268111+0.00208471j 0.000697956-0.00208419j -0.00067318-0.000229971j -0.000936572+0.00044008j -0.00069998+0.00215655j 0.000680372+0.000292955j -0.000390408-0.00196224j -0.00025603+0.00131445j -0.00219941-0.000903442j 8.46777e-05+0.0019699j 0.00039447-0.00413357j -0.003955+0.0105812j -0.00432317+0.00169387j 0.00562113+0.00411385j 0.0021765-0.00198323j -0.00215127-0.00137331j -0.000322853+0.00182268j -0.00105779+1.25707e-05j 1.57557e-05+0.000171963j 0.00158363-0.00198305j -0.000108206+0.00375157j -0.00175151-0.00499954j -0.00168759+0.000169903j 0.000791843+0.00399962j -0.00231814-0.00308312j -0.00298894-0.00013429j 0.00274721+0.00555992j -0.0103003+0.00773424j -0.00948441-0.00515992j 0.00504505-9.19457e-05j 0.000979255-0.00319446j 
0.00392508+0.00244704j 0.00339549-0.00429854j 0.00714478-0.00386465j 0.0121978-0.00378257j -0.00735655-0.005465j 0.00400064+0.00641139j -0.00490856-0.0013495j 0.00461316-0.0055251j 0.00307997+0.0149064j 0.0284785-0.00115809j -0.00470632-0.00529944j -0.0054092-0.0033886j 0.00120389+0.00244965j 0.00433201+3.46191e-05j 0.00290605-0.00241981j -0.00158538+0.00367504j 0.00424739-0.00117834j -0.00024845-0.00498549j 0.000416418+0.000197132j 0.000592636-0.00060356j 0.00119218+0.00353703j -0.00195216+0.000716058j 6.33553e-05-0.00218143j 0.00311124-0.000293391j -0.0033963-0.000973643j -0.00058311+0.00114815j -0.00570313+0.00428908j -0.00121452+0.000312719j 0.00482448+0.000469874j 0.00364071+0.000140724j -0.00699361-0.00158922j -0.0021896-0.00257742j -0.00753256+0.000512957j -0.00673497-0.00294081j 0.00012492+0.00231268j -0.00118931-0.00485702j -0.00263592-0.00252276j -0.00453859+0.00625733j -0.0083042+0.000858367j 0.00679086+0.00245178j 0.00630935-0.000439305j 0.000268531-0.00830121j -8.37488e-05+0.0113766j -0.00111368-0.00431789j 0.00816842-0.00949464j 0.00110694+0.00873775j -0.00324927+0.0241607j -0.00391916-0.0189561j -0.02411-0.000105112j 0.0107422+0.000757352j -0.00122886+0.00619173j 0.0058832+0.00104003j 0.00134889-0.00106141j 0.000607389+0.00109061j 0.00266089-0.00290923j -0.00220829-0.00384783j 0.000826142+0.000522008j 0.000737516+0.00185881j 0.00356948-0.00170592j -0.000511449-0.00638451j -0.000495766+0.00516313j -0.00148671-0.00162468j -0.00161691-0.00229107j -0.000588153+0.00140458j -0.00635783-0.00139598j 0.00109673-0.000452072j 0.00177873+0.00418584j 0.00309463-0.00364725j -0.00161441-0.00359107j 0.00688079+0.00103721j 0.00520735-0.000370263j -0.000117363+0.00734039j 0.00666808-0.00902177j -0.00134737+0.00747947j -0.0107027-0.00206072j -0.0122035-0.00354727j -0.00400157-0.00362657j -0.00932278+0.000873049j -0.00303674+0.0033844j 0.00329978+0.00114116j -0.00103523-0.00143794j 0.00223544+0.00108444j 0.000861374-0.000251755j -0.00210763-0.000885075j -2.46769e-05+0.000477504j 0.00155899-0.00141546j 0.000603433-0.00404209j 0.00149044+0.00420271j 0.00595598-0.00236505j -0.00194679+0.00211176j 0.00356722-0.00281302j -0.00603634-0.00514243j 0.00925439-0.000978129j -0.000709739+0.00215523j 0.00387069+0.000416798j 
0.00334886-0.000399936j -0.00356504+0.00407347j 0.00259549+0.00358843j -0.0120161+0.00284684j -0.0079223+0.00870049j 0.00900243-0.00771874j -0.00453283+1.79432e-05j -0.00908794+0.00540327j -0.0208044-0.0186569j -0.00117026+0.00941896j -0.00287909+0.00319623j -0.00316354-0.000499755j 0.00099016+0.000332076j -0.00172081+0.000853923j -0.00109935+0.0023441j -0.00399006-0.00332569j 8.53674e-05-0.00160236j 9.59252e-05-0.000594713j -6.09201e-05-0.000412422j 0.00519666-0.00111995j 0.00110523-0.00102042j 0.000886196+0.00253939j -0.00183344-0.000543857j -0.0010673+0.00278621j -0.000579543+0.00392187j 0.000824942-0.00277548j -0.000416662-0.000882229j -0.00235033+0.00296049j -0.00383757+0.00321801j 0.00118236-0.00231152j -0.00418513-0.00252219j -0.00411941-0.000451164j -0.00255672-0.000505234j 0.000211684-0.000869199j -0.0019103+0.00106347j -0.000516972+0.00468001j -0.00309632+0.00384288j -0.0136463+0.000886567j -0.00217971-0.00111969j -0.00610042+0.00654915j -0.00217697-0.0137156j -0.00179951-0.0133699j 0.00661365+0.00993695j -0.00261504+0.0053083j 0.00906816-0.00115251j 0.000553638-0.00216607j 0.00835357-0.000831597j 0.0066297-0.00460303j -0.0024388-0.0018164j 0.00165625+0.00116251j -0.000658627+0.00182087j 9.17694e-05+0.000597204j 0.00208036+0.000525772j 0.00117691+0.00242518j 0.000721394+0.000773397j -0.00337111-0.000854011j 0.00275079-3.00809e-05j 0.0035963+0.00157856j 0.00130273-0.00394479j -0.000302771-0.00324141j 0.000158613+0.000349327j -0.000702108-0.00300892j -0.00121217-0.000397327j -0.00311082+0.00103393j -0.00139835-0.0023644j 0.000996402+0.000751697j 0.0015998+0.00221762j 0.00133512-0.00343007j 0.00179193-0.00392269j 0.0023998+0.00430559j 0.00652785-0.00367071j 0.00228293+0.00454703j 7.81151e-05-0.000798998j -0.00650993-0.00214499j -0.00177512+0.000544713j -0.0021319-0.00173355j -0.000552213-0.000884003j -0.0036264-0.000742887j -0.000791085+0.000543986j 0.00264961+0.00198411j -0.00128373-0.00258581j 0.00230905+0.00182617j 0.000293814+0.000593492j -0.00284387+0.0012982j 0.00171093+0.000528235j 0.00110237-0.00184504j 0.00187724-0.00189405j -0.000365097+0.000472088j 0.00192014+0.00027971j -0.00299785+0.000177481j -0.000873238+0.000305639j -0.00223773+0.000112096j 0.00114363-0.00052471j 0.000785347+0.000277162j 0.00127608-0.000388413j 
-0.00339339+0.00648682j -0.00104554+0.00797721j -0.00689494+0.00450799j -0.00722791+0.00345114j 0.00449376-0.00397501j 0.00982213-0.000369073j 0.0138234-0.00161312j -0.00436078-0.000357618j -0.0145716+0.00368534j -0.0128532-0.0118273j 0.00456222+0.000205302j 0.00260526-0.00376571j -0.000153512-0.00193417j -0.00619561-0.000414009j 0.00171539+0.00245026j -0.000538106+0.000563174j -0.00254769+0.0035175j -0.000494455+0.000110468j -0.00262602-2.71268e-05j -0.000367306+0.000940561j 0.00174694-0.000170485j 0.000626053+0.000464514j 2.08659e-05+0.00101897j 0.00116835+0.0028738j -0.000278011-0.00256481j 0.00102087+0.000159358j 0.00108483+0.00161211j 0.000320988-0.00408084j -0.00493398-0.000538415j -0.00213558-0.00139372j 1.8405e-05-0.0018407j -0.00205833-0.00191345j 0.00439876+0.000768188j 0.0102235+0.00501964j 0.00467333-0.00186992j -0.00633144+0.012294j 0.00255624-0.00167479j -0.00636029-0.00214809j -0.00384389-0.00284583j -0.000102666+0.0110907j -0.00345765+0.00579254j 0.00014404+0.00128371j -0.00429217+0.00590174j 0.0089668+0.00547171j 0.00202882+0.00965904j -0.0044789-0.00361327j 0.00590183-0.0115003j 0.00970777+0.00558677j 0.0103479-0.000308761j -0.00619541-0.000700615j 0.000753495-0.00317749j -0.0025061+0.00118096j 0.000699805+0.00117226j -0.000286312+0.000645739j -0.000290219+0.0015165j 0.00361859+0.00297687j 0.00044837-0.000757143j 0.000326037-0.000651011j -0.00295301+0.00268762j 0.00101275+0.00197189j -0.00104348+3.96184e-05j 0.000249929-0.000208469j 0.000563494+0.00168605j 0.000943073+0.000779584j 0.000657114-0.00024778j -0.000381121-0.0013753j -0.00285108-0.0015754j -0.00204166+0.00135084j -0.000152048+0.000452677j -0.00211546-0.00076422j -0.00149428+0.00125969j -0.00157571-0.00180252j -0.000164916+0.00113587j 0.000347755-0.00118547j 0.00284258-0.000731856j 0.00280564+0.000354905j 0.00149004+0.00062382j 0.00176903-0.000421947j 0.000659496-0.00103676j -0.000557123+0.000150202j 0.000548612+0.000377674j -0.000416668-0.000419902j -0.000400524+0.000264946j 0.000859794-8.78407e-05j -0.000277415+0.000788663j 0.000219847+0.000191508j -9.31553e-05+0.000707304j -0.00106613+0.0014876j -0.00114071-0.00115753j 0.000292268-0.000221769j 0.00146198+0.000934144j -0.000596372+0.000104744j -0.00151636+0.000192138j 0.000289809-2.68891e-05j -0.000106134+0.000216188j 
0.00407022-0.00729228j -0.00626166-0.00306767j 0.00281808-0.000268973j -0.0123774+0.00438431j -0.00505037+0.0158152j -0.000899142-0.0105612j -0.0101531+0.000221258j -0.00704788+0.0124357j -0.0122605-0.0281167j -0.00243302+0.023547j -0.00393489+0.0042576j -0.00110296+0.00599076j 0.000277093+0.0014871j 0.00308117+0.000245718j -0.000307583+0.00191619j -0.000739471-0.00231677j 0.00109291-0.00310278j 0.00294253+1.74734e-05j -0.00179225+0.000530894j -0.000339179-0.00219412j 0.00219494+0.00144224j -0.00384753+0.00283108j -0.00127513+0.00114481j 0.00141861+0.00105226j 0.00171032-0.00343922j -0.00223778-0.000920562j -0.000437125-0.000981082j 0.0011193+0.00832101j 0.00143686+0.00268794j 0.00200615-0.000861199j 0.00246845+0.0023959j 0.00500074+0.00280422j -0.00337602+0.00105261j -0.00367429+0.00239449j 0.0054553-0.000173189j 0.000732317-0.00585622j -0.00097266-0.000851024j 0.0116284+0.00342315j -8.51564e-05-0.000684774j 0.00987978-0.010564j 0.00335649+0.0144494j 0.00217785+0.00838718j -0.00120223-0.00252806j 0.00423567-0.00527232j -0.00849745-0.00764326j -0.00228065+0.00730693j -0.00489638+0.00749686j -0.0115675-0.00280448j -0.00838427+0.00155824j 0.00297167-0.00062546j 4.90514e-05+0.00134104j 0.00163227-0.00148241j -0.00215241+0.000335216j -0.000689352+0.000762504j -0.00209277-0.00204453j 0.00190311-0.000221494j -0.000381228+0.00110931j 0.000626552-0.00374718j 0.00064329+0.00187067j -4.71183e-05+0.00152929j 8.64857e-05+2.35094e-05j -0.00377164+9.33851e-05j 0.00217316+2.07207e-05j 0.00370493+0.000871847j 0.00222544-7.32519e-05j -0.000221915-0.00132027j -0.000263129+0.00458677j 0.00131787-0.00129337j -0.00176199-0.0011987j 0.00249567-2.10749e-07j 0.00186548+0.00252104j 0.00215039-0.000971908j 0.000524783-0.000620758j 0.00480684+0.0010715j -0.000741103+0.00143979j -0.00198238+0.000672295j -0.000722248-0.000285295j -0.000234916+0.000536015j 2.97343e-05+8.75568e-05j -0.000610727-0.000828209j 0.000678571+0.0014828j -0.000606025-0.00117807j 0.00020498-0.000629699j 0.00132673-0.00136782j -0.00116764-0.000468846j -0.000559486+0.00103031j -0.00196866-7.21083e-05j 0.00157067+0.00103273j 0.000572273-0.00128805j 0.00235334+0.000148263j 0.00154581+0.000179901j -0.00186142+0.000464916j -0.000448927-0.000632203j 0.000296984-0.000331401j -0.000462387-0.0002719j 
-0.00749015+0.00452284j -0.00732468+0.00881576j -0.0178357+0.00626134j -0.00341403+0.00490259j 0.00426803+0.0040644j -0.0139814-0.00291032j -0.015365-0.00609012j 0.0189829+0.00888809j 0.00626192-0.00747929j -0.0145776-0.000665899j -0.00116788+0.00555304j 0.00079427-0.0051773j -0.00150378-0.00106397j 0.00225339-6.50814e-06j -0.000654448+0.0020127j -0.000522952-0.00275096j 0.000173577-0.0018752j -0.000514526-0.00152101j 0.00382196+0.000890243j 0.00168498-0.00272845j 0.00132415+0.00216831j 0.000357779+0.0003122j 0.000799335-0.00108098j 0.00461923+0.00319966j 0.00307835-0.000789946j -0.000986428+0.00160705j -0.00388728+0.00139422j -0.00122192+0.00168962j 0.00530259+0.0028416j -0.00625497-0.00257261j 0.0011177-0.00113325j 0.00314067-0.00323645j 0.0068244+0.0100711j 0.00968921-0.0042154j -0.00783712+0.00089033j -0.00897935+0.00819642j -0.000939456-0.0152151j 0.00498906-0.0059058j -0.000839872+0.0126267j 0.0141615-0.00182329j 0.0060901+0.00866729j 0.00327055+0.00882252j -0.00815529-0.00556437j 0.000596614-0.00804358j -0.000930534+0.000321403j 0.00852524+0.00128772j -0.00561026+0.00858193j -0.00789837+0.000240653j -0.00187562+0.000209412j -0.00270191-0.000567945j 0.000963809-0.00131448j 0.00194511+0.00155792j -0.000678548+0.00177506j 0.00116447+0.00155523j 0.000335171-0.00115127j 0.00309888+0.000302333j 0.00148509-0.00141354j -0.000616291-0.000611308j -0.000314722+0.00226757j 0.00275977+0.000184656j -6.14301e-05+0.00360023j -0.00170298-0.00170144j 0.000407812+0.00050285j 0.00251211+0.000141592j -0.00137995-0.00222801j -0.000104168-0.00184716j -0.00271522+0.002761j 0.000811014-0.00144781j -0.000946464+0.00474874j 0.00247523+0.00143778j 0.00279418+0.00254374j -0.00590882+0.000866836j -0.00407601-0.00173754j 0.00389139-0.000249843j -0.00147493-0.0016269j -0.00247137+0.00321451j -0.00328974-4.29433e-05j 0.00211375+0.000205798j 0.000336848-8.3507e-05j -0.000154189+0.000375014j 0.00104768-0.000354444j -0.000627825-0.000269242j -0.000171283-0.000338449j 0.000366187-0.000682788j -0.000824349+0.000936978j -0.000467512-0.000995404j -0.000692964+0.000156963j 0.000407117+0.00188956j -0.0013129-0.00121968j -0.000716383+0.000164077j 0.0029325-4.12023e-05j -0.00367086-0.000441883j 9.67756e-05+5.46592e-05j 0.000607848+0.000396759j 0.00108275+0.000217946j 
0.00373919+0.0113686j -0.000668186+0.00974728j -0.0127721+0.00633428j -0.00754147+0.00427602j -0.00346974-0.000596721j 0.0166898-0.00257279j 0.00532567-0.00458429j 0.00420098+0.0028956j -0.0201638+0.000696673j -0.00922848-0.00748535j -0.00114274+0.000516055j -0.00467421-0.00613424j 0.000438621-0.001406j -0.00316204+0.000617598j -0.00408981+0.0020105j 0.000227772-0.00148171j -0.00202546-0.000628516j -0.000296698-0.000868071j -0.00624241+0.00160048j 0.000364657-0.00413877j 0.00227064+6.53904e-05j -0.0023779-0.00139689j -0.000125263-0.000572555j -0.000304517-0.0016084j 0.00302733+0.00073649j -0.000352855+0.000133197j -0.000704335+0.00115763j -0.00064844-0.00165369j 0.000192198+0.00315274j -0.00203181+0.000864575j -0.00513674+0.00169484j -0.00394026-0.00024054j 0.00160585+0.00184081j 0.0057361+0.000741222j 0.00959087+0.00236412j -0.00120299+0.0165666j -0.00597471-0.00299831j -0.00524451+0.00516474j -0.00240683+0.000740643j 0.0127638-0.00121108j 0.00689998+0.00955391j 0.00435197-0.00257823j 0.000233139+0.019172j 0.010323-0.0012662j 0.00510229-0.00290918j -0.00332665+0.00232522j 0.0117796+0.00425589j -0.000382957-0.00403365j -0.00734627+0.00540834j -0.000247827-0.000289785j 0.0013246+0.000277716j 0.00420174-0.000349139j 0.00266044+0.00145357j 0.00150845+0.00147842j -0.000354903-0.0020547j 0.0030293-0.00118975j 0.0016067-0.00166931j -0.00129456-0.00240849j 0.000687351+0.00138169j 0.00139665-0.0045888j 0.00152454+0.00532462j -0.00439892-5.94942e-05j -0.0001092-0.000402194j -9.2908e-06+0.000169777j -0.00492847+0.00175604j 0.000449189-0.000831543j -0.00103935+0.00155679j 0.000921184-0.000339421j -0.00159164+0.00297702j 0.00143531-4.47413e-05j 0.0028431-0.00063331j -0.00133783+0.00112803j -0.00228164-0.00166043j 0.00182311-0.000381171j -0.00108432+0.00161687j -0.00337396+0.00255073j -0.00241177-0.000120591j -0.00227194+0.00122438j -0.000809947+0.00109742j -0.000706552-0.00133457j -9.89481e-05+0.00142327j -0.00058652-0.000691223j 2.23632e-05-0.000336962j 0.000957711-0.000609108j -0.000518087+0.000884526j -0.00062334-0.00106805j -0.00141535+0.0009632j 0.00105879+2.72973e-05j -0.00152555-0.000694988j 6.40645e-05+0.00119894j 0.000855841-0.00255011j -0.0026885+7.74278e-05j 0.00309039-0.00125074j 6.87645e-05+0.000794806j 0.00173375-0.000662855j 
-0.00125614+0.0122207j 0.0028535-0.0154869j -0.0084638-0.0184714j 0.00833599-0.019769j 0.00659247+0.0162393j 0.00714306-0.0132253j 0.00866974+0.024326j 0.00973465-0.00701231j 0.0034136+0.00550345j -0.00421073+0.0177477j 0.00498227-0.0130081j 0.00369008+0.00229203j -4.32873e-05+0.00498751j -0.00410453+0.00430602j 0.00389994-0.00197259j -0.000779759+0.00412955j 0.00175023+0.00328192j 0.0012546+0.00167161j -0.00197886-0.00192245j -0.000180875+0.00150393j -0.00182769+0.00128114j 0.00176528+0.0018473j 0.000965945+0.000646749j 0.000305989+0.000233288j 0.000818663-0.00211878j -0.000146477-0.0029228j 0.000652215+0.00130001j -0.000835178-0.000474157j -0.00177667-0.00536005j -0.00203021-2.62657e-06j -0.00134304+0.00142683j -0.00373722-0.00158686j 0.00495547+0.000205474j 0.00528234+0.00253678j 0.00460262-0.00238161j -0.00209011+0.0101066j -0.000464974-8.36745e-05j -0.00333184+0.000569256j -0.0039428+0.00159279j 0.0039999+0.00637338j -0.00262497+0.00560131j 0.00136478-0.00160963j -0.000744907+0.00573655j 0.00462926+0.00448567j 0.00245167+0.00355053j -0.00306853-0.00189142j 0.00600548-0.00634619j 0.00575453+0.001234j 0.00574714-0.000318523j -0.00413483-0.000111873j 1.71697e-06-0.0023625j 0.000244904+0.00067788j 0.000430237-0.000108313j 0.000297996+0.000160997j 0.000395951-0.000982925j 0.00286322+0.00219392j -0.000273245-0.00121277j -0.0013662-0.000194951j -0.00217995+0.00218223j -2.70237e-06-0.000644725j 0.000638583+0.000568995j 0.000203193+0.00152922j 0.000526459+0.000108504j 0.000158346+0.000703808j -0.000864363+0.000116743j -0.000330868-0.000547453j -0.000431538-0.00102541j -0.00129402+0.000645892j 7.79875e-05-0.000342757j -0.000281184-0.000828301j -0.000770647-0.0010916j -0.000639244+5.7378e-05j 0.000281476-0.000971116j -0.00102891+0.00153843j -3.63616e-05-0.000641576j 0.000911758-0.000782796j 0.000766268-9.24838e-05j -0.000133555+0.000428885j -6.36852e-05-7.50926e-05j -0.000778044-0.00036051j -0.000230282+0.000570189j -0.000182267+0.000280766j -0.000208254+9.55776e-05j 0.000252757+1.03894e-05j 0.000302828+0.000507227j -0.000245906-0.000555949j 0.000152533-0.000371965j -0.000146905+0.000275059j -0.000477885-0.000135958j -0.000730293+0.000391957j -2.30743e-05+0.000107231j -2.20231e-05-0.000389804j -7.90261e-06-0.000181395j 0.000137262+0.000380126j 0.000421235-4.42983e-05j 
0.0037145-0.00294822j -0.00805945-0.00630154j 0.00801163-0.00134678j 0.0116852+0.00139891j 0.0262536-0.00544066j 0.0236915+0.00464153j 0.0117049-0.00269273j -0.00348217-0.00142587j 0.00295162+0.00548996j -0.0101127+0.00254847j 0.000188245-0.00198017j 0.00301673+0.00231608j 0.0037259+0.00192296j -0.00678738-0.000809354j 0.00226085-0.000161944j -0.00797405-0.00160328j -0.00447562+0.00239929j 0.00239647+0.00119965j -0.00507702+0.00157519j -0.00692242+0.00246479j -0.00337416-0.00169683j -0.00280279+0.00253073j -0.00456728+0.00194289j 0.00246882+0.00159707j 0.000680748+0.00115349j 4.59622e-05+0.000180766j 0.00309563+0.000853245j -0.000136163-0.0023124j -0.00486808-0.00218806j -0.00247543-0.00027001j -0.00261954-0.00072952j 0.00853106+0.000683664j -0.00558815-0.00118791j 0.00708406+0.00430488j 0.0310943+0.00141915j 0.00392673+0.0194981j -0.00783311+0.0136384j -0.00858375-0.000353372j 0.00509656-0.030107j 0.00148608-0.0118643j 0.00482026+0.0287489j 0.0195837+0.00564367j -0.00458897+0.0257681j 0.0295508+0.00809612j -0.00720973+0.00752212j -0.0225255+0.00391754j 0.0100489-0.0107501j 0.00845333+0.00287395j 0.00357866-0.00123343j -0.00368286+0.000479953j -0.00143923-0.00180132j -0.00231826+0.000387986j 0.000676661-0.000453725j -0.00389816-0.00327326j -0.00121646+0.00188753j 0.00603914-0.000683864j -0.00554409+0.00180919j 9.92329e-06-0.000345015j -0.000144954+0.00483068j 0.000769361+0.000520235j 0.000897359-0.00163164j -0.000402743+0.000313378j 0.00160388+0.000635064j 6.85316e-05-0.00125805j 0.00215922+0.00122992j -0.00166039+0.00109891j -0.00113714+0.00201012j 0.000508086+0.000335462j -0.00338646-0.00265298j -0.00049001-0.000124934j -0.00159386+0.000521217j 0.00316381-0.00364837j 0.00477358+0.000420568j 0.000554867+0.00108025j 0.00249964-0.000272395j 0.00300606-0.00193592j 0.00258347-0.000195636j -0.000502622-0.00064349j -0.000113947-0.000476594j -0.000898873+0.000150459j -4.15614e-05-8.66545e-05j -0.000371408+0.000617285j -5.64223e-05-0.000209826j 9.7579e-05-0.000471823j -0.000207007+0.000206563j 0.000452105+0.000736005j 0.000168394-0.000576613j 0.000483941+0.000866026j 0.000956415-0.000388608j 0.000779023-0.000435475j 0.00109973+0.000400166j 0.000167753-0.000165979j -0.00064891+0.000575605j -3.2934e-05-0.000180928j -0.000357146+0.000301073j 
