-0.00218142-0.00707167j 0.00777189-0.000410267j -0.00437105+0.00351734j 0.00512093+0.00679718j 0.00193122-0.0011889j -0.00268485+0.00031785j -0.00700402-0.00710884j 0.00393356-0.00493469j 0.000588222-0.00398136j 0.00387379-0.000195336j -0.000533468+0.00310769j 0.00818959+0.00389799j -0.00457682+0.00465435j -0.000329598+0.00374019j -0.00305754-0.000904591j 0.00281554+0.00206066j 0.000223016+0.000888489j 0.00124738+0.00362788j -0.0048427+0.00156823j 0.000152126+0.00275705j 0.000580883-0.00126267j 0.000770698-0.00213118j -0.0041386+0.00372041j 0.00155628+0.00245871j -0.00132305+0.00104914j -0.0020647-0.00251245j -0.000468271+0.0019133j -0.00121935+0.00210224j -0.000399388-0.000739911j 0.00245357-0.00282187j -0.00263136+0.00103938j -0.00132279-0.000239863j -0.00132713+0.00149146j -0.00132906+0.00150953j 0.000717204+0.000943909j -0.000692698+0.00104977j 0.00132977+0.00494559j -5.46053e-05+0.00418803j -0.000306377+0.000395127j -0.000302063-0.00418527j -0.000527666-0.00397096j -0.00048428+0.00234613j 0.00180091+5.30673e-05j -0.000990371-0.000190369j -0.00166809+0.000985724j 0.00217299+0.00433668j 0.00255424-0.000697732j 0.000342605+0.00150436j 0.00110583+0.00173961j -0.00225453-0.00048233j -0.000763509-7.12466e-05j -0.000545602-0.00244274j -0.00335807-0.000209879j -0.000741062-0.00110051j -0.00671547-0.00221099j 0.000317532-0.000336934j -0.000144859-0.00261241j -0.00155228-0.00212308j -0.00590818-0.00223606j -0.00249919-0.00180491j -0.00036592+0.00214369j 0.00366372-0.000977165j 0.00014608+0.00662688j -0.00325308-0.00781352j -0.00067426-0.000501637j 0.0131096-0.00914681j -0.00359192-0.00159293j 0.0025187+0.00443907j 0.0129059-0.00662244j -0.00200816-0.00175752j -0.00195694-0.0281124j -0.0067218-0.00534808j -0.00022109-0.0292446j -0.00588321-0.0379402j -0.000517759+0.00780201j -0.042141-0.0504007j -0.0409795+0.0492712j 
-0.00809649+6.58676e-05j -0.00211616-0.00735002j 0.00483687+0.00639746j 0.00603326-0.00223026j 0.000969542-0.00213602j 0.0044624+0.00475267j -0.00478857+0.00279113j -0.00195516-0.00479149j 0.00158853+0.000971262j -0.0032377+0.000545939j 0.00557217+0.000163618j 0.0015021-0.00682681j 0.00379618+0.0032602j 0.00263956+0.000452147j -0.000426641+0.00273877j -0.000744681-0.00212189j 0.0005943+0.00274854j -0.00111749-0.00130127j 0.000315173+0.00473685j 0.00599939-0.00157262j 0.000940973+0.000895475j -0.000965964+6.39899e-05j 0.00523097+0.00489349j 0.00035311-0.00232221j -0.000435188+0.00313268j -0.00124569+0.00236046j 0.00157715+0.000145807j 0.00300927+0.000639378j -0.00269758+0.000718114j -0.00301482-0.00323773j 0.00241721+0.00162273j 0.00155241+0.00163134j 0.00022634+0.000748613j 0.000414119+0.000228987j 0.00277839-0.00110643j 0.00234571+0.00105421j 0.00309843-0.00180118j 0.00497094+0.00164356j 0.000138242+0.00123105j -0.00112761-0.00117636j -0.00138845-0.000154689j 0.000320427-3.13578e-05j 0.00225952-0.00120472j -9.95949e-05+0.000342901j 0.00186617+0.00137496j 0.0056419-0.0020987j 0.00109445-0.00301284j 0.000375618-0.00161278j 0.0036031-0.00107418j 0.000449729+0.00267746j 0.000278284-0.000996895j -0.000532959+0.00217092j 0.00167199+0.00270113j 0.00175894+0.00220343j -0.0039922+0.00382088j 0.000549791-0.000667951j -0.00392685-0.00048798j 0.00530855+0.00332314j 0.000507259+0.00127811j 0.00161631+0.00107488j -0.00133973-0.00209809j -0.00161119-0.0075151j 0.00645154+0.0031266j -0.00237648+0.0037553j -0.00196812+0.000309646j -0.00298421-0.0046976j -0.0115818+0.0102057j 0.0135179-0.003868j -0.00107751-0.000258155j 0.00570571+0.00265597j 0.000471554+0.00450853j -0.00131463-0.0403062j 0.0110892+0.000290149j 0.000364908-0.00156213j -0.0121726-0.0411065j -0.0413977+0.0485952j 0.0412181+0.0500263j 
-0.00642866+1.46756e-05j -0.00255282-0.00532272j -0.000770445+0.00337311j 0.00411088+0.00408306j 0.00713484+0.00478346j 0.00590946+0.000664953j -0.00268888-0.00189311j 0.00860327-0.00220366j -0.00309546-0.00847575j -0.00227572+0.00471727j 0.00827656-0.00361735j -0.00332096+0.000582312j -0.00626921+0.00325448j -0.00218689-0.000671113j -0.0052836-0.000377267j 0.0012764+0.00219711j -0.00040902-0.00186996j 0.00210301+0.0071905j 0.00252897+0.00643012j 0.00262356-0.0060674j 0.00282083-0.00573295j 0.00364798-0.00613494j 0.00274694+0.00292727j -0.00452902+0.00563537j 0.00180837+0.00386998j 0.00125346+5.37062e-05j 0.000425042+0.00137365j -0.0033657-0.000623681j -0.00357754-0.000592835j 0.00176747+0.00184749j -0.000350333+0.00202304j 0.000544292-0.00308871j 0.00287784+0.00161256j 0.00181027+0.00407832j 0.00114266-0.00237167j 0.000107393-0.00145292j -0.000111292+0.00795223j 0.00297926+0.00160832j 0.00334643+6.13411e-05j -0.00116048-0.00354932j -0.00359053-0.00483844j -0.00267449+0.00325357j 0.00143176-0.00275234j 0.00128276-0.00243936j -0.00379857-0.00172125j -0.00344047-0.00132311j 0.00218023-0.00439661j -0.00222739-0.000388633j 0.00392781-0.000183794j -0.00305942-0.00413799j 0.00567555-0.00291591j -0.00117921-0.00491028j -0.00476704-0.00495631j -0.00331482-0.00863423j -0.0059273+0.00103676j -0.000691571-0.00436379j 7.88949e-05+0.00183696j 0.00257036-0.0187823j -0.00039141+0.00122273j -0.00168255-0.0012527j -0.00229067+0.00403668j 0.000459288+0.00599186j -0.000257343+0.011802j 0.00184105-0.0108888j 0.00157363+0.00467481j -0.0107575-0.0206686j 0.00561738+0.011236j -0.00674547+0.00836959j -0.010934+0.00415986j -0.000839048-0.0308128j 0.000890464+0.0239817j 0.0105968+0.00817769j -0.0037016-0.0137116j 0.0360674+0.0520205j -0.0364553+0.0517363j -0.00385728-0.00128289j 0.00546433+0.00793182j 
-0.000711381-0.00476033j 0.00720364+0.000927948j 5.03062e-05-0.00263779j -0.0040465-0.000936282j -0.00812328-0.00191252j -0.00125466+0.00337143j -0.00308085-0.00265614j -0.00228842+0.00432206j 0.00603091+0.000749257j -0.00158222-0.00169882j -0.00100368+0.00683666j 0.00754797+0.000758221j -0.00135354-0.00579214j -0.00160328+0.00152878j -0.00340125-0.00362981j 0.00257193-0.00145921j 0.0014039+0.0010062j 2.38439e-06+0.00240176j -0.00283414-0.00021575j 0.00084998+0.00122388j 0.00179142+0.00184943j 0.00246327+0.00425594j -0.00287564-0.00219511j -0.00337116-0.00187109j -0.00245891-0.00274527j -2.84854e-05-0.00168795j -0.00580932+0.00146072j -0.0016462-0.00143154j 0.00309426-0.00192871j 0.000330698-0.00045106j -0.00502549+5.94105e-05j -0.00263048+0.00138456j -0.000229235+0.00156693j -0.00217341+0.00188438j -0.00260242-0.000796068j 0.000674696-0.00161194j -0.00488222+0.000312499j 0.00223964-0.00199792j -0.00189397+0.000700696j -0.00242683+0.001347j -0.000189949-0.00120088j -0.000902135-0.000519697j -0.00372938+0.000610889j 0.00229174+0.000799156j -0.00229324-0.00473175j -0.004175-0.00248797j -0.000469915+0.00315982j 0.000302773+0.00215518j -0.00310703+0.00137392j 0.00289481-0.00163219j -0.00125746+0.00757737j 0.00225798-0.00652185j 0.00107025-0.00168082j 0.00136899-0.00800072j -0.00120673+0.000870171j 0.00123267+0.000355102j 0.0014894+0.00157802j 0.00325657+0.00293975j -0.0112871+0.00956935j -0.00436944+0.00171455j -0.00232976-0.000177001j -0.00757976+0.00635104j -0.0100516-0.0114326j 0.00354225-0.0112667j -0.00858294+0.000830163j -0.0117732-0.0100583j -0.00668247-0.0283844j 0.00912354-0.0131531j -0.00249888-0.00330024j 0.00451375-0.000156093j 0.0161724+0.0384231j 0.0077313-0.0116696j -0.0179034-0.0521269j -0.044184+0.0394604j -0.0250557-0.0346394j -0.00285293-0.00907753j -0.0027736-0.00328472j 
-0.00181853+0.00106258j -0.00325707-0.00289755j 0.0044393-0.000489683j -0.0048698-0.00376772j -0.00518072-0.00340336j 0.00182565+0.00370593j 0.00116179-0.00225575j -0.0029278+0.000679288j 0.000897916+0.00461881j -0.00329013-0.00112043j 0.000992672+0.00662834j -0.0014484+0.00207001j -0.000518028-0.00139211j -0.000197939+0.00428262j -0.00111906+0.00459957j -0.00258016-0.00680443j 0.00279511+0.00344202j 0.000241988-0.000441034j 0.0024277-0.00383433j -0.0033436+0.000968902j 0.00145587-0.00064633j 0.00246842+0.00239674j 0.000441348-0.00290983j -0.0034211+0.000486871j -0.00111859-0.00316951j 0.0011743-0.00321725j -0.0054681+0.00176172j -0.000401141+0.00216916j 0.00323969-0.000872238j -0.00253372-0.00586364j -0.00121611+0.00315517j 0.00251777+0.00226966j -0.00114166-0.000292607j -0.000863525+0.000680427j -0.00259529+0.00204961j -0.00124658+0.000218281j -0.00481922-0.00132009j -0.000341473-0.00392716j -0.00232485-0.00314215j 0.000856959+0.00402361j 0.00214429+0.00158994j -0.00193687+0.00267526j -0.00046154+0.00398278j 0.00104909+0.00243675j 3.24294e-05+0.00116438j -0.00318529+0.0066906j -0.00265318+0.00599164j -0.000170976-0.00148546j -0.00365753+0.00483286j 0.00363572+0.000290291j -0.0054765+0.00570592j -0.00129071-0.00311179j 0.00536472+0.00524921j -0.00167948-0.00256951j 0.00351162+0.00671249j -0.000589141+0.000236169j 0.00270682-0.00122409j 0.00693869+0.0049139j 0.0058403+7.84556e-05j 0.00305248+0.00487626j -0.00902856-0.0200541j 0.00404482+0.00109306j -0.00240865-0.0161804j 0.00558462-0.0079591j 0.00301896+0.00690838j -0.00728389-0.00410599j 0.00126404-0.00902667j -0.00590143+0.0160567j -0.00444223-0.004484j -0.007299-0.0167296j -0.00487629-0.00823191j -0.0154118-0.026902j -0.0286602+0.0135901j 0.018401-0.021304j -0.0461014-0.0205533j 0.0368768+0.00191565j 0.00190194-0.00374387j 
0.0041576+0.00188612j 0.000957731+0.00156966j -0.00333755-0.00249674j -0.00588942-0.00201465j -0.000795155-0.000443148j -0.000570469+0.00303439j 0.00328042+0.00050851j 0.00377359-0.000101004j 0.000360145-0.00330149j 0.000392925-0.000498582j -0.00197837+0.00195676j -0.000434203-0.00211363j -0.00419447+0.000907062j -0.00405946-0.00337866j -0.00183046-0.0010221j 0.000544405-0.000979829j -0.000379021+6.43015e-05j -0.000200968+0.000595082j -0.00208899+0.00164875j -0.00278484-0.00152081j -0.000979402-0.00199176j 0.000621983-0.00145993j -0.00436269+0.000727625j -0.00180886-0.00265467j -0.00084143+0.000336742j 0.00145836+0.00324322j -0.00400394-0.000161961j -0.00186409+0.00112778j 0.00141699-0.00238321j 0.00309075-0.000621714j -0.00236773-1.60238e-05j -0.00260308-0.00146498j -0.000955678+0.00250255j 0.000456056+0.00383589j -0.000510536-0.00126021j -0.000187055+0.00056827j -0.00183047-0.000107193j -0.00218716+0.0029165j -0.00211746+0.00108911j 0.00240137+0.00137043j 0.00145938-0.00155711j 0.000187949+0.00256351j 6.41325e-05-0.00312823j 0.00174899+0.00118086j -0.00190563-0.00312842j -0.00206192-0.00188881j 0.00035665+0.000154745j -0.00273961-0.000228966j -0.0010382+0.00439269j -0.00336966+0.00122869j -0.00135187+0.00335137j -0.000650419+0.00203382j -0.002391-0.000400972j -0.00453763+0.00036964j -0.00228555+0.00367065j -0.000271199-0.000911377j 0.00195589+0.00115448j -0.00536434-0.00605564j -0.00262224-0.00908818j -3.83889e-05+0.00482845j -0.0021222-0.00417071j 0.00798182+0.00674708j -0.00552746+0.000798464j 0.00320778-0.00200928j 0.00385237+0.0108596j 0.00112971-0.0191418j 0.00243852+0.00500244j -0.00544273-0.0106313j 0.00375631-0.00523272j -0.000360112-0.0101755j 0.0158019+0.0105302j -0.00177644-0.00643017j -0.00109503-0.000614252j 0.0476476+0.0226313j 0.0255958-0.0308143j 0.000388189-0.00740429j -0.0450064-0.00442109j 
0.00359149+0.000953885j -0.00257598+0.00129934j 0.00025971+0.00208991j 0.00331926+0.00130735j 0.00428995-0.00086503j 0.00173611-0.00420004j 0.00484689+0.00172715j -0.000202663-0.00302608j 0.00190387-0.00139983j 0.00291921-0.00321317j -0.00219687-0.00235984j -0.00792764-0.000705973j 0.00271586+0.00395155j -0.000870584-0.000454227j 0.00620067-0.00137111j -0.00192556+0.00616543j -0.00248291-0.00222856j -0.00307618+0.00219023j 0.00111195+0.00193368j 0.00162888+0.00304224j -0.000443888-0.000150546j -0.00111541-0.00108166j 0.00266196+0.00306942j 0.00146863+0.00021465j 0.00292528+0.00182746j 0.00181166+9.00327e-05j 0.006114-0.00268988j -0.00129443-0.0020261j -0.00315973+0.0042848j 0.00264072+0.00295252j 0.0029634-0.00246961j -0.00167013-0.00312496j 0.00200388+0.000432035j -0.000764511-0.00120502j 0.000814329-0.00124459j 0.000152554+0.00115588j 0.000106675+0.00100967j -0.00240178+0.00291351j 0.00282821+0.000674731j 0.00123124-0.0053513j 0.000536038-0.00157175j -0.000113965-0.00158977j -0.00209021-0.00427757j -0.000668007-0.000962687j -0.00117308+0.00126562j -0.00492435-0.00418434j -9.6104e-05-0.00651911j -0.00196322+0.000765069j 0.00135613-0.00749287j -0.002193-0.00153815j 0.00576511-0.00653686j 0.00273739+6.90359e-05j -0.00258347-0.00343133j 0.00339763-0.00216131j 0.00708581-0.00810251j 0.00146704-0.000105467j -0.00108194-0.000756734j -0.00589701-0.00686562j -0.00163808+0.00959635j -0.00282513-0.00448621j 0.0101448+0.0201285j -0.0169423-0.00105119j -0.00350167+0.0132881j 0.000596681+0.00751187j -0.0051618-0.0178593j -0.00570566-0.00826642j 0.00567951-0.00708602j -0.00241189-0.0106226j 0.00880178-0.0150608j 0.0143106+0.0388259j 0.0149438+0.00250991j 0.00832342+0.0420402j 0.0351275-0.0303815j 0.0180222-0.0149284j -0.0163654-0.00948153j 0.030104+0.00221288j -0.00329214-0.00969075j 
0.00411208+0.000353304j 0.000170891+0.00307908j -0.00266623-0.00438854j -0.00469345+0.00116857j -0.00278026+0.00541564j 0.00441443+0.00264225j -0.00278579+0.0030266j 0.00110932+0.00283925j 0.00135711-0.00219946j 0.00163906-0.00585946j 0.000607697-0.00233372j -0.00403851-0.00127592j 0.00445692+0.00347161j -0.00256812-0.00763986j -0.00120641-0.00723847j 0.00186679-0.0012031j 0.00451341-0.00593797j -0.00343105-0.00480477j -0.00144118+0.00176259j 0.000208483+0.00226902j -0.00356826-6.6335e-05j -0.00602153-0.00414202j 0.00368501+0.00360621j -0.00397114-0.0029175j 0.00375243-0.00446536j 0.00426146+0.00591569j -0.00404748-0.00134848j 0.0046065+0.00340739j -0.000159615-0.00719267j -0.003416+0.00488038j 0.00239137-0.00262588j -0.00298088-0.00285668j -0.00245351+0.000665462j 0.00597932+0.00281596j 0.00215429+0.000356945j 0.00708766-0.000247497j 0.00310195+0.000228583j 0.0054343+0.00674958j -0.000822084+0.00212132j 0.00167622+0.00710194j -0.00113499+0.000642446j 0.00420828-0.00169079j 0.00126128-0.0035426j 0.00310532-0.00119904j 0.00126981-0.00347938j 0.00342917-0.0100603j -0.00286083-0.000751431j -0.00693131+0.00444644j 0.000613928+0.00739866j -0.00286205+0.00939166j 0.00339115-0.00258046j 0.00160526+0.00887188j -0.000103597+0.00299519j -0.00521174+0.0127156j -0.00821276+0.00452051j -0.000376907-0.000719473j -0.00366243+0.00735757j -0.00137905+0.00321016j -0.00804956-0.0187193j -0.00180121+0.0134757j 0.00279297+0.00873094j 0.00662299+0.0178131j 0.0020578+0.0192928j -0.00156139+0.0105596j 0.00268574+0.0260634j -0.00639994-0.0305111j -0.00454926-0.0162899j -0.0040477+0.00107631j -0.00213954+0.0249511j 0.00125641-0.0358839j 0.0366244+0.0375222j -0.0398042+0.0315347j 0.00545297+0.0226818j -0.00876561-0.00834398j -0.0149288-0.00221991j 0.00618963+0.00864125j 0.0117851-0.00447396j 
-0.000557927+0.0043439j -0.00816247-0.00159766j 0.00224998+0.00142846j 0.00359749-0.000888169j 0.00156062-0.000908705j -0.00533668+0.00194948j -0.00145345-0.00365597j 0.00259511+0.000123796j -0.00561774+0.00291204j 0.00362189+0.00490266j 0.00300035-0.000693481j -0.00367302+0.00152828j -0.00506172+0.000890465j -0.000898889-0.00346375j 0.00291577+0.00177131j -0.00461592-0.000450674j 0.0028381+0.00329593j 0.00266739-0.00217043j -0.000195641+0.000554857j -0.0025009-0.0030967j 0.00140683-0.00314352j 0.00296938-0.00454802j 0.00502932+8.13336e-05j -0.000499595-0.000741883j 0.00237642+0.00225362j -0.00135292+0.00372848j -0.00514386-0.00307634j -0.000189427+0.00258955j 0.00280081-0.00297225j -0.00320932-0.0036395j 0.000271139+3.32275e-07j -0.000134194-0.00521092j -0.000993566+0.0040263j -0.00297811+0.00484946j 0.00206934-0.00261088j -0.00128228+0.00483431j -0.000600838+0.000922083j 0.00507259+0.00645047j -0.00330568-0.00210278j -0.0015817-0.000225938j 0.000148149-0.000845943j 0.00402295+0.0101105j 0.00205058-0.00707083j 0.00305252+0.000933858j 0.00166368-0.00736217j 0.00395226+0.00161457j -0.00304446+0.00164119j -0.00322332-0.00439834j -0.00059061+0.00669339j -0.00250746-0.00342316j -0.0133448+0.00697365j -0.00425838+0.00264582j 0.00595607-0.00265149j -0.00143629-0.000288931j 0.00455598+0.00404601j 0.00412441-0.00707613j -0.00490815+0.000235668j -0.0155405-0.0144669j -0.00697154-0.0146182j 0.00406176+0.0160944j 0.00196705-0.0296674j 0.000276408+0.00452519j -0.0027202+0.00493702j 0.00360007-0.00732695j 0.00186081-0.0168236j -0.0156143-0.00968098j -0.00870961-0.0273857j -0.0163699-0.0317383j 0.0183526+0.002855j 0.0127383+0.0367757j -0.0343334+0.051451j -0.0311842-0.0211432j -0.00287676-0.00466843j -0.00292276+0.00153425j 0.0097547+0.0112294j -0.00399904+0.00540963j 0.00860743+0.00681971j 
-0.00228289+0.000574924j -0.000317969-0.00196044j -0.00238914-0.000546443j -0.00147846+0.00285443j 0.00156715+0.000809556j 0.00234111+0.0027273j -0.00420956-0.00216547j -0.00119162-0.00348687j -0.00586639+0.000553278j 0.000846822-0.000185545j -0.00109674+0.00379203j 0.00253816+0.00491351j -0.00154163+0.000845309j 0.00415321+0.00414673j -0.00591946+0.00562418j -0.00458967-0.00842526j 0.00397622-4.36948e-05j -0.00205665-0.00332941j -0.00193287-0.00538628j -0.00765551+0.000276777j -0.00138777-0.00175826j -0.000885982+0.00200164j -0.00568989-0.00618791j -0.000291743+0.00517748j -0.00203949-0.00305963j -0.000186874-0.00565503j 0.000129308+0.00849962j 0.00295838+0.00355258j 0.00124431-0.00416112j -0.00450477-0.00204627j -0.00065706+0.00270885j 0.00595583+0.00096267j -0.00191925+0.00393403j 0.000427908+0.000504079j -0.00104011+0.00169806j 0.000206918-0.00342862j -0.00192526-0.00160156j -0.00753568-0.00870955j -0.00225849-0.00240078j 0.00288991+0.00618421j -0.00151822-0.00200237j -0.000682205+0.00184726j 0.0036731-0.000117421j -0.00122152+0.00214291j 0.00392588-0.00303817j 0.00653537+0.000661467j 0.00101619+0.00681616j -0.000902957+0.00445927j -0.00179076+0.00573473j 0.00751135-0.00288605j 0.00823453+0.00187652j 0.00450197-0.00906264j 0.0161648+0.00625973j -0.00185213-0.00796158j 0.00965293+0.0142356j -0.00246905+0.000816697j 0.00150452+0.00888654j 0.00845417+0.0138122j 0.00759049-0.00571921j 0.00341082+0.00126294j 0.0106914+0.0207968j 0.00576314+0.0225302j 0.000578997+0.0104024j -0.0123219+0.0105538j 0.00890269-0.0137929j 0.00837894-0.0106689j 0.00863157+0.0234035j -0.00162123+0.0294633j 0.0179709+0.0357823j -0.0561541+0.002356j -0.016676+0.00622737j -0.0134544+0.00191857j 0.0362189+0.000841983j -0.00868458+0.0104541j 0.000329528-0.00297278j 0.00532041-0.00667207j -0.00173411-0.000966742j 
0.00326924+0.00132443j -0.000447409+0.00256904j 0.000948769+0.000367238j -0.00126133-0.00316695j -0.00181684-0.0051437j -0.0029154+0.00131973j 0.0037459+3.05794e-06j -0.00240986-0.00467033j 0.00141497-0.00217638j 0.00165855+0.00221101j -0.00330591-0.000240799j -0.00110921-0.00119513j 0.00294667+0.00280064j -0.00110377+0.00181309j 0.00601885+0.000405409j 0.000563389+0.00132316j 0.000290374+0.00170094j -0.0015928+0.000715913j -0.00120801+0.00417101j 0.000113705-0.000977447j -0.00045719-0.00108234j -0.000619827-0.00169351j -0.000439323-0.00014862j 0.00126908+0.00146135j 0.000639+0.000730154j -0.000725887+0.000908121j -0.00166796+0.00227449j 0.00106443+0.00337425j 0.00391678+0.00022404j -0.00156505-0.00237642j -0.00140531-0.000231634j -0.0014323+0.000329369j -0.000740657+0.000986298j -0.00195328+0.000246732j 0.00118626-0.00151005j 0.000341554+0.00128012j -0.00281941+0.00389095j -0.000801937-0.000364033j -0.00160271+0.00174144j 0.000842245-0.00166451j 0.0037706+0.00122287j 0.00247214+0.00316665j -0.000781246+0.000344061j 0.00247476-0.00399548j 0.00443047+0.000972433j 0.00117473+0.00314387j -0.00165229-0.00275728j 0.000531284+0.000486422j -0.00297681-0.00102523j 0.000679506+7.43903e-05j -0.00682409+0.0022954j 0.00238918+0.00166258j 6.08166e-05-0.00150813j 0.00877152+0.00333694j 0.00151876+0.000391834j 0.00337034-0.00288031j -0.000251897-0.000873723j 0.00469359-0.00495013j -0.00183489+0.00787272j -0.00613094-0.000614468j -0.00777732+0.00181817j -0.00562234-0.00754555j 0.00336386+0.0141887j 0.014976-0.0168237j 0.00174446+0.0141036j 0.0146911+0.00530645j 0.00187234-0.00419901j -0.000516713-0.0212348j 0.0100554-0.00584624j 0.0223753-0.0403379j -0.0453376-0.00125444j 0.00203634+0.00663576j 0.0509661+0.017728j -0.0428721+0.00210176j -0.0068576-0.0112403j 0.00847245+0.000136133j -0.00659691+0.000591381j 
