-0.131128-0j -0.139654-0j -0.10474-0j -0.105826-0j -0.0914248-0j -0.113132-0j 0.419027-0j -0.0659939-0j -0.05925-0j 0.488865-0j 0.299367-0j -0.0946534-0j 0.427757-0j 0.176441-0j -0.0772841-0j -0.0529128-0j -0.078085-0j -0.0498867-0j -0.0534612-0j -0.0676236-0j -0.0557866-0j -0.0873017-0j -0.0178241-0j -0.0336025-0j -0.0308658-0j -0.050926-0j -0.0356408-0j -0.0540152-0j -0.050926-0j -0.0315089-0j -0.0360101-0j -0.0210059-0j -0.00821986-0j -0.00697333-0j -0.0363833-0j -0.0157544-0j -0.0164397-0j -0.0129967-0j -0.00362462-0j -0.00587255-0j -0.00158577-0j -0.000238842-0j -0.0180346-0j -0.0191109-0j -0.0142444-0j -0.014392-0j -0.012336-0j -0.015265-0j -0.0089046-0j -0.0114209-0j 0.0540622-0j -0.0133244-0j -0.0081595-0j -0.0116589-0j 0.0610697-0j -0.00480903-0j -0.0086352-0j 0.0498632-0j 0.0503799-0j -0.00965445-0j 0.0436303-0j -0.0064363-0j -0.0097545-0j 0.0359932-0j -0.00623192-0j 0.0115-0j -0.0112635-0j -0.00771161-0j -0.00398226-0j -0.00657039-0j -0.00727057-0j -0.00449844-0j -0.00696895-0j -0.0062965-0j -0.00406522-0j -0.00342738-0j -0.00899688-0j -0.00106051-0j -0.0034629-0j -0.00449844-0j -0.00371102-0j -0.00519435-0j -0.00454506-0j -0.00183648-0j -0.00428512-0j -0.00205367-0j -0.00371102-0j -0.00136912-0j -0.000452793-0j -0.00101631-0j -0.00265128-0j -0.00132564-0j -0.000978144-0j -0.000847098-0j -0.000186767-0j -0.000323491-0j -7.70376e-05-0j -1.04954e-05-0j 
0.145132-0j 0.00305929-0j 0.115926-0j -0.112491-0j 0.101189-0j 0.00247831-0j 0.0946534-0j -0.141747-0j -0.578838-0j 0.00218566-0j 0.0676236-0j -0.00811438-0j -0.0928004-0j -0.116412-0j -0.334741-0j 0.0585638-0j 0.324822-0j 0.0552145-0j -0.0568284-0j -0.00579719-0j 0.468911-0j 0.00191245-0j 0.301167-0j 0.000736104-0j 0.0341622-0j -0.109383-0j 0.0394471-0j -0.0574173-0j -0.0541336-0j -0.101861-0j 0.000788847-0j -0.0679072-0j -0.0444082-0j 0.00771806-0j -0.0781468-0j -0.0167467-0j -0.0709811-0j -0.0420154-0j -0.0235145-0j -0.0317268-0j -0.012008-0j -0.00232683-0j 0.0199606-0j 0.000418647-0j 0.0157657-0j -0.0152985-0j 0.0136535-0j 0.0003344-0j -0.019126-0j 0.0126406-0j -0.0477902-0j 0.000291888-0j 0.00903091-0j -0.0123932-0j 0.000273036-0j -0.0155465-0j -0.00166971-0j 0.0112635-0j -0.0109298-0j -0.0418164-0j 0.000195066-0j -0.0278776-0j 0.0405773-0j -0.0157781-0j 0.00689747-0j -0.0101338-0j -0.000965592-0j 0.000168932-0j -0.0172484-0j 0.055227-0j 0.000159271-0j -0.00966209-0j 0.0289898-0j 0.00696895-0j 0.0514292-0j 0.00379342-0j -0.00956354-0j 0.0224216-0j -0.00368101-0j 9.85439e-05-0j -0.0119969-0j 0.000113789-0j -0.00976221-0j 0.00203261-0j -0.0092039-0j -0.00886706-0j -0.00394476-0j -0.00591138-0j -0.00293747-0j 2.22634e-05-0j -0.00857098-0j -0.00284731-0j -0.00528447-0j -0.00365748-0j -0.00141426-0j -0.00209863-0j -0.000666932-0j -0.000113634-0j 
0.114737-0j 0.122197-0j -0.0881328-0j 0.0925975-0j 0.0799967-0j -0.0951943-0j -0.219119-0j 0.0577447-0j 0.0518438-0j 0.0873017-0j -0.156283-0j -0.242521-0j -0.0734593-0j 0.0315089-0j -0.0650301-0j 0.30527-0j 0.0683244-0j -0.12782-0j -0.320735-0j -0.172973-0j -0.0469412-0j 0.215106-0j 0.0155961-0j 0.0294021-0j 0.386323-0j -0.130483-0j -0.0911649-0j 0.404577-0j -0.0428512-0j 0.0776357-0j -0.153919-0j 0.0183802-0j -0.0210609-0j -0.0537449-0j -0.0930642-0j -0.0943811-0j -0.0138331-0j -0.0555523-0j 0.00317154-0j -0.0150213-0j -0.00133433-0j 0.000208987-0j 0.0157803-0j 0.016722-0j -0.0119858-0j 0.012593-0j 0.010794-0j -0.0128446-0j 0.00779152-0j -0.0292627-0j 0.00965445-0j 0.0116589-0j -0.020871-0j -0.00981024-0j -0.0319348-0j 0.0042079-0j 0.0075558-0j -0.00856308-0j 0.00899688-0j 0.0237879-0j -0.0227769-0j 0.00563176-0j -0.024993-0j -0.00618116-0j -0.0373878-0j 0.00205367-0j -0.0094776-0j 0.0444906-0j -0.0170215-0j 0.00574909-0j -0.0186287-0j -0.0269879-0j -0.0178258-0j 0.0471612-0j -0.00342065-0j -0.00288394-0j 0.0221677-0j 0.000927949-0j 0.00303004-0j 0.0563033-0j -0.00950838-0j -0.0132865-0j 0.0340428-0j -0.0110019-0j -0.00360568-0j 0.00506011-0j -0.0158621-0j 0.00119798-0j -0.00116015-0j -0.00783288-0j -0.00678167-0j -0.00794161-0j -0.000823051-0j -0.00362077-0j 0.000163422-0j -0.000827451-0j -6.48227e-05-0j 9.18348e-06-0j 
0.0764915-0j 0.0814646-0j 0.0610985-0j 0.0617316-0j -0.260717-0j 0.0659939-0j 0.0498867-0j 0.0384964-0j 0.0345625-0j -0.284525-0j 0.0356408-0j 0.0552145-0j 0.050926-0j 0.0210059-0j -0.220392-0j 0.0308658-0j -0.222676-0j 0.190922-0j 0.0311857-0j 0.0394471-0j 0.0325422-0j -0.248959-0j 0.0103974-0j 0.692875-0j 0.0180051-0j -0.145226-0j 0.136401-0j 0.0315089-0j 0.1949-0j 0.0183802-0j -0.10269-0j 0.0803919-0j 0.00479492-0j 0.00406778-0j -0.103755-0j 0.00919008-0j -0.0468813-0j 0.00758143-0j -0.0103363-0j 0.00342566-0j 0.000925033-0j 0.000139325-0j 0.0105202-0j 0.011148-0j 0.00830923-0j 0.00839534-0j -0.0351787-0j 0.0089046-0j 0.00519435-0j 0.0066622-0j 0.0064363-0j -0.0379973-0j 0.00475971-0j 0.006801-0j 0.00727057-0j 0.00280527-0j 0.0050372-0j -0.0290209-0j -0.0293217-0j 0.00563176-0j 0.00519435-0j 0.0246324-0j 0.00569012-0j 0.00428512-0j -0.0177716-0j 0.00136912-0j -0.0321203-0j 0.00449844-0j 0.00232298-0j -0.0187368-0j 0.0278253-0j 0.00262409-0j 0.00406522-0j -0.0179558-0j 0.00237138-0j 0.0706719-0j -0.0256565-0j 0.000618633-0j 0.0714043-0j 0.00262409-0j -0.0105827-0j 0.0198794-0j 0.00265128-0j -0.0052371-0j 0.0163996-0j 0.00119798-0j -0.0105827-0j 0.00523976-0j 0.000264129-0j 0.000592845-0j -0.00756068-0j 0.000773291-0j -0.00278938-0j 0.00049414-0j -0.000532606-0j 0.000188703-0j 4.49386e-05-0j 6.12232e-06-0j 
-0.115926-0j 0.118576-0j -0.0925975-0j 0.0934838-0j -0.0808257-0j 0.0960575-0j 0.22139-0j -0.0515517-0j -0.052381-0j 0.0847148-0j -0.0540152-0j -0.235334-0j 0.0771202-0j -0.149245-0j -0.0683244-0j 0.320735-0j 0.0689784-0j 0.129144-0j -0.323805-0j 0.0574173-0j -0.0435782-0j -0.217056-0j -0.164102-0j 0.0285309-0j 0.0799039-0j 0.116489-0j -0.0315089-0j -0.139722-0j 0.0449868-0j 0.382395-0j 0.0305752-0j -0.0870596-0j 0.384338-0j -0.0061649-0j -0.0284211-0j 0.0139171-0j -0.151356-0j -0.0538654-0j -0.0885409-0j -0.0937716-0j -0.054846-0j -0.0143306-0j -0.0159438-0j 0.0162265-0j -0.012593-0j 0.0127135-0j -0.0109059-0j 0.0129611-0j -0.0069559-0j 0.0295659-0j -0.0097545-0j 0.0113134-0j -0.00721355-0j 0.0102991-0j -0.0309885-0j -0.0199312-0j 0.00733191-0j -0.00899688-0j 0.00908299-0j 0.024993-0j 0.00756064-0j -0.00569012-0j -0.0252322-0j -0.00573833-0j 0.0377752-0j -0.0216087-0j 0.00956354-0j -0.0448941-0j -0.00352059-0j -0.00513251-0j -0.0180767-0j 0.0240935-0j 0.0061562-0j 0.0163001-0j -0.0168484-0j -0.00303004-0j -0.0232724-0j -0.016934-0j 0.00305904-0j -0.0111844-0j 0.0450374-0j 0.00441038-0j 0.0103964-0j -0.00162357-0j -0.00334736-0j 0.0553659-0j 0.00327822-0j -0.0126051-0j 0.0323881-0j 0.000862916-0j -0.0109883-0j -0.00103554-0j -0.0156188-0j -0.007799-0j -0.00645961-0j -0.00790212-0j -0.00357793-0j -0.000789837-0j 
-0.13386-0j -0.00282168-0j 0.102822-0j 0.103754-0j 0.181462-0j 0.00219815-0j -0.0873017-0j 0.130737-0j -0.0604844-0j 0.00391956-0j 0.18233-0j -0.00191245-0j -0.08231-0j 0.107371-0j -0.147513-0j 0.0519436-0j -0.14885-0j 0.248959-0j 0.0524146-0j 0.00399416-0j -0.106278-0j -0.00329808-0j 0.0709811-0j 0.00531804-0j 0.153919-0j -0.196157-0j -0.519951-0j -0.154811-0j 0.234724-0j -0.0903461-0j -0.00691046-0j -0.30619-0j 0.0409591-0j 0.0627024-0j 0.409674-0j -0.105753-0j 0.122409-0j -0.189302-0j -0.0421687-0j -0.0855431-0j -0.0106506-0j 0.00214611-0j -0.0184103-0j -0.000386131-0j 0.0139835-0j 0.0141103-0j 0.0244848-0j 0.000296598-0j 0.0176405-0j -0.0116589-0j -0.0112635-0j 0.000523444-0j 0.0243496-0j -0.0109922-0j -0.00025183-0j 0.014339-0j -0.000174473-0j -0.0194243-0j -0.0196004-0j 0.0094776-0j 0.000525947-0j 0.0321203-0j 0.00956354-0j -0.0139945-0j 0.0123693-0j 0.00934671-0j -0.000425513-0j 0.000149836-0j 0.0198584-0j -0.0253078-0j 0.000718144-0j 0.00891164-0j -0.0199735-0j -0.0365338-0j -0.0116563-0j -0.0263548-0j 0.0164926-0j 0.00528447-0j -0.0265938-0j 0.000443993-0j -0.0215141-0j -0.00149985-0j -0.0263213-0j -0.0249565-0j 0.0399083-0j -0.0078647-0j 0.0345569-0j -0.0266541-0j 0.00270932-0j 0.000180871-0j 0.0449322-0j -0.0179803-0j 0.00911322-0j -0.0164789-0j -0.00253621-0j -0.00565841-0j -0.00059154-0j 0.000104808-0j 
-0.0473267-0j -0.0504037-0j 0.184664-0j -0.0381945-0j -0.032997-0j 0.19946-0j -0.0308658-0j -0.0238185-0j -0.0213845-0j -0.0360101-0j -0.271642-0j -0.0341622-0j 0.153919-0j -0.0129967-0j 0.136257-0j 0.093289-0j -0.0281824-0j -0.0180051-0j -0.0192952-0j -0.300653-0j 0.0983557-0j 0.153919-0j -0.00643306-0j -0.0121278-0j -0.0815345-0j -0.0183802-0j -0.158458-0j -0.24015-0j 0.0897861-0j 0.0555523-0j -0.0951236-0j -0.00758143-0j -0.0029667-0j 0.630343-0j -0.161759-0j 0.370587-0j 0.0289844-0j -0.0343319-0j -0.00130819-0j -0.0261092-0j 0.00279582-0j -8.62028e-05-0j -0.00650903-0j -0.00689747-0j 0.0251138-0j -0.00519435-0j -0.0044523-0j 0.0269133-0j -0.00321384-0j -0.00412203-0j -0.00398226-0j -0.00480903-0j -0.0362769-0j 0.0205554-0j -0.00449844-0j -0.00173567-0j -0.00311661-0j 0.0179422-0j -0.00371102-0j 0.0170215-0j -0.0395896-0j -0.00232298-0j -0.00352059-0j 0.0129514-0j -0.00224922-0j -0.000847098-0j 0.0198584-0j 0.0135961-0j -0.0105195-0j -0.00237138-0j -0.00262409-0j -0.00162357-0j -0.0309838-0j -0.0279941-0j 0.00716726-0j 0.00604271-0j 0.0158621-0j -0.000382759-0j -0.00124983-0j -0.011883-0j -0.00133938-0j -0.0230939-0j -0.0202072-0j 0.043199-0j 0.00755496-0j 0.00362077-0j -0.00980296-0j -0.00049414-0j -0.000163422-0j 0.0918673-0j -0.0117875-0j 0.0311827-0j 0.00172454-0j -0.00223768-0j -6.74079e-05-0j -0.00143823-0j 0.000135823-0j -3.78799e-06-0j 
0.078085-0j -0.161386-0j 0.0623714-0j 0.0556822-0j -0.105853-0j -0.130737-0j 0.050926-0j 0.150195-0j 0.0352826-0j 0.224179-0j 0.0363833-0j -0.109383-0j 0.0459355-0j 0.0262382-0j -0.0894808-0j 0.0315089-0j -0.0798842-0j -0.145226-0j 0.0281296-0j -0.0781468-0j 0.126965-0j 0.196157-0j -0.133334-0j 0.304165-0j 0.0183802-0j -0.225351-0j -0.103755-0j 0.0284211-0j -0.130994-0j 0.0229584-0j 0.0809106-0j -0.0748235-0j -0.211387-0j 0.00415252-0j -0.160999-0j 0.00828949-0j 0.239109-0j 0.00946985-0j 0.404131-0j -0.151022-0j -0.167662-0j -0.0635866-0j 0.0107394-0j -0.0220848-0j 0.00848234-0j 0.00757263-0j -0.0142828-0j -0.0176405-0j 0.0202659-0j 0.006801-0j 0.00657039-0j 0.0299384-0j 0.00485887-0j 0.00613453-0j -0.0144034-0j 0.00350402-0j -0.00997896-0j -0.0117827-0j -0.0105191-0j 0.00574909-0j -0.0102903-0j -0.0187368-0j 0.00513251-0j 0.0167186-0j -0.00721542-0j -0.0175573-0j 0.0253078-0j -0.00891164-0j 0.00237138-0j -0.0290745-0j 0.0410742-0j 0.010238-0j 0.00366685-0j -0.00729019-0j 0.00296205-0j -0.0159867-0j -0.00920417-0j -0.0272728-0j -0.0142722-0j -0.00519846-0j -0.00525739-0j 0.0293449-0j 0.0103441-0j -0.00212631-0j -0.0476764-0j -0.0153626-0j -0.00379653-0j 0.0500683-0j -0.0259652-0j -0.00117446-0j -0.00375606-0j 0.00301702-0j 0.0489085-0j -0.00633676-0j 0.038394-0j -0.0185504-0j -0.0134227-0j -0.00404149-0j 
0.0828217-0j -0.0847148-0j -0.19339-0j -0.066788-0j 0.0577447-0j 0.200616-0j 0.0540152-0j 0.0368303-0j 0.0374228-0j -0.0605232-0j 0.0327837-0j -0.0574173-0j 0.161066-0j 0.106626-0j -0.142696-0j -0.0976971-0j -0.0492805-0j 0.0315089-0j -0.0337401-0j -0.0348485-0j -0.0910132-0j 0.154811-0j 0.11724-0j -0.0203835-0j 0.24015-0j 0.0284211-0j 0.0191238-0j -0.0289603-0j 0.093955-0j -0.272736-0j -0.269084-0j 0.0621984-0j 0.0937716-0j 0.256974-0j 0.0172497-0j -0.313036-0j -0.316108-0j 0.474055-0j 0.0632567-0j 0.0569132-0j -0.114546-0j 0.0102383-0j 0.0113908-0j -0.0115928-0j -0.0263005-0j -0.00908299-0j 0.00779152-0j 0.0270693-0j 0.00496954-0j 0.00721355-0j 0.00696895-0j -0.00808267-0j 0.00437815-0j 0.0215098-0j -0.00756064-0j 0.0142395-0j -0.00523817-0j -0.01879-0j -0.0064892-0j -0.0178258-0j -0.00458881-0j 0.00406522-0j -0.0061562-0j -0.0119845-0j 0.00393613-0j 0.015438-0j 0.0199735-0j 0.0136749-0j 0.0309838-0j 0.00366685-0j -0.00441038-0j 0.00251052-0j -0.00373641-0j 0.00337852-0j -0.035188-0j -0.00632824-0j 0.0165986-0j 0.0120983-0j -0.00218548-0j -0.0336144-0j 0.0109883-0j -0.00267681-0j 0.00215486-0j 0.0365189-0j -0.00699096-0j -0.0394886-0j -0.0288508-0j 0.00900551-0j 0.00790212-0j -0.0359694-0j 0.00666918-0j 0.0232922-0j -0.0326199-0j 0.068637-0j 0.00461497-0j 0.00479607-0j -0.00747252-0j 0.000564287-0j 
-0.0483127-0j 0.150288-0j 0.0371103-0j -0.182787-0j -0.0336844-0j -0.117078-0j -0.0315089-0j -0.0297513-0j -0.02183-0j 0.107371-0j 0.0658063-0j 0.101861-0j 0.145008-0j 0.182581-0j 0.0273824-0j 0.0187474-0j -0.134872-0j -0.0183802-0j -0.0923406-0j -0.212737-0j 0.0241851-0j -0.0903461-0j 0.121878-0j 0.0361611-0j 0.0555523-0j -0.0229584-0j 0.038387-0j 0.272736-0j 0.0845882-0j -0.153631-0j -0.189302-0j 0.106505-0j -0.0929599-0j 0.0226305-0j 0.0479486-0j 0.186308-0j -0.108101-0j -0.321902-0j -0.267116-0j 0.194147-0j 0.324519-0j -0.21304-0j -0.00664463-0j 0.0205661-0j 0.0050469-0j -0.0248585-0j -0.00454506-0j -0.0157974-0j -0.00401436-0j -0.0042079-0j -0.00406522-0j 0.014339-0j 0.00878822-0j 0.0193654-0j 0.0134129-0j 0.024383-0j 0.00929273-0j 0.00360568-0j -0.0177598-0j 0.00342065-0j -0.0280129-0j -0.00237138-0j -0.0168484-0j 0.00318466-0j -0.00229608-0j 0.0160488-0j -0.0116563-0j -0.00798053-0j 0.00716726-0j -0.00296205-0j 0.0078242-0j -0.00202798-0j 0.035188-0j 0.00678167-0j -0.0198212-0j 0.00121435-0j 0.0149438-0j -0.0119935-0j -0.00598128-0j -0.0236479-0j 0.0188158-0j -0.0163409-0j 0.00598982-0j 0.0046326-0j 0.00185772-0j -0.0135041-0j 0.0313117-0j 0.0093618-0j -0.0333685-0j -0.0096335-0j -0.0392969-0j 0.00409168-0j 0.0106377-0j -0.0282951-0j -0.0397453-0j 0.0696902-0j 0.0347667-0j -0.0161399-0j 
