-0.179781-0j -0.194185-0j -0.148311-0j -0.149848-0j -0.132654-0j 0.622716-0j -0.164151-0j -0.0957545-0j 0.43879-0j 0.268703-0j -0.086515-0j 0.383941-0j -0.0874115-0j 0.158368-0j -0.107057-0j -0.0267642-0j -0.0883174-0j -0.0540831-0j -0.0282178-0j -0.0386388-0j -0.0142551-0j -0.00272188-0j -0.0244497-0j -0.0262015-0j -0.0198065-0j -0.0200117-0j -0.0174677-0j 0.0485245-0j -0.0216152-0j -0.0126088-0j -0.0193332-0j 0.0907556-0j -0.0118391-0j -0.0169165-0j 0.0447557-0j -0.00697771-0j -0.0058829-0j 0.0452195-0j 0.0391612-0j -0.0126088-0j 0.0323064-0j -0.00630442-0j -0.00735516-0j 0.010322-0j -0.0110327-0j -0.00390066-0j -0.00643576-0j -0.00455077-0j -0.00167893-0j -0.00251839-0j -0.000785246-0j -0.000132231-0j -0.016391-0j -0.00236584-0j -0.0174567-0j -0.00251966-0j -0.0130925-0j -0.00188974-0j -0.0132282-0j -0.00190933-0j -0.0114281-0j -0.0016495-0j -0.0141416-0j 0.0313028-0j -0.00204116-0j -0.00824924-0j -0.00740625-0j 0.00451817-0j -0.00119067-0j -0.001069-0j -0.0124717-0j -0.00763731-0j -0.00180013-0j 0.0346458-0j -0.00110235-0j -0.0109127-0j 0.00500069-0j -0.00157511-0j -0.00450127-0j -0.00966052-0j -0.000649702-0j 0.0453493-0j -0.00139438-0j -0.00976063-0j 0.01826-0j 0.00654561-0j 0.0458193-0j -0.00845295-0j -0.00140883-0j 0.0026356-0j 0.00661344-0j -0.00122008-0j -0.00697333-0j 0.0319549-0j -0.00100651-0j -0.00222801-0j -0.00420031-0j 0.0112978-0j 0.0046123-0j 0.0186404-0j -0.000321586-0j -0.0044551-0j -0.000606262-0j 0.00163069-0j 0.0197711-0j 0.00269051-0j -0.000643038-0j -0.00636575-0j 0.00285371-0j 0.0115331-0j -0.00450127-0j -0.000918817-0j -0.00262574-0j 0.00166467-0j 0.0030087-0j -0.000871666-0j -0.00454791-0j -0.000649702-0j -0.000378993-0j 0.000434269-0j -0.0019693-0j -0.000125814-0j -0.000656435-0j -0.00205497-0j -0.000284245-0j -0.00162459-0j -0.000296609-0j -0.000453077-0j -0.00023449-0j -0.000734069-0j -6.53961e-05-0j -0.000105954-0j -0.000198221-0j -2.86108e-05-0j -2.98553e-05-0j -4.30924e-06-0j 
0.209744-0j 0.00448397-0j 0.17303-0j -0.167903-0j -0.300908-0j 0.105959-0j 0.00379044-0j -0.216794-0j -0.0067277-0j 0.107057-0j -0.493431-0j -0.146915-0j 0.478809-0j -0.184296-0j -0.0048065-0j 0.0312249-0j 0.388778-0j -0.0605993-0j 0.2497-0j -0.131667-0j -0.0811799-0j -0.0217259-0j 0.0285246-0j 0.000605025-0j 0.0231076-0j -0.0224228-0j -0.0396232-0j 0.0193332-0j 0.00049912-0j -0.0285472-0j -0.000867997-0j 0.000305647-0j 0.0138123-0j -0.0189547-0j -0.0346703-0j -0.0237775-0j -0.0537606-0j 0.033643-0j 0.000308815-0j -0.00142334-0j -0.0249788-0j -0.0143008-0j 0.0814081-0j -0.0160431-0j 0.0240357-0j 9.0071e-05-0j 0.0426404-0j -0.0103032-0j 0.0185899-0j -0.0114617-0j -0.0053698-0j -0.00120667-0j 0.0191229-0j 0.00276015-0j 0.000403097-0j 5.8182e-05-0j 0.0152746-0j 0.0022047-0j -0.014822-0j -0.00213937-0j -0.0259232-0j -0.00374169-0j 0.000326546-0j 0.0124717-0j 4.71328e-05-0j -0.0186768-0j 0.00864063-0j 0.00180013-0j -0.00269576-0j 0.00124717-0j -0.000559937-0j 0.0089102-0j -8.082e-05-0j 0.000273208-0j 0.00128608-0j -0.0122275-0j 3.94341e-05-0j -0.00176489-0j -0.0153387-0j -0.0219137-0j -0.00221395-0j 0.00771646-0j -0.00316297-0j 0.0212643-0j -0.0355656-0j 0.00111377-0j -0.0074878-0j 0.000195189-0j 0.00306924-0j -0.00513345-0j -0.00108077-0j 2.81731e-05-0j -0.015788-0j -0.000489945-0j -0.00227881-0j -0.0101402-0j -0.00075972-0j 0.00450127-0j -7.07175e-05-0j 0.0280224-0j -0.00146361-0j -0.0254093-0j -0.000109656-0j 0.000649702-0j -0.0075654-0j 0.00404468-0j -0.00366751-0j 0.0348693-0j -0.00109197-0j -0.0134213-0j -0.000202092-0j 0.00503295-0j 0.0437414-0j -0.0019372-0j -0.00585129-0j 0.00101694-0j 0.0200202-0j -2.91695e-05-0j 0.00631353-0j -0.000844562-0j -0.00220657-0j 0.000146783-0j 0.00288966-0j 0.0181844-0j -0.000318492-0j -0.00553602-0j 0.00262469-0j 0.0060241-0j -0.000799056-0j -0.00418037-0j 0.000869504-0j -0.000603384-0j -0.00158219-0j -0.000228369-0j -0.000306587-0j -4.4252e-05-0j 
0.128441-0j 0.138733-0j -0.309749-0j 0.107057-0j 0.0947724-0j 0.0648862-0j -0.342829-0j 0.0684103-0j 0.107057-0j 0.0556941-0j -0.180687-0j -0.273839-0j 0.0624498-0j 0.0386388-0j 0.0649764-0j 0.602005-0j -0.184451-0j 0.475972-0j 0.0201598-0j 0.0234512-0j -0.0297719-0j 0.00194461-0j 0.0174677-0j 0.0187193-0j -0.0413659-0j 0.0142971-0j 0.0124795-0j 0.0118391-0j -0.0451433-0j 0.00900819-0j 0.0138123-0j 0.00945663-0j 0.00718556-0j -0.0353302-0j -0.0319211-0j 0.00498512-0j 0.00420295-0j 0.0110327-0j 0.00811695-0j -0.0263336-0j -0.0230419-0j 0.0554836-0j 0.00525478-0j 0.00251839-0j 0.00669614-0j 0.0877373-0j -0.0134411-0j 0.0400502-0j 0.00119948-0j 0.0015285-0j -0.00163999-0j 9.44701e-05-0j 0.0117103-0j 0.00169024-0j 0.0124717-0j 0.00180013-0j -0.0273438-0j -0.00394674-0j 0.00945069-0j 0.00136409-0j 0.00816463-0j 0.00117846-0j -0.0295347-0j 0.00763731-0j -0.00426296-0j 0.00589354-0j 0.00529128-0j 0.00110235-0j 0.000850659-0j 0.000763731-0j 0.0089102-0j 0.00463534-0j 0.00128608-0j 0.00845295-0j 0.000669054-0j -0.0227912-0j 0.00122008-0j -0.00328963-0j 0.00321586-0j -0.020176-0j 0.000464169-0j -0.0138136-0j -0.00291216-0j 0.00697333-0j 0.0044551-0j -0.00199382-0j 0.00477431-0j 0.00513039-0j 0.00100651-0j 0.000643038-0j 0.000689113-0j 0.000740507-0j -0.0145638-0j -0.0227912-0j -0.00210211-0j 0.00159177-0j 0.00300084-0j 0.0339553-0j -0.00328963-0j 0.00454791-0j 0.000229752-0j 0.00270395-0j 0.000433135-0j 0.00490102-0j 0.00409796-0j 0.000656435-0j 0.000390282-0j -0.0132949-0j 0.000591489-0j -0.00822579-0j 0.0396145-0j -0.00191895-0j 0.00187592-0j -0.00118729-0j 0.000734069-0j 0.0363341-0j 0.00276028-0j 0.00571786-0j 0.000270765-0j 0.000105954-0j 0.0442954-0j 0.00524437-0j 0.000398413-0j -0.0042918-0j 0.00639349-0j 0.0142976-0j -0.000619468-0j 0.000323694-0j 0.00206368-0j 0.000445532-0j 4.67212e-05-0j 6.43069e-05-0j -0.000413986-0j -5.97537e-05-0j 2.13297e-05-0j 3.07867e-06-0j 
-0.183526-0j 0.190384-0j 0.145595-0j 0.15285-0j -0.135417-0j -0.0927139-0j -0.154765-0j -0.0863709-0j 0.146915-0j 0.273839-0j 0.0849301-0j -0.128615-0j 0.0891627-0j -0.258825-0j -0.306832-0j 0.187061-0j 0.0766073-0j -0.269486-0j -0.299984-0j 0.540556-0j 0.252755-0j -0.108704-0j -0.024959-0j 0.0256886-0j 0.0194437-0j 0.0204126-0j -0.0178316-0j -0.0169165-0j -0.0203792-0j -0.0113732-0j 0.0189547-0j 0.0129774-0j 0.0353302-0j -0.0165936-0j 0.0150042-0j -0.0333932-0j -0.00600546-0j 0.015752-0j -0.0383299-0j -0.0118879-0j 0.0095699-0j 0.0314383-0j -0.00663438-0j -0.0374745-0j -0.0328981-0j -0.0261834-0j 0.0296183-0j 0.0200518-0j -0.0309561-0j 0.0782655-0j 0.0212997-0j -0.00709137-0j -0.0167325-0j -0.00241513-0j 0.017115-0j 0.00247033-0j 0.0128527-0j 0.00185513-0j 0.0134932-0j 0.00194758-0j -0.0116662-0j -0.00168387-0j -0.013333-0j -0.0109127-0j -0.00192445-0j -0.00744084-0j -0.00756055-0j -0.00157511-0j -0.00107399-0j -0.00109127-0j 0.0122275-0j 0.0227912-0j 0.00176489-0j 0.0116001-0j 0.00328963-0j -0.0107044-0j 0.00167432-0j -0.00154505-0j -0.0215417-0j 0.00948355-0j -0.00310927-0j 0.00649294-0j 0.00136883-0j 0.00995617-0j -0.00636575-0j 0.000937176-0j 0.00681652-0j -0.0242267-0j 0.00143705-0j -0.000918817-0j 0.00098388-0j -0.00349683-0j 0.00604873-0j -0.0102887-0j 0.000873059-0j -0.0236861-0j 0.00411808-0j 0.0192399-0j -0.00148505-0j -0.00574193-0j -0.00341879-0j 0.0132949-0j 0.000594394-0j 0.00277704-0j -0.0201332-0j -0.000828777-0j 0.00191895-0j -0.00624424-0j -0.00290598-0j 0.018126-0j -0.021558-0j -0.000901279-0j -0.012566-0j 0.00261627-0j -0.0189447-0j 0.0078378-0j 0.011992-0j -0.00311162-0j -0.00181374-0j -0.00273444-0j -0.0137531-0j 0.00113129-0j 0.0017309-0j 0.0210085-0j -0.00198509-0j 0.0379794-0j 0.00303232-0j -0.0127798-0j 0.00548186-0j 0.0395661-0j -0.0018446-0j 0.00571088-0j 0.00761273-0j 0.0010988-0j -0.00206845-0j -0.000298555-0j 
0.0757006-0j -0.238825-0j 0.0624498-0j 0.2958-0j 0.0558568-0j 0.0382425-0j -0.201886-0j 0.0493347-0j -0.184296-0j 0.0386388-0j 0.036429-0j 0.258825-0j 0.17255-0j -0.313389-0j -0.131667-0j 0.0112697-0j 0.045503-0j 0.10676-0j -0.220513-0j -0.223896-0j 0.184244-0j 0.661981-0j 0.0102951-0j -0.0322247-0j 0.00833996-0j 0.0395031-0j 0.00735516-0j 0.00697771-0j -0.0265841-0j 0.00649634-0j -0.0237775-0j -0.0162793-0j 0.00498512-0j 0.0333932-0j 0.00643576-0j -0.0404329-0j 0.00247713-0j 0.0304836-0j -0.016448-0j -0.0155074-0j 0.0056843-0j 0.00265462-0j 0.00378953-0j -0.0275468-0j 0.0217786-0j -0.00479735-0j -0.0372925-0j 0.00234465-0j 0.0216998-0j -0.0196804-0j 0.0661356-0j 0.0709199-0j 0.00690181-0j 0.00099619-0j -0.0214697-0j -0.00309888-0j 0.0055129-0j 0.000795719-0j 0.0261124-0j 0.003769-0j 0.00481206-0j 0.00069456-0j -0.0173924-0j 0.00450127-0j -0.00251038-0j 0.00425018-0j 0.00311857-0j 0.000649702-0j 0.000613461-0j 0.000450127-0j -0.0153387-0j 0.00321586-0j -0.00221395-0j -0.0145515-0j 0.000464169-0j 0.0215417-0j -0.00210033-0j 0.00310927-0j -0.0260829-0j 0.00406778-0j -0.00376475-0j 0.00278502-0j 0.000587133-0j 0.0192674-0j 0.00262574-0j 0.000401982-0j 0.0131915-0j -0.0103961-0j 0.00278102-0j 0.000378993-0j 0.00190403-0j -0.00150055-0j 0.00359281-0j -0.0134213-0j 0.000518577-0j -0.0174112-0j -0.00516588-0j 0.00162459-0j -0.0019372-0j 0.00327977-0j -0.00251309-0j 0.00187592-0j -0.00074563-0j 0.00023449-0j 0.0133282-0j 0.000473394-0j 0.000270765-0j 0.012566-0j 0.00192376-0j -0.0228226-0j -0.00553602-0j 0.00181374-0j -0.015215-0j -0.00329415-0j 0.01328-0j 0.000367035-0j 0.00234318-0j -0.000799056-0j -0.0021961-0j 0.0019168-0j 0.0038874-0j 5.29769e-05-0j 0.000338209-0j -0.0160589-0j 0.000561097-0j -0.00941383-0j -0.0023179-0j 0.0381594-0j -0.00135877-0j 0.00948768-0j 0.00550783-0j 0.00136943-0j 0.0482088-0j 0.00695835-0j 0.0304343-0j 0.00439281-0j 
0.023195-0j 0.0250534-0j 0.0191349-0j 0.0193332-0j -0.0669764-0j 0.0117177-0j -0.0828791-0j -0.0483461-0j 0.0193332-0j 0.0118391-0j 0.011162-0j 0.0169165-0j 0.0112777-0j 0.00697771-0j 0.0138123-0j 0.00345307-0j 0.0113946-0j 0.00697771-0j 0.00364062-0j 0.00498512-0j 0.00183917-0j 0.000351173-0j -0.148355-0j -0.158984-0j -0.120181-0j -0.121426-0j -0.10599-0j 0.393492-0j -0.131155-0j -0.0765073-0j 0.459074-0j -0.080316-0j 0.281124-0j 0.401689-0j -0.0927409-0j 0.165688-0j -0.035696-0j -0.093702-0j -0.0811483-0j -0.0765073-0j -0.0669439-0j -0.0382537-0j -0.0446293-0j -0.0213889-0j -0.0669439-0j -0.0236683-0j -0.0390506-0j -0.027613-0j -0.0101873-0j -0.015281-0j -0.00476468-0j -0.000802343-0j 0.00211474-0j -0.0290159-0j 0.00225224-0j -0.0309024-0j 0.00168918-0j -0.0231768-0j 0.00170668-0j -0.023417-0j 0.00147443-0j -0.0202304-0j 0.00182452-0j 0.00137921-0j -0.0250338-0j 0.0010643-0j -0.00843433-0j -0.0189238-0j -0.0146031-0j 0.115726-0j 0.00160908-0j 0.000985353-0j -0.0220778-0j -0.00597377-0j -0.0135198-0j 0.00140794-0j 0.0819648-0j -0.019318-0j 0.000580746-0j -0.00487756-0j -0.00796829-0j 0.000853341-0j 0.066924-0j -0.00492811-0j 0.000804538-0j -0.0117085-0j 0.000862184-0j -0.00426787-0j 0.0676175-0j -0.0110389-0j -0.0118298-0j 0.0585585-0j -0.00352081-0j 0.00140794-0j 0.0483083-0j -0.00112492-0j 0.000541917-0j 0.000497782-0j -0.019318-0j 0.000821299-0j 0.0154347-0j 0.000574789-0j -0.00743552-0j -0.00682996-0j 0.000871119-0j -0.0112689-0j -0.00788656-0j 0.000821299-0j -0.0119524-0j 0.000508153-0j 0.000580746-0j -0.0112689-0j 0.000338768-0j -0.00697225-0j 0.000132564-0j 0.000112461-0j 0.000586764-0j -0.00796829-0j -0.00464817-0j -0.00181888-0j 0.000254076-0j -0.00154305-0j -0.00805086-0j 0.000265128-0j -0.00348613-0j 0.000209602-0j -0.00363777-0j 5.84553e-05-0j -0.00287591-0j 9.47084e-05-0j -0.000802052-0j -0.00129947-0j 2.55742e-05-0j -0.000350898-0j 3.85188e-06-0j -5.28508e-05-0j 
-0.0262015-0j -0.000560144-0j -0.0216152-0j 0.0209746-0j -0.0193332-0j 0.0907556-0j -0.000473507-0j 0.0270822-0j 0.00126573-0j 0.0391612-0j -0.0126088-0j -0.0537412-0j 0.0122352-0j -0.067415-0j -0.000308815-0j -0.00390066-0j 0.0249788-0j 0.00757015-0j 0.0160431-0j 0.016448-0j 0.0101411-0j 0.00271403-0j 0.167584-0j 0.00355457-0j 0.135759-0j -0.131736-0j 0.119728-0j -0.3326-0j 0.00293237-0j -0.167717-0j 0.00262279-0j -0.0123122-0j 0.0811483-0j -0.11136-0j -0.306767-0j -0.139695-0j 0.0403229-0j 0.297677-0j -0.00531272-0j 0.00171055-0j 0.429724-0j 0.0432121-0j -0.0978348-0j 0.275998-0j -0.0726278-0j 0.000529174-0j -0.128845-0j -0.0605322-0j -0.0561724-0j -0.0673385-0j -0.031548-0j -0.00708929-0j -0.00238886-0j 0.032777-0j -5.03554e-05-0j 0.000690916-0j -0.00190813-0j 0.026181-0j 0.00185159-0j -0.0254052-0j -0.00166555-0j 0.0228527-0j -4.07926e-05-0j 0.00456212-0j 0.000559706-0j 0.00233313-0j -0.0010794-0j -0.0625958-0j -0.0320124-0j 0.0148102-0j -3.59757e-05-0j -0.00111307-0j 0.000493614-0j 9.9939e-05-0j 0.0152723-0j 0.00152748-0j -0.00137124-0j -0.0209582-0j 0.00191613-0j -0.00140794-0j -0.0262908-0j 0.00660929-0j 0.019318-0j 0.00136622-0j 0.00266124-0j -0.0906846-0j -0.00641344-0j -2.43833e-05-0j -0.0187456-0j -0.0365142-0j 0.0879974-0j 0.000334558-0j 0.00197227-0j 9.21768e-05-0j -0.027061-0j 0.00126672-0j -1.21162e-05-0j 0.00164656-0j -0.00126474-0j -0.00527205-0j -0.0173804-0j -0.000649294-0j 0.000166243-0j -0.022592-0j -0.00276741-0j 0.0723366-0j 0.00890881-0j 0.00089103-0j 0.037971-0j -0.00490951-0j -1.29843e-05-0j -0.0122256-0j 0.00111774-0j 0.0673622-0j -0.00214039-0j -0.000127038-0j 0.00128628-0j 0.000178155-0j -0.0153363-0j 0.0293679-0j 0.000275648-0j 0.00174306-0j -0.0176488-0j 0.00116834-0j -0.00378211-0j 0.000691568-0j -0.0160305-0j 0.000387045-0j -0.00948885-0j 0.000522218-0j -0.00531056-0j -0.00716523-0j 0.00019765-0j -0.00271191-0j 3.82993e-05-0j -0.000525496-0j 
-0.0213935-0j -0.0231076-0j 0.0169718-0j -0.0178316-0j 0.030692-0j -0.0108076-0j 0.0187844-0j -0.0113946-0j 0.0346703-0j 0.0319211-0j -0.0483987-0j 0.0150042-0j 0.0508505-0j -0.00643576-0j -0.0724091-0j 0.0218055-0j -0.0196502-0j 0.0314383-0j 0.00652874-0j 0.0134411-0j 0.00163127-0j -0.000323897-0j 0.136832-0j 0.146636-0j -0.106595-0j 0.111995-0j -0.190072-0j 0.0927409-0j -0.116329-0j 0.0705651-0j -0.210371-0j 0.0740779-0j -0.19369-0j -0.091042-0j 0.159934-0j 0.0390506-0j -0.257889-0j -0.168036-0j -0.218796-0j 0.331737-0j -0.0593764-0j 0.33511-0j -0.201231-0j 0.0197277-0j 0.350944-0j -0.149461-0j 0.0673439-0j -0.124411-0j -0.018269-0j -0.0412013-0j -0.00422607-0j 0.000740026-0j -0.00195049-0j 0.0267623-0j -0.00207731-0j 0.0285023-0j 0.00149823-0j -0.0205568-0j -0.00157413-0j 0.0215982-0j 0.00264411-0j -0.0362793-0j 0.00161827-0j -0.00127209-0j -0.0222039-0j -0.00098164-0j -0.000881327-0j 0.017454-0j 0.0134689-0j 0.0120925-0j 0.00288557-0j 0.00265675-0j -0.0395922-0j -0.00140794-0j -0.0364527-0j 0.00124878-0j 0.019318-0j -0.0171343-0j -0.00053564-0j -0.00214943-0j 0.0073494-0j 0.000756877-0j 0.0294918-0j 0.00225831-0j 0.00362762-0j -0.0103849-0j -0.000795219-0j 0.00294049-0j -0.0309858-0j -0.0497737-0j 0.010911-0j -0.0403458-0j 0.000797984-0j -0.00242803-0j -0.010949-0j -0.000265128-0j 0.00391512-0j 0.00224277-0j 0.0333145-0j 0.00147284-0j 0.00363777-0j -0.00757628-0j -0.0537185-0j -0.0307726-0j 0.00234875-0j -0.0202085-0j 0.103952-0j -0.00356116-0j -0.0322267-0j 0.00045071-0j -0.00508745-0j 0.0488619-0j 0.00152749-0j -0.00618409-0j -0.000122268-0j 0.000913645-0j -0.00307603-0j 0.0698038-0j -0.0209583-0j 0.00167761-0j 0.00160445-0j -0.0125359-0j 0.0422055-0j -0.000457221-0j -0.0220143-0j 0.00094437-0j 0.00627343-0j 0.000104828-0j -0.0129575-0j 0.000255357-0j -0.00143833-0j -0.0035037-0j 2.26832e-05-0j -0.000311231-0j -3.55271e-06-0j 4.87459e-05-0j 
0.0216152-0j -0.0224228-0j 0.0178316-0j -0.0180023-0j -0.0310101-0j 0.0109196-0j -0.0189547-0j 0.0101725-0j 0.033643-0j 0.0110327-0j -0.0508505-0j -0.015752-0j 0.0513372-0j 0.0304836-0j 0.0240357-0j 0.00321788-0j -0.0182424-0j -0.00649736-0j -0.0686953-0j 0.0217786-0j 0.0309561-0j 0.0128028-0j -0.13825-0j 0.142291-0j -0.111995-0j 0.113067-0j 0.192042-0j -0.093702-0j 0.117384-0j -0.0629972-0j -0.204137-0j 0.0718828-0j -0.0669439-0j 0.0955792-0j 0.168036-0j -0.184967-0j 0.260561-0j -0.169645-0j 0.0726278-0j -0.334745-0j -0.0551225-0j 0.0693115-0j 0.179649-0j -0.207574-0j -0.1212-0j 0.0211831-0j 0.331703-0j -0.0227369-0j 0.333389-0j -0.148298-0j -0.122686-0j -0.0392796-0j 0.00197071-0j -0.0270396-0j -0.00201575-0j 0.0276577-0j 0.00157413-0j -0.0215982-0j -0.00158919-0j 0.021805-0j -0.00267151-0j 0.0366553-0j -0.00163295-0j 0.00128527-0j 0.0224053-0j 0.000876361-0j 0.00089046-0j -0.0176349-0j -0.0120244-0j -0.0122178-0j 0.00280006-0j 0.00091824-0j -0.038419-0j -0.00136622-0j -0.012599-0j -0.00131102-0j 0.0187456-0j 0.0179882-0j 0.00253711-0j -0.00225831-0j -0.0348112-0j 0.000795219-0j 0.0309858-0j 0.00227993-0j -0.00366521-0j -0.010911-0j -0.00080283-0j -0.000976075-0j -0.0312824-0j 0.0502895-0j 0.0110155-0j 0.0133925-0j 0.000740815-0j 0.00245005-0j -0.0101646-0j 0.00278967-0j 0.00379911-0j 0.000463878-0j -0.0336166-0j -0.00131488-0j -0.0382765-0j -0.00261855-0j -0.0521267-0j -0.00636476-0j -0.00081115-0j 0.0180412-0j 0.0359286-0j 0.00373864-0j 0.0111296-0j 0.00221997-0j 0.00101059-0j -0.051297-0j -0.00723511-0j -0.0304598-0j 0.00223125-0j 0.000104801-0j -0.000939397-0j -0.0138661-0j 0.0992713-0j -0.0306146-0j -0.000236585-0j -0.00143795-0j 0.0128893-0j -0.00500274-0j 0.00324614-0j 0.000915693-0j 0.0686415-0j -0.00292652-0j -0.012564-0j 0.00159409-0j 0.0401542-0j -0.0218721-0j 0.000932364-0j -0.0127928-0j 0.000243616-0j -0.0033426-0j 
0.0187193-0j 0.000400187-0j -0.0451433-0j -0.014985-0j 0.0138123-0j 0.00945663-0j -0.000988921-0j -0.0193485-0j 0.000308815-0j 0.00811695-0j -0.0263336-0j 0.0383299-0j -0.00874126-0j -0.016448-0j 0.00018743-0j 0.0877373-0j 0.0521682-0j -0.066623-0j -0.0114617-0j -0.00998288-0j 0.0211797-0j -0.001939-0j -0.119728-0j -0.00253951-0j 0.283533-0j 0.0941167-0j -0.0855378-0j -0.0811483-0j 0.00612426-0j 0.119823-0j -0.00187381-0j -0.00128291-0j -0.0492517-0j -0.232576-0j 0.218796-0j 0.0998027-0j -0.0288081-0j 0.0726278-0j -0.00110117-0j 0.00357249-0j -0.306492-0j -0.380299-0j 0.0698966-0j 0.0673385-0j 0.0440803-0j -0.0119027-0j -0.269093-0j 0.532728-0j 0.0401315-0j 0.04087-0j -0.065888-0j 0.00506484-0j 0.00170668-0j -0.023417-0j 3.59757e-05-0j -0.000493614-0j -0.00398513-0j 0.0546791-0j -0.00132284-0j 0.0181504-0j 0.00118993-0j -0.0163267-0j -8.51954e-05-0j 0.00111307-0j 0.00116895-0j -0.00166687-0j 0.000771161-0j -0.0152723-0j 0.0228707-0j -0.0105809-0j 2.57023e-05-0j 0.000675563-0j -0.000352655-0j 2.43833e-05-0j -0.00926925-0j 0.00319015-0j -0.000334558-0j -0.0437713-0j -0.00136895-0j -0.00294049-0j 0.018783-0j -0.00201321-0j 0.0403458-0j -0.000976075-0j 0.000649294-0j 0.0276229-0j -0.000668273-0j 1.47991e-05-0j 0.0133925-0j -0.00890881-0j 0.00916922-0j -0.000203055-0j 0.00411908-0j -6.57434e-05-0j -0.056517-0j -0.000904991-0j 8.6562e-06-0j 0.0049487-0j 0.00090205-0j -0.00128628-0j 0.0124172-0j 0.000394078-0j -0.00011877-0j -0.0679-0j -0.000573602-0j 0.0176488-0j -0.00540706-0j 0.00186092-0j 0.00787026-0j 0.00350161-0j 0.000114272-0j -0.0255333-0j -0.000798554-0j -0.0480448-0j -0.000522218-0j 0.00529539-0j -0.00078069-0j -0.00156789-0j 0.0109568-0j 0.00716523-0j -0.00620014-0j -0.0726569-0j 0.0107117-0j 0.00244008-0j 0.0850708-0j -0.00608631-0j -0.0334798-0j -0.000276518-0j 0.0835089-0j -0.000316952-0j 0.00379405-0j 0.00434882-0j 0.000412792-0j -0.00566382-0j -2.73623e-05-0j 0.000375432-0j 
