0.0114162-0.00407777j -0.00197329-0.0134664j 0.00396721-0.00034372j 0.0018299-0.0217826j -0.0114681+0.00157615j 0.00438737-0.000178355j 0.00584498+0.000476273j -0.00197336-0.00576494j -0.0100691-0.00057823j -0.0118449-0.00189539j 0.0202878-0.00414267j -0.00827922+0.00337142j 0.0138898-0.00780098j -0.00229661-0.00845382j 0.00946026-0.00423425j -0.0173028-0.00239359j -0.00984564+0.00618618j 0.0168931-0.0055891j 0.00674625-0.00657725j -0.0385641-0.0131276j 0.00484911-0.0471742j 0.0224114+0.0177121j 
0.00435955-0.0184901j -0.0168222+0.0179452j -0.00406737-0.00167053j -0.00414646+0.00599334j -0.00426353-0.0242869j -0.0219715-0.00544421j -0.0155939-0.00129171j 0.0120073-0.00166425j 0.00299745+0.00583479j -0.00233395-0.00439345j -0.00220201+0.00973863j 0.000647474+0.00561505j 0.0118842+0.00238195j 0.0073443+0.0012986j 0.00695927-0.00419132j -0.00105813+0.000536187j -0.0085326+8.16321e-06j 0.0321538-0.00136579j -0.0381449+0.00421529j 0.00396076+0.0029701j -0.0336344-0.0254652j 0.00219878-0.0505533j 
0.000867604+0.0167586j 0.00619778-0.00875023j 0.00135492+0.00717657j -0.00355445+0.0227142j 0.00319683+0.0010999j -0.00100893-0.010838j 0.00376539-0.00506221j -0.00619461+0.00485496j 0.0314357-0.00486064j 0.00254955+0.00313333j -0.0190202-0.00618198j -0.00948511-0.00223266j 0.0218569-0.00692747j -0.00717527-0.00770263j 0.0120038-0.00213967j -0.030023-0.00267476j -0.0130525-5.3897e-05j -0.00683038-0.00166751j -0.0492747-0.0306162j 0.032244-0.0365846j 0.00050082+0.00598698j -0.00689019-0.0470379j 
0.0257467-0.0195893j -0.01129-0.00412217j 0.00438533+0.0152066j -0.00436288+0.00713159j -0.00979353-0.022488j -0.00461911-0.0106608j 0.0203346-0.00824857j -0.00433482-0.0064931j 0.0148005+0.00260806j -0.00998542-0.00625201j 0.0150841-0.00141421j -0.00282138+0.00135044j 0.00336511+0.00260549j 0.00480401+0.00334007j 0.011943-0.00896098j -0.00990834+0.00907272j 0.00999003+0.0220981j -0.0445882-0.00601871j 0.0120009-0.0219904j -0.0159943-0.000669522j -0.00105246+0.0167148j 0.0131813+0.0320907j 
0.00444795-0.00861285j 0.00650999-0.00773251j -0.00244313+0.016282j 0.00101745-0.00539274j 0.00135846-0.00332331j 0.0233426+0.00778582j -0.0383052-0.00940342j 0.00121393-0.00507966j 0.0354929+0.00483549j -0.000253324-0.000652322j -0.0147284-0.0120965j 0.00200942+0.000264994j -0.0103089+0.00771231j -0.00174355-0.00133705j 0.0558212-0.0153489j 0.0158069-0.0366388j 0.0262957+0.0321096j 0.0401956+0.0163672j 0.0258265+0.0194208j -0.0299303+0.0312093j -0.00180475-0.0471349j 0.0102431+0.0246637j 
0.00132805+0.0219882j 0.000594871+0.0150475j 0.00172512-0.0243943j -0.00614042-0.0184184j 0.00382623-0.0264206j -0.0197477-0.00465341j -0.0128382+0.00439724j -0.0118038+0.0143288j -0.0334363-0.00610125j 0.00134544+0.00519597j 0.0256565-0.00851021j -0.0428957-0.00246081j 0.0188643-0.00428694j -0.00738158-0.0171281j 0.0216778+0.00992977j 0.0104773-0.0206602j 0.000369628+0.0102796j -0.0155722+0.0104685j 0.0178785-0.0156659j -0.00209496-0.00513276j 0.00549814+0.00779249j 0.0183226+0.0296593j 
0.013169+0.0176589j -0.00157979-0.00183555j 0.00557901-0.00216378j -0.000440725+0.0337736j -0.0135661-0.0159872j 0.0333684-0.0230613j -0.0176861+0.0136815j -0.000200401+0.00261067j 0.0021757+0.0119195j -0.00775853+0.00136996j 0.0143979+0.0138795j -0.0107154-0.00163189j 0.0134675-0.0372623j -0.0479678-0.0314191j -0.0444671+0.0216864j 0.0354377+0.00671779j -0.00546741-0.0321231j 0.0134361+0.0100865j -0.00237011+0.021682j -0.00684206+0.0192449j -0.00487124-0.00125476j 0.00719259-0.00748906j 
0.0116164+0.011117j 0.0278832+0.000808737j 0.0060459+0.011252j -0.00876618-0.0111038j 0.0033951-0.0103884j -0.0132477+0.00665643j -0.0280193-0.00109337j -0.0292026+0.00151916j 0.0447575-0.0117297j 0.0260688+0.00899094j -0.0279984-0.00789746j -0.0120106-0.000562841j -0.0130905-0.00117833j 0.00238051+0.0172125j 0.00968427+0.00281219j -0.00954557+0.0159946j -0.00151734+0.00707072j -0.0295956+0.00178194j -0.00188584-0.0156462j -0.0021979-2.45638e-06j 0.0086706+0.013294j -0.00829406+0.0158665j 
0.0127253-0.013008j 0.0108998+1.71921e-05j 0.00189474+0.0255345j -0.00473873-0.0154266j 0.00576619-0.0126868j 0.000142029+0.0184586j 0.0307576+0.00705399j -0.0172688-0.0134623j 0.0167726-0.0139395j 0.0127181+0.000773619j -0.00455738-0.00145682j -0.00857427+0.000148773j -0.001979+0.00428596j 0.0261723+0.00795957j -0.0475014+0.0305342j -0.0204906+0.044454j -0.0481465-0.0315693j -0.0104305-0.0277342j -0.00773008-0.0211622j -0.0143928-0.0145482j 0.00734933-0.0177911j 0.00855017-0.000915671j 
-0.00708847+0.0207124j -0.0271283-0.00142654j -0.00775866+0.0422999j 0.00887753+0.0182929j -0.0080527+0.00710636j 0.0102097+0.00492166j 0.0169232+0.00560463j 0.0234413+0.0086257j 0.0373944-0.00975483j 0.0061618+0.0051281j 0.0142525-0.00968432j -0.0390425-0.0169796j 0.00920143-0.00447802j -0.00363306-0.00799406j 3.49923e-06+0.0186775j 0.0258694-0.0153728j 0.00264762-0.00733887j -0.0107982+0.0160907j 0.0118922-0.00411552j 0.0098441+0.00778295j 0.00884886+0.0179551j 0.0023991+0.0193098j 
0.0040824-0.0100147j -0.00138887+0.0309098j 0.00424571+0.00702026j -0.0137379-0.0274885j 0.00454022+0.0237424j 0.018022-0.0193343j -0.0597114+0.0243698j -0.0124754+0.0234717j 0.0114502+0.0160617j 0.0485867-0.00342627j 0.0290204+0.0317716j 0.0212117-0.00664461j 0.0207333-0.0286112j -0.0349759-0.0198694j -0.0198347+0.0292665j 0.010227+0.00949381j -0.0275033-0.0218934j -9.90485e-05-0.00236667j -8.87596e-05-0.00493887j 0.00789199-0.00154753j 0.0038523+0.00216306j -0.00315516-0.00243027j 
