0.886861-0j 0.003112-0j -0.0380277-0j -0.083804-0j 0.00359343-0j 0.00254094-0j -0.0684257-0j 0.00220052-0j 0.00207467-0j -0.0268896-0j -0.032933-0j 0.00293402-0j -0.0592584-0j 0.00254094-0j -0.0684257-0j 0.003112-0j 0.00169396-0j 0.00179672-0j -0.0219553-0j -0.0434177-0j 0.00179672-0j -0.0434177-0j -0.0190139-0j -0.0268896-0j 0.00179672-0j -0.0190139-0j 0.00169396-0j -0.0483843-0j 0.00127047-0j 0.00103733-0j 0.00146701-0j 0.001556-0j 0.00146701-0j 0.000898358-0j 0.00110026-0j 0.00146701-0j -0.0134448-0j -0.0134448-0j -0.0109777-0j 0.00103733-0j -0.0153004-0j 0.000267839-0j 0.00039927-0j 0.000449179-0j 0.000518667-0j 0.000635235-0j 0.00103733-0j 0.000898358-0j 0.000635235-0j 0.00046391-0j -0.00601271-0j 0.000978008-0j 0.000231955-0j -0.00131208-0j 0.000200879-0j 0.000564653-0j 0.000598905-0j 0.000328034-0j 0.000598905-0j 0.000154637-0j 0.000598905-0j 0.000101233-0j 4.38354e-05-0j 8.20085e-05-0j 0.000183377-0j 9.46952e-05-0j 3.09963e-05-0j 1.68722e-05-0j 6.53459e-06-0j 8.04353e-07-0j 
0.003112-0j 0.857962-0j 0.00336135-0j -0.0261012-0j -0.13206-0j -0.0199351-0j 0.00284086-0j -0.0808702-0j 0.00216974-0j -0.0178305-0j -0.0218378-0j 0.00306848-0j 0.00246025-0j -0.0199351-0j 0.00284086-0j -0.114368-0j 0.00177159-0j -0.0300715-0j 0.00194067-0j 0.00184109-0j -0.0140962-0j 0.00184109-0j 0.00168067-0j 0.00237683-0j 0.00187905-0j -0.0126081-0j 0.00177159-0j 0.00200879-0j -0.0466904-0j 0.00108487-0j -0.0115095-0j -0.0260427-0j -0.0115095-0j -0.0230234-0j -0.018415-0j -0.0115095-0j 0.00118842-0j 0.00118842-0j 0.000970337-0j 0.00108487-0j 0.000635235-0j 0.000280112-0j 0.000417567-0j -0.00352406-0j 0.000542435-0j -0.0106319-0j 0.00108487-0j -0.00704812-0j -0.00498377-0j -0.00363963-0j 0.000531476-0j 0.00102283-0j -0.00181982-0j 0.000115978-0j 0.000210084-0j 0.000590529-0j 0.00062635-0j 0.000343066-0j 0.00062635-0j 0.000161723-0j 0.00062635-0j 0.000105872-0j -0.000343913-0j 8.57665e-05-0j 0.00019178-0j 9.90346e-05-0j 3.24167e-05-0j 1.76454e-05-0j 6.83404e-06-0j 8.41212e-07-0j 
0.0380277-0j -0.00336135-0j 0.149887-0j 0.000745392-0j 0.000805115-0j 0.0482818-0j -0.00293402-0j -0.00237683-0j 0.0810848-0j 0.0290441-0j -0.00737869-0j -0.0115645-0j 0.000527072-0j -0.0683122-0j 0.00415124-0j 0.00475585-0j 0.0321879-0j 0.000402558-0j -0.00491913-0j 0.0468965-0j 0.000402558-0j -0.0663521-0j 0.0205373-0j -0.0410935-0j -0.048304-0j -0.0538549-0j -0.0844061-0j 0.00544039-0j 0.0052554-0j 0.019711-0j 0.00224193-0j 0.00237792-0j -0.00158455-0j -0.000970337-0j -0.00118842-0j 0.00415517-0j -0.0380812-0j -0.00301234-0j -0.0454099-0j -0.0754876-0j 0.00330472-0j -0.0317809-0j -0.000431261-0j -0.000485169-0j 0.000116208-0j 0.0026277-0j 0.00158528-0j 0.00137289-0j 0.0026277-0j 0.00252402-0j -0.0327137-0j 0.000219125-0j 0.00156452-0j -0.0105611-0j 0.000306989-0j 0.00159933-0j -0.000646892-0j 0.00178475-0j 0.00169634-0j 0.00104301-0j 0.00247742-0j 0.000814839-0j 0.000410005-0j -8.85793e-05-0j 0.000758551-0j 0.000638713-0j 0.000289917-0j 0.000179815-0j 7.81644e-05-0j 1.17194e-05-0j 
0.083804-0j 0.0261012-0j 0.000745392-0j 0.145801-0j 0.000833373-0j 0.0213115-0j 0.0765022-0j -0.00246025-0j -0.00231955-0j 0.0190616-0j -0.00484262-0j 0.000680446-0j -0.013743-0j -0.0301529-0j -0.10824-0j 0.00492277-0j -0.0018939-0j -0.00666848-0j 0.000430352-0j -0.0019682-0j -0.0031259-0j 0.00278474-0j -0.00179672-0j 0.00359508-0j 0.00284216-0j -0.0353448-0j 0.00496638-0j -0.141854-0j 0.00543985-0j -0.00115978-0j -0.0174088-0j -0.039391-0j 0.0123042-0j 0.0246131-0j 0.0196864-0j -0.0322653-0j 0.00333155-0j 0.000263536-0j 0.00397271-0j 0.00444162-0j -0.0861678-0j 0.00186996-0j -0.000446398-0j 0.00376738-0j 0.000120287-0j -0.0435286-0j 0.00164092-0j -0.0106607-0j -0.0204043-0j -0.0195992-0j 0.00286197-0j 0.000226815-0j -0.0121486-0j 0.00092394-0j 0.000317763-0j 0.00165546-0j -0.000669596-0j 0.00184739-0j 0.00175588-0j 0.00107962-0j 0.00256437-0j 0.000843438-0j -0.00318372-0j -9.16883e-05-0j 0.000785175-0j 0.00066113-0j 0.000300093-0j 0.000186126-0j 8.09078e-05-0j 1.21307e-05-0j 
-0.00359343-0j 0.13206-0j 0.000805115-0j 0.000833373-0j 0.135411-0j -0.00306848-0j 0.0140428-0j 0.0933808-0j -0.0025054-0j 0.0117491-0j 0.00069725-0j -0.00314633-0j 0.000589284-0j 0.00434148-0j -0.0198687-0j -0.186847-0j 0.0195602-0j -0.00192672-0j -0.00444466-0j -0.0021259-0j -0.00192672-0j 0.00300786-0j 0.00830786-0j -0.0166234-0j 0.00306989-0j 0.00508902-0j -0.0229641-0j 0.00608255-0j -0.206474-0j -0.0012527-0j -0.0239672-0j 0.0026586-0j 0.0169396-0j -0.00108487-0j -0.00132869-0j -0.0198875-0j 0.00359848-0j 0.000284651-0j -0.0183695-0j 0.0047975-0j 0.00369479-0j 0.00201979-0j 0.00970291-0j -0.000542435-0j -0.000556197-0j 0.00293786-0j -0.0169474-0j 0.00153494-0j 0.00293786-0j -0.0120805-0j 0.00309128-0j -0.0036363-0j 0.00174919-0j 0.000997969-0j 0.000343224-0j -0.0265403-0j 0.00691556-0j -0.00854219-0j -0.00811904-0j -0.0111503-0j -0.0264847-0j -0.00389999-0j 0.000458399-0j -9.90346e-05-0j 0.000848086-0j 0.000714102-0j 0.000324137-0j -0.000860632-0j 8.73904e-05-0j 1.31027e-05-0j 
-0.00254094-0j 0.0199351-0j 0.0482818-0j 0.0213115-0j -0.00306848-0j 0.548573-0j 0.00444375-0j 0.00907875-0j 0.0641032-0j 0.0145585-0j -0.0341593-0j -0.0844383-0j 0.0097056-0j -0.286344-0j -0.00231955-0j 0.00509096-0j 0.0254468-0j 0.0245533-0j -0.00158455-0j 0.00287988-0j -0.0556091-0j -0.00150324-0j 0.00663019-0j 0.00371791-0j -0.130406-0j 0.0102944-0j 0.0254468-0j 0.00314221-0j -0.00108487-0j -0.120726-0j 0.00939749-0j -0.0407368-0j -0.0180036-0j 0.0187985-0j -0.0726463-0j -0.0180036-0j 0.00468825-0j 0.00751754-0j -0.000792277-0j -0.0298534-0j -0.000518667-0j 0.00402349-0j -0.000340942-0j -0.0306819-0j 0.00472266-0j 0.0086809-0j 0.00427977-0j -0.0445842-0j -0.0196608-0j 0.00297175-0j 0.00083135-0j 0.00159993-0j -0.00284661-0j -9.46952e-05-0j 0.00232923-0j -0.000482165-0j 0.00396209-0j 0.00135338-0j 0.00396209-0j -0.000132046-0j 0.000979756-0j 0.000165609-0j 0.000280804-0j 0.00115509-0j 0.00166971-0j 0.000626462-0j 0.000127882-0j -1.44074e-05-0j 1.069e-05-0j -6.86847e-07-0j 
0.0684257-0j -0.00284086-0j -0.00293402-0j 0.0765022-0j 0.0140428-0j 0.00444375-0j 0.512284-0j 0.0097056-0j -0.0018939-0j 0.00888148-0j 0.00486789-0j -0.0219662-0j -0.261365-0j -0.00231955-0j -0.267402-0j 0.00544246-0j 0.0147861-0j 0.00702142-0j 0.0161973-0j 0.00307872-0j -0.0339245-0j -0.00160703-0j -0.030343-0j -0.017015-0j 0.00792459-0j -0.00146701-0j 0.00661986-0j -0.0846174-0j -0.00115978-0j 0.00733637-0j 0.0128051-0j 0.00272123-0j -0.0245318-0j -0.000820085-0j 0.0048528-0j -0.0109831-0j 0.00501195-0j 0.00803659-0j 0.00362585-0j 0.00181415-0j 0.0139673-0j -0.000244502-0j 0.00733471-0j 0.00437234-0j -0.0216132-0j -0.000579888-0j -0.0437479-0j 0.00635348-0j 0.00280176-0j 0.00181292-0j 0.000888751-0j -0.025387-0j 0.000405657-0j -0.000101233-0j 0.00249005-0j 0.00765077-0j -0.0405006-0j -0.00619373-0j -0.0181325-0j 0.00134978-0j -0.0100151-0j -0.000757907-0j -4.0016e-05-0j 0.00123485-0j 0.001785-0j 0.000669716-0j 0.000136712-0j 6.59354e-05-0j 1.14281e-05-0j -7.3427e-07-0j 
-0.00220052-0j 0.0808702-0j -0.00237683-0j -0.00246025-0j 0.0933808-0j 0.00907875-0j 0.0097056-0j 0.362571-0j -0.00153424-0j -0.00168067-0j 0.00994528-0j 0.0104832-0j -0.0110302-0j -0.00187905-0j -0.00200879-0j -0.39073-0j -0.0012527-0j -0.00132869-0j -0.00137226-0j 0.00628995-0j -0.00842448-0j -0.00130184-0j -0.00753509-0j 0.00812029-0j -0.00842448-0j -0.00118842-0j -0.0012527-0j 0.00686289-0j 0.0330151-0j -0.0264779-0j -0.00108487-0j 0.00555958-0j 0.00524162-0j -0.000664345-0j -0.00515892-0j 0.00524162-0j -0.00532811-0j -0.0290051-0j -0.000686132-0j 0.00370639-0j -0.000449179-0j -0.000198069-0j -0.000295264-0j -0.0264725-0j -0.0305679-0j -0.000469763-0j -0.00486388-0j -0.0229305-0j -0.0029785-0j -0.000343066-0j 0.00181575-0j 0.00349441-0j 0.000828773-0j -8.20085e-05-0j -0.0210762-0j -0.000417567-0j -0.015287-0j -0.00153809-0j -0.015287-0j -0.000114355-0j 0.00213988-0j 0.000361706-0j -3.24167e-05-0j -0.0134067-0j -0.0108074-0j -0.00241709-0j -0.000145336-0j -1.24772e-05-0j 2.3348e-05-0j -5.94827e-07-0j 
0.00207467-0j 0.00216974-0j -0.0810848-0j 0.00231955-0j 0.0025054-0j -0.0641032-0j 0.0018939-0j 0.00153424-0j 0.893873-0j 0.00158455-0j 0.00194067-0j -0.0740199-0j 0.00164017-0j -0.0641032-0j 0.0018939-0j 0.00216974-0j -0.0427354-0j 0.0012527-0j 0.00129378-0j 0.00122739-0j 0.0012527-0j 0.00122739-0j 0.00112045-0j 0.00158455-0j -0.0453278-0j 0.00112045-0j -0.0427354-0j 0.00133919-0j 0.000885793-0j -0.02617-0j 0.00102283-0j 0.00108487-0j 0.00102283-0j 0.00062635-0j 0.000767119-0j 0.00102283-0j 0.000792277-0j 0.000792277-0j 0.000646892-0j -0.02617-0j 0.00042349-0j -0.00675707-0j 0.000278378-0j 0.000313175-0j 0.000361623-0j 0.000442896-0j 0.000723247-0j 0.00062635-0j 0.000442896-0j 0.000323446-0j 0.000354317-0j 0.000681884-0j 0.000161723-0j 7.73183e-05-0j 0.000140056-0j 0.000393686-0j 0.000417567-0j 0.000228711-0j 0.000417567-0j 0.000107815-0j 0.000417567-0j 7.05817e-05-0j 3.05628e-05-0j 5.71777e-05-0j 0.000127853-0j 6.60231e-05-0j 2.16111e-05-0j 1.17636e-05-0j 4.55603e-06-0j 5.60808e-07-0j 
0.0268896-0j 0.0178305-0j 0.0290441-0j 0.0190616-0j 0.0117491-0j 0.0145585-0j 0.00888148-0j -0.00168067-0j -0.00158455-0j 0.659545-0j -0.188692-0j 0.00959309-0j -0.00179672-0j 0.0145585-0j 0.00888148-0j -0.00237683-0j 0.0123709-0j -0.0940137-0j -0.160339-0j 0.0331608-0j -0.0440696-0j 0.0331608-0j -0.0621677-0j -0.0879184-0j -0.00137226-0j -0.108942-0j 0.00553857-0j -0.00146701-0j -0.000970337-0j -0.000792277-0j -0.0803707-0j 0.0190189-0j -0.0803707-0j 0.0168139-0j 0.0134484-0j -0.0359827-0j 0.0102687-0j 0.0102687-0j -0.0358925-0j -0.000792277-0j -0.00046391-0j -0.000204565-0j 0.00613666-0j 0.00257361-0j 0.00169583-0j 0.00776444-0j 0.00757562-0j 0.00514722-0j 0.00363963-0j -0.0113787-0j 0.00459228-0j 0.011087-0j 0.00132901-0j 0.00100212-0j -0.000153424-0j 0.0064011-0j 0.00437378-0j 0.00107254-0j 0.00195818-0j 0.00112931-0j 0.00437378-0j 0.000330993-0j 0.000251159-0j -6.2635e-05-0j -0.000140056-0j -7.23247e-05-0j -2.36738e-05-0j 5.51655e-05-0j -4.99088e-06-0j -6.14335e-07-0j 
-0.032933-0j -0.0218378-0j 0.00737869-0j 0.00484262-0j -0.00069725-0j 0.0341593-0j -0.00486789-0j -0.00994528-0j 0.00194067-0j 0.188692-0j 0.0918377-0j 0.00109066-0j 0.0022054-0j 0.0252277-0j -0.00359508-0j 0.00789051-0j 0.00158455-0j 0.00557925-0j 0.00426009-0j 0.0778067-0j -0.012636-0j 0.0574626-0j 0.0859334-0j -0.0681789-0j 0.0114891-0j -0.349881-0j -0.00415517-0j 0.00902625-0j -0.00455131-0j -0.00751754-0j 0.0145652-0j -0.0631382-0j 0.0197219-0j -0.0205928-0j 0.07958-0j -0.0517167-0j -0.159341-0j -0.020211-0j 0.0393261-0j 0.00711929-0j -0.00286197-0j -0.00156452-0j 0.000373483-0j 0.0336103-0j 0.00107313-0j 0.0364186-0j 0.00663323-0j -0.0691012-0j -0.082482-0j 0.0163979-0j -0.0542758-0j 0.000363553-0j -0.0194726-0j 0.00914616-0j 0.00361009-0j -0.00138506-0j -0.00434025-0j 0.00746786-0j 0.0113814-0j -0.000903276-0j 0.00411033-0j 0.00135191-0j 0.00266369-0j -0.00126534-0j 0.00700487-0j 0.00428538-0j 0.00121309-0j -0.000155725-0j 0.000129684-0j -1.01493e-05-0j 
0.00293402-0j 0.00306848-0j 0.0115645-0j -0.000680446-0j 0.00314633-0j 0.0844383-0j 0.0219662-0j -0.0104832-0j -0.0740199-0j -0.00959309-0j 0.00109066-0j 0.0865805-0j 0.0023247-0j 0.0623602-0j 0.0162227-0j 0.00831732-0j 0.280959-0j 0.00157316-0j 0.00362905-0j -0.0033254-0j -0.00760084-0j -0.00245591-0j 0.0327741-0j -0.0260028-0j -0.213049-0j -0.00415517-0j -0.329852-0j 0.0095145-0j -0.0047975-0j 0.139402-0j 0.0195691-0j 0.00415866-0j 0.0264974-0j 0.000885793-0j -0.00524162-0j -0.0311086-0j 0.0141959-0j 0.00180061-0j 0.0149986-0j -0.132017-0j -0.00301678-0j 0.0290119-0j -0.00792239-0j -0.00472266-0j -0.00484248-0j -0.00239875-0j -0.0668567-0j 0.00970956-0j 0.0115897-0j 0.00986367-0j 0.00483547-0j -0.00568801-0j 0.00273613-0j -0.000814839-0j 0.00380537-0j 0.0216701-0j 0.0437456-0j -0.0336986-0j -0.0513585-0j 0.00910416-0j -0.0414282-0j -0.00610047-0j -0.000374281-0j -0.00133379-0j 0.00738379-0j 0.00451719-0j 0.00127871-0j 0.000702703-0j 0.000136699-0j -1.06983e-05-0j 
