-0.00197144+0.000801892j 0.00272907+0.00382571j 0.0155902+0.00421972j 0.0207716+0.00646569j -0.0349755-0.00605731j -0.0213579+0.00137523j 0.00468617+0.00172838j 0.011797-0.000981043j -0.00876045-0.00263643j -0.00666537+0.00278862j -0.00615175+0.00534762j -0.00726173+0.000888949j 0.0109509-0.00316754j 0.0120033-0.0044014j 0.00213027+9.14855e-05j 0.00630882-0.00311306j 0.00454529-0.00467781j 0.00456867+0.00143773j 0.000724871-0.00158088j 0.0053516-0.00680419j 0.00561012-0.00825341j 0.00476205-0.00680058j -0.000597027+0.00295789j -0.00275605+0.00748088j 0.000788334-3.01703e-05j 0.00206795+0.00606044j 0.00178454-0.00149209j 0.000311582-0.00104476j 0.000911834+0.0106969j 0.00856006+0.0010415j -0.00733749+0.0146106j -0.00597601-0.00252875j 0.00519267-0.0177744j 0.00263946+0.00900587j -0.00631486+0.0201249j 0.000533963-0.014799j 0.00143204-0.00913315j 0.000260733-0.00928116j -0.000154683-0.0153198j -0.00069473-0.00703977j -0.000581662-0.0044j 0.000538774+0.00733216j 2.86731e-05-0.00200851j 0.000562995+0.00573042j -0.00190546-0.0145286j -0.00151069-0.0100896j 0.000373106+0.00231618j -2.17039e-05-0.00188933j 0.000162165+0.000667825j 1.83815e-05+0.00297404j 0.00055422-0.000502893j 7.07302e-05+0.00296439j 0.00081148+0.00306542j 0.00286166+0.0110953j 0.00164658+0.00536617j 0.00311462+0.0091638j 0.000761047+0.00214j 0.00109082+0.00264681j 0.000190056+0.00208755j -0.0011384-0.00325499j 0.00182966+0.00655276j -0.00259337-0.00621047j 0.00134296+0.00102495j -0.00264321-0.00495473j -0.00378413-0.00398584j -0.00125002-0.000787688j 0.00158765-0.000565682j -0.000390934+0.00555177j 0.0028134+0.00536159j -0.000998292+0.00392004j 0.00142572+0.0035369j -0.00123545+0.00215933j 
0.00469169-0.0123086j 0.00579176+0.000545778j -0.0069171+0.0208142j 0.00338774-0.00545264j 0.0108361-0.00934238j -0.00277278+0.0246475j -0.00260618+0.0193856j -0.00894286-0.00996167j 0.0025828-0.0231012j 0.0014949+0.0111355j -0.000467475+0.0115768j -0.00127246-0.00432242j -0.00516722-0.00677759j -0.00305757+0.00111943j 0.00240209+0.00603808j 0.00243339-0.000135813j -0.00418249-0.0070181j 0.00534931+0.0138356j -0.00281412-0.00216049j -0.000284979-0.00385422j -0.00325428-0.00448698j -0.00263993-0.001883j 0.00456585+0.00720157j -0.000805322+0.00140341j 0.00461342+0.00224818j 0.00472166+0.00442182j -0.000529487+0.000864064j -0.00370452-0.00488292j 0.00565797+0.00386383j 0.0024472-0.00243567j -0.0020126+0.0102881j -0.00740342-0.00660722j -0.00540589+0.00308928j -0.00433125-0.00557357j -0.000560353-0.00314629j 0.00170478+0.00123957j 0.00314653+0.00204743j 0.00315306-0.00230396j 0.00066547+0.000693109j -0.000573276+0.000452617j 0.000363413-0.00285503j -0.00126195-0.0027913j -0.000208063+0.00245454j -0.00206429-0.000192181j 0.000540505-0.00153935j 0.000194641-0.000515913j 0.00091647+0.000278365j 0.00167197+0.00172897j -3.75108e-05+6.19918e-05j -0.000410851-0.00186682j 0.00231952+0.00119923j -0.00166233-0.00151415j 0.000722723-0.000690774j -0.00079273+0.00108458j 0.000566265-0.000168564j 0.00159684+0.00125661j 0.000380503+0.000609108j 0.00076477-0.000172239j -0.00156804-0.000307707j -0.000532187+2.72657e-05j -0.000684178-0.000883233j -0.00115472+0.000147917j 0.00123532+0.000490035j -0.00107342+0.000676847j -0.00132534-0.0002146j 0.000334699+0.000226662j 0.00204478+0.00149251j -0.00231032+0.000187847j 0.00038312+0.000674215j -0.00262981-0.00152005j -0.00333587+0.00417284j -0.00631545-0.00417021j 
-0.00983024+0.00493546j -0.00838286-0.0104459j -0.000848314+0.00156308j -0.00620672-0.00287991j -0.00106411-0.00567757j 0.00665835+0.00978524j 0.00351504+0.00449346j 0.00898343+0.00609265j 0.00132316-0.00975752j -0.00306077+0.00869586j 0.00324781+0.00463173j 0.00690509+0.00208349j 0.00357446-0.00514658j 0.00394943+0.000653214j -0.000911849+0.00122087j -0.00700007-0.0011485j 0.00197928-0.00657666j -0.000403567+0.00676513j 0.00353483-0.00317859j -0.00148771-0.00163431j 0.00281749-0.0019671j 0.00423484-0.000275978j 0.00172298+0.00557899j -0.000778889+0.00687359j 0.000909499+0.00209825j 0.0043689+0.00548938j 0.0011277-0.000556491j -0.00507311+0.00205626j -0.00384716+0.00259476j -0.00373391+0.00679868j -0.00374084-0.00458548j 0.0111126-0.00834979j 0.00824384-0.0131501j 0.00730916+0.00908983j 0.00545355-0.00213193j 7.51172e-05-0.000129835j -0.00453837-0.00849892j -0.00996946+0.0110882j -0.000916479+0.00437958j 0.00402362-0.000217406j 0.00186436+0.00497845j 0.00181628+0.00983517j 0.00111971-0.00636809j 0.00654948-0.000265541j 0.0016429+0.00822744j 0.000914761+0.00108613j -0.00438855-0.00263246j -0.00576011-0.00682985j -0.000236427-0.00102678j 0.000448296+0.00350491j -0.00643009-0.000911055j 0.00650565+0.00355438j -0.00243869+0.00315153j 0.00240854-0.00366807j -0.00190271+0.00154719j -0.00706062-0.00527325j -0.00222382-0.00363312j -0.00342609+0.00119163j 0.00321502-0.00148286j 0.00228512+0.00020263j 0.000352538+0.000492976j 0.00212908-0.000636112j -0.00215787+0.00199571j 0.00462621-0.00221918j 0.00275576-0.00163298j -0.00317442-0.00166051j -0.00385471-0.00243869j 0.0031072-0.00645899j -0.00459365-0.00066467j 0.00235194-0.00146005j 0.0124107-0.0199049j 0.0216469+0.0111114j 
0.00291312-0.00613635j 0.00857931-0.00433794j 0.00884188+0.00467344j 0.00738651-0.0120397j 0.000422276-0.00410719j -0.00244396+0.00454457j -0.0159982-0.000895552j -0.00584486+0.0078846j 0.00670109-0.00403457j -0.00720823-0.00247442j 0.0122347+0.00344963j -0.00575797+0.00667126j 0.00496966+0.00620153j -0.00486971+0.00746796j -0.00171154-0.00228345j 0.0010377-0.00844025j 0.00557474+0.00110944j -0.000416025-0.00146644j 0.00202975+0.00355451j -0.00677956+0.00017835j -0.000922591+0.00333197j -0.00272068+0.00657043j -0.00165184-0.000304906j 0.0029934+8.97621e-05j -0.00406491-0.00224292j -0.000903422-0.00138705j 0.00335712-0.00070339j 0.00374061+0.00363044j -0.00195041-0.00360212j -0.0032292+0.000625424j 0.0152865-0.00749951j 0.00409955+0.00977284j 0.00634214+0.0177039j -0.0128329+0.00714112j -0.00638783-0.00259386j 0.00397185-0.0111556j -0.00627263-0.00466181j 0.00121148+0.0017728j 0.00271696-0.00767037j -0.00122117+0.000605668j -0.00187682-0.00707744j 0.0045737+0.00960768j -0.00436644+0.00536684j -0.00244816+0.00562827j 0.0014478+0.00183614j -0.0102785-0.00378562j -0.00215185+0.00366433j -0.00809458-0.00132588j -0.000179911-0.000414444j -0.00184605-0.00505135j -0.00229133-0.00514945j 0.000449951-0.00555217j 6.05666e-05+0.00178842j 0.00532446+0.0030414j 0.00426988-0.000464657j -0.00281539+0.000741315j -0.0057964+0.00435079j 0.00440023+0.00252263j 0.00183283-2.18622e-05j 0.00150149+0.00059417j 0.00594007-0.000679127j -0.00164685+0.00322558j -0.00759736+0.00167776j 0.000404567-0.00423998j -0.00717098-0.00534519j -0.00513302+0.00766727j -0.00700122+0.00079984j 0.00102229-0.0012099j 0.00808851+0.00249097j 0.000257916+0.00383808j 0.0160829-0.00135314j 0.00429304+0.0110309j 
-0.00849423+0.00039331j -0.00519884+0.000179741j 0.00682739+0.00736134j -0.00274227+0.00251303j -0.00234887-0.000614851j 0.00550493-0.0090449j -0.0105269-0.0185482j 0.00782046-0.013317j 0.00458627-0.00176636j -0.000709008-0.00150804j 0.0133196+0.00951636j 0.000764109-0.0118118j -0.00114794+0.00113237j -0.00454416-0.00652199j -0.00503225+0.000703324j 0.00480898+0.0121064j 0.00501995-0.000925136j -3.76009e-05+0.00332942j -0.00251554-0.00509723j -0.00594457-0.000370394j -0.00208756-6.46955e-05j -0.00722325-0.00739641j -0.00460398+0.00304571j -0.000813045-0.00245893j -0.000921317+0.00423484j 0.0138088+0.00609122j 0.000593536-0.00316497j -0.00601423-0.000389331j 0.00598047-0.00416957j -0.00499136+0.00159028j -0.0105441-0.00350694j -0.0005315-0.0118549j 0.00283016+0.00201474j 0.00113217-0.000633431j 0.000955368-0.00285794j -0.00299265-0.00562467j 0.00758844+0.0132761j 0.000232754+0.00691416j -0.0101098-0.0105278j 0.00308924+0.00470142j 0.00117181+0.00238309j 0.00173082+0.00798874j 0.00873516+0.00494682j 0.0109338+0.00753602j -0.00257841+0.00664062j -0.000324415-8.07221e-06j 0.00293661+0.00292583j 0.00632855-0.000443412j -0.00224675-0.00154948j -0.00632039-0.00316558j -0.00503528-0.00610367j -0.00727462-0.00399992j 0.000133012+0.000281937j 0.00495413+0.00138581j -0.00196629-0.00130204j 0.00355785-0.00370452j 0.00868082+0.001152j 0.00624014+0.00215292j 0.00269445+0.00161291j 0.00226232+0.00195881j -0.00317257+0.00134903j 3.94208e-05-0.000593066j 0.00109785-0.00155815j -0.00584218-0.000262699j -0.00769217-0.00074263j 0.00358835+0.00284467j 0.00239211-0.000889529j -0.00560356+0.00235702j 0.00495589+0.00359563j -0.00628887+0.00449387j 0.000904695+0.00255465j -0.00718969+0.00395982j 
0.00717974-0.00114019j -0.000184435-0.000684103j -0.0117411+0.00664147j -0.00277413+0.00166873j 0.00447216-0.0044363j -0.00303507+0.00512442j 0.0143897-0.0170324j -0.00363787+0.0101547j -0.000149268+0.00940032j -0.000321995-0.00524313j -0.011767+0.0231262j 0.00153748+0.00176437j -6.78059e-05+0.00344664j 0.00319993-0.0064027j 0.00359281-0.00807909j -0.00209902-0.000894092j 0.00143339+0.00759883j 0.00187905-0.000919604j 0.00350377-0.000527027j -0.00108851-0.0129092j 0.0021441-0.00418002j 0.00434354-0.00673717j -0.00125977-0.0042958j 0.00374049+0.00932153j -0.00373194-0.00406443j 0.00314879+0.00975006j 0.00972724+0.0014297j -0.0016592+0.00319959j 0.000452721+0.00132357j 0.00575022-0.00483297j 0.00204671+0.00495171j -0.00587643+0.00142262j 0.00850029+0.00600072j -0.00475826+0.00224207j -0.00490733-0.00238574j -0.00833672+0.00231357j 0.00741907-0.000868771j 0.013356-0.00350438j -0.00713953+0.00602443j 0.00343053-0.00208414j -0.00191308-0.00350046j 0.0115367-0.0032196j 0.00616935-0.00236364j 0.00766974-0.00654573j 0.0115713-0.00129095j -0.00359971+0.00270262j 0.00503489-0.00262807j -0.00521164-0.000524492j -0.00146895+0.00218449j -0.0046663+0.00245466j -0.00691812+0.00653741j -0.00561385+0.00373178j 0.00267324-0.000506977j 0.0056668-0.00390999j -0.00124055+0.00123049j -0.00490141+0.00223978j 0.00096125-0.00246357j 0.00471773-0.00484422j 0.0016301-0.00291825j 0.0014939-0.0027566j 0.00305964-0.00060206j -0.00322088+0.00132375j -0.00281491+0.00426677j -0.00264644+0.002847j -0.00776595+0.00500473j 0.000767528-0.000563082j -0.000172605+0.00151977j 0.000419601+0.00131573j 0.00526982-0.00383262j 0.00223813-2.77107e-05j 0.00379724-0.00302183j 0.00426615+5.95877e-05j 
-0.00535207+0.00647479j 0.00262223-0.00889359j 0.00062083-0.00280531j -0.00031573+0.000312551j 0.00438763-0.00520475j -0.00326425-0.00437242j -0.00760465-0.0108471j -0.00878505+0.0107068j -0.00154172+0.00272599j -0.00310652-0.000367824j 0.00477036+0.0112739j -0.0100393+0.00570552j 0.00546809+0.000212728j -0.00861264+0.000785826j 0.000678665-0.00457696j 0.00447954-0.00302485j -0.00261105+0.00201534j 0.000516009+0.00183642j -0.00301986-0.00075017j -0.00263582-0.00583306j 0.00210243-0.0031822j -0.00373692+0.0016936j 0.00223863-0.0010484j 0.000243535+0.0130936j 0.00287999-0.00268172j 0.00952747+0.000922488j -0.00305785+0.00374397j -0.00316911+0.00385632j 0.00117162-0.00290919j 0.000913903+0.00260463j -0.0102993+0.00454535j -8.19051e-05-0.0123866j -0.00511358-0.00859223j 0.00890102+0.00548684j 0.00471241-0.0011279j -4.21631e-05-0.00449564j -0.0125511+0.00159964j -0.00444455+0.0143279j 0.00339537+0.00284825j 0.000359028-0.000548241j 0.00245035+0.00175087j 0.000442072+0.005017j -0.00521072+0.000426635j -0.00403731+0.00227758j 0.0002683+0.00837719j 0.00349305+0.003175j -0.000685408+0.00565474j -0.0023116-0.00311894j -7.78647e-05-0.00048865j 0.00592687+0.00274662j -0.00436444-0.000608886j 0.00380895+0.000357084j 0.000175444+0.00537844j -0.00593886+0.00213187j -0.00268583-0.00209573j -0.00444727-0.00350549j -0.00223156+0.00156626j -0.00433043+0.00119793j -0.000930231+0.00118561j 0.000329323+0.000289801j -0.000648125+0.00080517j 0.0053872-0.00728856j -0.00268996+7.10763e-05j -7.53403e-05-0.00491288j 0.00356849-0.00551184j 0.00175852-0.00415241j -0.00216606+0.00356322j -0.00127856-0.00284248j -0.00546542+0.00159158j 0.00622589-0.00189561j -0.00979373-0.0154848j 0.0218882-0.00622611j 
-0.0031878-0.00928809j 0.00889378-0.00452569j -0.00114714-0.00331762j 0.00197231+0.000992918j 0.00497634+0.00197999j -0.00757519-0.00495037j -0.00253394-0.00172074j -0.0203851+6.82307e-05j -0.00248955+0.00360443j -0.00197469-0.0035089j -0.0035181-0.00084823j -0.0143888+0.000256935j 0.00260592+0.00198047j -0.0076951+0.000390979j 0.0065257-0.00100696j 0.0104277+0.00221681j -0.00554001+0.00226259j 0.00269612-0.00146566j -0.00431946-0.000416748j 0.00340939+0.000986577j 0.00106295+0.00170573j -0.00569687+0.00271953j 0.00372965-0.00144773j -0.00828696+0.00148585j 0.00640657+0.00051466j 0.00769588+0.0015164j -0.00433196+0.00262068j -0.00290264-0.00540053j 0.00222948-0.006058j 0.00736094-0.00876368j -0.00864922-0.00752703j -0.00515525+0.000421209j 0.00243058-0.0030719j 0.00707653+0.00720737j 0.00148068+0.00571552j -0.000707545+0.00181279j -0.00449177+0.00566323j -0.00588393-0.00849412j 0.00164132-0.00755195j 0.00087823+0.0041406j -0.00230972+0.00232342j -0.000268534-0.00326927j 0.00288658+0.00627085j 0.00424007+0.00745591j 0.00154454-0.00608885j -8.06959e-05+0.00767549j -0.0033219-0.00158982j -0.00204539+0.0106034j 0.000117807-0.00224154j -0.00252224-0.0017776j -0.000906538+0.00412358j 0.00369487-0.00217446j -0.00111849+0.000962807j 0.00316178-0.00232073j -0.000585457-0.000931023j -9.72992e-05+0.00710919j 0.00289691+0.00798705j -0.00200069+0.00187532j -0.000325908-0.00249708j 0.000230502-0.00167803j -0.00358598-0.00669433j 0.00133921+0.00251609j 0.00491765+0.00977047j -9.33621e-05-0.0033521j -0.00287159+0.00116406j 0.00209705+0.00395431j 0.00157983+0.00535618j -0.00260284-0.00662968j -0.00751565+0.00154518j -0.00581947-0.00789515j 0.00210622-0.0176819j 0.0122263-0.00433005j 
-0.00189371+0.000784782j 0.000907841-0.00915155j 9.08783e-05+0.00186523j 0.00305858-0.00555214j 0.000716136+0.00150971j 0.00418145+0.00397523j -0.00062865-0.00705372j 0.000225377+0.012338j 0.00163991-0.00777022j 0.00415396+0.00450184j -0.00580858-0.00140585j -9.15237e-05-0.000359084j -0.00415224-0.0036453j 0.0026649+0.00317643j 8.12816e-05-0.0103366j 0.0075049+0.00162997j -0.0053572+0.00240017j 0.00129812-0.00430063j -0.00663172-0.00347696j 0.00578119+0.00177815j -0.00160289+0.00446058j 0.00208952-0.000300533j -0.00416157-0.00173629j -0.0051938+0.00105876j -0.00445932-0.00255362j -0.000650614-0.00499801j -0.00645176-0.00510058j 0.0050914-0.00256269j -0.00246223-0.0077826j -0.00708348-9.62902e-05j -0.0190702+0.000110154j 0.00162789-0.00614047j -0.00426944-0.00794857j 0.00302239-0.00362336j -0.00765483-0.00344668j 0.00804335-0.00142773j -0.00574414-0.00355199j 0.00593529+0.000365983j -0.00274749-0.00356489j -0.00301927-0.00441529j 0.00693036+0.00142979j 0.0112003+0.00104603j -0.0106029-0.00345546j -0.00153908-0.00398848j -0.00615584-0.00491666j -0.00884664+0.00106224j -0.00714763-0.00142077j -0.00373314+0.00508762j 0.00113152-0.000130147j -0.00272367-0.000228534j -0.00140572-0.000692075j -0.0022511-0.00161809j -0.00420444-0.00127229j -0.00334659-0.00710089j 0.00832628-0.00109692j 0.00468413-0.00231624j -0.0050129+9.41631e-05j 0.00746123-0.00446321j 0.00268531-0.00241833j 0.000258283+0.00146435j 0.00336086-0.00139465j 0.00554219+0.000830085j 0.00254963-0.00354093j -0.00172863-0.000420481j -0.0026261+0.0099986j 0.000653203+0.00630015j -0.00890409+0.00111046j -0.00274346+0.00315631j 0.01224+0.000539051j -0.000990371+0.011861j -0.00400975+0.000866918j 0.0017696-0.00149435j 
-0.000768934-0.00234963j 0.00085323-0.0021127j 0.00561047+0.00260556j -0.00914693-0.00995172j 0.00361175+0.00204545j -0.000236265-0.00117496j -0.00511446-0.00604506j -0.007031-0.000185109j -0.0167007-0.0122391j -0.000131377-0.00331081j -0.00122341+0.00764793j -0.0142858-0.00483973j 0.00949745+0.00420737j -0.00197257-0.00244115j -0.00999151-0.0068544j -0.00115705-0.00498202j -0.00512259-0.000443615j -0.00671545-0.00310785j -0.00413001-0.00159229j 0.00202478-0.00306317j 0.0113053+0.00171136j -0.00424523-0.00147312j 0.00218453-0.000951958j 0.001394+0.000707241j -0.00486496+0.00462444j -0.0112172+0.000420537j -0.0101354+0.00134713j 0.00703836-0.00455707j -0.0118529+0.00872868j 0.00129366+0.0124296j -0.000476281-0.00471475j 0.00701796-0.00164214j 0.00670785-0.00154254j 0.00439716+0.00568339j 0.00097646+0.00280982j -0.00712903-0.00348757j -0.00134345+0.00270607j 8.90912e-05+0.00190902j -0.0016075+0.000743182j -0.00430786-0.00148657j -0.0050965+0.000370053j -2.14851e-05-0.000869527j 0.0026718-0.000646165j -0.00102018-0.000732128j -0.00148282+0.00346404j 0.00451411-0.000135909j 0.00688194+0.00133224j 0.00315462-0.00193143j 0.00203637+0.000724839j 0.00299686-0.000921552j -0.000350064-0.00318637j -0.00235085-0.000724466j 0.00325521-0.00281477j -0.00199604+0.00121888j -0.00142321+0.000167239j 0.00147658-0.00152092j 0.0031133-0.00239479j -0.0016603-0.000168017j 4.89096e-05+0.00182895j -0.00152812+0.00244776j 0.00290775-0.000861806j 0.000671411-0.00183678j -0.00152995-0.00128927j -0.00352773+0.000463709j 0.00167529-0.000308023j 0.00408841-0.00305612j 0.0019829+0.000280612j 0.00446501-0.000650285j 0.0014971-0.00795768j 0.011077-0.00276423j -0.00496521+0.000800566j 0.00136946-0.00486973j 
0.00153151+9.03961e-05j -0.00940894-0.00135543j -0.000618611+0.000799165j 0.00124944-0.00389142j -0.00662546+0.00200558j -0.00070191-0.000231197j 0.000774712+0.00119653j 0.00414974-0.00516591j 0.010448-0.00681813j 0.0122942-0.00935228j -0.00613117+0.00398248j 0.00608444-0.0100555j -0.00118734+0.00530574j 0.00122316+0.00126286j 0.0026961-0.00234999j 0.00388683-0.00518408j 0.00205204+0.00329989j 0.00130484-0.000707888j 0.00179438+0.00310481j 0.00176681-0.00347865j -0.00318747+0.013946j -0.00241473+0.00256219j 0.00188408+0.00466108j 0.00316811-0.000226716j 0.000208306-0.000657832j 0.000703166-0.00772518j 0.000922305+0.00320973j -0.00366398+0.00170142j -0.0120856-0.00784891j -0.00210762+0.00436038j 0.00313601+0.0116011j -0.0119798+0.00313002j 0.00251605+0.00410356j 0.00340825-0.000413045j -0.00314492-0.000482368j 0.00475192+0.00166043j 0.00833195+0.00346181j -0.0048143-0.0068216j 0.000749734-0.00490828j -0.0129485-0.00442873j 0.0100589+0.000908491j 0.000466319-0.000709933j -0.00275102+0.00466144j 0.0111951+0.00495431j -0.00619357+0.000937297j 0.0146228+0.00346725j -0.00296952-0.00290737j -0.00323717+0.0022043j 0.00753289-0.000573288j -0.00197642-0.00510077j -0.00397866+0.00355389j 0.011473-0.00190226j -0.00320446+0.00125j 0.00224209+0.00116437j 0.000619591+0.00188j 0.00230198+0.000349672j 0.00359723+0.00143263j -0.00744312+0.00277635j 0.00958811-0.00369948j -0.00130713+0.00186768j 0.00435589-0.00552247j -0.00456287-0.00191485j 0.00509485+0.00232706j -0.00305774-0.000190357j -0.000350197+0.00320187j -0.00602502+0.0011218j 0.0035952-0.00252889j 0.007763-0.00220478j 0.00151668-0.00377458j 0.00409287-0.00255736j 0.00682222-0.00377765j 0.00271727-0.00140698j 
