0.00333209-0.000911812j 0.00124759+0.00459248j 0.0278637+0.019323j 0.0118437-0.000342957j -0.0120379-0.00132355j 0.0184808+0.00485118j 0.00787795-0.000379198j 0.0117097+0.00260066j -1.39918e-05-0.00157369j -0.00365269+0.000741448j -0.0126769+0.00245075j -0.000929546+0.00153692j -0.000328761-0.000413558j -0.00283068+0.00580615j 0.00322182+0.0010045j 0.00288979-0.00381523j -0.00796982+0.00208357j -0.000521481-0.0129248j -0.000664659+0.0110945j 0.00466312+0.0258j 0.00506826+0.00861095j 0.00188523-0.00159172j -0.00669017-0.0167945j -5.88581e-06+0.00534981j -0.0073938-0.00435791j -0.00106305-0.00478118j 0.00467822+0.00624168j 0.00971904+0.0129572j 0.00173071+0.000668252j 0.0057684+0.00497189j -0.00144223-0.00469156j 0.00189807-0.000319867j -0.0136289-0.004468j -0.00437822-0.00169046j 0.00776822+0.000157859j 0.00523613-0.00568574j -0.00352498+0.00268648j -0.00238011+0.00785317j 0.00715031+0.00228913j 0.00272018+0.00841218j 0.00795745+0.00331367j 0.00617434-0.00112525j -0.00512353+0.00232016j -0.00512111-0.0137667j -0.00719205+0.00503323j 0.000224663+0.00646941j -0.0044596-0.000147753j 0.00222415+0.00220716j -0.00473986-0.00967218j 0.00721826-0.00186973j -0.00536316+0.00308338j 0.000961297-0.00233693j -0.00304883-0.00450715j 0.000420083-0.000456403j -0.00210584+0.0064825j 0.000464525+0.00324051j -0.00354515-0.00351416j -3.92374e-05-0.000378476j -0.000199561-0.0011576j 7.24832e-05+2.64445e-06j 0.00241225-0.00030741j -0.00273687-0.00278023j 0.000336931-0.000364451j 0.0084455+0.00224741j -0.00329276-0.000922354j -0.00132766+8.33243e-05j 0.00244187-0.00443955j -0.00434517+0.00618419j -0.000745079+0.00281306j -0.000407116+0.00134996j -0.00273933-9.76807e-05j -0.00496378-0.000717891j -0.00107425+0.00225872j 0.00112189-0.0017349j -0.00304922-0.000222272j 0.000143953+0.000479653j -0.00504516-0.00234905j 0.000663753-0.00209837j -0.00236753-0.00165066j 0.00278032-0.000493875j -0.0047778+0.00346241j 0.00145607+0.002494j -0.00182109-0.000159738j -0.00366722+0.00221311j 0.00363273-0.0011207j 0.00657917-0.00408166j -0.00158232+0.00159486j 0.00138558+0.00246518j -0.00212024+0.00111435j -0.00233877+0.0020083j 0.00194152-0.00387229j 0.0011008+0.000874639j 5.4613e-06-0.0025162j -0.00482532+0.000770801j 0.0025069-0.00288808j 0.00285102+0.00226295j -0.00447384+0.00247528j 
0.0024876-0.00213198j 0.0024455-0.00448763j 0.0188786-0.0293733j 0.00337867-0.0111283j -0.00102199+0.011167j 0.00601767-0.0180887j 0.00109209-0.00788201j 0.00305241-0.0110227j -0.0013101-9.745e-05j 0.00150225+0.00392585j 0.00366036+0.0128875j 0.000972908+0.000911242j 0.000406982+0.00155796j 0.00704179+0.00350926j 0.00231933-0.00466279j -0.00379527-0.00348492j -0.00657805+0.00408583j 0.00995632-0.000152032j -0.00853168+0.00071989j -0.0233342+0.00284619j -0.00661511+0.00305045j 0.00101845-2.08483e-05j 0.018088-0.00449431j -0.00667896+0.000318446j 0.00411278-0.0053477j 0.00471947-0.00156977j -0.00823355+0.00350388j -0.0142929+0.00798461j -0.00135524+0.000692162j -0.00610958+0.00513653j 0.00579532-0.00200863j -0.000365903+0.00133631j 0.0063307-0.0120172j 0.00189056-0.00326828j -0.00103846+0.00627296j 0.00292493+0.00376484j -0.00201171-0.00319357j -0.00621479-0.00377935j -0.00318851+0.00476483j -0.0081252+0.00217453j -0.00446775+0.0068682j -0.000656082+0.00733231j -0.00359192-0.00800534j 0.0156596-0.00621821j -0.0068383-0.00774575j -0.00735726+0.00130574j -0.00171794-0.00605072j -0.00370178+0.00322756j 0.0098037-0.00594j 0.00390966+0.00665717j -0.00337903-0.00571789j 0.00220819+0.000658635j 0.00557398-0.0046752j 0.000780898+0.000448093j -0.00665424-0.000618854j -0.00345146+0.000406384j 0.00261047-0.00465567j 0.000715032-0.00192231j 0.000538862+1.04738e-06j 0.000156596+3.83626e-05j 0.00131994+0.00202869j 0.00201466-0.00264907j 0.00100022+0.000839937j -0.000320487+0.00941087j 0.00119858-0.00410246j 3.28597e-05-0.00109127j 0.00414859+0.00189769j -0.00599529-0.00221045j -0.0024431+0.00055651j -0.00116072+0.000426945j -0.000663816-0.00253756j -0.000658424-0.00504548j -0.00175403-0.000881938j 0.0014804+0.000536631j -0.000292842-0.0023293j -0.000380251+0.000394755j 0.00137177-0.00493028j 0.00141308+0.000186057j 0.000759756-0.00345113j 0.000966119+0.00300528j -0.00296116-0.00473708j -0.00138786+0.00143694j -0.000581827-0.00214268j -0.00195544-0.00331127j 0.00153453+0.00345542j 0.00426095+0.00608052j -0.00252773-0.00107657j -0.00160357+0.00227952j -0.00161328-0.00233484j -0.00200206-0.00189846j 0.00296556+0.000567775j 0.000713795+0.00104469j 0.00213462-0.00154543j -0.00244331-0.00530822j 0.00271758+0.000772601j 0.00216529+0.00365881j -0.00247357+9.0497e-05j 
0.00252182+0.00050915j -0.0016738+0.00273286j -0.012917+0.00434021j 0.00521317+0.000866047j -0.00623717+0.00603215j -0.00686554+0.000603769j 7.13595e-05-0.00987414j -0.00436336+0.00541079j 0.00277943-0.00476294j -0.00100611+0.00540997j -0.000511701+0.00630388j 0.000404744+0.00424722j -0.000443824-0.00266554j 0.0119229+0.00503873j 0.000939763-0.00643833j -0.00362154-0.0271433j -0.0238582-0.0013686j -0.00233677-0.0103772j -0.0167341-0.00485361j -0.000414846-0.00301101j 0.0117446+0.00565908j 0.0110526-0.00317364j -0.00288951+0.00943545j -0.00726597-0.00301396j -0.0114177+0.00350215j 0.00454343-0.0029197j 0.00263864-0.00743527j -0.000505536-0.00466649j 0.00288124-0.00257382j 0.00157849-0.00231079j 0.00754794+0.000947674j 0.00284118-0.00173812j -1.03479e-05+0.00514328j -0.000792492-0.000559028j 0.00321007+0.000604592j 0.00160948-0.0101998j -0.00374641+0.00579799j 0.00855597+0.00901969j 0.0106643-0.00939326j -0.00132692+0.000145594j 0.00453474-0.00282189j -0.00495129-0.0115028j 0.0125684-0.00608322j 0.00194253+0.0045171j 0.000641229-0.00519821j -0.00010122-0.00214697j 0.00590513-0.00951837j -0.00286246-0.00947668j 0.000366487-1.19983e-06j 0.00665965+0.00736021j 0.00218377+0.00205231j -0.00476953-0.000281614j 0.00240114+0.00517436j -0.00321488+0.00272776j -0.00334846-0.00410434j -0.000363002+0.000618758j 0.00126229-0.00303613j 0.00896846+0.00139732j -0.00377983-0.00210936j 0.000954172-0.0015118j 0.00103099+0.00139875j -0.00308439-0.000284741j -0.00353716+0.00129909j 0.0020794+0.00173988j 0.00191879+0.00180043j -0.0013922+0.00311626j -0.000881426+0.0027417j -0.00733176-0.00202166j -0.00509057+0.00158311j -0.00431084+0.000803654j -0.000761265-0.000639121j -0.0002056-0.00261511j -0.000343986+0.000970193j 0.000437064-0.00230628j -0.0036487+0.00137701j -0.000323914-0.00141066j -0.00293767+0.00212105j 0.000528169-0.00180038j 0.001895-0.000666514j -0.000379824-0.00108293j 0.00197797+0.000877852j 0.00169883+4.43102e-05j 0.00136838-0.00228111j -0.00252332+0.00109716j 0.00137776-0.00317075j 0.000565128-0.00105168j -0.00190123+4.36762e-06j 0.000965861+0.00126711j 0.0031096-0.00134909j -0.001564-0.00225207j 0.00234624-0.00385634j 0.00406056+0.000339614j 0.0016401-0.00258372j 0.000134548-0.00249797j 0.00363352+9.81589e-05j -0.00187464+0.0220732j -0.0219924+0.00105079j 
0.00556415+0.000475141j 0.000428805+0.00924203j 0.00823869+0.0132196j -0.00293797-0.0108198j 0.0147547+0.0138632j -0.000244333+0.00535217j -0.014507-0.000350628j 0.00860783+0.00330642j -0.00761395-0.00179534j 0.00991303+0.00262041j 0.0101429+0.00316227j 0.00326007+0.000124788j -0.00357757+0.00248174j 0.0115184-0.0154391j -0.0072016-0.00183164j -0.0277013-0.0054284j -0.00837587+0.0236765j -0.00946354-0.000169103j -0.000948219+0.00987547j 0.0059465-0.000522225j 0.00378752-0.000742101j -0.00109134-0.00269317j -0.000224971+0.00584736j -0.000410323-6.34022e-05j 0.00108511+0.00146252j -0.00299603-0.00121849j -0.00253199+0.000544437j 0.000933869-0.00356152j -0.00113308-0.0017449j 0.000904825+0.000248706j -0.00105521+0.000448372j -0.00115445-5.57631e-05j 0.000460983-0.00117884j -0.00181544+0.00271521j -0.000692748-0.00403444j -0.00986352+0.00852458j -0.00432803-0.00607208j 0.00292547-0.00319293j -0.00380698-0.00536044j 0.00852675-0.0114422j -0.00605309-0.00515019j -0.00425345+0.005938j -0.00242376-0.00775434j 0.00216247+0.00381261j -0.00544368-0.00460143j -0.00159885+0.00819329j 0.000697346-0.00516761j 0.00219958+0.00498618j -0.00337166-9.45443e-05j 0.00108127+0.0033008j -0.00664034-0.00228208j -0.00331828-0.0132478j -0.00215888-0.00321666j -0.000803133-0.00308881j 0.00602158-0.00144441j -0.00596248-0.00400045j -0.00126043-0.00235011j 0.00141324+0.00351648j 0.00363501-0.00123762j -0.00129945+0.000425965j -0.00400496-0.00478724j 0.00489464+9.22896e-05j 0.00529325+0.000798198j 0.0103221+0.00251236j -0.000697882+0.000372257j -0.00230799+0.00100481j -0.000252275-0.000632651j 0.00245873+1.83828e-05j 0.00208516-0.00160518j 0.000349311-0.00392622j -0.00222651-8.20016e-05j 0.00116318+0.00144475j 0.00262202+0.000560512j 0.00278935-0.00233125j -0.00213619-0.00170591j 0.00383904-0.000385531j 0.000300215-0.00202516j 0.000579942-0.00023809j 0.000374847-0.000329175j 0.00700664-0.00122125j 0.00085335+0.00362667j 0.00372229-0.00226469j -0.00250917+0.00132954j 0.00417032-0.00502289j 0.00147245+0.000598479j 0.000754234+0.00129476j -0.0042212-0.00261503j 0.000566818+0.00543301j -0.0035501+0.002652j 0.00384947+0.000291709j -0.00250753+0.00419429j 0.0118734+0.00318657j 0.00295142-0.0104416j -0.00283848+0.00103546j -0.00109373-8.83566e-05j 0.0130289-0.00822482j 0.00704915+0.00945545j 
-0.00299306-0.00470475j -0.00903512+0.00113915j -0.011815+0.0069513j 0.0052715-0.00944601j -0.0114038+0.018903j -0.00234692+0.000801257j 0.00146368-0.0101915j -0.00193299+0.00819578j 0.000290755-0.00561821j -0.00297943+0.00812341j -0.00419884+0.00356102j -0.000353722-0.00090416j -0.00467442-0.00632601j 0.00510045+0.0177182j 0.00693542-0.00106306j 0.0118469-0.00394377j -0.00367046-0.00483696j 0.00155913-0.00171415j 0.0115867+0.00714726j 0.0025218+0.00567276j -0.0179069-0.00551551j -0.0111633-0.000393813j -0.00308867-0.00580717j 0.0115883+0.00245005j 0.0197501+0.0014266j -0.00396966+0.00251724j -0.00683837+0.00106879j 0.00270467+0.000967408j -0.00121336+0.0023106j -0.0065133-0.000498474j -0.0113466+0.0045581j -0.00485593+0.00150594j 0.00905513-0.00228362j -0.0013838+0.00229436j -0.00688759+3.40686e-05j -0.00550534+0.00938827j -0.00401751+0.00448044j 0.00742814-0.000999436j -0.00363995-0.00437724j -0.00572451-0.00251925j -0.00186866+0.00132041j 0.00534563-0.00088305j -0.00323048+0.00142687j 0.00183049+0.000862086j -0.00286424+0.00263322j 0.00495524+8.39358e-05j -0.00145553-0.00451719j 0.00224336-0.00553992j 4.04023e-05+0.00127797j 0.00267792+0.00107333j -0.0016245+0.00575249j -0.00983903+0.00293638j -0.00365596+0.00407352j -0.00267967+6.75868e-06j -0.00292841-0.00371068j -0.00326134+0.00334868j -0.00247132-0.00311391j 0.00421722+0.00232777j 0.00146404-0.00312104j 0.00217382+0.00164174j -0.00401441+0.00502042j 0.00188705-0.00211324j 0.000795808-0.00298654j 0.00328602-0.00529314j -0.000190136+0.000378352j 0.000375425+0.000737657j -0.000392492+0.00126309j -0.00116197-0.00293084j -0.00115426-0.00130777j -0.00461256-0.000807917j -0.00222801-0.000910443j 0.000555197-0.00154723j 0.00154217-0.000352283j -0.00164735-0.00273046j -0.00373094+0.000346623j 0.00113318-0.00351371j -0.00132927-0.00139159j 0.00156002-0.00119502j -0.00048749-5.343e-05j 0.000493022-0.00553336j -0.000635773+0.000104554j 0.00358707-0.00207614j 0.00170102+0.00223865j -0.00272301-0.00395832j 0.00251021-0.00153374j 0.00198982+0.00136914j -0.00314576+0.00253354j 0.00175471+0.00141192j -0.00201778+0.0014893j -0.00190388-0.00299069j 0.00240237+0.00427992j 0.00362969-0.00259539j -0.00119496-0.00138071j -0.00138817+0.00205636j 0.00203237+0.00429663j -0.000697272-0.00101793j -0.00207515-0.00647944j 
0.00504485+0.00288937j -0.00397269+0.00552799j -0.00757927-0.00106636j 0.0147312-0.00606756j -0.025432+0.00627632j -0.00453224-0.00218101j 0.00116744-0.00352321j -0.00664952+0.000176383j 0.00113629-0.00259771j -0.00627544+0.00387908j 0.000829456+0.00245372j 0.00265478-0.001619j 0.0071082-0.00227348j -0.0161824-0.00290169j -0.00447183+0.0124418j -0.0170036+0.00420581j 0.0101825+0.0208603j -0.0120549+0.00100295j -0.00425475+0.00375671j 0.00117918-0.00280159j 0.0103294+0.000449569j -0.000362116-0.0012785j 0.00607938+0.00451329j -0.00541347+0.000394677j -0.00611716+9.74428e-05j -0.000111466-0.00019225j -0.000490276+0.00234859j -0.00315985-0.00211109j -0.000571769-0.00120473j 0.00238448-0.00072083j 0.00780557-0.00331471j 0.00193523-0.00123644j -0.00550105+0.000827297j 0.000908168+0.00140349j 0.00183923-0.00521746j 0.00314531+0.0021681j 0.00665469+0.00770928j -0.000179707-0.0121135j -0.0125668-0.00395933j -0.00382633-0.00121203j -0.00339127-0.00527567j -0.0082014+0.000448744j -0.00671592-0.00573856j 0.00430183-0.00427877j -0.00147334+0.00264399j 0.00332564-0.00136196j -0.0141365-0.00257156j -0.00573222+0.00268203j -0.00137165-0.000216867j 0.00221118-0.00428741j 0.00290136+0.000807179j -0.00211685+0.0077502j 0.00355451+0.00291181j 0.000949644+0.000412265j -0.000635834+0.00107214j -0.00235457+0.00385734j -0.00874656+0.00336603j 0.00392544-0.00574466j -0.00121697-0.00261998j 6.88286e-05-0.00098408j 0.00319407+0.00304737j 0.00320203-0.00324692j 0.00143738-0.00237666j 9.25287e-06-0.00782115j 0.00036975-0.000346455j 0.000693682-0.00022842j 0.00348837-0.000773179j -0.00117866+0.00135357j 0.00113918-0.000578246j -0.00063591+0.00180209j -0.00303992+0.00286657j 0.000158523-0.000172013j 0.00276023-0.00334742j -0.00271958+0.00062994j 5.57075e-05+0.00296907j -0.00194004-0.00210068j -0.000913476-0.00146608j -0.00194132+0.000126185j 0.000921971-0.000275172j -0.0039045-0.00195719j 0.00200642+0.00347323j -0.0025882-0.00693221j 0.00291068+0.000309611j -0.00304606-0.00203193j -0.00311564-0.00112343j 0.00291678-0.000562525j 0.00019237+0.00138081j 0.00276821-0.000779517j -0.00053659+0.00461423j -0.000408749+0.00216209j 0.00435952+0.00144701j 0.00319578-0.00480704j -0.00257626-0.00422903j 0.00205814-0.00119055j 0.0065112-0.00319833j 0.0115993-0.0154579j 0.00834702+0.0124311j 
0.00171363-0.00979599j 0.00813205+0.00362771j 0.000182604+0.00604147j -0.00723807-0.0111565j 0.0101054+0.0184444j -0.000516974+0.00376284j -0.00161554-0.000346097j 0.00017671+0.00483592j -0.000791541-7.90642e-05j 0.00455835+0.0034713j 0.00131012-0.00226097j -0.00219414-0.00107855j -0.0019437-0.00624781j -0.00220136+0.0178619j 0.014494+0.00436486j 0.0045542+0.012705j 0.0151945-0.00907004j 0.00628057+0.00685631j -0.00471232-0.00503441j -0.00659081-0.00358531j 0.0130769-0.00332101j 0.00663965+0.00144963j 0.0040303-0.00205642j -0.00765664-0.000464694j -0.0176285-0.000417677j 0.00316514+0.00427953j 0.0105932-0.00112581j -0.00119046-3.15967e-05j 0.000898386+0.00129886j 0.00510103-0.00303096j 0.00717024-0.00198865j 0.00417803-0.00135559j -0.0105319+0.00482753j 0.00249073-0.000611589j 0.00335506+0.00100107j 0.0138337-0.00319367j -0.00186834+0.0042884j -0.0108594+0.000721841j 0.0081111+0.00998768j -0.00807386-0.00843338j 0.00306113+0.00540403j 0.010923+0.00288733j -0.0039728+0.0065027j 0.00250752+0.00246193j 0.00252104+0.00442321j 0.00534038+0.00199406j 0.000118692-0.00241388j 0.00567413-0.000610071j 0.00323249+0.00176146j -0.00536166+0.000666629j -0.00165599+0.00369993j -0.00836725-0.000993053j -0.00446634-7.34521e-05j 0.00046342-0.00319134j -0.000886279-0.00347184j -0.00211855+0.000780514j 0.000517304-0.00514535j -0.00109164+0.00506924j 0.00443722-0.00149926j 0.00216857+0.00358689j -0.00641359+0.00422081j 0.00212817-0.000650413j 0.00329039-0.0029184j -7.71536e-05-0.00123999j -0.000328387-0.00121051j 0.0016961-0.00199507j -0.00118005+0.000840618j 0.00441812-0.00431808j 0.00128479-0.00313821j -0.00177642-0.00261245j -0.00125867-0.00289742j 0.00125919+0.000514144j 0.00162755+0.000234294j -0.00158522-0.00182731j -0.00212692-0.00233604j 0.000929265-0.000854046j 0.000565618-0.00304007j 0.000879311-6.95771e-05j -0.00102366-0.000461243j 0.000312812-0.002975j -0.0021804-0.00253043j 0.00267293+0.000968715j 0.00121038+0.00379378j -0.000458588-0.00371837j 0.00245904+0.00204697j 0.000649298+0.00350739j -0.00356164+0.00174574j 0.000620007+0.000555463j -0.00332748-0.000383886j -0.000676233-0.0027561j 0.00274775+0.00462562j -0.0020419-0.00123268j -0.00242664+0.00366333j 0.00154074-0.00231365j 0.00108781+0.00478361j -0.00988571-0.00934685j 0.0107209-0.0145904j 
0.00533022-0.0111999j 0.00287334+0.00788334j 0.00476072+0.00157818j -0.0034527-0.0106348j -0.00149087+0.0116624j -0.00200769+0.00346437j 0.0132222+0.0109018j -0.00400311-0.00265633j -0.00304995+0.00493128j 0.00426427+0.00195216j 0.011287-0.00178775j 0.000318398-0.000458513j 0.0160167-0.00679215j -0.011091-0.00787454j -0.00642936+0.00349229j -0.00494896+0.0146736j 0.0172355+0.00496329j -0.000541728-0.000158725j 0.00338466+0.00714523j 0.00401893+0.00095297j -0.0104674+0.00513165j 0.00221005+0.00843873j -0.00268328+0.00809438j -0.000850355-0.000440499j 0.00227762+0.00455882j 0.0084097-0.00775816j -0.000600779+0.00356236j -0.00327233-0.00660203j 0.00337246-0.00291399j -0.00308809+0.00638j 0.00149187+0.000271165j -0.00281073+0.00397531j 0.00845986+0.00547308j 0.00587229+0.00313798j -0.00842007+0.00879063j 0.00109499-0.00517353j -0.00271584-0.000177046j 0.00141576+0.0100551j 0.00361926+0.00226893j -0.00449869-0.00362773j -0.0059477+0.00512909j -0.00171762-0.00203754j 0.0056944+0.000311771j 0.000208375-0.00491195j -0.00376762-0.0040038j -0.000903456+0.000255299j 0.00350804-0.00207656j 0.00923222+0.00111728j -0.00145609+0.00221179j 0.00412871+0.000414857j -0.00689376-0.000839713j 0.000551128-0.0044986j -0.000971473+0.000135128j 0.00408927+0.00126845j -0.00237357-0.00230662j -0.000258416+0.000876703j 0.000950699-0.000513108j 0.00215061-0.000190641j -0.00661415+0.000427919j -0.00455264-0.00328692j -7.48969e-05-0.00180498j -0.0062858-0.00310378j 0.00171101+0.00271261j 0.00155489-0.00169519j 0.000685328+0.00489415j 1.15452e-05+0.00309018j 0.000991583-0.000700187j -0.00230021+0.00367722j -0.00310886+0.00384861j 0.000994235-0.000124732j 0.00302361+0.000667337j -0.00134329+0.00123199j -0.00185488+5.42483e-05j 0.00725253-0.00275577j -0.00139025+0.00146055j -0.000681242+0.00034723j -0.00294939+0.00481852j -0.00369509-0.000539216j 0.000500376+0.00212835j 0.00282675+0.00104921j 0.00432047-0.00233044j -0.00384944+0.00325234j -0.00566971-0.00134328j 0.000594583+0.00192795j 0.00157862-0.00198632j 0.00177537-0.00486015j 0.0018534+0.00183015j 0.00370969-0.00203949j 0.00290273+0.00248556j 0.00388496-0.00541485j 0.000735449-0.00622195j -0.00216423-0.00942785j -0.0111414+0.00120796j -0.0103833+0.000450129j -0.00259205-0.00641611j 0.000245316+0.00990609j -0.0041837-0.000660028j 
0.0024732-0.00242421j -0.00155949+0.00251187j 0.00285502-0.0065847j 0.00224342-0.00431638j -0.00408066+0.0116455j -0.00265723+0.0130215j -0.000505571-0.00249358j 0.0015424-0.000225673j -0.00156957+0.0119657j -0.00103224+0.00735184j -0.000697591-0.0103763j -0.00570696-0.0103227j -0.00403217+0.00411465j -0.00955632-0.0125941j -0.0138779+0.00262391j -0.000794991-0.000611932j 0.000378866+0.00272433j -0.000188462+0.00429022j 0.0112647-0.00486795j -0.00103638-0.00527414j 0.00669106-0.00135171j 0.0103268-0.0132891j 0.003935-0.00325185j 0.00297872+0.000582107j 0.00738412-0.00302073j -0.00137547-0.00573063j 0.00374167-0.0101663j -0.00118464+0.00747733j 0.00147918-0.00375648j 0.0029065-0.00495274j -0.00128655-0.00239574j 0.00357804-0.00223116j 0.00287148-0.00839085j 0.000302617-0.0127809j 0.00417612+0.00797168j -0.00107662+0.00306115j -0.00940872-0.00400746j -0.00250358+0.00756522j 0.00232625+0.00145132j 0.00438781-6.06276e-05j 0.000913392+0.00136412j 0.00964762-0.00223362j -0.00719532+0.00350655j 0.00251101+0.00335877j -0.000833081+0.00260631j 0.00345955+0.00357057j 0.000413496+0.00126593j -0.0125173+0.000276919j -0.00536709+4.9058e-06j 0.00555772-0.00174498j 0.0125641-8.26921e-05j 0.00251401+0.0016257j -0.00257818-0.00114341j -0.00279751+0.00630825j 0.000571148-0.00247421j 0.00549501+0.000195628j 0.00576264+0.000130987j -0.00282742-0.000623658j -0.000904619+0.000453963j 0.00749081-0.00469183j -0.00428633-0.00221904j 0.00288467-0.00117861j -0.00871899+0.00415666j -0.000305176+0.00112059j -0.00833236+0.000967323j 0.00193167+0.00280434j -0.00233485+0.00479103j -0.000284827-0.00196985j -0.000583525+0.000320191j -0.00175778+0.00230201j 0.00113058+0.00132302j -0.00374869-0.00107529j -0.00142208+0.000145597j -0.00544627+0.00421799j 0.00294342-0.00121367j -0.00251315-1.24215e-05j 0.000725904+0.000524838j 0.00487595-0.00557231j -0.00526745+0.00238129j -0.00220384+0.00102129j 0.000500557-0.00206558j 0.0032709-0.00339259j 0.0022238-0.00489945j -0.00222372+0.00195852j -0.000536367-0.00041394j -0.00478425+0.00466336j -0.000220419+0.00427584j 0.00306515+5.1221e-05j 0.000603639-0.00791592j -0.00486001+0.00150947j -0.00542156+0.00622133j 0.006177-0.00706405j -0.00641138-0.00627372j 0.00680296+0.00259242j -0.004074+0.00953497j -0.0031288+0.00291955j -0.00149031-0.00463308j 
0.0026355-0.00057012j -0.00284943-0.000300236j -0.00931049-0.0058776j 0.00107051-0.00240331j 0.00785367+0.00772104j 0.0157176+0.0105488j -0.0108939+0.00626434j 0.00232375-0.00378065j 0.012797+0.00358013j 0.0064363+0.00496089j -0.0136511+0.00264093j -0.0137191+0.00233153j 0.00228576+0.0147178j -0.0128642+0.00166044j -0.00508154+0.00989467j -0.00480703-0.00165317j -0.000815434+0.00447463j 0.00432539+0.00421831j -0.0057639-0.00653699j -0.0049813-0.00189499j -0.0106185-0.00238495j -0.0125627-0.00726099j -0.00864602-0.00252138j 0.00126794-0.00105543j -0.00329502-0.00411181j 0.00262582-0.000726755j -0.0111707-0.00199544j 0.00941484+0.00131501j 0.000227551-0.00120423j -0.00755184+0.00206832j -0.00092574-0.00116595j -0.00345175+0.00013009j -0.0105617-0.00031684j -0.00834788+0.00330741j 0.00219773-0.00488567j 0.00593846-0.00725765j 0.000728553+0.00388617j 0.00211938+0.00315902j -0.000120248+0.00478931j 0.00243438+0.000932291j -0.000298346+0.000606425j -0.00517261+0.00182907j 0.00276399-0.00468744j -0.0059664-0.0001399j 0.00175934+0.00178625j 0.000226729+0.00102397j 0.0044174-0.00213812j -0.000741695-0.00704524j 0.0026112-0.00014545j 0.00110448+0.0036385j -0.00400571+0.00321563j -0.00847436-0.00365j 0.00711181-0.00120923j -0.00512523+0.000122217j 3.72128e-05-0.00428105j -0.00208812+0.00359326j 0.0027967+0.0014824j -0.000138313-0.00375491j 0.00519099+0.00148291j 0.000571602+0.00598464j 0.00174619-0.00220291j -0.00453082+0.00124551j 2.6748e-06-0.00345751j -0.00131872+0.000255617j 0.00669174-0.00495683j 0.0011662+0.00216479j 3.75516e-05-0.00090246j -0.00117617+0.00044848j 0.00134995-0.000207532j -0.00321763+0.000170694j 0.000279485+0.000163964j 0.000160378-0.00384881j -0.0040298+0.000815472j -0.000198474-0.00461859j -0.00258093+0.00171636j -0.000705383-0.00120532j 0.00311664-0.00052567j 0.00158572+0.00344361j 0.00201298-0.00675725j -0.00137703-0.00262595j 0.00389234-0.000767094j -0.00294884+0.00442669j -0.00201071+0.000198755j -0.00248203+0.00169305j -0.00545356+0.00198119j -0.00176437-0.00322752j 9.95434e-05-0.00574906j -0.00268072+6.1361e-05j 0.00124879-0.000167766j 0.00112152-0.00247832j -0.000951122-0.00465666j -0.00131511-0.000340194j -0.00254171-0.000107253j 0.00233443-0.0045427j 0.00153287-0.00260417j 0.000247421+0.00298039j 0.000612646+0.00242396j 
0.00330005-0.00107776j -0.00509428+0.00282868j -0.00747847+0.0135405j 0.00414702-0.00349134j -0.00339587-0.00643331j 0.00355126-0.0172202j -0.00145636+0.0232522j -0.000894561-0.00583396j -0.00214963-0.0134921j 0.0010313+0.0011118j 0.00101442+0.0214137j -0.000135301+0.00977945j 0.0138126+0.015647j 0.00901366+0.00528245j 0.00247403-0.000885593j -0.00489503-0.00218941j -0.000305125+0.006853j -0.00052085+0.00402547j 0.00500419-0.000649775j 0.000781337-0.000269712j 0.000972286-0.00501482j 0.00616747-0.00895934j -0.0017943-0.00504113j 0.00400683-0.00159866j 0.00338299-0.00255606j 0.00277933+0.00132094j 0.00560978-0.00953906j 0.000743368+0.00487423j 0.00357253-0.00286942j -0.000503124-0.00552912j 0.000671487-0.000361887j 0.000661729-0.003966j 0.00195701-0.00401215j 0.00048745-0.00539992j -0.00251179+0.00451178j 0.00335771+0.000700552j -0.00159367+0.000187822j -0.000588309+0.00186937j 0.000538604+0.00460966j 0.00328929-0.00206815j 0.00118946-0.00117873j 0.00489413+0.000101168j -0.00248342+0.00327004j -0.000824421+0.0084229j 0.00269491+0.00015855j -2.4841e-05+2.43591e-05j 0.00188568+0.000264265j -0.00543424+0.00163611j -8.76278e-06-0.000311817j 0.000331676-0.00212725j 0.00344256+0.00249298j -0.00141084+0.00685413j -0.00091012-0.00510234j 0.00177745+0.00689573j -0.00206739-0.0013111j 0.00388872+0.00106526j 0.00417942-0.00288536j -0.00215741-0.000428839j -0.000577681-0.00341516j 0.00272936-0.000445377j -0.00329851-0.00153117j -0.00068861+0.00296567j -0.002149+0.00199955j -0.000941966+0.00181047j -0.00358407-0.0050003j 0.00235672+0.000571325j -0.000947274+0.00149796j 0.000910074+0.00110767j -0.000909522-0.000399565j 0.00101518+0.00382143j 0.00242018-0.000238883j -0.00380619-0.00178111j 0.00122628+0.00356418j -0.00167811+0.0017463j 0.000900662+0.000812402j -0.00245033+0.000570188j -0.00181126-0.00191931j 0.00147165-0.0031286j -0.00439777-0.00265206j -0.00252522+0.000726993j 0.000392844-0.00361131j 0.00272723+0.00183632j -0.0027526-0.000827173j 0.000980512+0.00343986j 0.00268426+0.00346744j -0.000954875+0.00290754j -0.00436153+0.00112835j 0.00148437+0.00217044j -0.0015511-0.00501025j -0.00096013-0.000427348j -0.000200171+0.00213043j 0.00176635-0.000871908j -0.00249632-0.00130559j 0.000716732-0.00345162j 0.000753488+0.00292826j -0.00138427+0.00324805j -3.04356e-05-0.00276333j 
