0.356086-0j 0.183882-0j 0.268577-0j 0.300278-0j 0.179051-0j 0.189912-0j 0.0566209-0j 0.393156-0j 0.310125-0j 0.339725-0j 0.226484-0j 0.310125-0j 0.184923-0j 0.277385-0j 0.116956-0j 0.202573-0j 0.190988-0j 0.116956-0j 0.0854123-0j 0.0623763-0j 0.032211-0j 0.00628694-0j 
0.0943614-0j 0.048728-0j 0.0711718-0j 0.0795725-0j 0.0474479-0j 0.0503261-0j 0.0150043-0j 0.00589592-0j 0.00465077-0j 0.00509466-0j 0.00339644-0j -0.0728806-0j -0.0434576-0j -0.0651864-0j -0.027485-0j -0.0982487-0j -0.0926298-0j -0.0859628-0j -0.0627784-0j -0.0614409-0j -0.0397807-0j -0.0109079-0j 
-0.0121057-0j -0.00625136-0j -0.00913069-0j 0.00917442-0j 0.00547057-0j 0.0180612-0j 0.0126945-0j -0.013366-0j -0.0105432-0j 0.0103797-0j 0.0215392-0j -0.0105432-0j -0.00628676-0j 0.00847497-0j 0.0186723-0j -0.0068868-0j 0.00583527-0j -0.0039761-0j 0.00812295-0j -0.00212058-0j 0.000984146-0j -0.000213735-0j 
0.0125027-0j 0.00645637-0j 0.00943014-0j 0.0105432-0j 0.00628676-0j 0.00666811-0j 0.00198805-0j -0.0122419-0j -0.00965655-0j -0.0105782-0j -0.00705215-0j -0.0108192-0j -0.00645135-0j -0.00967702-0j -0.00408019-0j 0.00483425-0j 0.00455778-0j 0.016972-0j 0.0123946-0j 0.0205135-0j 0.0185251-0j 0.00789086-0j 
0.00146423-0j 0.000756125-0j -0.00206081-0j 0.00123475-0j -0.00348401-0j 0.000780923-0j 0.000232826-0j 0.00161666-0j -0.00237962-0j 0.00139696-0j -0.00173783-0j 0.00127524-0j -0.00359827-0j 0.00114061-0j 0.000480924-0j 0.000832984-0j -0.00146547-0j 0.000480924-0j 0.000351217-0j -0.00047862-0j 0.000132452-0j 2.5852e-05-0j 
-0.00185212-0j -0.000956431-0j -0.00139696-0j 0.00140365-0j 0.000836973-0j 0.00276329-0j 0.00194221-0j -0.000115725-0j -9.1285e-05-0j 8.9869e-05-0j 0.000186491-0j 0.0014305-0j 0.000852984-0j -0.00114988-0j -0.00253344-0j 0.00192842-0j -0.00163397-0j 0.00168727-0j -0.00344701-0j 0.00120596-0j -0.000701726-0j 0.000214099-0j 
0.00110439-0j 0.000570305-0j 0.000832984-0j 0.000931305-0j 0.000555323-0j 0.000589009-0j 0.000175608-0j -0.00223171-0j -0.0017604-0j -0.00192842-0j -0.00128561-0j 0.000653738-0j 0.000389814-0j 0.000584721-0j 0.00024654-0j 0.00219379-0j 0.00206833-0j 0.000568823-0j 0.00041541-0j -0.00195957-0j -0.00366019-0j -0.00300754-0j 
-0.000162681-0j 0.000562087-0j -0.000122701-0j -0.000137184-0j -8.18009e-05-0j 0.000246879-0j -2.58677e-05-0j -0.000179616-0j 0.000403152-0j -0.000155206-0j -0.000103471-0j -0.000141683-0j -8.44836e-05-0j 0.00036059-0j -5.34321e-05-0j -9.25471e-05-0j -8.72543e-05-0j 0.000152038-0j -3.90213e-05-0j -2.84971e-05-0j -1.47159e-05-0j -2.87224e-06-0j 
0.000118805-0j 6.13507e-05-0j 8.96084e-05-0j -0.00028026-0j -0.000167115-0j 3.8991e-05-0j 0.000549194-0j 0.000131173-0j 0.000103471-0j -0.000317078-0j 4.64994e-05-0j 0.000103471-0j 6.16981e-05-0j -0.000258893-0j 0.000438535-0j 6.75869e-05-0j -0.000178256-0j 3.90213e-05-0j 1.7536e-05-0j 2.08114e-05-0j -3.00637e-05-0j 2.09759e-06-0j 
0.000194008-0j 0.000100185-0j -0.000273054-0j 0.000163602-0j -0.000461625-0j 0.000103471-0j 3.0849e-05-0j 1.21221e-05-0j -1.78429e-05-0j 1.04747e-05-0j -1.30306e-05-0j -0.000149843-0j 0.000422803-0j -0.000134024-0j -5.65094e-05-0j -0.000202-0j 0.000355378-0j -0.00017674-0j -0.000129073-0j 0.000235721-0j -8.17895e-05-0j -2.24267e-05-0j 
-0.000173526-0j -8.96084e-05-0j -0.000130881-0j 0.000131508-0j 7.84164e-05-0j 0.000258893-0j 0.000181966-0j 0.000169906-0j 0.000134024-0j -0.000131945-0j -0.000273804-0j 0.000150161-0j 8.95386e-05-0j -0.000120704-0j -0.000265938-0j -6.70949e-05-0j 5.68503e-05-0j -0.000235556-0j 0.000481228-0j -0.000284708-0j 0.000231068-0j -0.000109518-0j 
7.31649e-05-0j 3.77822e-05-0j 5.51845e-05-0j 6.16981e-05-0j 3.67896e-05-0j 3.90213e-05-0j 1.16339e-05-0j -0.000224059-0j -0.00017674-0j -0.000193609-0j -0.000129073-0j 0.000263359-0j 0.000157037-0j 0.000235556-0j 9.93191e-05-0j 6.52707e-05-0j 6.15378e-05-0j -0.000278963-0j -0.000203726-0j -0.000224623-0j 0.000136984-0j 0.000609918-0j 
0.0468852-0j 0.0242114-0j 0.035363-0j -0.0355324-0j -0.0211874-0j -0.0699507-0j -0.0491657-0j 0.0517662-0j 0.0408337-0j -0.0402003-0j -0.0834211-0j 0.0408337-0j 0.0243485-0j -0.0328234-0j -0.0723174-0j 0.0266725-0j -0.0225999-0j 0.0153994-0j -0.0314601-0j 0.00821299-0j -0.00381158-0j 0.000827791-0j 
-0.0484228-0j -0.0250054-0j -0.0365228-0j -0.0408337-0j -0.0243485-0j -0.0258255-0j -0.00769968-0j 0.0474127-0j 0.0373997-0j 0.0409693-0j 0.0273128-0j 0.0419027-0j 0.024986-0j 0.0374789-0j 0.0158025-0j -0.018723-0j -0.0176522-0j -0.0657324-0j -0.0480042-0j -0.0794483-0j -0.0717474-0j -0.0305612-0j 
-0.00982235-0j -0.00507224-0j 0.0138244-0j -0.00828294-0j 0.0233715-0j -0.00523859-0j -0.00156185-0j -0.0108449-0j 0.015963-0j -0.00937107-0j 0.0116577-0j -0.00855458-0j 0.0241379-0j -0.00765145-0j -0.00322613-0j -0.00558783-0j 0.00983065-0j -0.00322613-0j -0.00235604-0j 0.00321068-0j -0.000888516-0j -0.000173421-0j 
0.0124244-0j 0.00641593-0j 0.00937107-0j -0.00941595-0j -0.00561459-0j -0.0185367-0j -0.0130287-0j 0.000776306-0j 0.000612359-0j -0.00060286-0j -0.00125102-0j -0.00959607-0j -0.00572199-0j 0.00771362-0j 0.0169948-0j -0.0129362-0j 0.010961-0j -0.0113186-0j 0.0231233-0j -0.00808982-0j 0.00470732-0j -0.00143622-0j 
-0.00740848-0j -0.00382572-0j -0.00558783-0j -0.00624738-0j -0.00372522-0j -0.00395119-0j -0.00117802-0j 0.0149708-0j 0.0118091-0j 0.0129362-0j 0.00862416-0j -0.00438541-0j -0.00261495-0j -0.00392243-0j -0.00165384-0j -0.0147164-0j -0.0138748-0j -0.00381578-0j -0.00278665-0j 0.0131452-0j 0.0245533-0j 0.0201752-0j 
0.00154332-0j -0.00533242-0j 0.00116405-0j 0.00130144-0j 0.000776031-0j -0.0023421-0j 0.000245403-0j 0.00170399-0j -0.00382463-0j 0.00147242-0j 0.000981611-0j 0.00134413-0j 0.000801482-0j -0.00342086-0j 0.000506902-0j 0.000877979-0j 0.000827767-0j -0.00144236-0j 0.000370189-0j 0.000270348-0j 0.000139607-0j 2.72485e-05-0j 
-0.00112708-0j -0.000582024-0j -0.0008501-0j 0.00265878-0j 0.00158539-0j -0.000369901-0j -0.00521011-0j -0.00124442-0j -0.000981611-0j 0.00300807-0j -0.000441132-0j -0.000981611-0j -0.00058532-0j 0.00245608-0j -0.00416031-0j -0.000641185-0j 0.00169108-0j -0.000370189-0j -0.000166361-0j -0.000197434-0j 0.000285209-0j -1.98995e-05-0j 
-0.00184052-0j -0.00095044-0j 0.00259042-0j -0.00155206-0j 0.00437936-0j -0.000981611-0j -0.00029266-0j -0.000115-0j 0.000169273-0j -9.93714e-05-0j 0.000123619-0j 0.00142154-0j -0.00401107-0j 0.00127146-0j 0.000536095-0j 0.00191634-0j -0.00337142-0j 0.00167671-0j 0.00122449-0j -0.00223625-0j 0.000775923-0j 0.000212758-0j 
0.00164621-0j 0.0008501-0j 0.00124165-0j -0.0012476-0j -0.000743923-0j -0.00245608-0j -0.00172628-0j -0.00161187-0j -0.00127146-0j 0.00125174-0j 0.00259753-0j -0.00142455-0j -0.000849438-0j 0.0011451-0j 0.00252291-0j 0.000636518-0j -0.00053933-0j 0.00223468-0j -0.00456533-0j 0.00270097-0j -0.00219211-0j 0.00103898-0j 
-0.000694104-0j -0.000358434-0j -0.000523526-0j -0.00058532-0j -0.000349017-0j -0.000370189-0j -0.000110369-0j 0.00212561-0j 0.00167671-0j 0.00183674-0j 0.00122449-0j -0.00249845-0j -0.00148979-0j -0.00223468-0j -0.000942223-0j -0.000619212-0j -0.000583799-0j 0.00264647-0j 0.00193271-0j 0.00213096-0j -0.00129954-0j -0.00578619-0j 
