-0.127657-5.55112e-17j -0.473662-0.0439997j -0.101541+0.702486j -0.0674354+0.0201551j -0.0289149+0.06291j -0.0136798+0.090646j -0.0774783-0.0374529j -0.0324226+0.109047j -0.00824945+0.00778736j -0.0222348-0.00533456j -0.0252816-0.00547664j 0.0162593-0.0212099j 0.00979061-0.0240412j -0.0296993+0.0158738j 0.027072-0.0313813j 0.025129-0.00145599j 0.0064946+0.0214829j 0.00899316+0.0444959j 0.0200576+0.0102484j -0.0133845-0.00797083j 0.0226131+0.0426627j -0.0135778+0.0392221j 
-0.473662+0.0439997j 0.186594-1.9082e-17j -0.482821-0.109309j -0.105357+0.0195422j 0.0475936+0.0213092j -0.0959026-0.00184928j -0.0278391+0.0580817j 0.00716975+0.0368883j -0.00954667+0.00934523j -0.0260144-0.00275462j -0.0273445-0.00957778j -0.0158714-0.0265836j 0.00320723+0.0207669j -0.00211651+0.0192132j -0.0168397+0.0136592j -0.0210879-0.0175073j 0.00794282-0.000893187j -0.0212799-0.0102054j -0.0112996-0.0281098j -0.012946-0.00396499j 0.03015-0.00125141j -0.0152617+0.00568521j 
-0.101541-0.702486j -0.482821+0.109309j -0.0517521-2.22045e-16j -0.0127515-0.12896j -0.000365992-0.0206965j -0.00966012-0.0486147j 0.015068+0.0288798j 0.000624608+0.000950478j 0.0162411+0.00447212j -0.0108672+0.0442759j -0.0264273-0.000103308j -0.0293564-0.0348095j 0.0296459+0.00405558j -0.00483537+0.00167737j 0.0460378-0.015895j 0.019516+0.0264578j 0.00355566+0.014195j -0.00486181+0.0189014j -0.0242847-0.0201709j -0.0184886-0.00411107j 0.0132608-0.002448j -0.010082+0.00270726j 
-0.0674354-0.0201551j -0.105357-0.0195422j -0.0127515+0.12896j 0.0258171-5.55112e-16j -0.0933702-0.0246728j 0.0687009-0.162741j 0.358466+0.00864908j 0.087736-0.627197j -0.0483618+0.00718063j 0.0123962-0.00354626j 0.108922-0.0506228j -0.038207+0.00452928j 0.0352245+0.000199279j 0.0322694-0.0816784j -0.00928164-0.0159859j 0.00364948+0.0975039j 0.0487354-0.0989272j 0.0268727-0.191641j -0.047587-0.00292661j 0.121786+0.0858435j 0.0171026-0.0415687j 0.0557001-0.260938j 
-0.0289149-0.06291j 0.0475936-0.0213092j -0.000365992+0.0206965j -0.0933702+0.0246728j -0.472788+1.19349e-14j 0.192347+0.00288171j -0.151621-0.306898j 0.387546+0.177448j -0.111626+0.0137062j 0.0334497+0.00608851j 0.110778-0.0445602j -0.0537893+0.00155217j 0.000613179-0.0437835j -0.0521374-0.0364068j -0.000478846+0.0261678j -0.0819084-0.00785417j -0.0318738-0.0482402j 0.131584+0.0314509j -0.0148127+0.0407019j 0.0360686-0.105803j 0.0162926-0.00615151j 0.0420174-0.0331279j 
-0.0136798-0.090646j -0.0959026+0.00184928j -0.00966012+0.0486147j 0.0687009+0.162741j 0.192347-0.00288171j -0.0953293-9.46292e-16j -0.153286+0.045631j -0.0608064+0.211054j 0.0468542+0.0626297j -0.013353-0.00847124j -0.0459966+0.0225637j 0.016256-0.00903221j -0.0143408-0.0154952j -0.00577279+0.0137595j 0.00493386+0.0171052j 0.00699268-0.0131641j -0.012575+0.0159303j -0.0198324+0.0273439j 0.00919879+0.00102029j -0.01462-0.00909554j -0.00830792-0.0005471j -0.00307114+0.0259138j 
-0.0774783+0.0374529j -0.0278391-0.0580817j 0.015068-0.0288798j 0.358466-0.00864908j -0.151621+0.306898j -0.153286-0.045631j -0.51921-5.93969e-15j 0.0278789-0.0524287j 0.233501-0.010226j -0.0625183-0.00630227j 0.0370732-0.0505432j -0.0289238+0.0193733j -0.0693999+0.0314977j -0.000603623-0.0323851j 0.0540244-0.0142803j -0.00918148+0.00246862j 0.0118027-0.0265555j 0.0014075-0.0156641j 0.00344606-0.0070793j 0.00103208+0.0628084j -0.00390254-0.000836205j -0.0125412+0.00183293j 
-0.0324226-0.109047j 0.00716975-0.0368883j 0.000624608-0.000950478j 0.087736+0.627197j 0.387546-0.177448j -0.0608064-0.211054j 0.0278789+0.0524287j 0.11478+9.99201e-16j 0.0473607+0.368063j 0.000839479-0.0903604j -0.0545201-0.00312562j 0.0159416-0.0194548j -0.00545633-0.0184322j -0.0093073-0.00148838j 0.0016489+0.0148254j 0.0172781-0.0171658j 0.00426983-0.0133473j -0.0274454+0.00477347j 0.012979+0.00723897j -0.0228559+0.0135155j -0.00756731+0.00279213j -0.0110521-0.00900585j 
-0.00824945-0.00778736j -0.00954667-0.00934523j 0.0162411-0.00447212j -0.0483618-0.00718063j -0.111626-0.0137062j 0.0468542-0.0626297j 0.233501+0.010226j 0.0473607-0.368063j 0.00835713-8.88178e-16j -0.0131802-0.0015663j -0.0260564-0.00321197j 0.0227062-0.00194444j -0.0347611+0.0159868j -0.0144615+0.0219849j 0.0330062-0.00709798j 0.0157807-0.057846j -0.0299157+0.0641888j -0.0523611+0.2538j 0.00730196-0.053395j -0.294526-0.0910871j 0.0151142-0.0790092j -0.0695209+0.563391j 
-0.0222348+0.00533456j -0.0260144+0.00275462j -0.0108672-0.0442759j 0.0123962+0.00354626j 0.0334497-0.00608851j -0.013353+0.00847124j -0.0625183+0.00630227j 0.000839479+0.0903604j -0.0131802+0.0015663j -0.0639765-1.60982e-15j 0.0336279-0.00106019j 0.0870147-0.0297098j 0.0182349-0.0256693j 0.0119188-0.0681132j 0.0457507-0.0172122j -0.063367+0.31583j -0.0136997+0.031976j -0.079162+0.107748j -0.326935-0.115916j -0.0288866+0.0318222j 0.0878348-0.661473j -0.0176986-0.0623229j 
-0.0252816+0.00547664j -0.0273445+0.00957778j -0.0264273+0.000103308j 0.108922+0.0506228j 0.110778+0.0445602j -0.0459966-0.0225637j 0.0370732+0.0505432j -0.0545201+0.00312562j -0.0260564+0.00321197j 0.0336279+0.00106019j -0.0859868+6.93889e-16j 0.0808857+0.00573706j 0.0645039-0.0688101j -0.150192-0.0356628j -0.093741+0.0772548j -0.0843603+0.0123024j -0.379618-0.095789j 0.288506+0.00556345j -0.0183424-0.0433866j -0.0107875-0.446677j -0.0777185-0.0455909j 0.302272+0.0975741j 
