-0.0117343+1.45717e-16j 0.0186764+0.00562849j 0.0527467-0.0175924j -0.037109-0.00368677j 0.0368021+0.00525546j -0.0249508+0.0456982j 0.0545584-0.0206862j -0.0480867+0.00790039j 0.0435619+0.00104139j 0.0172228-0.0233258j 0.0391094-0.0237482j -0.000851989-0.0151741j -0.00393004-0.0723803j -0.113797+0.0365667j -0.0585046-0.0294249j 0.0397728-0.0639453j -0.0919523-0.0277414j -0.117972-0.27585j -0.210812+0.178641j -0.0392067+0.396576j -0.0176848-0.133622j -0.0776508+0.109888j 
0.0186764-0.00562849j 0.118901-4.44089e-16j 0.0802135-0.0307726j -0.131517+0.058345j 0.0951485+0.0344925j -0.00205084+0.0698827j 0.0228891-0.00166393j -0.0697681+0.114181j 0.103159-0.026107j 0.00681689+0.0621963j -0.0315345+0.00739314j -0.0348118-0.0108723j -0.060814-0.0928951j -0.0198218+0.156427j -0.130475+0.095671j -0.0511799+0.262169j 0.0421779+0.202374j -0.0205988-0.116171j 0.0235555+0.0657569j -0.352974-0.0718416j -0.00126605+0.355388j -0.017834-0.133221j 
0.0527467+0.0175924j 0.0802135+0.0307726j 0.00563469+3.60822e-16j -0.0233604+0.0098862j 0.02636-0.00758248j 0.0452776-0.0918176j 0.0028625-0.0802584j 0.0555542+0.0269858j 0.0137779-0.00855675j -0.000928273-0.00633988j 0.00143404-0.102314j 0.0555258-0.0138774j -0.14015+0.317175j 0.0252949+0.131428j -0.00493347+0.0326364j -0.296581-0.0533115j -0.193804-0.0557437j 0.200927-0.0841888j 0.0458085+0.00966338j -0.0896629+0.299788j -0.3531-0.0721614j -0.0388938+0.396354j 
-0.037109+0.00368677j -0.131517-0.058345j -0.0233604-0.0098862j 0.12149-2.22045e-16j -0.0339779-0.102661j -0.00607396-0.03461j 0.0532296-0.0667263j 0.0737777-0.0467752j 0.031879+0.00696812j -0.0136084-0.0583668j 0.0464548-0.131246j 0.103227-0.110874j -0.114711-0.01805j -0.121281+0.0103544j -0.187582-0.0446534j 0.221997+0.0823657j 0.204205+0.00775491j -0.0124982-0.0102643j 0.197974+0.492327j 0.0456453+0.0115086j 0.0233444+0.0649528j -0.20994+0.180866j 
0.0368021-0.00525546j 0.0951485-0.0344925j 0.02636+0.00758248j -0.0339779+0.102661j 0.01167+1.47105e-15j 0.0104579-0.0302289j 0.0267116+0.0748516j 0.0883275+0.160862j -0.0421459-0.0299248j 0.0798439+0.109057j 0.059096+0.153474j 0.117703-0.0814616j -0.20058-0.0385249j 0.13564+0.0862354j 0.00456171-0.00996108j 0.0270974+0.035797j -0.106102+0.020237j -0.140041+0.405341j -0.0121373-0.00541522j 0.200462-0.0840206j -0.0208484-0.114489j -0.119526-0.274867j 
-0.0249508-0.0456982j -0.00205084-0.0698827j 0.0452776+0.0918176j -0.00607396+0.03461j 0.0104579+0.0302289j -0.134432+4.38538e-15j 0.0636002+0.0983741j 0.0122457+0.0234266j 0.0505145+0.121455j 0.129213+0.0682248j 0.0490258-0.045554j 0.320746+0.0323706j 0.245744+0.102792j 0.179874+0.0013512j 0.0267165-0.0702548j 0.0469333+0.207706j 0.184721-0.451967j 0.106598-0.0181326j -0.205468-0.00944332j 0.195551+0.055283j -0.0419014-0.203436j 0.091617+0.0270005j 
0.0545584+0.0206862j 0.0228891+0.00166393j 0.0028625+0.0802584j 0.0532296+0.0667263j 0.0267116-0.0748516j 0.0636002-0.0983741j 0.0159145+8.60423e-16j 0.024497+0.017183j -0.0086203-0.116003j -0.0502326+0.018272j -0.168852-0.00946243j 0.268559-0.00566087j -0.0713193-0.0153919j -0.0422759+0.086796j 0.0194367-0.0729741j -0.0685492+0.327529j -0.0453683-0.211562j 0.0264216+0.0345363j 0.221926+0.0840493j -0.295433-0.0521586j -0.0512121+0.26112j 0.0397614-0.063278j 
-0.0480867-0.00790039j -0.0697681-0.114181j 0.0555542-0.0269858j 0.0737777+0.0467752j 0.0883275-0.160862j 0.0122457-0.0234266j 0.024497-0.017183j 0.118227-2.02061e-14j 0.307973-0.00844869j 0.16605+0.0202297j 0.0502659-0.02611j -0.109698+0.0159477j 0.0617242-0.0238916j 0.226726-0.0817972j 0.234391+0.387677j 0.0188182-0.0690216j -0.0291731+0.0721096j 0.00970577-0.00774905j -0.189394-0.0421719j -0.00529741+0.0346819j -0.129431+0.102309j -0.0620137-0.0276085j 
0.0435619-0.00104139j 0.103159+0.026107j 0.0137779+0.00855675j 0.031879-0.00696812j -0.0421459+0.0299248j 0.0505145-0.121455j -0.0086203+0.116003j 0.307973+0.00844869j -0.0979051-1.01863e-14j -0.117006+0.0540496j -0.101758-0.0561923j -0.0991642+0.0106281j 0.206407+0.0502925j -0.167394-0.29372j -0.213731+0.101838j 0.040673-0.0871493j 0.17467+0.00324155j -0.138529-0.0846066j 0.113646-0.013112j -0.0272265-0.126472j 0.0138177-0.153819j 0.11161-0.039009j 
0.0172228+0.0233258j 0.00681689-0.0621963j -0.000928273+0.00633988j -0.0136084+0.0583668j 0.0798439-0.109057j 0.129213-0.0682248j -0.0502326-0.018272j 0.16605-0.0202297j -0.117006-0.0540496j -0.109589-8.48072e-14j -0.0905921+0.0777479j 0.0960107+0.0116248j -0.0237022-0.121705j -0.188679-0.0459844j 0.0670499-0.0207621j -0.0607589-0.0156568j -0.273171-0.10152j -0.184555-0.0346957j -0.107498-0.0343563j -0.134774+0.311387j -0.066773-0.0901332j -0.00443293-0.0740352j 
0.0391094+0.0237482j -0.0315345-0.00739314j 0.00143404+0.102314j 0.0464548+0.131246j 0.059096-0.153474j 0.0490258+0.045554j -0.168852+0.00946243j 0.0502659+0.02611j -0.101758+0.0561923j -0.0905921-0.0777479j 0.00964993+4.8809e-14j -0.022268+0.00541239j -0.0989299+0.0825224j 0.121621+0.05741j 0.0543269-0.0230069j -0.169301-0.00730971j -0.0410984+0.047736j 0.0721374+0.160675j 0.0512534-0.130879j 0.00700933-0.118866j -0.0282919+0.0166695j 0.0399018-0.0212805j 
