-0.143704-0j -0.15742-0j -0.124451-0j -0.0829676-0j -0.124451-0j -0.143704-0j -0.0508071-0j -0.0829676-0j -0.0880004-0j -0.0508071-0j -0.0131183-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.153626-0j -0.000105772-0j 0.133044-0j 0.0886961-0j -0.133211-0j -9.65565e-05-0j 0.0543151-0j -0.177559-0j -0.0941947-0j -0.163082-0j -0.0701733-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.589329-0j 0.128533-0j -0.10187-0j 0.0677428-0j 0.101614-0j -0.117629-0j -0.207732-0j 0.0677428-0j -0.215918-0j -0.0415881-0j 0.0107111-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.589329-0j 0.128694-0j -0.101614-0j -0.0677428-0j 0.101614-0j 0.117481-0j -0.0414838-0j -0.0679984-0j 0.071852-0j -0.207836-0j -0.203834-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.104947-0j -0.461662-0j 0.0908865-0j -0.303641-0j 0.0908865-0j -0.210487-0j 0.0371042-0j -0.121525-0j 0.0642664-0j 0.0371042-0j 0.00958028-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0718521-0j 0.07871-0j -0.436833-0j 0.0414838-0j -0.436833-0j 0.0718521-0j 0.0254035-0j 0.0414838-0j 0.0440002-0j 0.0254035-0j 0.00655917-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.128533-0j -0.000355374-0j 0.111593-0j -0.0742085-0j 0.111453-0j -8.09881e-05-0j 0.227559-0j 0.148557-0j -0.236823-0j -0.136787-0j 0.0587112-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0742085-0j 0.653504-0j 0.0642664-0j 0.0428443-0j 0.0645089-0j -0.148557-0j 0.0262367-0j 0.17162-0j 0.0456147-0j 0.0260384-0j -0.319235-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.117334-0j 8.0785e-05-0j 0.305865-0j 0.339481-0j -0.30625-0j -0.00014791-0j -0.0414838-0j -0.271994-0j 0.0719424-0j 0.124556-0j 0.0535958-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0718521-0j -0.07871-0j -0.562853-0j -0.0414838-0j 0.187303-0j 0.215918-0j -0.331397-0j -0.0414838-0j -0.0444434-0j 0.0763384-0j -0.00655917-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0677428-0j -0.0742085-0j 0.0588145-0j -0.275553-0j -0.058667-0j -0.340335-0j 0.119934-0j 0.195999-0j 0.12466-0j 0.0240109-0j -0.00618404-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.101614-0j -0.111453-0j 0.265553-0j 0.058667-0j 0.264887-0j 0.101998-0j -0.179901-0j 0.0588883-0j 0.18699-0j -0.180444-0j 0.176525-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0677428-0j -0.0743018-0j 0.058667-0j 0.275553-0j -0.0586669-0j 0.339907-0j 0.0239507-0j -0.196739-0j -0.0414838-0j 0.119994-0j 0.117683-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0414838-0j 0.136444-0j 0.10814-0j -0.0239507-0j 0.541787-0j 0.124556-0j -0.0146667-0j -0.0237697-0j -0.127273-0j 0.220592-0j -0.140918-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0829676-0j -5.71236e-05-0j -0.215918-0j -0.240049-0j -0.0719424-0j -0.00031429-0j 0.382664-0j 0.192329-0j -0.0513833-0j 0.264666-0j -0.0378979-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0207419-0j 0.0227216-0j -0.125922-0j 0.0119753-0j 0.017963-0j -0.145402-0j -0.523551-0j 0.0119753-0j 0.420437-0j -0.0514074-0j 0.00189347-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
