-0.00920846-0j -0.00118881-0j -0.00173636-0j 0.179489-0j -0.000289394-0j -0.000306949-0j -2.28786e-05-0j -0.00254178-0j -0.000501245-0j -0.000549086-0j -9.15144e-05-0j 0.0463439-0j -7.47212e-05-0j -0.000112082-0j -1.18145e-05-0j -8.18529e-05-0j -1.92929e-05-0j -1.18145e-05-0j -2.15701e-06-0j -1.57526e-06-0j -2.03365e-07-0j -9.92321e-09-0j 
0.00137272-0j 0.000177217-0j -0.0234802-0j 0.000289394-0j 0.173561-0j 4.57572e-05-0j 3.41054e-06-0j 0.000378906-0j -0.00677815-0j 8.18529e-05-0j -0.00123751-0j 7.47212e-05-0j 0.0448132-0j 1.67082e-05-0j 1.7612e-06-0j 1.22019e-05-0j -0.000260891-0j 1.7612e-06-0j 3.21549e-07-0j -2.13017e-05-0j 3.03159e-08-0j 1.47926e-09-0j 
0.00205907-0j -0.0324451-0j 0.000388263-0j -0.0127533-0j -0.00190115-0j 0.248257-0j -0.000616544-0j 0.000568358-0j -0.00678398-0j -0.00360718-0j -0.00122286-0j 0.000112082-0j 1.67082e-05-0j 0.0445669-0j -0.000238126-0j 1.83029e-05-0j -0.000126743-0j -0.0001599-0j -2.8823e-05-0j 3.52239e-07-0j -1.33599e-06-0j 2.2189e-09-0j 
-0.000217045-0j -2.80204e-05-0j -4.09265e-05-0j 0.00412447-0j 0.000614839-0j -0.038751-0j 0.345141-0j -5.99102e-05-0j -1.18145e-05-0j 0.00116658-0j -0.0115533-0j -1.18145e-05-0j -1.7612e-06-0j 0.000238126-0j 0.042295-0j -1.92929e-06-0j 4.09893e-05-0j -2.78469e-07-0j -0.000272314-0j -3.71293e-08-0j 4.32065e-07-0j -2.33892e-10-0j 
0.00260454-0j 0.000336245-0j -0.0375182-0j 0.000549086-0j 8.18529e-05-0j 8.68182e-05-0j 6.47104e-06-0j -0.0101329-0j -0.00199823-0j 0.167222-0j -0.000364826-0j -0.00413824-0j -0.000616892-0j -0.000925338-0j -9.75392e-05-0j 0.0783212-0j -0.00024165-0j -0.00019842-0j -3.62264e-05-0j -3.31814e-05-0j -5.15194e-06-0j -3.36121e-07-0j 
-0.000613897-0j -7.92538e-05-0j 0.00519245-0j 0.0038023-0j -0.0514171-0j 0.00122286-0j 0.000183818-0j 0.00238834-0j -0.0211268-0j -0.015158-0j 0.230502-0j 0.000975392-0j -0.0131899-0j -0.00640777-0j -0.00207229-0j 0.00024165-0j 0.0750612-0j 4.67681e-05-0j -0.000510258-0j -0.000350818-0j -3.56761e-05-0j 7.92245e-08-0j 
-0.00053165-0j 0.00837728-0j -0.000100249-0j -0.000112082-0j -1.67082e-05-0j 0.00107264-0j -1.3209e-06-0j 0.00428348-0j -0.0511281-0j 0.000925338-0j 0.000154223-0j -0.011469-0j -0.0017097-0j 0.155225-0j -0.000270328-0j -0.00603721-0j -0.00142298-0j 0.107938-0j -0.000325583-0j -0.000400803-0j -7.8141e-05-0j -7.17224e-06-0j 
9.70657e-05-0j 1.25311e-05-0j 1.83029e-05-0j -0.00122286-0j -0.000182293-0j 0.00558223-0j 0.00261246-0j -0.000782054-0j -0.000154223-0j 0.0100958-0j -0.0485794-0j 0.00209395-0j 0.000312148-0j -0.0279803-0j 0.264353-0j 0.00110224-0j -0.0155253-0j 0.000325583-0j 0.102557-0j 7.31763e-05-0j -0.00085255-0j 1.30947e-06-0j 
9.15144e-05-0j 1.18145e-05-0j -0.000774045-0j 1.92929e-05-0j -0.000260891-0j 3.05048e-06-0j 2.27369e-07-0j -0.00111862-0j 0.00989507-0j -0.00024165-0j 0.00180658-0j 0.00636378-0j -0.086055-0j 0.00142298-0j 0.000149996-0j -0.0135596-0j 0.143361-0j -0.0087495-0j -0.00159743-0j 0.135465-0j -0.000793208-0j -0.000110221-0j 
-1.44697e-05-0j -1.86803e-06-0j -2.72843e-06-0j 8.96212e-05-0j 1.33599e-05-0j 2.8823e-05-0j 4.33263e-06-0j 0.000237157-0j 4.67681e-05-0j -0.00150516-0j -0.000510258-0j -0.00205917-0j -0.000306963-0j 0.0135276-0j 0.00437486-0j 0.0095846-0j -0.0663713-0j -0.0173008-0j 0.188759-0j -0.0134439-0j 0.160341-0j -0.00128903-0j 
9.64646e-07-0j 1.24535e-07-0j 1.81895e-07-0j 2.03365e-07-0j 3.03159e-08-0j 3.21549e-08-0j 2.39668e-09-0j -2.38489e-05-0j -4.70306e-06-0j -5.15194e-06-0j -8.58657e-07-0j 0.000349457-0j 5.2094e-05-0j 7.8141e-05-0j 8.23678e-06-0j -0.0033653-0j -0.000793208-0j 0.0211373-0j 0.00385912-0j -0.0783533-0j 0.115111-0j 0.216374-0j 
0.00874982-0j 0.0011296-0j 0.00164988-0j 0.00184462-0j 0.00027498-0j 0.000291661-0j 2.17391e-05-0j -0.262581-0j 0.00047628-0j 0.000521738-0j 8.69564e-05-0j 0.00047628-0j 7.09996e-05-0j 0.000106499-0j 1.1226e-05-0j 7.77762e-05-0j 1.8332e-05-0j 1.1226e-05-0j 2.04958e-06-0j 1.4968e-06-0j 1.93236e-07-0j 9.42897e-09-0j 
-0.00172549-0j 0.0271887-0j 0.0145945-0j -0.000363765-0j 0.00491906-0j 0.00348129-0j -4.28701e-06-0j -0.00047628-0j -0.255004-0j -0.000102888-0j 0.000769197-0j -9.39236e-05-0j 0.00127009-0j 0.00127119-0j -2.2138e-06-0j -1.53377e-05-0j 0.000162161-0j 0.000133995-0j -4.04183e-07-0j 1.32404e-05-0j -3.81067e-08-0j -1.85942e-09-0j 
