-0.151214-0j -0.167364-0j -0.132313-0j -0.0882084-0j -0.133684-0j -0.154365-0j -0.0545762-0j -0.0900461-0j -0.0955083-0j -0.0557132-0j -0.0145342-0j 0.123805-0j -0.021914-0j -0.0169745-0j -0.0171504-0j -0.0154955-0j -0.0191747-0j -0.0127832-0j -0.0111853-0j -0.0110705-0j -0.0158184-0j -0.00790918-0j -0.00652474-0j -0.00799114-0j -0.00361078-0j -0.000796102-0j -0.0131987-0j -0.00190507-0j 0.0878962-0j 0.0126867-0j -0.0108884-0j -0.0015716-0j -0.0110012-0j -0.00158789-0j -0.00973885-0j -0.00666773-0j -0.00140568-0j -0.000962404-0j -0.0120512-0j -0.00173944-0j -0.00702987-0j -0.0110012-0j -0.00101467-0j -0.00673683-0j -0.00158789-0j -0.00635155-0j -0.000972378-0j -0.00962605-0j -0.000916767-0j -0.00641737-0j -0.0013894-0j -0.00397054-0j -0.00785964-0j -0.000926267-0j -0.000573098-0j -0.00196491-0j -0.00113444-0j -0.00648387-0j -0.00397054-0j -0.00028361-0j -0.000935866-0j -0.00207163-0j -0.000573098-0j -0.00283669-0j -0.000299014-0j -0.000409441-0j -0.00104655-0j -0.000151056-0j -0.000199829-0j -2.88428e-05-0j 
-0.842171-0j 0.00259976-0j 0.144395-0j 0.0962633-0j -0.141738-0j 0.00239784-0j 0.0595599-0j -0.192341-0j -0.101263-0j -0.17894-0j -0.0779522-0j 0.021914-0j -0.0017372-0j 0.0185246-0j -0.0181837-0j 0.0169105-0j 0.000297853-0j 0.000198569-0j -0.0238921-0j 0.0120815-0j -0.0167714-0j 0.000122858-0j -0.0209563-0j -0.0170693-0j -0.0154816-0j -0.00512623-0j 0.014404-0j 0.00207903-0j 0.000221451-0j 3.19636e-05-0j -0.0606414-0j -0.00875284-0j 0.0595257-0j 0.00859179-0j 0.0106282-0j 0.00727661-0j 0.00153404-0j 0.00105029-0j 0.000187199-0j 2.70198e-05-0j -0.015016-0j 0.000170888-0j -0.00216738-0j 0.00735202-0j 2.46656e-05-0j 0.00693155-0j 0.00106117-0j -0.010206-0j 0.00100048-0j -0.00680401-0j -0.00147311-0j -0.0127527-0j 0.000122089-0j -0.000982074-0j -0.00184069-0j 0.00214434-0j 1.7622e-05-0j -0.0138498-0j -0.00420977-0j 0.000309509-0j -0.00199904-0j -0.00888231-0j -0.000607627-0j -0.00911093-0j -0.00128205-0j -0.00131505-0j -0.00561304-0j -0.000810172-0j -0.0015017-0j -0.000216752-0j 
0.127826-0j -0.573589-0j -0.110054-0j 0.0745653-0j 0.113007-0j -0.128396-0j -0.228454-0j 0.0761187-0j -0.239618-0j -0.0463406-0j 0.0122862-0j 0.0169745-0j 0.0185246-0j 0.0572418-0j -0.0587779-0j 0.0130988-0j -0.015949-0j 0.010806-0j 0.00945524-0j -0.0277746-0j -0.0131572-0j -0.0331076-0j 0.00551556-0j -0.0200487-0j -0.00300334-0j 0.000672969-0j 0.0111573-0j 0.00161041-0j 0.0120512-0j 0.00173944-0j -0.00905662-0j -0.00130721-0j 0.00929965-0j 0.00134229-0j -0.033377-0j 0.00563644-0j -0.00481756-0j 0.00081355-0j 0.0406394-0j 0.00586579-0j -0.0240928-0j 0.00929965-0j -0.0034775-0j -0.0169018-0j 0.00134229-0j -0.00528303-0j -0.00243957-0j -0.00800666-0j -0.000762539-0j 0.00542479-0j -0.00115566-0j 0.00335642-0j -0.0197188-0j 0.000783002-0j 0.000484458-0j -0.0115204-0j -0.00284617-0j -0.00539309-0j -0.0166206-0j -0.00166283-0j -0.000778425-0j 0.00175121-0j -0.00239897-0j -0.0071169-0j 0.000252765-0j -0.00102724-0j -0.000870487-0j -0.000125644-0j 0.000168921-0j 2.43817e-05-0j 
-0.129151-0j -0.563035-0j -0.113007-0j -0.075338-0j 0.114132-0j 0.128088-0j -0.046613-0j -0.0704329-0j 0.0815397-0j -0.227199-0j -0.22745-0j -0.0171504-0j 0.0181837-0j 0.0587779-0j -0.059363-0j -0.0132346-0j 0.0159107-0j 0.0106072-0j -0.00874897-0j -0.00945524-0j 0.0135048-0j 0.00656285-0j -0.026608-0j -0.00625056-0j -0.0326189-0j -0.0190467-0j -0.0112729-0j -0.0016271-0j 0.0118295-0j 0.00170744-0j -0.00929965-0j -0.00134229-0j 0.00939221-0j 0.00135565-0j 0.0337229-0j -0.00569485-0j 0.00486748-0j -0.00082198-0j -0.040542-0j -0.00585173-0j 0.0222931-0j 0.00912854-0j 0.00321774-0j -0.00575386-0j 0.00131759-0j -0.00542479-0j -0.000830499-0j 0.00821819-0j -0.000783002-0j 0.00547879-0j 0.00118619-0j -0.0161919-0j 0.00652174-0j 0.000790795-0j -0.00233711-0j -0.00167821-0j 0.000941332-0j -0.0050716-0j 0.00338983-0j -0.000242229-0j -0.000732022-0j -0.0187146-0j 0.00048928-0j -0.0115681-0j -0.00270121-0j -0.00166971-0j -0.0163778-0j -0.00236393-0j -0.00676626-0j -0.000976625-0j 
0.116689-0j 0.129151-0j -0.308156-0j -0.33962-0j -0.311349-0j -0.237608-0j 0.0421152-0j -0.138605-0j 0.0737016-0j 0.0429926-0j 0.0112157-0j 0.0154955-0j 0.0169105-0j 0.0130988-0j 0.0132346-0j 0.0719866-0j -0.0446579-0j -0.0492177-0j -0.0260504-0j -0.0170405-0j -0.0243486-0j 0.00610333-0j -0.0100433-0j 0.00616658-0j 0.00278636-0j 0.000614334-0j 0.0101851-0j 0.0014701-0j 0.0110012-0j 0.00158789-0j 0.0084023-0j 0.00121277-0j 0.00848938-0j 0.00122534-0j -0.0149906-0j -0.0362036-0j -0.00216371-0j -0.00522554-0j 0.00929965-0j 0.00134229-0j 0.00542479-0j 0.0511076-0j 0.000783002-0j -0.0156901-0j 0.00737674-0j -0.0244547-0j -0.00226466-0j -0.022419-0j -0.00352974-0j -0.0247081-0j -0.00323591-0j -0.00924738-0j -0.012098-0j -0.00356631-0j -0.00133474-0j 0.00151628-0j -0.0017462-0j -0.00998037-0j 0.00306398-0j 0.000218856-0j -0.00144054-0j -0.00318878-0j 0.000442247-0j 0.00218901-0j -0.00046026-0j 0.000315957-0j 0.000807597-0j 0.000116567-0j 0.000154203-0j 2.22573e-05-0j 
-0.144395-0j -0.00227479-0j -0.375206-0j -0.0842304-0j -0.374307-0j 0.00206446-0j 0.258067-0j 0.168299-0j -0.262972-0j -0.154061-0j 0.0682082-0j -0.0191747-0j -0.000297853-0j 0.015949-0j 0.0159107-0j 0.0446579-0j -0.000773962-0j -0.000173748-0j -0.063095-0j 0.0313747-0j -0.0144396-0j 0.000532331-0j 0.0183367-0j -0.0443278-0j -0.0133291-0j 0.00448545-0j -0.0126035-0j -0.00181915-0j -0.000193769-0j -2.79682e-05-0j 0.0102305-0j 0.00147665-0j 0.010206-0j 0.00147311-0j -0.00929965-0j 0.0447996-0j -0.00134229-0j 0.00646627-0j 0.000161171-0j 2.32631e-05-0j 0.013139-0j 0.000451288-0j 0.00189646-0j -0.0576234-0j 6.51378e-05-0j 0.00596781-0j -0.00831723-0j 0.02652-0j 0.00086138-0j 0.00595351-0j 0.00382784-0j -0.0336776-0j 0.000317055-0j 0.000859315-0j -0.00486095-0j 0.0130137-0j 4.5763e-05-0j -0.0119241-0j -0.0182405-0j 0.00187836-0j -0.0017211-0j 0.00777202-0j -0.00263278-0j -0.0236604-0j 0.00112179-0j -0.00341509-0j -0.00483262-0j -0.000697529-0j 0.00131399-0j 0.000189658-0j 
-0.0962633-0j -0.00151653-0j -0.0842304-0j -0.390696-0j 0.0826806-0j 0.00697887-0j -0.0347433-0j -0.559805-0j 0.0590699-0j 0.104382-0j 0.0454721-0j -0.0127832-0j -0.000198569-0j -0.010806-0j 0.0106072-0j 0.0492177-0j -0.000173748-0j -0.000805913-0j 0.0139371-0j 0.0351628-0j -0.0488128-0j -7.16672e-05-0j -0.0609927-0j 0.00995711-0j 0.00903092-0j 0.0029903-0j -0.0084023-0j -0.00121277-0j -0.000129179-0j -1.86455e-05-0j -0.00693155-0j -0.00100048-0j 0.00680401-0j 0.000982074-0j 0.0309331-0j -0.00424469-0j 0.0044648-0j -0.000612668-0j -0.000109199-0j -1.57616e-05-0j 0.00875935-0j 0.000497367-0j 0.0012643-0j -0.00428868-0j 7.17887e-05-0j -0.0281325-0j -0.000619017-0j 0.00595351-0j -0.00406057-0j 0.0276148-0j 0.000859315-0j 0.00743905-0j 0.000355336-0j 0.00398586-0j 0.00107373-0j -0.00125086-0j 5.12884e-05-0j -0.0403094-0j 0.0024557-0j -0.000180547-0j -0.00581816-0j -0.0258518-0j 0.000354449-0j 0.00531471-0j -0.00373138-0j 0.000767113-0j 0.00327427-0j 0.0004726-0j 0.000875992-0j 0.000126439-0j 
0.0842304-0j -0.182471-0j -0.222438-0j 0.0491344-0j -0.205823-0j -0.168299-0j 0.0304004-0j 0.194208-0j 0.0487218-0j 0.0361102-0j -0.358131-0j 0.0111853-0j -0.0238921-0j 0.00945524-0j 0.00874897-0j -0.0260504-0j 0.063095-0j -0.0139371-0j -0.0728082-0j 0.00616658-0j 0.00806944-0j -0.00862311-0j 0.00422898-0j 0.0172349-0j -0.0260596-0j -0.0436453-0j 0.00735202-0j 0.00106117-0j -0.0155431-0j -0.00224345-0j 0.0060651-0j 0.000875422-0j 0.00561206-0j 0.000810031-0j 0.00542479-0j -0.0261331-0j 0.000783002-0j -0.00377199-0j -0.013139-0j -0.00189646-0j 0.0151617-0j 0.0361998-0j 0.00218841-0j -0.0113257-0j 0.00522498-0j 0.00353798-0j -0.00163472-0j -0.0148205-0j 0.000510663-0j 0.0032737-0j -0.00213916-0j -0.00776703-0j -0.0085691-0j 0.000472518-0j -0.00112107-0j 0.00109451-0j -0.00123684-0j 0.0139841-0j 0.0020255-0j 0.000157978-0j 0.00201844-0j -0.0149513-0j 0.000292356-0j 0.00183859-0j -0.00215803-0j 0.000265378-0j -0.0257876-0j -0.00372212-0j -0.0201763-0j -0.00291219-0j 
-0.0833665-0j -0.0922698-0j 0.216497-0j 0.242636-0j -0.0737016-0j -0.503819-0j -0.38251-0j 0.0990238-0j -0.0493035-0j 0.0911608-0j -0.00801287-0j -0.0110705-0j -0.0120815-0j 0.0277746-0j -0.00945524-0j 0.0170405-0j 0.0313747-0j 0.0351628-0j -0.00616658-0j 0.0113994-0j -0.0516283-0j -0.0554333-0j 0.00717526-0j -0.0041252-0j 0.00590814-0j -0.000438901-0j -0.00727661-0j -0.00105029-0j -0.00785964-0j -0.00113444-0j 0.0178161-0j 0.00257153-0j -0.0060651-0j -0.000875422-0j 0.0107098-0j -0.00367601-0j 0.00154583-0j -0.000530586-0j 0.0197188-0j 0.00284617-0j -0.00387566-0j 0.012098-0j -0.000559403-0j -0.0034777-0j 0.0017462-0j -0.0518534-0j -0.000501963-0j 0.0157506-0j -0.00748439-0j 0.0176524-0j 0.00227341-0j -0.00218901-0j 0.00809311-0j 0.0025479-0j -0.000315957-0j -0.0350565-0j 0.00116814-0j -0.0211622-0j -0.0278285-0j -0.00505997-0j -0.0030545-0j 0.00227817-0j -0.00401669-0j -0.00146436-0j 0.000328826-0j -0.000211363-0j 0.00171242-0j 0.000247166-0j -0.000110168-0j -1.59014e-05-0j 
0.11912-0j -0.128088-0j -0.102558-0j -0.346696-0j -0.105267-0j -0.231873-0j -0.212894-0j -0.12958-0j 0.223207-0j -0.206192-0j 0.209785-0j 0.0158184-0j -0.0167714-0j -0.0131572-0j -0.0135048-0j -0.0243486-0j 0.0144396-0j 0.0488128-0j 0.00806944-0j 0.0516283-0j -0.0244472-0j 0.0299743-0j -0.0489526-0j -0.0171103-0j -0.0296028-0j 0.0175673-0j 0.0103973-0j 0.00150072-0j -0.0109107-0j -0.00157482-0j -0.00843976-0j -0.00121817-0j -0.00866273-0j -0.00125036-0j -0.0153029-0j 0.00525253-0j -0.00220879-0j 0.000758138-0j 0.00907519-0j 0.00130989-0j 0.0050716-0j 0.0167944-0j 0.000732022-0j -0.0157506-0j 0.00242406-0j 0.0245637-0j -0.00227341-0j 0.0074583-0j 0.00354547-0j 0.0252127-0j 0.00107651-0j 0.0149343-0j -0.0356106-0j 0.00363914-0j 0.00215558-0j -0.0107357-0j -0.00513994-0j 0.0091809-0j 0.0154823-0j -0.00154957-0j 0.00132515-0j -0.0344305-0j 0.00223467-0j -0.0316665-0j -0.00496961-0j -0.00457066-0j -0.0148635-0j -0.00214536-0j 0.00624073-0j 0.000900772-0j 
