-0.0288474-0j -0.00456118-0j -0.00360593-0j -0.00240395-0j -0.000520471-0j -0.000600989-0j -0.000212482-0j -5.00824e-05-0j -5.31204e-05-0j -4.4267e-06-0j -1.64973e-07-0j -0.0268153-0j -0.00418057-0j -0.00323826-0j -0.000467402-0j -0.00295611-0j -0.000522571-0j -0.000348381-0j -4.35476e-05-0j -0.000301707-0j -6.15856e-05-0j -3.07928e-05-0j -3.62897e-06-0j -4.44456e-06-0j -2.86895e-07-0j -9.03634e-09-0j -0.0176256-0j -0.0178082-0j -0.00271968-0j -0.00274787-0j -0.00207719-0j -0.00209872-0j -0.000299817-0j -0.000302924-0j -0.0018579-0j -0.00127202-0j -0.00187715-0j -0.0012852-0j -0.000328433-0j -0.000331836-0j -2.73694e-05-0j -0.000299817-0j -2.7653e-05-0j -0.0001836-0j -0.000302924-0j -0.000173099-0j -0.000185502-0j -3.74771e-05-0j -0.000174893-0j -2.49847e-05-0j -3.78655e-05-0j -2.20836e-06-0j -3.05999e-05-0j -2.52437e-05-0j -2.23125e-06-0j -7.64998e-06-0j -3.0917e-05-0j -3.60624e-06-0j -2.20836e-06-0j -7.72926e-06-0j -3.64361e-06-0j -1.64601e-07-0j -2.23125e-06-0j -2.2539e-07-0j -1.66307e-07-0j -2.27726e-07-0j -1.18791e-08-0j -1.20022e-08-0j -3.24029e-10-0j -3.27387e-10-0j 
0.0336554-0j 0.00532138-0j 0.00420692-0j 0.00280461-0j 0.000607217-0j 0.000701153-0j 0.000247895-0j 5.84294e-05-0j 6.19738e-05-0j 5.16448e-06-0j 1.92469e-07-0j 0.000445299-0j 6.94231e-05-0j 5.37749e-05-0j 7.76174e-06-0j 4.90895e-05-0j 8.67789e-06-0j 5.78526e-06-0j 7.23157e-07-0j 5.01018e-06-0j 1.0227e-06-0j 5.11349e-07-0j 6.02631e-08-0j 7.38069e-08-0j 4.76422e-09-0j 1.50059e-10-0j 0.0205632-0j -0.0201848-0j 0.00317296-0j -0.00311458-0j 0.00242339-0j -0.0023788-0j 0.000349786-0j -0.00034335-0j 0.00216755-0j 0.00148402-0j -0.00212766-0j -0.00145671-0j 0.000383172-0j -0.000376122-0j 3.1931e-05-0j 0.000349786-0j -3.13435e-05-0j 0.0002142-0j -0.00034335-0j 0.000201949-0j -0.000210258-0j 4.37233e-05-0j -0.000198233-0j 2.91489e-05-0j -4.29188e-05-0j 2.57642e-06-0j 3.56999e-05-0j -2.86125e-05-0j -2.52901e-06-0j 8.92498e-06-0j -3.50431e-05-0j 4.20728e-06-0j 2.57642e-06-0j -8.76076e-06-0j -4.12986e-06-0j 1.92035e-07-0j -2.52901e-06-0j 2.62955e-07-0j -1.88502e-07-0j -2.58116e-07-0j 1.38589e-08-0j -1.36039e-08-0j 3.78033e-10-0j -3.71078e-10-0j 
0.0206096-0j 0.00325867-0j 0.0025762-0j 0.00171747-0j 0.000371843-0j 0.000429367-0j 0.000151804-0j 3.57806e-05-0j 3.7951e-05-0j 3.16259e-06-0j 1.17863e-07-0j 0.0191578-0j 0.00298674-0j 0.00231352-0j 0.000333928-0j 0.00211195-0j 0.000373343-0j 0.000248895-0j 3.11119e-05-0j 0.00021555-0j 4.39989e-05-0j 2.19994e-05-0j 2.59266e-06-0j 3.17535e-06-0j 2.04968e-07-0j 6.45588e-09-0j -0.0373729-0j 0.0127228-0j -0.00576677-0j 0.00196317-0j -0.00440444-0j 0.0014994-0j -0.000635727-0j 0.000216419-0j -0.00393945-0j -0.00269716-0j 0.0013411-0j 0.000918189-0j -0.000696404-0j 0.000237075-0j -5.80336e-05-0j -0.000635727-0j 1.97563e-05-0j -0.000389301-0j 0.000216419-0j -0.000367037-0j 0.000132529-0j -7.94658e-05-0j 0.00012495-0j -5.29772e-05-0j 2.70524e-05-0j -4.68257e-06-0j -6.48836e-05-0j 1.80349e-05-0j 1.59408e-06-0j -1.62209e-05-0j 2.20882e-05-0j -7.6466e-06-0j -4.68257e-06-0j 5.52205e-06-0j 2.60312e-06-0j -3.49018e-07-0j 1.59408e-06-0j -4.77913e-07-0j 1.18816e-07-0j 1.62695e-07-0j -2.51882e-08-0j 8.57478e-09-0j -6.87065e-10-0j 2.33896e-10-0j 
-0.0294484-0j -0.00465621-0j -0.00368105-0j -0.00245404-0j -0.000531314-0j -0.000613509-0j -0.000216908-0j -5.11258e-05-0j -5.42271e-05-0j -4.51892e-06-0j -1.6841e-07-0j 0.0265947-0j 0.00414617-0j 0.00321161-0j 0.000463556-0j 0.00293179-0j 0.000518272-0j 0.000345515-0j 4.31893e-05-0j 0.000299224-0j 6.10789e-05-0j 3.05395e-05-0j 3.59911e-06-0j 4.40799e-06-0j 2.84535e-07-0j 8.962e-09-0j 0.0177041-0j 0.0181719-0j 0.00273181-0j 0.00280398-0j 0.00208645-0j 0.00214157-0j 0.000301153-0j 0.000309109-0j 0.00186618-0j 0.00127769-0j 0.00191548-0j 0.00131144-0j 0.000329897-0j 0.000338612-0j 2.74914e-05-0j 0.000301153-0j 2.82177e-05-0j 0.000184418-0j 0.000309109-0j 0.000173871-0j 0.00018929-0j 3.76442e-05-0j 0.000178464-0j 2.50961e-05-0j 3.86387e-05-0j 2.2182e-06-0j 3.07363e-05-0j 2.57591e-05-0j 2.27681e-06-0j 7.68409e-06-0j 3.15484e-05-0j 3.62231e-06-0j 2.2182e-06-0j 7.88709e-06-0j 3.71801e-06-0j 1.65335e-07-0j 2.27681e-06-0j 2.26395e-07-0j 1.69703e-07-0j 2.32376e-07-0j 1.1932e-08-0j 1.22473e-08-0j 3.25473e-10-0j 3.34072e-10-0j 
0.0121469-0j 0.00192059-0j 0.00151836-0j 0.00101224-0j 0.000219156-0j 0.00025306-0j 8.94701e-05-0j 2.10883e-05-0j 2.23675e-05-0j 1.86396e-06-0j 6.94657e-08-0j -0.0332307-0j -0.00518074-0j -0.00401299-0j -0.000579224-0j -0.00366334-0j -0.000647593-0j -0.000431728-0j -5.39661e-05-0j -0.000373888-0j -7.63195e-05-0j -3.81598e-05-0j -4.49717e-06-0j -5.50789e-06-0j -3.55533e-07-0j -1.11982e-08-0j 0.00742164-0j 0.0358032-0j 0.00114518-0j 0.00552456-0j 0.000874648-0j 0.00421945-0j 0.000126245-0j 0.000609025-0j 0.000782309-0j 0.00053561-0j 0.00377399-0j 0.00258388-0j 0.000138294-0j 0.000667154-0j 1.15245e-05-0j 0.000126245-0j 5.55961e-05-0j 7.73087e-05-0j 0.000609025-0j 7.28873e-05-0j 0.00037295-0j 1.57806e-05-0j 0.000351621-0j 1.05204e-05-0j 7.61282e-05-0j 9.29879e-07-0j 1.28848e-05-0j 5.07521e-05-0j 4.4859e-06-0j 3.2212e-06-0j 6.21584e-05-0j 1.51849e-06-0j 9.29879e-07-0j 1.55396e-05-0j 7.32544e-06-0j 6.93091e-08-0j 4.4859e-06-0j 9.49054e-08-0j 3.34359e-07-0j 4.5784e-07-0j 5.00195e-09-0j 2.41303e-08-0j 1.36439e-10-0j 6.58207e-10-0j 
0.00370086-0j -0.0276795-0j 0.000462608-0j 0.000308405-0j -0.00638371-0j -0.00364709-0j 2.72594e-05-0j -0.000924622-0j -0.000651535-0j -0.000109157-0j -6.11265e-06-0j 0.00344016-0j -0.0253697-0j 0.000415438-0j -0.0057328-0j 0.000379242-0j -0.00317121-0j -0.00211414-0j -0.000803977-0j 3.87062e-05-0j -0.000755363-0j -0.000186866-0j -8.9486e-05-0j -8.20556e-05-0j -8.85231e-06-0j -3.90814e-07-0j 0.0022612-0j 0.00228463-0j -0.0165044-0j -0.0166754-0j 0.000266485-0j 0.000269246-0j -0.00367733-0j -0.00371544-0j 0.000238351-0j 0.000163188-0j 0.000240821-0j 0.000164879-0j -0.00199309-0j -0.00201374-0j -0.000505295-0j -0.00181943-0j -0.000510531-0j 2.35541e-05-0j -0.00183829-0j 2.22071e-05-0j 2.37982e-05-0j -0.000459666-0j 2.24372e-05-0j -0.000306444-0j -0.00046443-0j -5.44555e-05-0j -0.000185695-0j -0.00030962-0j -5.50198e-05-0j 9.81423e-07-0j -0.00018762-0j -6.65784e-05-0j -2.70861e-05-0j 9.91593e-07-0j -6.72684e-05-0j -5.07887e-06-0j -2.73668e-05-0j -5.55784e-06-0j -5.1315e-06-0j -5.61544e-06-0j -4.40148e-07-0j -4.44709e-07-0j -1.60219e-08-0j -1.61879e-08-0j 
-0.00418057-0j 0.0312673-0j -0.000522571-0j -0.000348381-0j 0.00721117-0j 0.00411982-0j -3.07928e-05-0j 0.00104447-0j 0.000735987-0j 0.000123306-0j 6.90497e-06-0j -5.53137e-05-0j 0.000407915-0j -6.67976e-06-0j 9.21767e-05-0j -6.09776e-06-0j 5.09894e-05-0j 3.39929e-05-0j 1.2927e-05-0j -6.2235e-07-0j 1.21453e-05-0j 3.00458e-06-0j 1.43883e-06-0j 1.31936e-06-0j 1.42335e-07-0j 6.28383e-09-0j -0.00255429-0j 0.0025073-0j 0.0186436-0j -0.0183006-0j -0.000301027-0j 0.000295488-0j 0.00415399-0j -0.00407755-0j -0.000269246-0j -0.00018434-0j 0.000264292-0j 0.000180949-0j 0.00225143-0j -0.00221001-0j 0.000570791-0j 0.00205527-0j -0.000560289-0j -2.66072e-05-0j -0.00201745-0j -2.50855e-05-0j 2.61177e-05-0j 0.000519248-0j 2.4624e-05-0j 0.000346166-0j -0.000509694-0j 6.1514e-05-0j 0.000209765-0j -0.000339796-0j -6.03822e-05-0j -1.10863e-06-0j -0.000205905-0j 7.52084e-05-0j 3.0597e-05-0j 1.08824e-06-0j -7.38245e-05-0j 5.7372e-06-0j -3.0034e-05-0j 6.27825e-06-0j -5.63163e-06-0j -6.16273e-06-0j 4.972e-07-0j -4.88052e-07-0j 1.80986e-08-0j -1.77656e-08-0j 
-0.00341342-0j 0.0255296-0j -0.000426678-0j -0.000284452-0j 0.0058879-0j 0.00336382-0j -2.51422e-05-0j 0.000852808-0j 0.000600931-0j 0.000100679-0j 5.63789e-06-0j -0.00317296-0j 0.0233993-0j -0.000383172-0j 0.00528754-0j -0.000349786-0j 0.00292491-0j 0.00194994-0j 0.000741533-0j -3.56999e-05-0j 0.000696695-0j 0.000172352-0j 8.25357e-05-0j 7.56824e-05-0j 8.16476e-06-0j 3.6046e-07-0j 0.00205212-0j -0.00210719-0j -0.0149783-0j 0.0153802-0j 0.000241844-0j -0.000248334-0j -0.00333731-0j 0.00342686-0j 0.000216312-0j 0.000148099-0j -0.000222117-0j -0.000152073-0j -0.0018088-0j 0.00185734-0j -0.000458573-0j -0.0016512-0j 0.000470879-0j 2.13762e-05-0j 0.00169551-0j 2.01537e-05-0j -2.19499e-05-0j -0.000417164-0j -2.06945e-05-0j -0.000278109-0j 0.000428358-0j -4.94203e-05-0j -0.000168525-0j 0.000285572-0j 5.07465e-05-0j 8.90676e-07-0j 0.000173047-0j -6.04223e-05-0j -2.45816e-05-0j -9.14577e-07-0j 6.20437e-05-0j -4.60926e-06-0j 2.52412e-05-0j -5.04394e-06-0j 4.73295e-06-0j 5.17929e-06-0j -3.9945e-07-0j 4.10169e-07-0j -1.45404e-08-0j 1.49306e-08-0j 
0.00344879-0j -0.0257942-0j 0.000431099-0j 0.0002874-0j -0.00594891-0j -0.00339868-0j 2.54028e-05-0j -0.000861645-0j -0.000607158-0j -0.000101722-0j -5.69631e-06-0j -0.00311458-0j 0.0229687-0j -0.000376122-0j 0.00519025-0j -0.00034335-0j 0.00287109-0j 0.00191406-0j 0.000727889-0j -3.50431e-05-0j 0.000683876-0j 0.000169181-0j 8.10171e-05-0j 7.42899e-05-0j 8.01453e-06-0j 3.53827e-07-0j 0.00210719-0j -0.00212816-0j -0.0153802-0j 0.0155333-0j 0.000248334-0j -0.000250806-0j -0.00342686-0j 0.00346097-0j 0.000222117-0j 0.000152073-0j -0.000224328-0j -0.000153587-0j -0.00185734-0j 0.00187583-0j -0.000470879-0j -0.00169551-0j 0.000475566-0j 2.19499e-05-0j 0.00171239-0j 2.06945e-05-0j -2.21683e-05-0j -0.000428358-0j -2.09005e-05-0j -0.000285572-0j 0.000432622-0j -5.07465e-05-0j -0.000173047-0j 0.000288415-0j 5.12516e-05-0j 9.14577e-07-0j 0.00017477-0j -6.20437e-05-0j -2.52412e-05-0j -9.2368e-07-0j 6.26613e-05-0j -4.73295e-06-0j 2.54925e-05-0j -5.17929e-06-0j 4.78006e-06-0j 5.23085e-06-0j -4.10169e-07-0j 4.14252e-07-0j -1.49306e-08-0j 1.50792e-08-0j 
0.00298674-0j -0.0223384-0j 0.000373343-0j 0.000248895-0j -0.00515191-0j -0.00294334-0j 2.19994e-05-0j -0.000746207-0j -0.000525815-0j -8.80941e-05-0j -4.93315e-06-0j 3.9518e-05-0j -0.000291429-0j 4.77225e-06-0j -6.58542e-05-0j 4.35645e-06-0j -3.64286e-05-0j -2.42857e-05-0j -9.2355e-06-0j 4.44628e-07-0j -8.67706e-06-0j -2.14657e-06-0j -1.02795e-06-0j -9.42594e-07-0j -1.01689e-07-0j -4.48938e-09-0j -0.00541608-0j -0.0017913-0j 0.0395317-0j 0.0130746-0j -0.000638291-0j -0.000211107-0j 0.00880804-0j 0.00291315-0j -0.000570905-0j -0.000390872-0j -0.00018882-0j -0.000129276-0j 0.0047739-0j 0.00157891-0j 0.0012103-0j 0.00435796-0j 0.00040029-0j -5.64175e-05-0j 0.00144134-0j -5.3191e-05-0j -1.86594e-05-0j 0.00110101-0j -1.75922e-05-0j 0.000734004-0j 0.000364143-0j 0.000130433-0j 0.000444782-0j 0.000242762-0j 4.31391e-05-0j -2.35073e-06-0j 0.000147106-0j 0.000159471-0j 6.48774e-05-0j -7.77474e-07-0j 5.27428e-05-0j 1.21651e-05-0j 2.14573e-05-0j 1.33123e-05-0j 4.02343e-06-0j 4.40287e-06-0j 1.05425e-06-0j 3.48681e-07-0j 3.83761e-08-0j 1.26924e-08-0j 
