0.356321-0j 0.38487-0j 0.293949-0j 0.296996-0j 0.262916-0j 0.180007-0j 0.325342-0j 0.189783-0j 0.296996-0j 0.181872-0j 0.171471-0j 0.259871-0j 0.173247-0j 0.107191-0j 0.212184-0j 0.053046-0j 0.175043-0j 0.107191-0j 0.055927-0j 0.0765812-0j 0.0282533-0j 0.0053947-0j 0.0484586-0j 0.0519308-0j 0.039256-0j 0.0396628-0j 0.0346205-0j 0.0328439-0j 0.0428407-0j 0.0249904-0j 0.0383179-0j 0.0262345-0j 0.0234648-0j 0.0335282-0j 0.030293-0j 0.0138297-0j 0.0116598-0j 0.0306069-0j 0.0265063-0j 0.0249904-0j 0.0218666-0j 0.0124952-0j 0.0145777-0j 0.00698649-0j 0.0218666-0j 0.00773101-0j 0.0127555-0j 0.00901952-0j 0.00332759-0j 0.00499139-0j 0.00155634-0j 0.000262078-0j 0.0324866-0j 0.00468904-0j 0.0345988-0j 0.0049939-0j 0.0259491-0j 0.00374543-0j 0.026218-0j 0.00378424-0j 0.0226502-0j 0.00326928-0j 0.0280282-0j 0.0211873-0j 0.00404552-0j 0.0163498-0j 0.014679-0j 0.00305813-0j 0.00235989-0j 0.00211873-0j 0.0247186-0j 0.015137-0j 0.00356782-0j 0.0234501-0j 0.00218483-0j 0.0216287-0j 0.00338473-0j 0.00312184-0j 0.0089214-0j 0.0191469-0j 0.00128769-0j 0.013109-0j 0.00276362-0j 0.0193453-0j 0.0123593-0j 0.00189212-0j 0.0132448-0j 0.0167535-0j 0.00279226-0j 0.00178391-0j 0.00191173-0j 0.00241817-0j 0.013821-0j 0.0216287-0j 0.00199489-0j 0.00441587-0j 0.00832491-0j 0.00764691-0j 0.00312184-0j 0.0126168-0j 0.000637376-0j 0.0088299-0j 0.0012016-0j 0.00110374-0j 0.0133821-0j 0.00182107-0j 0.00127449-0j 0.0126168-0j 0.00193154-0j 0.00780622-0j 0.0089214-0j 0.00182107-0j 0.00520415-0j 0.00112673-0j 0.00203645-0j 0.00172762-0j 0.00901385-0j 0.00128769-0j 0.000751154-0j 0.000293936-0j 0.00390311-0j 0.000249361-0j 0.00130104-0j 0.00407289-0j 0.000563366-0j 0.0032199-0j 0.000587871-0j 0.000897988-0j 0.000464753-0j 0.00145491-0j 0.000129613-0j 0.000209998-0j 0.00039287-0j 5.67059e-05-0j 5.91725e-05-0j 8.54081e-06-0j 
0.0519308-0j 0.00111019-0j 0.0428407-0j -0.0415712-0j 0.0383179-0j 0.0262345-0j 0.000938479-0j -0.0536763-0j 0.000856711-0j 0.0265063-0j 0.0249904-0j -0.0363748-0j -0.0242499-0j -0.04563-0j 0.000612064-0j 0.00773101-0j -0.0495073-0j -0.0150039-0j -0.031797-0j -0.0325996-0j -0.0200994-0j -0.00537914-0j -0.332148-0j -0.00704507-0j -0.269071-0j 0.261097-0j -0.237298-0j -0.225121-0j -0.00581189-0j 0.332411-0j -0.00519831-0j -0.00355904-0j -0.160834-0j 0.220714-0j -0.207636-0j 0.276871-0j -0.079919-0j 0.201483-0j -0.00359592-0j -0.00339027-0j 0.290859-0j -0.0856454-0j 0.193906-0j 0.18681-0j 0.143946-0j -0.00104881-0j 0.255367-0j 0.119973-0j 0.111332-0j 0.133463-0j 0.0625273-0j 0.0140508-0j 0.00473466-0j -0.0649632-0j 9.98033e-05-0j -0.00136938-0j 0.00378186-0j -0.0518901-0j -0.0036698-0j 0.0503525-0j 0.00330108-0j -0.0452934-0j 8.08499e-05-0j 0.00308788-0j -0.00110932-0j -0.00462421-0j 0.00213935-0j -0.0423681-0j 0.0634477-0j -0.0293535-0j 7.13029e-05-0j 0.00220609-0j -0.000978331-0j 6.76439e-05-0j -0.0302692-0j -0.00302743-0j -0.000928126-0j 0.0415387-0j -0.00379772-0j 0.0027905-0j 0.0521077-0j 0.00191053-0j -0.0382879-0j -0.00270782-0j 0.00180126-0j -0.0262139-0j -0.00185391-0j 4.83271e-05-0j 0.0371533-0j -0.0247147-0j 0.0254371-0j -0.000663086-0j -0.00390898-0j 6.239e-05-0j 0.0536343-0j -0.00251061-0j 2.40139e-05-0j 0.00111447-0j -0.00085604-0j -0.0035684-0j 0.0344476-0j 0.00128688-0j -0.00032949-0j -0.0152915-0j -0.00187313-0j 0.0489612-0j -0.0176571-0j -0.001766-0j 0.0257008-0j -0.00332301-0j 2.57346e-05-0j 0.0242309-0j -0.00221534-0j 0.0455942-0j -0.00144873-0j 0.000251787-0j -0.00254938-0j -0.000353098-0j 0.0303962-0j 0.0198777-0j -0.000546329-0j -0.00345471-0j 0.0349795-0j -0.00231562-0j 0.00749605-0j -0.00137067-0j 0.0317721-0j -0.000767114-0j 0.0188067-0j -0.00103502-0j 0.0105254-0j 0.0142013-0j -0.000391737-0j 0.00537493-0j -7.59082e-05-0j 0.00104152-0j 
0.0259491-0j 0.0280282-0j -0.0205859-0j 0.0216287-0j 0.0191469-0j 0.013109-0j -0.0227844-0j 0.013821-0j 0.0216287-0j -0.0387186-0j -0.0120084-0j -0.0181993-0j 0.0126168-0j 0.00780622-0j -0.0451717-0j -0.0264489-0j -0.0122586-0j -0.038133-0j 0.00407289-0j -0.0163033-0j -0.00197864-0j 0.00039287-0j 0.003529-0j 0.00378186-0j -0.00274918-0j 0.00288845-0j 0.00252124-0j 0.00239186-0j -0.00300022-0j 0.00181993-0j 0.0027905-0j 0.00191053-0j -0.00499541-0j -0.00234805-0j -0.00212148-0j 0.00100715-0j 0.000849123-0j 0.00222895-0j -0.00564291-0j -0.00175013-0j -0.00153136-0j -0.00444512-0j 0.00106163-0j 0.000508792-0j -0.00465517-0j -0.00385471-0j -0.000893295-0j -0.00320866-0j 0.000242332-0j -0.00106261-0j -0.000108994-0j 1.90858e-05-0j -0.225041-0j 0.00034148-0j -0.239672-0j 0.000363681-0j 0.17286-0j -0.0002623-0j -0.181617-0j 0.000275588-0j -0.156902-0j 0.000238085-0j 0.18671-0j -0.146768-0j -0.000283316-0j -0.113258-0j -0.101684-0j 0.000222708-0j 0.000171859-0j 0.000154297-0j -0.17123-0j 0.306526-0j 0.000259827-0j -0.162443-0j -0.000465127-0j 0.14408-0j 0.000246493-0j -0.000218629-0j -0.0618001-0j 0.127547-0j 9.37764e-05-0j 0.0873256-0j -0.000193542-0j -0.134008-0j -0.0856149-0j -0.000132509-0j -0.0917493-0j 0.339262-0j 0.000203346-0j 0.000129913-0j 0.000139222-0j -0.000514802-0j 0.0920684-0j 0.14408-0j -0.000139706-0j -0.0305895-0j -0.0576681-0j 0.258763-0j -0.000218629-0j -0.0873985-0j 4.64169e-05-0j 0.178807-0j 8.75064e-05-0j -0.00039265-0j 0.27099-0j 0.00013262-0j -0.000271324-0j 0.0840466-0j -0.000411204-0j 0.0520012-0j 0.30189-0j -0.000127533-0j -0.0360501-0j -7.89073e-05-0j -0.0141068-0j 0.105413-0j 0.182532-0j -0.000458092-0j 5.47029e-05-0j 2.14059e-05-0j 0.185115-0j -0.000159955-0j -0.000276977-0j 0.0271316-0j -0.000280896-0j 0.108958-0j -4.11698e-05-0j -0.00622052-0j -0.000165334-0j 0.0294621-0j 9.43911e-06-0j -4.47063e-05-0j 0.0026171-0j -3.97123e-06-0j -0.000409898-0j 6.21986e-07-0j 
-0.00374543-0j -0.00404552-0j 0.00297132-0j -0.00312184-0j -0.00276362-0j -0.00189212-0j 0.00328864-0j -0.00199489-0j -0.00312184-0j 0.00558855-0j 0.00173327-0j 0.00262684-0j -0.00182107-0j -0.00112673-0j 0.00651997-0j 0.00381757-0j 0.00176938-0j 0.00550402-0j -0.000587871-0j 0.00235318-0j 0.000285592-0j -5.67059e-05-0j 0.0484207-0j 0.0518901-0j -0.0377208-0j 0.0396317-0j 0.0345934-0j 0.0328182-0j -0.0411654-0j 0.0249708-0j 0.0382879-0j 0.0262139-0j -0.0685409-0j -0.032217-0j -0.0291083-0j 0.0138188-0j 0.0116506-0j 0.0305829-0j -0.0774251-0j -0.0240131-0j -0.0210115-0j -0.0609906-0j 0.0145663-0j 0.00698102-0j -0.0638725-0j -0.0528896-0j -0.0122567-0j -0.0440253-0j 0.00332499-0j -0.0145799-0j -0.00149548-0j 0.000261873-0j -0.00034148-0j -0.217986-0j -0.000363681-0j -0.232159-0j 0.0002623-0j 0.167441-0j -0.000275588-0j -0.175924-0j -0.000238085-0j -0.151984-0j 0.000283316-0j -0.000222708-0j 0.180857-0j -0.000171859-0j -0.000154297-0j -0.142168-0j -0.109708-0j -0.0984967-0j -0.000259827-0j 0.000465127-0j -0.165862-0j -0.000246493-0j 0.296918-0j 0.000218629-0j -0.157351-0j 0.139563-0j -9.37764e-05-0j 0.000193542-0j -0.0598629-0j 0.000132509-0j 0.123549-0j -0.000203346-0j -0.000129913-0j 0.0845882-0j -0.000139222-0j 0.000514802-0j -0.129808-0j -0.0829312-0j -0.0888733-0j 0.328628-0j 0.000139706-0j 0.000218629-0j 0.0891824-0j -4.64169e-05-0j -8.75064e-05-0j 0.00039265-0j 0.139563-0j -0.00013262-0j -0.0296306-0j 0.000271324-0j -0.0558604-0j 0.250651-0j 0.000411204-0j -0.0846589-0j 0.173202-0j 0.000127533-0j 0.262495-0j 7.89073e-05-0j 0.000458092-0j 0.081412-0j -5.47029e-05-0j 0.0503711-0j -2.14059e-05-0j 0.000159955-0j 0.000276977-0j 0.292427-0j -0.03492-0j -0.0136646-0j 0.000280896-0j 0.102109-0j 0.17681-0j 4.11698e-05-0j 0.179312-0j 0.000165334-0j 0.0262811-0j -9.43911e-06-0j 0.105542-0j 4.47063e-05-0j -0.00602553-0j 0.0285386-0j 3.97123e-06-0j 0.00253507-0j -6.21986e-07-0j -0.000397049-0j 
-0.026218-0j 0.0271977-0j -0.0216287-0j 0.0218358-0j -0.0193453-0j -0.0132448-0j 0.022991-0j -0.0123387-0j 0.0209878-0j -0.0133821-0j -0.0126168-0j 0.0191063-0j 0.0127375-0j -0.036975-0j 0.0149944-0j -0.00390311-0j -0.0113804-0j 0.00788094-0j -0.0428549-0j -0.0264162-0j -0.037548-0j -0.0155291-0j -0.00356558-0j 0.0036698-0j -0.00288845-0j 0.00291609-0j -0.00254737-0j -0.00241665-0j 0.00302743-0j -0.00162475-0j 0.00270782-0j 0.00185391-0j -0.00172654-0j 0.00246506-0j -0.00222895-0j -0.00477045-0j -0.000857923-0j 0.00225028-0j 0.00187313-0j 0.001766-0j -0.00142165-0j -0.000919395-0j -0.000947768-0j -0.0053535-0j 0.00160768-0j 0.000546329-0j -0.00439994-0j -0.000586402-0j -0.00442229-0j -0.00382472-0j -0.00316416-0j -0.00101305-0j 0.227373-0j -0.000345019-0j -0.23257-0j 0.000352905-0j 0.181617-0j -0.000275588-0j -0.183355-0j 0.000278225-0j 0.158528-0j -0.000240553-0j -0.188403-0j 0.148289-0j 0.000285886-0j 0.101111-0j 0.102738-0j -0.000225016-0j -0.000153428-0j -0.000155896-0j -0.166156-0j 0.105943-0j 0.000252127-0j -0.157629-0j -0.000160759-0j -0.15126-0j 0.000239189-0j 0.000229524-0j 0.292723-0j 0.134008-0j -0.000444181-0j 0.0917493-0j -0.000203346-0j -0.135291-0j 0.0865021-0j -0.000139222-0j -0.0926275-0j -0.112616-0j 0.000205293-0j -0.00013126-0j 0.000140554-0j 0.000170885-0j 0.0854724-0j -0.145386-0j -0.000129697-0j 0.321862-0j -0.0559592-0j 0.0535205-0j 0.000220611-0j 0.0780252-0j -0.000488398-0j 0.0618001-0j 8.49134e-05-0j -8.12127e-05-0j -0.0935874-0j -0.000118397-0j -9.37764e-05-0j -0.0882351-0j 0.000142011-0j 0.256132-0j -0.0599688-0j 0.000133889-0j 0.170755-0j -0.000388659-0j 0.257434-0j 0.0120916-0j 0.0557439-0j 9.09976e-05-0j -0.000259106-0j -0.000390634-0j -0.0272963-0j -1.83479e-05-0j -8.45866e-05-0j 0.296863-0j 4.14198e-05-0j 0.105649-0j -0.000450465-0j 0.17366-0j -0.000160314-0j 0.18392-0j -0.000263515-0j -0.000279082-0j 0.107573-0j -0.000163232-0j 0.0281074-0j -4.26507e-05-0j 
0.00378424-0j -0.00392565-0j 0.00312184-0j -0.00315172-0j 0.00279226-0j 0.00191173-0j -0.00331847-0j 0.00178094-0j -0.00302933-0j 0.00193154-0j 0.00182107-0j -0.00275775-0j -0.0018385-0j 0.00533688-0j -0.00216426-0j 0.000563366-0j 0.00164261-0j -0.00113752-0j 0.00618557-0j 0.00381285-0j 0.00541958-0j 0.00224143-0j -0.0489225-0j 0.0503525-0j -0.0396317-0j 0.0400111-0j -0.0349519-0j -0.0331583-0j 0.0415387-0j -0.0222928-0j 0.0371533-0j 0.0254371-0j -0.0236894-0j 0.0338226-0j -0.0305829-0j -0.0654543-0j -0.0117714-0j 0.0308756-0j 0.0257008-0j 0.0242309-0j -0.0195062-0j -0.0126148-0j -0.0130041-0j -0.0734541-0j 0.0220586-0j 0.00749605-0j -0.0603705-0j -0.00804589-0j -0.0606773-0j -0.0524782-0j -0.0434148-0j -0.0138999-0j 0.000345019-0j 0.220245-0j -0.000352905-0j -0.22528-0j 0.000275588-0j 0.175924-0j -0.000278225-0j -0.177607-0j 0.000240553-0j 0.153559-0j -0.000285886-0j 0.000225016-0j -0.182497-0j 0.000153428-0j 0.000155896-0j 0.143641-0j 0.0979417-0j 0.0995174-0j -0.000252127-0j 0.000160759-0j -0.160947-0j -0.000239189-0j 0.102622-0j -0.000229524-0j -0.152688-0j -0.146519-0j 0.000444181-0j 0.000203346-0j 0.283547-0j 0.000139222-0j 0.129808-0j -0.000205293-0j 0.00013126-0j 0.0888733-0j -0.000140554-0j -0.000170885-0j -0.13105-0j 0.0837906-0j -0.089724-0j -0.109086-0j 0.000129697-0j -0.000220611-0j 0.0827931-0j 0.000488398-0j -8.49134e-05-0j 8.12127e-05-0j -0.140829-0j 0.000118397-0j 0.311773-0j 9.37764e-05-0j -0.0542051-0j 0.0518428-0j -0.000142011-0j 0.0755794-0j 0.0598629-0j -0.000133889-0j -0.0906538-0j 0.000388659-0j -9.09976e-05-0j -0.0854692-0j 0.000259106-0j 0.248103-0j 0.000390634-0j 1.83479e-05-0j 8.45866e-05-0j -0.058089-0j 0.165402-0j 0.249364-0j -4.14198e-05-0j 0.0117125-0j 0.0539966-0j 0.000450465-0j -0.0264407-0j 0.000160314-0j 0.287558-0j 0.000263515-0j 0.102337-0j 0.000279082-0j 0.168217-0j 0.178154-0j 0.000163232-0j 0.104201-0j 4.26507e-05-0j 0.0272264-0j 
0.0172885-0j 0.0186737-0j 0.0142623-0j 0.0144101-0j -0.0248029-0j 0.00873384-0j 0.0157855-0j 0.00920819-0j -0.0280179-0j 0.00882435-0j -0.0406719-0j 0.0126088-0j -0.0410934-0j 0.00520088-0j -0.0200169-0j 0.00257377-0j -0.0165131-0j 0.00520088-0j -0.00527602-0j 0.00371569-0j 0.00137084-0j 0.000261749-0j 0.00235119-0j 0.00251966-0j 0.00190468-0j 0.00192442-0j -0.00326602-0j 0.00159357-0j 0.00207861-0j 0.00121252-0j -0.00361482-0j 0.00127289-0j 0.0011385-0j 0.00162677-0j -0.00285776-0j 0.000671009-0j -0.00443132-0j -0.00288738-0j 0.00128608-0j -0.00592759-0j 0.00106096-0j -0.00117877-0j -0.00345776-0j 0.000338981-0j -0.00206284-0j 0.000375105-0j -0.00120333-0j 0.000437623-0j -0.000313917-0j 0.00024218-0j 7.55129e-05-0j 1.27159e-05-0j 0.00157624-0j 0.00022751-0j 0.00167872-0j 0.000242302-0j 0.00125904-0j 0.000181727-0j 0.00127209-0j 0.00018361-0j -0.00213677-0j -0.000308416-0j 0.00135992-0j 0.001028-0j 0.000196287-0j 0.000793285-0j 0.00071222-0j 0.000148379-0j 0.000114501-0j 0.0001028-0j -0.00233189-0j 0.000734439-0j -0.000336579-0j 0.00113779-0j 0.000106007-0j 0.00104942-0j 0.000164226-0j 0.00015147-0j 0.000432862-0j -0.00180627-0j 6.24783e-05-0j 0.000636043-0j -0.000260713-0j -0.00182499-0j -0.00293156-0j 9.18049e-05-0j 0.000642634-0j 0.000812875-0j -0.000263415-0j -0.000423134-0j 9.27562e-05-0j 0.000117328-0j 0.000670588-0j -0.0020404-0j 9.6791e-05-0j 0.000214256-0j -0.0031639-0j 0.000371025-0j -0.000294507-0j -0.00119023-0j 3.09252e-05-0j -0.0020944-0j -0.000456669-0j 5.35528e-05-0j 0.000649294-0j -0.000171796-0j -0.000302301-0j -0.00299263-0j 9.37175e-05-0j 0.000378755-0j -0.000841623-0j -0.000431949-0j -0.0012344-0j 5.46685e-05-0j 9.88075e-05-0j 8.38235e-05-0j -0.000850345-0j -0.000121478-0j -0.00017817-0j 1.42616e-05-0j 0.000189377-0j 1.20989e-05-0j -0.000122737-0j -0.000384227-0j 2.73343e-05-0j 0.000156228-0j -5.54583e-05-0j -8.4714e-05-0j 2.25496e-05-0j 7.05915e-05-0j -1.22274e-05-0j 1.0189e-05-0j 1.90619e-05-0j 2.75134e-06-0j 2.87102e-06-0j 4.14397e-07-0j 
-0.00305621-0j -0.00330108-0j -0.00252124-0j -0.00254737-0j 0.00438457-0j -0.00154394-0j -0.0027905-0j -0.00162779-0j 0.0049529-0j -0.00155994-0j 0.00718985-0j -0.00222895-0j 0.00726435-0j -0.000919395-0j 0.00353853-0j -0.000454982-0j 0.00291913-0j -0.000919395-0j 0.000932677-0j -0.000656847-0j -0.000242332-0j -4.62711e-05-0j 0.0195474-0j 0.020948-0j 0.0158352-0j 0.0159993-0j -0.0271531-0j 0.0132487-0j 0.0172812-0j 0.0100807-0j -0.030053-0j 0.0105826-0j 0.00946533-0j 0.0135247-0j -0.023759-0j 0.00557866-0j -0.0368412-0j -0.0240052-0j 0.0106922-0j -0.0492811-0j 0.00882064-0j -0.00980008-0j -0.0287473-0j 0.00281824-0j -0.0171501-0j 0.00311857-0j -0.0100043-0j 0.00363833-0j -0.00260985-0j 0.00201345-0j 0.000627802-0j 0.000105718-0j 0.0265046-0j 0.00382318-0j 0.0282278-0j 0.00407175-0j 0.0211709-0j 0.00305381-0j 0.0213903-0j 0.00308546-0j -0.03593-0j -0.00518276-0j 0.0228672-0j 0.017286-0j 0.0032985-0j 0.0133392-0j 0.0119761-0j 0.00249343-0j 0.00192412-0j 0.0017275-0j -0.039211-0j 0.0123497-0j -0.00565603-0j 0.019132-0j 0.00178139-0j 0.0176461-0j 0.00275972-0j 0.00254538-0j 0.00727864-0j -0.0303727-0j 0.00104991-0j 0.0106951-0j -0.00438114-0j -0.0306875-0j -0.0492945-0j 0.00154273-0j 0.010806-0j 0.0136686-0j -0.00442654-0j -0.00711053-0j 0.00155872-0j 0.00197164-0j 0.011276-0j -0.0343096-0j 0.00162652-0j 0.00360274-0j -0.0532013-0j 0.00623883-0j -0.00494903-0j -0.0200139-0j 0.000519681-0j -0.0352177-0j -0.00767407-0j 0.000899926-0j 0.010918-0j -0.00288693-0j -0.00508001-0j -0.0503214-0j 0.00157487-0j 0.00636881-0j -0.014152-0j -0.00725866-0j -0.0207565-0j 0.000918675-0j 0.00166146-0j 0.0014095-0j -0.0142987-0j -0.00204137-0j -0.00299405-0j 0.000239659-0j 0.0031844-0j 0.000203315-0j -0.00206252-0j -0.00646082-0j 0.000459337-0j 0.002627-0j -0.000931947-0j -0.00142448-0j 0.000378934-0j 0.001187-0j -0.000205475-0j 0.000171221-0j 0.000320528-0j 4.62348e-05-0j 4.82766e-05-0j 6.96371e-06-0j 
-0.0213935-0j -0.000457356-0j 0.0169718-0j 0.0171257-0j -0.0157855-0j -0.0108076-0j 0.000371789-0j 0.0221125-0j -0.000352931-0j 0.0319211-0j 0.00990023-0j -0.0144103-0j 0.00999001-0j 0.0187978-0j 0.000737098-0j 0.0218055-0j -0.0196129-0j -0.0301938-0j 0.0130991-0j -0.0392592-0j -0.00796261-0j 0.002216-0j -0.00290945-0j -6.17113e-05-0j 0.00226653-0j 0.00228708-0j -0.00207861-0j -0.00197195-0j 4.89567e-05-0j 0.00291175-0j -4.55346e-05-0j -3.11754e-05-0j 0.00411841-0j -0.00185919-0j 0.00174903-0j 0.00242526-0j -0.000700051-0j 0.00176489-0j 9.20794e-05-0j 2.85581e-05-0j -0.00245007-0j 0.00366474-0j 0.00169852-0j 0.00163636-0j -0.00368598-0j 6.29e-05-0j -0.0021511-0j -0.00513362-0j 0.000975216-0j -0.00341754-0j -0.000526702-0j 0.000123078-0j -0.00195049-0j -0.000281529-0j -4.1115e-05-0j -5.93445e-06-0j 0.00149823-0j 0.00021625-0j 0.00151181-0j 0.000218212-0j -0.00135992-0j -0.000196287-0j 3.20296e-05-0j -0.00127209-0j 4.62307e-06-0j 0.00190499-0j -0.000881327-0j -0.00018361-0j 0.000274962-0j -0.000127209-0j -2.9374e-05-0j 0.00265675-0j -4.23977e-06-0j -2.78666e-05-0j 0.000383469-0j -0.00119935-0j -4.0222e-06-0j -0.000173111-0j 0.00156451-0j 0.00110549-0j 0.000225818-0j 0.000756877-0j 0.000159564-0j 0.00111551-0j -0.00074205-0j 0.000109246-0j 0.00076374-0j 5.81995e-05-0j 0.000161011-0j -0.000107106-0j 0.000110236-0j 8.40038e-06-0j -0.00154859-0j 2.47165e-05-0j -0.000223519-0j 0.00103428-0j -9.8928e-06-0j 0.00224277-0j 3.56752e-06-0j 0.00147004-0j 0.000149285-0j 0.00154977-0j -1.4279e-06-0j 0.000323717-0j -0.00225577-0j 0.000212182-0j 0.00022369-0j -0.000699621-0j -0.000325593-0j -0.00131645-0j 5.17884e-05-0j -0.000100982-0j 0.000912633-0j -0.000190013-0j 0.00059682-0j 0.000913645-0j -0.00307018-0j 7.47501e-06-0j 0.000131727-0j 8.61436e-05-0j -0.00154093-0j 0.000131873-0j -0.000443143-0j -0.000917358-0j -0.000222415-0j -0.00275834-0j -0.000132409-0j 0.000316021-0j -0.000398133-0j -0.00124646-0j 4.56137e-05-0j -0.000179911-0j -0.000155191-0j -2.23999e-05-0j 3.12712e-05-0j 4.51361e-06-0j 
0.000254684-0j 0.00027509-0j 0.000210104-0j 0.000212281-0j -0.000365381-0j 0.000128662-0j 0.000232542-0j 0.00013565-0j -0.000412742-0j 0.000129995-0j -0.000599154-0j 0.000185746-0j -0.000605363-0j 7.66162e-05-0j -0.000294877-0j 3.79152e-05-0j -0.000243261-0j 7.66162e-05-0j -7.77231e-05-0j 5.47373e-05-0j 2.01944e-05-0j 3.85592e-06-0j -0.00495613-0j -0.00531125-0j -0.00401492-0j -0.00405653-0j 0.00688451-0j -0.00335913-0j -0.00438155-0j -0.00255591-0j 0.00761975-0j -0.00268314-0j -0.00239988-0j -0.00342911-0j 0.00602394-0j -0.00141444-0j 0.00934087-0j 0.00608637-0j -0.00271095-0j 0.0124949-0j -0.00223642-0j 0.00248475-0j 0.0072887-0j -0.000714546-0j 0.00434831-0j -0.000790693-0j 0.00253652-0j -0.000922475-0j 0.000661713-0j -0.000510497-0j -0.000159175-0j -2.68041e-05-0j 2.32202e-05-0j 0.0454275-0j 2.47298e-05-0j 0.048381-0j 1.85474e-05-0j 0.0362857-0j 1.87396e-05-0j 0.0366618-0j -3.14775e-05-0j -0.061582-0j 2.00335e-05-0j 1.51439e-05-0j 0.0391931-0j 1.16862e-05-0j 1.0492e-05-0j 0.0296272-0j 0.0228626-0j 0.0205263-0j -3.4352e-05-0j 1.08193e-05-0j -0.0672055-0j 1.67612e-05-0j 0.0211667-0j 1.54594e-05-0j 0.0327913-0j 0.0302444-0j 6.37667e-06-0j -2.66089e-05-0j 0.0124752-0j 9.3698e-06-0j -0.0520572-0j -2.68847e-05-0j -4.31859e-05-0j 0.0183309-0j 9.46689e-06-0j 1.19748e-05-0j -0.0525966-0j -0.084488-0j 0.0185208-0j 0.0234272-0j 9.87869e-06-0j -3.0058e-05-0j 0.0193265-0j 3.15629e-06-0j -4.66086e-05-0j 5.46571e-06-0j -0.0588048-0j -1.75338e-05-0j 0.0061749-0j -3.08535e-05-0j -0.0911841-0j 0.010693-0j 9.565e-06-0j -0.0343028-0j -0.0603612-0j -4.40856e-05-0j 0.0187128-0j 5.57958e-06-0j -1.23983e-05-0j -0.0862482-0j -1.81844e-05-0j 0.0109158-0j 1.45557e-06-0j 1.23484e-06-0j -1.25268e-05-0j -0.0242558-0j -0.0355756-0j 0.00284765-0j 2.78979e-06-0j 0.00241581-0j -0.0245071-0j -5.66019e-06-0j 0.00545789-0j 2.30146e-06-0j -0.0110735-0j -1.24796e-06-0j 0.00450253-0j 1.03991e-06-0j -0.00244148-0j 0.00203446-0j 2.80808e-07-0j 0.000549367-0j 4.22942e-08-0j 8.27435e-05-0j 
