-0.0375595-0j -0.042428-0j -0.0346423-0j -0.0350013-0j -0.030312-0j -0.0250061-0j -0.00798958-0j -0.00494579-0j -0.00547398-0j -0.00432757-0j -0.00288504-0j -0.00437241-0j -0.00504883-0j -0.00178503-0j -0.00294515-0j -0.0031238-0j -0.00182222-0j -0.00047537-0j -0.00323574-0j -0.00046704-0j -0.00353122-0j -0.000509688-0j -0.00273527-0j -0.000394803-0j -0.00276362-0j -0.00249695-0j -0.000398894-0j -0.000360404-0j -0.00308982-0j -0.00205988-0j -0.000445977-0j -0.00180239-0j -0.00178391-0j -0.000297318-0j -0.000260153-0j -0.000257485-0j -0.00254897-0j -0.00127449-0j -0.000367912-0j -0.0010514-0j -0.000183956-0j -0.00128769-0j -0.000151756-0j -0.000185862-0j -0.000581842-0j -8.39816e-05-0j -0.000128284-0j -1.85162e-05-0j 0.353851-0j -0.000436601-0j -3.63834e-05-0j 0.382203-0j -0.000471583-0j -3.92986e-05-0j 0.291912-0j 0.294937-0j -0.000360178-0j 0.261094-0j -3.00148e-05-0j -0.00036391-0j 0.178759-0j -3.03258e-05-0j -0.000322153-0j 0.323087-0j -0.000220563-0j -2.6846e-05-0j 0.188468-0j 0.294937-0j -1.83802e-05-0j -0.000398643-0j 0.180611-0j -0.000232542-0j -3.32203e-05-0j 0.170282-0j -0.00036391-0j 0.25807-0j -1.93785e-05-0j 0.172047-0j -0.000222848-0j -3.03258e-05-0j 0.106448-0j 0.210713-0j -0.000210104-0j -0.000318421-0j -1.85707e-05-0j 0.0526783-0j -1.75086e-05-0j -0.000212281-0j 0.17383-0j -0.000131342-0j -2.65351e-05-0j 0.106448-0j -0.00025999-0j -1.76901e-05-0j 0.0555394-0j -1.09452e-05-0j -6.49975e-05-0j -0.000214481-0j 0.0760504-0j -2.16658e-05-0j -5.41646e-06-0j -0.000131342-0j -1.78734e-05-0j -6.85276e-05-0j 0.0280575-0j -9.38353e-05-0j -1.09452e-05-0j -5.71064e-06-0j 0.00535731-0j -3.46189e-05-0j -7.81961e-06-0j -2.88491e-06-0j -6.61015e-06-0j -5.50846e-07-0j 
0.00663964-0j 0.00750027-0j 0.00612395-0j 0.00618741-0j 0.00535845-0j 0.0044205-0j 0.00141237-0j -0.0411185-0j -0.0455098-0j -0.0359787-0j -0.0239858-0j -0.0363515-0j -0.0419751-0j -0.0148404-0j -0.0244855-0j -0.0259708-0j -0.0151496-0j -0.00395215-0j -0.0544095-0j -0.00784834-0j -0.059378-0j -0.00856503-0j -0.045994-0j -0.00663444-0j -0.0464706-0j -0.0419866-0j -0.0067032-0j -0.00605639-0j -0.0519557-0j -0.0346371-0j -0.0074944-0j -0.0303075-0j -0.0299966-0j -0.00499627-0j -0.00437173-0j -0.00432689-0j -0.0428613-0j -0.0214306-0j -0.00618257-0j -0.0176794-0j -0.00309128-0j -0.0216527-0j -0.00255018-0j -0.00312332-0j -0.00978374-0j -0.00141126-0j -0.00215711-0j -0.000311155-0j 0.000436601-0j 0.345272-0j -0.000920321-0j 0.000471583-0j 0.372936-0j -0.00099406-0j 0.000360178-0j 0.00036391-0j 0.284835-0j 0.000322153-0j -0.000759226-0j 0.287787-0j 0.000220563-0j -0.000767094-0j 0.254764-0j 0.000398643-0j 0.174425-0j -0.000679073-0j 0.000232542-0j 0.00036391-0j -0.000464929-0j 0.315255-0j 0.000222848-0j 0.183898-0j -0.000840309-0j 0.000210104-0j 0.287787-0j 0.000318421-0j -0.000490181-0j 0.000212281-0j 0.176233-0j -0.000767094-0j 0.000131342-0j 0.00025999-0j 0.166154-0j 0.251813-0j -0.000469747-0j 6.49975e-05-0j -0.000442882-0j 0.167876-0j 0.000214481-0j 0.103868-0j -0.000671207-0j 0.000131342-0j 0.205605-0j -0.000447472-0j 6.85276e-05-0j -0.000276859-0j 0.0514012-0j 0.169615-0j 9.38353e-05-0j -0.000548038-0j -0.00013701-0j 0.103868-0j -0.000452109-0j 0.0541929-0j 3.46189e-05-0j 0.0742067-0j -0.000276859-0j -0.000144451-0j 6.61015e-06-0j 0.0273772-0j -0.000197798-0j -7.29739e-05-0j 0.00522743-0j -1.39337e-05-0j 
-0.000553304-0j -0.000625023-0j -0.000510329-0j -0.000515618-0j -0.000446538-0j -0.000368375-0j -0.000117698-0j 0.0104253-0j 0.0115387-0j 0.00912217-0j 0.00608145-0j 0.0092167-0j 0.0106425-0j 0.0037627-0j 0.00620814-0j 0.00658473-0j 0.00384109-0j 0.00100204-0j -4.7667e-05-0j -0.0932548-0j -5.20198e-05-0j -0.101771-0j -4.02944e-05-0j -0.0788311-0j -4.0712e-05-0j -3.67836e-05-0j -0.0796481-0j -0.0719627-0j -4.55173e-05-0j -3.03449e-05-0j -0.0890492-0j -2.65518e-05-0j -2.62795e-05-0j -0.0593662-0j -0.0519454-0j -0.0514126-0j -3.75499e-05-0j -1.87749e-05-0j -0.0734619-0j -1.54885e-05-0j -0.0367309-0j -1.89695e-05-0j -0.0303015-0j -0.0371116-0j -8.57134e-06-0j -0.0167688-0j -1.8898e-06-0j -0.00369717-0j -3.63834e-05-0j 0.000920321-0j 0.334296-0j -3.92986e-05-0j 0.00099406-0j 0.361081-0j -3.00148e-05-0j -3.03258e-05-0j 0.000759226-0j -2.6846e-05-0j 0.27578-0j 0.000767094-0j -1.83802e-05-0j 0.278638-0j 0.000679073-0j -3.32203e-05-0j 0.000464929-0j 0.246665-0j -1.93785e-05-0j -3.03258e-05-0j 0.16888-0j 0.000840309-0j -1.85707e-05-0j 0.000490181-0j 0.305232-0j -1.75086e-05-0j 0.000767094-0j -2.65351e-05-0j 0.178052-0j -1.76901e-05-0j 0.000469747-0j 0.278638-0j -1.09452e-05-0j -2.16658e-05-0j 0.000442882-0j 0.000671207-0j 0.17063-0j -5.41646e-06-0j 0.160872-0j 0.000447472-0j -1.78734e-05-0j 0.000276859-0j 0.243808-0j -1.09452e-05-0j 0.000548038-0j 0.162539-0j -5.71064e-06-0j 0.100566-0j 0.00013701-0j 0.000452109-0j -7.81961e-06-0j 0.199068-0j 0.0497671-0j 0.000276859-0j 0.164223-0j 0.000144451-0j -2.88491e-06-0j 0.000197798-0j 0.100566-0j 0.0524701-0j -5.50846e-07-0j 7.29739e-05-0j 0.0718476-0j 0.0265069-0j 1.39337e-05-0j 0.00506125-0j 
0.0328439-0j 0.000734323-0j 0.030293-0j -0.0293953-0j 0.000524626-0j -0.0424348-0j -0.0272546-0j 0.00432485-0j 9.47412e-05-0j 0.00378424-0j 0.00252283-0j -0.00367211-0j 8.73827e-05-0j 0.00156092-0j -0.00499785-0j -0.00262348-0j -0.00465416-0j -0.00202907-0j 0.0028295-0j 0.000408403-0j 6.11168e-05-0j 8.82145e-06-0j 0.00239186-0j 0.000345235-0j -0.00232098-0j 0.00218346-0j -0.000335005-0j 0.000315155-0j 5.34772e-05-0j 3.56514e-05-0j 7.71876e-06-0j -0.00305862-0j 0.00155994-0j 5.14584e-06-0j -0.000441474-0j 0.000225158-0j -0.00214072-0j 2.20582e-05-0j -0.000308986-0j -0.0026854-0j 3.18383e-06-0j -0.00218519-0j -0.000387603-0j -0.000315405-0j -0.00198482-0j -0.000286483-0j -0.000657526-0j -9.49057e-05-0j 0.00215971-0j 0.000381786-0j 3.18155e-05-0j 4.61709e-05-0j 8.16194e-06-0j 6.80162e-07-0j 0.00178167-0j -0.00172887-0j 0.000314957-0j 0.00159357-0j 2.62464e-05-0j -0.000305625-0j 0.00109104-0j -2.54687e-05-0j 0.000281706-0j 3.90297e-05-0j 0.000192871-0j 2.34755e-05-0j -0.0022323-0j 3.56291e-05-0j 1.60726e-05-0j 6.89954e-06-0j 0.00110235-0j -0.000394619-0j 5.74961e-07-0j 0.00103931-0j 6.29839e-06-0j -0.00151276-0j -3.28849e-05-0j -0.00100851-0j 0.00019487-0j 5.24866e-07-0j -0.00189767-0j 2.54546e-05-0j 0.000183725-0j -0.000267421-0j 1.62392e-05-0j 0.000321519-0j 1.53104e-05-0j -0.000178281-0j -0.00205892-0j -0.000335464-0j -2.22851e-05-0j -0.000623983-0j 4.49978e-06-0j -1.48567e-05-0j -0.00132238-0j -2.79553e-05-0j 5.68371e-05-0j -0.000363969-0j -0.00135576-0j 3.74982e-07-0j 4.73642e-06-0j -0.000110306-0j -3.03308e-05-0j -0.000233766-0j -0.000835899-0j -0.000239667-0j -9.19214e-06-0j -1.94805e-05-0j -0.000223709-0j -0.000147767-0j -1.99722e-05-0j -1.2314e-05-0j -3.95465e-05-0j -3.29554e-06-0j 
-0.00547398-0j -0.000122387-0j -0.00504883-0j 0.00489922-0j -8.74377e-05-0j 0.00707247-0j 0.00454243-0j 0.0338997-0j 0.000742616-0j 0.0296622-0j 0.0197748-0j -0.0287833-0j 0.000684938-0j 0.0122351-0j -0.039175-0j -0.0205638-0j -0.036481-0j -0.0159046-0j -0.000471583-0j 0.00647049-0j -1.01861e-05-0j 0.000139762-0j -0.000398643-0j 0.0054697-0j 0.000386831-0j -0.00036391-0j -0.00530762-0j 0.00499313-0j -8.91286e-06-0j -5.94191e-06-0j 0.000122291-0j 0.000509771-0j -0.00025999-0j 8.15276e-05-0j -0.00699445-0j 0.00356726-0j 0.000356786-0j -3.67637e-06-0j -0.00489538-0j 0.000447566-0j 5.04426e-05-0j 0.000364198-0j -0.00614095-0j -0.00499708-0j 0.000330803-0j -0.00453887-0j 0.000109588-0j -0.00150363-0j 0.0515708-0j 0.00299258-0j 0.000758749-0j 0.0011025-0j 6.39762e-05-0j 1.62208e-05-0j 0.0425438-0j -0.0412831-0j 0.00246875-0j 0.0380523-0j 0.000625936-0j -0.0023956-0j 0.0260526-0j -0.000607388-0j 0.00220812-0j 0.000931975-0j 0.00151179-0j 0.000559854-0j -0.0533042-0j 0.000850772-0j 0.000383306-0j 5.40811e-05-0j 0.0263226-0j -0.00309316-0j 1.37119e-05-0j 0.0248172-0j 4.9369e-05-0j -0.0361227-0j -0.000784253-0j -0.0240818-0j 0.00152746-0j 1.25172e-05-0j -0.0453137-0j 0.000607821-0j 0.0014401-0j -0.00209615-0j 0.000387278-0j 0.00767743-0j 0.000365129-0j -0.00139743-0j -0.0491642-0j -0.00262948-0j -0.000531465-0j -0.0148999-0j 3.52709e-05-0j -0.00035431-0j -0.0315766-0j -0.00066669-0j 0.000445509-0j -0.00285292-0j -0.0323737-0j 8.94273e-06-0j 0.000112956-0j -0.000864616-0j -0.000723341-0j -0.00183234-0j -0.0199601-0j -0.00187859-0j -0.000219218-0j -0.000464579-0j -0.00534186-0j -0.00115825-0j -0.000476306-0j -0.000293668-0j -0.00030998-0j -7.85935e-05-0j 
-0.00335212-0j -7.49466e-05-0j -0.00309176-0j 0.00300015-0j -5.35444e-05-0j 0.00433099-0j 0.00278166-0j -0.000441403-0j -9.66948e-06-0j -0.000386227-0j -0.000257485-0j 0.000374783-0j -8.91846e-06-0j -0.000159311-0j 0.000510091-0j 0.000267758-0j 0.000475014-0j 0.000207091-0j 0.0552276-0j -4.16824e-05-0j 0.00119291-0j -9.00335e-07-0j 0.0466855-0j -3.52354e-05-0j -0.0453021-0j 0.0426179-0j 3.41913e-05-0j -3.21654e-05-0j 0.00104379-0j 0.000695863-0j -7.87793e-07-0j -0.0596998-0j 0.0304477-0j -5.25195e-07-0j 4.50578e-05-0j -2.29801e-05-0j -0.0417836-0j 0.000430543-0j 3.15357e-05-0j -0.0524149-0j -3.24948e-07-0j -0.0426516-0j 3.95596e-05-0j 3.21908e-05-0j -0.0387406-0j 2.92391e-05-0j -0.0128339-0j 9.68627e-06-0j -0.000220424-0j 0.00745189-0j -3.24716e-06-0j -4.7123e-06-0j 0.000159309-0j -6.94187e-08-0j -0.000181841-0j 0.000176452-0j 0.00614749-0j -0.000162643-0j -2.67877e-06-0j -0.00596533-0j -0.000111354-0j 2.59939e-06-0j 0.00549849-0j -3.98345e-06-0j 0.00376456-0j -2.39596e-06-0j 0.000227833-0j -3.63638e-06-0j -1.6404e-06-0j 0.000134669-0j -0.000112508-0j -0.00770236-0j -5.86818e-08-0j -0.000106074-0j 0.000122935-0j 0.000154396-0j 3.3563e-06-0j 0.000102931-0j 0.00380357-0j -5.35689e-08-0j 0.00019368-0j -2.59795e-06-0j 0.00358604-0j -0.00521966-0j -1.6574e-06-0j -3.28149e-05-0j -1.56261e-06-0j -0.00347978-0j 0.000210138-0j -0.00654774-0j 2.27447e-06-0j 6.3685e-05-0j 8.7829e-05-0j 1.51631e-06-0j 0.000134965-0j 2.85318e-06-0j 0.00110937-0j -0.00710413-0j 0.000138372-0j -3.82714e-08-0j -4.83409e-07-0j -0.002153-0j 3.09562e-06-0j -0.00456276-0j 8.53136e-05-0j -0.00467793-0j 9.38169e-07-0j 1.98822e-06-0j 2.28322e-05-0j -0.0028842-0j 2.03841e-06-0j 1.25679e-06-0j -0.000771888-0j 3.3635e-07-0j 
0.000684248-0j 1.52984e-05-0j 0.000631103-0j -0.000612402-0j 1.09297e-05-0j -0.000884059-0j -0.000567803-0j -0.00856503-0j -0.000187628-0j -0.0074944-0j -0.00499627-0j 0.00727233-0j -0.000173055-0j -0.00309128-0j 0.00989787-0j 0.0051956-0j 0.00921722-0j 0.00401843-0j -0.00560716-0j 0.0376299-0j -0.000121114-0j 0.000812799-0j -0.00473991-0j 0.0318097-0j 0.00459945-0j -0.00432692-0j -0.0308671-0j 0.0290381-0j -0.000105975-0j -7.06498e-05-0j 0.0007112-0j 0.00606122-0j -0.0030913-0j 0.000474133-0j -0.040677-0j 0.0207458-0j 0.00424222-0j -4.37123e-05-0j -0.0284696-0j 0.0053216-0j 0.000293355-0j 0.00433034-0j -0.0357134-0j -0.0290611-0j 0.00393327-0j -0.0263963-0j 0.00130301-0j -0.00874452-0j 4.49939e-05-0j 0.0719206-0j 0.00898404-0j 9.61894e-07-0j 0.00153754-0j 0.000192064-0j 3.71181e-05-0j -3.60182e-05-0j 0.0593315-0j 3.31994e-05-0j 0.00741145-0j -0.0575733-0j 2.27301e-05-0j -0.00719183-0j 0.0530677-0j 8.13118e-07-0j 0.0363329-0j 0.006629-0j -4.65063e-05-0j 7.42272e-07-0j 0.00453857-0j 0.00129973-0j 2.29656e-05-0j -0.074338-0j 0.000162357-0j 2.16522e-05-0j 0.00118649-0j -3.15159e-05-0j -0.00928601-0j -2.10106e-05-0j 0.0367095-0j 0.000148211-0j -3.95348e-05-0j 5.30305e-07-0j 0.03461-0j -0.0503767-0j 0.0045856-0j 6.69831e-06-0j 0.00432335-0j -0.0335844-0j -4.28942e-05-0j -0.0631944-0j -0.00629285-0j -1.29997e-05-0j 0.000847666-0j -0.00419524-0j -2.75496e-05-0j -0.00789399-0j 0.0107069-0j -0.0685642-0j -2.8245e-05-0j 0.000105887-0j 0.00133747-0j -0.0207793-0j -0.00856478-0j -0.0440366-0j -1.74146e-05-0j -0.0451483-0j -0.00259567-0j -0.00550088-0j -4.6606e-06-0j -0.0278363-0j -0.00563974-0j -0.00347721-0j -0.00744974-0j -0.000930593-0j 
-4.03197e-05-0j -9.01467e-07-0j -3.71881e-05-0j 3.60861e-05-0j -6.44039e-07-0j 5.20937e-05-0j 3.34581e-05-0j 0.00101471-0j 2.22284e-05-0j 0.000887869-0j 0.000591913-0j -0.00086156-0j 2.0502e-05-0j 0.000366227-0j -0.00117261-0j -0.000615528-0j -0.00109197-0j -0.000476067-0j -3.47354e-06-0j -0.0136869-0j -7.50279e-08-0j -0.000295636-0j -2.93629e-06-0j -0.01157-0j 2.84928e-06-0j -2.68045e-06-0j 0.0112271-0j -0.0105619-0j -6.56494e-08-0j -4.37663e-08-0j -0.000258682-0j 3.75482e-06-0j -1.91501e-06-0j -0.000172454-0j 0.0147953-0j -0.00754579-0j 2.62798e-06-0j -2.7079e-08-0j 0.0103551-0j 3.29663e-06-0j -0.000106701-0j 2.68257e-06-0j 0.0129899-0j 0.0105703-0j 2.43659e-06-0j 0.00960101-0j 8.0719e-07-0j 0.00318061-0j -2.65129e-06-0j 8.95757e-05-0j 0.10064-0j -5.66801e-08-0j 1.91498e-06-0j 0.00215152-0j -2.1872e-06-0j 2.12239e-06-0j 7.38962e-05-0j -1.95629e-06-0j 0.0830241-0j -7.17065e-05-0j -1.33938e-06-0j -0.0805639-0j 6.60948e-05-0j -4.79134e-08-0j 4.5252e-05-0j 0.074259-0j 2.74041e-06-0j -4.37388e-08-0j 0.0508417-0j 1.61879e-06-0j -1.35326e-06-0j -9.25865e-05-0j 0.00181875-0j -1.27587e-06-0j 1.47774e-06-0j 1.85709e-06-0j -0.104023-0j 1.23806e-06-0j 4.57209e-05-0j 0.00166028-0j 2.32961e-06-0j -3.12485e-08-0j 4.31061e-05-0j -6.27432e-05-0j 0.0513685-0j -3.94702e-07-0j 0.0484307-0j -4.18288e-05-0j 2.52756e-06-0j -7.87074e-05-0j -0.0704934-0j 7.66012e-07-0j 1.05575e-06-0j -0.0469956-0j 1.62337e-06-0j -0.0884296-0j 1.33353e-05-0j -8.53954e-05-0j 1.66435e-06-0j 0.00118616-0j 0.0149825-0j -2.58802e-05-0j -0.0959438-0j -5.48468e-05-0j 1.02616e-06-0j -5.62313e-05-0j -0.0290771-0j -0.0616217-0j 2.74629e-07-0j -3.46696e-05-0j -0.0631772-0j -0.0389521-0j -9.27851e-06-0j -0.0104246-0j 
0.0207593-0j 0.0234501-0j -0.0184126-0j 0.0193453-0j -0.0489756-0j -0.0132909-0j 0.00441587-0j 0.00273356-0j 0.00302549-0j -0.00230013-0j 0.00159457-0j 0.00241665-0j -0.00268348-0j -0.00481945-0j 0.00162779-0j -0.00504717-0j -0.000968519-0j 0.000262739-0j 0.00178841-0j 0.000258134-0j 0.00195172-0j 0.000281706-0j -0.00145381-0j -0.00020984-0j 0.00152746-0j 0.00138007-0j 0.00022047-0j 0.000199197-0j -0.00164226-0j 0.0011385-0j -0.000237039-0j 0.00099619-0j -0.00288229-0j 0.000164329-0j 0.000143788-0j -0.000416022-0j -0.00135479-0j -0.00344102-0j -0.000195548-0j 0.000581111-0j -0.000496668-0j -0.00208055-0j 8.38761e-05-0j -0.000300301-0j -0.000309252-0j -4.46367e-05-0j 7.0903e-05-0j 1.0234e-05-0j 0.00136506-0j 0.000241311-0j 2.01092e-05-0j 0.00147443-0j 0.000260646-0j 2.17205e-05-0j -0.00108293-0j 0.00113779-0j -0.000191436-0j 0.00100723-0j -1.5953e-05-0j 0.000201134-0j 0.000689604-0j 1.67612e-05-0j 0.000178055-0j -0.00119858-0j 0.000121906-0j 1.48379e-05-0j 0.000727057-0j 0.00113779-0j 1.01588e-05-0j -0.000211881-0j -0.00203681-0j 0.000128527-0j -1.76568e-05-0j -0.000631708-0j 0.000201134-0j -0.000957382-0j 1.07106e-05-0j 0.00066371-0j -0.00036006-0j 1.67612e-05-0j 0.000410649-0j -0.00237627-0j -0.000111671-0j -0.000169243-0j -3.0005e-05-0j -0.00139136-0j -9.30594e-06-0j 0.000117328-0j -0.000644869-0j 7.25932e-05-0j -1.41036e-05-0j -0.002006-0j -0.00042007-0j 9.77737e-06-0j 0.000214256-0j 6.04944e-06-0j -0.000245959-0j -0.000113998-0j -0.000857642-0j -3.50058e-05-0j -2.04966e-05-0j -0.000354614-0j -9.49981e-06-0j 3.78755e-05-0j -0.000104087-0j -0.000151611-0j -2.95511e-05-0j 3.15629e-06-0j 2.06671e-05-0j -1.84001e-05-0j -1.26343e-05-0j -1.53335e-06-0j 3.65346e-06-0j 3.04455e-07-0j 
-0.0209744-0j 0.0227552-0j -0.0193453-0j 0.0195305-0j 0.0162571-0j -0.0123387-0j -0.0464637-0j -0.00276188-0j 0.00293584-0j -0.00241665-0j -0.0016111-0j 0.00243978-0j 0.00270782-0j -0.000996816-0j -0.00145322-0j 0.00174306-0j -0.00477045-0j -0.00479469-0j -0.00180694-0j -0.000260809-0j 0.00189389-0j 0.000273359-0j -0.00152746-0j -0.00022047-0j 0.00154208-0j -0.00139438-0j 0.00022258-0j -0.000201261-0j 0.00165715-0j 0.00110477-0j 0.000239189-0j -0.000889351-0j -0.00099619-0j 0.000159459-0j -0.000128367-0j -0.000143788-0j 0.00142231-0j 0.00068354-0j 0.000205293-0j -0.00275249-0j 9.86604e-05-0j -0.000635383-0j -0.000397288-0j -9.17096e-05-0j -0.00338372-0j -0.000488398-0j -0.00197942-0j -0.000285705-0j -0.00137921-0j -0.000243812-0j -2.03176e-05-0j 0.00143074-0j 0.000252922-0j 2.10768e-05-0j -0.00113779-0j 0.00114868-0j -0.000201134-0j -0.00101767-0j -1.67612e-05-0j 0.00020306-0j -0.00069675-0j 1.69216e-05-0j -0.0001799-0j 0.00120945-0j -0.000123169-0j -1.49917e-05-0j -0.000649082-0j 0.00110407-0j -1.02641e-05-0j 0.000213803-0j -0.00070397-0j -0.000114743-0j 1.78169e-05-0j -0.00066371-0j 0.000195174-0j 0.00100509-0j -9.56188e-06-0j 0.000670062-0j -0.000124446-0j 1.62645e-05-0j -0.00194508-0j 0.000788788-0j -0.000117328-0j 0.000177677-0j -1.03705e-05-0j -0.000205325-0j -9.77737e-06-0j 0.000118451-0j -0.000598669-0j -0.000343845-0j 1.48064e-05-0j 0.00041458-0j 0.000139439-0j 9.87095e-06-0j -0.0022544-0j -2.86538e-05-0j -3.62966e-05-0j -0.000105831-0j -0.00138963-0j 1.16199e-05-0j -3.02472e-06-0j 7.32881e-05-0j -8.81922e-06-0j -0.000398525-0j -0.00197523-0j -0.000245655-0j 6.10734e-06-0j -3.32104e-05-0j -0.000816913-0j -0.000349174-0j -2.04712e-05-0j -2.90978e-05-0j -0.000144411-0j -1.20343e-05-0j 
