-0.00466878-0.00559585j -0.00418797+0.00111327j 0.00500747+0.011353j -0.00252844+0.00028649j -0.00479265-0.011833j 0.00370759+0.0109184j 0.001133+0.00355953j -0.00417606-8.78811e-05j -0.00370241-0.00397086j 0.0045145+0.0201728j 0.000524993+0.000195639j -0.00130894-0.0111329j -0.00153922-0.00844761j 0.00226466-0.00363541j -0.00479586-0.00370736j -0.00038364+0.00250498j 0.00123002+0.00231027j 0.000323886-0.0163701j -0.000783847-0.0150877j 0.00101427-0.00601522j 0.000164575+0.00453651j 0.00320379-0.0111055j 0.00126366+0.0085944j 0.00559142-0.0105482j 0.00087817+0.00412417j -0.00258482+0.00649953j -0.00263362+0.010114j -0.00652544+0.00597764j -0.00243593+0.00557408j 0.00446038-0.00611846j -0.00300926+0.0177753j 0.0141727+0.000704218j -0.00801812+0.0021139j -0.000805569-0.00226886j -0.0042547+0.00349273j 0.010234-0.00470337j -0.00405773-0.000376534j -0.00188654-0.00144136j -0.00780104+0.00522992j 0.00470518-0.00128273j -0.00135379+0.00129591j -0.0135466+0.00240223j -0.000325449+0.00152328j -0.0123947+0.0017103j 0.0014677-0.00310498j 0.00316021-0.00226771j 0.00039735-0.00269032j 0.00290646-0.00119539j 0.00403986+0.000148371j -0.00458978-0.000244902j -0.00631261-6.91836e-06j 0.0189472-0.000891834j -0.0058705+1.84741e-05j 0.00497866-0.000104668j 0.00329802+0.00114173j -0.00256556-0.00240871j -0.00279653-0.00278354j 0.000345669+0.00204529j 0.0129134+0.000198382j 0.00279612+0.00218968j -0.0102774+1.68249e-05j 0.00348617+0.00149428j -0.00662728-0.00157269j -0.00679063-0.00396478j 0.00209274+0.00182855j 0.0077006+0.000307654j 0.0101923+0.00258557j 0.00174987+0.000551749j -0.0109072-0.00159173j -0.00562859-0.00190795j 0.00862366+0.000179077j -0.00532386-0.00260711j 
0.00433379+0.00266402j -0.0123964+0.00518051j 0.000133039-8.6152e-05j -0.0103275+0.00190865j 0.00168465-0.00302362j -0.000252229-0.00139133j -0.0196952+0.00524415j 0.00443997-0.0050473j 0.00707945-0.00147659j -0.00807768+0.0060045j -0.0117492+0.00388252j -0.00462324+0.000200148j 0.00820107-0.00454568j -0.00333683+0.000738349j 0.012666-0.000523697j 0.0161925-0.00120289j -0.0106582-0.000533219j -0.000633675-0.00588458j -0.00133692-0.0021174j -0.0111875-0.00138693j -0.00964553+0.00150307j -0.00543258-0.00321394j -0.0123864-0.00223259j -0.008408-0.0016529j -0.00689022+0.000220293j 0.00764452+0.00593892j -0.00286329+0.00355015j 0.00246878+0.00109489j 0.000520582-0.00653009j -0.0118067-0.00703405j 0.0103626+0.000257484j -0.0157582-0.00805542j -0.00294667-0.00186153j 0.000415034-0.00327495j -0.00147028+0.000209635j 0.000900563+0.000611668j 0.0010484-0.00196786j -0.00137499-3.44947e-05j -0.000746836+0.000606249j 0.000833922+5.9596e-05j 0.00027714-0.00100454j -0.00216354-0.00044271j 0.000829589-0.00049849j -5.4626e-05-0.00142644j 7.54402e-05+0.000374755j 0.000283999-0.000135867j -0.000355699-0.00031485j -0.00101848+3.38408e-05j 0.000644316+2.86287e-05j 0.000901933-0.000469799j -0.000511392-0.00042041j 0.000325753+0.000378423j 0.000196967-0.000105535j -0.000983371-0.000675353j 0.00151808+0.000836202j 0.00015182-0.000680963j -0.000110876-0.000168206j -0.000753461-0.000423325j -0.000501513+0.000449988j -0.000393396+0.000254733j 0.000228355+0.000761954j 0.000655854+0.000888704j -0.000148703+0.000867274j 0.000274416+0.00102414j -0.000746727-0.000360767j 0.00127739+0.000713679j 0.000121579-0.000259952j -0.000965155-0.00220132j -0.000135818-0.000964651j 0.000826598+0.00189961j 0.00292909+0.00449114j 0.00302445+0.000824168j 
-0.00468996+0.000682483j 0.0026325-0.00236775j 0.0098258-0.00441603j -0.00325179-0.0020602j -0.0142895+0.00481512j -0.0071555+0.00229306j -0.00371327+0.0044943j -0.0129681+0.00198788j -0.00427111+0.00187605j -0.0147285+0.000300245j 0.0119746-0.00229142j -0.015948+0.00276985j 0.00901364-5.84768e-06j 0.0118836-0.00254975j 0.00278708+0.00264199j -0.00284073-0.00106147j -0.00312248+0.000391727j 0.0146883+0.00257549j -0.01708+0.000516429j 0.00641523+0.00172556j -0.00960622-0.000737235j 0.00681316+0.00161531j -0.00974918-0.00237166j 0.0116777+0.00624082j -0.00416132-0.000910619j 0.0120334-0.000796838j 0.0168864+0.00630475j -0.0027386+0.00339253j 0.00459787+0.00188604j -0.00200255-0.00243131j 0.00204074+0.00225921j 0.00743788+0.00187909j 0.0023109-0.00085025j -0.000317091+0.00226258j 0.00162721-0.0013278j -0.00047436+0.000166171j 0.00170671-0.000149116j -0.00140673-0.000238137j 7.75461e-05+0.000528634j 0.00044235-3.39438e-05j -0.000344877+0.000717316j 0.000322626-0.000326787j -0.000396295+0.000137112j -0.000222906+4.0732e-05j -0.000103313-0.00058189j -0.000292753-0.000247139j 0.000104988-0.000500039j 0.000250558-0.000330473j -0.000374335+8.95641e-05j -0.000316494-8.31695e-05j -1.24623e-05-7.11188e-05j -0.000582143-0.000301006j -0.000340573-9.35609e-06j -0.000185094+0.000431737j -0.000474304-3.2277e-05j 0.000429963-0.00024841j -1.95267e-05-0.000349484j -0.000126889-0.000163374j 0.000245833+0.000204823j 0.0003499+0.000142997j -0.000177138+1.67249e-05j 0.000279106-0.000278549j -0.000258286-0.00078011j -0.000136054-0.000489117j -0.0010304-0.000944458j -0.00114702-0.00131698j 0.000544218-0.000160853j -0.000485284-0.000282683j 0.00135212+0.000802494j 0.000981261+0.00108756j -0.00153544-0.00133088j -8.10537e-05+0.00093388j 
0.00910354+0.00825669j -0.00587176+0.00985228j 0.00180543-0.00559667j -0.00287673-0.00366444j -0.00226413-0.000546289j -0.00321066-0.00625225j 0.00352846+0.00300712j -0.00593738-0.00779048j -0.00048595-0.000401539j 0.00299812-0.000853287j 0.00508786+0.00790726j 0.00472772+0.00555892j -0.00848419-0.00903898j 0.00263014+0.00487859j -0.00114454+0.0023398j -0.0071124-0.00226496j 0.000913592-0.00696363j 0.0011757-0.00728547j 0.000794919-0.00209175j 0.00303796-0.00094208j 0.00510495+0.00810511j 0.00346371+0.000578335j 0.00100151-0.00254148j 0.00757131+0.00221671j 0.00340357-0.00221395j -0.00476882+0.00351095j -0.00181519+0.00513147j -0.00711947-0.00455174j -0.00042736-0.00481468j 0.00301002-0.00656219j 0.00829929-0.00659281j 0.0100856-0.0147463j -0.00777272-0.00384039j 0.00681739-0.00569707j -0.000776875-0.00313719j 0.000162446+0.000214871j -0.00663542-0.00147987j -0.00901684+0.000967128j 0.00150318+0.000311891j -0.000599706+0.00284869j -0.00620203-0.00177286j -0.0051381-0.00247601j 0.00836338-0.0026992j 0.00534201-0.00585716j -0.00255433+0.00327932j -0.000578719-0.000368112j 0.002274-0.000693454j 0.00352612-0.000863054j -0.000713737+0.00136406j 0.00830609-0.000426007j -0.00431116-0.000564949j -0.000443757+0.000262894j 0.00593322+0.00154361j -0.00561398-0.00392498j 0.00323276+0.00237292j 0.00400768-0.00047361j -0.00308004-0.000295912j -0.00412315-0.00478045j -0.00832239-0.0012007j -0.0044995-0.00196299j -0.00225186+0.00198598j 0.00246206+0.00217887j -0.00113833+0.00575313j 0.00154246+0.00475809j -0.00409163-0.0031237j 0.0040885+0.00101617j 0.00116373+0.000820633j -0.00122734-0.00688604j 0.00605194+0.00238813j -0.00248796+0.00757739j 0.00591414+0.0164588j 0.0125815+0.000848679j 
0.00719506-0.00336024j 0.00446149+0.00256995j -0.00318044+0.00734277j 0.00547565+0.00764142j 0.00200806-0.00199186j -0.00567947-0.00899966j -0.00139998-0.00237285j -0.00469495+0.0093109j -0.00363717-0.000181995j 0.00221542+0.00717086j 0.00438827-0.00394605j -0.00201668-0.00946775j -0.00159865+0.00515608j 0.00745475+0.0107559j -0.00137367-0.00254493j -0.0020798+0.00911301j -0.0026519-0.00340234j -0.00291088-0.00977639j -0.00287866+0.00021357j 0.00268429-0.000194666j 0.00191635-0.0142188j 0.00177821-0.00120377j -0.00329137+0.00353487j 0.00357745-0.00228747j 0.00325414-0.000404242j 0.00452453+0.00646497j 0.00567525-0.00793153j -0.00045518-0.00748769j -0.00592612-0.00514351j -0.00459758+0.00694342j 0.00608178-0.0117062j -0.00796569-0.00124828j 0.00285407+0.00125202j -0.00811473+0.0008796j 0.00686494+0.00193453j 0.00905336-0.00353598j -0.0052187-0.00402823j 0.000265483+0.00103694j -0.00325567-0.00213148j -0.00209335-0.000830693j -0.00233317-0.00445572j 0.00556492+0.000360339j -0.00162254+0.00249421j 0.00565478+0.00417863j -0.00854894+0.00243645j 0.00748302+0.000488062j -0.00721206+0.00396235j -0.00203402+0.00195612j -0.00012769-0.000764331j -0.000347219+0.00408035j -0.0023305-0.00321968j -0.00018472+0.00154065j 0.00953887+0.00268606j 0.00614527-0.00317237j 0.0032484+0.00362239j -0.0123515-0.000560313j 0.00311348+0.000188706j 0.00275358-0.00155118j -0.000537205-0.00566548j -0.00131282-0.00325242j 0.00222572+7.05069e-05j -0.00150146+0.005965j -0.00586158+2.62855e-05j -0.00213106-0.000119378j 0.00413948+0.00157099j 0.00270889+0.0101668j -0.00609229+0.0018541j 0.00281247-0.00137266j -0.00717799-0.000904748j -0.00633484-0.00808102j 0.00615617+0.00865877j -7.46391e-05-0.00679538j 
0.00191231-0.00427184j 0.00326216-0.0104982j -0.00551365+0.00363178j -0.00537227-0.000103186j -0.00147663+0.000378628j -7.1611e-06+0.0059969j 0.00443761-0.00388979j -0.0109206+0.00268011j 0.00209409-9.82044e-05j -0.00411729-0.00252469j 0.0086212-0.00267308j 0.0122854-0.00112013j -0.00909882+0.00833227j -0.0033971-0.00581545j 0.00419383-0.00111679j -0.00450114+0.000417237j -0.00528641+0.0043072j -0.00328693+0.00356434j -0.0011914+3.19049e-05j -0.00425513-2.24041e-05j 0.0157822+0.0043751j -0.00128032-0.00137613j -0.00653809-0.00333632j 0.00186052-0.00121348j -0.00632296+0.00494763j 0.00254071-0.000561988j 0.00556604+0.00893931j -0.00377598+0.00479918j -0.00629199-0.0125323j -0.0135965-0.00124755j -0.00439227-0.00116581j -0.0124245+0.000387957j -0.000163689-0.00321574j 0.00117317+0.00456175j -0.000728037-0.00176079j -0.0037773-0.00429414j -0.00146932-0.00346522j -0.00184156-0.0052097j 0.00402879+0.00496264j -0.00185042-0.000340937j -0.00107129-0.00467769j -0.00447007-0.00466458j 0.00370641+0.00912439j -0.00171676+0.00298732j 0.00382136-0.000157922j -0.0041628-0.00440387j 0.00246512+0.00460465j 0.00364976+0.00766781j -0.00276772-0.00345254j -0.0014595+0.00618733j 0.00181042-0.00362637j 0.00367448+0.000301382j -0.00545449-0.00243544j -0.00153074-0.00664759j -0.00141732+0.000986448j 0.0030151+0.0122349j -0.00301808-0.0055939j 0.00483866-0.00249228j 0.00330494-0.00384957j 0.00269207-0.00313567j -0.00206474-0.00496049j 0.0005346+0.00602969j -0.00108717+0.00422282j -0.00135503+0.00178705j 0.00246555-0.0102903j -0.00153189-0.000578704j 0.00323026+0.00344861j 0.0027059-0.00410503j 0.000343967+0.00379743j -0.00248857+0.00523099j -0.00564391+0.00759958j -0.00239586+0.0061601j 
-0.00187034-0.00220321j -0.00418842+0.00728725j -0.00251809+0.00174115j -0.00541821+0.00475069j 0.00364508-0.000368126j 0.0110654-0.0087443j -0.0013688+0.00254257j -0.00384139+0.0041884j -0.000602359-0.0029688j -0.00630998+0.00241428j -0.00101384-0.00019565j 0.00649097-0.00908299j 0.00480247-0.00400943j -0.0139241+0.00828213j 5.17168e-05-0.000117468j -0.00611315-0.000939839j 0.00830693-0.00203103j 0.0136299-0.00107844j 0.00180012-0.00127236j -0.00112493+0.00594431j 0.0113093-0.00681816j 0.000370622+0.00345969j -0.00327822+0.00196638j -0.00118984+0.000619918j 0.00529751+0.000454559j -0.00468966-0.0032113j 0.0135983-0.00624172j 0.0122577+0.00752859j 0.00597322+0.00211073j -0.00434571-0.00425815j 0.00747657+0.00167251j 0.00459056-0.00139499j -0.00174964-0.0040916j 0.00422233+0.00182248j -0.00122156-0.00500825j -0.000612293-0.0057491j -0.000160717+0.00503846j 0.00337668+0.000277986j -0.0050725+0.00324605j 0.00204807-0.000736171j 0.00311358+0.000301412j 0.000702313-0.00746542j -0.00164638+0.00121046j 0.00174802-0.0087295j 0.00053508+0.0102609j 0.000920943-0.00709649j 0.00137769+0.0030945j -0.00326022+0.00166403j 0.00438306-0.0014163j 0.00164724-0.00566933j 0.00065017+0.00303778j -0.00118023+0.00260522j 0.00429447-0.0139952j 0.00336542-0.00587176j 0.00190911-0.00302153j -0.00526724+0.00992903j 0.00227516-0.00399536j -0.00282145+0.00378625j -0.00412248+0.00442352j -0.00228327+0.00577845j 0.00613358-0.000195845j -0.000829476-0.000604631j -0.000914382+0.00230278j -0.00327662+0.00220224j 0.00506982+0.000581151j 0.00553471-0.0069018j -0.00111122+0.00338711j -0.00172278-0.00154454j -0.00275451+0.00277814j -0.000806793+0.00624905j 0.00195196-0.00899836j -0.00174439+0.0025497j 
0.00103608+0.000840902j 0.00137674+0.00395224j 0.00648951+0.00255851j 0.00466582+0.000767515j -0.00527489-0.00171735j 0.00479971-0.000704889j -0.00851194-0.0040095j -0.00720931-0.00458085j 0.00574749+0.0023716j 0.00618792+0.00564509j 0.00153694+0.00196237j 0.00968582+0.00990513j 0.012105+0.00654172j -0.00192195+0.000556372j -0.00502689-0.00354577j 0.0020479+0.00288002j 0.00534495+0.00184222j 0.00411534+0.000366328j 0.00429888+0.00924333j -0.00734433-0.0109489j 0.00199401+0.00343895j -0.000562201+0.00316355j -0.00507102-0.00468119j 0.00204654-0.000610702j 0.0116741+0.012238j 0.00272389+0.00901734j 0.00140464+0.00147037j -0.00182026-0.00368939j 0.00266736+0.00501706j 0.00456651-0.000658873j 0.00327716-0.00263727j 0.00090408-0.000249903j 0.00731281+0.00448847j -0.00316315+0.0012365j 0.00519165+0.00086022j -0.00313466-0.000316764j 0.00698897+0.00497556j -0.00744826-0.00369681j 0.00470324+0.00482606j -0.006887-0.00250008j -0.00358411-0.00202147j -0.0061834-0.00352338j 0.00107739+0.000180585j -0.00137372-0.00141409j 0.00439874+0.00635611j 0.00438545+0.00399536j -0.00916673-0.00905137j 0.000864021-0.000121998j -0.00735903-0.00780154j -0.00627362-0.00800977j -0.000651221+0.00198684j 0.000405918+0.00480063j -0.00170904-0.00367255j -0.00456152-0.0051709j 0.00352951+0.00451268j 0.000531682-0.00115529j 0.00236973+0.00450008j 0.00328016+0.00946482j 0.00316952+0.00582282j -0.00225079-0.0033949j -0.00289559-0.0103069j 0.0028744+0.00336711j 0.00112276+0.00359405j 0.00590355+0.00636779j -0.00347286-0.00574322j -0.000970049-0.00269717j -0.00148671-0.00613209j 0.00362983+0.00529606j -0.000355472+0.00360673j -0.00312332-0.00516678j 0.00332274-0.000643406j 1.81198e-06-0.00449729j 
0.00147366-0.00410876j -0.00176156+0.00640708j -0.00392709+0.00983311j 0.00129473+0.00106832j 0.00304802-0.00686883j 0.00411005-0.000507979j 0.00477144-0.0083103j 0.00471041-0.0103011j -0.00134705+0.00436219j -0.00751569+0.00827499j -0.00258874+0.00433025j -0.00921081+0.00992595j -0.00718392+0.0100033j -0.00380902+0.00123264j 0.00369915-0.00380182j -0.00477909+0.00161522j -0.000172413+0.00324505j 0.00314374+0.00290699j -0.0102738+0.00517246j 0.0112996-0.00643324j -0.00175064+0.00191465j -0.000566302-0.00142537j 0.00741768-0.00796673j -0.0011681+0.00306265j -0.012774+0.00986729j -0.00987142+0.00137159j 0.00319235-0.00388717j 0.00858348-0.000338087j -1.81369e-05+0.00250586j -0.000247682-0.00211699j 0.00635617-0.00277212j -0.000336769+0.000367474j 0.000893195-0.00639527j 0.00319557-0.000984901j 0.000257918-0.00369039j 0.00124191-0.000397753j 0.00299536-0.00402366j -0.00293547+0.0075839j 0.00296743-0.00529428j -0.00202643+0.00635956j -0.00273484+0.00392591j -0.00388608+0.00474099j 0.000647859-0.000965741j 0.000473865-0.00166495j 0.00628783-0.000478933j 0.00463207-0.0050689j -0.00821623+0.0104655j 8.37799e-05+1.42923e-05j -0.00796585+0.00877201j -0.00703707+0.0050506j 0.000785975+0.00151826j 0.00366611-0.000316636j -0.00223877-0.0015986j -0.00540495+0.00395539j 0.0053425-0.00389193j -0.00119262+0.00247254j 0.00458616-0.00268564j 0.00756431-0.0030758j 0.0034379-0.00220115j -0.00462672+0.00308712j -0.00711403+0.00341562j 0.00482143-0.00338828j 0.00377703-0.000363688j 0.00507544-0.00472384j -0.00371323+0.00357011j -0.000138638-0.000596722j -0.00511349+0.00161457j 0.00420338-0.00432942j 0.000624573+0.00119554j -0.00423226+0.00461848j 0.00274675-0.00404725j -0.00163686+0.000730806j 
-0.00735494-0.0021958j -0.000895406-0.00404323j -0.000798737+0.00421613j 0.00602919-0.00121386j 0.00196811-0.00448778j -0.0006575-0.00335278j 0.00288266+0.00469556j -0.000462496-0.000522367j -0.00183794+0.00200464j -0.00337646+0.000811054j 0.000734337+0.00455j -0.00183127+0.00490392j 0.0053578-0.010198j -0.00480472+0.00123714j -0.00246568+0.00527175j -0.000240789-0.00168669j 0.00465727-0.00758465j 0.000889155-0.00172026j -0.000489869-0.00147469j 0.00317919-0.00389853j -5.0637e-05+0.00802635j 0.000993822-0.00200719j 0.000103697-0.0055894j -0.00280301-0.000333844j 0.0017448-0.010903j -0.00103829+0.00405511j 0.00306357+0.000145384j 0.00373911+0.00167592j -0.0073387-0.00924528j -0.00343771-0.00721411j -0.00612965-0.0113391j -0.00221611-0.00106958j 0.00513204+0.00767098j 0.000660516+0.00962202j 0.00381071+0.00492988j -0.00133938-0.00297144j -0.00587549+0.0044269j 0.00294714+0.000318805j 0.00113291-0.00464744j -0.00210473-0.0026418j -0.00321863+0.000935889j -0.00033147+0.00102059j 0.00547175+0.0027118j 0.00332844+0.0102242j -0.00209587-0.000857736j -0.00216612+0.00271141j 0.0065006+0.00495331j 0.00729493+0.000522594j -0.00212852-0.00193644j 0.0038853+0.00324626j -0.00384528-0.0060212j 0.00167907+0.00178132j -0.00220281-0.00461881j -0.00119018+0.00275688j 0.0024049+0.000414959j 0.00538407+0.00653817j -0.00102126+0.000444543j -0.00261642+0.00382069j -0.0019503-0.00281369j -0.00259527+0.00207603j 0.00345003-0.000815239j 0.00702673+0.00531161j 0.00669162-0.00545538j 0.00166192-0.00261616j -0.00792976-0.00198158j 0.00358238+0.00378392j -0.00092992-0.00123375j -0.00531516-0.000385212j -0.00684544-0.00593054j 0.0097295-0.00640944j 0.0155784-0.0124938j -0.00753116-0.00571201j 
0.00072445+0.00778804j -0.00857882-0.00572571j 0.0030702+0.00216364j -0.00297195-0.00326033j -0.00653068-0.000826912j 0.000866531-0.00346808j 0.00181691-0.00437039j 0.0027173-0.0033529j 0.00300834+0.000362147j 0.00201793+0.00628894j 0.0032028+0.00059309j 0.000557023+0.00125305j -0.0067401-0.00509087j -0.000695264+0.010266j 0.0051207+0.00138502j 0.00369565-0.000245404j -0.0083425-0.00563824j -0.000901732-0.00740647j -0.00161506+0.00270354j -0.00422722-0.00288812j 0.00619223-0.00284759j -0.00292286-0.000287531j -0.00229123-0.00489577j 0.000102381+0.0041752j -0.00887744-0.000503332j 0.00192573+0.00117491j 0.000307204-0.00991916j -0.00321198-0.00989465j -0.00693806-0.000720751j 0.00167102+0.00155188j -0.00695044+0.00590519j 0.00948526+0.00831216j 0.00620399-0.00374928j 0.00215027+0.00337916j 0.00173007-0.00379846j 0.00103167+0.00918908j 0.00314482+0.00106399j -0.00410317-0.00516453j 0.00278904+0.00463849j -0.00316397-0.000767694j 0.0011769+0.0059869j 0.00570352-0.00538313j -0.000532287+0.00458878j 0.00494377+0.000851235j -0.00530936-0.00780352j 0.00318671+0.00151748j 0.000670419-0.0017934j 0.00122693+0.00219994j -0.0031749-0.00367774j 0.00379237+0.00201604j 0.000626631+0.00593475j -0.00347608-0.0029959j 0.00767236+0.00316577j -0.000392137+0.00716019j 0.001134-0.00407832j -0.0024951+0.00143793j 0.00202025+0.00252693j -0.00576919+0.00125426j -0.00109038+0.00470073j -0.00597202-0.00390541j -0.00537904+0.000752954j 0.00408833-0.00415125j 0.00399749+0.000941649j -0.00321381-0.00195351j 0.000255681-0.00592187j 0.00775233-0.00205596j 0.00726851-0.00217169j 0.00455252+0.00637792j -0.000834297-0.00131092j -0.00529018+0.00338566j -0.00467602-0.00792863j -0.0143798+0.0144918j 
