0.00479808+0.000227235j -0.000481476-0.0116762j 0.00112819-0.00984926j -0.00478353-0.00336397j 2.54065e-05-0.00384071j -0.000443153-0.0113169j -0.00592061-0.0060665j 0.0010037-0.0062193j -0.00229089-0.00417477j -0.000472649-0.00912403j -0.0035325-0.015331j 0.00138728-0.00420819j 0.00196721+0.0306275j 0.00469761-0.00594633j -0.00219365-0.00358422j 0.000374261+0.00847096j -0.00140021-0.00326428j 0.0012032+0.00704569j 0.00136947-0.0135275j 0.00156227+0.0016055j 0.000202165-0.00352088j -0.00187359-0.0116527j 0.00325407+0.0131829j -0.000859033+0.0175632j -0.000924796+0.00192715j 0.00147683+0.0105365j 0.000619547+0.00810555j -0.000675334-0.0115933j -0.00168872+0.00184346j -0.00158554-0.000198599j 0.00132009+0.000210005j 0.00198627-0.00361344j 0.00160979-0.00286451j -3.17415e-05-0.0113758j -0.00106058-0.00709057j -0.000690831+0.00466482j -0.00204312+0.00357297j -0.000150981+0.000848722j -0.00136406+0.00297083j -0.000482912-0.000616843j 0.000405001+0.00676796j -0.000675651-0.00552577j 0.00104928+0.00440765j 0.000375759+0.00602563j -0.000362756-0.00419364j -0.00242728-0.00237172j 0.000106738+0.00370048j 0.000459663-0.0154654j 0.000958652-0.000416353j 0.0012344+0.00700714j 0.000945045-0.00636244j -0.00301111-0.00473062j 0.00115675-0.00230131j -0.000729593+0.00552565j 0.000676049-0.00408702j 0.00254206+0.00904081j 0.000821111-0.00904558j 0.000859804+0.00443643j 0.00169364-0.00332637j -0.000460254-0.00113581j -0.00121863-0.0118969j -0.00143767+0.00407833j 0.00192868-0.00108144j -0.00239751-0.00965469j 0.00247108-0.0053597j -3.61777e-05-0.00497171j -0.00198942+0.00727743j 0.00563183+0.00618338j 0.00158358-0.00717708j -0.00290039+0.000269732j 0.000802976-0.00391409j 0.00313018+0.00322628j 0.00266638-0.00276782j 0.00315478-0.00216092j 0.00383799+0.0139813j -0.00314296-0.0206808j 0.00316399-0.00117666j -0.00242863+0.0114812j 0.00732318-0.00439647j 0.00040885+0.0203942j -0.00189931-0.0191588j -0.00163281-0.00185675j -0.00980323-0.00337372j 0.00434494+0.0149634j -0.00363205+0.076734j -0.0230767-0.0633255j -0.00576729-0.0394355j 0.000658151-0.0194378j -0.00634262+0.00123259j -0.00668189-0.0219477j 0.000474865+0.00680532j 0.00257986+0.0118067j 0.000506559+0.0117177j 0.00181291+0.0165973j -0.00358275-0.0241869j 0.00179279-0.0153286j -0.0146705-0.255976j -0.00478394+0.895284j 
-0.000513931-0.0115428j -0.00489005-0.00019057j -0.00419654-0.00462878j -0.000345756+0.0111206j -0.00201785-0.00284146j -0.00392153-0.00364344j -9.62349e-05+0.0148723j -0.00297481-0.00661276j -0.000565529+0.00864245j 0.000441884+0.00258302j -0.0026915-0.00226359j -0.00294325-0.0209165j 0.00444031-0.00981239j 0.000242802-0.0248518j 0.00234472+0.00813811j 0.00103933-0.00692108j -0.00156482-0.00210506j 0.00260132+0.00262732j -0.00145156-0.0155531j -0.000183356-0.00544973j 0.00110126+0.00343476j -0.00121178+0.0157532j 0.00278366-0.0110442j 0.00487509+0.0123919j 0.000663684+0.00217776j 0.00252964-0.000692381j -9.25321e-05+0.00278375j -0.00174462+0.00260332j 0.00173665+0.0125296j 0.002136+0.00459933j 0.000449074-0.00280823j -0.000499581-0.00495141j -7.95713e-05-0.0076705j -0.00187512+0.000531548j -0.00138157+0.0041469j 0.000213213+0.00850114j 0.00216215+0.0121311j 0.000121515-0.00309825j 0.00267422+0.00790279j 0.000866916+0.00506j 0.000793932-0.000430376j -0.00144403+0.00566196j 0.000323026-0.00764379j 0.000262841-0.00205395j -2.06319e-05-0.00227127j -0.000515104+0.011559j 0.000723632-0.00152987j -0.0036473-0.00603192j -0.000315458-0.00118321j 0.00137333+0.00232268j -0.000997914+0.00221815j 0.000330116+0.0102815j -0.00186573-0.00567379j 0.00133218+0.00520599j 2.63016e-05-0.004495j 0.00149884-0.0089235j -0.00303579-0.00578845j 0.000359155-0.00368801j -0.000540401-0.00277959j -0.000536451+0.00392642j -0.00186673-0.000371957j 0.00132692+0.00759869j -0.000974616-0.00936522j -0.00248206+0.00667507j -0.00239079-0.00677503j -0.00149369-0.00326361j 0.00226336+0.00765441j 0.00118112-0.0153126j -0.00150913-0.00742196j 0.00162439+0.00650929j -0.000495914-0.00388172j -0.00017819-0.0127577j -0.00154943-0.00473167j -0.00197049-0.0162398j 0.00602556-0.00799172j -0.00568739+0.00862671j 0.000258983-0.00334213j 0.00153645-0.000748005j -0.00478223-0.0222153j 0.00666413+0.00596615j -0.00504714-0.00797724j 0.00239871+0.010767j 0.000443703+0.0387154j 0.000813624-0.012304j 0.023641+0.0619067j -0.00480375+0.0742821j -0.00674379+0.00508477j -0.0064827-0.017011j 0.00761389+0.0410389j -0.00291015+0.00501928j 0.0039544+0.00682984j -0.000614918-0.0101979j 0.00280525+0.0201174j 0.000730692-0.00473802j 0.00250734-0.00594708j 0.0038281+0.0325691j 0.00466329-0.895426j -0.0146693-0.255699j 
0.00103589-0.00587909j -0.00261399-0.00765521j -0.000249802-0.00268486j 0.00165477-0.00357654j 0.00406891-0.00592576j -0.00155976-0.0154425j 0.000850456+0.00198933j 0.00257063-0.000276871j 0.00471459+0.0120563j -0.00319678-0.000842969j 0.000141568-0.0129037j 0.00179965-0.0238196j 0.0020799+0.00463903j 0.000543189-0.0194294j -0.0026707-0.0035764j -0.00233034-0.0111959j 0.00243079+0.00183846j -5.08857e-05-0.0107909j -0.00217779-0.0113311j 0.000319882+0.00572254j 0.000191844+0.0149454j -0.00217338-0.000356843j -0.000569038+0.00490062j -0.00193772+0.000306278j 0.00315304-0.000398991j -0.00180308-0.00321188j 0.00281452+0.00491144j 0.00293757+0.00364294j 0.00229712+0.0156473j 0.000321443+0.00649717j -0.000910753+0.000687403j -0.00185617-0.00135989j -0.00188434-0.00380716j -0.00126629-0.00526432j -0.00111298+0.00164577j -0.000900609+0.0110874j 0.00338575+0.00170508j 0.00208366-0.00575865j -0.00145475-0.00310661j 0.00149085+0.00457255j 0.00185743-0.000875171j 0.000137636-0.00853238j 0.000564387+0.00643959j -0.000553729-0.00033681j -0.00286443-0.0117668j -0.000379101+0.00407037j 0.000188606-0.00185809j 0.00163135+0.00480153j -2.43348e-05-0.00482355j -0.00664353-0.00606086j -0.00494832-0.00961866j 0.00123853+0.00464891j -0.000466415-0.0028733j 0.000798767-0.00147684j 0.00378202+0.0085419j -0.0046402-0.00202886j 0.000444917-0.00225954j -0.00453971-0.00301841j 0.000556932+0.00227747j -0.000617934+0.00546532j 0.00460114+0.0212179j -0.00102403-0.00429407j 0.00198922-0.00576835j 0.00343832+0.003964j -0.00193304-0.0200807j 0.00248495+0.0141474j 0.00251466+0.00301608j -0.00704267-0.0117941j -0.00582865-0.0110629j 0.00318229+0.0164223j 0.00335508+0.00373031j 0.00680076+0.0312991j -0.00358346+0.00749609j 0.00528551-0.0134394j -0.0061551-0.0687719j -0.00124698-0.0141838j -0.00810975-0.0396377j 0.0103966+0.0765073j -0.00363275-0.00378718j -0.00666836+0.00800153j 0.0103053+0.0206807j -0.00696414-0.0434798j -0.00165349+0.00282471j -1.12537e-05+0.0460158j -0.0163904+0.0460142j -0.00824868-0.0760488j -0.00113838-0.0769698j 0.00401631-0.0387911j -0.0102766-0.0258375j 0.00283165-0.0223921j -0.000549685+0.00950914j 0.00225603+0.0242788j -0.0012309+0.0308781j 0.00246944-0.00598469j -0.0109667-0.221353j 0.00461842-0.888975j -0.00319303-0.0228683j 0.000531911-0.0199712j 
-0.00267606-0.00810184j -0.00107434+0.00764935j 0.000567081-0.000556835j -0.00139993+0.000717068j -0.00200267-0.0158012j -0.00242905+0.00716911j 0.000912449+0.0084462j 0.00140866-0.00683117j 0.000978094-0.00886815j 0.00101589+0.0265446j 0.000295052+0.0111601j -0.00303885-0.0132552j 0.0012769-0.028659j -0.00154552+0.00251414j -0.00215797+0.0074391j -0.00165251+0.000237114j 0.00127433-0.00818826j -0.00375002-0.0148904j -0.00103472+0.0158837j 2.80782e-05-0.00503218j 0.00188191-0.00675291j -0.000344195+0.00926289j 0.00082874-0.0018751j -0.000456244+0.00834311j -0.000294602-0.0177195j 0.00129147+0.0104374j 0.00170839-0.0145693j 0.000418648-0.00270635j 0.00062287-0.0124147j -0.000991847-0.00711062j -0.00102741-0.001676j 0.000359287+0.0105574j 0.000466077+0.00760493j -0.000860374+0.00151483j 6.09256e-05+0.0054561j 0.00309103+0.00823251j -0.00125185-0.0227757j -0.00089977-0.0135673j -0.0018915+0.00295368j 0.00122302-0.00467599j 7.3089e-05-0.00959343j -0.00127151-0.00304165j 0.00152457-0.000505206j 0.00153518+0.00930104j -0.00291935+0.00850756j 0.00126573+0.00458378j -0.00113435-0.004445j 0.000375269-0.000951988j 0.000225351+0.00159056j 5.74406e-06+0.0199451j -0.00122835+0.0150127j 0.000319787-0.00214163j -0.000113174+0.00816326j -0.000893061-0.00724509j 0.000249848-0.0173288j 0.000379695+0.0201156j -0.000471976+0.00424039j 0.000249878+0.0219834j 0.000485641-0.0115013j 0.00135963-0.00218832j 0.00229847-0.0208947j -0.00127444+0.00520319j -0.00134369-0.00837829j 0.000374426-0.0119478j -0.0034008+0.00325377j 0.00314304-0.0138456j 0.000839582-0.0181348j -0.00136302+0.0262288j -0.00108489+0.00992463j 0.00296765-0.00109708j 0.00115788-0.00245935j 0.00903402-0.00738461j 0.00222468+0.0193363j -0.00205057-0.015791j -0.0149995-0.0516154j 0.000165204+0.0385571j -0.00133968+0.0422249j 0.00785163-0.0331592j 0.00731497+0.0590592j -0.000925378+0.017703j 0.00319769-0.0361548j -0.0110356-0.0247235j 0.00618116+0.0873847j 0.00820282+0.0191571j 0.00679458+0.103254j -0.0134775+0.0550024j -0.00974485+0.00772686j -0.00543553-0.0561514j -0.00534397+0.0387894j -0.00406596-0.00467833j -0.00354521-0.0185502j -0.00261122-0.0749598j 0.00315567+0.0214471j 0.00651612+0.0767287j 0.00279906-0.887714j 0.0105798+0.218634j 0.000700212+0.0123755j -0.00263624-0.0144571j 
-0.0012639+0.00557851j 0.00202892+0.00410215j -0.00103698-0.00152354j 0.00169198+0.0100105j -0.000472587+0.014407j 0.0035634+0.00820436j 0.000590381-0.00252893j -3.46992e-06-0.00186458j -0.000626521-0.00594256j 0.00109182-0.00480357j 0.000689258+0.00321437j -0.000346337+0.0135423j -0.00180065-0.000131874j -0.00105329+0.0136046j -0.000142181+0.0163504j -0.00101567-0.00184707j 0.00156923+0.00307251j -0.000696607+0.0329436j 0.000128112+0.000744176j -0.000880863+0.00280979j -0.00246182-0.000684045j 0.00219392+0.0125008j -0.00265896-0.0160756j 0.000484521+0.000341927j 0.000791901+0.0258001j -0.000104229-0.0108326j 0.0004105-0.00703001j 0.00161096+0.00598503j -0.00180674+0.00220026j -0.00101351+0.0151818j -0.00147382+0.00319645j -0.00189879-0.0102341j -0.000384807-0.000890522j 0.000740047+0.000470965j 0.00114193-0.00613423j 0.00220376-0.0131083j -0.00099063+0.016995j -0.000469863+0.0112898j -0.00238102+0.00220111j -0.000500455+0.00151865j 0.00102971+0.0136148j 0.00196977+0.0100553j 0.00055949-0.000573618j 0.00255951-0.00732905j -0.00140109+0.0091047j 0.00160232-0.0102255j -0.000230126+0.0116794j 0.00106683+0.00393289j -0.000348433-0.00255793j -0.00124455-0.0193961j 0.00140316-0.0108304j 2.457e-05-0.000795904j 0.00306378+0.0108458j 0.000556128+0.00789451j -0.00214805+0.00869887j -0.00124931-0.0241337j 0.00231051-0.00472812j -0.00154627-0.0145819j -0.000821647-0.00832709j -0.000311051-0.014072j -0.000399092-0.0248787j 0.000443865-0.00716456j -0.00142925+0.0333792j 0.00403673-0.000292475j 0.00273244+0.00999075j 0.000826648-0.0135774j -0.00412268-0.0179039j -0.0014856-0.0174773j -0.000581746-0.0160826j 0.00436903+0.0137163j 0.0038653+0.0285411j 0.00688985+0.0377252j -0.00326191-0.0744371j 0.00357843+0.0401606j -0.0157049+0.0438307j 0.00841439-0.01184j 0.0041291+0.0538809j -0.00224733-0.0852122j 0.0114936+0.0269208j -0.00171979+0.00248503j 0.00149961+0.0216732j -0.00845961+0.0301286j 0.0132039+0.0396565j 0.00321723-0.0399327j -0.00243674+0.00379747j 0.00268792+0.0642794j 0.00509031+0.0709367j -0.0019949-0.00700633j -0.0021163+0.0444499j -0.0020691-0.0346534j -0.00864733-0.0905569j -0.00151956-0.0455399j 0.00361398+0.00635255j -0.000602367+0.914897j 0.00494053+0.0761777j -0.000262689-0.0306735j 0.000342153-0.00617763j 0.00459987-0.00989758j 
-0.00140981-0.00733073j -0.00286278-0.00135968j -0.0020317-0.00871509j -0.00117598+0.00476451j -0.00436936-0.00601292j 0.000313078+0.00398672j 0.00256332-0.00340063j -0.00275013-0.0126486j 0.000145724+0.00480044j -0.000942953+0.0110942j 0.00152064-0.023579j -0.000441116-0.0262627j 0.00188453-0.0107244j -0.00323802-0.0229199j 0.000835875+0.0153453j 0.00333958-0.00887199j 0.00155041+0.00155574j -0.00109718+0.0143802j -0.00118589-0.014197j -0.00580873-0.0117623j -0.00291125-0.013434j -0.00217468+0.0164367j 0.000815596-0.0106741j 0.000993156+0.014185j -0.00222353-0.00465024j 0.00142605+0.0126241j 0.00317231-0.00395274j -0.00233514+0.0103652j -0.00110674-0.0206142j -0.00169872+0.00433903j -0.00176663-0.00656269j -0.00237018-0.0178023j -0.00168122-0.00408177j 0.000578957+0.000208565j 0.00283875+0.00951299j 0.000873752-0.00196815j 0.00239791+0.0145193j 0.000651736-0.00718596j 0.00309241+0.000423377j -0.00154425-0.0152184j -0.00225505+0.0103913j 0.00107149+0.0156113j -0.00226476-0.00517879j -0.000350263+0.0096285j -0.00317411+0.00386192j 0.00335769+0.00774799j -0.00127109-0.00137923j -0.00305142-0.0105204j 0.00108839-0.000160519j -0.00012964+0.00242966j 0.00278247+0.0169532j 0.00167642+0.00977857j -0.00226119+0.00410964j -0.000696898+0.00415378j -0.00197166-0.0152889j 0.00532313+0.00730379j -0.000582454+0.00961959j 0.000708875-0.0039984j 0.00204258+0.00193161j 0.000373583-0.00361414j 0.00785778+0.0403631j -0.00198842+0.00304772j -0.00550438-0.0237735j -0.00157328+0.0151335j -0.00377181+0.0246369j -0.00240015-0.0338089j 0.00350413-0.0387934j 0.00151339+0.0121828j 0.00586113+0.0330142j 0.00924351+0.0994876j -0.00145507+0.0169946j -0.00756481-0.0266952j 0.00447524-0.0146391j -0.00915128-0.00301535j -0.000630159-0.0153552j 0.000655203+0.00947653j 0.00015598+0.01794j 0.00156852-0.0109081j -0.00478158-0.0360686j 0.00517728+0.0862902j -0.00466449-0.0263164j 0.000259702-0.0179908j -0.000159795-0.00618987j 0.00140653+0.0397984j 0.00522763+0.0867923j 0.00681746-0.0498901j -0.00136767-0.0715025j -0.000446387-0.0224842j 0.0050909+0.0225021j 0.00250365-0.0405973j 0.00255717+0.12174j 0.00488981+0.102858j 0.00276189-0.910978j 0.00674858+0.0241159j 0.00195796-0.0159999j -0.00135216-0.00580392j 0.0065479-0.0120366j -0.00122039+0.00488795j 
-0.00294446-0.0064465j 0.000544551+0.00740917j 0.000492453+0.00566995j 0.00141804+0.00561721j 0.000440299+0.0037007j 0.00165638-0.00397873j -0.00109709+0.00921541j -0.0014076+0.0100577j 0.000848746+0.00755686j 0.00164721+0.0322434j -0.00188316+0.0124454j -1.01928e-05-0.0117372j -0.00157898-0.0420333j -0.00373971+0.0133878j 0.00264027+0.00610106j -0.000320799-0.0190295j 0.00167604-0.0019224j 0.00115271-0.0147676j -0.000909415+0.0160203j 0.00169458+0.02453j -0.000312321+0.0202985j 0.000882949+0.0071305j -0.00228207-0.00802773j -0.000426436-0.0134964j -0.00229983+0.00229441j -0.000669639-0.0110647j -0.000805165-0.0180433j -5.99251e-05+0.012136j -0.00413635-0.0120128j 5.64595e-05+0.00783733j -0.000668665+0.00357766j -0.00237794+0.0120398j -0.000957088+0.0151281j 0.000368413+0.000334356j -0.00020276-0.01293j -0.00049541+0.00252629j 0.00226552-0.0220326j -9.97242e-05-0.00868259j -0.00156014-0.0211294j -0.0042545-0.011523j 0.000510033+0.001851j 0.00311427-0.00529414j -0.000554248+0.0203032j 0.000563297+0.0173598j 0.00192465+0.0259086j 0.00277875-0.00960812j 6.15925e-05+0.00293639j -0.00235272+0.00147341j 0.000586098-0.00286097j 0.00340575+0.028217j 0.00253502-0.00906519j 0.0011274-0.00770493j 0.00169135+0.0152023j 0.00151847+0.00344937j -0.00323271-0.00581648j -0.000279988-0.00837187j -0.000263348+0.00418123j -0.000285376+0.0273782j 0.000790813-0.0197079j -0.000418857+0.0105899j 0.00701541-0.0130754j 0.0010182+0.0287157j -0.00103582+0.0119978j 0.00320836+0.0171617j 0.00515526+0.0342465j -0.00165766+0.022117j -0.00930476-0.0624711j -0.000873795-0.0264049j 0.00720046+0.0138889j 0.00301261-0.0670886j 0.000356388-0.0234194j -0.00784608-0.034084j -0.00976571-0.0485689j 0.000418276+0.0130847j 0.00677035-0.0284723j 0.000537011+0.0324287j -0.00134704-0.0582822j -0.000631438+0.0767309j -0.00990583-0.0551991j 0.00649484+0.0433952j 0.00151162+0.0348426j 0.00777324+0.0309215j -0.00484601+0.0486628j -0.00174983+0.0239251j -0.00446356+0.0625038j 0.00645496+0.0902807j 0.00264291-0.028685j 0.0013485-0.101615j -0.000186587+0.0121538j 0.00512341+0.127025j 0.00391557+0.00360814j -0.00204306+0.897449j 0.00698366+0.101552j -0.000659582+0.0577031j -0.0027196-0.036872j -0.00246229+0.0233143j 0.00153788-0.00136131j 0.00469765-0.00706271j 
-0.00135435+0.00254497j 0.00188525+0.00777521j 0.00147723-0.00557749j -0.00220889+0.00116844j -0.00122708-0.00124241j -0.000330304+0.0169157j 0.00011972+0.00111642j 0.00279743+0.014045j 0.000186195-0.0206499j 0.0021117+0.0111498j -0.000436538+0.0174554j -0.00147097+0.0053819j -0.00151505+0.00711146j 0.000229576+0.0330338j -0.0010649-0.00865565j -0.0014712-0.00373755j -0.0008895+0.00168955j -0.00534159+0.00640306j -0.000279704+0.0062186j 0.001196-0.0189525j 0.00210993-0.027638j -0.00046719+0.00646854j 0.00200712-0.0152958j -0.00259843+0.0115789j -0.000738665+0.029003j -0.000333189-0.00530476j -0.00133341-0.00425784j 0.00170536+0.016146j -0.000569766+0.00524192j -0.000382871+0.000202585j -0.000426693+0.00178804j 0.00116517-0.00905513j 0.00131017-0.000719687j -5.06817e-05+0.00274615j 0.000161311+0.00184394j 0.00210826+0.0158018j -0.00513763-0.0219171j -0.0031322-0.00395233j -0.00300385-0.0178345j -0.000772327+0.00129831j 3.93018e-05+0.0160434j -0.002849-0.00876555j 0.00239396+0.013134j 0.00341905+0.00260206j 0.00110169-0.0118722j -0.00116164-0.0199945j -0.00109923+0.0127402j 9.32624e-05+0.0203419j -0.00121209-0.0196572j 0.00569242-0.0304452j 0.000600905-0.0079832j -0.00196857-0.0214605j -0.0017416+0.0161996j -0.00228866+0.0064326j -0.00126651+0.0124053j 0.000513133-0.011245j 0.000860123+0.0115516j 0.0029455-0.0365017j -0.00054334-0.00710428j 0.00316311-0.0202672j -0.00383486-0.046473j 0.00401689+0.0431296j -0.000146645+0.0167867j 0.00224741+0.0196609j 0.00376563+0.0465399j 0.00446866-0.0467324j 0.00367655-0.0234514j 0.000207766+0.0511915j -0.000197223-0.0926025j -0.00821172-0.00252543j -0.00589386+0.0220245j -0.00548362-0.0260326j 0.00736261+0.082689j -0.00289988+0.071176j -0.0044909-0.146275j 0.00149848+0.0734626j -0.01031-0.0302881j 0.0113113+0.0225371j -0.00559754+0.0911743j -0.000623744-0.0199955j -0.00256913-0.0407591j 0.000177227-0.0677167j -0.00243884+0.0639346j 0.00477585+0.0790402j -0.00223336-0.0601272j 0.00263773+0.0802373j -0.00525463+0.0110195j 5.02676e-05-0.0236394j -0.000205004-0.0900685j 0.00543703+0.0304135j -0.000591041+0.886273j -0.00552671-0.0252376j -0.00242667+0.0905691j 0.00397648+0.0862796j 0.00270496-0.001377j 0.00309418+0.000155711j -0.0011221+0.00378181j 0.000854387+0.000287022j 
-4.90646e-05-0.00309149j 0.000147277-0.000735359j 0.00281743+0.0070609j -0.000163248-0.00674734j 0.000577238-0.00304225j -0.00107036+0.0011318j 0.00109687+0.0041383j -0.000878757+0.00987756j 0.00227024+0.0254212j -0.00282097+0.0151448j -0.000276496+0.00571866j 0.00176926+0.000187157j -0.00223775-0.00777907j 0.000852633+0.00253145j 0.00027242-0.000774865j 0.00112779-0.00440496j -0.000866399+0.0173944j -0.00100641-0.0492744j -0.00114815+0.0355615j -0.00132019+0.00613445j 0.00354093-0.00336265j -0.000527558-0.024368j 0.00442928+0.01938j -0.00346982-0.0253373j -0.000805133-0.0342157j 0.000388158+0.000645701j 0.00140582-0.00905547j -0.000471247-0.00511417j 0.00101536-0.0394749j 0.00035444-0.00367255j -4.33306e-05+0.0102826j -0.000141073+8.59316e-05j 0.000643152+0.00635838j 0.00324866-0.00961496j -0.000291452-0.0059252j -0.00219981+0.0153769j 0.000925866-0.0200214j 0.000506868-0.0155331j 0.00207234-0.0110419j 0.00252192-0.022423j -0.000147056+0.012035j 0.000100463-0.012481j -0.00221317+0.0146614j -0.000657449+0.0286466j 0.000534903-0.00187074j -0.000821079-0.00758871j -0.00132394-0.0160947j -0.00121073-0.0264889j -0.00183367-0.00538733j 0.00403592+0.0362149j 0.00139587+0.0230824j -0.00288517-0.00251967j -0.00416458-0.00683459j -0.00594711+0.011311j 0.00116005-0.0370741j 0.000856721+0.0585988j 0.00307036+0.00909112j 0.0033293+0.00112794j 0.000171433-0.00704744j 0.000860813+0.00132559j 0.00167284+0.000624818j -0.0056751+0.0300891j 0.00983587+0.0239054j -0.00239018+0.046788j -0.00282743+0.0412244j 0.00563277+0.0626221j 0.00663657+0.111638j -0.00237224-0.0218122j 0.00278642+0.0152277j -0.00308146+0.0138234j -0.00192009-0.00201605j 0.0031878-0.0490428j -0.0033426-0.0586913j -0.00501529-0.0312427j 0.00210946+0.0293904j -0.0040085-0.0499082j 0.00036109-0.0964451j -0.000942428+0.0808936j 0.000792841-0.137111j -0.00353221-0.0127042j 0.00154366+0.0790023j 8.4374e-05-0.0157667j -0.000334512+0.0143181j -0.00135135-0.103984j -0.00241771-0.0336736j -0.00465835+0.209692j 0.000134045+0.112033j -0.00189121-0.0733541j 0.00348147-0.192047j -0.0011682-0.849041j 0.0056807+0.0198121j 0.00113882+0.0623757j -0.00224829+0.0155859j 0.00203499-0.0178169j -0.00129827-0.0014584j 0.00132387+0.0024867j -0.00146201+0.00341358j 0.000139162-0.00462556j 
-7.14677e-05+0.00326694j -1.43905e-05+2.59973e-05j -0.000973263-0.00223299j 0.00123532-0.000763183j -0.000205327-0.00231763j -0.00118677+0.00365496j 0.00296655+0.00601371j -0.00174737-0.00411101j -0.00086333-0.00475715j -0.00158303-0.0166472j 0.00163448-0.00269854j 0.00261336+0.00374963j -0.00305754+0.00928203j -0.00141927+0.00848445j -0.000551766+0.0169684j 0.0026535+0.00946587j -0.00273586-0.0198901j 0.00101483+0.0124926j -0.00319978-0.00814381j -0.000990587-0.0316668j 0.00126155+0.000647576j -0.000873776+0.0106533j -0.000449631+0.00736865j -0.000378748+0.00413595j -0.000443151+0.00955209j -0.00111032-0.00302857j 0.0012999+0.000210965j 0.000754981+0.00261206j 0.00119225+0.0315321j -0.00103105+0.00866361j -0.00074992+0.00827506j -0.000228227-0.0114087j -0.00199677-0.0156631j 0.00287334+0.0318503j -0.000144695+0.0140782j -0.00299135-0.0302211j 0.00284834+0.0232731j 0.000759139+0.00661556j 0.000795605+0.0220797j -0.000301796+0.0139931j -0.00233721-0.00556042j 0.0015414-0.00239453j -0.00267319-0.026788j -0.000245532-0.00764637j 0.00164905-0.00280965j 0.00349231-0.00738113j -0.000149308-0.000228113j 0.00107793-0.00100914j 0.00238344-0.00564439j 0.000594533-0.0133326j -0.00209806+0.00494599j 0.00138608-0.0154836j 0.00102774-0.0202637j -0.00162489-0.00538716j 0.000745725+0.033557j -0.00367369+0.0204887j 9.93747e-05+0.0214812j 0.0042745-0.0025394j -2.85299e-05-0.00909629j -0.00120666-0.0630136j 0.00887113+0.0483004j -0.00414339+0.0059434j -0.00239175+0.0522135j -0.000660753-0.0272564j -0.00690057-0.0899971j 0.00344237+0.0128343j -0.00951471+0.0259638j -0.00361655+0.0797565j 0.00947561-0.00283485j -0.00547352-0.069108j -0.00347722+0.0128106j -0.00211728-0.0973817j -0.00740733-0.00277652j -0.00351325-0.0638177j 0.00116728+0.0648378j 0.00404283+0.0302146j -0.000710755+0.0244881j 0.00553583-0.022415j -0.00259173-0.0040893j 0.000218848+0.0137158j 0.00156405-0.105958j 0.0054626+0.123612j 0.000225593-0.0731304j 0.00207145+0.0387641j -0.00398121+0.216804j 0.00124984+0.0844691j 0.00217493+0.25907j 0.00063342-0.316369j -0.00109914-0.746506j -0.00265709+0.208547j 0.0041236-0.0579901j -0.00250196-0.051359j 5.69653e-05-0.0246987j 0.00245053-0.00242258j -0.00319798+0.0141262j -0.00116949+0.00359654j 0.000669362-0.00744494j 0.00125001-0.00165628j 
-0.00200985-0.00114451j 0.00118528+0.00527273j -0.000819264+0.00383461j 0.00283924+0.00897067j 0.00190983+0.00278846j 0.000837385+0.00280662j 0.000228646+0.00913611j 0.001821-0.00828214j -0.00186039+0.0116927j -0.00187707+0.00995498j -0.00127678+0.0144457j -0.00237409-0.000365465j -0.00222753-0.0477301j -0.000802806+0.0258163j -0.00116691+0.01892j -0.00160841-0.0166799j -0.00153121+0.00546391j 0.00160152+0.00526835j -0.00273634+0.0220777j 0.000392823+0.00744286j 0.00142318+0.0247217j 0.00468796+0.0189122j -0.00204062+0.00881768j -0.000927893-0.0196457j 0.00399238+0.00655473j -0.00231168-0.00180948j -0.00226548-0.00746483j 0.00240319+0.00373403j 0.00609836+0.008583j 0.00229974+0.0102582j -0.00232669-0.00387096j -0.00158408-0.0148091j -0.000255925+0.00631765j 0.000525486+0.024599j 0.00252882-0.00134855j -0.00134633-0.0280832j -0.00224956-0.00556588j -0.00127485+0.0137776j -0.00383129-0.00531842j 0.00186569+0.00739567j 0.00144621+0.00365376j -0.00161279+0.0019065j 0.000289182-0.00395827j 0.000569622-0.00142869j 0.00183768+0.00846021j -0.000862806+0.0012186j 0.00141712+0.006825j 0.00761827+0.00302808j -0.00263066-0.0343132j -0.00477673-0.000611025j -0.000292538+0.00066681j 0.00020838-0.0210342j 0.00325846-0.00157245j -0.00609771-0.0729669j 0.00416092-0.00354582j -0.00487824-0.0369909j 0.00413875+0.0704091j 0.00275032+0.0202586j -0.00309456-0.014599j 0.000374095-0.00481267j -0.00675419-0.04037j -0.000769091-0.0657757j 0.00103293+0.0675049j -0.000868482+0.00736272j -0.00449466-0.0323797j -0.00277554-0.0116324j 0.000799397-0.0112777j 0.000303952-0.0439278j -0.00426286+0.00560257j 0.00207914+0.104139j -0.00328698-0.0278609j 0.00114385+0.0218937j 0.0083904-0.0197427j 0.00116788+0.0103008j -0.00305012-0.0191776j 0.0017161+0.0061608j 0.00161901+0.058771j -0.00256783-0.0521051j 0.00318909-0.006357j -0.00283862+0.0738032j -0.00245793+0.0177578j -0.002712-0.0339903j -0.000274725+0.0487851j -0.000653941+0.0143461j -0.00442305+0.300925j 0.00532567+0.169667j -0.000815237-0.284662j -0.0021085+0.738515j -0.00150873-0.337268j -0.00537529+0.00506018j -0.00307215-0.0098228j 0.00091486+0.0411155j -0.00234635+0.017716j -0.00157655+0.0158752j 0.00215567-0.00635529j -9.64357e-05+0.00432782j -0.000192578-0.00243598j 0.00299643-0.00341839j 
