-0.125417+0.117719j -0.162903+0.112792j -0.388623-0.0468233j -0.0266357-0.0582632j 0.0288889-0.115001j 0.019418+0.0101682j -0.0638305+0.145635j -0.275579-0.00378944j 0.0178957-0.0347821j -0.00766017+0.0101856j -0.0430333+0.0146957j 0.00832927-0.00930284j 0.00736635+0.0030739j -0.0222281-0.0140879j -0.000851987-0.00105008j -0.0193427-0.00625229j -0.0150192-0.00386052j -0.0055283-0.0126855j -0.00852445-0.0464415j 0.0233325+0.0442744j 0.0267369+0.00846067j -0.0744827-0.00108006j 
-0.172332-0.0354996j -0.0995213-0.12102j 0.0640858+0.0130155j 0.0163347-0.058741j 0.059639-0.0436073j 0.0144133+0.0101939j -0.0824899-0.0489731j -0.0110742-0.0737745j 0.0257932-0.00515738j -0.00647615+0.0145091j -0.0179963-0.029895j 0.0180548-0.018721j 0.00437573+0.00674998j 0.00907073-0.0410223j 0.0036075+0.00217379j -0.000556372-0.009204j -0.0189172+0.0030643j 0.00528879-0.00126743j 0.0013433+0.00964547j -0.0250587+0.005105j 0.0058122+0.00283555j -0.0210106-0.0325105j 
0.354531+0.285093j -0.213285+0.170101j 0.132899-0.277176j 0.0109716+0.0905889j -0.0511882-0.0174085j -0.0240736-0.0415998j -0.0589712+0.0221307j 0.053971-0.0580265j -0.0201049+0.0167091j -0.00579066-0.00752518j 0.00861691+0.00697574j 0.00346971+0.00690541j -0.00958726+0.00383575j -0.0053075-0.000377127j -0.00916616-0.00169929j 0.0109561-0.000265565j -0.00300452-0.000992588j 0.00651421+0.00366142j -0.00918616+0.0335482j -0.0178167+0.00756144j -0.0452958-0.00570024j 0.0188936-0.0044367j 
-0.0964014-0.0278949j -0.14243+0.313653j -0.125189+0.104154j 0.00867278-0.0235652j -0.00459404+0.0262522j 0.0292339+0.0412363j 0.00608943-0.0128208j -0.066693+0.0160661j 0.0115671+0.000501082j -0.0192195+0.0191151j -0.00132297-0.0110196j 0.0324977-0.0075492j 0.00824321-0.00195483j 0.00465245+0.0159376j 0.0142429+0.00597103j -0.0018909+0.00805688j -0.00903069-0.0208128j -0.00589652+0.0111135j -0.0227188+0.00922657j -0.00577379+0.00487662j 0.0120505+0.0217191j -0.0190346-0.00484689j 
-0.0590416-0.147439j -0.318347+0.312719j 0.462959+0.208384j -0.00876392-0.000805259j -0.0677122+0.0298414j 0.0639325+0.0934713j -0.0209895-0.0542561j -0.000674434+0.00986208j -0.00355935+0.00604676j 0.00277927-0.00575555j 0.00791701+0.00322077j -0.00502217+0.00647687j 0.0260149-0.0157712j -0.00372846-0.0101614j 0.0385445+0.00346652j 0.00540763+0.0376337j -0.00193712+0.00761721j -0.000370152+0.0290692j 0.0243116+0.00621402j 0.00750018-0.00313579j -0.0203827+0.0146692j 0.00724088+0.00368529j 
-0.171449+0.0356254j -0.152052+0.0224507j -0.137903-0.0326206j -0.0767635+0.0159253j 0.00502749-0.0437949j 0.036177-0.0101929j 0.00163571-0.0537321j 0.0146152+0.0178085j -0.0194612-0.000849388j 0.000704919-0.015042j -0.0189545+0.00878194j -0.0310156-0.0123563j 0.000541697-0.0095415j 0.00551581+0.0479003j 0.00506294-0.0138163j -0.00254063+0.0166685j 0.0095762-0.0465333j -0.00194746+0.0125234j 0.0292397-0.00901746j 0.00230533+0.0046601j 0.00883141-0.0129954j 0.00322006+0.00355839j 
0.376426-0.0274596j -0.0965756+0.110249j -0.016257+0.0473052j 0.0584316+0.0061842j -0.0134983+0.0296463j 0.00225056-0.00955818j 0.0519615-0.0134026j 0.0416856+0.0193274j 0.00503196-0.00358369j 0.0308627-0.00128553j 0.00866648+0.00234298j -0.00764105-0.0131215j -0.000298754-0.00751874j 0.0203543-0.0128999j 0.0078201-0.0138359j 0.00932614+0.00376946j -0.0176627+0.0174331j 0.00790882+0.00584886j 0.0210846+0.0258945j 0.00935173+0.00192532j 0.00743873-0.0135572j 0.0120864+0.00983434j 
-0.289858+0.241063j 0.411511+0.389196j 0.0402009-0.175441j -0.08404+0.0617316j 0.0237274+0.0635697j -0.0552797+0.0405852j -0.0421338-0.00335608j 0.026139+0.0188863j -0.0264573+0.00386844j 0.00505827-0.025871j 0.0023507-0.0069433j 0.00451552+0.00489757j 0.00374192+0.0195384j 0.0133989+0.000867001j -0.00988451+0.0384553j -0.0414791+0.00152161j -0.00713637-0.00475967j -0.0200146-0.00315102j 0.0217858-0.00207578j 0.00104099-0.00259325j -0.000444284-0.00198223j 0.0082604+0.000531765j 
-0.149445-0.221298j 0.197826+0.195072j -0.415869+0.263291j -0.000122974-0.00223442j -0.0329309+0.0103844j 0.0251698+0.0151531j 0.00957658-0.0276996j 0.0037946+0.0155516j -0.00122+0.0205601j -0.0532323+0.00448048j -0.00901407-0.00986917j -0.0225769-0.0452297j -0.00458225+0.00627614j -0.00573081+0.0122959j -0.0150534-0.00374117j 0.0117206-0.00162982j 0.00175951+0.00234968j 0.00549804+0.00323587j -0.00694088+0.00636811j -0.000295267-0.00112971j -0.0103096-0.00345646j -0.007702+0.00423953j 
0.105378-1.70286e-05j -0.0681597+0.120365j -0.0110346+0.0497127j 0.0628887-0.0500459j 0.0487703-0.014778j 0.00919764+0.00910312j -0.0375799+0.0225658j -0.105666-0.0221148j 0.027865-0.0162353j -0.022466+0.00420798j -0.0237216-0.004913j 0.00396132+0.0147266j 0.00460401+0.000313933j -0.0245255-0.033276j 2.96239e-05-0.000694671j 0.00276083-0.000135126j 0.00837698+0.00873688j 0.00487498-0.00285175j -0.00761372-0.0199357j 0.000656489+0.0185428j -0.0240679+0.00516985j -0.0317591-0.00867562j 
0.132056-0.0461754j 0.18116-0.0714115j 0.396514+0.0728614j 0.0521086-0.0729741j 0.088361-0.112305j 0.0244129+0.0139024j -0.102019+0.149434j -0.302544+0.00596717j 0.0244555-0.028607j -0.00431331+0.00478866j -0.0329595+0.0159354j 0.0147576-0.00705134j -7.47293e-05-0.00123451j -0.00577612+0.00425464j -0.00520315-0.00486217j -0.00563165+0.00820729j -0.0233393-0.0115715j 0.0108655+0.00423436j -0.00552908+0.0165574j 0.0411852+0.0688699j -0.0439483-0.000915021j -0.0662414+0.016519j 
