0.0112626-0.00115177j 0.0986097+0.0714698j -0.218157-0.110289j 0.282346+0.143213j 0.229262-0.237176j 0.0883223+0.162935j 0.285351+0.279555j -0.169327+0.0516703j 0.161282+0.24597j 0.195135+0.050321j -0.0247018-0.0410323j 0.183224-0.0342556j 0.154082-0.185762j 0.274283-0.58265j 0.348474-0.263228j -0.348396+0.0115852j -0.106846+0.0252495j -0.277743-0.0992044j -0.17479+0.125335j 0.666785+0.157924j 0.743736+0.207778j -0.0449624+0.276458j -0.149853+0.136001j 0.46425-0.168595j -0.0674155+0.0516969j -0.240567-0.432783j -0.302096-0.667605j 0.0984322-0.2758j 0.0645011-0.396334j 0.0082447-0.103594j 0.15814-0.134299j 0.101894-0.393782j -0.414808-0.11675j 0.0587781-0.42624j 0.14298-0.525013j 0.228357+0.40072j 0.0349432-0.332719j -0.0811362-0.0149109j -0.125335+0.061096j -0.0751576-0.149643j 0.0777344-0.191426j -0.286467-0.0745128j -0.172068+0.0169157j 0.301631-0.100458j -0.0800197+0.198028j 0.319467+0.30949j 0.129881+0.290699j 0.262408+0.295414j -0.0237491+0.310543j -0.162325+0.0427736j 0.137263-0.00648555j -0.31883-0.317761j 0.201344+0.175957j 0.137084-0.273186j 0.0968779-0.0373259j -0.344308+0.161699j 0.105594-0.00401837j -0.391833+0.303636j 0.29354+0.202847j 0.30769-0.213172j 0.301276-0.109007j 0.0501108-0.0803406j -0.100985-0.27262j 0.0850149-0.0851744j 0.0858678-0.16432j -0.0193404+0.00845843j -0.170147-0.0511003j 0.00541932+0.0220745j -0.264724-0.387708j 0.422122-0.416015j 
-0.193461+0.064292j -0.21687+0.437279j 0.231887-0.17762j 0.239445+0.00788901j 0.15643-0.295047j 0.287654+0.549822j 0.273059+0.5575j -0.211384-0.0918344j -0.272338-0.105217j 0.417444-0.463696j -0.207294+0.177248j -0.0257978+0.206925j -0.188216+0.151286j -0.442165+0.477286j 0.31742+0.203637j 0.074949+0.38681j -0.791888-0.0934878j -0.0694206+0.102935j 0.14657+0.000458989j -0.361719-0.234827j 0.242429+0.0184221j 0.10456+0.343722j 0.218697-0.146141j 0.29594-0.202508j 0.178519+0.238629j -0.030481+0.144267j 0.0826803-0.131022j -0.138848-0.125648j 0.00891015-0.188663j -0.300719+0.0775862j -0.0609003-0.0525523j 0.379339+0.101943j 0.301024+0.309182j -0.212032-0.0678515j -0.00745223-0.100042j -0.0380775-0.294309j -0.241345+0.225025j -0.0254675-0.0700688j 0.00291251-0.0885579j 0.343885-0.259683j -0.112031+0.039459j 0.0619817+0.00153169j 0.112226-0.106801j -0.161114-0.0382312j 0.0502865+0.435381j 0.144445+0.210418j 0.0929223-0.107776j -0.0600384-0.395664j -0.274996-0.349448j 0.220376+0.0818923j 0.0764849+0.0361684j 0.223984-0.179589j 0.124874-0.0171303j -0.238714-0.166821j -0.139614-0.129544j 0.102516+0.013425j 0.0218278-0.317125j 0.22233-0.262597j 0.0569606+0.236026j -0.124487+0.0474489j -0.100487+0.0561434j 0.224629-0.421457j 0.299964+0.594682j 0.133726+0.0521673j 0.321082+0.102281j -0.284465+0.259093j -0.131989-0.375748j -0.59044-0.161951j 0.0703609+0.158893j 0.421698-0.210336j 
0.0924507+0.194343j 0.0675821+0.0110607j -0.282285-0.0469728j -0.653307-0.239354j 0.831419+0.0451777j -0.0631813-0.954116j 0.371453+0.193542j 0.162207-0.284813j 0.101043-0.597745j 0.00178005-0.151064j 0.00667712+0.0196187j -0.465591+0.111906j 0.0101307+0.0208337j -0.177139-0.272897j 0.00543898+0.0452292j -0.275603-0.140824j -0.0540984-0.150331j -0.0126922+0.0304789j -0.00248714-0.0542665j -0.33282+0.268517j 0.205982+0.00734737j -0.00104756+0.0532707j -0.0169372-0.257666j -0.247611+0.123281j -0.0914643+0.311509j -0.21977-0.245001j 0.046665+0.254779j -0.106173-0.130842j -0.00291859-0.165464j 0.315397+0.291569j 0.215416-0.0924079j 0.190607+0.261703j 0.164076+0.147286j -0.258351-0.195194j 0.229124-0.0421025j -0.0170411+0.00867925j 0.085067-0.140513j -0.0139058+0.131794j -0.0782964+0.212685j -0.215126-0.0265299j -0.277736+0.357762j 0.010249+0.103432j -0.0842229+0.134451j 0.00159057+0.267318j -0.211807+0.413503j -0.108661-0.138694j 0.27145+0.0581443j -0.0217288+0.145415j -0.058333-0.132587j 0.188006-0.0237169j 0.285968+0.243838j 0.0177756+0.0576882j -0.0747159+0.00358115j -0.196042-0.082811j 0.193983-0.220198j -0.0558561-0.00674856j 0.00791404+0.339842j 0.033005-0.00906837j 0.376413+0.0980533j 0.0708696-0.0152421j -0.0936104+0.109347j 0.146522+0.349374j 0.26968+0.337239j 0.351592-0.0586626j 0.121417-1.0011j 0.679485-0.0253929j 0.590946-0.271481j 0.127009+0.0279958j -0.0832886+0.0290966j -0.0587559+0.0551057j 
0.362232+0.430493j -0.0134042-0.298918j -0.780325+0.158426j 0.00220962+0.545096j 0.181923+0.290292j 0.26704+0.164356j -0.229845+0.139716j -0.275014+0.652701j -0.351873-0.401597j 0.157701+0.0353078j 0.0942861-0.0107934j 0.125971-0.280384j 0.170878+0.14504j -0.101511-0.254411j -0.276032+0.0077175j -0.0824989+0.180755j -0.209247+0.243003j 0.0418666+0.0380949j -0.220567-0.112738j 0.130308-0.139921j -0.283083+0.115872j -0.181292+0.359351j -0.0674357-0.290912j 0.141059+0.0774429j -0.0872301+0.250105j 0.0796525+0.470892j -0.118173+0.116088j -0.178859-0.123811j -0.0826539-0.00566096j -0.214229-0.0848231j 0.385305+0.200335j -0.000973579+0.0663973j -0.0619232-0.0148528j -0.16691-0.0643445j -0.093541-0.0944938j -0.173105+0.216637j -0.28432+0.137763j 0.288097-0.360575j 0.36832-0.250816j -0.00147525+0.041162j -0.228799-0.0983135j -0.0492104-0.152226j 0.0716938-0.0523842j 0.0421927+0.191058j 0.0599027+0.0748381j -0.0907208+0.217094j 0.287452+0.128099j -0.267824-0.146088j 0.0283357-0.314486j -0.292076+0.122676j -0.355723+0.184101j -0.111632+0.0254485j -0.0686739-0.0528717j -0.777734+0.250606j -0.0892496-0.37596j -0.369348+0.213759j 0.378741+0.35647j -0.0994721-0.103032j -0.167768-0.214696j 0.232907+0.13617j -0.468645-0.369746j 0.219327-0.24033j 0.163174-0.166517j -0.269249+0.501614j 0.252957-0.307289j -0.262723-0.221453j 0.0115528+0.00731432j 0.143137+0.319193j -0.0551617-0.416807j -0.148887-0.0699825j 
-0.485024-0.667807j 0.494691-0.533411j -0.0846866-0.146605j 0.220144-0.0552729j 0.0238885+0.0227354j -0.117512-0.115346j -0.028427+0.163596j -0.0742814+0.261774j 0.136498+0.0027252j 0.295623+0.0507055j 0.363274+0.100827j -0.167503+0.248972j 0.38207+0.212084j 0.0705075+0.0326432j -0.415482-0.132438j -0.0645585-0.0956243j -0.274224-0.240338j -0.257171+0.190981j -0.243153+0.395598j -0.0999754-0.0438224j -0.137878-0.0427097j 0.0261951+0.238935j 0.174291-0.38001j -0.107142+0.312125j 0.161812-0.394256j -0.0606911-0.181078j -0.219707-0.0861677j -0.196-0.0935288j -0.226666+0.0292578j -0.128895-0.191156j 0.0455995-0.237986j 0.107687+0.0474667j 0.111248+0.0215716j -0.0303033-0.254083j 0.170901+0.474022j -0.401342+0.0554866j -0.184667-0.462147j 0.440246-0.209151j -0.153228-0.408772j -0.166512-0.137231j -0.0301501-0.128851j 0.104398+0.381434j 0.133178+0.301707j 0.19545-0.631828j -0.178786+0.486797j -0.0726946-0.0165507j -0.485831-0.174534j -0.193491-0.160768j 0.0786823+0.251444j 0.693118-0.323268j -0.666401+0.265263j -0.215118-0.0802016j 0.2395-0.164324j 0.116023-0.00150428j 0.391743-0.111791j 0.372445+0.206917j 0.383613+0.496722j -0.186129-0.191875j -0.12602-0.0614836j 0.0130004+0.0481386j 0.0506728-0.0707469j 0.152295-0.294069j -0.171925-0.0741258j 0.342123-0.199793j -0.100871+0.138345j 0.170571+0.253156j -0.284767+0.0765844j 0.199224-0.0740263j -0.102843+0.0477521j -0.0157922-0.0293617j 
-0.0214716-0.0247592j 0.157893-0.0297905j -0.27308-0.0527757j 0.257596+0.0260652j 0.0996912-0.179571j 0.158449+0.0627466j 0.317077-0.0292649j -0.0749334+0.113057j 0.116236+0.385958j -0.371525+0.466547j 0.210463-0.167699j -0.245677+0.0192309j 0.20478-0.0225233j 0.906207-0.166159j 0.405003+0.276027j -0.789359-0.319642j -0.287552-0.016418j -0.0591267-0.154097j -0.0991769-0.118765j 0.073792+0.53481j 0.223698+0.745573j -0.0989522+0.192492j -0.141949+0.127815j 0.895112-0.0713027j 0.365135-0.0040296j 0.0482581-0.202717j 0.415457+0.604394j -0.00947212-0.45769j 0.081298-0.344675j 0.0827734+0.236398j 0.20834-0.17204j 0.143921-0.705508j -0.0594828-0.0374599j 0.873331-0.20665j -0.32733+0.312179j -0.384156-0.726277j -0.372598+0.643782j -0.0300215-0.0748796j 0.356682-0.0805636j -0.308687-0.12904j -0.2052-0.0842303j 0.263149+0.76229j -0.0249922+0.663256j -1.14978-0.251565j 0.274249-0.0252523j -1.05568+0.899878j 0.370798+0.0903356j -0.353798+0.719112j -0.350263-0.458592j 0.268912+0.580737j -0.487327-0.460434j 0.145925-0.575439j 0.129574+0.353689j 0.68222-0.0333224j -0.0946229-0.837427j -0.412663-0.359073j 0.171568-0.260122j 0.60164-0.286372j -0.404143-0.152946j 0.383793+0.884235j -0.0573212-0.258787j 0.225244+0.168355j -0.226533+0.498433j -0.017428-0.25826j -0.231724+0.199705j -0.0100207-0.0134286j 0.0586756-0.0184691j 0.324323-0.0731199j -0.618026-0.034326j -0.309405-0.802125j 
-0.118373+0.145179j -0.141257+0.382293j 0.0128676-0.477941j 0.0614867+0.639198j 0.348554+0.247949j -0.0690653+0.35727j -0.499804+0.425226j 0.0823636-0.324979j 0.0326494-0.14193j 0.337049+0.401791j -0.0294062-0.17975j -0.518808+0.349527j 0.32597+0.130224j 0.399208+0.133654j 0.848298+0.629309j -0.552345+0.0717944j -0.564813-0.475205j 0.504095-0.445582j -0.548161-0.289933j 0.198657+0.0548867j 0.327437+0.535943j -0.306463-0.453547j -0.08653-0.199956j 0.392459-0.455756j -0.0456757-0.803262j 0.466278+0.197934j -0.472279-0.330779j 0.252241+0.555071j -0.218014+0.527209j 0.537942-0.179955j 0.100832+0.0620665j -0.263008+0.844542j 0.425991-0.142655j 0.178266-0.442979j 0.109-0.185586j 0.800226-0.14599j 0.113625-0.0954414j -0.517555+0.390399j 0.250338-0.421688j 0.950876+0.507529j -0.197285+0.438698j 0.377769+0.236093j 0.773321-0.178632j -0.0328985-0.505144j 0.141423-0.0823003j 0.268847+0.458936j -0.100926+0.0238943j 0.592954+0.238775j 0.606241+0.209474j 0.193388+0.34884j 0.235561+0.141369j 0.345697+0.122301j -0.000788586-0.133993j -0.111559-0.123254j -0.142992-0.0360217j 0.30999+0.832105j -0.0125084-0.31037j -0.160171+0.588324j 0.506682-0.151012j 0.0538508-0.782557j -0.0494172-0.484994j 0.0273983-0.191827j -0.606734-0.224844j -0.316792-0.131244j -0.138913-0.595727j 0.0496556+0.356988j -0.493814-0.0897048j -0.592999+0.774241j 0.0111502+0.023854j -0.211902-1.0845j 
-0.165734-0.274596j -0.469658-0.0301453j 0.121786+0.0448105j 0.403357+0.546397j -0.436347-0.800057j -0.46243+0.502632j -0.228375-0.0458966j 0.288872-0.0801865j 0.527324-0.888821j 0.116504+0.141267j 0.0134383-0.198916j -0.62358-0.460338j 0.348479-0.335071j -1.19544+0.307505j 0.311658+0.317404j -0.718996-0.33959j -0.178916-0.558402j -1.00601-0.339926j 0.121643+0.433348j 0.340258+0.00808018j -0.688636-0.0675853j -0.369022+0.255624j -0.493372+0.670522j -0.0769248+0.0373978j 0.0688515-0.0505078j 0.0317803+0.463873j 0.409762+0.20003j 0.172075+0.116859j -0.0177477+0.147288j 0.0423461-0.92122j -0.206998-0.639946j 0.599068-0.120906j 0.0871131+0.186267j -0.0814661-0.0274791j -0.147511+0.0124408j -0.275546-0.280099j -0.363432+0.0410834j -0.029108+0.459161j 0.046288-0.347214j -0.240133+0.157061j 0.400478-0.125315j 0.0034596-0.688642j -0.423+0.100266j -0.0269609+0.0277514j 0.155266+0.281094j -0.0407121-0.0603586j -0.129604-0.305329j 0.0136149+0.0267308j -0.420959-0.192134j 0.206976-0.32057j -0.15012-0.282134j -0.00411424-0.352289j 0.35043-0.0657025j -0.496515+0.379978j -0.135413+0.317055j 0.159616-0.488155j -0.409018-0.32432j -0.337827-0.155229j 0.0134235+0.0029508j -0.0874757+0.405915j 0.25778+0.0284615j -0.707806-0.59838j 1.27192+0.0948532j 0.106815-0.417704j 0.778822-0.39563j -0.514184+0.984966j -0.17275+1.04428j -0.211824+0.135235j 0.152657+0.173829j 0.127109-0.314497j 
-0.155591-0.225844j -0.669358-0.12092j 0.280719+0.424636j 0.341717+0.166702j 0.530969+0.510317j -0.631143+0.0533984j -0.77625+0.955036j 0.43373-0.53813j 0.101109-0.00528039j 0.378629+0.19236j -0.238949+0.00743609j 0.437939+0.281823j -0.285286+0.452169j 0.0485194+0.08751j -0.586989-0.409205j -0.261966+0.153772j 0.302832+0.884788j -0.767326-0.368218j -0.292766+0.376657j -0.504909-0.455533j 0.768449+0.378141j 0.521907-0.736648j -0.437082+0.217534j 0.0601535+0.188403j 0.487606-0.201799j 0.58119-0.504901j -0.296337+0.0371886j -0.305317-0.0623568j -0.203874-0.300561j -0.235944+0.240177j -0.00481518-0.479972j 0.404621-0.054061j 0.217476+0.101467j -0.058575+0.0873111j -0.907622+0.112859j 0.0157478+0.235198j 0.200016-0.0990484j -0.180952-0.160563j -0.423407+0.192936j 0.0724578-0.615663j 0.049236-0.0592921j -0.321447+0.388178j -0.352104+0.0405215j 0.0793933-0.0579035j 0.511364+0.281392j 0.530926+0.231515j 0.214482+0.110034j -0.725625-0.236992j -0.512768-0.458799j 0.362955-0.271082j 0.402342-0.446536j -0.454212-0.192927j 0.692124-0.422012j -0.00397542+0.744218j 0.478823-0.235577j -0.502413+0.350462j -0.222096-0.219379j 0.357591+0.621113j -0.315919+0.211566j -0.117525-0.00968068j 0.227068-0.160106j 0.501561+0.336305j 0.199485+0.505431j -0.605597-0.707933j 0.487191+0.436791j 0.487639-0.426926j -0.376491-0.122191j -0.595623+0.398456j 0.828014+0.188525j 0.138959-0.0353889j 
-0.176509+0.360808j 0.0689418-0.12869j 0.151301-0.263279j 0.143512-1.08908j 0.438451+1.12254j 0.583058+0.676503j -0.274514-0.37101j -0.939079+0.0663579j 1.11753-0.620012j -0.180812-0.211806j 0.225805+0.260169j 0.182708+0.00427645j -0.40275+0.336174j 0.1194-0.425591j -0.297044-0.269425j -0.298253-0.389983j -0.604115-0.184393j 0.00673825-0.308683j -0.125997-0.205184j -0.281483+0.135134j -0.306897-0.0840761j -0.175074+0.0256708j -0.162134+0.2732j -0.277735+0.257144j -0.0591567-0.134498j -0.120454+0.330644j 0.00304396+0.0739577j 0.217309-0.0179008j -0.366793-0.709525j 0.301777-0.171914j -0.175093-0.45432j 0.410231+0.378671j -0.17313-0.239874j -0.294027-0.00891498j -0.145011-0.0636439j -0.419666+0.182893j 0.162185-0.0717878j 0.132515-0.0269174j 0.492931-0.216131j -0.114565+0.415609j 0.36948+0.916723j 0.115888+0.129623j -0.211831+0.202225j 0.24551+0.0217282j 0.230546+0.53438j -0.170918-0.214301j 0.0576306+0.0502681j 0.540992+0.48178j -0.579244-0.342339j 0.766001-0.340549j 0.533588-0.24352j -0.100235+0.219093j -0.60028+0.268368j -0.367882+0.90813j -0.657459+0.316664j -0.510498+0.627265j 1.01145+0.240978j 0.331091+0.239174j -0.810247+0.531608j -0.134541-0.0911227j -0.183324+0.170541j -0.599029-0.90742j -0.034125-0.0431092j 0.0468199-0.218607j -0.197863-0.721008j 0.545124-0.633047j 0.441812-0.402807j 0.0823927+0.0824204j -0.305327-0.121499j -0.124261+0.103749j 
-0.687093+0.7929j 0.367689-0.0521745j -0.36595-1.23544j -0.728679+0.239504j -0.176518+0.260218j -0.28866+0.315745j 0.01547-0.291032j 0.798192-0.246946j -0.0679717-0.115944j -0.00421924-0.46013j -0.348333-0.819662j 0.673171+0.0367583j 0.0350503-0.683009j 0.0251531-0.443022j 0.0278834+0.568136j -0.177703+0.18201j -0.0406373+0.343061j -0.0396219+0.0859328j -0.245338+0.364964j 0.0938238-0.0547766j -0.196569+0.45317j 0.471257-0.314495j -0.529815+0.284485j 0.0349141+0.00625177j -0.269235+0.61534j -0.120302-0.136806j -0.271983+0.580019j -0.635413-0.0433421j -0.120377+0.447818j -0.4428-0.35704j 0.736267-0.779392j 0.292451+0.302158j -0.496258-0.331224j 0.0213317+0.141803j -0.0471581-0.0617995j 0.459876+0.81881j 0.31907+0.281496j 0.457823-0.0171898j -0.544122-0.722772j 0.143596-0.15043j 0.571786-0.176352j 0.289111+0.364479j -0.231438+0.424755j -0.738263+0.262694j -0.500851+0.137893j -0.202758-0.791621j 0.667068+0.478411j 0.0126487-0.286357j -0.145797+0.569374j -0.527308+0.581751j 0.183144-0.0327787j 0.44456-0.477998j 0.644843+0.223163j -0.492991+0.447929j -0.339295-0.172533j -0.690561+0.612971j -0.648459+0.114466j 0.294617-0.200346j -0.524056-0.397731j -0.0185768-0.0721551j -0.315615+0.268182j 0.214336+0.0657818j 0.00704253-0.401457j 0.37589+0.683326j -0.0308303-0.317682j -0.521541+0.303502j 0.157442-0.70886j -0.225735+0.432579j 0.047145-0.28631j -0.0581926-0.170935j 
