0.00479875+0.00544754j -0.00856048+0.0190013j 0.00106844-0.00892549j 0.00259243-0.00878028j 0.000885717-0.0105916j 0.00119822-0.00633237j -0.00218256+0.00291532j 0.00447216-0.00774016j 0.00465529-0.00458806j -0.00367333+0.00268166j 0.00284538-0.0286726j -0.0020366-0.00276008j -0.00108347-0.00346533j 0.00407623+0.0162823j -0.00048571+0.00905644j 0.000545286-0.0116296j 0.00639458+0.0116568j 0.00525355-0.00683007j 0.00321215-0.000229677j -0.00618467-0.00582512j -0.00894143-0.00874693j -0.00176329-0.0144585j 
-0.011882-0.00754265j 0.0123149-0.00057469j 0.00859361+0.00973188j -0.0016428-0.00405266j 0.0122818+0.00229571j -0.00150369-0.00371232j -0.000661885-0.00148147j -0.0115368+0.00248766j -0.0225325-0.00728274j 0.0151421+0.00680736j -0.00583662-0.0118468j 0.00653832-0.000716252j -0.00339993-0.00708251j -0.00190268+0.00332448j 0.0110936+0.000617285j 0.00208767-0.00779194j -0.0111269+0.0129617j -0.0045989+0.00603544j -0.00249182+0.00972497j 0.00323004-0.007466j 0.0215733-0.0118436j 0.00133154+0.00628987j 
0.00175341+0.00473609j -0.012349-0.00425696j -0.000950476+0.00128796j 0.00104216-0.00470108j 0.0120792+0.002278j 0.0039002+0.00174183j -0.0134896-0.00537974j -0.0251751-0.0034516j 0.0167897+0.00158365j 0.0046874+0.00185391j -0.00160336+0.00474061j 0.0153196-0.00204657j -0.0112836-0.00160708j 0.0264237-0.00724231j 0.0155878+0.00141723j 0.00258655-0.00118179j -0.00820607-0.00297091j 0.0102171-0.000114737j -0.0021352+0.00470039j 0.011366-0.00584402j -0.0100335+0.000972609j 0.00744818-0.00760739j 
0.00171757+1.30026e-06j 0.00343582-0.0104717j -0.0112505+0.0116791j 0.0120897-0.00825007j 0.000461471+0.00808061j -0.00637393+0.00139603j 0.00266176-0.0101389j 0.00583687+0.0157976j 0.0125959-0.00826019j -0.00845951+0.00479995j 0.00381016+0.000756392j -0.00841554+0.000276768j 0.00457465-0.0115797j 0.000163043-0.00324407j -0.000756474+0.0024554j -0.00465334-0.00702586j 0.0117878+0.00366748j 0.0074582+0.0017198j 0.00813899+0.00578344j -0.00214788-0.0041382j -0.0119985-0.00755315j 0.00430175+0.0010609j 
0.000424327+0.00701807j -0.0127143-0.00929725j 0.0154491+0.00774643j -0.0125064-0.0129573j 0.00817061-0.00510391j 0.00504379+0.00745992j -0.011644-0.00431037j 0.0140261+0.0011126j -0.0148109-0.00277772j 0.00423713+0.00167768j -0.00111621+0.00172163j -0.00129759+0.00669011j -0.012538-0.00327155j -0.00336268+0.00066738j 0.00215363-0.00221985j -0.00730351+0.00234574j 0.00608381-0.00476824j -0.000296249-0.00197276j 0.00575851-0.0034877j -0.00395606-0.000952672j -0.0078462+0.00147631j 0.00103182-0.0037192j 
-0.0170762+0.0132193j 0.00590549-0.00588346j 0.00132338-0.00542726j 0.0100673-0.011095j -0.00203353-0.00973386j -0.00220801+0.0100374j 0.00901488-0.00857343j -0.00383043+0.00110413j -0.00240265-0.0065562j 0.00228964+7.33333e-05j -0.00904509+0.00523774j 0.000303797+0.000465792j 0.00284711+0.00233453j -0.00683313-0.00499317j -0.00443835+0.00739223j 0.00245601-0.00285689j -0.0110982-0.00779796j -0.000927543-0.00587897j -0.00279899-0.0021332j -0.00375013+0.000136932j 0.00293297+0.0011244j -0.0042166-0.0204898j 
0.00294281+0.00366928j 0.00200761+0.00313252j -0.00789187+7.15081e-08j 0.00263623-0.0231676j 0.00297317-0.00907141j -0.00640743+0.0176403j -0.00280742-0.00349335j 0.0016916-0.00722395j 0.00984523-0.00290352j 0.00242696-0.013529j 0.000521824-0.00197566j 0.00111008-0.0055325j -0.00429368-0.00541096j 0.000571631+0.00427585j 0.00252755-0.0163196j 0.00234908+0.00939354j -0.00263184+0.00944509j -0.00628869-0.00780709j -0.00585165-0.00675928j 0.00155103+0.00541296j 0.00726532+0.00368746j -0.00508194+0.0140459j 
-0.0139989-0.00495043j 0.000978831-0.00277428j 0.00553255+0.00427358j 0.00596178+0.00880971j 0.00438413-0.0149103j -0.00306118+0.0157089j 0.00734335+0.0118142j -0.000862927-0.00682751j 0.00523109-0.000546093j 0.000746781+0.00440406j -0.00696405-0.0118356j 0.00299996+0.00983725j -0.0029351+0.00219721j 0.00293022-0.00328979j -0.0112309-0.0101271j 0.00159396+0.00550432j 0.00809083-0.00587324j 0.00503562+0.00341446j 0.00151921-0.00263247j -0.00308777-0.00595931j -0.00223907+0.000646037j 0.0169652+0.000878134j 
-0.00352167-0.00477806j 0.00165817-0.0065513j 0.00212185+0.00687767j -0.00346356+0.00139873j -0.0103365+0.0097974j 0.00952373-0.00442075j 3.34015e-05-0.00115279j -0.000191207-0.00463278j -0.000110879-0.0169438j 0.00712007-0.0164092j -0.00316251-0.00253764j 0.00267592-0.020252j -0.00319609+0.00214431j 0.00250643+0.00766495j -0.00565565-0.00404395j 0.00782491-0.0104754j 0.00728833-0.0119466j 0.000169244+0.00279143j -0.00190282+0.003849j 0.00320019+0.00513807j -0.00297244-0.00455215j 0.0115861-0.0020296j 
-0.000930518-0.00020207j 0.00377279-0.000118592j -0.00244644-0.00151488j 0.00145309+0.00458467j -0.00655291-0.000895469j -0.00139988-0.00107254j -0.000129046+0.000648988j 0.0106726+0.00565101j 0.0120165+0.00199719j 0.024892+0.00843355j 0.00469311+0.0012767j 0.0229742-0.000965881j -0.00179126+0.000340465j -0.0117627+0.00132211j 0.0119867+0.00177613j 0.00399965+0.00256389j 0.00752853+0.000619214j 0.00371557-0.00428391j 0.00316029-0.00366243j -0.00914509+0.00360769j -0.000795301+0.000245396j -0.00290548-0.000890751j 
0.000396494+0.0129326j 0.00355107-0.0130471j -0.00929011+0.00892291j -0.00848842+0.0202251j 0.00874506-0.00170074j -0.00139168+0.0146843j -0.000819998+0.0103093j 0.00156232-0.00148998j 0.00431989-0.00880016j 0.000343078-0.000230617j 0.00922822-0.00938447j -0.00171393+0.00415256j 0.00706361+0.00671863j 0.00240263+0.00627029j 0.00842828-0.00257132j -0.0057184-0.00937955j -0.000161878-0.00549394j -0.00566104+0.00928497j -0.00292208+0.00471835j 0.00191734-0.00543639j -0.00214179-0.00324136j -0.0104221-0.00379511j 
