0.00267264+0.0127079j -0.0109266+0.00018111j -0.0085649+0.00467926j -0.00576299-0.0117736j 0.00562775-0.00124694j 0.00589323+0.0028949j -0.000823862-0.0097212j -0.00891508+0.00119994j -0.00157106+0.00261621j -0.000188464+0.00235656j 0.00194084-7.03004e-05j 0.000518585+0.00518969j -0.00346555+0.00241837j -0.00355163+0.00274888j -0.00107476+0.000833967j 0.0021279+0.00199084j 0.000540841+0.00551699j -0.00228324-0.00251756j 0.000401033+0.00275646j -0.00222644+0.00457334j 0.00152482-0.00539999j 0.00834972+0.00243594j -0.000405472-0.00210789j 0.00178142-0.00046604j -0.00212736+0.00105167j -0.000666075+0.00304709j -0.00199685+0.00314389j -0.00264666-0.000983494j -0.00129447-0.000705982j -0.00186554-0.00333581j -0.000455891-0.000652227j 0.00918003+0.00432036j 0.000453301-0.00451637j -0.00172383+0.000723634j -0.00264954-0.00102441j -0.00251857-0.00513422j -0.00284492-0.00191526j 0.00448995-0.00853778j 0.0025418-0.00789214j -0.000750833+0.00198975j 0.0012614-0.00123447j -0.00224107+0.00113031j -0.00595417-0.0026309j 0.00176922-0.00181589j -0.00514431+0.000326131j -0.000389002-0.00106822j -0.00140524+0.00226762j 0.00156095+0.00288188j 0.00857551+7.24774e-05j 0.00244753+0.00282334j 0.000401285+0.000974526j 0.00492737+0.00142537j -0.00297816+0.00130182j 0.00425917+0.000569183j 0.003693+0.00219556j 0.000388199+0.00406379j 0.00239271-0.00135888j -0.00134523-0.00425786j -5.65859e-05+0.0054903j -0.00326716-0.00676455j 0.00394116+0.00681234j 0.00251384-0.00374131j -0.0040347+0.00416813j 0.00668681+0.00812556j 0.000427185-5.51515e-05j -0.00390398+0.00200632j 0.00027327+0.00282612j -0.00667523+0.00250893j -0.0073177-0.00575546j -0.000434629-0.00647189j -0.0108179-0.00577012j -0.00603832+0.00781916j -0.00443878+0.00103738j 0.00952893+0.0103082j 0.0111225-0.00938775j 0.0286193-0.00674247j -0.00509875-0.0265845j 
0.0116267+0.00176853j 0.00149066+0.0122346j 0.00247628+0.00663745j -0.00633312+0.00298191j -0.00717658-0.0027602j 0.00143127-0.0105251j -0.00545898+0.00178818j 0.00387797+0.0020001j -0.000125682-0.00745075j -6.66238e-05+0.00192661j 0.00467975-0.00577693j 0.00811577+0.00130335j 0.00436855+0.009597j 0.000125302-0.00387498j 0.00305626-0.00337699j 0.00338527-0.00289726j 0.00106514-0.00126395j 0.00234995+0.00126984j -0.00133559-0.00365835j -0.000778339+0.000211693j -0.00390512-0.00407005j 0.00785105-0.000424022j -0.000796384-0.00192263j 0.00283294+0.00122946j -0.00247378-0.0025852j 8.80317e-05-5.24676e-05j -0.000326141+0.00547079j -0.00629948+0.000175741j 0.00433495+0.00270505j 0.00086762+0.00165541j 0.000250235-0.00154097j -0.00470358-0.00568313j -0.00183518-0.000274532j 0.000970853+0.00197272j 0.00181216-0.000929022j -0.00116019-0.000687786j -0.00201332+0.00325601j -0.00155887+0.00286788j -0.00380285-0.0017434j -0.000126723+0.0017736j -0.000533074+0.00261189j 7.93259e-05+0.00468936j -0.00299172+0.00505384j -0.000193656+0.00236368j -0.00880798+0.0035013j -0.00306683+0.00191241j 0.000148376-0.00141887j -0.00275824-0.000531257j -0.00963163-0.00247446j -0.00115357-0.00100809j -0.00655902-0.000839603j -0.000485683+0.00395479j -0.005145+0.000874378j 0.00682551+0.00213292j 0.00176045+0.00202072j -0.00610661-0.00343851j -0.00184892+0.00127669j 0.00198902+0.00270326j -0.00471892+0.00470752j 0.00157471-0.00204432j -0.00177636+0.00197916j 0.0033457+0.00450178j -0.00571165-0.0102019j -0.00574555+0.00662781j 0.00243735-0.00138044j 0.000357103-0.00112706j 0.00558087-0.000668192j -0.00267722-0.000820569j 0.00864985-0.00860195j 0.00511053-0.00443405j -0.00280803+0.0013075j 0.0137924+0.00335694j -0.00941028+0.0163341j 0.00526072-0.00879591j -0.0123388-0.00389393j -0.00349318-0.0275861j -0.0284258+0.00545916j 
0.00485441+0.00498001j 0.000825544+0.00671833j -0.0059965-0.00669397j -0.000698906-0.00651919j -0.000141856+0.00896601j -0.00322643-0.00679794j 0.00126531-0.00251563j -0.0046377-0.00770499j -0.00200942+0.00694296j 0.00302278+0.00418437j -0.00200871-0.0067169j 0.000696593-0.00212527j 7.19955e-05-0.00539434j 0.00164107+0.00684169j -0.00323101+0.00362368j -0.00141776-0.00039842j 0.0014669-0.00166748j 0.00197846+0.00116768j -0.00262043-0.00550862j 0.00316456+0.00258496j -0.00220167-0.0051137j -0.000351519-0.00373046j 0.00482225+0.00553361j 0.000319255-0.00221916j -0.00125604+0.00184074j -0.0035896-0.0084396j -0.000756108-0.00699807j -0.0045504-0.00340117j 0.00442588+0.010044j -0.00227536+0.00158651j 0.000205293+0.00575943j 8.52823e-05-0.00319802j -0.0023629-0.00249652j -0.000339004-0.00352866j 0.000834029+0.00320439j -0.00178611+0.00281703j 0.000175477-0.00490781j -0.00296385-0.000404937j 0.00390435+0.0114949j 0.00288019+0.00229457j 0.00274044+0.00305573j -0.00377704-0.0155608j 0.00300612-0.00493998j -0.00279849-0.00220852j 0.00503905-0.00752331j 0.000741384+0.00171237j 0.00177501-0.000735938j 0.0027733-0.00567683j -0.00275535+0.00770063j -0.00387523-0.0136668j -0.000967659+0.00112447j -0.00486229-0.0109022j 0.000878725+0.00853862j -0.0010393+0.0073654j 0.0014631-0.0168381j -0.00355681+0.00115077j -0.00195942-0.00286289j -0.000823765+0.00130635j 0.000232608-0.000332358j -8.54122e-05-0.00821109j 0.00140701+0.00484429j 0.00118327-0.00169129j 0.00472166-0.00202578j 0.00103646-0.00550253j 0.000560785+0.00800322j 0.00408777-0.00204801j -0.00554813+0.00503156j -0.00235239+0.00467851j 0.0132486-0.00551914j -0.00986575-0.000913832j -0.00350395+0.00576834j 9.51825e-05-0.00504379j 0.00355344-0.00594159j -0.0120947+0.0160592j 0.00739904+0.00408408j 0.0016579-0.00396417j -0.00388493+0.00183003j 
-0.00229255+0.00179886j -0.00312971-0.00426119j 0.0044931+0.00744399j 0.00156187+0.00629583j 0.000788177-0.00674305j 0.00335575+0.00460958j 0.000407371-0.000453767j -0.00180729-0.00222922j -0.0014083-0.0050411j 0.000806355+0.00303605j -0.000661607-0.0017732j -0.00142621-0.00164326j 0.0018827+0.00116481j -0.00248753-0.00146308j -0.00150911-0.00251946j -0.000334521-0.00190869j 0.000588894+0.00438755j -0.00275555-0.00161162j 0.00304581+0.00431615j 0.000928013+0.00607133j 0.000310131+0.000411624j 0.000907444-0.00280154j -0.00387413+0.00208229j -0.00181952-0.00564958j 0.00173796+0.00588349j 0.00140179+0.000814747j -0.00114389-0.00734064j -0.00356469-0.00437707j -0.00143506-0.000147457j 0.00361895+0.00421977j -0.00159258+0.00243334j -0.00164089-0.0132171j -0.000708725-0.0093425j 0.000976819+0.00805237j -0.00220523+0.00460072j 0.00127282-0.00850968j 0.00116555+0.00389944j -0.00468669+0.0122911j 0.00159114+0.0157448j -0.000674344+0.00715816j 0.0002485+0.00103768j -0.000336516+0.0188964j -0.000823371-0.00892245j 0.00156366+0.00457055j -0.00589996-0.00236269j 0.000894753+0.012767j 5.11547e-06+0.00435314j -0.00514192-0.00164133j -0.00261781-0.00390492j 0.000185542-0.024044j 0.00361413-0.00988162j 0.0014012+0.0102076j 0.00136424+0.00313757j -0.00348887+0.0104884j 0.00306327-0.00605026j -0.00304163+0.0244195j -0.00297822+0.00936786j 0.00149793-0.0154918j 0.00259922-0.00129553j 0.00220163-0.00240423j -0.00271767+0.00138523j 0.000946236-0.00596503j 0.00334575-0.0112085j 0.00134266+0.00524254j -0.00594884+0.00498154j 0.00316584-0.00300413j -0.00558101+0.00655334j -0.00454638+0.00150654j 0.00095381-0.00432083j 0.00259694-0.00674024j -0.00284316+0.00188981j -0.00233435-0.000888739j 0.00601183-0.00508785j 0.00276419-0.0109916j -0.00758781+0.00637572j 0.00124182+0.00416136j 0.00328543-0.00177924j 
-0.00137022+0.00065217j 0.000151568-0.00266548j -0.000692789-0.00242849j 0.00106754-0.00249869j 0.000350486+0.00406389j -0.0053627-0.00973522j -0.0021713-0.0028349j 0.00029878+0.00472818j -0.00198711+0.00120801j 0.00353796+0.013177j 0.00416614+0.00933351j 0.00169247+0.00222146j -0.00124982+0.00451208j 0.00238019+0.0111427j -0.00211103-0.00121747j 0.00192825+0.00276728j 0.00343704+0.00521923j -0.00208279-0.00866513j 0.00291325+0.0106096j -0.00309279-0.00482242j 0.00515593+0.00228434j -0.00246698-0.00226729j -0.000787545-0.00555872j 0.000850125+0.00212344j -0.000254916-0.00259229j -0.000204355-0.00284691j 0.00092343+0.00752948j 0.00221492+0.00299072j 0.00205222+0.00651868j -0.00145676+0.00309288j 0.000611624-0.00139461j -0.00189572-0.00548099j -0.0019063+0.00486446j -0.00266905-0.0017136j 0.000390447-0.00468873j -0.00289229-0.00647923j -0.00247156+0.00344474j 0.000884147+0.00753753j -0.00253095-0.000806477j 0.00387417+0.0157177j 0.0018988+0.0112862j -0.0025339-0.0100373j -0.00272295+0.00361061j 0.000598009+0.000699257j -0.00293824-0.00616732j -0.00163568+0.0121504j -0.0013048-0.00198604j 0.00306187+0.00571392j 0.000870544+0.00168371j -8.18538e-05+0.00285806j -0.00230929+0.00753739j -0.00266762+0.00985388j -0.00127731+0.0109781j -0.00199566+0.0054543j 0.00349776+0.00541803j 0.00228227-0.00204836j 0.00185699+0.00146327j -0.00166565-0.00162193j 0.00169011-0.00895102j -0.00443362+0.0110061j 0.00235073-0.00160193j 0.00599887-0.00264357j 0.00208912-0.00682555j -0.00554605+0.00511725j -0.00688124+0.00481705j 0.0020766+0.00026265j -0.00022257-0.00566396j 0.00783829-0.0115563j -0.00387928-0.00249617j -0.00452379+0.00421735j -0.00225865+0.00999264j 0.00885574-0.0100562j -0.000922673+0.0089921j -0.00151817+0.000895295j 0.000867414+0.00120022j -0.00129113+0.000232987j 0.00114508+0.00342991j 
-0.000789079+0.0012104j -0.000647449-0.000374268j -0.000528953+0.00133785j 2.57902e-05-0.00100228j 0.00145178+0.00233726j -0.00327724-0.00515185j -0.000109791+0.0030961j 0.00141623+0.00602042j -0.00079419-0.00163859j 0.00141608+0.00600727j 0.00375852+0.00644428j 0.000913797+0.00537174j -0.00293035-0.00139667j -0.00315951-0.00580057j 0.000770583+0.00133106j -0.00204914+0.00101413j -0.00384548-0.00965662j -0.00213241-0.00970841j -0.00173801-0.00973571j -0.00100654-0.00443135j -0.00414041-0.00653645j -0.00196598-0.00753079j 0.00149977+0.00932028j 0.00155905+0.0059653j 0.00297051+0.01698j -0.000923414+0.00464134j 0.00177052+0.00264336j -0.00235178-0.00784411j -0.00151721-0.00145613j -0.000273252-0.00301859j -0.00151197-0.00931272j 0.000619888+0.00313689j -0.000171422+0.00164338j -0.00396576-0.0093448j -0.000611991+0.0105817j -0.00117063-0.00622148j -0.004383-0.00458055j -0.00049398+0.00445136j -0.00118671+0.00486663j 0.00301194-0.00736819j -0.00179808-0.00762494j 0.00152883+0.00359593j 0.000979689+0.016985j -8.68093e-05+0.0133537j 0.000156159-0.00977969j -0.000958092+0.00590998j 0.00112424-0.00459892j 0.000585536+0.00142442j -0.0013843-0.00267318j 0.0014053-0.00393247j -0.00290824-0.00288665j -0.000390939+0.00384837j 0.00303628-0.00475187j -0.000321238+0.00133708j 0.0012438+0.00310226j -0.0025725+0.0141239j 0.00573648-0.00988315j -0.00499493+0.00795492j -0.000333861+0.00242468j -0.00022276-0.00548573j -0.00759069+0.01208j 0.00217675-0.00802164j 0.00276006+0.00191174j 0.0016114-0.00310211j 0.00409692-0.00615241j 0.00499409-0.0130441j -9.45492e-05-0.00701322j 0.00100193+0.00223483j -0.00117562-0.00172905j 0.000896405+0.00196453j 0.00298268-0.00176179j 0.00411017-0.0082729j 0.0011398+0.00463955j 0.000274949+7.6865e-05j 0.000200018+0.00181068j -5.87468e-05+0.00278289j 0.00126266+0.00100075j 
0.00137634-0.000921725j 0.00152708-0.00149876j 0.00119472-0.00297504j -0.000417262-0.00126464j -0.00144502-8.16962e-05j 0.00333236+0.00885614j 0.00153792-0.000692323j -2.91393e-05-0.00829656j 0.000453658+0.00205566j -0.000825404-0.000904033j -0.000379164-0.000715191j -0.000916199+0.00168935j -0.000468493-0.00731985j 0.00372868+0.00424451j -0.00420834-0.00204134j -6.44423e-05+0.00177815j -0.000423263+0.00584014j -0.00302844-0.0123395j 0.00148767-0.00175472j -0.00112053+0.00374111j -0.00403049-0.0108963j 0.00256407+0.0102085j 0.00219054-0.00239894j -0.00300014-0.0105885j 0.00185008+0.0105393j 0.0011622+0.00263688j 0.000430082+0.00740536j 0.00166682+0.00560573j -0.00126459+0.000917101j -0.00109089+0.00538904j -0.0045276-0.0175412j -0.000631671-0.0019101j -0.00216249-0.00340206j 0.0001799-0.0035121j 0.00180662-0.00194853j 0.000130625-0.00346555j 0.00018924-0.000749452j 0.00337107-0.000539322j 0.00236761+0.0036997j -0.00253053+0.000104655j 0.00135635-0.00232246j -0.00160261-0.00713951j -0.0025578+3.35126e-05j -0.000361365-0.00282096j -0.00119093+0.00486892j 6.06238e-05-0.00124487j -0.0019628+0.0143297j -0.000955199+0.0163543j 0.00195017-0.00128251j 0.000609836-0.00464115j 0.000518783+0.00782361j -0.00121981-0.00450664j 0.0012833-0.00743445j -0.00101471+0.0108756j -0.000348306+0.00579633j -0.00488571+0.00617114j -0.00318136+0.00503821j -0.00171498+0.0195259j 0.00135908+0.00299159j -0.00413862+0.00797984j -0.00180707-0.00564266j 0.000968423+0.000341548j -0.00307559+0.00157858j 0.0065636-0.00823384j -0.000539649+0.00529432j 0.00041002+0.0019883j 0.0014586-0.0015307j 0.00736789-0.0101587j 0.00499481+0.00036202j 0.000147787-0.00392448j -0.00125645+0.00110344j -0.00230209+0.00527402j 0.000195861-0.00716254j -0.000247778-0.000495228j 0.000707665-0.00533827j -0.000532284-0.00789998j -0.00245611+0.000968686j 
-0.000467156+0.00181499j -0.000123185+0.000397077j 0.00222491+0.00199723j 0.00238108+0.00559935j -0.000265915-0.00616512j 0.00469371+0.00800919j 0.000573371-0.00424989j -0.00400913-0.00769859j -0.000378074+0.00297876j 0.00568238+0.0127541j 0.000629012-0.00530658j 0.00192587+0.0088367j 0.00180508+0.00339191j 0.000867421-0.000631341j -0.000885144+0.00010633j -0.00397655-0.00299985j 0.000244623+0.00164871j 0.00353639+0.00647674j -0.00049666-0.0038743j -0.00471272-0.0160192j -0.00234523-0.00969729j 0.000785147+0.00627654j 0.00137176+0.00592264j -0.000564674+0.00351839j 0.00120618+0.00519528j 0.00201964-0.00118856j -0.00471842-0.00565325j 0.00155337+0.011276j 0.00199997+0.00140374j 0.000977975-0.00751488j -0.00117894-0.00274295j -0.000480028-0.00410722j -3.06407e-05-0.000150474j -0.00029487-0.000632628j -0.00127119-0.0180419j -0.00210101+0.0205891j -0.00240873-0.00141179j -0.00156413+0.000432324j -0.000330186-0.00586224j -0.00318008+0.00756226j 0.00434428-0.00103395j 6.37417e-05-0.00702932j 0.00115508+0.00773233j 0.00470327-0.00514591j 0.000439681+0.000107477j 0.000518539-0.011202j 0.00318519-0.0112617j -0.00264393-0.00332415j 0.000640982-0.000506073j -0.00287542+0.0119725j 0.00164501-0.00620175j -0.000458815+0.00145417j -0.00103268+0.00742738j -0.000622487+0.00256202j 0.000386496+0.00116758j -0.000201439+0.00180608j -0.000432896-0.00524185j -0.00448519+0.00880341j 0.00173292+0.000710084j 0.00277869-0.00776206j -0.00104895-0.00213994j 6.57193e-06+0.000555092j -0.00110689+0.00558028j -0.0020668+0.00870958j 0.00246559-0.00038425j 0.00362277-0.006566j -0.00521305+0.00492965j 0.00596538-0.0133691j -0.00210282-0.00490204j 0.000615387-0.00339183j -0.001947-0.000145786j -0.00465163+0.00552728j 0.00296635-0.0052413j -0.000545532-0.00240855j -0.00297446+0.00506076j -0.000231296+0.00193075j 0.000772754+0.00243797j 
0.000647775+0.00044227j 0.00127821-0.000268739j -0.00143169-0.00276134j -0.00149952-0.00578119j 0.000588604+0.00279527j -0.000607138+0.00201686j 0.0024069+0.00438671j 0.00305688+0.00226843j 0.00130504+0.00141321j 8.42741e-05-0.00330477j -0.000598848-0.00399492j 0.00322908+0.0114261j -0.00348818-0.005444j -0.00278668-0.00573245j -0.00108747-4.1641e-05j -0.00143299-0.00627574j 0.00670987+0.0118238j 0.000464869-0.0035839j -0.000525494+0.00647871j -0.00356654-0.00550787j -0.00392737-0.0084958j -0.00367987-0.0187583j 0.000352044+0.000783039j -0.00016722+0.00331245j -0.00193631-0.00717697j 0.000722345+0.0035132j -1.57863e-06+0.000631094j -0.00145239-0.0140507j -0.00250294-0.00379866j -0.00246579-0.00272616j -0.000346489+0.00299835j 0.00119564+0.00014569j -0.000873569-0.00170675j 0.000399814+0.0128701j 0.00133632-0.0107008j 0.00143338-0.0138255j 0.000498935-0.00795549j 0.000688231+0.00510485j -3.81261e-05+0.0100292j 3.27078e-05-0.0136092j 0.00282948-0.00330408j 0.000636953+0.00573668j 0.000506535-0.0122256j 0.000454429-0.00319071j -0.00105187+0.00648514j 0.000313828+0.00253544j 0.00323017-0.00970588j 0.00176707+0.0031015j -0.00126305-0.00294879j 0.00299849-0.00766188j 0.000886488-0.000760193j -0.00193691+0.00837262j -0.00386515+0.0182841j -0.000828429+0.00371536j -0.00192808+0.010792j -0.00164839+0.00494925j 0.0055089-0.00516091j 0.00152482+0.00188641j 0.00105799-0.00980301j 0.00117933-0.00598907j 0.00439941-0.00890499j 0.00200537+0.00258247j 0.000815857-8.58106e-05j 0.00382689-0.00910319j 0.00298345-0.00422917j 0.00026179-0.00309303j -0.000940389+0.00203926j 0.00209345-0.00197788j 0.000759128+0.00429577j 0.0010972-0.00227534j 0.00111934-0.00229753j 0.0015789-0.002363j -0.000459469+0.000324256j -0.000429894+0.001932j 0.00246951-0.00414281j -0.000620088-0.00358549j -0.00110367+0.00239363j 
0.00138787+0.00610523j 0.00409916+0.0025576j -0.00373597-0.00730911j -0.000867059-0.0116944j -0.00114823-0.00209142j 0.00123668+0.00365212j 0.00165101-0.0048291j 8.80346e-05-0.00181543j -0.00145213+0.000824603j -0.000447408+0.000682139j -0.000952699-0.00106234j -0.00073618+0.00320448j 0.00398326+0.00763985j 0.00558669+0.00371775j -0.00338428-0.0139683j -0.00140413-0.000465909j 0.000297939-0.00285758j 0.00181497+0.00630944j -0.00264853-0.00959225j 0.00198835+0.0140412j -0.000818961+0.00200051j 0.00151245-0.00218481j 0.000526318-0.00130339j 0.00480666+0.010813j 0.00180387+0.00295858j -0.000164172+0.00840341j -0.000441186-0.00267828j -0.000515232-0.0145397j 0.000144036-0.00602318j -0.002745-0.00412011j 0.00201972+0.00318831j 0.00446932+0.00648546j -0.000516449-0.014902j -0.000606627+0.00659401j -0.0008406+0.00361584j -0.00256257-0.0117473j 0.00154363+0.00457999j 0.00125863+0.0159116j 0.000469827+0.0065383j 0.000539918+0.00835924j 0.0013366+0.00647067j 0.00195735+0.0142748j 0.00119084-0.00483001j -0.000625609+0.00640246j 0.00498941-0.0131098j -0.0017635-0.000743586j 0.000441195-0.00075523j 0.00457452-0.00375125j -0.00331817+0.0031998j 0.00156698+0.00269863j 0.00205615+0.0010462j -0.00282327+0.00641734j 0.00113853+0.000229537j 0.00228314-0.00833859j 0.00482546+0.000867583j -0.00181189+0.0125323j -0.00502291+0.0104942j 0.000943697-0.000104137j -0.00437993+0.00928243j 0.00359072+0.00289378j 0.00123332-0.00288664j -0.00162078-0.00157665j 0.000900699+0.00296932j 0.000808368+0.00371421j 0.00216602+0.000883579j 0.0024098+0.00249093j -0.00170344+0.00458815j 0.00906824-0.00546818j -0.00198088+0.00767513j 0.00122731-0.0088502j -0.00264754+0.000873498j 0.000657755+0.000682521j 0.000858142+0.00110417j -0.0036912+0.00540197j 0.00375566-0.00229014j -0.00224325-0.0049753j -0.00182922+0.0130612j 
-0.000201076+0.00370702j 0.0035204+0.0118722j -0.0055924-0.00237355j -0.000770036-0.00412409j -0.00240287-0.00953249j 4.88926e-06-0.00476101j 0.00421994+0.00575912j 0.000602183+0.000660787j -0.00470765-0.00702629j -0.00196346-0.0054481j -0.00332028-0.00463802j -0.000452258+0.0061074j -0.00418853-0.00642325j 0.00301278-0.00010145j 0.000240228+0.0016697j -0.000212159+0.0022623j 0.00239511+0.000509132j -0.00187146-0.000746545j -0.00309664-0.00374038j -6.35683e-05-0.00359728j -0.000649551-0.00349684j 0.00318659+0.0183445j 0.00579933+0.00643826j -0.000500012-0.00531204j -0.00269336-0.0129339j -0.000783452+0.00109536j -0.00120066+0.0064858j 0.00221221+0.00622516j 0.00121101+0.013248j -0.000628176+0.0122927j 0.0027862-0.0061541j -0.000588239-0.00176477j 0.000661656+0.00766109j -0.00176745-0.000967218j 0.000644947-0.00718767j 0.00195634+0.000434349j 0.00202338-0.00594143j 0.00119593-0.00677369j 0.00356431-0.0135269j 0.00201775-0.00920781j 0.00222291-0.000896799j 0.0046842-0.00726549j 0.00269314+0.0024873j 0.000837282+0.00333978j 0.00156981-0.00127428j 0.0021805-0.003472j -0.00268846-0.00240456j 0.00177904-0.00531494j -0.00537484+0.0068367j 0.00023865-0.000149899j -0.00215652-0.00472287j -4.33543e-05+0.0107289j 0.00339768-0.0054976j -0.00357454+0.00326919j 0.00161795-1.47266e-05j 0.000990415+0.00449453j -0.00271226+0.00844439j -0.000166399-0.00305733j 0.00345204-0.00836366j 0.000647035+0.00840225j 0.00237804-0.00367295j -0.000758122-0.0062285j -0.0018521+0.000943046j 0.000311237-0.00179398j 0.00330438-0.000398724j 0.00459428-0.00506231j -0.0055686+0.00237485j -0.00150561+0.00920682j -0.00593578+0.00301706j 0.00386084-0.0104815j -0.00178028-0.00647025j -0.00270789+0.00248838j 0.00206151+0.00654962j -0.00351966+0.00807562j 0.00174008+0.00617048j -0.00150857+0.01027j 0.000724347+0.00895266j 
