0.386624-0.0807j -0.169077-0.0693794j -0.542594-0.0353499j -0.348828+0.0309232j 0.388075+0.0178839j 0.143908+0.0347959j -0.0907398-0.0419165j 0.0569254+0.0961262j 0.050782+0.109838j 0.0984375-0.0284143j -0.0273748+0.000135269j -0.117745+0.0467166j 0.0456231-0.0109257j 0.0398304-0.0415332j 0.105736+0.0451564j -0.00402307+0.0168655j 0.0956797+0.033392j 0.0126687+0.041641j -0.0619785-0.00036545j -0.03309+0.099902j -0.160778+0.0524219j -0.0571873-0.127548j 
0.0769309+0.119187j 0.0338523+0.0725404j -0.298849+0.0700586j -0.171977-0.0401397j 0.376819-0.0512468j 0.0494859-0.0502422j 0.25746+0.0860189j 0.0840328-0.0779501j -0.195163-0.157872j 0.0648449+0.0946769j 0.0168426-0.0337878j 0.0749993-0.0215247j -0.125266+0.0429725j -0.0968919+0.0811456j -0.0159744-0.0242628j 0.0612667+0.0372324j -0.0783373+0.0160439j 0.0056114-0.112353j 0.0158729-0.0467676j 0.0714542-0.0899358j 0.213521-0.111327j 0.126493+0.215611j 
-0.177845+0.0371037j -0.0486536+0.158958j -0.0734031+0.0617146j 0.0295223-0.071166j 0.0973337+0.0172069j 0.0823951+0.261949j 0.132087-0.445441j 0.23617+0.0501411j 0.0404067-0.0220212j -0.0366464+0.038674j -0.17308+0.133461j 0.118612-0.0501047j 0.0467156-0.215388j 0.0485154-0.0754116j -0.0849457+0.0428912j 0.0304856-0.0773284j 0.0604735+0.000473311j -0.0233122+0.0333204j -0.000649559+0.046279j 0.029332+0.0182507j 0.104761+0.177689j -0.198107+0.112134j 
-0.0128938+0.0432205j 0.0985703+0.0483992j -0.0472922+0.0366601j -0.00923716-0.0153048j 0.102304+0.0663905j 0.0188171-0.328468j 0.146468+0.404168j -0.1288-0.137516j -0.359299-0.12229j 0.0590251+0.038732j 0.0225263+0.0886797j 0.114367-0.0487273j -0.0885162+0.173665j -0.0170558+0.0631435j -0.217322-0.0927996j -0.0358447-0.0655186j 0.129362+0.028641j -0.0475886+0.0457137j 0.105165+0.0306667j -0.067039-0.00736076j -0.0155522+0.118683j -0.118966-0.00883636j 
0.142513-0.061461j -0.021059-0.0193824j 0.048796+0.0402937j -0.0646863-0.0278895j -0.0293229-0.00148193j -0.0968228-0.0832389j -0.366972+0.228277j -0.144124+0.245284j 0.210772+0.13569j 0.0313637+0.0525682j 0.299536-0.223543j -0.136101-0.0795744j 0.178272+0.135993j 0.096211+0.0647406j 0.0686983+0.0139183j 0.0497532-0.0343336j -0.0141207-0.00704657j 0.0130836-0.0407778j -0.00326804+0.0118027j 0.0716372-0.0146091j 0.0798529+0.104242j -0.100218+0.120267j 
0.0618036-0.113385j -0.14049+0.0168646j -0.0622924-0.0979489j -0.0930029+0.00340651j 0.00213014+0.0113347j -0.0274423+0.0776979j -0.0590035-0.0648181j 0.0554241-0.0654026j 0.0666407+0.0831757j 0.112188-0.0136502j -0.0628263-0.0424493j 0.0192848-0.175779j 0.0974246-0.105049j -0.112395+0.140203j -0.192835-0.03968j 0.244457-0.183127j -0.0878158-0.235011j -0.206599-0.0684509j 0.231929+0.162469j 0.0688776-0.249658j -0.00644565+0.00987439j 0.0822858-0.0502972j 
-0.0253849-0.131812j -0.0672734-0.00872298j 0.0318248-0.00595019j 0.0453515+0.0272343j -0.0748116+0.00321853j -0.0559424-0.00661676j 0.0702717-0.0209812j 0.0180833-0.0511375j -0.0900817-0.0548295j 0.0530541+0.249424j 0.0675373+0.0944968j 0.244771-0.0889411j -0.141068+0.0307778j 0.0996058+0.0246006j 0.0126881+0.0572253j 0.0404037+0.12602j 0.00704456+0.112428j -0.106344-0.187481j -0.126273+0.167305j 0.218464-0.00675403j -0.0591708+0.0477118j 0.023518-0.0407595j 
-0.0170885-0.0236349j -0.0432551+0.0565584j -0.0492867+0.00194937j 0.0211084-0.0332064j 0.0097386+0.0422566j 0.00677852+0.0285077j 0.0117649-0.0298526j -0.133031+0.063332j 0.0221813-0.0492315j -0.228786+0.0668938j -0.00998491+0.0362801j 0.0879137+0.121072j -0.0211798-0.0243414j 0.0431989+0.444958j -0.147716-0.00627542j 0.100079-0.104066j -0.400683-0.0171126j -0.0229834-0.166808j -0.0190055-0.199323j -0.0591644-0.00639251j -0.0235625+0.0467007j 0.0272173-0.0380269j 
-0.142193-0.00279338j -0.0367469+0.121449j -0.103171+0.0601365j 0.135549+0.0195586j 0.0203618+0.0700756j 0.0550945+0.170841j 0.134182-0.0779489j -0.109304-0.0257403j -0.0194935-0.108057j 0.0818372-0.145068j 0.0777301-0.0789812j -0.119754+0.0352322j -0.0749484+0.309977j -0.0457532-0.00759488j 0.395506-0.0162295j 0.140461+0.339951j -0.0533949+0.0650295j -8.16872e-05+0.0196394j -0.0677264-0.1838j -0.0458958-0.155176j -0.0696393-0.00639716j 0.0457887-0.00477183j 
-0.105277-0.0458708j -0.0293606+0.092481j -0.0621486+0.0122346j 0.0529147-0.0230082j 0.0117672+0.121661j 0.0443659-0.104061j -0.00881495+0.0670875j -0.0798106-0.0227198j -0.123556+0.0224681j 0.0382279-0.0758224j -0.0611126+0.0657407j 0.0190716-0.0358354j 0.0691563+0.0656439j 0.0432408-0.0501016j -0.0912839-0.13884j 0.0794216-0.150081j 0.133052+0.0853125j -0.101799+0.131383j 0.030675+0.0913714j -0.13403-0.0316373j -0.0633715+0.139666j -0.148625-0.149595j 
0.0754147-0.0370234j -0.021209-0.0945453j 0.0214525-0.0504319j 0.0214348+0.0567127j -0.0765444+0.0107682j -0.00352628-0.0130516j -0.00622894-0.00231414j 0.0113685-0.056209j -0.0181491+0.0412965j -0.0251651-0.0370497j -0.148982+0.081696j -0.0210335+0.110706j -0.0161-0.0294009j 0.0629339-0.140652j 0.0316105+0.0719545j -0.158249+0.0148917j 0.113896+0.114181j 0.0143563+0.110783j -0.0606031-0.0161206j -0.0649021+0.128461j -0.205674+0.00962379j -0.0796169-0.201946j 
