-0.0481713-0.21155j -0.110601+0.0618396j -0.201087+0.0907842j -0.104265-0.117404j 0.0301862+0.0377766j -0.00962927+0.132888j 0.0735372+0.110331j 0.00230469+0.180592j -0.0229061-0.103859j 0.0141271-0.0325232j -0.0172199-0.0376393j 0.0058285+0.101495j 0.0717997+0.00534209j 0.0286894-0.117688j -0.0906435-0.00131351j 0.0346454+0.0211589j -0.104289+0.0954022j 0.00808345-0.0331185j 0.00323687-0.0356008j 0.0041632+0.0575062j -0.040569+0.000821926j -0.0902966-0.0477729j -0.02099+0.000894588j 0.00862681+0.0961576j 0.0219261-0.0579365j 0.0265752+0.0847577j -0.0444005-0.0376537j -0.0247134+0.0127751j 0.0129212-0.0852615j 0.0309343-0.0775515j 0.0300866+0.0512662j 0.094587+0.00111741j 0.039411-0.00932854j -0.0870786-0.0547572j 0.245308+0.13698j -0.0968128+0.261611j 
0.0665119-0.113726j 0.124109+0.0856933j -0.526968+0.326817j -0.347684-0.550273j 0.192575-0.0843697j 0.114124-0.0492256j -0.0178153+0.152848j -0.0271296-0.0462425j 0.0546998-0.0582699j 0.057334+0.0529519j -0.0349314-0.0486568j 0.00707326-0.019564j -0.0501718-0.0276881j 0.0230592+0.033194j 0.0265423-0.0309779j 0.0178699-0.0376174j 0.0334539-0.0233564j 0.000350664+0.0343938j 0.0266928-0.0048119j -0.0139506+0.0355337j -0.0309542+0.0228825j 0.0482957+0.0510037j -0.0202831-0.0372856j 0.0227638-0.00203979j 0.00203465+0.0249101j -0.000486995+0.0109698j -0.0115199+0.0232436j -0.00225574+0.021358j 0.0182524+0.000423507j -0.00923948+0.03279j -0.0460227-0.00407133j -0.0322604-0.0151413j -0.0182983-0.0430266j 0.010075+0.0241564j -0.0802709-0.0271314j 0.0425594-0.0639173j 
-0.0922047-0.0250317j 0.0207566+0.0985183j 0.012518+0.0115552j 0.0309529-0.000629965j 0.078576-0.020185j 0.00562561+0.0199866j -0.000176502-0.0446481j -0.0306955-0.0415757j 0.0826529+0.052957j 0.098637-0.078206j -0.0120142+0.0138606j -0.11301+0.0592442j 0.0423683-0.0534448j 0.0729126+0.0925376j -0.0659739-0.00643112j -0.0708043+0.0328765j -0.0401686-0.0485793j 0.0406946-0.0591037j -0.0985739-0.0501625j -0.00826855-0.061876j 0.0395057-0.0289432j 0.0831319+0.0544345j -0.093468-0.0518583j 0.0237126+0.0869157j 0.00307066-0.0162852j -0.0104554-0.072015j 0.0546111-0.0683793j -0.0283269-0.0287281j 0.0318314+0.0255617j 0.0139503+0.0226302j 0.0617251+0.141582j -0.025624+0.0198855j -0.0943871+0.0223175j 0.00850352+0.118171j 0.16137-0.163152j 0.188122+0.167594j 
-0.010233-0.192644j -0.0296229+0.0235136j 0.105538+0.00558119j 0.0573014+0.0425888j -0.017872+0.00694981j 0.0239355+0.509366j -0.0306758-0.118876j 0.0168276+0.481023j 0.0012581-0.347777j 0.025095-0.123612j 0.0233877-0.0439929j -0.00378471-0.077327j 0.0722339-0.161961j 0.0284912+0.00410943j 0.00697289-0.0868385j -0.0298387+0.0535773j -0.0036429+0.0322768j -0.0114037+0.065476j 0.0371465+0.0294488j 0.0361852+0.0791869j 0.0726079-0.0258223j 0.0331491+0.0296869j -0.00533007+0.000390492j -0.0058316+0.0173812j 0.0400706-0.087815j -0.0339846+0.077099j -0.0161151+0.0433947j -0.0136398-0.0128841j 0.00956481-0.000592256j 0.0164452+0.0217058j -0.0511635+0.0276043j -0.0809956-0.00303554j -0.0247918-0.124737j -0.0481228+0.0593222j -0.0496805+0.0219404j 0.0186205-0.0179024j 
-0.0744911-0.122844j -0.145737+0.0173743j -0.0356708-0.04584j -0.044898+0.0155901j -0.0331666-0.0554628j -0.0372078-0.0648174j -0.00757492+0.048913j 0.0135087-0.136793j 0.0726781+0.0498677j -0.0979721-0.00837648j -0.0386677+0.0472313j 0.131685+0.131347j -0.0589783+0.18497j -0.172502+0.0895791j -0.114703-0.0317519j -0.00527477+0.110293j 0.0617912+0.0165714j -0.000108141-0.191261j 0.0847775+0.136214j 0.128631-0.0357756j 0.0192533-0.00457404j 0.138879+0.0648652j -0.00743072+0.0873058j -0.0343982+0.0239579j 0.0193053+0.00568258j -0.0594169-0.0519713j 0.0734842+0.00243053j -0.015819+0.0109502j -0.0532243+0.0713191j -0.0402385+0.0892503j 0.0343218+0.066359j -0.0897654+0.0875454j -0.203303+0.0685936j 0.0526833+0.179967j 0.0309201+0.120224j -0.0915138-0.0624194j 
0.0149297-0.0389962j 0.0507918+0.0228548j 0.0148674+0.0444247j 0.0228034-0.0976394j -0.020025-0.0291969j -0.0179629+0.179379j 0.00143315+0.023281j -0.0651164+0.20084j 0.0144866-0.288939j -0.0279686-0.0952593j -0.271042-0.00539986j -0.0887872-0.0506757j -0.14029+0.0179688j -0.457598+0.0781726j -0.0524852+0.0705486j 0.0585421+0.106536j 0.0728335-0.257454j -0.0749105+0.0905487j -0.0501867+0.0073102j -0.0784398-0.0637729j -0.0140871+0.010754j 0.0548914-0.000940738j -0.00172725+0.000989647j -0.1315-0.0360248j -0.0344985-0.0236819j -0.00450146-0.138822j 0.0981716+0.0366252j 0.0146661+0.0189498j -0.0260717-0.00662144j -0.034508-0.00301628j 0.0725455+0.0345586j 0.0399288+0.0127348j 0.0113967+0.173146j 0.115211-0.0274779j -0.0318092-0.0145632j 0.000690361-0.03543j 
-0.00511123-0.0388566j -0.11253+0.0163033j 0.00751049+0.0344595j 0.0345201-0.0102044j 0.063478-0.0248566j -0.0389304+0.0366322j 0.0707204-0.0965581j 0.0669461-0.0655333j -0.0597218+0.100351j 0.188945+0.193676j 0.0647911-0.0496376j -0.12506-0.279842j 0.144391-0.0620464j -0.311718+0.243335j -0.137686-0.234j -0.124292-0.0935543j 0.0933623+0.000288541j 0.228628-0.115086j 0.10131-0.201564j -0.00610602-0.0784884j 0.0440455-0.0265568j -0.0662587-0.111011j -0.210841-0.163828j -0.0631511+0.0895273j 0.0741192+0.000618349j 0.0218082+0.0127639j -0.0422451-0.0316048j -0.0559989-0.0337032j -0.0422079+0.0134356j 0.0239417+0.0301555j -0.0443511+0.0343696j -0.0740818+0.00938985j 0.0327744-0.0569194j -0.0373113-0.00237834j 0.00226334-0.00532266j 0.0154329-0.0252693j 
-0.0193224+0.0171934j -0.026391+0.0315224j -0.0115936-0.0279839j 0.0423813+0.0358553j -0.0320343-0.00196968j 0.0310072-0.184294j -0.00541048+0.143419j -0.0912392-0.0227324j -0.129541-0.0804369j 0.17166+0.118634j -0.223953+0.113312j -0.346387+0.0890686j 0.135156+0.0791961j -0.268531-0.281747j -0.06623+0.325949j 0.0629219+0.0360899j -0.160291+0.207899j -0.0834257-0.0118987j 0.0108679+0.0161213j -0.239151-0.127365j 0.151656+0.10962j -0.0068117-0.06237j -0.11698-0.0183754j -0.0671438+0.135742j 0.02914-0.0688829j -0.0162905+0.150685j 0.00274542+0.0669863j -0.0053382+0.0462689j 0.0155168+0.0419157j -0.00578411-0.0252146j 0.0516201-0.0498461j 9.67037e-05-0.0224718j 0.0359914-0.0521217j -0.0135716-0.0266937j 0.0155807+0.00566745j -0.0147571+0.0348988j 
0.011259-0.0295953j -0.00746933-0.0468719j 0.0514549-0.0436849j -0.00572892-0.0407379j 0.0616257-0.0611203j 0.0811471+0.0465898j -0.0209652-0.0512433j 0.00759004-0.130303j 0.123576+0.0229314j -0.116844-0.107471j -0.158615-0.0254341j 0.15891+0.148159j 0.036285+0.244506j -0.272079+0.14628j -0.109568-0.00123876j -0.0576111+0.116141j 0.157189-0.0922559j -0.0412787-0.254412j 0.0897789+0.232442j 0.204022+0.00989205j 0.0101983+0.10982j 0.000956063+0.0144532j 0.103719+0.148078j -0.168066+0.033369j 0.0441184+0.0152777j 0.0166231+0.07395j -0.0315312-0.0511109j -0.00983799+0.0339996j 0.0224949-0.0846486j 0.0446924-0.111349j -0.105667+0.0179771j -0.00866886-0.0448999j 0.101764-0.0881589j -0.102952-0.0816075j -0.00187539-0.0389708j 0.0503101+0.0675279j 
-0.0155716-0.131942j -0.00195754+0.00781832j -0.0304248-0.0117677j -0.0383104+0.00462661j 0.0191174-0.0196126j 0.0249207+0.0980902j 0.00685334-0.0179236j -0.0172616+0.0951996j -0.0107252-0.00016863j -0.0554643+0.00116416j 0.16397+0.013043j 0.112009+0.266666j 0.192233+0.0927087j 0.160747-0.0765045j -0.192988-0.0732662j -0.0111461+0.0184832j -0.00213444+0.322632j 0.0924241-0.288065j 0.268173+0.0225867j 0.0406888+0.0518408j -0.0995124+0.0670847j -0.0642054-0.15633j -0.0350591-0.0206064j -0.00380293+0.162769j 0.0325728-0.118458j 0.00938201+0.0129434j 0.00163523+0.116035j -0.0124899+0.0333232j -0.0595145+0.0197061j -0.0220929-0.00159375j 0.10202-0.0123564j 0.0542474-0.0147554j 0.0861573+0.105433j 0.118675-0.0628703j -0.0229587-0.0103358j -0.0153685+0.0209897j 
0.0281276-0.0311719j -0.00274403-0.00979237j -0.0326648-0.0253132j -0.00134371-0.0117894j -0.0239902-0.00717402j -0.0111952+0.0169053j -0.00936505+0.0186579j -0.00099874+0.0708472j -0.00266745+0.0388547j 0.0371898-0.018215j -0.0127064-0.0102601j 0.0563231+0.104786j -0.00706962-0.0233637j 0.11959+0.0421554j -0.0666383+0.135894j 0.00344247+0.0705019j -0.016092-0.0430663j -0.0617525-0.123602j -0.143315-0.0868451j 0.0269118-0.00952458j 0.170787-0.00847798j 0.0428207+0.124119j -0.110924+0.0317508j -0.0358378-0.114612j -0.229419+0.0927228j -0.164294+0.0951834j 0.0601205-0.184722j -0.0774936-0.0909288j 0.066452-0.0216076j 0.0485069+0.260385j -0.0854615-0.0351296j -0.0564081-0.0291886j 0.0822177-0.0354092j -0.0616347-0.019778j 0.0141763+0.0135071j -0.0323494+0.00322936j 
