-0.0134476-0.000374516j -0.0243221-0.00306718j 0.0165137+0.00357862j 0.00336133-0.00189596j -0.023669-0.0179186j -0.0203896+0.0191812j 0.00212601-0.00674131j -0.00890135+0.00590366j 0.015627+0.0057503j -0.0181558-0.00238589j 0.00302335+0.0189379j -0.00210155+0.00212872j 0.0177915-0.000486533j -0.00536397-0.00503007j 0.00587262-0.00151071j 0.0083239-0.00628004j 0.010039+0.0020687j -0.0143331-0.000146234j 0.0226492-0.00789474j 0.00418926+0.00430397j -0.00107955-0.0129863j 0.000395621+0.00300552j 0.00823133-0.0019382j 0.00665761-0.00102014j -0.0047491+1.04876e-05j -0.00973013+0.00086351j -0.000774363-0.00266635j -0.00960751+0.000822713j -0.00738915-0.00382906j -0.0247425-0.00454681j 0.0174689-0.0040233j -0.00192182-0.00993781j -0.0213131-0.00545951j -0.00796642-0.00084244j -0.0016869+0.000277395j 0.0102631+0.0104034j 0.00213501-0.000507613j 0.00216943+0.00215314j 0.00858982+0.00179898j 0.00362462+0.00627341j -0.00131134-0.00490266j 0.00617817+0.000765788j -0.0149829+0.000981807j -0.002503-0.00223158j 0.0100291+0.000250076j 0.00497196+0.00158729j 0.0163797+0.00205939j 0.000366223+0.00205383j -0.00581929-0.0038517j -0.00467755-0.00498997j 1.48511e-05-0.00421916j -0.0139512-0.0063595j -0.0255196+0.0051748j -0.00855864+0.00397181j -0.0039249-0.00812691j 0.00219773-0.00763756j 0.0131077+0.0070151j -0.00168276-0.0086775j -0.00317272+0.00774062j 0.0163483+0.00222932j 0.00465492-0.00212618j -0.0212334-0.00226061j -0.000424907-0.00380244j -0.00134675+0.00266621j 0.0129829+0.0100635j -0.00897069-0.00839494j 0.0264622+0.0113689j -0.0119122-0.0184454j -0.0280013+0.00365574j 0.0457381-0.0194662j 0.00386696-0.00570678j 0.0162402+0.00583514j 0.00134637+0.0159812j -0.001526-0.00178813j -0.0574942+0.00588448j 0.00432752-1.16759e-05j -0.0131122+0.00894786j 0.025999+0.00885888j -0.00689479-0.000217085j 0.0123626-0.00341557j -0.0122957-0.0175523j -0.031867-0.0106944j 0.0057258-0.00365714j 0.0210764+0.00227181j -0.00213699+0.00193185j -0.00151937+0.00655303j -0.0183064-0.0125287j 0.0262542+0.0108443j -0.0286458+0.00902556j 0.125912+0.0918109j -0.082983+0.0780772j 0.0210132+0.0209991j 0.00113284-0.0144733j 0.00954317+0.0125879j 0.451647-0.00689901j 
-0.0235685-0.0035111j 0.0164232+0.000374848j 9.25323e-05-0.00187603j -0.0133533-0.00472243j -0.0194996+0.0208008j 0.0199108+0.0179323j -0.00250156+0.0129125j -0.00316869+0.0014708j -0.012418+5.43974e-05j -0.00560997+0.0116271j 0.0164682+0.00421477j 0.0107768+0.00632391j 0.00225335+0.00889456j 0.0185608-0.00378061j -0.00110653+0.00319862j -0.00347391+0.00571234j -0.00177433-0.0070526j 0.00633063+0.00110775j 0.0077327+0.0016948j 0.0144206+0.00369009j 0.00445861+0.00867041j 0.000891452+0.00228684j 0.000126901+0.00282846j -0.0102253+0.00239537j 0.00566941-0.00143495j 0.0232814-0.0100685j -0.00854316-0.0039334j 0.0146628+0.000683551j -0.0114805-0.0080009j -0.0112154+0.00162552j -0.00632387+0.00356505j 0.0127521+0.00782023j -0.00405436-0.00284324j 0.00698218+0.00406942j 0.00965787+0.00492138j 0.00107169-0.00339393j 0.00510769+0.00316028j -0.0126634-0.000618608j 0.0152191+0.00357364j -0.00913443+0.00118554j 0.00405461+0.00719651j -0.00148457-0.00734171j -0.000260889-0.00506059j 0.00804125+0.00174169j 0.000370372+0.00232825j -0.00216694-0.00293491j -0.0133116+0.00276368j 0.00542148-0.0120698j -0.00819267-0.00700015j 0.00507628-0.0107293j 0.00665543+0.00326185j 0.00459711-0.00751511j -0.00937936-0.00367607j -0.0199067-0.00187045j 0.010242-0.00287107j -0.00149023+0.00222238j -0.017132+0.00613823j 0.00688106-0.000260821j -0.000784638+0.00570363j -0.000870505+0.0116789j 0.0105826+0.000862539j 0.0062104-0.00193557j 0.00608718-0.00399996j 0.00747575-0.00460934j -0.0173189-0.00445449j 0.0223148-0.00457951j -0.041556+0.0132757j 0.0258039-0.00157787j 0.0144386+0.00145882j 0.0535737+0.0166951j 0.0111818+0.00160952j -0.0115324+0.0109138j -0.0351431-0.00551583j -0.00613633-0.00225919j -0.00936478-0.023684j 0.0201066-0.00248954j -0.0110971-0.00961024j 0.00286494+0.0114799j -0.0231732+0.00146521j -0.00515023-0.0104239j 0.0432952+0.00429456j -0.000689512-0.00566227j -0.00763733-0.00161842j -0.0036216+0.0118035j -0.0169848-0.00458401j 0.00427936+0.00522452j 0.04149+0.00631464j 0.00200152+0.0165038j -0.011112-0.011255j 0.0784401-0.0749086j 0.126656+0.092179j 0.0471531-0.0158182j -0.0267402-0.00486693j -0.456164+0.00657931j 0.00608023+0.0104572j 
0.030177+0.00485757j -0.0228737+0.0014238j -0.0180693-0.00350151j 0.00922483+0.00500778j 0.0106159-0.0227252j -0.0271934-0.0185304j 0.00965007-0.0199468j 0.014237+0.00393801j 0.0133147-0.000876398j 0.0113388-0.00100916j 0.019047-0.0119633j -0.0256744-0.00719108j -0.000647906-0.0146429j -0.0137326-0.00415764j -0.00363485-0.00468286j 0.00395281-0.00683834j -0.0011736-0.00104716j -0.00866686+0.00739668j -0.00700754-0.00254671j -0.00406609-0.00294308j 0.000744758+0.00271666j -0.000508881-9.79773e-05j 0.0128233-0.0130691j -0.00718006+0.00824943j -0.00900073-0.0020106j -0.0138852-0.00482255j 0.000709484+0.00230256j -0.0187624-0.00589896j 0.0227094+0.00928321j 0.00206939+0.00670842j -0.00577175-0.00832663j -0.00861994-0.00388081j -0.011468+0.00708879j -0.00130346+0.00815028j 0.0030419-0.00642475j 0.0173935-0.00112565j -0.000283901+0.00512412j -0.0202221+0.00153574j -0.0164523-0.00365892j 0.00047943-0.00472354j -0.00178691-0.000667448j 0.00863969-0.00152639j 0.00555598+0.00147357j 0.00295532-0.00579172j 0.00798588-0.0068469j -0.00581821-0.00575076j 0.0105674-0.00533834j 0.00469498-0.00444762j 0.0117216+0.00541536j -0.00418392+0.00253123j 0.00213434-0.00728026j -0.00259913+0.00643835j -0.00527453+0.00620531j -0.0177993+0.00221485j 0.0204913-0.0247717j 0.00935986+0.00113769j 0.00746351-0.00531611j -0.000921544+0.00019604j 0.00456411+0.00740141j 0.020577-0.0183465j -0.0123229+0.00228241j -0.00214266-0.00449412j -0.0080762-0.00534983j -0.0108191+0.0157662j 0.0446802-0.0122181j 0.0131843-0.012405j 0.018736+0.0149253j -0.0243494-0.00866295j -0.0183329+0.00369211j 0.0230852-0.000768154j 0.0187897+0.00310878j 0.0182617+0.0153423j 0.0315271+0.028679j 0.0337984+0.00605474j 0.00140656+0.000872031j -0.00745773-0.00814951j -0.0200516+0.0115542j 0.000257215-0.00520246j 0.00938865-0.00564086j 0.0301227-0.00139437j 0.0125535-0.0152432j -0.00883928-0.030629j -0.00756739-0.0163527j 0.0101263-0.0488696j -0.126906-0.0169806j -0.0842669-0.128532j 0.0149187+0.0281364j 0.0279392+0.0195928j -0.0113064+0.0362045j -0.0639685+0.0704962j -0.0363542+0.0728066j 0.0430769+0.0461396j -0.435718+0.00884149j 0.00623077+0.0205799j -0.0379518-0.00632421j 
0.0216439+0.000250791j 0.0175039+0.00373253j -0.00270439-0.00141765j -0.0123994-0.000576462j 0.0253202+0.00920227j 0.0030429-0.0261242j 0.00470637+0.00431554j 0.0233173-0.0026463j 0.0021055-0.0103296j -0.0134789-0.00205201j 0.0038228+0.00225523j 0.00748495+0.00986068j -0.0100887-0.00699416j 0.00309508+0.0124704j -0.0183508-0.0147828j 0.0105761+0.000429313j -0.00174564+0.00147371j -0.00573866+0.000545738j -0.0216966+0.00311084j -0.0269786-0.0029251j -0.0283446+0.00632786j -0.0119402-0.00536434j 0.0111671-0.00123471j -0.00954189+0.00313661j 0.0207691+0.00614621j -0.0068664+0.00419201j 0.0170203+0.00153448j -0.00452633+0.00226522j -0.0259367-0.00943462j 0.000234676-0.0113135j 0.00795002-0.0175828j -0.0125336-8.93835e-05j 0.022231+0.00787705j 0.00643135+0.00792703j 0.0122733-0.0117925j 0.0102589-0.0026839j -0.00260449+0.00314192j -0.0171336+0.0102477j 0.00571251+0.0125114j -0.0177435+0.00162822j -0.00420248+0.0150509j 0.0162378-0.0060736j 0.00297669+0.00281387j 0.0152747+0.00242836j -0.00936627-0.00347628j -0.00508586+0.00908541j -0.00863079-0.021373j -0.0040941-0.00222613j -0.00403906-0.0161138j 0.00538032-0.0095708j -0.0145056+0.00336426j 0.0204352-0.00253932j 0.0199905-0.000403312j -0.0151274+0.0187559j -0.0328021-0.0170307j 0.0282671-0.00201438j 0.0075959-0.000938655j 0.00637655+0.00283413j 0.00228927-0.00180497j -0.0359362-0.0197311j -0.0181788+0.0027682j 0.00165078+9.45372e-05j -0.0130489-0.000904634j 0.0293471+0.00640837j -0.0348906-0.0247276j -0.0595295+0.000804148j 0.0350294-0.018885j -0.00425013+0.00104977j -0.023681-0.0110198j -0.0103241-0.0114038j -0.0155011-0.00771465j 0.00325057-0.00587749j 4.72003e-05-0.0089511j 0.0192158-0.0220478j -0.00815824+0.0182035j -0.00134166+0.0124598j -0.00144661-0.0105703j 0.00233278-0.00638386j 0.0261372-0.00617989j -0.00788423+0.0155009j -0.0302148-0.0231817j 0.00768145+0.0451436j -0.0451813+0.0156624j 0.0646239+0.0902289j -0.0455021-0.121903j 0.109383-0.0436143j -0.0879792-0.0120728j 0.00790157-0.0206324j -0.0318691-0.0143199j -0.0864899+0.0739689j -0.00506518-0.0797214j 0.415386-0.00040883j 0.0343171+0.0172706j -0.0116377-0.00909956j -0.002579-0.0207059j 
-0.0186484-0.00462232j 0.015095-0.00135457j -0.0117275-0.00269695j 0.0107775-0.00337444j -0.0102427+0.0183858j 0.0181316+0.0164243j -0.00264707+0.010629j -0.00754097-0.00168475j -0.00918588-0.00285157j 0.0132126+0.00627234j -0.0389825-0.0160422j 0.0151862-0.0112686j -0.00909919+0.0152106j 0.00726054+0.00595796j 0.00789871+0.0224365j -0.0083278+0.000823736j 0.0148133-0.00546286j 0.00514645+0.00456745j -0.00170273-0.00169311j 0.00572209+0.00208221j 0.0151254+0.00587173j 0.00559341+0.00408395j -0.00176701+0.00143856j 0.00257716-0.0022825j -0.00938055-0.00914467j 0.0154391+0.00208124j 0.00119685-0.00548105j 0.00875065+0.00203739j -0.0108724+0.00795819j -0.00130372+0.00803215j 0.0285957+0.0136624j -0.0186167+0.00307878j 0.030197+0.00690027j -0.0337319-0.0109612j -0.0218405+0.000806511j -0.00512035-0.00536994j -0.0135457-0.000378649j 0.011437-0.000327269j 0.0109426-0.010888j 0.0124752-0.00469173j -0.00585318-0.00139959j 0.0027468-0.000117211j 0.0131951-0.00565456j 0.000919485+0.00362139j 0.00219853+0.000851066j 0.0214179+0.00399902j -0.0278786+0.0207364j 0.00659017+0.0025903j 0.0113688+0.00884216j 0.0149419-0.0128045j 0.0103966-0.00963901j 0.0242813+0.00151149j 0.0251713-0.0022548j 0.00464784+0.0124621j 0.018143+0.012772j -0.0196451-0.00949057j -0.00652048-0.00245234j -0.0139612-0.0140548j 0.00874805+0.00495938j 0.0429765+0.0180084j 0.03916+0.00126008j -0.0194548+0.0103405j 0.0206659-0.00923695j 0.0113745-0.0245962j -0.019297+0.0109166j -0.0141809+0.00730445j -0.0299052-0.0556584j 0.0214043+0.0157785j 0.0416803+0.000699172j -0.0453599-0.0211338j -0.00887119-0.0277696j 0.00211032-0.0012419j 0.0577357-0.0340297j -0.0119929-0.00452767j 0.00913431-0.0296693j -0.026853+0.00894908j 0.0699188+0.0419876j 0.031454+0.0437489j -0.0503629+4.83906e-05j -0.0402941-0.0563917j -0.048498+0.0225156j -0.0312599-0.0512578j -0.0287665-0.0854478j -0.0254933-0.00121072j 0.00914208-0.06275j -0.0662565+0.0602919j 0.0721065-0.0171775j 0.0686519-0.00681894j -0.414302+0.000431429j -0.00137772-0.0526924j -0.0221722-0.0738008j 0.0119839-0.0202566j -0.0662066+0.00114831j 0.0181496-0.0305322j -0.0629785-0.00343746j 
0.0248311+0.00481338j -0.0222902+0.00349008j -0.000347537-0.00560972j 0.03924+0.00825947j 0.0116581-0.0152562j -0.0161399-0.0185053j -0.00615961-0.0186258j 0.0159862+0.00532649j 0.0160981+0.00459586j 0.00729807-0.0177728j -0.0118089-0.0139233j -0.00249456-0.0125202j 0.00991943+0.000659041j -0.0291259+0.00270061j 0.00824532-0.00244794j 0.0151778+0.010311j 0.0115682+0.0199853j 0.0214928-0.00369631j -0.0111854-0.0063923j 0.00585093-0.0137264j -0.018038-0.0202829j -0.0165105-0.00365676j -0.001715+0.00086313j 0.0194291+0.00421657j -0.0218761-0.000258201j 0.000352327-0.00238263j 0.00881381+0.0163642j 0.0112647-0.00745059j 0.00270881+0.0185947j -0.0279473-0.0058382j -0.00969456-0.00183969j -0.0254284-0.00600743j -0.0200484+0.0117122j 0.000509607-0.0102639j -0.014244-0.000473676j 0.021879-0.00236141j 0.0193829-0.00813537j -0.00496658-0.00355265j 0.0159777+0.00858981j 0.017312+0.022514j -0.000507174+0.0131507j 0.0028877-0.00382164j -0.00750991+0.00988036j -0.0240517-0.00157411j -0.00840652-0.0146172j 0.0385963+3.48208e-05j 0.00228047-0.0114187j -0.0132731+0.00248543j -0.0157208+0.0110619j 0.0124454-0.000377572j -0.014509+0.0076277j -0.00934212-0.00346695j -0.00739229+0.00941668j 0.0133739+0.0045862j -0.0251309-0.0090674j -0.0138055-0.0379261j 0.0239934+0.0149277j -0.0266754-0.0142511j -0.0420065+0.0321201j 0.00754458+0.00902944j -0.00541973+0.0359802j -0.0291816-0.0182167j -0.00903182+0.00383905j -0.00339169-0.0116576j 0.0156602-0.0122524j -0.0155269-0.0151851j 0.0506461+0.0180651j 0.000851717-0.0315367j -0.0146944-0.0315701j 0.0128791-0.0127254j -0.0133527+0.00957006j 0.00283189+0.0139739j -0.00509041-0.0217631j 0.0252208+0.0646746j -0.0673828+0.00672633j -0.00942045-0.0203365j -0.0071599+0.0334912j -0.0780463-0.0821581j 0.00355892+0.0756621j -0.104238+0.00488207j 0.078068+0.0425586j -0.047285+0.0745099j -0.0440371-0.0682276j 0.0712737+0.0132245j 0.0239316-0.0103607j -0.0633584+0.0425784j 0.0290064+0.0101601j -0.387663+0.0297958j -0.0737786+0.00272478j 0.0194916+0.108977j 0.0106961+0.0122659j 0.0216627+0.00511199j -0.0545736-0.0108879j 0.0404888+0.027456j 0.0561393-0.0221723j 
0.0306452-0.00403243j 0.0379231+0.00727635j -0.0250833-0.00604941j -0.0155582-0.00675074j 0.0327052+0.0259133j 0.00877613-0.0344879j -0.000433636+0.0104947j 0.0166581-0.00389635j -0.00691782-0.0275954j 0.00596663+0.00438591j 0.012582-0.0158098j -0.0245792+0.0104465j -0.0466637-0.01102j -0.00542856+0.00697494j -0.0247002-0.00609205j -0.0045422+0.00804754j -0.0131243-0.0161176j 0.01866+0.000964918j -0.0230098+0.00547911j -0.0026469-0.00262216j 0.0136361+0.0159646j 0.00813343-0.00872421j 0.0185024+0.000695782j -0.0396605-0.00307319j -0.00165821+0.0130628j 0.00541768+0.0121597j 0.00500685-0.000598827j -0.0234105+0.00705217j 0.0244031-0.0018475j -0.00907822+0.00813885j -0.00230017+0.0113174j -0.00923994+0.00247455j 0.030221+0.0100976j -0.00270277+0.000641195j 0.00871919-0.00782588j 0.0290905-0.0132149j 0.024219-0.0114741j -0.0239046+8.89019e-05j 0.00228798-0.0043129j 0.00547338-0.0154682j 0.015141-0.00417982j 0.0164329+0.00379382j 0.0277506-0.00303676j 0.0222732+0.0147338j -0.00771142+0.00408862j -0.0086379-0.0160854j -0.0315133-0.0257623j -0.0104747+0.00201743j 0.0329291-0.017809j -0.00420752+0.00475755j 0.0091986-0.0249265j -0.00327396+0.0116768j 0.0258257+0.000120062j 0.000556467-0.00440286j -0.00346944-0.000181316j -0.00583248+0.00910958j -0.00919364-0.0176158j 0.00175112+0.0198203j 0.0434812+0.0220847j -0.00223412-0.00718824j 0.00372714+0.0245132j 0.00641988+0.0256998j 0.0285387+0.0185296j -0.00485579+0.0228041j 0.0550682-0.00669158j 0.00642324-0.00605884j 0.0302859+0.0188129j -0.0134614-0.00349153j -0.0270842+0.0309656j -0.0610003-0.0192483j -0.0201393-0.00577029j 0.0282224-0.0424517j -0.0185404-0.0247732j -0.00524302-0.0498708j -0.0184313-0.00431192j 0.00851285-0.0303964j -0.0402978-0.0611692j 0.0706617+0.0201829j -0.0190898+0.0494343j -0.0493522-0.101463j -0.0319983+0.083534j -0.0429953+0.00493403j 0.0703748+0.0592831j 0.0425392-0.0369199j -0.00683577+0.0190193j 0.124649-0.0677419j 0.364045-0.0121271j -0.011249-0.00288808j 0.0152666+0.0214339j -0.00118359+0.0637885j -0.0419803-0.151199j 0.0408376+0.0243462j 0.0483526+0.0051927j 0.111495-0.0229908j -0.0254818-0.043489j 
-0.02697-0.0044737j 0.0220253-0.00132743j 0.0443863+0.00294183j -0.00546764+0.00279648j 0.00499745+0.0218179j 0.00893833+0.0109784j -0.00650729+0.00975169j 0.00838031-0.00551101j -0.021255+0.000461666j -0.0327083-0.00356691j -0.0235493+0.034224j -0.0117699-0.00467496j 0.00597623+0.0119662j 0.00789403+0.0222972j -0.00299443-0.00317933j -0.00497464-0.000803947j -0.0136144+0.0237867j 0.0386191+0.00854512j -0.0152049-0.00805222j -0.0120563+0.00723794j -0.00328849+0.000209358j -0.0321004+0.00109962j -0.0105504+0.0127154j -0.015835-0.0087032j 0.00359613-0.00647183j -0.0115138+0.00894307j -0.0259141-0.0194067j -0.00854879+0.00535175j 0.023491+0.0240123j 0.0162816-0.00206602j 0.0231669+0.00224144j 0.00623666+0.00180886j -0.0418101-0.0307727j 0.0180762-0.00234451j -0.0202666-0.0355719j 0.0141243+0.00467436j 0.00884575+0.00626038j -0.0167812+0.0246319j -0.0266811-0.00736197j -0.0277588+0.0218454j 0.00445065+0.0126089j 0.0457795-0.0186598j 0.032534+0.019495j 0.0182992-0.0123935j 0.00923991+0.0211164j -0.0194746+0.0170667j -0.0146862-0.0186871j 0.0126855+0.0248978j -0.0045299-0.0144215j 0.00958638-0.00322711j 0.00490153+0.00438191j 0.0428362+0.00289254j 0.0787898+0.0142474j -0.0579336+0.00660383j 0.0234354-0.0109695j -0.00763767+0.0214565j -0.0361057+0.0109966j -0.0113755-0.00492903j -0.00629289-0.0341334j 0.0133865+0.0511931j -0.0276787+0.00494917j -0.0261583-0.0060771j -0.0368765-0.0280171j -0.00449413+0.0100196j 0.0261538-0.0356103j -0.0371733-0.0149512j -0.0365206-0.0131921j -0.022079-0.0119864j 0.0254306-0.0412455j 0.0105136-0.0285883j -0.0309266-0.0601811j -0.0156829+0.0246416j -0.0110588-0.139719j 0.016064+0.0144139j -0.033448+0.00431183j 0.023316+0.0961057j 0.173165+0.00493279j -0.025485+0.066736j -0.0457943+0.0241589j -0.0453808+0.0686876j -0.00411802-0.0420757j -0.0124317+0.0352514j 0.00713923+0.0232881j 0.218726+0.0450551j 0.157728-0.13173j -0.112636-0.0845621j -0.0573646+0.0100981j 0.101758-0.0223799j -0.022496-0.0209431j -0.0277797-0.0739641j -0.0157301-0.0102352j 0.0118753-0.0228421j 0.000686664+0.0440733j -0.0164902-0.0148849j -0.057646+0.0139619j 
0.0376909-0.00390699j 0.00162376+0.0095828j 0.0176968-0.00977655j 0.0311759+0.00391166j 0.0238123+0.00647382j 0.000491332-0.0308392j 0.00572718-0.01998j 0.0123347+0.0125746j 0.0417551-0.0113936j 0.000903156-0.0142075j -0.0333213-0.0137008j 0.00908346-0.000591656j -0.0249218-0.0127177j -0.0227838+0.034309j -0.000178659-0.00225292j 0.015329-0.00586999j -0.00106155+0.0178471j -0.00121566+0.000706167j -0.0196323-0.0208611j -0.0115494-0.00980637j -0.00432499-0.0298577j 0.0318962-0.00372819j -0.00362741-0.0109772j 0.00307376-0.000114631j 0.00456639+0.000417223j -0.00917201+0.00349416j -0.00547984+0.00605485j -0.00273182-0.00827831j -0.0142945+0.0154205j 0.0200002+0.000136301j 0.00660924-0.00800439j 0.00984232-0.0259428j -0.00526607+0.0138197j -0.00307916+0.00285399j 0.00223794-0.0249287j 0.00193089+0.000761445j -0.0118145-0.0101418j 0.00231376+0.0166033j -0.00987954-0.00702319j 0.0282835+0.00417585j 0.00826179-0.00343563j -0.0197968+0.00681232j -0.0167218-0.00837784j -0.00103119-0.00178049j -0.0147547-0.0312608j 0.00834519+0.0170878j 0.00461478-0.00928733j 0.000220084-0.0478459j -0.00640992+0.0018659j -0.0181828-0.013677j 0.0080883+0.00456346j 0.0251023+0.00548742j 0.0187482+0.0504314j -0.0273195+0.0548495j 0.00647298-0.0172536j 0.0263119-0.0120484j 0.000995683+0.00687272j -0.0125857-0.0186399j 0.00285828-0.00186949j -0.00166827-0.0211955j -0.00144219+0.023128j -0.00522496+0.0029282j -0.00945521-0.0585425j 0.00187851+0.00308437j -0.0133998+0.0172668j -0.0256535-0.0198595j -0.033313-0.0242225j 0.0430164+0.0110373j 0.018564-0.0463519j 0.0169633-0.096916j -0.00636186-0.0837922j 0.0486273+0.0222046j 0.00256162+0.0449307j -0.0287706-0.0513439j 0.0376746+0.022149j -0.0806283-0.0275987j 0.0612875+0.0178579j 0.0778129+0.00185464j 0.0127637-0.0196439j -0.0707502-0.0186102j -0.108286-0.0515131j 0.125417-0.017866j 0.0129491-0.0444909j -0.047198+0.0663376j -0.0243976-0.15673j 0.0340265-0.104646j -0.00113441-0.0455076j 0.0128294+0.0310601j -0.0797605+0.0651769j 0.0372884+0.394526j -0.102152+0.162507j 0.132358+0.0712491j -0.036309+0.000958193j 0.132678+0.108751j 0.355125-0.078644j 
0.00939147+0.0100667j -0.0339362+0.00414475j 0.0145524-0.00392828j -0.0203351+0.0103853j -0.00685441-0.0291273j -0.0252989-0.00584673j 0.0425-0.0147259j 0.0144024+0.0193958j -0.00733036+0.0152363j -0.00530626-0.0112015j 0.0184969+0.028961j -0.0360829+0.00246525j 0.00513826-0.0161288j -0.0110175-0.0247568j 0.00322733-0.0102929j 0.0100212+0.00115639j -0.0161123+0.0125219j -0.0252046-0.00546871j 0.00414148+0.00747724j -0.0110586+0.000527124j 0.00731677-0.0013227j -0.0191341-0.00013046j 0.0273925+0.0132805j -0.0369741-0.00602715j 0.0256123+0.0163235j 0.00279902-0.0210691j 0.0119686+0.00429836j 0.00330217-0.0229455j 0.0224025-0.0150616j 0.00148639-0.00215121j 0.0244671+0.0177583j -0.00766466-0.0392307j -0.0224779-0.0144034j 0.0108693+0.0144204j -0.00498907-0.0120298j 0.0054938+0.0125203j -0.0266712-0.0302743j -0.0245361+0.00518245j -0.0197193-0.0143154j -0.00515913+0.016168j -0.00186118+0.00821849j 0.0198856-0.0134318j 0.0319308+8.51497e-05j 0.0199146+0.00114988j 0.00733148-0.000340144j -0.0326087-0.0168231j 0.00107124-0.0189684j 0.0237877-0.0176917j -0.0230261-0.0137694j -0.0142038+0.0200507j 0.0198041+0.0223625j 0.00101064-0.05409j 0.00424608+0.0101334j -0.0445467-0.0267353j 0.0299223-0.0516824j -0.004788+0.0454526j -0.0136265+0.0150336j -0.0101831+0.0377382j -0.0321315-0.00209212j -0.0265124+0.0214515j 0.0121841+0.00155314j -0.00328526-0.0273516j -0.0206743+0.00163966j -0.00264768+0.0293664j 0.044622+0.0424439j 0.00397944-0.0489531j 0.00806714+0.149265j 0.0139767-0.0100713j -0.0514069-0.00557731j 0.0226961+0.0218413j 0.0108067-0.00163834j 0.023651-0.0152439j -0.0594812-0.00445851j -0.0487714-0.0227874j 0.0271171-0.0634457j -0.0121182-0.0267405j -0.030637+0.0219177j 0.00185709+0.0407735j 0.038688+0.0417983j -0.0818308-0.04053j -0.113521+0.0656542j -0.0202881-0.0556961j -0.05637+0.0173102j 0.0814145-0.153861j 0.0451653+0.153378j -0.0551652-0.0943852j 0.138544+0.0486389j -0.00426989+0.108935j 0.0598289+0.00488853j 0.106762-0.15597j 0.0485334+0.389503j -0.0831693+0.0368021j -0.152601-0.0309221j -0.34892+0.0799978j 0.139356+0.10192j 
-0.0270628+0.00807621j -0.0354904-0.00631384j 0.0247851+0.00385178j 0.0240296+0.00445293j -0.00144275-0.0243137j 0.00131915+0.0201274j -0.0175833+0.000179363j -0.0384196-0.00319364j 0.0115603+0.0248136j -0.000122471-2.05032e-05j -0.0433003-0.000209993j 0.0052705-0.0145385j 0.00606013+0.000735452j -0.0018212-0.0174294j 0.00424309+0.0222309j -0.0222836-0.00823064j 0.0110471+0.019868j -0.0251149-0.00292865j -0.0109515+0.000727751j -0.00199818-0.00166561j -0.017506+0.00228351j 0.0493341+0.0110928j -0.0144148+0.0155581j 0.0141004-0.0108829j 0.00740276+0.00114521j -0.0187745+0.00271477j -0.0375768-0.00767192j -0.00861816+0.0139783j -0.0223457+0.0308522j 0.00658332-0.0094279j -0.0125809+0.0167779j 0.0166529-0.00490873j -0.0240107-0.0164621j -0.00267738-0.0231382j -0.0126632+0.00655057j 0.00572838-0.00806801j -0.028057-0.0198981j 0.0344451-0.0103417j -0.0105977-0.0299309j -0.00654474+0.00733215j 0.0326273-0.00881839j -0.00256053-3.58192e-06j -0.0436761-0.0221703j 0.0318667+0.0180588j -0.014172+0.0272697j -0.0125637+0.0238037j -0.00514067+0.0187035j 0.0249043-0.0519923j -0.0288004+0.0153851j -0.00801978-0.00964996j 0.00779476+0.013738j 0.0318633-0.0144354j 0.036925-0.00627785j -0.0154063+0.0136773j 0.00158152+0.018389j 0.0206627+0.0169702j -0.00550371-0.00223128j 0.000847165+0.0227355j -0.0315759-0.0600214j -0.0590234+0.022602j -0.00622085-0.0154181j -0.0166515-0.0667989j -0.0357837-0.0792651j 0.0252624+0.00989724j -0.0116913+0.0523976j -0.0443795+0.0229373j -0.0483307-0.0953317j 0.0782182+0.127719j -0.02164-0.0984342j 0.0825335+0.00153104j 0.0297592-0.108875j 0.0721226+0.0183999j 0.00788496+0.0105809j 0.0704562+0.0545791j 0.0279832-0.0151544j -0.184634-0.0158562j 0.15024-0.0791639j 0.0489297-0.0187981j 0.105598-0.0600623j -0.139343+0.0131528j -0.0921787+0.055707j 0.106562+0.0474278j 0.133547-0.0142353j -0.117546+0.0895864j -0.0535609+0.00418182j 0.0600845+0.171151j -0.049834-0.0132997j -0.109172+0.00724653j -0.00805435-0.0650391j -0.0207359-0.204237j 0.0931777+0.00472127j -0.00987169-0.102187j 0.111757-0.00484639j -0.134044-0.0357031j -0.15697+0.0536002j 
