-0.184362+1.94289e-16j -0.0421845-0.209267j -0.00605923-0.267412j 0.0522127-0.0337414j 0.0447411-0.243972j 0.0629401+0.0781593j -0.028697+0.0929503j 0.020772-0.120952j -0.0521985+0.0923848j -0.122213-0.0422014j 0.0476215-0.0411994j 0.0797511-0.315709j -0.0613752+0.128325j -0.0767797+0.0630842j 0.033527+0.0173506j -0.0536126+0.104785j 0.045991+0.164607j -0.0210153+0.0654173j -0.000735708-0.0299763j -0.0344318+0.0362004j -0.0135388+0.000403701j 0.0207814+0.0420289j -0.0145617+0.0240087j -0.00723777-0.0339303j -0.00547017-0.0448785j 0.0263558-0.0404712j 0.0183706-0.000458829j -0.00453662-0.0265835j 0.0264579+0.0106733j -0.0181404+0.0160647j 0.0133743-0.0174713j 0.0110816-0.0345617j 0.00187141+0.00172646j -0.000666633+0.0171084j -0.0186898+0.0413688j 0.0160882-0.0525403j -0.0257278+0.0497781j 0.0420074-0.0845151j 0.0207011-0.0194587j -0.0353896+0.0356652j -0.0316625+0.0622194j -0.00695586-0.0279776j 0.0213187+0.0698789j -0.0305559+0.000617784j -0.0297407+0.0316477j -0.0488423-0.0456114j 0.0313526-0.0527679j -0.0151615+0.020835j 0.0277328+0.00560685j 0.00656614-0.0081463j 0.00641638+0.00334644j -0.00736332-0.0282854j 0.000952464-0.0454732j 0.00286183+0.0116863j 0.0109195+3.22385e-05j -0.010448-0.00506752j -0.0105642+0.00117747j 0.00929819+0.0587714j -0.0182424+0.0834713j -0.00979123-0.023672j -0.0058073+0.0405386j 0.00653071+0.0193621j -0.0126715-0.0139216j -0.000137593+0.02544j 0.00634288-0.000890041j -0.00861958+0.0555941j -0.0378323+0.00158208j -0.0291952-0.0130857j -0.0143306+0.00733493j -0.00926139-0.00908398j 
-0.0421845+0.209267j -0.0318453-1.59595e-16j -0.174737-0.0463923j 0.053775-0.0577612j -0.144655-0.0904872j 0.0114016+0.0552271j 0.04801-0.0350999j -0.0595792-0.0236374j 0.0984002+0.0807034j -0.0694089-0.200777j -0.0442799-0.0120245j -0.087547-0.10701j 0.0345622+0.00428787j -0.00797527-0.0388388j -0.0358267-0.0439907j 0.00996558-0.0347737j 0.106064+0.0141819j 0.0610317+0.0611626j -0.0448055-0.0121552j 0.016711-0.0298974j -0.0135015-0.0112638j 0.0729992+0.0342658j 0.0394457-0.0168163j 0.000129779-0.0522707j 0.00404746+0.0147995j 0.0325983-0.0395449j -0.00184533-0.00464553j -0.0204072-0.0163157j -0.00853415+0.0545235j 0.016599+0.00195655j -0.049833-0.0152014j -0.0467662+0.00859992j -0.00564874+0.0156503j 0.0180562-0.00892214j 0.00520744-0.00574017j -0.0185034-0.00995937j 0.0362301-0.0104118j -0.0605689-0.00512425j -0.0250116-0.046768j 0.0373257+0.018231j -0.00907942+0.0173835j -0.0413486-0.0448977j 0.0528282+0.030102j -0.00533784+0.0237494j 0.00518737+0.0113196j -0.0203565-0.0182734j -0.0120447-0.0198923j -0.0175597+0.0234428j 0.0156369+0.00818057j -0.00690454-0.00466786j -0.0129949-0.0331431j -0.0154698+0.000567715j -0.0187164+0.00837958j -0.00101101+0.00141722j -0.0352641-0.0665339j 0.0401798-0.000991212j -0.00875953-0.0228173j -0.00195906+0.0223945j 0.0234247+0.0292427j 0.0044576+0.0159015j 0.0408741+0.0307068j 0.0287213+0.0093989j 0.00141832-0.000461554j 0.00710566+0.0111815j 0.000141914-0.00683276j 0.00587321+0.0152404j -0.024575-0.00331885j 0.0206144-0.0086996j 0.00731753+0.00831913j -0.00776167+0.00325942j 
-0.00605923+0.267412j -0.174737+0.0463923j 0.245094+1.14492e-16j -0.056081+0.0110774j 0.0488626-0.142541j 0.0549598+0.103981j -0.0511678+0.0734213j 0.0329811-0.0632219j -0.00486055-0.0415095j 0.00329715+0.0475352j 0.0244157-0.0725335j 0.0757321+0.0378583j -0.0505516-0.0471809j -0.0440312+0.0457079j 0.0691349-0.124268j 0.0612112-0.0194968j -0.147714-0.062873j -0.0799998+0.0578066j 0.00851849+0.0911479j -0.0342976+0.00400143j 0.0277562-0.00586926j -0.0272781-0.0162249j -0.0400506-0.0195568j 0.00485269-0.0110858j -0.00652337-0.0201222j 0.0724498+0.0766026j 0.0513448-0.0103028j 0.0288501+0.00958359j -0.0272601-0.0128742j -0.0060273-0.0237274j 0.0098747+0.0720041j 0.0138108-0.044702j -0.00520636-0.0578578j 0.0692552+0.0664695j -0.0163925-0.0343121j 0.0375065+0.0616769j -0.0226072-0.00407107j 0.0767009+0.00939409j 0.0187116-0.0822422j -0.0880629-0.0937087j -0.125395+0.0542839j 0.156557+0.0338836j -0.0935657-0.00968401j -0.0461207+0.0130101j -0.0386197+0.100819j -0.0275077-0.0274731j 0.0189809+0.122815j -0.0144474+0.0205892j 0.0138544-0.0168704j 0.0262333-0.0236767j 0.000963893-0.00402671j 0.0393543-0.022368j 0.0379704+0.0167283j -0.0209842+0.00435664j 0.0791446-0.00750347j 0.000203564+0.013345j 0.0248609+0.0539533j -0.048071-0.101967j -0.0960252-0.0345517j -0.109345-0.00575672j -0.0718844+0.0401387j -0.0540727+0.0148036j -0.0202694+0.00395824j -0.00612317-0.0175154j -0.00244754+0.0238617j -0.0306557-0.0584729j -0.00184167-0.0418756j -0.0140563-0.0211938j -0.0177906-0.0578265j -0.0311903-0.0316949j 
0.0522127+0.0337414j 0.053775+0.0577612j -0.056081-0.0110774j -0.0216361-8.32667e-17j -0.025499+0.0728335j -0.0208676+0.0277929j 0.0587821-0.0484495j -0.0509888+0.173795j -0.0415685+0.0106182j 0.0252619+0.0342709j -0.0222336+0.143201j -0.0100743+0.145716j -0.0837109+0.11868j -0.00772645-0.0278395j 0.149082+0.00159069j -0.00971866+0.156981j -0.0121451+0.0586011j 0.032466-0.0026172j 0.0153459-0.0567708j 0.0154732-0.000453407j -0.0496985+0.00526643j -0.000820471+0.0344808j -0.0565596+0.0372955j -0.0026512+0.0319835j -0.0608692-0.0638916j 0.0532171+0.117949j 0.00850842+0.0229893j 0.0760656+0.0139997j -0.00483361+0.0103378j -0.015242+0.0100193j -0.0382402-0.0304272j -0.0542169-0.00971043j -0.0233237+0.00456898j 0.0569034+0.0138309j -0.0462122+0.0127075j 0.120911-0.156864j -0.105488+0.205329j 0.0190906-0.0270254j 0.114157-0.112605j -0.06598+0.00551448j 0.0274871-0.0332406j 0.077786-0.145598j 0.062573-0.0156656j 1.38812e-05+0.0523613j 0.0446063-0.0162724j 0.0511559+0.0214119j 0.0932681-0.0318762j 0.0447091+0.00947386j -0.0407191+0.012147j -0.0184026+0.00203699j 0.00417815-0.0336876j -0.0492179-0.00713218j 0.0612614-0.0627381j 0.0392871+0.01447j 0.047599-0.0494729j 0.0288139+0.0521239j 0.0854098-0.00724638j -0.0110822+0.0548675j -0.00399927+0.0395397j -0.0793055-0.0398006j -0.00916954+0.0294323j 0.0247828+0.00564071j 0.0248569+0.0150672j -0.0389367-0.0113819j 0.0371326+0.0304995j -0.00318401-0.00182494j 0.0152244+0.0350111j -0.0329127+0.00251793j 0.019373-0.0358854j 0.00180934+0.00017596j 
0.0447411+0.243972j -0.144655+0.0904872j 0.0488626+0.142541j -0.025499-0.0728335j 0.0954819+8.27463e-16j 0.0939935-0.0119051j 0.145742-0.0590704j -0.0229756+0.0586372j -0.188106+0.0910908j 0.00351924+0.0467662j 0.0935282+0.0246336j 0.145093-0.0747323j 0.178095-0.0544964j 0.0685515-0.0179556j 0.0384076+0.00834115j 0.110023-0.0281921j -0.0448956+0.00847319j -0.00514036+0.0391023j 0.109393-0.0250634j 0.04823-0.0130259j -0.0106012+0.0365828j -0.0216642+0.0774666j -0.0743468+0.00893868j 0.0291646-0.0877679j -0.120153+0.0189598j 0.0862501-0.0552328j -0.0395356+0.0316132j 0.0819931+0.0188986j -0.0698087+0.116476j -0.0220059+0.0603035j 0.0383327-0.0861598j -0.0503201+0.0422687j -0.00756093-0.0275081j 0.00884174-0.0357458j -0.0121441+0.0132644j -0.0458293+0.00944147j 0.0669156-0.103161j 0.0967872-0.0290829j -0.0758626+0.0417759j -0.0489177+0.0504306j -0.139693+0.0852247j -0.00902673+0.064462j 0.0162484-0.111662j 0.00752666+0.0372917j 0.0352978+0.0189905j 0.067176+0.0411614j 0.0605824-0.0455423j 0.0291664+0.0107874j 0.0262726-0.0213874j 0.00883637-0.0256678j -0.0195117+0.00770478j -0.0448738+0.00301923j -0.0941106+0.0108418j 0.0121895-0.0247571j 0.0302351+0.0160308j -0.0212774+0.00976705j -0.0592563-0.0552962j -0.0103193-0.0263065j -0.0694066-0.00865135j -0.0745077+0.0450752j -0.0147268-0.0445632j 0.00679797-0.0363198j 0.0094596+0.0373407j 0.0235375+0.0153126j -0.00645982-0.0488552j 0.00837908-0.0214786j 0.0449092-0.0141145j -0.0323963-0.00536739j 0.0054513-0.0645508j -0.00740521-0.0207682j 
0.0629401-0.0781593j 0.0114016-0.0552271j 0.0549598-0.103981j -0.0208676-0.0277929j 0.0939935+0.0119051j -0.0150955-5.27356e-16j -0.0503449-0.00800473j 0.0246081+0.240413j -0.07837-0.130857j -0.0691164+0.0237581j 0.0454995+0.0934357j 0.0203478+0.0579383j -0.0885703+0.281528j -0.0800626+0.0961751j -0.0118947+0.0905692j -0.0735883+0.0209372j 0.0124018+0.0806728j -0.0143885+0.0236067j -0.00174547+0.0605315j -0.0230151+0.0217464j 0.0153702+0.00573306j 0.00215914-0.00624058j -0.00121511-0.0541178j 0.0110462-0.0359261j -0.00368694-0.0206946j 0.019299-0.122271j -0.0207026-0.0494316j -0.0214979+0.0277207j -0.0552335+0.038719j -0.0132792+0.0348789j 0.00913272-0.0384593j -0.0179059+0.00283006j -0.0138591+0.0084369j 0.000791127+0.0112497j -0.0230638+0.0652213j -0.0531156-0.04286j 0.0265037-0.0365273j 0.0345213-0.0173035j -0.0948325+0.0902543j 0.0236152+0.0587416j -0.014752+0.0506465j -0.0742047-0.0212063j -0.0123344-0.0456451j 0.0292527+0.00503137j 0.0266363-0.00152646j -0.00185993+0.0344925j -0.0403736-0.0511643j -0.02743-0.0146704j -0.00517337-0.0146322j -0.0119383+0.0422468j -0.0408147+0.0255598j 0.0105959+0.00965225j 0.0238535-0.0283419j 0.0150597+0.00384148j -0.0519784-0.00377696j -0.0196165+0.00823904j 0.00352369-0.0256657j 0.00414924-0.0366663j -0.00385312+0.0745667j 0.0288896-0.0346016j 0.00969847+0.0335975j 0.00106488-0.00185745j 0.0141792-0.00897452j -0.037509-0.00673523j -0.00670904+0.0536724j 0.00543757+0.0207237j -0.0724303+0.0215402j -0.0159951+0.0136175j -0.0226497+0.00922943j -0.0203733-0.0061844j 
-0.028697-0.0929503j 0.04801+0.0350999j -0.0511678-0.0734213j 0.0587821+0.0484495j 0.145742+0.0590704j -0.0503449+0.00800473j 0.0381623-1.7833e-15j -0.0590427+0.120306j -0.0186122-0.0334448j 0.155454+0.00888628j 0.00825001+0.0322208j 0.00928709-0.0027444j 0.0795465+0.0225289j 0.13191-0.0623107j -0.0972976+0.0210652j 0.0279783-0.033311j 0.0222191+0.0381896j -0.00912464+0.0304241j 0.0266188-0.0509005j 0.0298935+0.0303381j 0.0287215+0.0595833j 0.0317952+0.0888633j 0.0662863+0.0156409j 0.0271731+0.0249788j -0.0110229-0.0870212j -0.0236698+0.0345852j -0.00287509+0.0774202j 0.017481+0.0971429j 0.0436436-0.0441236j -0.0104086-0.0383985j 0.0573191-0.118637j 0.0305865-0.0783286j 0.0683264+0.116777j 0.00753973-0.0510957j 0.0678445-0.0557308j -0.0273502+0.0060048j 0.0719758+0.0418479j 0.0183168-0.0435006j 0.043703+0.0407458j -0.0737886+0.0874091j -0.0136894+0.0287196j -0.00497535-0.0647744j 0.0232689+0.00266766j -0.000140428+0.0317322j -0.0533699-0.0230928j 0.00822723+0.0361114j -0.0216866-0.0457022j 0.0250207-0.0293975j 0.00649204+0.0141912j -0.0294982+0.0068258j 0.00296611-0.0179632j -0.0509591-0.0244917j -0.00657272-0.0674044j -0.0921891+0.0152218j -0.0203618-0.0221419j -0.0375759+0.0954386j 0.0908305+0.0373876j -0.00949426+0.02236j -0.0604601+0.0492672j 0.0181977+0.0333037j 0.0144944+0.00825934j -0.000243826-0.00847202j 0.0213548-0.0170757j -0.0349156+0.0202923j 0.00896534+0.0023877j -0.0121865+0.00475325j -0.0197724-0.000360921j 0.0272452+0.0264974j 0.00345373-0.0157938j 0.000149828-0.00889675j 
0.020772+0.120952j -0.0595792+0.0236374j 0.0329811+0.0632219j -0.0509888-0.173795j -0.0229756-0.0586372j 0.0246081-0.240413j -0.0590427-0.120306j 0.130563-1.23859e-15j -0.131951+0.0192542j 0.0435707-0.137229j -0.0037512+0.0243611j -0.235062+0.06434j -0.233922+0.225648j -0.164361+0.124938j 0.18886+0.0947594j -0.16873+0.105186j -0.0694245+0.0273802j -0.0130684-0.0218503j 0.079534-0.10187j 0.0379605+0.0271509j 0.0280521+0.137572j -0.0329027+0.0909517j -0.0430084+0.0237862j 0.00908664+0.0332319j -0.00659045+0.060201j -0.00729826-0.0618817j -0.0632674-0.00226359j 0.0444551+0.0289539j 0.00397863-0.0790627j 0.0634948-0.0135438j -0.0232895-0.0382492j -0.000289515-0.0203478j 0.0529251-0.00324116j -0.0208269+5.13533e-05j 0.0281203-0.0239711j -0.0312529+0.0137499j -0.0137622+0.00696708j 0.0185886-0.0595648j 0.0781595+0.0253108j -0.0154221+0.036339j 0.0017922-0.0725756j 0.0022103+0.112351j -0.0048646-0.0360283j -0.0102711+0.0154584j 0.000887754-0.0690691j 0.0260196+0.0187375j 0.00615826-0.047544j -0.0473975-0.00872098j -0.000162859-0.0113072j -0.0380951+0.0355269j 0.0271884+0.00817814j -0.00146805-0.0069308j -0.0427543+0.029986j 0.0111127-0.0423101j 0.00760529-0.00604078j -0.0368447+0.0520888j 0.0587123-0.0018477j -0.0401956-0.0504406j -0.0892319+0.0114797j -0.00310017-0.0169275j -0.0161982-0.0104217j -0.0108264-0.0249022j -0.0154984-0.00455687j 0.0172637+0.0136968j -0.0192454-0.0278262j 0.00627457+0.0153377j 0.00559216+0.0202019j -0.047235-0.00641024j -0.0198132-0.021958j -0.00870585-0.0103775j 
-0.0521985-0.0923848j 0.0984002-0.0807034j -0.00486055+0.0415095j -0.0415685-0.0106182j -0.188106-0.0910908j -0.07837+0.130857j -0.0186122+0.0334448j -0.131951-0.0192542j 0.102235+3.40866e-13j -0.0628605+0.0137577j -0.10925-0.0391475j 0.00508994+0.083625j -0.17739-0.00311966j -0.0161546+0.0190311j 0.0472202-0.0762185j 0.0270466+0.040417j 0.020565-0.0147408j -0.0151958+0.018232j -0.039541-0.0110979j -0.000525785+0.0341856j -0.0470864-0.0654826j 0.0578148+0.00110656j -0.0311514-0.113687j 0.00544876+0.00464048j -0.0143172-0.105877j 0.118182+0.0899553j 0.0572992+0.102185j 0.0768953+0.142988j -0.0058648+0.0213312j -0.0123018-0.0183708j 0.0379699-0.0428242j -0.0438298-0.0246676j -0.065059-0.0239473j 0.033067+0.055173j 0.00645752-0.018169j -0.042448-0.0642973j 0.0400989-0.0130651j 0.0392555-0.0304924j -0.0338753+0.0329541j 0.0172387+0.0370134j 0.0241956+0.0749826j -0.0341257+2.52852e-05j 0.0240589+0.0223657j -0.00862354-0.0097245j -0.0203016+0.038066j 0.0130641+0.00525828j 0.10238+0.0603589j -0.0105186+0.0197321j 0.0524974-0.00378312j 0.0364133+0.0479557j -0.0467381+0.00752325j -0.0370778+0.0371766j 0.0219306-0.000186318j -0.0240401-0.0254008j -0.0381549+0.0158833j 0.00892093+0.0491701j -0.000531136+0.0140108j -0.0378165-0.0771446j -0.00828492-0.0527437j 0.0532677-0.0315179j 0.0178808-0.00267355j 0.0287287+0.0107206j 0.0263313-0.014582j 0.00872972+0.00713738j -0.00712272-0.0196562j -0.0248658-0.0454575j 0.0280195-0.0105071j 0.0279288+0.000896656j 0.0540886+0.00390287j 0.0309906+0.0131659j 
-0.122213+0.0422014j -0.0694089+0.200777j 0.00329715-0.0475352j 0.0252619-0.0342709j 0.00351924-0.0467662j -0.0691164-0.0237581j 0.155454-0.00888628j 0.0435707+0.137229j -0.0628605-0.0137577j 0.53667+3.51108e-15j -0.0661846-0.0169638j -0.188827+0.123998j -0.00402265+0.0489435j 0.140895-0.00220159j 0.129875-0.0963331j 0.071655-0.0351843j 0.0161255+0.0112351j 0.00467213-0.0220076j -0.0262931+0.0638073j -0.0801804+0.0169826j -0.00239882-0.0682832j -0.0234342-0.0116842j -0.0382212-0.0528639j -0.0133183+0.00740856j 0.030185+0.0318824j 0.0150358-0.0729971j 0.0310014-0.0449161j 0.0089434-0.0476171j -0.035196+0.0697422j 0.0211413-0.0187749j 0.0209816+0.00213822j 0.0156011-0.000160038j -0.0729742+0.00766806j 0.0144815+0.0287932j 0.00723054+0.0213469j 0.00866553-0.0368645j 0.052956-0.0355243j -0.0451932-0.00575987j -0.048567-0.0187634j 0.0329949-0.0482303j -0.0141738+0.00532955j -0.0376486-0.0415296j -0.0355894+0.022318j -0.0135926-0.0431657j 0.00509134-0.0218499j -0.0189679-0.00612135j -0.00226096+0.0239665j -0.0212245+0.0136638j -0.000563034+0.0406577j 0.00642207-0.0328718j -0.0269327+0.017769j 0.00482285-0.0166276j 0.024262+0.0274477j -0.0253+0.0439628j -0.0309255-0.00673334j -0.0207068-0.00901859j -0.0138827-0.00167171j 0.000310667-0.00557071j 0.0460584-0.0164392j -0.032311+0.0217053j 0.0197737+0.0210526j 0.000772139+0.0193597j -0.00320503-0.0102334j 0.00617744-0.0204994j -0.0174224+0.0125628j 0.000519927+0.00950143j -0.00680779+0.000731476j -0.00239822+0.0160787j -0.000353672+0.0161875j -0.00305161-0.00100247j 
0.0476215+0.0411994j -0.0442799+0.0120245j 0.0244157+0.0725335j -0.0222336-0.143201j 0.0935282-0.0246336j 0.0454995-0.0934357j 0.00825001-0.0322208j -0.0037512-0.0243611j -0.10925+0.0391475j -0.0661846+0.0169638j 0.080023+2.87149e-14j 0.0370358-0.0350228j 0.053169-0.00516617j -0.00223737+0.0489325j -0.0180043-0.0391328j -0.0207006-0.0986943j -0.00488128+0.0206439j 0.0330147-0.198866j -0.0995773-0.0399025j 0.035535-0.0853724j -0.0907287+0.100201j 0.0602776-0.0231624j 0.0310392+0.0365957j -0.0364422+0.123434j 0.0388984-0.00749963j 0.0608338+0.00605455j 0.0985028+0.104382j 0.0112871+0.0899347j 0.100766-0.0438931j 0.0296087-0.0797494j -0.0523368-0.0625323j 0.0555128-0.0800799j -0.0441316-0.0426882j 0.0738028-0.0483572j 0.0654716-0.137684j -0.0384328-0.0433037j 0.0212971+0.046973j 0.0853163+0.0276414j -0.0910639-0.0151378j 0.02596-0.0226447j 0.087333+0.0318351j -0.00922943-0.0882832j -0.0125329+0.0457359j 0.0138715+0.00387066j -0.0663683-0.0291709j -0.0314569-0.00818419j -0.00695359-0.0419953j 0.0392267-0.0325913j 0.00243753+0.0074239j 0.0212303-0.00643624j -0.141591+0.0023295j -0.0452646-0.0337305j 0.0761637+0.002556j -0.0255033-0.00576385j -0.152187-0.0106288j 0.0123019+0.0471945j 0.0218482-0.00149585j -0.00456908+0.0242821j -0.00548536+0.00695789j 0.0530781-0.00107927j 0.0130378-0.00257239j -0.00981226-0.00688301j -0.0449867+0.0177656j 0.00690506+0.0057741j 0.0194981-0.0163017j 0.0253578+0.012468j 0.017291+0.0195728j -0.0235293+0.0109213j -0.0167845-0.0073721j -0.00853527-0.00721429j 
