0.774999-5.42101e-20j 0.46459-0.125162j -0.467276-0.123862j 0.0767269+0.213306j 0.171834-0.055471j 0.125932+0.0411667j -0.128288+0.0390841j 0.171171+0.0556702j -0.0759522+0.214312j 0.104129-0.0140236j 0.00681866+0.0703274j -0.0181618-0.154448j -0.0184772+0.0340623j 0.0324788-0.0899998j 0.116332+0.0195175j 0.04737-0.00731332j -0.143265-0.00121303j -0.0487496-0.00863222j -0.117093+0.015718j -0.0269853-0.0898623j -0.0199707-0.0341612j 0.0202084-0.156204j -0.00552258+0.0682331j -0.104346-0.0131964j 
0.46459+0.125162j 0.036587-5.17624e-14j 0.164553-0.0120058j -0.033141-0.0447077j -0.00822452+0.00258183j 0.153847-0.275269j -0.220964-0.121415j 0.155118-0.274307j -0.172181-0.251643j -0.0494197+0.00301601j -0.0959239-0.061079j -0.101385-0.0435153j -0.0145449-0.172114j 0.012478+0.147741j 0.00582129-0.0734761j 0.127884+0.019568j 0.0124224+0.078481j -0.0622188-0.174264j -0.104359+0.159701j -0.001826-0.0944599j 0.0197411-0.0986796j 0.0767072+0.00578269j 0.0809304+0.0512894j 0.205626-0.110401j 
-0.467276+0.123862j 0.164553+0.0120058j 0.033656-5.25266e-14j -0.167812+0.250945j -0.15539-0.270089j -0.221077+0.129581j 0.158586+0.277279j 0.00791819+0.00703008j -0.0308725+0.0485245j 0.206725+0.10821j 0.0830886-0.0506867j 0.0799-0.00476159j -0.0191414-0.097357j -0.00339223+0.0894105j -0.103541-0.1584j -0.0619095+0.175885j -0.0115181+0.0795999j 0.128065-0.0167494j 0.00502582+0.0696024j 0.0135025-0.151401j 0.0125347-0.170698j -0.100364+0.0437229j -0.0957906+0.0620499j -0.0521041-0.00123168j 
0.0767269-0.213306j -0.033141+0.0447077j -0.167812-0.250945j 0.000430724+6.5753e-14j -0.0192811-0.0194666j 0.0524315+0.00208168j 0.00782296-0.187483j -0.296564+0.259671j 0.360272+0.346213j -0.00122097-0.00823097j 0.0335573-0.00012404j 0.0567361-0.000592602j -0.0205748-0.00179748j 0.0220674+0.0602896j -0.00268336-0.0334058j -0.192788-0.0710847j -0.0351266-0.0191684j -0.0392723+0.00906519j 0.0967076+0.150643j 0.0800215-0.0639259j -0.110643+0.111144j 0.0988-0.0544125j -0.100139+0.174597j 0.0048377+0.0606077j 
0.171834+0.055471j -0.00822452-0.00258183j -0.15539+0.270089j -0.0192811+0.0194666j -0.0671717-4.46865e-14j 0.0955703-0.121352j -0.183126-0.137623j 0.065487+0.394553j 0.297622-0.263564j -0.00817596+0.00339264j -0.0290501-0.00164612j -0.0291457-0.00359269j 0.0113097-0.01873j -0.0597495-0.0134162j 0.0055519+0.0117334j 0.0298847-0.113199j 0.0778507-0.0285847j -0.0136557-0.0221317j -0.0703858+0.0691108j 0.0539846+0.0654512j -0.0428435-0.210574j 0.0253731+0.12054j -0.117836-0.0860995j -0.142757+0.108846j 
0.125932-0.0411667j 0.153847+0.275269j -0.221077-0.129581j 0.0524315-0.00208168j 0.0955703+0.121352j -0.28158-5.62744e-13j 0.0192392+0.378213j 0.178777+0.140134j 0.00947176-0.179578j 0.0475639-0.0178403j 0.105405+0.0417343j 0.165146+0.0864418j -0.130146+0.0950493j 0.0772574+0.111581j 0.0434124-0.102077j -0.0165497-0.107046j -0.0819411+0.171644j -0.0541852-0.053218j -0.125886+0.0629218j 0.0577692+0.0505643j -0.0866527+0.129304j 0.0332474+0.162384j -0.0398822+0.00837895j -0.0379117+0.0369843j 
-0.128288-0.0390841j -0.220964+0.121415j 0.158586-0.277279j 0.00782296+0.187483j -0.183126+0.137623j 0.0192392-0.378213j -0.28051-1.16296e-14j -0.0989481+0.113753j 0.0458583+0.00580878j -0.039988-0.0370754j -0.0429697-0.000961178j 0.0284891-0.163092j 0.0838528+0.12446j 0.0522921-0.0575567j -0.12958-0.0568791j -0.0525033+0.0598962j 0.0818009+0.169975j -0.0105439+0.107524j 0.0493011+0.0952178j 0.0708564-0.114968j 0.134145+0.0948583j 0.160903-0.0919797j 0.106593-0.0418174j 0.0511478+0.0156839j 
0.171171-0.0556702j 0.155118+0.274307j 0.00791819-0.00703008j -0.296564-0.259671j 0.065487-0.394553j 0.178777-0.140134j -0.0989481-0.113753j -0.0652257+3.84415e-14j 0.0179983+0.0162652j 0.144715+0.109789j 0.11861-0.0870181j -0.0196723+0.119622j -0.0436045+0.213889j -0.0521233+0.0681419j 0.0722701+0.0606255j 0.0116082-0.0232523j 0.0776317+0.0308467j -0.0318878-0.114074j -0.00463521+0.0141825j 0.0596195-0.0148741j 0.0121093+0.0211257j 0.0304858-0.00201259j 0.0302187-0.00165999j 0.00882527+0.0031893j 
-0.0759522-0.214312j -0.172181+0.251643j -0.0308725-0.0485245j 0.360272-0.346213j 0.297622+0.263564j 0.00947176+0.179578j 0.0458583-0.00580878j 0.0179983-0.0162652j 0.00236569+8.63476e-14j -0.000517955-0.0560934j -0.100814-0.173794j 0.0955811+0.0452383j 0.114034+0.110342j 0.0832699+0.0588901j 0.0874837-0.152884j -0.0422773-0.00629484j 0.0349575-0.0174657j -0.192519+0.0755802j 0.00133352+0.0328608j 0.0218969-0.0623042j 0.0226924-0.000530119j 0.0591801-0.00181251j 0.0349151-0.000512345j 0.000179+0.00884235j 
0.104129+0.0140236j -0.0494197-0.00301601j 0.206725-0.10821j -0.00122097+0.00823097j -0.00817596-0.00339264j 0.0475639+0.0178403j -0.039988+0.0370754j 0.144715-0.109789j -0.000517955+0.0560934j -0.00527042-5.82867e-16j 0.00273752+0.00246211j -0.00480702-0.00690708j -0.0157424-0.00159633j 0.0102072-0.00432772j -0.00193736+0.00729099j -0.0305068+0.00345051j 0.00846857+0.0322211j 0.0285284-0.0363265j 0.175936+0.0427252j 0.0563688+0.000956554j 0.0224396+0.0552684j 0.187827-0.317046j -0.215292+0.0972991j 0.320639+0.423414j 
0.00681866-0.0703274j -0.0959239+0.061079j 0.0830886+0.0506867j 0.0335573+0.00012404j -0.0290501+0.00164612j 0.105405-0.0417343j -0.0429697+0.000961178j 0.11861+0.0870181j -0.100814+0.173794j 0.00273752-0.00246211j 0.0063823+9.99201e-16j 0.00589942-0.0135601j 0.0547253+0.0303052j 0.0308176+0.0225546j -0.0285136+0.0187126j -0.0611012-0.00792575j -0.00568042-0.00337449j -0.00895208+0.106492j -0.0620917-0.170119j 0.115513-0.165299j -0.196646-0.00181919j -0.0878599+0.262396j 0.247962+0.110193j -0.21461+0.109065j 
-0.0181618+0.154448j -0.101385+0.0435153j 0.0799+0.00476159j 0.0567361+0.000592602j -0.0291457+0.00359269j 0.165146-0.0864418j 0.0284891+0.163092j -0.0196723-0.119622j 0.0955811-0.0452383j -0.00480702+0.00690708j 0.00589942+0.0135601j 0.0125782+7.42462e-15j -0.0148951+0.0260098j 0.0374234+0.0220469j -0.0219982+0.0111539j -0.0945225+0.0131427j -0.00205433+0.0114539j -0.0281231+0.124017j -0.190627+0.213673j -0.0249559+0.00653162j -0.0259688-0.119474j 0.00297814+0.218008j -0.0909854+0.271297j 0.188861-0.306975j 
-0.0184772-0.0340623j -0.0145449+0.172114j -0.0191414+0.097357j -0.0205748+0.00179748j 0.0113097+0.01873j -0.130146-0.0950493j 0.0838528-0.12446j -0.0436045-0.213889j 0.114034-0.110342j -0.0157424+0.00159633j 0.0547253-0.0303052j -0.0148951-0.0260098j 0.141771-2.30864e-13j 0.0185057+0.0596384j -0.0128352+0.0276421j 0.0313258-0.169918j 0.1929+0.0474783j -0.0225932-0.00238836j -0.15987-0.0221627j 0.120899-0.343724j -0.271625-0.0963703j 0.0276458+0.119269j 0.194835+0.00255319j -0.0145835-0.0555691j 
0.0324788+0.0899998j 0.012478-0.147741j -0.00339223-0.0894105j 0.0220674-0.0602896j -0.0597495+0.0134162j 0.0772574-0.111581j 0.0522921+0.0575567j -0.0521233-0.0681419j 0.0832699-0.0588901j 0.0102072+0.00432772j 0.0308176-0.0225546j 0.0374234-0.0220469j 0.0185057-0.0596384j 0.10852-7.37826e-13j -0.0684079-0.0278441j 0.178494-0.111821j -0.166093-0.087694j -0.00134818+0.0895678j -0.073093-0.290303j -0.11605+0.265195j -0.119798+0.340184j -0.0308779+0.018064j 0.111909-0.167152j 0.0640706-0.000495157j 
0.116332-0.0195175j 0.00582129+0.0734761j -0.103541+0.1584j -0.00268336+0.0334058j 0.0055519-0.0117334j 0.0434124+0.102077j -0.12958+0.0568791j 0.0722701-0.0606255j 0.0874837+0.152884j -0.00193736-0.00729099j -0.0285136-0.0187126j -0.0219982-0.0111539j -0.0128352-0.0276421j -0.0684079+0.0278441j 0.014395-2.01172e-13j -0.104416-0.0626527j 0.0317887+0.0115853j -0.0851985-0.0622819j -0.346384-0.312376j -0.0580077-0.288307j 0.162723+0.0171095j -0.190875+0.216095j -0.0711941-0.165212j 0.169398+0.0462565j 
0.04737+0.00731332j 0.127884-0.019568j -0.0619095-0.175885j -0.192788+0.0710847j 0.0298847+0.113199j -0.0165497+0.107046j -0.0525033-0.0598962j 0.0116082+0.0232523j -0.0422773+0.00629484j -0.0305068-0.00345051j -0.0611012+0.00792575j -0.0945225-0.0131427j 0.0313258+0.169918j 0.178494+0.111821j -0.104416+0.0626527j -0.0834714-1.48298e-13j -0.0916443-0.052761j -0.221454+0.485923j -0.074764-0.0629004j 0.00104511+0.093113j 0.0196853+0.00317563j -0.0237099+0.113624j -0.00878937+0.10614j 0.0249454-0.0294656j 
-0.143265+0.00121303j 0.0124224-0.078481j -0.0115181-0.0795999j -0.0351266+0.0191684j 0.0778507+0.0285847j -0.0819411-0.171644j 0.0818009-0.169975j 0.0776317-0.0308467j 0.0349575+0.0174657j 0.00846857-0.0322211j -0.00568042+0.00337449j -0.00205433-0.0114539j 0.1929-0.0474783j -0.166093+0.087694j 0.0317887-0.0115853j -0.0916443+0.052761j -0.404345-1.46958e-11j 0.0947042+0.0585046j -0.032425-0.0129245j 0.172219+0.0923043j 0.190908+0.0510574j 0.00201064-0.0111343j 0.00714767+0.00326051j -0.00674923-0.0325573j 
-0.0487496+0.00863222j -0.0622188+0.174264j 0.128065+0.0167494j -0.0392723-0.00906519j -0.0136557+0.0221317j -0.0541852+0.053218j -0.0105439-0.107524j -0.0318878+0.114074j -0.192519-0.0755802j 0.0285284+0.0363265j -0.00895208-0.106492j -0.0281231-0.124017j -0.0225932+0.00238836j -0.00134818-0.0895678j -0.0851985+0.0622819j -0.221454-0.485923j 0.0947042-0.0585046j -0.0856799+8.75688e-14j -0.0907892-0.0569392j 0.179397-0.108238j -0.036573+0.169918j -0.0875552+0.0085179j -0.0609804-0.0059576j -0.035091+0.00191762j 
