-0.224993-5.42101e-20j 0.202658-0.29144j -0.204213-0.289619j 0.131676+0.113314j 0.0164023-0.243989j 0.0248537+0.0184545j -0.0236441+0.0170539j 0.0165424+0.244252j -0.130532+0.114199j 0.0561482-0.0302143j 0.104785+0.00158786j -0.0631945-0.0827871j -0.109858+0.0301757j 0.0310517-0.0885405j -0.0113337-0.131081j -0.0352837+0.00337709j 0.121289+0.000596591j 0.036991+0.00261406j 0.0124705-0.133861j -0.0302819-0.0847617j -0.109508-0.0308396j 0.0651697-0.0822491j -0.103416+0.000912113j -0.0565191-0.0300822j 
0.202658+0.29144j -0.419788+5.27356e-14j 0.120959+0.525373j -0.226041-0.0772236j -0.126369-0.0418358j 0.0567354-0.225615j -0.16067+0.158786j 0.00118139+0.142245j 8.28438e-05-0.142951j -0.0426466+0.0836807j -0.10796-0.0615847j -0.0176605-0.0499532j -0.0119482-0.0713158j -0.117657+0.120483j -0.0354353-0.0712938j 0.00828581+0.105385j -0.0311296-0.0853372j -0.109622+0.0316788j 0.0313449-0.0945994j -0.113985-0.108245j -0.0880686-0.0497444j -0.0121804+0.0106875j 0.0338784-0.120525j 0.163294+0.0145445j 
-0.204213+0.289619j 0.120959-0.525373j -0.422776+5.45675e-14j 0.00434855+0.142218j -0.00123232+0.143097j -0.161049-0.155368j 0.0596715+0.223444j 0.125554-0.0425167j -0.223636+0.0801134j 0.164314-0.0182231j 0.0371569+0.120678j -0.00966655-0.00718045j 0.089423-0.0471069j -0.111681+0.110132j 0.0329086+0.0920025j -0.108901-0.0344254j 0.0348918-0.0828527j 0.00876519-0.105334j -0.0384679+0.0707088j -0.115207-0.121768j 0.0115529-0.0695005j -0.0164985+0.0500236j -0.107101+0.0636433j -0.045394-0.0824144j 
0.131676-0.113314j -0.226041+0.0772236j 0.00434855-0.142218j 0.0577784+1.58762e-14j 0.161383-0.000828834j 0.0225122-0.00413878j 0.278571-0.00988604j 0.0825252+0.125438j -0.0210797+0.576055j -0.0192161-0.0374413j 0.0777636+0.0788602j 0.0425433-0.0444705j 0.141256+0.162245j 0.0448734+0.07142j -0.0436021+0.000453577j -0.0571758-0.0459732j -0.0212829+0.17794j 0.0351603+0.157286j -0.000862378+0.0340988j -0.0774148-0.00204376j -0.111569+0.260285j 0.07807-0.134741j 0.112503-0.152068j 0.00669609-0.0700008j 
0.0164023+0.243989j -0.126369+0.0418358j -0.00123232-0.143097j 0.161383+0.000828834j -0.0453256+5.49893e-13j -0.282769-0.181029j -0.246691+0.135406j 0.141756-0.646422j -0.0829887-0.123991j -0.072933-0.0349925j 0.117722+0.087566j 0.0662826+0.0777208j -0.00252698+0.0633671j -0.0109019-0.0945355j 0.00176307+0.0114846j 0.0210174-0.249031j -0.123224+0.10037j -0.070935-0.063375j -0.0189716+0.0797739j 0.0283257-0.156037j -0.125298+0.172389j 0.0417705+0.00929081j 0.0131298+0.0286951j 0.074434+0.00803106j 
0.0248537-0.0184545j 0.0567354+0.225615j -0.161049+0.155368j 0.0225122+0.00413878j -0.282769+0.181029j -0.00702834+2.42754e-13j 0.328012-0.0439085j 0.250333-0.128667j 0.285674-0.00527994j 0.0891697-0.0392385j -0.11538+0.0230816j 0.175134+0.0201893j 0.0980948+0.100611j 0.00229407+0.0658021j -0.153511-0.0784249j 0.0772728-0.0705716j 0.201859-0.0221919j 0.103964+0.152504j -0.0847773-0.0729351j 0.179345+0.0169362j 0.167471-0.132176j -0.111234+0.13022j -0.0593971+0.0818443j -0.255998-0.0205644j 
-0.0236441-0.0170539j -0.16067-0.158786j 0.0596715-0.223444j 0.278571+0.00988604j -0.246691-0.135406j 0.328012+0.0439085j -0.0121448-6.36401e-14j 0.285512+0.187853j 0.0210106-0.00264921j -0.256508+0.0234581j -0.064073-0.0828969j -0.118464-0.132274j -0.168925-0.134143j 0.173902-0.0152713j -0.0849486+0.0753142j 0.100419-0.145419j -0.2062-0.0222774j 0.0758088+0.0720612j -0.149068+0.076336j 0.00219043-0.064915j -0.0954652+0.100116j 0.176424-0.0251173j -0.113302-0.0234213j 0.0897734+0.0382843j 
0.0165424-0.244252j 0.00118139-0.142245j 0.125554+0.0425167j 0.0825252-0.125438j 0.141756+0.646422j 0.250333+0.128667j 0.285512-0.187853j -0.0362928+2.05613e-13j -0.157085-0.000769104j -0.0758762+0.00818531j -0.0152909+0.0300736j -0.0419683+0.00922768j -0.125516-0.172152j -0.0282441-0.153942j 0.0193531+0.0819717j 0.0703086-0.0679707j -0.123836-0.0951346j -0.0225353-0.247338j -0.0042475+0.0125698j 0.0128591-0.0974598j -0.00194368-0.0642136j -0.0638622+0.0787289j -0.119984+0.0892521j 0.0686314-0.0343375j 
-0.130532-0.114199j 8.28438e-05+0.142951j -0.223636-0.0801134j -0.0210797-0.576055j -0.0829887+0.123991j 0.285674+0.00527994j 0.0210106+0.00264921j -0.157085+0.000769104j 0.0591077+7.21645e-15j 0.0024346+0.0735164j 0.110545+0.151655j 0.0776493+0.132264j 0.111438+0.258064j -0.0742528+0.00445468j -0.00150359-0.0376948j 0.0330511-0.156171j 0.0194434+0.179644j -0.0568609+0.0507939j -0.0420004-0.00140379j 0.0446945-0.0710926j -0.141241+0.165079j 0.045381+0.043433j 0.0772571-0.0786022j -0.0161402+0.038088j 
0.0561482+0.0302143j -0.0426466-0.0836807j 0.164314+0.0182231j -0.0192161+0.0374413j -0.072933+0.0349925j 0.0891697+0.0392385j -0.256508-0.0234581j -0.0758762-0.00818531j 0.0024346-0.0735164j 0.000192707-1.38223e-14j 0.0146708+0.00520813j -0.010629-0.000973463j 0.0574046+0.0114448j 0.0535459+0.0119426j 0.0134943+0.00886085j -0.0101048+0.00336019j 0.00467277+0.030217j 0.160256+0.0586954j 0.00962667-0.0283299j -0.0298362+0.110969j -0.0578354+0.097633j 0.107539-0.12263j 0.0980338+0.0756261j -0.0691062+0.439094j 
0.104785-0.00158786j -0.10796+0.0615847j 0.0371569-0.120678j 0.0777636-0.0788602j 0.117722-0.087566j -0.11538-0.0230816j -0.064073+0.0828969j -0.0152909-0.0300736j 0.110545-0.151655j 0.0146708-0.00520813j -0.0593899+3.75255e-14j 0.0159276-0.0273737j -0.0784366-0.0128608j -0.0795834+0.0212684j -0.0395973+0.0667017j 0.0108925+0.0114172j 0.00672279-0.104033j 0.119717+0.138272j 0.020455-0.0923528j 0.0588771+0.00154555j 0.171622+0.119639j 0.262986-0.167919j 0.0708382+0.344863j 0.100932+0.0817656j 
