-0.0948466-0.149446j 0.062448-0.205089j 0.029464-0.0295968j -0.127485+0.135225j 0.147415+0.10241j 0.031073-0.159823j -0.207837-0.140029j 0.0541728+0.0922091j 0.161319-0.192181j -0.0441036+0.0910996j -0.102134+0.253871j 0.256843-0.067101j 0.109646-0.0465501j -0.0102689-0.16755j -0.301742+0.19134j -0.148008+0.137866j -0.0809631-0.208913j -0.0312078-0.0275027j 0.000620569+0.0128616j 0.0243452-0.0141865j -0.00446583-0.0426925j -0.0781901+0.00790393j 0.0246748-0.00614575j -0.00944251-0.00640338j -0.0159545-0.0495936j -0.0083044-0.0288957j -0.0924662-0.0509937j 0.0215613-0.0458346j -0.0317252-0.0444082j 0.0396432+0.0220432j -0.0323037+0.0394079j 0.053686+0.038019j 0.00711279-0.0208434j -0.018877+0.0122782j -0.0249843-0.0201254j 0.0881088-0.0485025j -0.0455062-0.0298944j 0.034523+0.0171511j -0.0305704+0.0386116j -0.0342061-0.029j -0.0144799+0.0471012j 0.00912096+0.00834617j -0.0107022-0.0100378j 0.0125968-0.00606019j 0.0145342+0.0152224j -0.000363033+0.0120468j 0.0159483-0.00208656j -0.0104157-0.0171906j 0.0222906+0.0313791j 0.0016378+0.0090979j 0.00110351-0.00442567j 0.0223487-0.0179592j -0.0136927-0.0197143j -0.00289803+0.00457881j -0.0119055+0.0026324j 0.0179984-0.0202995j 0.028364-0.0165321j 0.0024254+0.00878627j -0.0190132+0.0227311j -0.00174316+0.00391509j -0.00877154+0.00378845j 0.0218538+0.0131164j 0.0331759-0.0017849j 0.00269947+0.00510206j 0.0202596-0.015419j -0.0154062-0.0121629j -0.0123922-0.0104399j 0.0211386+0.0156855j 0.0152127+0.0132269j -0.00563387-0.00230527j -0.00905894-0.0372402j 0.0130487-0.00917635j 0.0191785+0.00851554j 0.0109167+0.0211454j -0.00683435-0.0159843j -0.0255655-0.0266812j -0.0237598-0.0224575j 0.0176656+0.0127207j -0.0157214+0.0466817j -0.01011-0.0306068j 0.00147473+0.0290945j 0.0230891+0.0158669j -0.024514-0.00194408j 0.0219475-0.027216j 0.0677176+0.02248j 0.0285215+0.0101921j 0.0127823-0.00688738j -0.00469962-0.0394055j -0.0234259-0.0479186j 0.0114053+0.0220162j -0.00210127-0.00331869j -0.0365209+0.0428193j -0.0346584-0.00246166j -0.00196304+0.0226828j 0.0291109+0.065683j -0.103806+0.123444j -0.0761593-0.00539608j 
-0.0149804+0.213748j -0.0957157-0.102233j 0.118117-0.102579j 0.0641503-0.0414679j -0.0326011+0.0156786j 0.176347+0.0178203j -0.103439-0.152087j -0.184019+0.241859j 0.0135238+0.000749702j 0.0087103+0.0903851j -0.375638-0.109198j -0.110756+0.201194j 0.112689-0.173039j -0.341896+0.296092j 0.0922648+0.150407j 0.102947+0.178119j -0.114111+0.166355j -0.000329562+0.00211796j 0.0364478+0.0194263j -0.0063825-0.011906j -0.02978+0.00655428j 0.0314986+0.0428686j -0.042382-0.0374186j -0.0265134+0.00269764j 0.00785812+0.0244372j 0.0127417-0.0303793j -0.0137485-0.0344366j 0.0702673+0.0253308j -0.0252128+0.021708j -0.0314067+0.0724866j 0.0182346+0.0106714j -0.0105344+0.0747107j 0.0341213+0.00426694j -0.00190359-0.043119j 0.00429452-0.0354832j -0.047582-0.00613979j -0.0759359+0.0511285j 0.0181744-0.0430368j 0.0363955+0.00348195j -0.00607571+0.0467812j 0.0328066+0.0200091j -0.00390962-0.0117352j 0.00891586-0.006311j -0.000114857-0.00393093j -0.00157787-0.0129819j 0.0011609+0.00650657j -0.00908238-0.0149853j -0.00694507-0.00882832j 0.0276964+0.00604934j -0.00155421-0.00659928j -0.00416492+0.00580342j 0.00404034-0.00413186j -0.0085377+0.0149021j -0.00227941+0.00539794j 0.00824361-0.00183608j 0.00456226-0.0361375j -0.018225-0.0145129j -0.00781303-0.010378j -0.00020775-0.00996607j 0.00852752+0.00733283j 0.01894-0.0299763j 0.00216373+0.00158428j 0.0123854-0.0343471j 0.0256092+0.00341203j 0.0343552+0.0114071j -0.00385335+0.00668122j 0.00861851+0.00351146j -0.00223522+0.00591196j 0.00263387+0.010564j -0.000985653-0.0186927j 0.0234741+0.0279404j -0.0215268+0.00377808j -0.0549465-0.0145622j 0.00993403+0.0334308j 0.012044+0.000842478j 0.00393801-0.0147808j -0.00245909-0.0113196j 0.0249396+0.0123193j -0.0463202-0.0125696j 0.027936-0.00625225j -0.0191842+0.00102655j -0.0466521+0.0106445j 0.0207717-0.0323299j -0.00616176+0.0198055j -0.000601514+0.0405152j -0.00684135+0.0223432j 0.00937847-0.0216375j -0.0237343-0.0204083j 0.020673+0.00411303j -0.0121324+0.0163085j 0.0167691-0.012924j 0.0373333-0.000768032j -0.0357657+0.0457194j 0.0153616+0.0529122j 0.0102213-0.0219143j 0.0841522+0.00138815j -0.0958959+0.125419j 
0.018897+0.11081j -0.104488-0.125091j 0.0243339-0.0388646j -0.0668455+0.0507499j -0.0447684+0.119187j -0.0644343+0.110622j 0.0634281+0.0605649j -0.137196+0.0932485j 0.117837+0.212341j -0.166334+0.216792j 0.141044+0.289212j 0.202244-0.036731j 0.033215+0.0775246j 0.00602402-0.0222718j -0.114304+0.0914784j 0.0291466+0.175083j -0.0408203+0.0360362j -0.0130524-0.00756673j 0.0268615-0.00205895j 0.0251276+0.0152445j -0.0150443-0.00113299j 0.0376242-0.0160243j -0.00485392-0.0157106j 0.000663015-0.024905j -0.0275186+0.0126617j 0.0271181+0.0161665j 0.0213726+0.000769098j 0.0270827-0.0408884j -0.00750862-0.00787314j 0.0386312-0.0164122j -0.0635704-0.0420398j 0.000624613+0.0486756j -0.02091+0.0441454j 0.0215029+0.00959736j 0.0235857-0.0297582j -0.00668243-0.0244238j -0.0110479+0.00948869j 0.0070687-0.0273196j 0.0122393+0.00273006j -0.00240488+0.0172665j 0.0212841+0.0235769j -0.00302248-0.00188059j 0.0121063-0.00299218j -0.00318881-0.0018943j -0.00563451-0.00944486j -0.00303774-0.0126464j 0.00278286+0.000114039j 0.00846529-0.0109666j 0.00699931+0.0129185j -0.0173647-0.0143471j -0.00951951+0.00416478j -0.00483191+0.0159587j -0.00245703+0.000637798j 7.65076e-05-0.0121033j 0.00405762-0.0103171j 0.0044415-0.0049419j 0.00273567-0.00776305j 0.00241049-0.0165109j 0.0045069-0.00866568j 0.0188977-0.00159232j 0.0273666-0.0141706j 0.00900643+0.0007978j 0.011247+0.00506856j 0.00874553+0.00132108j 0.00275143-0.0115621j 0.018044-0.0146267j 0.00343616+8.80053e-05j 0.00668582-0.00916931j -0.0015401-0.0342033j -0.0075382-0.00369136j 0.0129837+0.0167232j 0.0136873+0.00130629j 0.0179999+0.00689746j -0.00135082-0.00555462j -0.00380039+0.01143j -0.00343881+0.0167511j 0.0213723-0.011872j 0.00483054+0.000962242j -0.0197016-0.0204047j 0.00637244-0.00672j -0.013458+0.0293721j 0.0187596-0.00442243j 0.0270702+0.0155592j -0.0119209+0.0244723j 0.0027781-0.00269724j -0.00593536-0.00103058j 0.0207087-0.00379607j 0.00346227+0.0105465j 0.00451422+0.0208893j 0.0108074-0.00298324j 0.00776146-0.00953342j 0.00112367+0.0175771j -0.0115326+0.0102959j -0.0104857+0.0230729j -0.00525638-0.0181225j 0.0117184+0.0169703j -0.0276743+0.0297924j 
-0.000931136+0.0935075j -0.0584459-0.0465657j -0.0438076-0.0571249j -0.0278041+0.0244527j 0.225861-0.212124j 0.030676-0.164079j -0.0994328-0.350542j 0.131006+0.139421j 0.12157+0.378098j 0.0969923-0.0204489j 0.211811+0.132759j 0.17375+0.0593912j 0.0677388+0.152103j 0.0338196+0.0801125j -0.106507+0.013767j 0.0225042+0.0660669j -0.0298977+0.0663563j -0.0148163-0.00984326j 0.0172709+0.00318233j -0.0113992-0.00734715j -0.0540963-0.00795798j -0.0131379+0.04038j -0.0228197+0.0093747j 0.0255222+0.0403698j 0.0482795+0.0204283j 0.0355889+0.0368801j 0.0352616-0.018986j 0.029474-0.0240533j -0.014976-0.0253773j -0.0153712-0.0179201j -0.00337181+0.0174155j -0.0443641-0.00862213j 0.0198015-0.0390462j 0.018185+0.0115033j -0.00555933-0.00378831j -0.00809305-0.00189985j -0.0057386+0.0030672j 0.000731672-0.00903914j 0.0072895-0.00574199j -0.000838572+0.0163573j 0.0132934+0.00834316j -0.0010473-0.00402531j 0.000956427-0.00553373j 0.000749073-0.00527417j 0.00183281-0.00961047j 0.00373161+0.00388573j -0.00553873-0.00610508j -0.00759182-0.00341285j 0.00627104-0.00203164j 0.00520098+0.000637426j -0.00571683+0.00278195j 0.002545+0.00800934j -0.0227701+0.0123753j -0.0110467+0.0158693j 0.000294499-0.00108532j -0.0093992-0.00652652j 0.0109945-0.00280922j 0.00358273+0.0163154j 0.00954161-0.0138379j -0.0429837+0.0170965j -0.0253363+0.00507082j 0.00710983+0.00685548j -0.00359372+0.0116458j -0.00827555+0.0077277j 8.68835e-05-0.0119008j -0.0210064-0.00140777j -0.0194548+0.0150936j -0.00138648+0.00659528j -0.00459533-0.026104j -0.00936321+0.00328956j -0.0142054+0.014406j -0.0076435+0.00557886j 0.00292049-0.00757393j 0.00483751+0.00417747j 0.0288006+0.0189048j 0.00246144-0.00594919j -0.000607212+0.0112544j 0.0072875-0.0050702j -0.00517013-0.0172139j 0.0107823-0.00239884j 0.00219587+0.00164178j -0.0155031-0.00935799j -0.00809147+0.0232197j 0.0104305+0.00480195j -0.0097863+0.00495733j -0.000187762-0.00658003j -0.00740517+0.00715848j -0.00782162-0.00303559j -0.00440983+0.00928057j -0.00867838+0.00388709j -0.00564402+0.00911931j 0.00425955+0.00398614j -0.00114323+0.0103312j 0.00279096+0.00233538j 0.00554208-0.00588503j 0.0136892-0.00337819j -0.00656977+0.0209342j 
-0.0809815+0.00389436j -0.0955183-0.0982303j 0.0273184+0.00544237j -0.0899234-0.0640039j -0.154407+0.0561129j 0.0943521-0.041748j -0.0157205-0.13759j 0.323018-0.106074j 0.409871-0.214672j 0.159843-0.174541j -0.169263-0.284365j 0.0638327+0.246772j -0.048008-0.111082j -4.89243e-05+0.00819215j -0.0186523+0.00860104j 0.0303103+0.0708155j -0.0628424-0.0712732j -0.0163383+0.0029165j 0.0149968+0.0182099j -0.000470418+0.0260548j 0.0112082+0.0265895j 0.0217689+0.018212j 0.0343327-0.0223387j -0.00815664+0.0375777j 0.0395056-0.0427546j 0.0205263-0.00022851j -0.0199246+0.0104069j -0.0395075+0.00823068j 0.00233254-0.00422749j 0.00595155-0.0424288j -0.00840144+0.00690868j 0.0082664-0.0107053j -0.0163952+0.0031756j 0.0191968+0.0190737j 0.0157274-0.00625287j -0.00427133-0.00655322j -0.0105758+0.00256378j -0.00197417-0.0132313j 0.011816+0.0118162j -0.01885-0.000707808j 0.0121093+0.0121765j -0.00498752+0.00495329j 0.0100484-0.00378988j -0.00328904-0.000554269j 0.000809779-0.0066347j -0.00310951-0.0162077j 0.00265721-0.00452666j -4.26983e-05-0.0048688j 0.00169685+0.019373j -0.0149998-0.0225954j 0.0045766-0.00379279j -0.00418555-0.013006j 0.00958418+0.00327641j 0.000754276+0.000780549j -0.0181301-0.00104903j 0.00207067-0.0167187j 0.00526329-0.0043724j 0.0142878+0.0230736j -0.0203689-0.0109628j 0.0143274-0.00489014j -0.0161021+0.00690231j -0.00897726+0.00601597j 0.0231138-0.00531403j 0.00413269-0.0101794j 0.0169221+0.00591667j -0.012823-0.00242212j -0.0199741-0.000909017j -0.0237052-0.00569991j -0.0191624+0.0124246j -0.005928-0.0182684j 0.0142015+0.0223436j -0.00487051-0.0155441j -0.0122005+0.0057622j -0.00938027-0.0150772j -0.0295193+0.00727885j 0.0038479-0.0193749j -0.0114533+0.0191326j -0.00303138-0.0191447j -0.0143689-0.0176134j -0.000949388+0.00159033j 0.00154021+0.00695567j 0.0076331+0.0107181j -0.00437728+0.00634565j -0.0010258-0.00401402j 0.00572287-0.00439349j -0.0052902+0.00152806j 0.00347435-0.00179585j 0.0024483-0.00780658j 0.00854232-0.00058398j -0.00407373+6.85052e-05j 0.00074218-0.0120835j 0.000635021+0.0105228j -0.00669703+0.000611915j 0.000641094+0.0134199j -0.00532955+0.00271727j 0.00480639+0.0147918j -0.0202069+0.0153283j 
-0.207785-0.104975j -0.0542645-0.218445j 0.00243347+0.000938705j -0.0397187-0.0562654j -0.0865218+0.198502j 0.0139451+0.0650461j 0.360814+0.248513j 0.318721+0.0731467j 0.0154259-0.0675206j 0.190012+0.0886805j 0.10575+0.157816j -0.103722+0.182582j -0.271826-0.173772j 0.0584216-0.0329735j 0.0788597+0.00918212j -0.0112783+0.139328j -0.127292-0.172586j -0.0413998-0.0148746j -0.0059796+0.0365722j 0.0313274-0.0150302j 0.00387841-0.032663j -0.0142632-0.048755j -0.0180801+0.028458j 0.0576631-0.0318414j 0.0321019+0.00675118j -0.0200999-0.0355244j 0.010483+0.00368414j -0.0160925-0.0214327j -0.00844012+0.0235855j -0.00423418+0.0177983j -0.00741131-0.00483952j -0.0135931-0.00962465j 0.021486-0.00910953j -0.00682322+0.00923001j 0.0257202-0.00735713j 0.00957095-0.00901159j -0.0133549-0.000460599j 0.006964-0.018959j 0.0174777+0.0191409j -0.0368956-0.0161446j 0.00513843+0.0358809j -0.00743126+0.0138553j 0.00608307+0.00247401j 0.00859876-0.0109398j 0.0192149+0.00222816j 0.000612245-0.00137123j -0.0024905-0.0103961j 0.00603891+0.000128174j -0.01104+0.0229966j 0.00465274-0.0169188j -0.0209068-0.00716733j 0.00609541+0.00746257j -0.0129819-0.0172015j 0.00145177-0.0146511j -0.0248626-0.0137726j 0.0116803+0.00720618j 0.0180935+0.00878469j 0.00688835-0.0152013j -0.00191971+0.00366124j -0.0243424-0.0115722j 0.000903411-0.00894064j -0.0131633+0.00052006j -0.012596-0.00430917j 0.0147568+0.0146763j 0.00763493+0.00714161j -0.00307695-0.0130493j 0.0179854+0.00493048j -0.0082269+0.0145764j 0.00611194+0.015344j 0.0181915-0.00248906j 0.0110101+0.0117328j 0.00538172+0.00569664j -0.0231965+0.00810977j 0.013686+0.017872j 0.00727402+0.00277745j -0.00800111+0.00468323j 0.00754943-0.0112136j -0.000140399-0.00527j 0.00420694-0.00249671j 0.00369437+0.000791008j -0.00826231+0.0105158j -0.00159525+0.0143164j -0.013847+0.00904016j 0.00401808+0.00747639j 0.00152251+0.000519186j -0.000435641+0.00462335j 0.00726074-0.00428013j -0.000753065-0.00397282j -0.00266801-0.00426496j -0.00659826+0.00969703j 0.000462474-0.0107485j -0.00269348+0.0145312j -0.0116535-0.0049772j -0.00211195+0.0156401j 0.00384405+0.00814263j -0.00837388+0.0321091j -0.0238431+0.00774366j 
-0.0792598-0.191071j 0.194062+0.0612257j -0.0148559-0.0120145j 0.0936424+0.0231116j 0.339269-0.178924j 0.114974-0.277094j -0.0970332-0.184564j 0.17215+0.137448j -0.32819-0.0920964j 0.245743-0.132334j -0.0635469-0.0198618j -0.190739-0.0265625j 0.0201739-0.0826565j -0.0569735+0.0121339j 0.0379733+0.00833219j -0.147538-0.125141j -0.0283472-0.149194j -0.0148886-0.0324485j -0.0520639-0.00222302j -0.0147771+0.0324758j -0.0501705+0.0583805j 0.0432065+0.00424766j 0.00556416+0.00332774j -0.0108039-0.0332437j 0.0111937+0.0260153j 0.00233772+0.0131315j 0.0257934+0.00967404j -0.0198896-0.00243212j 0.011562+0.0134579j -0.0261181+0.00825884j -0.0106879+0.0243429j 0.0143906+0.0104946j 0.00616694+0.0132944j -0.0105775+0.00105344j -0.00307427+0.004706j 0.0113628+0.000417816j 0.00550169-0.0034297j 0.0186497+0.00864738j 0.00403384+0.0196794j -0.0139607-0.0339703j -0.0308178-0.00720083j -0.0138318-0.00277672j -0.00572608+0.00585422j 0.00432726+0.00231181j 4.0226e-05+0.0164638j 0.00671701-0.00363311j 0.00733715-0.00295486j -0.00947475+0.00855825j -0.0240263-0.00834809j 0.0210869+0.0020838j 0.0229123-0.00598673j 0.0120083-0.00666953j 0.00215176-0.0058757j 0.000868527+0.000868475j 0.00637771-0.0321225j -0.0297754+0.0103556j 0.00587697-0.00532544j 0.0135639+0.0236382j -0.0157178-0.015294j -0.0127285+0.018636j 0.0191558-0.0225965j 0.025675+0.000261347j 0.00910442-0.00733087j 0.00501543-0.00486767j -0.00330618-0.0206314j 0.00615823-0.0336042j 0.000199051-0.0021806j -0.00016939+0.0119039j 0.00536186-0.00746251j -5.04717e-05+0.00554652j 0.0108681+0.00576156j -0.00635034-0.00821842j -0.00115437+0.000463152j 0.00487266-0.00215311j -0.00813635+0.00670194j -0.00589636-0.00291255j 0.000587583-0.00695549j -0.00875773-0.000275594j 0.00284108+0.00494575j -0.0036176-0.000884804j 0.00720439+0.00103177j -0.00632676+0.0118856j -0.00544176-0.0031333j -0.00210365-0.002787j 0.00339805-0.00975185j -0.00200376-2.31797e-05j 0.00387946-0.00405811j 0.00436871-0.00166416j 0.00324424-0.00736242j -0.00509955-0.00310135j 0.00053627-0.00749698j -0.00759512+0.00124711j 0.000216707-0.00835064j -0.00289099-0.0011518j 0.000872782+0.00966274j -0.0124474+0.00849753j 0.00182826-0.0154609j 
-0.0271191-0.0819171j 0.0237191+0.0262337j -0.00245561+0.0230275j -0.0423623+0.0685165j 0.0431435+0.0503041j 0.033542-0.0264576j -0.0514316-0.0288081j 0.0331944+0.0543538j 0.087498-0.0513643j -0.00651047+0.00812349j -0.0932539+0.0769472j 0.0834013+0.00661202j 0.0437942-0.0129479j -0.07998-0.0302072j -0.0777709+0.0906724j -0.0722722+0.201388j -0.115152-0.105001j 0.0971057-0.132807j -0.0234868-0.00221265j -0.0924809+0.0688595j 0.010778-0.0541168j 0.0705422+0.108585j 0.0319793-0.0371392j 0.00722524+0.0617998j 0.0168243+0.14048j 0.0648983+0.024986j 0.102471+0.148886j -0.0691522+0.0393597j 0.0079976+0.0574224j 0.014303-0.100768j 0.0925555-0.0953508j -0.0964962-0.124202j -0.0182234+0.0810921j 0.127567-0.0537589j 0.00584359+0.0605783j -0.109965+0.115814j 0.172174-0.0857362j -0.0614341-0.0897452j 0.0755239-0.0635496j 0.0163848-0.0109067j 0.00346508-0.0295618j -0.00129784+0.00672481j 0.037311+0.0422058j -0.0208853-0.0251723j 0.00806873-0.0198313j 0.0188227-0.0195889j -0.0156203-0.000183712j 0.0264047+0.0433844j -0.0830691-0.0493176j -0.0176623-0.0139258j 0.00419876-0.0125614j -0.0320161+0.0109791j -0.00613074-0.00141798j -0.018787+0.00656691j 0.0212063+0.0113825j -0.0303132-0.0128351j -0.00778506+0.0322022j -0.00728397-0.014268j 0.0198219-0.0287471j 0.00327229-0.0111088j -0.0179721+0.00909396j -0.00852411-0.0114596j -0.00203383-0.00666658j -0.0102222-0.0395134j -0.0228444+0.0349873j 0.0434038-0.00653158j -0.0207987-0.0169717j 0.0213663+0.0420652j -0.00572663-0.024289j -0.0171323+0.0262397j -0.0207825+0.00308409j -0.0104423+0.0284334j -0.017021-0.0169135j 0.0388581-0.0338097j -0.0450562-0.0144312j 0.0545988+0.0461548j 0.0277046+0.0499535j -0.0480579-0.00241982j 0.0608351-0.0310227j 0.0156491+0.0632484j -0.000887492-0.117394j -0.00368763-0.0572564j 0.0562931+0.0364907j -0.0431044+0.0117325j -0.136775-0.0525646j -0.107331-0.0971892j -0.0137358-0.015682j 0.032635+0.0289971j 0.0320206+0.0805892j -0.0219744-0.0573622j -0.0127122+0.0348842j -0.00446673+0.00743138j 0.00309055+0.0177581j -0.0486074-0.0857667j -0.0703947-0.0806511j 0.134806-0.233434j 0.232441-0.0969651j 
-0.0260711-0.0189795j -0.0413049-0.0860663j 0.0108068-0.0391175j -0.00837243-0.00492849j -0.0263142+0.0216793j 0.0368614+0.0178183j -0.0327621-0.0236384j -0.0766853+0.0785148j 0.0122759+0.0466654j 0.0197056+0.0196181j -0.0981281-0.0900371j -0.031283+0.0717379j -0.00432062-0.0186787j -0.0798448+0.0978197j 0.0798104+0.025586j 0.140638+0.0806146j -0.0485663+0.232569j 0.00713345+0.00318112j -0.0955835+0.107265j -0.0068458-0.0147496j 0.047437+0.0300138j -0.114606+0.035872j 0.10181+0.0634152j 0.00773984-0.0014265j -0.108601+0.0443922j -0.021715+0.110402j -0.0635278+0.0596532j -0.0665867-0.112781j 0.0618446-0.0397444j 0.0812293-0.0426337j 0.0643529-0.0317542j 0.135966-0.173575j -0.123946-0.0292856j -0.0265499+0.0758367j -0.119506+0.126494j 0.19326-0.131239j 0.0806664-0.121949j -0.0728478+0.08178j -0.0785324-0.0872739j 0.0016006-0.0250326j -0.0181094+0.0137132j 0.0347903+0.046799j -0.0203943-0.0130257j -0.0267835-0.00546055j 0.0164149+0.0190368j -0.0282577-0.0244j 0.0118753+0.0365803j 0.03981+0.0069183j -0.0322294+0.0257565j -0.0237482-0.00436663j 0.00698395-0.0160853j 0.0143878+0.0173949j -0.00197589+0.0183084j 0.0375078+0.00828186j 0.00256137-0.00490386j 0.012624+0.0303409j 8.16785e-05-0.023631j -0.00658222+0.0248313j -0.00443335-0.000144937j -0.0270096-0.0167368j 0.00645004+0.0260343j 0.0156695-0.0172569j 0.0259968+0.0599494j 0.0058293+0.0189629j -0.01579-0.00751684j -0.033852-0.0334078j 0.0212768-0.0286335j -0.0336268+0.00179765j 0.0414771+0.0413632j 0.0247234+0.0503659j -0.0683462-0.0498136j 0.0228837+0.0181047j 0.0524617+0.0269456j 0.0207249-0.0163798j 0.00101106-0.0307094j -0.0251165+0.0158509j 0.00187991+0.0370254j -0.0550209-0.0239294j 0.079746+0.0717133j -0.0814652-0.0103204j 0.0697443+0.00848415j 0.0621572-0.0380966j -0.0529091+0.0517113j 0.0450362-0.0644252j 0.0982093-0.114641j -0.0070065-0.0379658j -0.00622553-0.0272029j 0.00362748+0.0539071j -0.041936-0.020231j 0.0341816-0.0762301j -0.0108614+0.00692128j 0.00556748-0.0164868j -0.00123786+0.0136064j -0.0431355-0.0895785j 0.038296+0.0714792j -0.252103+0.0941408j 0.144758-0.254892j 
-0.0555923-0.0637139j 0.00447518+0.00469725j -0.0290324+0.00501667j -0.00765822+0.00109551j 0.00125311+0.0176797j -0.0275561+0.0274j 0.0197543+0.00169967j 0.00510612-0.0196989j 0.0305942+0.0294749j -0.0143389+0.0459893j 0.00441373+0.048538j 0.0185638+0.0194501j -0.0467547+0.0203321j -0.00165995+0.0481383j 0.0308544-0.0381728j 0.0709946+0.0785796j -0.00766141+0.0849663j 0.0450862-0.0195069j 0.0175046+0.0318406j -0.0375982-0.0701151j 0.127011-0.09171j -0.133415+0.0504168j -0.100856+0.0697283j -0.106641+0.100932j 0.0810378+0.0479321j -0.0994422-0.15593j -0.0666726-0.131521j -0.00915182+0.116341j -0.0586703-0.0514825j -0.0931603+0.0749853j 0.132402+0.178036j -0.0181641-0.179893j 0.25515+0.0868032j 0.127009-0.054237j -0.0367034-0.0271949j -0.121062+0.141741j 0.0893716-0.0792454j -0.0684366+0.00628699j 0.0113176-0.138699j 0.00551442-0.0244039j -0.00489457-0.0208836j 0.0143807+0.04099j -0.0116426+0.0266858j 0.0161416-0.0195299j 0.0234513+0.012228j 0.000677023-0.000682298j -0.00133642-0.000476163j -0.021556+0.0152094j 0.00336012-0.0452957j -0.0113086-0.0146291j 0.0396681+0.00957633j 0.00325945-0.0301557j -0.0220278+0.012346j 0.0455099-0.00630948j 0.0204701+0.0465748j 0.0217458+0.0097318j -0.0208156+0.02787j -0.0139702+0.0107546j -0.0315691+0.0172975j -0.0477344+0.0274058j -0.0178712-0.0338207j 0.0066177-0.0104368j 8.10371e-05-0.0188037j -0.0442179+0.0328442j -0.00795497-0.00430302j -0.00247116-0.012556j 0.0296214-0.005414j -0.00662258+0.00914553j 0.0142497+0.025251j -0.0121398-0.0201002j 0.0112247-0.0108122j -0.0135479-0.00388151j -0.00809065-0.00791084j -0.0477996-0.049529j 0.0201084+0.0111721j -0.0412891+0.0130951j -0.0750064-0.0144502j -0.0382028+0.0161728j 0.0260731-0.0154076j -0.0088753+0.0212027j 0.0175264-0.0436422j -0.0536644-0.0268936j -0.0327697-0.0554279j -0.0475349-0.0149537j -0.033269+0.0301738j -0.000418863+0.0256343j 0.00083913-0.0258877j 0.00452864-0.0134038j -0.0819703-0.0358555j -0.0058861+0.0997166j -0.0235767+0.0599863j 0.0158499-0.0139899j -0.00208945+0.00993213j 0.0480125-0.03208j -0.00405144+0.0532363j 0.0361011-0.0938172j 0.0821961-0.0389391j 
0.00925405-0.0335182j -0.0568837-0.0745522j 0.0254554-0.01424j 0.0164668+0.0211712j 0.020331+0.0325183j 0.00651944-0.00121685j 0.0191844-0.0380245j -0.026041+0.0304475j -0.00719739+0.0201947j -0.079666+0.0242256j 0.00563341-0.0132842j 0.0375601-0.0558148j 0.0237019+0.0329216j -0.00163182-0.0139683j 0.0298063-0.010897j -0.0485239-0.0658035j 0.0398948+0.0497429j -0.0483526+0.00360386j -0.0204189+0.0655967j -0.0330329+0.162381j 0.0267581+0.230078j 0.177428-0.0225526j -0.00102403-0.0257827j -0.018373-0.0960761j 0.104353-0.103985j -0.0153379-0.0122531j 0.0577802+0.0876155j -0.173032+0.0200463j 0.230095-0.0978627j 0.09431+0.167424j -0.128018+0.158897j 0.209158-0.146423j 0.19919+0.366047j 0.146851-0.0522894j -0.0599429-0.150432j -0.0196852-0.0360251j 0.154734-0.0511708j -0.0232084+0.150591j 0.00806607+0.00202096j 0.0098528-0.0302509j -0.00173458+0.0333431j -0.0156456+0.0528946j -0.00529567-0.0276171j -0.041821+0.0115748j 0.0259681+0.026822j -0.00864484-0.0341355j -0.0113633+0.0406631j 0.00635813+0.0104337j -0.0124597+0.0139218j -0.00139372+0.0128801j -0.00597113-0.022082j -0.00376926-9.8438e-05j 0.00821264-0.000703146j -0.0318512-0.00314549j 0.0053657+0.0184346j 0.00982567+0.00669099j 0.0223081-0.0024626j 0.0132556+2.54422e-05j -0.00810358-0.0253821j 0.0265825-0.0163102j 0.0208273-0.00552009j -0.0251312+0.0182536j 0.0016254-0.0121534j 0.0354834-0.0108827j 0.0185479-0.0185524j -0.0219596-0.0212498j -0.0198825+0.0343005j -0.000340854-0.0146535j -0.010825+0.025176j 0.0225215-0.0106566j 0.0648287-0.010247j 0.0229292-0.0260122j 0.0192041+0.0140245j 0.0134747-0.0254912j 0.032368+0.000909266j -0.0327108-0.021115j -0.0346899-0.0328497j -0.0187351-0.0106284j 0.0462829+0.0358487j -0.00145934+0.0546743j 0.0427381-0.00431749j 0.01814+0.00629227j -0.0157484+0.0196516j -0.00228704+0.0474589j -0.0221205+0.0140465j -0.0392239+0.00845568j 0.0060592+0.00356454j 0.0145719-0.00683276j 0.0501567-0.0092034j -0.0030037-0.0190291j 0.00209793-0.0527447j -0.00171374-0.00116287j 0.00929871-0.0230792j -0.01871+0.0378645j -0.0478616+0.0381423j -0.0322464+0.0523502j -0.00210531-0.0415427j 
