-0.00218296-0j 0.14396-0j -0.000249095-0j -3.59537e-05-0j -0.000217428-0j -3.84362e-05-0j -0.000203385-0j -3.20301e-06-0j -0.000140909-0j -3.38975e-05-0j -2.07579e-05-0j -3.2158e-05-0j -4.23719e-06-0j -2.49679e-07-0j -2.62569e-05-0j -1.79769e-05-0j -3.78986e-06-0j -1.69488e-05-0j -2.59474e-06-0j -3.28211e-06-0j -3.86801e-07-0j -4.23719e-06-0j -1.76549e-08-0j -1.63089e-06-0j -1.49807e-06-0j -3.53099e-07-0j -1.72982e-06-0j -3.74518e-07-0j -3.53099e-07-0j -3.12098e-08-0j -2.49679e-07-0j -2.08066e-08-0j -1.16312e-09-0j -4.83501e-08-0j -3.6038e-08-0j -1.56049e-08-0j -2.32624e-09-0j -1.83906e-09-0j -7.32698e-11-0j -1.18711e-10-0j -4.57936e-12-0j -9.85322e-14-0j -0.00210162-0j -0.000318148-0j 0.102785-0j 0.0148358-0j -0.000205364-0j -3.63035e-05-0j -3.02529e-06-0j -0.00019013-0j -0.000183683-0j -3.16883e-05-0j -1.9405e-05-0j -3.96104e-06-0j -2.96417e-05-0j -2.33406e-07-0j -2.05364e-05-0j -2.42023e-05-0j -3.49331e-06-0j -2.29604e-05-0j -3.02529e-06-0j -1.53069e-05-0j -3.31404e-06-0j -3.56534e-07-0j -1.48208e-05-0j -1.62735e-08-0j -3.82673e-06-0j -2.61998e-06-0j -1.35295e-06-0j -3.18894e-07-0j -2.47014e-06-0j -2.18332e-07-0j -3.38238e-07-0j -2.1392e-06-0j -2.81865e-08-0j -1.16444e-06-0j -4.36663e-07-0j -1.05045e-09-0j -1.68072e-07-0j -2.18332e-07-0j -2.57306e-08-0j -2.52108e-07-0j -3.15135e-08-0j -8.91335e-08-0j -2.97112e-08-0j -2.03418e-09-0j -2.57306e-08-0j -1.35612e-09-0j -6.40708e-11-0j -7.04662e-09-0j -2.62612e-09-0j -1.31306e-09-0j -1.38409e-10-0j -1.19865e-10-0j -3.77541e-12-0j -6.5392e-12-0j -2.22468e-13-0j -4.32978e-15-0j 
0.000334196-0j -0.00239131-0j -0.0146794-0j 0.201413-0j 3.32867e-05-0j -0.00027674-0j 3.11368e-05-0j -7.01657e-05-0j 2.15722e-05-0j -0.000244062-0j 3.17789e-06-0j -0.000231537-0j -6.16641e-05-0j -7.30541e-06-0j 4.01975e-06-0j 2.75213e-06-0j -5.51541e-05-0j 2.59474e-06-0j -3.77614e-05-0j -2.36312e-05-0j -8.47332e-06-0j -3.05077e-05-0j -6.46389e-07-0j -1.17424e-05-0j 2.29345e-07-0j -7.73505e-06-0j 2.64824e-07-0j -5.45039e-06-0j -5.13868e-06-0j -9.13177e-07-0j -1.79769e-06-0j -6.08784e-07-0j -5.11372e-08-0j 7.40206e-09-0j -7.89455e-07-0j -2.271e-07-0j -8.51692e-08-0j -5.38095e-08-0j -3.7601e-09-0j -5.21916e-09-0j -2.68679e-10-0j -7.23007e-12-0j 0.000321743-0j -0.00229066-0j 3.63035e-05-0j -0.000498112-0j -0.0121023-0j 0.100616-0j 0.0255106-0j 2.91076e-05-0j 2.81206e-05-0j -0.000228156-0j 2.97078e-06-0j -5.76453e-05-0j -0.00021342-0j -6.8293e-06-0j -0.000147862-0j 3.70521e-06-0j -5.08384e-05-0j 3.51507e-06-0j -2.17821e-05-0j 2.34338e-06-0j -4.82295e-05-0j -7.8103e-06-0j 2.26897e-06-0j -5.9581e-07-0j -2.75524e-05-0j -1.88638e-05-0j 2.07128e-07-0j -6.98574e-06-0j -1.7785e-05-0j -4.78281e-06-0j -4.9224e-06-0j 3.27497e-07-0j -8.24716e-07-0j 1.78267e-07-0j -6.3548e-06-0j -4.61834e-08-0j -2.44596e-06-0j -1.57199e-06-0j -7.52859e-07-0j -1.81517e-06-0j -6.90339e-07-0j 1.36457e-08-0j -6.50858e-07-0j -7.44763e-08-0j -3.7446e-07-0j -4.96509e-08-0j -3.28802e-09-0j -5.07356e-08-0j -7.68384e-08-0j -2.87641e-08-0j -6.0852e-09-0j -4.38856e-09-0j -2.21509e-10-0j -3.35582e-10-0j -1.46884e-11-0j -3.49547e-13-0j 
0.000252628-0j 3.84362e-05-0j -0.00274206-0j 4.16084e-06-0j -0.00846666-0j 0.142368-0j 2.35372e-05-0j -0.000124726-0j 1.63071e-05-0j 3.92287e-06-0j -0.000459412-0j 3.72156e-06-0j -4.66433e-05-0j 2.88947e-08-0j -0.000289038-0j -0.000197891-0j 4.38591e-07-0j 1.96144e-06-0j 3.00282e-07-0j -7.26393e-05-0j -4.25793e-06-0j -4.66433e-05-0j 2.04316e-09-0j 1.88739e-07-0j -4.98194e-05-0j 4.08633e-08-0j -3.82843e-05-0j -8.28879e-06-0j -3.88694e-06-0j -3.4356e-07-0j -8.30324e-06-0j 2.40789e-09-0j 1.34605e-10-0j -2.68359e-06-0j -7.9759e-07-0j -6.92539e-07-0j -2.56075e-08-0j -6.11591e-08-0j 8.47933e-12-0j -2.62729e-09-0j -5.041e-11-0j 1.14029e-14-0j 0.000243215-0j 3.68185e-05-0j -0.00261039-0j 3.96104e-06-0j 2.37662e-05-0j -0.000399632-0j 3.50109e-07-0j -0.00740367-0j 2.12572e-05-0j -0.00123395-0j 0.144509-0j 0.0146717-0j 3.43036e-06-0j -9.08887e-06-0j 2.37662e-06-0j -0.000266421-0j 4.04272e-07-0j -0.000252749-0j -6.69554e-05-0j 1.77143e-06-0j 3.83526e-07-0j -3.92476e-06-0j 1.71518e-06-0j 1.88329e-09-0j -4.21249e-05-0j -2.8841e-05-0j -4.49934e-05-0j 3.69048e-08-0j 2.85863e-07-0j 2.5267e-08-0j -7.48585e-06-0j -4.73446e-05-0j -3.10279e-07-0j -1.28182e-05-0j -4.80683e-06-0j 1.21566e-10-0j 1.94505e-08-0j -7.26077e-06-0j 2.97774e-09-0j -5.57962e-06-0j -6.97452e-07-0j -3.9557e-06-0j -3.27063e-07-0j -2.23925e-08-0j -8.5569e-07-0j 1.56941e-10-0j 7.41475e-12-0j -3.91111e-07-0j -5.8121e-08-0j -5.8273e-08-0j -1.52362e-09-0j -3.98621e-09-0j 4.36919e-13-0j -1.44725e-10-0j -2.44895e-12-0j 5.01075e-16-0j 
-3.64637e-05-0j 0.000527374-0j -4.16084e-06-0j -0.0026561-0j 0.00122206-0j -0.020536-0j -3.39731e-06-0j 0.244011-0j -2.35372e-06-0j 5.38249e-05-0j -3.46736e-07-0j 5.10628e-05-0j -0.000313025-0j -0.000113855-0j -4.38591e-07-0j -3.00282e-07-0j -0.000279978-0j -2.83109e-07-0j -0.000191688-0j 5.21157e-06-0j -8.75744e-05-0j 6.72811e-06-0j -1.3465e-05-0j 2.58965e-06-0j -2.50235e-08-0j -7.99441e-05-0j -2.88947e-08-0j -2.76677e-05-0j -2.60854e-05-0j -1.42319e-05-0j 3.96458e-07-0j -9.48793e-06-0j -1.33341e-06-0j -8.07631e-10-0j -8.15926e-06-0j -1.15282e-06-0j -1.77417e-06-0j -8.38622e-07-0j -1.1776e-07-0j -1.36091e-07-0j -9.82312e-09-0j -3.40136e-10-0j -3.5105e-05-0j 0.000505178-0j -3.96104e-06-0j -0.00252856-0j -3.43036e-06-0j 5.76453e-05-0j -0.000684947-0j 0.00106863-0j -3.06821e-06-0j -0.0169307-0j 0.000109066-0j 0.0984624-0j 4.70672e-05-0j 0.0358133-0j 3.26091e-05-0j -4.04272e-07-0j -0.00025807-0j -3.83526e-07-0j 4.80377e-06-0j -2.55684e-07-0j -0.000244827-0j -8.07218e-05-0j -2.47565e-07-0j -1.24114e-05-0j 6.07635e-06-0j 4.16019e-06-0j -2.25995e-08-0j -7.21998e-05-0j 3.92227e-06-0j -4.94318e-05-0j -2.49875e-05-0j -3.57329e-08-0j -1.28532e-05-0j -1.94505e-08-0j -3.22587e-05-0j -1.20424e-06-0j -1.24164e-05-0j 3.46683e-07-0j -1.17333e-05-0j 4.00315e-07-0j -7.13487e-06-0j -1.48887e-09-0j -6.72682e-06-0j -1.55142e-06-0j -1.90087e-06-0j -1.03428e-06-0j -1.02975e-07-0j 1.11891e-08-0j -1.19753e-06-0j -2.97286e-07-0j -1.58673e-07-0j -9.14183e-08-0j -8.09857e-09-0j -1.05099e-08-0j -6.14017e-10-0j -1.82765e-11-0j 
0.000222797-0j 3.38975e-05-0j 2.54231e-05-0j 3.66951e-06-0j -0.00317936-0j 3.92287e-06-0j -0.0059801-0j 3.26906e-07-0j 1.43815e-05-0j 0.142796-0j -0.000610341-0j 3.28211e-06-0j -0.000124585-0j -7.34126e-06-0j -0.000383944-0j 1.83476e-06-0j -5.54176e-05-0j -0.0004974-0j 2.64824e-07-0j 3.34979e-07-0j 3.94777e-08-0j -6.19587e-05-0j 1.8019e-09-0j -7.18767e-05-0j 1.52896e-07-0j -5.16323e-06-0j -5.07656e-05-0j 3.82241e-08-0j -1.03625e-05-0j 3.18534e-09-0j -3.65095e-06-0j -6.10616e-07-0j 1.18711e-10-0j 4.93471e-09-0j -5.2697e-07-0j 1.59267e-09-0j -3.40157e-08-0j 1.87698e-10-0j -1.0714e-09-0j 1.21159e-11-0j 4.67379e-13-0j 1.00564e-14-0j 0.000214495-0j 3.24708e-05-0j 2.42023e-05-0j 3.49331e-06-0j -0.00300295-0j 3.70521e-06-0j 3.08768e-07-0j 1.9405e-05-0j -0.0054008-0j -0.000463365-0j 1.98052e-06-0j 4.04272e-07-0j -0.00087155-0j 2.38219e-08-0j 2.09598e-06-0j 0.101955-0j 0.0147159-0j 2.34338e-06-0j -8.89522e-05-0j -0.000449216-0j 3.38238e-07-0j -1.04831e-05-0j -0.000216719-0j -4.78486e-07-0j -5.59567e-05-0j 2.67401e-07-0j 1.38085e-07-0j -4.66306e-06-0j -7.24919e-05-0j 2.22834e-08-0j 3.45213e-08-0j -3.12807e-05-0j 2.87677e-09-0j -5.13189e-05-0j -6.38515e-06-0j 1.07211e-10-0j -7.40725e-06-0j 2.22834e-08-0j -3.76249e-07-0j -7.39867e-06-0j 3.21633e-09-0j -1.30336e-06-0j -8.71942e-07-0j 2.07613e-10-0j -3.76249e-07-0j -3.97985e-08-0j 6.5392e-12-0j 7.19193e-10-0j -3.84007e-08-0j 1.34014e-10-0j -2.0239e-09-0j 1.22337e-11-0j -5.52063e-11-0j 6.67404e-13-0j 2.27056e-14-0j 4.41906e-16-0j 
0.000211364-0j 3.2158e-05-0j 2.41185e-05-0j 3.48121e-06-0j 2.10523e-05-0j 3.72156e-06-0j -0.00377081-0j 3.1013e-07-0j -0.00655583-0j 3.28211e-06-0j 2.00987e-06-0j 0.142946-0j 4.10264e-07-0j 2.4175e-08-0j -0.000609533-0j -0.000668333-0j -8.79785e-05-0j -0.000314235-0j -9.64655e-05-0j -7.61916e-05-0j -8.97926e-06-0j -7.85586e-05-0j -4.09845e-07-0j 1.57911e-07-0j -2.77747e-05-0j -6.54655e-06-0j 1.6749e-07-0j -6.94367e-06-0j 3.41887e-08-0j -5.78639e-07-0j 2.4175e-08-0j 2.01459e-09-0j -2.15646e-08-0j 4.68148e-09-0j 3.48937e-09-0j 1.51094e-09-0j 2.25238e-10-0j 1.78066e-10-0j 7.09432e-12-0j 1.14941e-11-0j 4.43395e-13-0j 9.54034e-15-0j 0.000203488-0j 3.08045e-05-0j 2.29604e-05-0j 3.31404e-06-0j 1.98842e-05-0j 3.51507e-06-0j 2.92923e-07-0j -0.00352506-0j -0.00426405-0j 3.06821e-06-0j 1.87888e-06-0j 3.83526e-07-0j -0.000549565-0j 2.25995e-08-0j -0.000955459-0j 2.34338e-06-0j 3.38238e-07-0j 0.102062-0j 2.92923e-07-0j -0.000355337-0j 0.0147313-0j 3.45213e-08-0j -0.000551-0j 1.57567e-09-0j -8.88343e-05-0j -9.7404e-05-0j -3.14077e-05-0j -7.40286e-06-0j -4.57971e-05-0j -8.117e-06-0j -7.85192e-06-0j -3.96614e-05-0j -6.54327e-07-0j 1.12746e-07-0j -8.09586e-06-0j -2.43853e-08-0j 1.62735e-08-0j -4.04793e-06-0j -4.77053e-07-0j 2.44102e-08-0j -5.84268e-07-0j 8.63032e-09-0j 2.87677e-09-0j -3.77143e-08-0j 2.49136e-09-0j 1.31306e-10-0j -1.18789e-09-0j 6.82286e-10-0j 2.54273e-10-0j 1.27137e-10-0j 1.34014e-11-0j 1.16059e-11-0j 3.65552e-13-0j 6.33155e-13-0j 2.15404e-14-0j 4.19229e-16-0j 
-3.93853e-05-0j 0.000281818-0j 0.000427493-0j 6.16641e-05-0j -3.92287e-06-0j -0.00310228-0j 0.00105714-0j 8.26911e-06-0j -2.54231e-06-0j -0.00828626-0j -0.0206338-0j 2.72869e-05-0j 0.199144-0j -0.00024803-0j 4.50617e-05-0j 3.08517e-05-0j 6.49997e-06-0j -3.05793e-07-0j 4.45023e-06-0j -0.0005326-0j -9.49866e-05-0j -0.000341994-0j 7.61777e-08-0j 1.38386e-06-0j 7.76697e-06-0j 9.11584e-07-0j 5.96861e-06-0j -0.000122841-0j -5.7605e-05-0j -1.02368e-05-0j -6.08803e-05-0j 7.17459e-08-0j 6.02657e-09-0j 4.18378e-07-0j -1.77927e-05-0j -1.02635e-05-0j -9.54754e-07-0j -1.82231e-06-0j 4.43132e-10-0j -1.1763e-07-0j -3.01191e-09-0j 8.52072e-13-0j -3.79178e-05-0j 0.000269957-0j 0.000406965-0j 5.87031e-05-0j -3.70521e-06-0j -0.00293015-0j 7.8103e-06-0j -3.43036e-06-0j 0.000954735-0j 2.68884e-05-0j 6.69554e-05-0j -0.000646209-0j -0.00724592-0j 8.0484e-07-0j 1.74257e-05-0j -0.0119659-0j -0.00172604-0j 3.94042e-05-0j 0.14143-0j -2.7617e-07-0j 5.6839e-06-0j 0.0252233-0j -2.67401e-07-0j -2.02286e-05-0j -0.000308865-0j -0.000211465-0j 7.01457e-06-0j 8.23277e-07-0j 2.09598e-06-0j 5.6366e-07-0j -0.000110941-0j 7.38114e-06-0j -9.24513e-06-0j 1.99839e-06-0j -7.12378e-05-0j 5.44277e-09-0j 2.88259e-07-0j -5.32368e-05-0j 8.87253e-08-0j -4.09104e-05-0j -1.55589e-05-0j 6.16703e-07-0j -7.29617e-06-0j -8.34885e-07-0j -1.26814e-05-0j 5.85141e-09-0j 3.87497e-10-0j -2.86767e-06-0j -1.73178e-06-0j -1.29996e-06-0j -6.82156e-08-0j -1.48623e-07-0j 2.61051e-11-0j -7.56335e-09-0j -1.64658e-10-0j 4.11945e-14-0j 
3.28211e-06-0j -7.14533e-05-0j 3.74518e-07-0j 0.0007327-0j 3.26906e-07-0j -8.26911e-06-0j -8.80951e-05-0j -0.00300366-0j 2.11859e-07-0j 0.00210093-0j -8.99117e-06-0j -6.91844e-06-0j -0.0248762-0j 0.278667-0j 3.94777e-08-0j 2.70285e-08-0j 7.72333e-05-0j 2.54827e-08-0j 5.28781e-05-0j -7.0611e-07-0j -0.000362726-0j -9.11584e-07-0j -0.000172814-0j -3.50869e-07-0j 2.25238e-09-0j -0.000331122-0j 2.60082e-09-0j 7.63229e-06-0j 7.19579e-06-0j -0.000120912-0j -5.37156e-08-0j -8.06082e-05-0j -2.28902e-05-0j 7.26951e-11-0j -3.3795e-05-0j 3.18012e-07-0j -2.27702e-05-0j -7.12483e-06-0j -2.53136e-06-0j -2.33623e-06-0j -2.53667e-07-0j -1.17264e-08-0j 3.15981e-06-0j -6.8446e-05-0j 3.56534e-07-0j 0.000697516-0j 3.08768e-07-0j -7.8103e-06-0j -0.002837-0j 2.85863e-07-0j -7.95612e-05-0j -6.81739e-06-0j 2.91758e-08-0j 8.07218e-05-0j 0.00183716-0j -0.000904257-0j -4.41817e-06-0j -1.04831e-05-0j -0.020509-0j 3.45213e-08-0j 0.000187504-0j 2.30142e-08-0j 6.75367e-05-0j 0.0963202-0j 2.22834e-08-0j 0.0458899-0j -8.23277e-07-0j -5.6366e-07-0j 2.03418e-09-0j -0.000299046-0j -5.31423e-07-0j -0.000204743-0j 6.89294e-06-0j 3.21633e-09-0j -0.000109199-0j 1.75075e-09-0j 8.89874e-06-0j -2.06728e-05-0j 3.42513e-06-0j -4.69716e-08-0j -9.9685e-05-0j -5.42382e-08-0j -2.95521e-05-0j 1.34014e-10-0j -2.78619e-05-0j -1.99114e-05-0j 5.24364e-07-0j -1.32743e-05-0j -2.21355e-06-0j -1.516e-09-0j -1.01741e-05-0j -1.23134e-06-0j -2.72389e-06-0j -1.17329e-06-0j -2.09133e-07-0j -2.2592e-07-0j -1.85126e-08-0j -7.09142e-10-0j 
-3.52273e-05-0j 0.000252066-0j -4.01975e-06-0j 5.51541e-05-0j 0.000502701-0j 2.9171e-05-0j -3.28211e-06-0j 7.39612e-06-0j 0.00109264-0j -0.00368586-0j -3.34979e-07-0j -0.00585151-0j 6.49997e-06-0j 7.70058e-07-0j -0.0145548-0j -2.901e-07-0j 0.199703-0j 7.86458e-05-0j 3.9804e-06-0j -0.000597217-0j -0.000214141-0j -0.000460733-0j -1.63358e-05-0j -0.000534484-0j -2.4175e-08-0j -0.000116816-0j 8.02675e-06-0j 5.74522e-07-0j -0.000155752-0j 9.62573e-08-0j -2.71489e-05-0j -1.84521e-05-0j 5.39033e-09-0j -7.80246e-10-0j -1.19225e-05-0j 2.39384e-08-0j -1.28624e-06-0j 5.67201e-09-0j -5.67856e-08-0j 5.50148e-10-0j 2.83212e-11-0j 7.62117e-13-0j -3.39147e-05-0j 0.000241457-0j -3.82673e-06-0j 5.25056e-05-0j 0.000474808-0j 2.75524e-05-0j 6.98574e-06-0j -3.06821e-06-0j 0.000710675-0j -0.00344564-0j -3.13147e-07-0j 6.07635e-06-0j 2.24964e-05-0j 7.19871e-07-0j -0.00748923-0j 5.59567e-05-0j -0.000767769-0j 8.88343e-05-0j 2.29603e-06-0j -0.0170292-0j -0.00121888-0j 8.23277e-07-0j 3.42663e-05-0j 6.28039e-08-0j 0.0997623-0j 1.98842e-06-0j 5.23461e-06-0j 0.0252941-0j -0.000539059-0j 5.04152e-07-0j -0.000124401-0j 4.94592e-06-0j -2.08426e-05-0j 8.11423e-06-0j -9.59712e-05-0j -1.16717e-06-0j -0.000111334-0j 1.65702e-07-0j -1.13698e-05-0j -5.50174e-05-0j 7.27681e-08-0j 2.0608e-07-0j -1.97273e-05-0j 7.85049e-09-0j -5.65516e-06-0j -1.5049e-06-0j 3.46588e-10-0j 5.34801e-09-0j -1.16043e-06-0j 3.03201e-09-0j -9.18997e-08-0j 4.62595e-10-0j -3.34527e-09-0j 3.53734e-11-0j 1.54829e-12-0j 3.68455e-14-0j 
-2.41185e-05-0j 0.000172578-0j -2.75213e-06-0j 3.77614e-05-0j -2.40226e-06-0j 1.9972e-05-0j 0.000862814-0j 5.06378e-06-0j -1.55684e-06-0j 1.76136e-05-0j -2.29345e-07-0j -0.00641599-0j 4.45023e-06-0j 5.27223e-07-0j -2.901e-07-0j -0.0145648-0j 3.9804e-06-0j 7.19012e-05-0j 0.19984-0j 1.70543e-06-0j 6.11509e-07-0j -0.000845381-0j 4.66491e-08-0j 8.47437e-07-0j 6.35522e-06-0j -0.000214341-0j -1.9112e-08-0j -0.000151032-0j 3.70852e-07-0j -2.53045e-05-0j 1.29737e-07-0j 4.39352e-08-0j -1.41703e-06-0j -5.34198e-10-0j 5.6974e-08-0j 1.63895e-08-0j 6.14656e-09-0j 3.88336e-09-0j 2.71362e-10-0j 3.76661e-10-0j 1.93902e-11-0j 5.21786e-13-0j -2.32198e-05-0j 0.000165314-0j -2.61998e-06-0j 3.59482e-05-0j -2.26897e-06-0j 1.88638e-05-0j 4.78281e-06-0j 0.000806581-0j -2.02943e-06-0j 1.64657e-05-0j -2.14397e-07-0j 4.16019e-06-0j -0.00591395-0j 4.92862e-07-0j 1.0671e-05-0j -2.67401e-07-0j 3.66894e-06-0j 9.7404e-05-0j 1.57199e-06-0j -1.69119e-07-0j -0.00133646-0j 5.6366e-07-0j -0.0120078-0j 4.29989e-08-0j 1.98842e-06-0j 0.0998308-0j -1.49481e-08-0j 5.04152e-07-0j -0.000492829-0j 0.0253115-0j 3.55244e-07-0j 9.07508e-06-0j 5.95187e-08-0j -1.28653e-08-0j -0.000176094-0j 3.333e-09-0j 1.76522e-07-0j -4.35603e-05-0j -2.0862e-05-0j 1.30999e-07-0j -1.91296e-05-0j -9.84795e-10-0j 4.69716e-08-0j -2.06377e-06-0j 2.70243e-08-0j 3.58324e-09-0j -9.11123e-08-0j 3.66153e-09-0j 5.54533e-09-0j 2.07587e-09-0j 4.39162e-10-0j 3.16717e-10-0j 1.59861e-11-0j 2.42185e-11-0j 1.06004e-12-0j 2.52264e-14-0j 
