-0.0966926-0j -0.102979-0j -0.0772344-0j -0.0780348-0j -0.0674157-0j -0.0834227-0j -0.0630616-0j -0.0486632-0j -0.0436904-0j -0.0735719-0j -0.0450534-0j -0.0697964-0j -0.0643754-0j -0.0265535-0j -0.0569885-0j -0.0390174-0j -0.0575791-0j -0.0367859-0j -0.0394217-0j -0.049865-0j -0.0411365-0j -0.0643754-0j -0.0131433-0j -0.0247781-0j -0.0227601-0j -0.0375523-0j -0.0262811-0j -0.0398302-0j -0.0375523-0j -0.0232343-0j -0.0265535-0j -0.0154895-0j -0.00606124-0j -0.00514206-0j -0.0268287-0j -0.0116172-0j -0.0121225-0j -0.00958366-0j -0.00267276-0j -0.00433036-0j -0.00116933-0j -0.00017612-0j 0.130994-0j -0.0140921-0j -0.0105037-0j -0.0106125-0j -0.00909644-0j -0.0112563-0j -0.00656616-0j -0.00842167-0j -0.00813611-0j -0.00982528-0j -0.00601673-0j -0.00859712-0j -0.00919071-0j -0.00354613-0j -0.00636751-0j -0.00750418-0j -0.00758195-0j -0.00711909-0j -0.00656616-0j -0.00474606-0j -0.00719287-0j -0.00541681-0j -0.00459535-0j -0.0017307-0j -0.00830561-0j -0.00568646-0j -0.00293648-0j -0.00484494-0j -0.00536125-0j -0.0033171-0j -0.00513883-0j -0.00464298-0j -0.00299765-0j -0.00252732-0j -0.0066342-0j -0.000782011-0j -0.00255351-0j -0.0033171-0j -0.00273647-0j -0.00383026-0j -0.00335148-0j -0.0013542-0j -0.0031598-0j -0.00151436-0j -0.00273647-0j -0.00100957-0j -0.000333885-0j -0.000749413-0j -0.00195503-0j -0.000977514-0j -0.000721273-0j -0.000624641-0j -0.00013772-0j -0.000238539-0j -5.68068e-05-0j -7.7392e-06-0j 
-0.907583-0j 0.00215985-0j 0.0818436-0j -0.0794184-0j 0.0714389-0j 0.00174968-0j 0.066825-0j -0.100073-0j 0.0462977-0j 0.00154307-0j 0.0477421-0j 0.00146389-0j -0.0655168-0j -0.0821868-0j 0.0603895-0j 0.0413459-0j -0.0586-0j 0.0389812-0j -0.0401207-0j 0.00104585-0j -0.0845945-0j 0.00135019-0j -0.0543324-0j 0.000519687-0j 0.0241184-0j -0.0772239-0j 0.0278495-0j -0.0405365-0j -0.0382181-0j -0.0719134-0j 0.000556924-0j -0.0479423-0j -0.0313521-0j 0.00544893-0j -0.0551714-0j -0.0118231-0j -0.0501124-0j -0.0296628-0j -0.0166012-0j -0.022399-0j -0.0084776-0j -0.00164273-0j 0.0140921-0j -0.002618-0j 0.0111305-0j -0.0108007-0j 0.0096393-0j 0.000236085-0j -0.0135029-0j 0.00892426-0j 0.00862165-0j 0.000206072-0j 0.0063758-0j -0.00874955-0j 0.000192763-0j -0.0109758-0j 0.00013355-0j 0.00795201-0j -0.00771638-0j 0.00754394-0j 0.000137716-0j 0.0050293-0j -0.0073204-0j -0.0111393-0j 0.00486959-0j -0.00715442-0j 0.000174199-0j 0.000119266-0j 0.00311172-0j -0.0099633-0j 0.000112445-0j -0.0068214-0j -0.00522995-0j 0.00492006-0j -0.00927815-0j 0.00267814-0j -0.00675183-0j -0.00404499-0j -0.00259878-0j 6.95717e-05-0j -0.00846975-0j 8.03345e-05-0j -0.00689209-0j 0.00143502-0j -0.00649793-0j -0.00626012-0j -0.00278499-0j -0.00417341-0j -0.00207384-0j 1.57179e-05-0j -0.00605108-0j -0.00201019-0j -0.00373082-0j -0.00258217-0j -0.000998467-0j -0.00148162-0j -0.000470852-0j -8.02251e-05-0j 
0.0763714-0j -0.639821-0j -0.058663-0j 0.0616348-0j 0.0532474-0j -0.0633632-0j 0.0498084-0j 0.038436-0j 0.0345083-0j 0.0581098-0j -0.104025-0j 0.0551278-0j -0.048896-0j 0.0209729-0j -0.0432853-0j -0.0296354-0j 0.0454781-0j 0.0290549-0j 0.0311367-0j -0.115135-0j -0.031245-0j -0.048896-0j 0.0103811-0j 0.0195707-0j -0.0878156-0j 0.0296602-0j -0.0606812-0j -0.0919651-0j -0.0285227-0j -0.0176475-0j -0.102452-0j 0.0122342-0j 0.00478739-0j -0.0357737-0j -0.0619454-0j -0.062822-0j -0.00920757-0j -0.0369767-0j 0.00211104-0j -0.00999848-0j -0.000888159-0j 0.000139106-0j 0.0105037-0j 0.0111305-0j 0.0627576-0j -0.0659368-0j 0.00718471-0j -0.00854964-0j 0.0051862-0j 0.00665175-0j 0.0064262-0j 0.00776037-0j -0.0138922-0j -0.0065299-0j 0.00725916-0j 0.00280087-0j 0.0050293-0j -0.00569976-0j 0.0059885-0j -0.00540727-0j -0.0151608-0j 0.00374862-0j 0.00568119-0j -0.00411431-0j 0.00362958-0j 0.00136697-0j -0.00630848-0j -0.00431912-0j -0.0113298-0j 0.00382671-0j 0.00423451-0j 0.00261997-0j -0.0118652-0j -0.0107203-0j -0.00227685-0j -0.00191961-0j -0.00503897-0j 0.000617662-0j 0.00201685-0j -0.0127984-0j 0.00216137-0j -0.00884379-0j -0.00773831-0j -0.0073231-0j -0.00240001-0j -0.00115022-0j -0.0105581-0j 0.000797398-0j 0.000263715-0j -0.00521372-0j -0.00451402-0j -0.00528609-0j -0.000547839-0j -0.00241006-0j 0.000108777-0j -0.000550768-0j -4.31473e-05-0j 6.11271e-06-0j 
-0.0771628-0j -0.620862-0j -0.0616348-0j 0.0622247-0j -0.0537992-0j 0.0639378-0j -0.0503246-0j -0.0343138-0j -0.0348659-0j 0.0563879-0j -0.0359536-0j 0.0534942-0j 0.0513327-0j -0.0993405-0j -0.0454781-0j -0.0311367-0j 0.0459134-0j -0.029356-0j 0.0314348-0j 0.0382181-0j -0.0290065-0j 0.0493394-0j -0.109229-0j 0.0189907-0j -0.0181631-0j -0.0264792-0j -0.0209729-0j 0.0317605-0j 0.0299441-0j -0.0869229-0j 0.0203515-0j -0.0579486-0j -0.0873646-0j -0.00410348-0j -0.0189177-0j 0.00926348-0j -0.100746-0j -0.0358539-0j -0.0589346-0j -0.0624163-0j -0.0365066-0j -0.00953875-0j -0.0106125-0j 0.0108007-0j 0.0659368-0j -0.0665679-0j -0.00725916-0j 0.00862717-0j -0.00462999-0j -0.00672068-0j -0.00649279-0j 0.00753041-0j -0.00480149-0j 0.00685532-0j 0.00704406-0j -0.0132666-0j 0.00488027-0j -0.0059885-0j 0.00604582-0j -0.00568119-0j 0.00503252-0j -0.00378746-0j 0.00573557-0j -0.00381955-0j -0.00366719-0j -0.0143832-0j 0.00636569-0j 0.00435829-0j -0.00234337-0j -0.00341631-0j 0.00410903-0j -0.00233898-0j 0.00409769-0j -0.0037052-0j -0.0112147-0j -0.00201685-0j 0.00529009-0j -0.0112716-0j 0.00203616-0j 0.00254234-0j -0.0102375-0j 0.00293564-0j -0.00236322-0j -0.00108068-0j -0.00222807-0j -0.0125853-0j 0.00218205-0j -0.0083902-0j -0.0073622-0j 0.000574375-0j -0.00731404-0j -0.000689274-0j -0.0103962-0j -0.00519117-0j -0.00429965-0j -0.00525981-0j -0.00238154-0j -0.000525732-0j 
0.0661396-0j 0.0704397-0j -0.36327-0j -0.367034-0j -0.0896596-0j 0.0570627-0j 0.0431353-0j 0.0332866-0j 0.029885-0j -0.0978471-0j 0.0308174-0j 0.0477421-0j 0.044034-0j 0.0181631-0j -0.075792-0j 0.0266886-0j -0.0765774-0j -0.123009-0j 0.0269652-0j 0.0341086-0j 0.0281381-0j -0.0856162-0j 0.00899027-0j -0.132758-0j 0.0155684-0j -0.0499428-0j -0.0878821-0j 0.0272446-0j -0.125572-0j 0.0158927-0j -0.0353149-0j -0.0517958-0j 0.004146-0j 0.00351727-0j -0.0356808-0j 0.00794635-0j -0.0161223-0j 0.00655541-0j -0.00355464-0j 0.00296205-0j 0.000799845-0j 0.000120469-0j 0.00909644-0j 0.0096393-0j 0.00718471-0j 0.00725916-0j 0.0831874-0j -0.0529435-0j -0.0308837-0j 0.00576058-0j 0.00556525-0j -0.0130672-0j 0.00411556-0j 0.00588059-0j 0.00628662-0j 0.00242562-0j 0.0043555-0j -0.0099802-0j -0.0100836-0j 0.00486959-0j 0.00449138-0j -0.0158705-0j 0.00492006-0j 0.0037052-0j -0.0061116-0j 0.00118383-0j -0.0110461-0j 0.00388965-0j 0.00200861-0j -0.00644353-0j -0.0179276-0j 0.00226896-0j 0.00351506-0j -0.00617494-0j 0.00205045-0j -0.0135411-0j -0.00882317-0j 0.000534911-0j -0.0136814-0j 0.00226896-0j -0.00363937-0j -0.0128081-0j 0.00229247-0j -0.00180102-0j -0.0105661-0j 0.00103585-0j -0.00363937-0j -0.00337593-0j 0.000228383-0j 0.000512613-0j -0.00260009-0j 0.000668638-0j -0.000959259-0j 0.000427266-0j -0.000183162-0j 0.000163165-0j 3.88569e-05-0j 5.29376e-06-0j 
-0.0818436-0j -0.00172521-0j -0.432283-0j -0.436203-0j -0.0570627-0j 0.00134397-0j -0.0533773-0j 0.0799343-0j -0.0369809-0j -0.00123255-0j 0.111479-0j -0.0011693-0j -0.0503252-0j 0.0656477-0j 0.0463868-0j 0.0317589-0j 0.0468075-0j -0.0311367-0j 0.0320469-0j 0.00244208-0j -0.0649794-0j 0.00103712-0j 0.0433986-0j -0.000415106-0j 0.0941078-0j 0.0616835-0j 0.0650291-0j -0.0946533-0j -0.0293564-0j -0.0552387-0j 0.00217306-0j 0.0382945-0j 0.0250428-0j 0.0383369-0j -0.128826-0j -0.0646583-0j -0.0384927-0j -0.115741-0j 0.0132604-0j -0.052302-0j -0.00651187-0j 0.00131215-0j -0.0112563-0j -0.000236085-0j 0.00854964-0j 0.00862717-0j 0.0529435-0j -0.00124696-0j -0.0741641-0j -0.00712836-0j -0.00688665-0j -0.000164602-0j 0.0148876-0j -0.00672077-0j -0.000153971-0j 0.00876703-0j -0.000106675-0j 0.00610816-0j 0.00616355-0j 0.00579471-0j 0.00032157-0j -0.00401721-0j 0.00584726-0j -0.0085564-0j -0.00388965-0j 0.00571468-0j 0.000133807-0j 9.16113e-05-0j 0.0121416-0j 0.0079583-0j -8.98167e-05-0j 0.00544868-0j -0.012212-0j 0.0114884-0j -0.0071268-0j 0.00205715-0j -0.00518627-0j 0.00323098-0j 0.00207581-0j 0.000271462-0j 0.00676532-0j 0.000187582-0j -0.0160932-0j 0.00784781-0j -0.00499124-0j -0.00480857-0j -0.0108668-0j 0.00333356-0j 0.00165651-0j 0.000110586-0j -0.0141294-0j -0.0109933-0j -0.00286574-0j -0.0100754-0j 0.000797537-0j -0.00345962-0j -0.000361674-0j 6.40807e-05-0j 
0.0477421-0j -0.098673-0j -0.262222-0j -0.234099-0j 0.0332866-0j -0.0799343-0j 0.0311367-0j 0.0918311-0j 0.0215722-0j -0.0704954-0j 0.0222452-0j -0.0668778-0j 0.0280855-0j 0.0160423-0j 0.0281381-0j 0.0192649-0j 0.0251204-0j 0.0181631-0j 0.0171988-0j -0.0477798-0j 0.0776276-0j -0.0616835-0j -0.0815221-0j -0.023742-0j 0.0112378-0j 0.070864-0j 0.0129763-0j 0.017377-0j 0.0163832-0j 0.014037-0j -0.0254431-0j 0.00935801-0j -0.129244-0j 0.0025389-0j 0.0506277-0j 0.00506829-0j -0.0751904-0j 0.00578997-0j -0.127083-0j -0.0923367-0j -0.10251-0j -0.0388776-0j 0.00656616-0j -0.0135029-0j 0.0051862-0j 0.00462999-0j -0.0308837-0j 0.0741641-0j -0.0852021-0j 0.00415821-0j 0.00401721-0j -0.00941443-0j 0.00297077-0j 0.00375072-0j -0.00880639-0j 0.0021424-0j -0.00610125-0j 0.0037052-0j 0.00330782-0j 0.00351506-0j -0.00629159-0j 0.00234337-0j 0.00313808-0j 0.0102219-0j 0.00226896-0j -0.0107347-0j -0.0079583-0j -0.00544868-0j 0.00144989-0j 0.00914276-0j -0.00513706-0j 0.00625962-0j 0.00224195-0j 0.00229247-0j 0.00181103-0j 0.00124786-0j 0.00289435-0j -0.0166749-0j 0.00111403-0j -0.0031784-0j 0.00165324-0j -0.0036701-0j 0.00632449-0j 0.000668638-0j 0.00596278-0j -0.00939289-0j 0.00119386-0j -0.00626193-0j -0.0158754-0j -0.000718076-0j 0.00118113-0j 0.00184464-0j -0.0153798-0j -0.00387437-0j -0.0120734-0j -0.0113419-0j -0.00820678-0j -0.00247101-0j 
0.0612334-0j 0.0652145-0j 0.0489109-0j 0.0494177-0j -0.251349-0j -0.311028-0j -0.11694-0j -0.181433-0j 0.0276682-0j 0.0465915-0j 0.0285313-0j -0.129429-0j 0.0407676-0j 0.0168158-0j 0.0360896-0j -0.169415-0j 0.0364636-0j -0.0682153-0j -0.171171-0j 0.0315784-0j 0.0260509-0j -0.119377-0j 0.00832338-0j 0.0156914-0j -0.042206-0j -0.0696364-0j 0.0166433-0j -0.0738606-0j 0.0237811-0j -0.0430853-0j 0.0168158-0j 0.00980919-0j -0.0112399-0j 0.00325636-0j 0.01699-0j 0.00735689-0j 0.00767691-0j 0.00606913-0j 0.0016926-0j 0.00274232-0j 0.000740512-0j 0.000111533-0j 0.00842167-0j 0.00892426-0j 0.00665175-0j 0.00672068-0j 0.00576058-0j 0.00712836-0j 0.00415821-0j 0.0919431-0j 0.00515242-0j -0.036632-0j -0.0224324-0j -0.032053-0j -0.0170431-0j -0.0132212-0j 0.00403241-0j 0.00475224-0j 0.00480149-0j -0.0132015-0j 0.00415821-0j 0.00300558-0j -0.0133383-0j 0.00343035-0j -0.0199532-0j 0.00109601-0j 0.00525976-0j -0.0246909-0j 0.00185961-0j 0.0030682-0j -0.00994181-0j -0.014403-0j 0.00325431-0j -0.00860986-0j 0.00189835-0j 0.0016005-0j -0.0123024-0j 0.000495231-0j 0.00161708-0j -0.00615118-0j -0.00507447-0j 0.00242562-0j -0.00621493-0j 0.000857587-0j 0.00200104-0j -0.0028082-0j 0.00173295-0j 0.000639341-0j -0.00061915-0j 0.000474587-0j 0.00123808-0j 0.000619039-0j 0.000456767-0j 0.000395572-0j 8.72154e-05-0j 0.000151061-0j 3.59745e-05-0j 4.90107e-06-0j 
0.059157-0j 0.0630032-0j 0.0472524-0j 0.0477421-0j 0.0412453-0j 0.0510384-0j -0.189039-0j 0.0297724-0j -0.235939-0j -0.220546-0j -0.135056-0j -0.167108-0j -0.192978-0j -0.0795992-0j -0.136443-0j 0.023871-0j -0.137857-0j 0.0225058-0j 0.0241184-0j -0.119388-0j -0.0984899-0j 0.0393852-0j -0.031468-0j 0.0151594-0j 0.0139248-0j 0.0229747-0j 0.0160789-0j 0.0243684-0j 0.0229747-0j 0.0142149-0j 0.0162456-0j 0.00947658-0j 0.0037083-0j 0.00314594-0j 0.0164139-0j 0.00710744-0j 0.0074166-0j 0.00586334-0j 0.00163521-0j 0.00264934-0j 0.000715403-0j 0.000107751-0j 0.00813611-0j 0.00862165-0j 0.0064262-0j 0.00649279-0j 0.00556525-0j 0.00688665-0j 0.00401721-0j 0.00515242-0j 0.0954453-0j 0.00601116-0j 0.00368107-0j 0.00525976-0j -0.0275509-0j 0.00216954-0j -0.0343861-0j -0.0224952-0j -0.0227284-0j -0.0170447-0j -0.0196833-0j -0.0113631-0j -0.0172213-0j -0.0162379-0j 0.00281146-0j -0.00518809-0j -0.0198855-0j 0.00347901-0j -0.00703057-0j -0.0115999-0j 0.00328004-0j 0.00202942-0j -0.0123035-0j 0.0028406-0j -0.00717704-0j 0.00154623-0j 0.00405884-0j -0.00187231-0j 0.00156225-0j 0.00202942-0j 0.00167419-0j 0.00234337-0j 0.00205045-0j 0.000828507-0j 0.00193318-0j 0.000926492-0j 0.00167419-0j 0.000617662-0j 0.000204272-0j 0.000458495-0j 0.0011961-0j 0.000598048-0j 0.000441279-0j 0.000382159-0j 8.42581e-05-0j 0.000145939-0j 3.47547e-05-0j 4.73488e-06-0j 
-0.0714389-0j -0.00150588-0j -0.0570627-0j 0.0553718-0j -0.570153-0j 0.00718203-0j -0.0465915-0j -0.410776-0j -0.0322795-0j 0.00209181-0j -0.0332866-0j -0.00102065-0j 0.0456794-0j 0.057302-0j 0.0818647-0j -0.028827-0j -0.0794389-0j 0.132865-0j 0.0279728-0j -0.000729184-0j 0.0589807-0j 0.00183033-0j 0.0378814-0j 0.00283815-0j -0.0168158-0j -0.104686-0j 0.0949235-0j 0.0282627-0j -0.130264-0j 0.0501392-0j 0.000754973-0j -0.163408-0j 0.0218592-0j -0.00379908-0j -0.074791-0j 0.00824328-0j -0.067933-0j 0.0206814-0j -0.0225047-0j 0.0156169-0j 0.00591072-0j 0.00114534-0j -0.00982528-0j -0.000206072-0j -0.00776037-0j 0.00753041-0j 0.0130672-0j -0.000164602-0j 0.00941443-0j 0.036632-0j -0.00601116-0j -0.00164466-0j 0.0261712-0j -0.0359149-0j -0.000134397-0j -0.045053-0j -9.31132e-05-0j 0.0107799-0j -0.0104604-0j -0.00525976-0j -9.60181e-05-0j 0.0171421-0j 0.0051039-0j 0.00776651-0j 0.00660128-0j 0.00498818-0j 0.000236146-0j -8.31541e-05-0j -0.00216954-0j -0.0135064-0j 0.000383262-0j 0.004756-0j 0.00364641-0j 0.00666969-0j 0.00646888-0j 0.0146261-0j -0.00915287-0j 0.00282023-0j -0.0141926-0j -4.85066e-05-0j -0.0114817-0j 0.000273815-0j 0.00480528-0j 0.00194533-0j -0.0221478-0j 0.00436466-0j -0.00377537-0j -0.0142248-0j 0.00144592-0j -1.09588e-05-0j -0.00820292-0j 0.00140154-0j -0.00505755-0j 0.00180033-0j -0.00135353-0j 0.00103301-0j 0.000328286-0j 5.59343e-05-0j 
