0.0272724-0j -0.153137-0j -0.119942-0j -0.12859-0j 0.345876-0j 0.0224597-0j 0.00533942-0j -0.206096-0j -0.098776-0j 0.0360156-0j -0.0575197-0j 0.029176-0j -0.100993-0j -0.0841348-0j 0.0138722-0j 0.00807814-0j -0.0177635-0j 0.00111568-0j -0.166832-0j -0.129328-0j 0.0476442-0j -0.164921-0j -0.0971505-0j 0.42726-0j 0.0392365-0j 0.0131915-0j 0.0314592-0j -0.071054-0j -0.0600049-0j 0.00705615-0j -0.207872-0j -0.0996271-0j 0.036326-0j -0.0580154-0j 0.0416166-0j -0.144057-0j -0.12001-0j 0.0242344-0j 0.0141123-0j -0.0358331-0j 0.00275638-0j 0.248804-0j 0.0228484-0j 0.00768177-0j 0.0259077-0j -0.0585153-0j -0.060522-0j 0.00821795-0j 0.0171363-0j -0.0593177-0j -0.049416-0j 0.0141123-0j 0.00821795-0j -0.0255562-0j 0.00253791-0j 0.00826332-0j -0.0186636-0j -0.0272995-0j 0.00453994-0j 0.00367518-0j 0.00214015-0j -0.00941221-0j 0.00132186-0j -0.00600857-0j 0.00141313-0j -0.00179407-0j 0.000436409-0j 0.000237551-0j 9.27959e-05-0j 1.15208e-05-0j 
-0.310355-0j 0.041232-0j 0.0431215-0j 0.0125554-0j -0.0619045-0j 0.567945-0j -0.0607616-0j 0.0246034-0j -0.173934-0j -0.07399-0j -0.101286-0j 0.0307542-0j 0.0155096-0j -0.0441502-0j -0.0716203-0j -0.0417063-0j 0.00638633-0j 0.00117603-0j -0.220012-0j 0.046496-0j -0.0978795-0j -0.0493615-0j -0.128118-0j 0.0392365-0j 0.394806-0j -0.109112-0j 0.0331609-0j -0.0497868-0j 0.0161563-0j -0.0144961-0j 0.0248154-0j -0.175433-0j -0.0746275-0j -0.102159-0j 0.0438678-0j 0.0221229-0j -0.0629759-0j -0.125119-0j -0.0728599-0j 0.0128827-0j 0.00290548-0j 0.0228484-0j 0.229906-0j -0.0635385-0j 0.0273091-0j -0.041001-0j 0.0162955-0j -0.0168828-0j 0.0180633-0j 0.00910946-0j -0.0259313-0j -0.0728599-0j -0.0424281-0j 0.00918795-0j 0.00267519-0j 0.00871031-0j -0.0130774-0j 0.00735036-0j -0.00932679-0j -0.0189744-0j -0.0110493-0j 0.00338387-0j 0.00139336-0j 0.0016178-0j -0.00290311-0j 0.000645002-0j 0.000460015-0j -0.000488021-0j 9.78154e-05-0j 1.2144e-05-0j 
-0.00966512-0j -0.0138624-0j -0.0144977-0j -0.00422118-0j 0.0837955-0j -0.28244-0j 0.637316-0j -0.00827179-0j -0.0119393-0j 0.100155-0j -0.246707-0j -0.0103397-0j -0.00521442-0j 0.059763-0j -0.0049162-0j -0.101586-0j -0.00214712-0j -0.000395386-0j -0.0151022-0j -0.0156322-0j 0.132492-0j 0.066817-0j -0.312063-0j -0.0131915-0j 0.109112-0j 0.106952-0j -0.0111489-0j 0.0673928-0j -0.00543183-0j 0.0196222-0j -0.00834307-0j -0.0120422-0j 0.101018-0j -0.248833-0j -0.0147486-0j -0.00743784-0j 0.0852458-0j -0.00858848-0j -0.177468-0j -0.00433124-0j -0.00097684-0j -0.00768177-0j 0.0635385-0j 0.0622806-0j -0.00918147-0j 0.0555001-0j -0.00547863-0j 0.0228531-0j -0.00607297-0j -0.00306265-0j 0.0351013-0j -0.00500129-0j -0.103344-0j -0.00308904-0j -0.000899413-0j -0.00292845-0j 0.0177019-0j -0.00247123-0j 0.012625-0j -0.00130245-0j -0.0269132-0j -0.00113768-0j -0.000468457-0j -0.000543914-0j 0.00392973-0j -0.000216853-0j -0.00015466-0j 0.000660598-0j -3.28861e-05-0j 8.25797e-06-0j 
0.0325968-0j -0.274948-0j 0.0488951-0j 0.0142364-0j 0.0360156-0j 0.0268445-0j 0.00638182-0j -0.0269483-0j -0.0388966-0j 0.244541-0j -0.0226505-0j -0.102243-0j -0.0515619-0j -0.075311-0j -0.0812098-0j -0.0472905-0j -0.0497043-0j -0.0143961-0j 0.0509338-0j -0.31005-0j 0.0569457-0j 0.0287182-0j 0.02966-0j -0.0429762-0j -0.0453009-0j -0.0152304-0j 0.648335-0j -0.0849258-0j -0.0897274-0j -0.0578881-0j 0.028138-0j 0.0406137-0j -0.255336-0j 0.0236504-0j -0.0480489-0j -0.0242314-0j -0.0353923-0j -0.0849258-0j -0.0494544-0j -0.071547-0j -0.0290901-0j 0.0259077-0j 0.0273091-0j 0.00918147-0j 0.175909-0j -0.0230425-0j -0.0541746-0j -0.048109-0j 0.0204818-0j 0.0103292-0j 0.0150867-0j -0.0162935-0j -0.00948811-0j -0.0305455-0j -0.0208208-0j -0.0580831-0j 0.00760835-0j -0.00805093-0j -0.0159095-0j 0.00439268-0j 0.00255797-0j -0.00370639-0j -0.00773836-0j 0.00183441-0j -0.00163154-0j 0.000731364-0j -0.00152933-0j 0.000283928-0j -0.000107138-0j 1.377e-05-0j 
-0.0251107-0j -0.0360156-0j 0.110435-0j 0.118397-0j -0.158539-0j 0.101286-0j 0.0530745-0j 0.0207595-0j -0.0878521-0j -0.0624302-0j 0.25057-0j 0.0787621-0j -0.272637-0j -0.11307-0j 0.0625595-0j -0.178431-0j -0.112263-0j 0.01109-0j -0.0392365-0j 0.119077-0j 0.0854966-0j -0.295948-0j 0.11191-0j -0.0970664-0j -0.0680134-0j -0.0920648-0j 0.0849258-0j 0.373838-0j 0.069121-0j -0.0869115-0j -0.0216759-0j 0.0917303-0j 0.0651862-0j -0.261632-0j 0.0370141-0j -0.128125-0j -0.0531369-0j 0.0654221-0j -0.186596-0j -0.161597-0j 0.0224094-0j 0.0585153-0j 0.041001-0j 0.0555001-0j 0.0230425-0j 0.101432-0j 0.0417331-0j -0.0722294-0j -0.015778-0j 0.054616-0j 0.0226507-0j 0.0125516-0j -0.0357994-0j -0.0689902-0j 0.0160392-0j -0.00760835-0j -0.0334914-0j 0.00620198-0j -0.0238861-0j -0.00338387-0j 0.00965142-0j -0.00837129-0j 0.00596119-0j -0.00141313-0j -0.00244955-0j 0.00165186-0j 0.00117811-0j 0.00042628-0j 8.25333e-05-0j -1.06076e-05-0j 
-0.0194507-0j 0.109217-0j -0.029176-0j -0.00849496-0j 0.0841348-0j -0.0160183-0j -0.00380807-0j -0.43096-0j 0.070447-0j 0.075311-0j 0.0410231-0j -0.0180244-0j -0.00908984-0j 0.0519769-0j -0.122627-0j -0.0714086-0j -0.136772-0j -0.0742864-0j 0.118985-0j -0.0314592-0j -0.0339798-0j -0.0171363-0j 0.0692877-0j -0.304722-0j 0.0820461-0j 0.0275844-0j -0.0194349-0j -0.0149715-0j 0.530428-0j -0.159291-0j 0.148254-0j -0.0242344-0j -0.0259077-0j -0.0141123-0j 0.087023-0j 0.0438865-0j -0.250948-0j -0.0149715-0j -0.00871831-0j -0.108036-0j -0.11528-0j 0.060522-0j -0.0162955-0j -0.00547863-0j 0.0541746-0j 0.0417331-0j 0.0373893-0j -0.0726445-0j -0.0122216-0j -0.00616346-0j 0.0352435-0j 0.0295097-0j 0.0171843-0j -0.00538486-0j -0.0572927-0j -0.0058934-0j -0.00453994-0j -0.0570849-0j -0.00280469-0j -0.00262114-0j -0.00152635-0j 0.00671278-0j -0.0116849-0j 0.00428531-0j 0.00295494-0j -0.000436409-0j -0.000269605-0j -0.000169421-0j 0.000194042-0j -8.21663e-06-0j 
0.0103397-0j 0.01483-0j 0.0155096-0j 0.00451582-0j -0.0222653-0j -0.0417063-0j -0.0218543-0j -0.0433425-0j -0.0625595-0j 0.130344-0j 0.178431-0j 0.137101-0j 0.0691411-0j -0.19682-0j 0.0383177-0j -0.109289-0j -0.151178-0j -0.253098-0j 0.0161563-0j 0.0167233-0j -0.0352046-0j -0.017754-0j -0.0460806-0j -0.069121-0j 0.142001-0j 0.192216-0j 0.14783-0j -0.221947-0j 0.0423366-0j 0.343153-0j 0.00892541-0j 0.0128827-0j -0.0268415-0j -0.0367439-0j -0.0772796-0j -0.0389727-0j 0.110941-0j 0.11388-0j -0.324806-0j 0.0337584-0j -0.26387-0j 0.00821795-0j -0.0168828-0j -0.0228531-0j -0.048109-0j 0.0722294-0j 0.0726445-0j -0.0442405-0j 0.00649686-0j 0.00327642-0j -0.00932679-0j -0.0262057-0j 0.0747435-0j 0.0409594-0j -0.0633276-0j 0.00313286-0j -0.00470358-0j -0.0129487-0j -0.0415784-0j 0.00139336-0j -0.00397413-0j -0.00596119-0j 0.00365123-0j 0.000581879-0j 0.00511426-0j 0.00023199-0j 0.00205073-0j -0.000175528-0j -0.000172316-0j -8.83438e-06-0j 
0.0431215-0j 0.061848-0j -0.443972-0j 0.018833-0j 0.0476442-0j 0.0355119-0j 0.00844236-0j 0.0369051-0j 0.0532679-0j 0.0569457-0j 0.0310192-0j -0.31664-0j 0.0232644-0j 0.0339798-0j 0.0219339-0j 0.0127727-0j 0.00957949-0j 0.00176404-0j 0.00114634-0j 0.00118657-0j -0.00879706-0j 0.000646343-0j 0.00066754-0j 0.00100131-0j 0.00105547-0j 0.000354856-0j 0.000846262-0j 0.000651913-0j 0.000412306-0j 0.000189813-0j -0.0359565-0j -0.0518987-0j -0.0554821-0j -0.0302219-0j 0.436288-0j -0.0320552-0j -0.0468196-0j -0.0370141-0j -0.0215543-0j -0.0186665-0j -0.00420993-0j -0.066796-0j -0.0704092-0j -0.023672-0j -0.0798365-0j -0.0615016-0j -0.0476389-0j -0.0253243-0j 0.545273-0j -0.0400627-0j -0.0585153-0j -0.0654221-0j -0.0380969-0j -0.0404079-0j -0.0117653-0j -0.0511504-0j -0.0394034-0j -0.0431643-0j -0.0281025-0j -0.0284617-0j -0.0165739-0j -0.0248609-0j -0.0102369-0j -0.0142712-0j -0.01314-0j -0.00664084-0j -0.00473625-0j -0.0029473-0j -0.00129555-0j -0.000196657-0j 
-0.0217465-0j -0.0311905-0j 0.223899-0j -0.666446-0j 0.164921-0j -0.0179089-0j -0.00425755-0j -0.0186115-0j 0.184388-0j -0.0287182-0j 0.107374-0j -0.0232644-0j -0.189979-0j -0.0171363-0j -0.0110614-0j -0.00644136-0j 0.0331596-0j -0.000889619-0j -0.000578107-0j 0.00410734-0j -0.000646343-0j -0.00527809-0j -0.000336646-0j 0.00346606-0j -0.000532284-0j -0.000178957-0j -0.000426777-0j 0.00225661-0j -0.000207929-0j -9.57241e-05-0j 0.0181332-0j -0.179648-0j 0.0279801-0j -0.104614-0j 0.0320552-0j 0.261765-0j 0.0236115-0j 0.0186665-0j 0.01087-0j -0.0646146-0j 0.0021231-0j -0.231216-0j 0.0355079-0j 0.011938-0j 0.0402622-0j -0.212889-0j 0.0240247-0j 0.0127712-0j 0.0400627-0j 0.327155-0j 0.0295097-0j 0.0329929-0j 0.0192126-0j -0.139873-0j 0.00593332-0j 0.0257956-0j -0.136396-0j 0.0217681-0j 0.0141723-0j 0.0143535-0j 0.00835838-0j -0.0860565-0j 0.00516255-0j 0.00719709-0j 0.00662663-0j -0.0229874-0j 0.00238853-0j 0.00148635-0j 0.000653355-0j 9.91757e-05-0j 
-0.0317628-0j 0.178351-0j -0.0476442-0j -0.0138722-0j -0.267771-0j 0.128118-0j 0.0671345-0j 0.24003-0j -0.0392365-0j 0.0817504-0j 0.11191-0j -0.0339798-0j -0.0171363-0j -0.190974-0j -0.0161563-0j 0.0460806-0j -0.00705615-0j -0.00129937-0j 0.00330569-0j -0.000874016-0j 0.00183991-0j 0.00092788-0j -0.00942843-0j 0.00288748-0j 0.00151522-0j 0.00205104-0j -0.000623348-0j 0.000935875-0j 0.00118897-0j 0.000272492-0j -0.233861-0j 0.038228-0j -0.0796491-0j -0.109033-0j 0.0468196-0j 0.0236115-0j 0.263136-0j 0.0272642-0j -0.0777626-0j 0.0137496-0j 0.00310099-0j -0.19262-0j -0.101078-0j -0.136822-0j 0.0588067-0j -0.0882906-0j -0.137376-0j -0.0363551-0j 0.0585153-0j 0.0295097-0j 0.328868-0j 0.0481892-0j -0.137444-0j 0.029764-0j 0.00866617-0j 0.0376769-0j -0.0565669-0j -0.124473-0j -0.0403435-0j 0.0209646-0j -0.0597948-0j 0.0183123-0j 0.00754038-0j -0.0411539-0j -0.0188636-0j 0.00489157-0j 0.00348867-0j -0.00423109-0j 0.000954286-0j 0.000144855-0j 
