0.0120669+0.000626903j -0.000814812+0.0122013j -0.00224693+0.00127867j 0.00135354+0.00459191j -0.0034728+2.98902e-05j 0.00158847-0.000642677j 0.000712797-0.00217051j 0.00226425+0.00363682j -0.00094283+0.00157249j -0.000942854-0.00204516j -0.00143498-0.00028427j 0.000361427+0.0014256j -0.00101097-0.000550499j -0.0034697+0.00408132j 0.000507224+0.00177827j -0.0016811+0.0009291j -0.000373686+6.87657e-05j -0.000916174-0.000609065j 0.0010893-0.00215981j -0.000189442-0.00207343j 0.00064922-0.00148819j -0.00420513-0.00200174j -0.0018275-0.000202478j -0.00129455+0.000213392j -0.00125917+0.00101059j 0.00178945+0.00249374j -0.000519694+0.000401415j 0.00347651-0.000365186j 0.000931397+0.00021423j 0.000761477+0.000194539j -0.000550219+0.0028466j 0.00195645+0.00138246j 0.000565355+0.00123935j -0.000110034-0.000275557j -0.00438847+0.00278342j -0.00114276-0.00120718j 0.00263926-6.27842e-05j 0.00275513+0.00219055j 0.000440778+0.00236543j 0.000380644-0.00269366j 0.00113297+0.0024474j -0.00263592-0.00136123j -0.00449208-0.00377274j 9.86932e-05+0.00164968j 0.000768227+0.000665008j 0.00328133-0.002609j 0.000394737+0.00396525j -0.000257402+0.00115749j -0.000451251-0.00319209j 0.00291048-0.000103875j -0.0011836-0.00146846j 0.00283167-0.00292861j 0.00232557+0.00344534j -0.00585433+0.000340901j -0.00246693+0.0116792j 0.0122469+0.00233075j 
-0.00245874+0.00213955j -0.0019688-0.00225547j 0.000112153+0.00279371j 0.00467487-0.000314594j -0.000392046+0.00236487j -0.000227517-0.00208119j -0.0013428+0.000584011j 0.00118507-0.000848543j -0.000390451-0.000477388j 3.90874e-05+0.00125596j 0.000876283+0.000409112j -0.000540694+0.000155917j 0.00126729+0.000219673j 0.00186784-0.00185165j 0.00100767+0.000410398j 0.000523473+0.000428829j 0.000638765-0.00145742j -1.47813e-05-7.66525e-05j -0.000831719+0.00103407j 0.000461916+0.00165994j -0.000796479+0.00206268j 0.00148898+0.00156913j -0.000137045+0.000359103j -0.000433528+0.000888571j 0.000350262-0.000414266j -0.00227742-0.00059758j 0.000188916-0.000188001j -0.00203572-0.000181256j 0.00166689-0.000324605j 0.00102939+0.000394335j -0.00090669-0.00116566j -5.53903e-05-0.000124422j -0.000384987-0.000127348j 0.00180977+0.00127425j 0.000672596-0.00099312j 0.00121256+0.000670418j -0.000368841+0.000155776j 0.00100382+0.00184167j -0.000618862-4.19505e-05j -0.000730176+0.00150075j -0.00206023+0.00052415j -0.000896417+0.000151179j -0.000295148+0.000485946j -0.00141532-0.000688592j 0.0009918-0.000983163j 0.000541975-0.00128747j 0.000395551+0.000212017j 0.00116202-0.000657237j -0.00117354-0.000535218j 0.0018769-0.00238815j 0.000156456-0.00188548j -0.00303836-0.00198216j 0.00099956-0.00369518j 0.00203321+0.00342319j -0.00254941-0.00741586j -0.00757991+0.00218718j 
0.00969013+0.00300724j -0.00284983+0.010334j -0.00263219+0.00118123j 0.00431196+0.00476472j -0.00330015+0.00120873j 0.00322341-0.00204532j 0.00137581-0.0012864j 0.00324028+0.00144316j -0.00152686-5.10233e-05j -0.00168412-0.00119549j -0.0012973-0.00158219j -0.00035389+0.00143022j -0.000231642-0.000406959j -0.00198141+0.0014364j 0.0017017+0.00334534j -0.000594619+0.000548312j 0.000637899-0.000614724j -0.00181519-0.00169119j 0.00108674-0.00199164j 0.000235803-0.000637478j -0.00130286-0.000313119j -0.00282584-0.00291862j -0.00232855+0.000553717j -0.00185534-0.000257801j -0.00178918+0.00139567j 5.25111e-05+0.00285163j -0.00162639+0.000641397j 0.00129134-0.000282201j 0.00386191-0.000961786j 0.00257941+0.000708851j -0.00350894+0.00148374j 0.00089749+0.00106284j 0.000177125+0.00109203j 0.00373837+0.000938897j -0.00456431+0.00343771j 0.000920217+0.000368738j 0.000744665-0.00142553j 0.00388412+0.00564106j -0.00126948+0.00109305j 0.000244935+6.20529e-05j 0.000414381+0.000378149j -0.000749497-0.00147412j -0.00399129-0.00345314j 0.000330299+0.00110149j 0.00198692-0.00143172j 0.00205996-0.00385062j -0.00130791+0.00228415j 0.00223103+0.00101012j 1.636e-05-0.00351365j 0.00686997-0.00178242j 0.00212111-0.000403077j 0.00197752-0.0046686j 0.00247471-0.00316649j 0.00229011+0.00439566j -0.00267152+0.0035359j 0.00310801+0.00237451j 
0.0220566+0.000189376j -0.000630662+0.0225336j -0.00251984-0.0038193j -0.00418792+0.0077007j -0.00530672-0.00292648j 0.00384682+0.00176251j 0.0052135-0.00295944j 0.00321868+0.00784554j -0.00250017+0.00298768j -0.00223054-0.00574613j -0.00307704-0.0026497j 0.000833095+0.00267881j -0.00311178-0.000664068j -0.00892499+0.00872273j 0.000288217+0.00337139j -0.00304217+0.000118331j -0.000936554+0.000589221j -0.00211708-0.000852212j 0.00454605-0.0057822j -0.000402498-0.0060333j 0.000259916-0.00476644j -0.0098093-0.00701539j -0.00361815-0.000422938j -0.0017821-0.000906247j -0.00230115+0.00296675j 0.00665342+0.00611673j -0.00243411+0.0013176j 0.00790247+0.000346672j 0.000899063+0.000828998j 0.00138737-0.000105448j -0.00211872+0.00639855j 0.00263949+0.00285886j 0.00144583+0.00144882j -0.000258979-0.00294116j -0.010582+0.00789323j -0.00201202-0.00226339j 0.00511886-0.00201512j 0.00495261+0.0036549j 0.000611284+0.00337754j 0.000528352-0.00439173j 0.00537445+0.00259256j -0.00232191-0.00330856j -0.00859939-0.00803511j 0.001028+0.00369638j 0.00208448+0.00166732j 0.00433655-0.00483184j 0.00138888+0.00777686j 0.00112788+0.0042884j 0.00255224-0.00812811j 0.0063631+0.00388452j -0.000648802+0.000689954j 0.00955376-0.0023612j 0.00188457+0.00411516j -0.00658836-0.00131442j 0.000263563+0.0235232j 0.0242598-0.000403309j 
0.00911434+0.00396003j -0.00397112+0.00917202j -0.000565095+0.0026736j 0.0026987+0.00150086j -0.00367967-8.77252e-05j 0.00226174-0.00148774j 0.000430051-0.0044542j 0.0048323+0.0043102j -0.00135142+0.00255374j 0.00206033-0.00376664j -0.000709438-0.00202812j 0.000913247+0.000782726j 0.000591732-0.000824749j -0.0042343+0.00218638j -0.000143491+0.00256354j -0.0038076+0.00141965j -0.00084644+0.0013338j 0.000440609-0.00257534j 0.00172948-0.000494108j -0.00203511-0.00352108j -0.000415276-0.00139636j -0.00601547-0.0042629j -0.00059981-0.0032383j -0.00122384+0.00210007j -0.000620419+0.000324374j 0.00222363+0.00307358j -0.000415829+3.48496e-05j 0.00398202-0.00216057j -0.00177786+0.00141031j 8.60292e-05+0.000876965j -0.00411276+0.00340661j -0.00216272+0.00194232j 0.000895963-0.000185229j -0.000324896-0.000550651j -0.00226766+0.00458559j -8.35043e-05-0.000465519j -0.00140139-0.00244389j 0.00322279+0.00171858j -0.00114318-0.000269551j 0.00235118+0.000629254j 0.000210974-0.00251248j -0.00024715+0.00136123j -0.00357409-0.00255132j 0.00187858+0.00152511j 0.000291267-0.00209262j 0.00136862-0.00196319j -0.00153366-0.000463897j -0.00151312-6.60135e-05j 0.000402263-0.000540121j 0.00331448-0.00134262j -0.000743446-0.00224311j 0.00123103+0.00120484j 0.011287+0.00565706j -0.0046424+0.0129932j -0.000689597+0.0114568j 0.0116328+0.000426687j 
0.00188674-0.00518115j 0.0048902+0.00212164j 0.00215128-0.0101132j -0.0121401-0.00100428j 0.00271179-0.00652811j 0.00097513+0.00503548j 0.00564516+0.00361055j -0.00596154+0.000478677j -0.000703262-0.00151145j -0.00315941-0.000782272j -0.0022164-0.00109786j 0.00121805-0.000804785j -0.00256116+0.00028112j -0.00123489+0.00400414j -0.00193563-0.00178246j 0.00212562-0.00266114j -0.000713434+0.00125044j -0.00162226+0.000467675j 0.00416134-0.00506859j 0.00138818-0.00285354j -0.000814512-0.00397638j -0.00249269-0.00348536j -0.00108313+0.00024748j 0.00184954-0.00466404j 0.00044881+0.00158896j 0.00653695+0.00145372j -0.00144173+0.000786031j 0.00154233+0.00346505j -8.31977e-05+0.000145416j -0.000626661-0.000970513j 0.00153543+0.00191623j 0.000491448+0.000148743j -0.00129335-0.00116491j -0.000874628-0.00338272j -0.00159919+0.00189979j 1.87516e-05+0.000673534j 0.000774429-0.000667432j -0.00265791-0.00240954j 0.000176287+0.000334793j 0.00131867-0.00186854j 0.00455284-0.00222589j 0.00428841-0.00477546j 0.000732904+0.00127503j 0.00173521+0.000373175j -0.00196436+0.00152024j -0.00227013+0.00194211j -0.000299898+0.000654256j -0.000878949+0.00175804j 0.00827814+0.00121553j -0.00239488+0.0086697j 0.00481115+0.00535759j 0.00457565+0.00588307j -0.00692114+0.00169191j 0.000859473-0.00947941j 0.00720501+0.00796884j 0.00783314-0.00641987j 
0.00642905-0.00103262j 0.000452338+0.00592716j 0.00166018+0.000378437j -0.00268443-0.000287975j -0.00415998-0.000893465j -0.000933292-0.000181634j 0.00133198-0.00218568j 0.000434195+0.00646429j -0.0026376+0.00438849j 0.000790367-0.00281134j 0.000106433+0.00103376j 0.00206574+0.0012109j -0.00145256+0.000430858j -0.00429535+0.00560093j -0.000219375-0.000823972j -0.00269153+0.000297262j -0.00139198+0.000169344j 0.000463471+0.00192551j 0.00233807-0.00144162j -0.000814827-0.00349152j 0.00263579-0.0029809j -0.00490158-0.00308619j -0.00117718-0.00137761j 0.00117249+0.00128252j -4.69817e-05+0.000373874j 0.00500392+0.0016328j -0.000346504-0.00045516j 0.00461604-0.00207397j -0.00320685+0.00158685j -0.00125972+0.00155971j 0.00284692+0.00366399j 0.00278174+0.000420507j 0.00128453+0.0029385j -0.00343098+2.81734e-05j -0.00431052+0.00200698j -0.00331452-0.0034598j 0.00269418-0.00115416j -0.000146576-0.00308387j 0.00209619+0.00219354j -0.00116623-0.00427604j 0.00122758+0.00466947j -0.0019501-0.0002559j -0.00325906-0.00251145j 0.00135106+5.13534e-05j -0.00231911+0.00430079j 0.00444591-7.90564e-05j -0.000453592+0.00723262j -0.000202187+0.00193566j 0.000412466-0.00326146j -0.00012563+0.00139126j -0.00515129-0.0010713j 0.00642356-0.00404223j 0.00270055+0.00870532j -0.00641975-0.00872659j 0.00115895+0.0139074j 0.014257-0.000147157j 
0.0240705+0.00806172j -0.00818819+0.0244148j -0.00292564+0.00547919j 0.00695924+0.00665362j -0.00903573+0.000850021j 0.00566727-0.00271589j 0.000952202-0.00971353j 0.0109577+0.0114118j -0.00281649+0.00538355j 0.00307465-0.00685533j -0.00226119-0.00395989j 0.00153349+0.00183247j -0.000679817-0.000426237j -0.0118607+0.00615928j -0.000672875+0.00684774j -0.00731923+0.00403175j -0.00106443+0.000216044j -0.000471706-0.00428243j 0.0037046-0.0021538j -0.00227747-0.00760033j -0.000835866-0.00215623j -0.0119685-0.00996927j -0.0037741-0.00562412j -0.00317206+0.00473409j -0.00165998+0.00101408j 0.00240171+0.00792599j -0.00166672+0.000858062j 0.01017-0.00463469j 0.00269156-2.28202e-05j 0.00174404+0.00204581j -0.00892257+0.00741053j 0.00117273+0.00389839j 0.000498068+0.00296088j 0.00228653+0.000166423j -0.013912+0.00630459j 0.000201185-0.00325909j 0.000345348-0.00567662j 0.0116204+0.00762143j 0.00142814+0.00514766j -0.00158215-0.00474705j -0.000288905+0.00392036j -0.00772589-0.000467694j -0.00933282-0.0106057j 0.00221933+0.00229298j 0.00370036+0.000303605j 0.0075328-0.00771239j -0.000621804+0.00669316j 0.000765881+0.00435714j -0.00252286-0.00937128j 0.00820714-0.00436642j 0.00254705-0.00381035j -0.000610446-0.0175868j 0.0145646+0.000194124j -0.00928766+0.00803177j -0.00231774+0.020067j 0.0213807+0.00256099j 
0.00490061-0.00239126j 0.00233973+0.00526228j 0.000484855-0.00558699j -0.00606265+7.03946e-05j -0.000250938-0.00561968j 0.00128315+0.000421643j 0.00244783+0.00374858j -0.00433826-0.00101338j -0.00193646-0.000853395j -0.00317047-0.000704052j -0.00201764-0.000860271j 0.00250849-0.00126937j -0.00153947-0.00129716j 0.000215988+0.00297049j -0.000339586-0.00142222j 0.00207143+0.00117158j -0.00191283+0.00152361j -0.00127958-0.00143656j 0.00486283-0.00389721j 0.00299394-0.000582276j -0.00195891-0.00371326j -0.00459166-0.00306948j -0.000833446-0.00147233j 0.00161427-0.00314611j 0.00111523-0.000626348j 0.00542775+0.00258928j -0.00192888-0.000582227j 0.000338012-5.99516e-05j 0.000790936+0.00114713j 0.00196036+0.000885885j 0.00191565+0.0012206j 0.000989356-8.05711e-05j -0.00197386-0.000482285j 0.00264961-0.00154022j 0.00121839+0.00342531j 0.00135975+0.000533532j -0.00448066-0.00198316j -0.00220939-0.00179526j -0.00236144-0.0016575j 0.000998791+0.000864243j -0.000182335-0.00157223j 0.00348782-0.00328451j 0.00120862+0.00297882j 0.00417472-0.00246078j -0.00203042-0.000329728j 0.000648088+0.0011859j -0.00543683-0.00245459j -0.000609974-0.00049454j 0.00776596+0.00610323j -0.00282702+0.00905241j 0.0069174+0.00371119j 0.00794645+0.00529863j -0.00367045+0.0114563j -0.000322393-0.00182462j 0.00567271+0.0122067j 0.0106625-0.00532442j 
0.00891904+0.00446256j -0.00476464+0.00839349j 0.000872611+0.00485745j 0.00297222-0.000623389j -0.0059556-0.000433744j 0.00214793-0.00208476j 0.000392033-0.00791005j 0.00462869+0.00778152j -0.00234952+0.00543644j 0.0041209-0.00491398j -0.00146778-0.0014366j 0.00410934+0.00192165j -0.000672833-0.000812108j -0.00713036+0.00363229j -0.00185763+0.00245259j -0.00598454+0.000196841j -0.00177919+0.00102255j 0.00025043-0.00107749j 0.00241169-0.00102982j -0.00245944-0.00660415j 0.00333039-0.00257935j -0.0063239-0.00766615j -0.00148805-0.00253441j -0.00157747+0.00398305j -0.00235478+0.00167028j 0.00344062+0.00321427j 0.000696194-0.00096944j 0.00533552-0.00287505j -0.00466202+0.000960714j -0.00147289+0.00112166j -0.00234668+0.0074683j -0.00163986-5.39638e-05j 0.0035424+0.00217248j -0.00359842-8.70587e-05j -0.00692943+0.00415405j -0.0033975-0.00250404j -0.0010255-0.00210902j 0.00327901-0.000306475j 0.00124359-3.70452e-05j 0.00127231-0.0029118j 0.00117255+0.0021033j -0.000510521+0.00119126j -0.00578666-0.00448559j 0.00420426+0.00053726j 0.00027819-0.000156495j 0.00297542-0.0017635j -0.00052846+0.00353426j -0.00232045+0.00186178j -0.00275728-0.00206797j 0.00762226-0.00523766j -0.00604732-0.0057481j 0.00348344-0.00960264j 0.0163318+0.0065294j -0.00350354+0.00462544j -0.000813721+0.0136267j 0.0137703+0.00196252j 
0.0146836+0.00738419j -0.00694762+0.0140343j -0.00697177+0.00664778j 0.00789159+0.00515592j -0.00709895-0.000194289j 0.00428026-0.00563901j -0.00248526-0.00743959j 0.00368227+0.0026186j -0.000189787+0.00337164j 0.00389922-0.00118863j -0.00028865-0.000934811j 0.00315857+0.00192545j -0.00099528-0.00098765j -0.00444064+0.00233059j 0.000122167+0.00515659j -0.0053067+0.00289427j -5.45556e-05+0.00400198j -0.000386914-0.00244855j -0.000575194-0.000684147j -0.0014961+0.000702895j 0.00169378-0.00311721j -0.00679929-0.00515655j 0.00077306-0.00195739j -0.00426669+0.00225578j -0.00463165+1.07376e-05j -0.00115674+0.00577508j -0.00212543-0.00156438j 0.00569902-0.00669948j -0.00058891-0.000478821j 0.0013729+0.00156427j -0.00257891+0.00261406j 0.00186818-0.00144265j 0.000817452+0.00574439j 0.00395498+0.0015372j -0.0047667+0.00629442j -0.00392003-0.00308248j -0.00320756-0.00302974j 0.00469206+0.00720695j -0.0023854+0.000668808j -0.00106871-0.00132994j 0.00128831+0.000931053j -0.00495912+0.00216247j -0.00502635-0.0062238j 0.00608417-0.00140984j 0.00263623-0.000490004j 0.00535586-0.00161537j -0.00681839+0.00218798j 0.000283457+0.000338676j -0.00796201-0.00176699j 0.00109545-0.00671581j 0.00107725+0.00207837j 0.00742782-0.0113771j 0.00785135+0.00446049j 0.00048099+0.00418002j -0.00137941+0.0128302j 0.0123086+0.00183097j 
