0.0590099+0.0587803j 0.107978+0.0893273j -0.00740941+0.024402j -0.00978582-0.0647125j -0.0236126+0.0227307j 0.039769-0.0225261j 0.0366862-0.0319592j -0.0101587+0.00340708j 0.00282374-0.00403145j 0.0185047+0.0107501j 0.04448-0.0174954j 0.0720882-0.0115092j -0.0575434+0.0387502j 0.0876259+0.0130343j 0.00994992+0.117249j -0.0492154-0.0377559j 0.00460082+0.0568935j -0.0249075-0.114194j -0.015552+0.0519378j 0.0161914+0.0417909j 0.0086615+0.0343468j -0.0236793-0.0310449j -0.0348853+0.0129054j 0.0226531+0.0155646j -0.0238261+0.0259949j 0.01988-0.0387965j 0.0574015-0.02452j 0.0345245+0.00709622j 0.0175531-0.0220187j -0.0211462-0.0143629j -0.0236361-0.0294736j -0.016083-0.0152942j 0.0177377-0.0507529j 0.0869669-0.0443038j 0.000487778-0.072476j -0.0273829+0.0617427j 0.0660529+0.0768967j 0.0304996+0.012517j 0.0628089+0.0284796j -0.00517561-0.0150423j -0.03647-0.0457971j -0.0170552-0.0384496j 0.0392348-0.0654921j 0.020194+0.00942907j 0.0392019-0.0180638j -0.0287773-0.00496606j 0.00232183-0.0625197j 0.0102601-0.0453756j 0.0150778-0.00846923j 0.0136908+0.0430633j -0.00698069-0.00434632j 0.00927079+0.00646287j 0.0104108+0.0305613j -0.00752612+0.014635j -0.0250897-0.0141384j 0.00204692-0.0157076j -0.0306725-0.0373858j 0.0130589+0.0153628j -0.032244-0.00274489j 0.000146646-0.00614628j 0.0123055+0.0237737j -0.00802473+0.00752932j -0.000258494+0.00909968j -0.00527634+0.0217712j -0.00620707+0.0063718j -0.0169427+0.00275789j 0.0122549+0.029641j -0.0292668-0.025319j -0.0272196+0.00499113j -0.0186503-0.012741j -0.0233335-0.0190939j 0.00703373-0.0199515j -0.00528344+0.0147576j -0.00563208-0.00927896j -0.0152616-0.0150784j -0.0152398-0.0140476j -0.0117249-0.0087392j 0.00863989-0.0032124j 0.00618185+0.0133596j 0.0123946-0.00506462j -0.0249862-0.0606767j 0.00683314+0.0110134j 0.00714019+0.0284424j -0.0306232-0.0213847j 0.0188818+0.00349224j 0.0692909+0.0304923j -0.0337715-0.0130451j 0.0254377-0.0431276j -0.00600808-0.10833j -0.0336601+0.000688801j 0.134329+0.106125j -0.0317483-0.0431336j 0.0804551+0.00394257j -0.315385-0.05504j 0.0233579+0.292066j -0.0117641+0.0918236j -0.163442+0.0778783j 
-0.104179-0.0826625j 0.0548518+0.0622844j -0.00100239-0.0818046j 0.00617276-0.0698974j 0.00404303-0.0231423j -0.0240543+0.045677j -0.0167649+0.0426202j -0.0222092-0.00187259j -0.000689857-0.0105535j -0.00869711+0.0114398j 0.0219886+0.0356741j 0.0114833+0.0518401j -0.0494611-0.0251309j 0.02624+0.0740558j -0.117585-0.0423699j -0.0121848+0.0618283j 0.064847+0.0601515j -0.000533323+0.0398447j 0.0222752+0.0899642j 0.0321414-0.0495494j -0.0118027-0.0502428j 0.0136172-0.0566763j -0.0104276+0.0324209j -0.00349374+0.017504j 0.0143223+0.00520511j 0.0248734+0.0296785j -0.0124228+0.0231469j -0.0253375-0.0036746j 0.0163907+0.0151384j -0.00753255-0.0308514j 0.0201804-0.0120728j 0.00853601-0.0161717j 0.0795063+0.0178897j 0.0418673+0.0846328j 0.0754153-0.0164057j -0.0885416-0.0473956j -0.0120937+0.0534112j -0.00799426-0.0420322j -0.0542752+0.0558298j -0.0337452-0.0351649j -0.000990672+0.0202819j -0.00186425+0.0866666j -0.0140948-0.068773j -0.00216114-0.00819278j -0.0460899-0.00510935j -0.0170394-0.0103484j -0.0415174-0.0458128j 0.00466516+0.0477474j -0.0180011-0.000914574j 0.036386+0.00483615j -0.0116735-0.0421611j 0.00547025-0.00554102j -0.0162376-0.0238834j -0.0180425-0.00299401j -0.0225753-0.00316134j 0.00446035-0.00948322j -0.0156348-0.0344982j 0.00713926-0.0183976j -0.00544656+0.00651754j 0.0130082-0.000954621j 0.00696182-0.0153166j -0.0135499+0.00919334j -0.00267171+0.0266652j 0.033915+0.0278099j -0.0267223-0.0235968j -0.00712552-0.0126177j 0.0104092+0.010223j -0.0202998+0.0196438j -0.00616301+0.0110215j -0.00622901+0.0053009j -0.0213758-0.0148128j -0.0139255-0.00557856j -0.0135132-0.0046181j 0.00374499+0.0219664j -0.0117219-0.0101988j 0.0150493-0.00105894j -0.00353631+0.00823456j 0.0190091+0.0146338j -0.0278859-0.0163968j 0.0380516+0.0435115j -0.021883-0.00706964j 0.0257749+0.0293981j -0.0536156-0.0390882j -0.00392432+0.0317297j 0.0184351+0.00679723j 0.0280877+0.0243303j 0.00520126-0.0148737j 0.0243748+0.0196158j 0.0290447-0.0220074j -0.0584737+0.062842j -0.14926+0.0168266j 0.0671763-0.00758409j 0.0227267+0.0472267j -0.0857866-0.310268j -0.301647-0.101074j 0.153121-0.0669067j -0.0222116+0.0793307j 
-0.00332792-0.0332558j -0.14453-0.00762098j -0.0360214-0.0618987j 0.0182357+0.0251298j -0.0661199+0.0532953j 0.00160144-0.135181j -0.00379446-0.0592584j -0.0174123-0.0315948j -0.0201806+0.0520692j 0.0190041-0.0542999j -0.0664151-0.0776942j 0.0976449-0.102932j -0.0905127+0.0875239j -0.150331-0.146295j -0.143089-0.0721724j -0.0470218-0.0376489j -0.145341+0.0190848j -0.0298973-0.00319543j -0.0419702+0.0286148j -0.00490376-0.0884401j 0.0247017-0.0300715j 0.0380707+0.0396474j 0.00836555+0.0964095j -0.0427751-0.0263088j -0.0377986+0.0908387j 0.0246922-0.0138295j -0.0112533-0.0658571j -0.0982991-0.0788425j -0.0432351-0.0289608j -0.0161461-0.0232151j -0.0457634+0.0672733j -0.037902+0.0165398j 0.0291035+0.0392536j 0.0754508-0.0499841j 0.0706009-0.0734641j 0.0230771-0.0108137j -0.0609083-0.00879168j 0.0194365+0.0100405j -0.0672961-0.0207671j 0.0465885+0.00190913j 0.0457674+0.0177914j -0.0114984-0.0165004j 0.039594-0.0390388j -0.0150279-0.0410336j -0.00356365-0.0534547j -0.0251758+0.0478818j 0.0148729-0.00962675j -0.0050111-0.0254524j -0.0171606-0.0448307j 0.0485919-0.00741108j -0.0128481+0.0327554j 0.0299702-0.0169949j 0.00494432-0.0296892j 0.013555+0.00080471j 0.00122041+0.0355916j 0.0319634+0.001647j -0.0135462+0.0145735j 0.0184012+0.00586971j -0.0314764+0.028212j 0.00506968-0.000657842j 0.0206539-0.0139518j -0.030025+0.00751099j -0.0229607-0.00909259j 0.00598713-0.00215487j 0.00121886+0.0107945j -0.0251331+0.0172381j -0.042481-0.0247935j -0.00530753+0.0350348j -0.0272983+0.026363j 0.016528-0.010086j 0.00971878+0.00576047j 0.0102298-0.00994596j -0.0160313-0.00518412j -0.0123143-0.00982497j 0.0361859+0.00171301j -0.0180193+0.000196228j -0.0241134+0.00539581j 0.00972636+0.00174397j 0.00428927-0.0138634j -0.0325534-0.0137539j 0.0159115-0.0211003j 0.0159056+0.0413045j 0.0284138-0.00163376j 0.017452-0.0163779j -0.0387575-0.036239j -0.181132-0.0850247j 0.0646573+0.0105927j 0.0563905+0.0266754j 0.0818009+0.00365435j -0.0220573+0.0861728j 0.0744482-0.191733j -0.0203687+0.0115875j 0.0161254+0.00304303j -0.0235619+0.0479037j -0.120708+0.053088j 0.0102382+0.103508j -0.0914114+0.111222j 
0.166615-0.0274652j 0.0151233-0.0169761j -0.00518574+0.0711787j -0.0155669+0.0487207j -0.0386222-0.150608j 0.121435+0.211922j -0.00143251+0.0539295j 0.149207+0.0918494j -0.0436857-0.0130458j 0.0129852-0.0107526j -0.113522-0.179639j 0.0503106+0.0513552j -0.12252-0.0015238j 0.000993647-0.191694j 0.0305225-0.0576546j -0.126149+0.0259085j 0.0516374-0.0296796j -0.00879195+0.0144955j -0.0218857-0.0267659j -0.00542705-0.0754094j 0.0378629+0.0126232j -0.027998-0.0311429j 0.0209904-0.016412j 0.0124568-0.000214323j -0.0146947-0.052449j -0.0227027-0.00254893j 0.00364952+0.00321748j 0.052268-0.00208898j 0.00986273-0.0176855j 0.00897539-0.00930463j -0.0859345-0.0434056j -0.00652412-0.0325447j -0.0355846-0.0880757j 0.00700401+0.0280781j 0.123068+0.0680168j 0.0594801+0.108049j 0.0074878-0.0100362j -0.00174896-0.0203982j -0.0712361-0.0664764j 0.0310433-0.00131721j -0.0574802+0.0055351j -0.031596+0.0062189j -0.0144632+0.0207278j 0.00231498+0.00716987j 0.0306926+0.0894213j -0.0088584-0.00103884j -0.0220971+0.0321999j -0.0112724-0.0138755j -0.00732153+0.0246029j 0.0233222-0.0303092j 0.0295053+0.0301613j 0.00654778+0.00530294j 0.0255842+0.0347307j -0.0193622+0.00773031j 0.00269502+0.0137716j -0.00315051+0.00858638j -0.0197661+0.0234881j 0.0213136+0.00800398j -0.0318185+0.0218359j 0.00283547+0.0102196j 0.00595965-0.0160596j 0.0108224+0.0201737j -0.00640727+0.00995778j -0.0394687-0.0490588j -0.000728382+0.0141729j -0.0136371+0.00185793j 0.000847576-0.00939556j 0.00570175+0.0247732j -0.00543+0.00761042j -0.0139606+0.0221923j -0.0173792+0.0178242j 0.0510401+0.0212553j 0.0396376-0.00386124j -0.0345328+0.00618675j 0.0191734+0.0428652j -0.00537942-0.0299344j 0.0513576+0.0391633j -0.000280873+0.00451866j 0.0455873+0.00855059j -0.00664375-0.0511515j 0.00981158+0.0363128j 0.000100231-0.019978j 0.0107048-0.00103181j 0.0425934+0.0539344j -0.0361164-0.0757336j 0.0155067-0.116356j 0.0426763+0.0721096j -0.0502547+0.00839115j -0.0364933+0.00555002j -0.12882+0.0597669j 0.0901388+0.107078j 0.00567384+0.0250298j 0.0429228+7.44346e-05j 0.0262374+0.00483195j -0.0994985-0.0375216j 0.0665761-0.0855966j -0.0266997+0.0771372j 
0.0428461-0.0634729j -0.00842618+0.0226008j -0.062998-0.210207j -0.00226948-0.119573j -0.0850109-0.0167707j 0.105448+0.0208505j 0.0370823+0.0316612j 0.0745776-0.0764339j 0.0528832+0.0047954j -0.0433295+0.0428969j -0.0663954+0.0596768j -0.0369293+0.0687327j 0.0168407+0.0409604j 0.036308-0.0595435j 0.161314-0.0437706j -0.00789787+0.0857326j -0.0138707-0.0288801j 0.00982556+0.0576195j -0.0163088-0.0876742j -0.0114841-0.0636161j 0.0264073-0.0110448j -0.0201691-0.0129818j 0.0137713+0.0162401j 0.0110717-0.0187626j -0.0210468-0.0276009j -0.0219304+0.0297671j -0.00735462-0.0236882j 0.040594-0.0712553j 0.0186546-0.00346604j -0.0254319-0.0445623j 0.0224718+0.00144704j 0.0120957-0.0314688j 0.0124004+0.0627651j -0.0284294+0.0604584j -0.0522526-0.0359259j -0.016189-0.0219312j 0.0588183+0.0253905j 0.0145943+0.0278132j 0.0416751-0.0005044j 0.0232248-0.0280247j -0.0189145+0.0180601j -0.00210303+0.00394847j -0.018823+0.019846j -0.0133481-0.0324795j 0.0370177+0.0441453j 0.00235735+0.0042014j 0.010168-0.00168294j -0.0107536+0.0150407j 0.00919149-0.00150303j -0.0236052+0.0179981j 0.023212-0.0188774j 0.034254-0.00494848j 0.0257136+0.0121216j 0.00127376-0.00186742j -0.000927175-0.0167207j 0.0100329+0.00832j 0.0115508-0.0173307j -0.037431+0.00547846j 0.00543813-0.00313245j -0.00812247+0.00571147j 0.0320372+0.00674663j -0.0164189-0.0252675j -0.00119258+0.00841068j -0.0287134+0.0221413j -0.00200551-0.000243082j 0.00673942-0.00357328j 0.0152956+0.00151296j 0.00374922-0.0139895j 0.0206787-0.00594262j 0.013816-0.000999429j -0.00158539-0.00990807j -0.0157799-0.00588716j 0.009496+0.00118536j -0.0194676-0.0023464j 0.00594676-0.0156232j -0.0207327-0.00564153j -0.0042793-0.0180024j -0.0400015-0.00943133j -0.00939507-0.00106873j -0.0394601-0.00717288j 0.0171362+0.021332j -0.0374435-0.00826721j -0.00389525+0.00846566j -0.0116656+0.012891j -0.0165352+0.0160906j 0.0922208-0.0112361j 0.0284659+0.00256647j -0.0185014-0.0153643j -0.00825411-0.000192937j 0.0265742-0.00260509j -0.0107871+0.0669294j -0.0166788-0.0150738j -0.0204558+0.00678823j -0.0454224-0.0283256j 0.0955208+0.0115601j -0.0420487-0.0228752j 0.00461999-0.0229088j 
0.0275389+0.0172898j 0.0588483+0.0364737j -0.012605-0.200636j -0.123639-0.16129j -0.00393938+0.228357j -0.00497215-0.0945654j -0.0353505-0.179427j -0.0193584-0.100027j -0.0123788-0.0245671j 0.108848+0.125345j 0.140705+0.231108j 0.0716489-0.00791653j -0.131563+0.163944j 0.13109+0.213006j -0.0290446-0.0155944j 0.0433223-0.0575585j -0.0794791+0.0945243j 0.0110492+0.0113878j -0.0330177+0.00876784j 0.0166028+0.000776468j 0.0366235-0.0143364j 0.0352153-0.0281989j 0.0260509-0.0531144j 0.00346818+0.0234769j 0.00336322+0.0050411j -0.0144585+0.00779266j 0.00223203-0.00988633j -0.0062242+0.0012336j 0.00429395-0.00640396j -0.0061357-0.0225951j -0.0656244-0.0259527j -0.00984498-0.0386295j 0.0152595-0.0136207j -0.000775505+0.00598978j 0.0301705-0.00906872j 0.029194+0.0082014j -0.0228635-0.0440744j 0.0218527-0.00576874j 0.00506881-0.0135607j -0.0115658-0.0177984j -0.00790496-0.0203824j 0.00781709+0.0139451j -0.013679+0.0210247j 0.000310629+0.00675112j 0.013877+0.0211215j 0.0170797+0.0316325j 0.00173968+0.0130493j -0.0079726+0.00374242j 0.00735221-0.00892558j 0.0114817+0.00614979j 0.020513-0.00516739j -0.00771605-0.0389118j 0.00838283+0.00384661j 0.000417156-0.0322448j -0.0129269+0.0205298j 0.01385-0.00919483j -0.000105916+0.00811507j 0.00741614+0.0182291j 0.00276558+0.028503j 0.00263705+0.00423111j -0.0352619+0.00165862j -0.0238098-0.00924363j -0.00507792-0.00269665j 0.00691458+0.0157615j -0.00052611+0.0100625j -1.7886e-05-0.00621324j -0.034792-0.00959527j 0.0138547+0.00768754j 0.00511314+0.0208326j -0.0325754-0.0144549j -0.0123786-0.0100264j 0.0251411-0.00519091j 0.0108404-0.0181947j -0.0431404+0.019263j -0.0230252-0.0126686j -0.00478187+0.00685457j 0.0075246-0.0256267j -0.00755918-0.00589033j -0.00626362-0.00542549j 0.006914+0.0141579j 0.0319014+0.0162495j 0.0406323+0.0128821j 0.0137061-0.0116813j 0.00784025-0.010379j 0.00349202+0.00828759j 4.08946e-05-0.0389284j 0.0267757-0.012168j 0.0298821+0.0262296j -0.033927-0.0354124j -0.0241884+0.00955592j 0.0590176+0.0302143j 0.0132393+0.0316247j 0.0330255-0.0148417j 0.0492848+0.0857498j 0.0672078-0.00463264j -0.0386626+0.0145553j -0.00116219-0.00494441j 
0.0827965-0.000474608j -0.0152384-0.0357672j -0.0204063+0.220799j 0.044419+0.00414646j -0.0949212+0.0833587j 6.01359e-05+0.0158246j 0.0333417-0.105726j 0.0308922+0.15789j -0.0650973-0.0235693j 0.0533486+0.0492933j -0.00757256-0.109381j -0.00324267-0.0959368j -0.0606031-0.0946845j 0.100025+0.102653j 0.193147+0.202727j 0.0796557-0.0517366j 0.0347377-0.088156j 0.00869543+0.0121012j -0.0316955+0.0372887j 0.0217344-0.0285087j 0.0194929+0.0226524j 0.0223092+0.0100369j 0.00302708-0.00498398j -0.0116098+0.00246201j -0.00455665-0.0120367j 0.0156422+0.0123489j 0.0336322+0.0234551j -0.0154454+0.0299432j 0.0061952-0.00137252j 0.0502199-0.0183854j -0.031413-0.00807762j 0.000885383-0.0158331j -0.0149126-0.00111032j 0.0116692-0.0393554j -0.00196509-0.00473369j -0.0291319-0.0313221j -0.00340327+0.00783445j -0.0308251-0.0237537j -0.0118874-0.022523j 0.0196998+0.0180184j -0.0264456-0.0175488j -0.0143455+0.013482j -0.012056-0.0104488j -0.00412798+0.0519057j -0.0232673+0.00116806j -0.0195911-0.0105758j -0.0135358+0.00741578j 0.000651981-0.00582021j -0.00405428+0.00866688j 0.00367386-0.0215893j -0.00373421+0.0244874j 0.0245311+0.00700294j 0.0119695+0.00285863j 0.0162605-0.0179234j 0.00298123+0.0063708j 0.00250608-0.0198737j 0.0140638+0.0162871j -0.00202281+0.012806j -0.00578794+0.0146575j -0.00823109+0.0211787j 0.00169922-0.00292166j 0.0107827+0.0297709j -0.0196948+0.00814304j -0.0296798-0.0249558j -0.00379698+0.00919829j 0.00362457+0.00203646j 0.0109727-0.00310144j 0.00720688+0.0024078j 0.0114266-0.0111618j -0.00772721-0.0192076j -0.00522744-0.0165467j 0.00839639+0.0126917j -0.013956-0.00927911j 0.0106112+0.0151122j 0.0147383+0.00135729j -0.00636377+0.0277453j 0.00881935+0.000666051j 0.00711822+0.0149773j 0.00420413+0.019141j 0.0169924+0.0107527j 0.00744211+0.00816108j 0.00774656-0.00740114j 0.0234028+0.033284j -7.19382e-05+0.00604747j 0.0261282-0.00633603j -0.024433-0.0157163j -0.0451823-0.0418356j 0.0202512-0.0358539j -0.00882319+0.00751771j -0.0150473-0.015353j -0.0124225-0.00427226j -0.0223301+0.0183326j 0.0110283+0.0193975j 0.112649+0.0224274j -0.022834-0.0770675j -0.000379744-0.0347696j 0.0521507-0.0303243j 
-0.0103527-0.0262087j -0.0185285+0.0698296j -0.147336+0.0358241j -0.151402+0.120544j -0.317905-0.0152209j -0.0827863-0.0121198j -0.0202447-0.0470796j -0.0333419+0.0322387j 0.171764+0.0651139j -0.0810292+0.0301501j -0.0773701-0.0473923j -0.081048-0.0657607j 0.0923937-0.0909565j -0.253877+0.0155938j -0.0301297-0.154122j 0.0930328+0.0392967j -0.0196742-0.0580624j 0.0902268-0.0564397j -0.00880292+0.0476153j -0.0870026-0.0230163j 0.0452786+0.0482442j 0.000782936+0.0176099j 0.0159702-0.0457319j -0.0118239+0.0243688j -0.0936955-0.00602739j -0.0314269-0.0190083j -0.00147358+0.0117543j -0.0120756-0.0213315j -0.00698423-0.0201881j -0.0191379-0.0167779j 0.0232904-0.0112996j 0.017171-0.0372457j -0.0128028-0.0009063j -0.0109822+0.0280943j -0.00578932-0.0144884j 0.0359601-0.0100131j 0.00214715-0.00511227j 0.0473583+0.0256419j 0.0196016+0.0100098j 0.00550014-0.0125562j 0.0199221+0.0154075j 0.0106481+0.0232315j -0.00144194-0.000949694j -0.00697982-0.00852252j 0.0302398+0.0228519j 0.0449645-0.0057106j 0.0211133-0.00688248j 0.019185-0.00602605j -0.010474-0.0206948j 0.00123758+0.00940656j 0.0204172+0.0115977j 0.00570251+0.0104297j 0.00915522-0.0161992j -0.00797564-0.00363354j -0.00924702-0.00403022j -0.0178826-0.00132958j 0.0154191-0.0172721j -0.000656589+0.00880249j 0.0166076+0.0142731j -0.0038331+0.0094598j 0.0189055+0.000138233j -0.00185722-0.00533284j 0.00579395+0.0204172j -0.00426829+0.0311431j -0.00840354-0.00581137j 0.00782586+0.0206138j -0.00659061-0.00433919j 0.00468657+0.000314096j 0.0175016+0.000534867j -0.0210318-0.00259655j -0.018444-0.00367857j -0.00259165-0.0117125j 0.0105925-0.0138116j -0.0112126+0.000453593j 0.0191321-0.0158204j -0.0135902+0.00941495j -0.00547536-0.0109004j -0.0395818+0.00973072j -0.0140995-0.00694734j -0.0392011-0.0102841j 0.0325596-0.0102003j -0.00458693-0.00075718j 0.0212974+0.00296349j 0.0063216+0.00486118j -0.020957-0.0182602j 0.024337-0.0417768j 0.0451784+0.0345196j -0.00340053-0.0280305j 0.00327619+0.00602444j 0.0038659+0.019969j -0.00140572+0.0191941j -0.0189161-0.00868366j -0.0190143+0.0223702j 0.00279741-0.0133376j 0.0031485-0.00274651j -0.0321909-0.00307644j 0.00584635-0.0053686j 
-0.0308739-0.00596924j -0.0735492-0.0149519j 0.000244704+0.026582j -0.0610781+0.0990967j 0.138906-0.0257486j 0.12505+0.0221936j -0.103998-0.162534j 0.0729487-0.129297j -0.171275+0.0554082j 0.150758+0.025877j -0.00818884+0.0423168j 0.0560359-0.0845062j -0.121273+0.231347j 0.0965681+0.0939219j 0.292015-0.0330356j -0.0109509-0.162957j -0.134563+0.037425j 0.00574553-0.0480734j -0.0361954+0.0801879j 0.0204544-0.0389584j -0.00451502-0.00680409j 0.00807932-0.0683813j -0.0150089-0.0201468j 0.00217778-0.0138342j -0.057614-0.030285j 0.0351099-0.000364793j 0.00728034-0.0197966j 0.0070859-0.00825337j 0.00344472-0.0351473j -0.0209803-0.0300618j 0.0178095+0.039386j -0.0303926-0.0152829j -0.0227375+0.0335343j -0.0229208-0.0158554j -0.0252199-0.0128774j -0.0117134-0.0573678j 0.0367293+0.02714j 0.0217421-0.00648902j 0.0154032-0.00832294j 0.0335408+0.0184045j 0.0167551+0.00323138j -0.00983801+0.0114522j 0.00898802-0.04425j -0.00190341+0.00521028j 0.0112888-0.0170381j -0.00804032-0.0211735j -0.00465934-0.0182621j -0.0161103-0.00668682j 0.0102211+0.000202027j 0.028363-0.00489656j -0.0196349-0.0216494j -0.00341663+0.00961631j 0.0196371+0.00337246j -0.00221118-0.013305j -0.0151532+0.00881343j -0.00119667+0.00374299j -0.00866153-0.0121354j -0.00175828-0.0114457j -0.0158244+0.0335065j 0.0199051-0.0221647j 0.00632704+0.000356879j -0.0108592+0.00521304j 0.00191447+0.00751636j 0.00570792+0.0074393j 0.0031241-0.00464288j -0.0192201+0.0107242j 0.0171163+0.0243179j -0.0310573+0.00388709j 0.00270699+0.0432945j 0.00570887-0.010159j 0.00915761+0.0193611j 0.0115669+0.00503578j -0.00611191+0.00236157j -0.0059615+0.0228253j -0.00561297-0.00492208j -0.00970239-0.00984696j 0.00318797-0.0196062j -0.010539+0.00583448j 0.0118978-0.000220446j 0.00669832+0.0136884j 0.0206007-0.0100015j -0.0145014+0.0103558j 0.0166385+0.00905906j -0.0027555+0.0175813j -0.00233482-0.0101208j -0.0459455-0.00906178j -0.0462799+0.0119663j -0.046893-0.0732556j 0.015681+0.0205519j -0.00434135+0.0401228j -0.00325286-0.049791j -0.0210431+0.0369974j 0.0285836+0.0043995j 0.0146083-0.0734756j -0.053135-0.0356273j 0.0285556+0.0376349j -0.0277019+0.0391929j 
0.0643543+0.0377823j 0.00300115+0.0481717j -0.0707532+0.362378j -0.0469558-0.051443j 0.0497197+0.0156229j 0.0825901+0.195113j -0.0897643+0.0395531j 0.0694588+0.0460346j -0.020012-0.167791j 0.0852932+0.0678261j -0.063358-0.122202j 0.0581562+0.0748008j -0.0976863+0.0923696j -0.0363805-0.153967j -0.367702-0.0433016j -0.111813-0.0181987j 0.0742676+0.127116j -0.00359318+0.0477207j -0.0587404+0.0563177j 0.040597+0.0396016j -0.00274634-0.0289546j -0.00863371-0.0253034j 0.0226202+0.00592281j 0.0178456-0.0139105j 0.0411757+0.0138244j -0.0182435+0.0238785j -0.0279077-0.0119718j 0.00920681-0.0125275j -0.00547157+0.0137275j -0.013444-0.00400293j -0.0226201+0.0112456j -0.00581478-0.00401947j 0.0318548-0.000860717j 0.0264149+0.0232901j -0.0212793-0.0339099j -0.00175252-0.00754688j -0.0104544-0.037125j -0.0271885-0.0248443j 0.0245732-0.00412093j -0.0113612-0.0115522j -0.0269887-0.0233144j -0.00273594+0.0262012j -0.00942364+0.0150194j -0.00320867+0.0390854j -0.00315157-0.0119447j 0.00621496+0.0264825j -0.00614362+0.00735166j -0.00132702+0.0279524j 0.00762904+0.0045482j 0.0139747-0.0118796j -0.0203112-0.00482877j -0.0140555-0.0127983j 0.00365563-0.0174824j -0.0164807+0.00524165j 0.0122813+0.0193619j -0.00550082+0.0134783j -0.013923-0.00440073j 0.00968411+0.0169303j -0.00639697-0.0178008j -0.00974959-0.00442931j -0.0151559-0.0316785j 0.0189486+0.0124426j 0.00166498+0.00192272j 0.0160076+0.00113746j -0.000379974-0.031316j -0.0422155+0.00288667j -0.0169826+0.00395999j -0.00397445+0.0117018j -0.00437839-0.00956771j 0.0153689-0.00855243j -0.0163441+0.0232268j 0.0299186+0.00658845j 0.028311+0.0446418j -0.0288539+0.0125456j 0.0139278-0.00357106j 0.014852-0.0234525j -0.000366021+0.00834481j -0.0137102+0.00932672j 0.00563515+0.00106924j -0.0178451+0.00536453j -0.00252391+0.0259285j 0.0414541+0.0049283j -0.0268679-0.0031729j 0.00673225-0.00311132j 0.00215018+0.00282893j -0.0399193-0.0371602j 0.0122005-0.0566076j 0.0657777+0.0035603j -0.0214956+0.013584j 0.0140802+0.014125j 0.0101486-0.0208766j 0.0419865+0.0119927j 0.0291894-0.0477913j 0.0236111+0.0591838j 0.0271059-0.0242807j 0.00377068+0.0112758j 0.00678265+0.0250101j 
-0.0688424+0.0141523j 0.0186018-0.0732212j -0.0388289+0.256397j 0.120569+0.0542842j -0.0517791-0.04408j 0.00501888+0.133616j -0.0770287+0.00579828j 0.101072+0.18809j 0.0547012+0.253235j -0.0146102-0.245638j 0.0246757-0.123115j -0.0287511-0.19152j -0.0992912-0.117925j 0.00521184+0.105926j 0.0291547-0.081328j 0.124248-0.220338j -0.103836-0.140277j -0.0262238-0.0341875j -0.0243988+0.0284216j -0.00170265+0.0184577j 0.0182716+0.0356687j 0.0148947+0.00291371j -0.0434952-0.0128359j 0.0307156+0.0481592j 0.00800107+0.0341142j -0.00513244-0.033769j 0.028905-0.0576288j -0.0249558-0.00030324j 0.0119855+0.00725051j -0.0368736-0.00492772j 0.0137374-0.000547237j 0.0240747-0.00792269j 0.0280294+0.00998798j -0.0267825-0.0128912j -0.0206099+0.0215597j 0.00890657-0.00906093j -0.0191325+0.0299222j -0.0218248-0.00531521j 0.0153322+0.0147308j -0.0167022+0.0248418j 0.0278775-0.000347544j 0.0065145-0.021334j 0.0159876-0.00297223j -0.0124045+0.0199165j 0.00204112-0.0542732j -0.0118659+0.000269437j 0.0230716-0.0183791j -0.00367884-0.0268503j -0.00358055-0.0108096j -0.0124869+0.0220611j -0.00251677+0.00769048j 0.0286454+0.0140149j 0.0108816-0.0122144j -0.00758017-0.0161581j -0.00374567-0.0212836j -0.00483987-0.027112j 0.00115352-0.00479947j -0.00241266-8.84876e-05j 0.00731545+0.000391096j -0.00818674-0.0358165j 0.0126219+0.0276932j -0.00103539+0.0139163j -0.0189969-0.017973j 0.0348547+0.00522605j -0.0193912-0.00487666j -0.00836282+0.0230952j 0.00292239+0.0191494j -0.0283317-0.0294328j 0.00851027+0.018088j -0.0100141-0.0202819j 0.0167399+0.0125977j 0.0033681+0.0184761j -0.0399959-0.00795023j 0.00863435-0.00765431j -0.00232652+0.015424j -0.00244133+0.0169248j -0.00868532-0.00383345j -0.00255079-0.0124569j -0.0251125+0.00476462j 0.0140651+0.000115767j -0.00297827-0.0361006j -0.0092247+0.0204081j 0.0255479-0.0140492j -0.0141237-0.0266539j 0.00266266+0.0282452j -0.0135033+0.0587398j 0.012579+0.0129222j -0.0166314+0.0102211j 0.034516-0.0246193j 0.0270791-0.0168931j -0.0223645-0.0590621j -0.027249+0.0240428j 0.0167014+0.02433j -0.0288784-0.00157592j 0.00720663+0.0584464j -0.0401456+0.0827961j -0.0459221-0.045966j 
