-0.00466602+0.00225003j -0.00985359-0.00357802j 0.00784465+0.0021793j 0.000993971+0.000569212j 0.000690341+0.000282777j -0.0057445-0.00141634j 0.00189377+0.000653834j 0.0038886+0.000905814j 0.000550479-9.42245e-05j 0.00147503+0.000297317j -1.3955e-05-9.26098e-05j 0.00205147+0.000682856j 0.00317095+0.000571465j 0.00157715+0.000388716j -0.00199204-0.000644246j -0.00277073-0.000824881j 0.00063859-0.000332048j 0.000807402-0.000171159j -0.00365589-0.00068935j -0.00309999-0.000852768j 8.33171e-05+0.000616621j -0.00109611-0.00042271j 0.00719143+0.00171943j -0.000826107-0.000135039j 5.34951e-05-0.0004347j -0.00957424-0.00233867j -0.00587869-0.00206387j -0.0260556-0.0103155j 0.00235503-0.00437756j 0.00627577+0.00817619j 0.0106101-0.00557278j -0.00557825-0.00103358j 0.00243885-0.00570387j 2.56246e-06+0.00018452j 0.00310914-0.00109376j 0.00202406-0.00611991j -0.00101919-0.00243038j 0.000240598-0.000355522j 0.00171945-0.00236886j -0.00162378+0.00347648j -0.000382373+0.0042807j -0.000288728+0.00247773j -0.000331784-0.00081717j -0.000109139+0.000420243j -0.00153294+0.0041718j 0.000747277-1.73613e-05j -0.000292465+0.000221253j -0.000673174+0.00348389j 0.000108348-0.000661447j 0.000420023-0.0010165j -0.00159+0.00218473j 0.000234788+0.00028418j 0.000324424-0.00242407j -0.000495631+0.00248059j -2.48675e-05+0.00122638j 0.000628767+0.000313313j 0.0009636-0.00142559j -0.000645942+0.000920958j -0.00139553+0.00369245j -0.00102382+0.0011599j -0.000885756+0.004336j -0.000742757-0.000269215j 0.0021439-0.00619231j 0.000872276-0.00529949j -0.00192835+0.00300749j -0.00249929+0.0101051j 0.00361344-0.00993946j -0.00208863+0.0756343j 0.0480605-0.0224889j 
-0.00906536-0.00473304j 0.00647183-0.00141829j -0.000767098+0.000507747j -0.0069584-0.00223301j 0.00137567+0.000960587j -0.00141162-0.000331609j -0.006669-0.00218177j -0.0017108-0.000618537j -0.00308074-0.00134802j -0.00320996-0.00109318j 0.00430034+0.00131186j 0.00176767+0.000685452j -0.00234398-0.000900569j 0.00196035+0.00048347j 0.00163844+0.000442044j -0.00167381-0.000428701j -0.00489653-0.00120636j 0.000652365+0.000314136j 0.000799929+0.000131191j 0.00218581+0.0006328j 0.00349123+0.000750826j -0.00538381-0.00160121j 0.00162753+0.000530306j 0.00732522+0.00214387j 0.000305952+0.000249284j -0.00903922-0.00313299j 0.00945763+0.00281618j 0.0012481-0.0052217j 0.0248815+0.010116j 0.0103228-0.00607679j -0.00756406-0.00767413j -0.00188564+0.00844852j -0.00406192-0.000705259j 0.000352879-0.000544289j 0.0012557-0.00558585j -0.00308775-8.59325e-06j -0.00254698+0.00451996j 0.000170955-0.000385319j -0.00027092-0.00255243j 0.000592937+0.00119394j 0.00302302-0.00343032j 0.00149446-0.00184674j -0.000741517+0.00188492j 5.74484e-06+9.50167e-05j 0.00152137+0.000414994j 0.00118198-0.00295013j -7.5371e-05+0.000667245j 0.00162734-0.00205218j -0.000371047+0.000284421j -0.000206571-0.00012453j -0.000635238+0.00336873j 0.00053921-0.00115436j -0.00140042+0.00250181j 0.00108706-0.000532426j 0.000822955-0.000942695j 0.00120347-0.002915j 0.000611273-0.00249188j -0.000797466+0.00397193j 0.000340238+0.000955576j -0.000937855+0.00199509j 0.00174835-0.00313356j -0.00230017+0.00593791j 0.00103939-0.00418643j -0.00298663+0.00876768j -0.000165393-0.00021858j -0.00252069+0.00631757j -0.00224954+0.0130719j -0.0497823+0.0231017j -0.00188476+0.0802124j 
-0.00740683+0.00106779j -0.00287048-0.00226512j 0.000925034-0.000843254j 0.00466495+0.0024162j -0.00718123-0.00258909j -0.00503735-0.00043799j 0.00297741+0.00283774j 0.000743003-0.000235288j 0.00453503+0.00228094j 0.00636205+0.00316479j 0.00436141+0.000170656j -0.00453299-0.00239993j 0.00205891+0.000842979j 0.0012946-0.000591248j 0.0025009+0.000871471j 0.00249796+0.00202991j 0.0031472+0.00254122j 0.0111142+0.00334935j -0.00282064-0.000576109j -0.00113902-0.000147411j -0.00986169-0.00438802j 0.00258979+0.002849j 0.00772654+0.00103421j -0.00337404-0.0028862j 0.0190125+0.00508795j 0.00500517+0.0112434j -0.0159658-0.00882443j 0.018068+0.00719951j 0.0212532+0.0015837j 0.00883953-0.00082769j -0.00243981-0.00696405j 0.00269609-0.00298088j 0.00115029+0.00404517j -0.00163575-0.00614723j 0.00115987-0.00291178j -0.000708632+0.00104734j 0.00343075-0.00144312j -0.000115676-0.00192309j 0.00190383+0.000139678j 0.000350774+0.00376658j -0.00109126-0.00226418j 0.000309297-0.000613117j 0.000670695-0.00335627j 0.00136814-0.00320808j -0.000930969+0.000792311j -0.00132086-0.000580504j 0.000416818-0.00268074j -0.000239881+0.0015679j 0.000305666+0.000543959j -0.00109432+0.000868731j 0.00129468-0.00013445j -0.0018552+0.00377484j -0.00158713+0.00238054j -0.00176036+0.00216844j -0.000450827+0.00250224j -0.00310775+0.0057913j -0.000667104-0.00105974j -0.00221059+0.00659914j 0.00182787-0.00245037j 0.00331339-0.00491393j -0.00128236+0.00237579j 0.00394017-0.00787687j -0.000312408-0.00884023j 0.00213173+0.00192832j 0.00198494-0.00946478j 0.035665-0.00314077j 0.0170845-0.0784165j 0.0292316-0.0186639j 0.00468743+0.0726807j 
0.00207899+0.00289407j -0.0078119+0.00137403j -0.00554485-0.00273311j -0.00166308-0.00235818j 0.00527577+0.00224884j -0.0035223+0.000516067j -0.00044499-0.000999252j -0.00251735-0.0017232j -0.00331555-0.00108695j 0.0033391+0.000137424j -0.00131397-0.000334903j 0.00334914+0.000735756j -0.000174819-0.000945976j -0.00191482-0.000856573j -0.00162018+0.000450684j 0.000917377+0.00106996j 0.00160594+4.70907e-05j 0.0014569-2.79051e-05j -0.00303569+0.000254142j 0.00218055+0.00184692j -0.00269304-0.000485094j 0.00289574+0.000776205j 0.00465071-0.00218184j -0.00166688+0.00047075j 0.00193882-0.00186485j 0.019441+0.0100359j -0.00642159+0.00669461j -0.0212042-0.00229352j 0.0153866+0.00436634j 0.00263498+0.00745422j 0.00843388-0.00114325j 0.000140056-0.000151994j -0.0037783+0.00564692j 0.00460817-0.0074919j 0.00047062+0.00440796j -0.00231284+0.000167858j -0.00312282+0.0053419j 0.0010484-0.000753442j -0.00298653+0.00894465j -0.000887531+0.00260332j 0.00397416-0.00415508j 0.000856547+0.000633513j 0.000777241-0.00263548j -0.000355163+0.00246612j 0.00244552-0.0035434j 0.00211265-0.00313673j 0.00118968-0.00251707j 0.000890274+0.000401096j -0.00128798+0.00304354j 0.000922717-0.00373006j -9.52758e-05-0.000822574j 0.00053589-0.00140068j 8.00538e-05-0.00483435j 0.0021251-0.00528525j 0.000168585+0.00149595j 0.000698135-0.00111937j 0.000359556-0.000841366j 0.00183481-0.00803466j -0.000140686+0.00100151j -0.0020217+0.00698976j 0.0040735-0.00915361j 0.00027353-0.0119065j -0.0037058+0.00790415j -0.00315479+0.00371916j -0.00373502+0.0137255j 0.0144957-0.0606689j -0.0462264+0.00520945j 0.00400089+0.0695718j -0.0269729+0.0200921j 
-0.00144029-0.00157165j 0.00376767-0.00063882j 0.00176859+0.000637441j 0.00422383+0.000960276j -0.00566958-0.000742056j -0.0052647-0.00255699j 0.00169948+0.00133525j 0.00127093+0.00112417j 0.00494385+0.00159277j 0.00212924+0.000998394j 0.000890365-0.000485685j -0.00165903+0.000360922j 0.000562286+0.000874414j 0.000230365-0.000240457j 0.00220081-0.000425443j 0.00106536-0.000502983j -0.00469599-0.00124705j 0.00423884+0.00021852j 0.00292907-0.000866614j -0.00298266-0.000189336j 0.00556596+0.00161475j -0.00247837+0.000192675j 0.0160939+0.0094892j 0.00807634+0.00332991j 0.0124161-0.00241426j -0.0156134-0.010433j -0.0142629-0.0111462j -0.00384725-0.0113159j -0.0602539-0.011101j -0.00569752-0.0060117j 0.00146275+0.00217043j -0.00130827-0.00368201j 0.00381048+0.00448603j -0.000378178-0.0057879j 0.00246327-0.00243259j 0.00251278-2.63864e-05j -0.00191391+0.00358808j -0.0012929+0.00153304j 0.00116762-0.00164199j -0.00160452+0.000420452j -0.00171783+0.00149616j -0.000436535-0.000184342j 3.7263e-05-0.0014376j -0.00195223+0.00257845j -0.00287749+0.00539605j 0.00162681-0.00455392j -2.55563e-05-0.00222107j -0.000114166-0.00178969j 0.000401696-0.00153247j 0.00215229-0.00475889j -0.000803017-0.00241613j 0.000872562+0.00166634j 0.00294961-0.00337424j 0.0017099+0.000154461j -0.00118723+0.00755534j 0.00217767+0.00193233j 0.00210855-0.00379541j 0.00118657+0.00520788j -0.00210754-0.00332254j -0.00386025+0.00199977j 0.00275707-0.00226822j 0.00353363-0.0124864j 0.00626574-0.025164j 0.00265696+0.0301667j -0.0436405+0.0374615j -0.0135197+0.05039j -0.0138955+0.0162778j -0.00544647+0.0225632j 0.0112496+0.0295798j 
0.00432777+0.00296326j -0.00457482+0.00143349j 0.00654656-0.000514059j 0.00773808+0.0022877j -0.0101664-0.00301657j 0.0050985+0.000756647j -0.0010236-0.00139582j -0.00309354-0.00211979j -0.00451308-0.00221771j 0.00113413-0.000140652j 0.00519006+0.00182038j -0.00521991-0.00117535j -0.00258831-0.00202002j 0.00552449+0.0015264j 0.00180471+0.000949388j -0.0029191-0.000650891j -0.00310091-0.00263742j 0.00236862+0.00105316j 0.00338511+0.00213646j -0.014465-0.00330413j 0.00377906+0.00312136j -0.00642331-0.00227916j -0.00730275-0.00169581j -0.0116268+0.00238255j 0.0264412+0.0132863j -0.0126639-0.00389207j -0.001039+0.00106741j -0.0499977-0.0029246j 0.0132729+0.00718836j 0.00328231+0.00402156j 0.00868401+0.00613696j -0.00433853-0.00899053j 0.00187081-0.00245652j -0.00313095+0.00440899j 0.00208749-0.00496014j -0.00348174+0.00521365j -0.000112565-0.00478834j 0.00115667+0.00203288j -0.000741682+0.000447914j 0.000801834+0.00072304j 0.00434807-9.91846e-06j 0.00175072-0.00185289j 0.000546285-0.00495383j 0.00129306-0.00216663j 0.00510429-0.0052347j 0.000216565+0.00324302j 0.000104586-0.000863025j 0.00199225-0.000375866j 2.81653e-05-0.00216165j -0.00205464+0.00555865j -0.000164207-0.00204594j 0.000404707+0.00191872j -0.00181412+0.00209942j 0.00477387-0.0117615j 0.00247963-0.00587939j 0.00298136-0.00418768j 0.00076235+4.46292e-05j 0.00125632-0.00795384j 0.00281808-0.00728783j -0.00400576+0.0118526j 0.00258958+0.00466003j -0.00015974+0.00834632j 0.0029492+0.024207j -0.0355966+0.0285335j -0.00481345-0.0514251j 0.000947183+0.0485063j -0.0243293+0.0138618j -0.00739834-0.0509783j -0.00957967+0.0137559j 
-0.00630265+0.00186097j -0.00313265-0.00257175j 0.0018329-0.00105646j 0.00235336+0.000297249j 0.00262144+0.00191267j 0.00337725+0.00229808j 0.00090567+7.1977e-05j 0.00879185+0.00250453j 0.00315886-0.000361472j -0.00428602-0.00187706j -0.0017428-0.00285854j -8.28157e-05+0.000514809j 0.00456004+0.00104155j 0.00281272-0.000285529j -0.00267254-0.00157929j -0.00375153-0.00068676j 0.00981403+0.00449855j -0.0019352-0.00421914j -0.00655993-0.00173834j -0.00069825+0.000796577j -0.0102075-0.00241062j 0.00462715+0.00331845j -0.00412216-0.0113171j -0.0136855-0.00655419j -0.00591009-0.00440011j -0.0359873-0.00930551j 0.000201914-0.00522361j 0.0386485+0.00404522j 0.0158827-0.00976164j 0.00733885+0.00148945j -0.00801035-0.00481146j 0.00289198-0.00593738j -0.000208639-0.000614034j 0.00012777-2.95883e-05j -0.00532604+0.00481946j -0.000998604+0.00337655j -0.00164358-0.00103145j 0.00118131-0.00813839j -0.00286687+0.00407212j 0.00252122-0.00158987j 0.000371396-0.0043062j -0.00102278+0.00285419j -0.000128164-0.00363906j -0.00364076+0.00349921j 0.00269559-0.00772949j 0.00109793-0.00335558j -0.000987204+0.000118627j 0.00137512-0.000750521j 0.00104141-0.00325815j 0.00339629-0.00319427j 0.00230977-0.00281687j 0.00147981-0.00207426j 0.00164821-0.00430553j 0.000302332+0.00250189j -0.000141817+0.00624747j 0.00272945-0.004581j -0.00241903+0.00323226j 0.00649703-0.00298896j -0.00161326+0.00791352j -0.00351356-0.00338351j 0.00299825-0.00479794j 0.00104574-0.0249645j -0.0360569+0.0352748j -0.00307617-0.0447082j -0.0108477+0.0229763j 0.00301726+0.0761456j -0.0269782+0.028922j 0.0112035-0.00228749j -0.00429291-0.0297539j 
0.00465223+0.00288607j -0.00444893+0.00382672j -0.0138178-0.00383267j -0.00159029-0.00297067j 0.00458359+0.00171313j -0.00166334+0.00155804j -0.00524781-0.00319695j -0.00488876-0.00267147j -0.00889727-0.00403319j -0.00163819-0.0032234j -0.0036845-0.000355126j 0.00534512+0.00216404j -0.00722488-0.00368854j -0.00479945-0.000966572j -0.0048123-0.000818134j -0.00101911-0.00107652j -0.00517594-0.00524576j -0.00868016-0.00606421j -0.00404731+0.00216684j 0.0100625+0.0022841j 0.00649545+0.0081793j 0.00497291-0.00378959j -0.0101481-0.00546263j 0.0127787+0.0112088j -0.0063571-0.00999381j -0.0218648-0.0129979j -0.0336112-0.00908158j -0.000471609+0.00677727j 0.00731545-0.00888527j 0.000636073+0.00337341j 0.00359334-0.000726901j 0.00488383+0.000969228j -0.00215037+0.00712937j 0.000924256-0.00181599j 0.00124208-0.00164492j -0.00226316+0.000256498j 0.00156978-0.00308383j 0.000775808-6.109e-05j -0.000242129+0.00412329j 0.00110959+0.000160952j 0.00180119-0.00426367j 0.000979616-0.00236734j 0.000917572-0.003393j -0.000321177-0.00126793j 0.00195383-0.00359809j 0.000580639+0.000806275j 0.000499249-0.00367594j 0.00079047+0.000994686j 0.000270144+0.00289413j -0.00114017+0.00245073j -0.000874926-0.00104929j 0.0013472-0.000746922j -0.000435703-0.00238893j 0.00405174-0.0112181j 0.0033118-0.00463453j 0.00273899-0.000922955j 0.000380308-0.000838173j 0.00309921-0.0136252j 0.00261808-0.00118664j -0.00320388+0.00988908j -0.000579099-0.0116242j -0.0289465+0.00405611j 0.00333929+0.0390652j -0.0126708+0.0457242j -0.00960488+0.0595923j -0.0401561+0.0203168j -0.00770132-0.0718159j -0.00709291-0.00761525j -0.00332535+0.000596346j 
0.00262791+0.0027799j 0.000412945+0.00236302j -0.00435995-0.00380147j 0.00740913+0.000126857j -0.000347801+0.000625797j -0.00204476+0.000966692j 0.00134671-0.00055326j 0.00649906+0.000234188j 0.0084952+0.000678533j -0.00568009-0.00237233j -0.00636961-0.00178047j -0.00162997-0.000302125j -0.00486529-0.00305401j -0.00654428-0.00320422j -0.00321626-0.00105029j 0.00243962+0.00161926j -0.00100675-0.00111759j 0.00418447-0.00133475j 0.00103646+0.00089549j 0.0136748+0.00965641j -0.0026836-0.00292819j 0.0202679+0.00651542j -0.00160281-0.00427631j 0.0151619+0.00851643j 0.001553-0.00223981j -0.00823922+0.0103118j 0.0491043+0.0149787j 0.010536-5.76698e-06j -0.0289804+0.00886985j -0.00794638+0.000944039j -0.00489379-0.0016722j 0.00523802-0.0102522j 0.00288167+0.0031554j 0.000927369-0.00379037j -0.00198113+0.00172449j 0.000998807-0.00015592j -0.0011734-0.0011469j -0.00122563-0.00383012j -0.00162211-0.000988887j 0.00156148-0.00537047j -0.000699052-0.00184308j -8.56385e-05+0.000112947j 0.00124014-0.00457424j -0.000994008+0.00399356j 0.000883779-0.00038066j -2.97997e-05-0.00544445j 0.00136598-0.00594461j 0.000121857-0.000472691j 0.000310348-0.00410948j -0.00207168+0.00160229j 0.00173616-0.00618516j 0.000750887-0.00193715j 0.00127277-0.0102555j 0.00254678-0.00455454j 0.000421305+0.0086486j 0.000146068+0.0023767j -0.00135716-0.00355165j 0.00325828+0.00309355j -0.00091638-0.0149021j 0.00866883-0.0218304j 0.0164895-0.00906498j -0.00363833-0.0623914j -0.00398105-0.0172964j -0.00911548+0.0434424j 0.0185224-0.0130321j 0.0105147+0.0109071j -0.0110036-0.0220176j -0.000585698-0.00808338j -0.00520016+0.00909962j 
0.00351907+0.00220512j -0.00508457-0.000974354j 0.00787746+0.0028899j 0.0011484+0.00383183j -0.00449235-0.00381647j -0.00270209+0.000476287j 0.00431464+0.00416024j -0.00582277-0.000737646j 0.000515148+0.00412385j 0.00453565+0.0018714j -0.0086637-0.00264798j -0.000650299-0.00338496j -0.00338755-0.000799654j -0.00402074-0.00209657j 0.00379972+0.00182458j 0.00754211+0.00458582j 0.00714981+0.00425597j -0.00431941+0.00392697j 0.00525352+0.00406874j -0.00933939-0.00255011j 0.0144835-0.00152875j 0.0108103+0.0104306j -0.0235125-0.010796j 0.00449851+0.00233495j -0.00644642+0.000817599j 0.0155249+0.00564098j -0.000546441-0.000728563j -0.020777+0.018041j -0.0169385-0.001859j -0.00738457+0.000363204j 0.0114302-0.0017754j -0.00548418+0.00431352j 0.00323439-0.00535788j -0.00152204+0.00266581j 0.00332278-0.00446721j 0.00329393-0.00697776j 0.000547462-0.000637701j -0.00163498+0.0104212j 0.00140797-0.00534546j -0.000415028-0.0050725j -0.00405394+0.0129795j -0.00181458+0.00225472j 0.00170529-0.00155896j -0.000101237+0.000389112j -0.00193851+0.0070291j 0.000396312+0.000861131j 0.000999755-0.00233222j -0.00112234+0.00255945j 0.00132482-0.00258025j -0.00123467+0.0110027j 0.0022934-0.00379052j -0.00168233+0.00461452j 0.00119017+0.00326181j -0.00450104+0.00871237j -0.0038943+0.00158467j -0.00443246+0.0119557j -0.000218948+0.00158144j -0.00451709-0.000413231j 0.011176-0.0217432j 0.022074-0.00822593j -0.0102635+0.0541534j 0.0183432-0.0260135j -0.0100359+0.0354246j 0.00860569+0.0181647j 0.0124287+0.0163926j 0.00435668+0.00422038j 0.0144972-0.000785304j 0.00464796-0.0114137j -0.00162661-0.00748875j 
-0.00301576-0.00163346j 0.00206853-0.0014117j -0.00675835+0.00161508j -0.00535457-0.00231732j 0.00756628+0.00379312j -0.00468207-0.00122387j -0.010988-0.00165676j 0.0049683+0.0030867j -0.0107048-0.00285861j -0.00422954-0.00174031j -0.00909281-0.00441711j 0.00626058+0.0024107j -0.00116806+0.00225327j 0.00350581+0.00149957j -0.00279299-0.00116878j -0.00972858-0.00320959j -0.00117695+0.00304482j -0.0103269-0.00640448j -0.0156392-0.00795456j 0.00459407-0.00357948j 0.00790795+0.00378256j 0.00397408+0.00554961j -0.0099176-0.00791287j -0.0143353-0.00164556j 0.02546+0.00375027j 0.0279224+0.00735658j 0.00897374-0.000328133j -0.0123371-0.0093168j 0.0185272-0.0100281j 0.00394696-0.00567156j 0.00161349-0.000217877j 0.000738698+0.00336659j -0.00141705+0.00253514j 0.000649691-2.39268e-05j 0.00188412-0.00762107j -0.00121251-0.00175719j -0.00239426+0.00390871j 0.0022698-0.00198486j 0.000479044+0.00276414j -0.0017805+0.00310518j -0.000721462+0.00161227j -0.00105655+0.000405254j 0.000723829-0.00598342j -0.000912861+0.00700808j -0.00104764+0.00321483j -0.000561873-0.00263509j -0.00248885+0.00483797j -0.00146208-0.00141946j 0.00164067-0.00365411j 0.0019974-0.0124237j -0.00119075-0.00182053j -0.00169274+0.00570948j -0.00190205-0.000299837j -0.00667994+0.00256328j -0.000335504+0.00531868j -0.00240303-0.00795107j -0.00138861-0.00809733j 0.00232842+0.00599774j -0.014322+0.0395893j 0.00692805+0.0339729j -0.0232653+0.00713756j 0.00608025-0.0736852j 0.00222378+0.0350228j 0.0239969+0.0102029j 0.0229409-0.0337019j 0.00135272+0.0476758j 0.00739897-0.0186666j 0.000534912+0.0119926j 0.00309263-0.00438077j 
