-0.00825172-0.00188862j 0.00397471+0.0185112j -0.000978764+0.00645524j -0.00652208-0.0112773j -0.00460887-0.00362906j -0.00107546-0.022707j -0.00215035-0.00550357j 0.00375247-0.00339722j 0.00362696-0.00686614j 0.00455831+0.00190372j -0.00379672+0.000122136j 0.00620644-0.0138199j -0.00350297-0.000738588j 0.00115204+0.00622142j 0.000952644+0.00178367j 0.00569327-0.00112419j 0.0018895-0.0012905j -0.00135873+0.000103291j -0.000963746+0.00369375j 0.000982933-0.00232128j 0.000100433-0.00259331j 0.00228816-0.00111223j 0.000519737-0.00195663j -5.57601e-05+0.00208815j -0.00103806+0.00307254j 0.000445403-0.00176639j 0.000229107-0.00118667j -0.00292999-0.000119117j -0.00270696+0.0015396j 0.00221429-6.13163e-05j -0.000138935-0.00212574j -0.00362656+0.000739313j -0.000956722-0.000462234j 0.00421563-0.00085512j 0.00341302+0.000401723j 0.00268471-0.000198495j -0.000611935-0.0021478j -0.00147259+0.000285756j -0.0021519-0.00427514j 0.00630136-0.000164598j -0.00489765-0.00164836j 0.00387433+0.00129256j -0.000207299-0.00263791j 0.00125519+0.00343146j -0.00923963-0.000391534j -0.00167926+0.00566404j -0.000146599-0.000780646j 0.00428536-0.0014863j -0.00151207-0.000201084j -0.000147119+0.00182536j 0.000432847-0.000440527j -0.00117415+0.00129228j 0.00188674-0.000261791j -4.81217e-05-0.000119556j -0.00356742-0.00110754j -0.00129893+0.000265999j -0.000710151+0.00237141j -0.00369982-0.00123662j -0.00276487+0.00221312j 0.00200115-0.00321126j -0.000458176+0.00298453j 0.00249246-0.00225186j -0.00223862+0.00589207j -0.00992453-0.00117692j -0.00024929+0.000333953j 0.000135544-0.000218611j 0.000506539+0.000132724j -0.000797084+0.00608332j 0.00502858+0.00224305j 0.00189392-0.00463729j 
-0.00100689+0.00693682j 0.00590633+0.00951527j 0.00333383+0.00513521j 0.00060908+0.0226387j -0.00433868-0.0139532j 0.00401735+8.96323e-05j -0.00166479+0.0118921j 9.78724e-05+0.0264081j 0.0013768-0.000767318j 0.000928146-0.00339803j 0.00432345-0.00496813j 0.000268121-0.00197672j 0.000305835+0.00080984j -0.000366955-0.000337976j -8.74447e-05+0.00452653j -0.0033624+0.00190263j -0.00343912+0.0060251j 0.0029036+0.000541997j -0.00300567-0.000621905j 0.00230016+0.00199958j -0.00137615-0.00257982j 0.00119951-0.00109765j 0.000134631-0.00296371j -0.0023487+0.00159321j 0.00164959+0.000699599j 0.000188281-7.46574e-05j -0.00125245+0.00168923j -0.00473411-0.000772182j 0.00112501-0.00166595j 0.00302428-0.0014503j -0.00179045+0.00187556j -0.000474966-0.000320849j 0.000590864-0.000617788j 0.00211084-0.00190101j 0.00137317+0.000575067j -0.00244067+0.000750807j 0.002719-0.00210116j -0.00213388-0.00227354j -0.0028059+0.000689493j 0.0011561+0.00322462j 0.00145337-0.00126175j -0.00791406+0.00195045j -0.000666076+0.00110634j -0.00247901+0.00179002j -0.00281478+0.00334798j 0.00205217+0.00185969j 0.000817214-0.000721349j -0.00239956-5.16293e-05j -0.000655366+0.000245891j -0.000381808-0.0015354j -0.000743521+0.000603671j -0.000548325+0.00153712j 0.00108172+0.000538269j -0.000319394+0.000632587j -0.00149768+0.00134703j -0.00107942-0.00117906j 0.000223723-0.000693004j -0.000602254+0.00175003j -0.000509521+0.00337183j -0.00224133+0.000804281j 0.00324897+0.00161297j 0.00074055+0.00174232j -0.000806484+0.00207097j -0.00260092+0.00272158j 0.000429601+0.00025354j -6.46535e-05+0.000422945j 0.000177523-0.000151773j 0.00262658+0.00190714j 0.00336878-0.00290845j -0.00290321-0.00314515j 
-0.000567358+0.0126676j 0.00839016-0.00977328j -0.000856973+0.00156819j -0.00569729+0.00166164j -0.00304377+0.00809135j 0.00274607+0.0127499j -0.00474206+0.000690821j 0.00400244-0.0122765j 0.00242294-0.000312966j -0.000573756-0.000132023j 0.00214367+0.00512571j 0.00452674+0.00732885j -0.00236324+0.0112278j 0.000794118-0.00109924j 9.90931e-05-0.000298501j -0.00101832+0.00643268j 0.00152885-0.00159359j 0.00501548+0.0076127j -0.00330325-0.00160245j 0.00406507+0.000394033j -0.00722266-0.0015215j 0.0032328+0.000107779j 0.000770878-0.00206838j -0.00105367-0.00229172j 0.0034194+0.00182439j -0.000647467-0.00177743j 0.000508888+0.000234992j -0.00980894-0.00423119j -0.000952779-0.00238174j 0.00088246+0.00130127j -0.00310229+0.00130206j -0.00507224+0.00414587j 0.00106392-0.00138521j 0.000355992+0.000100399j 0.0014294+0.00292821j -0.000479765-0.00222239j -0.00124028-0.00515044j -0.00470252-0.00247231j -0.00132546-0.00701855j 0.00157271+0.00206876j -0.00676814+0.00107276j -0.00580421+0.000796833j -0.00206187+0.00195243j -0.00159714-0.000322869j -0.00657564-0.00249648j -0.00377925+0.00781059j 0.000425991-0.00268473j 0.00286968+0.00432686j -0.00152535-0.00025269j -0.000917379+0.000508448j 0.000324524-0.000513511j -0.00152428+2.28788e-05j 0.0029352-0.000611284j -0.000972702+0.000786156j -0.00643189+0.0012728j -0.00231331-0.00130848j -0.00181803+0.0016842j -0.00395403+0.00237901j -0.00318801+0.00262775j 2.71492e-05-0.00511357j 0.00243849+0.00536851j 0.00121564-0.000454474j -0.00377961+0.00237894j -0.00643888-0.00359239j 0.000104688+0.00100121j 0.000119697-0.000220931j 0.000315887+0.000175692j 0.00267443+0.00588047j 0.00845992-0.00210301j -0.00466192-0.00765067j 
0.00818014-0.00119593j 0.0038387-0.00217003j 0.00413712+0.00195775j 0.00135138-0.00479121j 0.000542825+0.00507643j 0.000367519-0.0107968j 0.00284741-0.002057j -0.00277132-0.00475403j 0.0023467-0.00501005j -0.00653305+0.00939566j 0.00710319+0.000352205j -0.00324922-0.00716792j 0.00610234-0.00421714j -0.00273054+0.0105226j -0.00731126-0.00324255j -0.00916776+0.00628373j -0.000144711-0.000615045j 0.00929089-0.0041678j -0.00165831-0.00330387j 0.0035986+0.000796795j -0.00339204+0.00101458j -0.0050571+0.00632194j 0.000397479+0.00185943j -0.006651+0.00429755j 0.00523791-0.00088645j 0.00145842+0.00155265j 0.0017719+0.00125704j -0.00381341-0.000392636j 0.00207749-0.00267792j -0.00276489-0.000246542j 0.00151846-0.00230564j 0.00153139+0.00381817j 0.000824435+0.00285179j -0.00383897+0.000157221j -0.00549685+0.00367479j -0.00637245-0.00211539j 0.00439411-0.00296699j -0.00563302-0.0031448j 0.00111239+0.00440717j -0.00697034-0.00107773j 0.000641283+0.000961173j -0.0087857-0.00675146j -0.00473231+0.00978333j -6.26133e-05-0.000473772j 0.000308922+0.00820226j 0.00305346+0.000146066j 0.00197645-0.000231295j -0.0031261-0.00327128j 0.000338008+0.000278672j 0.000409126-0.00164214j -0.00270814+0.000273408j -0.00296822+0.00215998j 0.000501928-0.00329808j 0.000537459-0.000267779j 2.50145e-05+0.00391273j -0.00112017-0.000668287j 0.000831682-0.00159628j 0.00229465+0.00400542j 0.00258084+0.00154872j -0.00635007-0.00169145j 0.00675624+0.00320863j -0.00267905+0.00311794j 0.000764073+0.000755134j 0.00433729+0.0103296j 0.000794477+0.000303083j -0.000174778-0.000193034j -0.000103912-0.000671807j 0.0075509-0.000775568j 0.00184331-0.0109075j -0.010111-0.00288859j 
-0.00413974-0.00595627j -0.00145969+0.00122798j 0.00387806-0.00220654j 0.00143398+0.00646453j 0.00136504+0.000221767j -0.00565411+0.00499516j -0.00393677+0.00217966j 1.72622e-05-0.00405681j -0.000129231-0.00763024j -0.00505452-0.00242386j -0.00447718-0.00245926j 0.010067-0.00477814j 0.00415358-0.0086796j -0.00741618-0.00163298j -0.00629122+0.000982472j -0.00463747-0.00209127j 0.00755172-0.00282795j -0.00490241+0.0050867j -0.0130551+0.00120996j 0.00963867+0.00251783j -0.00172187+0.00398745j -0.0068657-0.000279289j 0.00758329-0.0038026j -0.00413986+0.00262687j -0.00212717-0.00641337j -0.00965964-0.0034679j 0.00542934+0.000381454j -0.00546269-0.00149598j 0.00327591+0.00310512j -0.00647198-0.0030135j -0.000740586+0.00572514j -0.000877607-0.00222611j -0.0015261+0.00459164j 0.00375185-2.62347e-05j -0.00351686-0.00605295j 0.00586653+0.00224987j -0.00671771-0.00131879j -0.006456+0.00302545j 0.000924267-0.00278613j -0.014132-0.000472992j -0.0114427-0.0057915j -0.00706111-0.000839839j 0.00672323+0.00315355j 0.00483471-0.00556142j 5.19628e-05+0.0019599j 0.00385734-0.00171684j 0.000653642-0.00046739j 0.000801816-0.000289229j -0.00239488+0.00121031j 0.000162313-0.000377696j -0.000805245+0.0011176j 0.000981901+0.00321388j -0.00174061+0.000553234j 0.000662117-0.00159544j 0.000627692-0.00189347j -0.00125575-0.00140334j 0.00455378-0.000784437j -0.00292963+0.000689438j 0.00122729-0.00143419j 0.00510721-0.00117889j 0.00380001+0.000780314j -0.00291952-0.00438676j 0.00647737+0.000361256j -0.000812544+0.00150662j 0.000730067+3.95645e-06j -0.000272197-6.14978e-05j 0.000186812-0.00078601j -0.00278672+0.00181588j -0.00143259+0.00736016j 0.00653752+0.000561187j 
-0.00466922-0.00768095j -0.00173364-6.70828e-05j 0.000144327-0.0038252j 0.00049708+0.00193416j -0.0056829+0.00532074j 0.00164617-0.00174359j 0.00085663-0.00432611j 0.00109652-0.00263622j 0.00287441-0.000945298j 0.000189774+0.000119461j 0.00662776-0.00575459j -0.00491858-0.00122702j -0.00151094+0.000134165j 0.0068391-0.00285554j 0.0121633-0.00264612j -0.0117391-0.00320741j -0.00424578-0.00294595j 0.0060022-0.00107268j 0.00226571+0.000301957j 0.00322537-0.00505102j -0.00223258+0.00322167j -0.000208295+0.000248995j -0.00303574+0.00371278j -0.00174146-0.0037948j -0.00183299-0.00857347j 0.0137581-0.00415105j -0.00126613-0.00167768j -0.0134075+0.000553451j -0.00263767+0.00450505j 0.00342493+0.00336948j 0.00152635+0.00513192j -0.001798-0.000690771j 0.00461309+0.00614565j 0.00755788-0.0076696j -0.00124423-0.01116j -0.0102685+0.00216117j -0.000150843-0.0029102j -0.00152858+0.000445665j 0.00308798+0.00134957j 0.00544238+0.00453419j 0.0151305+0.00519597j -0.00882708-0.00355365j -0.000393096+0.00335786j -0.0065698-0.00380358j 0.00130284-0.00115668j 0.00603389+0.0023454j -0.00114324+0.000360607j -0.00574587-0.00207499j -0.00216214+0.000450303j 0.00084553-0.000796659j -0.000143736-0.000134971j 0.000515516+0.000293486j -0.00208938+0.00102122j -0.000546835+0.000329504j 2.28025e-05+0.000797199j 0.000752267-0.00208727j 0.00362538-0.00220585j 0.000752742+0.00103949j 0.00271617+0.000558609j -0.0011693-0.00228497j -0.000401122+0.00239901j 0.000349006+0.000179213j -0.00142488-0.00137487j -0.00204031-0.00205089j -0.000540303+0.000760969j -6.54404e-05-8.13114e-05j 0.000191595+0.000357266j -0.00319197+0.00335959j -0.000315144+0.0075747j 0.00537853-0.00132742j 
-0.000389602-0.00149238j 0.000302893-0.00159825j 0.0010398-0.00219957j 0.000945151+0.000969208j 0.00104199-0.00224838j -0.0016843+0.0015838j -0.00105178+0.00258203j -0.000385378-2.85077e-05j -0.000898027+0.00228957j -0.00111336+0.00172063j -0.00121403-0.00306456j 0.00441791-0.00107344j -8.9648e-05+0.00270117j -0.00321924-0.0012092j -0.00634696+0.00895028j 0.00184779-0.00486835j -0.000532878+0.00189367j -0.000705661-0.0108595j -0.000251775+0.00459817j -0.000860335-0.016804j 0.000570618-0.0015907j 0.00165623+0.00484369j 0.00113166+0.011352j -0.00505611-0.00945259j 0.000730436+0.00442665j -0.0019255+0.00577272j 0.00206599-0.00315107j 0.00105155-0.00285249j 0.00202075-0.0111925j -0.00281888+0.0147179j -0.00509623-0.0073364j -0.000193137+0.00238192j -0.00413496-0.00460312j -0.00438134-0.0141549j -0.000347969-0.0132752j -1.5145e-05+0.00801526j 0.0030771-0.00515383j -0.00222376-0.00822114j 0.00147449-0.00183495j 0.000171054-0.00757985j -0.00735355-0.000395905j 0.00028516-0.00504442j 0.00144557-0.0021699j 0.00169929+0.00162803j 0.00108871-0.00350711j 0.000615873+0.00151544j 0.00592299-0.00502124j 0.00248191-0.000621782j 0.00062736-5.03814e-06j -0.000379226-0.000500412j -0.000290899-0.00140608j 0.00213183-0.00132632j -0.000705629-8.97028e-05j -0.000197443+0.000777608j 0.000165329-9.25135e-05j 0.000894852-3.77652e-05j -0.000983333-0.000554483j -0.00354573+8.07778e-05j 0.0029727-0.00122839j -0.000400489+9.76855e-06j -0.00174245+0.00307021j -0.000338299-0.00157579j 0.000510921+0.00147146j -0.000621457-0.000189324j -0.00380529+0.00109542j 0.000404367-9.66977e-05j 4.02258e-05+0.00102451j -0.000511583+0.00161768j 0.000379426+0.00174743j 0.000990102-0.000930159j 
-0.00166935-0.00264934j -0.000709816-0.000340188j 0.000595877-0.00244999j 0.00128881-0.0017313j 0.000320009+0.00262433j -0.00165155-0.000412522j -0.0028884+0.00378798j 0.000775395+0.000927944j -0.00372475+0.00169005j -0.00061026-0.00191543j -0.00260096+0.000658144j 0.00667136-0.00409768j -0.00214254+0.00452937j 0.000169633-0.00119095j -0.0110485+0.00645819j -0.000714467-0.0045067j -0.00291805+0.00294231j 0.00946901+0.00789028j 0.0126199-0.00589949j 0.00476769+0.00161609j 0.00365605+0.00789535j 0.00787389+0.0134472j -0.00791049-0.00362916j -0.00504131+0.000777883j -0.000531701-0.00159169j 0.00687881-0.0013959j -0.00405192+0.00257873j 0.00385735+0.00162098j 0.001192+0.00719126j -0.00260917-0.00695347j -0.0125805+0.00573196j 0.000705264-0.00280545j -0.00717858-0.0111214j -0.0139823-0.00217707j -0.00411365+0.00369697j -0.0104732+0.00114393j 0.00436454+0.00177641j -0.0121301+0.00580705j -0.00347097+0.00743595j 0.00783053+0.002006j -0.00526035-0.00138362j 0.000253629+0.00147729j 0.00242972+0.00638747j 0.000338332-0.000700179j 0.00386256+0.00217247j 0.000211144-0.000530576j 0.00230645-0.00155963j 0.00225278-0.00104758j 5.34648e-05-0.000719494j -6.54738e-05+0.000367283j -0.000844921+0.000498255j 0.00151813+0.000419698j 0.000293585-0.000499414j 0.000142204+0.00081501j 0.000416352-0.000990973j 0.000584358+0.000513014j 0.000246806-0.00186538j -0.00039814+0.000538919j 0.0022682-0.000444501j 0.000931693+0.000230052j 0.00107583+0.000621059j -0.00080422-0.00130655j 0.00166201+0.000508165j -9.5971e-05+0.0006203j 0.00341076-0.000516261j -0.000186428+0.000130746j -7.79569e-05+9.4988e-05j -0.000658349+0.00093586j -0.000156377+0.00242965j 0.00186238-0.000171781j 
-0.000633112+0.000640739j -0.000499037+0.000442349j 0.000223584-0.00158141j 0.000873091+0.000857348j 0.00072023+0.00120921j -0.000969265-0.000791791j -0.00199126+0.005576j 0.000520882+0.000112232j -0.00316906-0.00339104j -0.000374975-0.00337609j -0.00278289+0.0026421j 0.00460269+0.00109546j -0.00245734-0.00953458j 0.000728376-0.000974017j -0.00860851-0.00533519j 0.00126804+0.00727086j -0.0031121-0.00242387j 0.00514457-0.00511565j 0.0119778-0.000406201j 0.00305682+0.00121147j 0.00111677-0.00654956j 0.00404994-0.0214229j -0.00493083+0.00617997j -0.00242687-0.000252811j -0.00150823-0.00302885j 0.00616534-0.00265354j -0.00217842-0.00263754j -0.00176326-0.0033066j 0.00360247-0.000896985j -0.00222043+0.00387896j -0.0065871-0.00810719j 0.0012474+0.00384828j -0.0071046+0.0160224j -0.00992295+0.00333331j -0.00135836-0.00461289j -0.00691559-0.0119776j 0.00262272-0.00134643j -0.00741013-0.00351321j -0.00164122-0.00906521j 0.00532868+0.00469635j -0.00348813-0.00244425j 0.00119882+0.00432752j 0.00175053-0.00178783j 0.000467062-0.00372128j 0.00229797+0.00220629j -0.00109051-0.00168317j -0.00351189+0.00225869j 0.00123003+0.00231227j 0.00197771-0.000709588j -0.000439201+0.000724758j -0.00034834+0.00204193j -0.000740788+0.000963011j 1.48946e-05-2.22308e-05j -0.000314488-0.000765344j 0.000391112-0.00125723j 0.000951285+0.000758984j -0.00050472-0.00104836j 0.00254262-0.000739389j -0.00126174+0.0011675j 0.00298409-0.00112324j 0.00353721-0.00261018j -0.00103868-0.000922154j 0.00208875-0.00125314j 0.000667346+0.000588056j -0.00304239+0.00111719j 0.000345644-2.62065e-05j -0.000141663-0.00114721j -6.0648e-05-0.000403058j -0.000227279+0.000674058j 0.000550993+0.000361641j 
-0.00113959-0.00211385j 0.00454112-0.00350462j 0.00176044-0.00484714j 0.0036281+0.00214474j 2.22077e-05+0.000854397j 1.8778e-05-0.00146979j 0.00250037-0.00199565j -0.00163713-0.00388973j 0.00327174-0.00318257j 0.000531766-0.0030622j 0.011102-0.00425947j 0.00187614+0.000789531j -0.00557308-0.00247145j -0.00724873+0.00260985j -0.0092677-0.000279671j 0.00620609-0.00369698j -0.011531-0.00166298j 0.00111282+0.0031056j -0.00863137-0.00115362j -0.0124953+0.00257187j 0.00410325+0.00150163j 0.00333851-0.000604689j -0.00364629+0.00230844j 0.00134162-0.00202178j 0.0048634-0.00723152j -0.00571484-0.0042051j 0.000436513-0.000687667j 0.0137573-0.00139364j -0.0142787+0.0043917j 0.00908067+0.000250482j -0.00379083+0.00217339j -0.00175596-0.0038476j 0.000869029+0.00499184j 0.00179774+0.00102083j 0.00230337-0.00608046j 0.00763851+0.00167472j 0.0148175+0.00364702j 0.00885253+0.00508478j 0.0065294+0.00151144j 0.00810102+0.00512374j -0.00644658-0.00339697j 0.000592105+0.00228108j -0.00258296-0.00210738j -0.00327317-0.00434727j 0.000471567+0.00167367j 0.00184316+0.00181162j 0.000767402-0.000397154j -0.00380466+0.00144518j 0.00306481-0.000446051j 0.00108347-0.000592772j 0.000426083+0.00137414j 0.00298201+0.00124581j -0.00146259-0.000673692j -0.00132323-0.000166901j 0.000882855-1.71063e-05j 0.00223817-0.000175014j -0.0012471-0.00374483j -0.00247229+0.00145287j -0.00212988+0.00163817j 0.00330461-0.00272728j 0.00109141+0.00165485j 0.000612696-0.000736771j 0.00141276+5.09609e-05j -0.00211608+0.000532161j 8.79409e-05-0.000913911j 6.9403e-05+0.000188957j 5.13308e-05-0.000477446j -4.54642e-05+0.00405194j 0.00271037+0.00287393j 0.00080226-0.00393834j 
-0.00856177+0.00732661j 0.00249735+0.00342365j -0.00100217-0.00342928j 0.00113505-0.00876358j -0.000923661+0.00171407j 0.000210987+0.0017973j -0.000890591+2.15975e-05j 0.00323784-0.000722938j 0.00282824+0.00118728j 0.00180512-0.000179668j 0.00999763+0.0021806j 0.00827924+0.00304608j -0.00311887+0.00383252j -0.00390733+0.00247876j -0.00398348-0.000171212j -0.00822776+0.00413425j -0.00640687+0.00135056j 0.0018759-0.000526561j -0.0107317+0.00245304j 0.00275024+0.000417633j -0.00186933-0.00281003j -0.00115395-0.000549735j -0.00351825-0.000521751j -0.00711836-0.000843098j -0.00158082+0.00852171j 0.00257338-0.000527906j 6.53981e-05-0.000600848j -0.00446714+0.000565528j -0.00967554-0.00164496j 0.00306113+0.00382541j -0.00668133-0.000482894j -0.00421588-0.000501179j -0.00352634-0.00418826j 0.00887749+0.00592901j -0.000773266+0.00925661j -0.000590142-0.00121465j 0.00440536+0.00195609j -0.00301767-0.00577716j 0.00511691-0.00118949j 0.00181099+5.59429e-05j -0.00244486-0.000308035j -0.00930736-0.0023254j 0.0104586-0.00364175j -0.00465244+0.0032031j 0.00520102-0.00152016j 0.00713635-0.00504008j 0.00244187+0.00140385j -0.00843506-0.00537102j -0.000483082+0.000476174j 0.000651175-0.000112476j -7.06342e-05+0.000172038j 0.00451231+0.00216056j -0.0027071-0.0015496j -0.000149294-0.000587354j 0.00384873-4.29792e-05j 6.11198e-05+0.00171532j -0.000906891+0.00321531j 0.00156919-0.00272272j 0.00138756+0.000451018j -0.00223595+0.00815452j 0.00515775-0.00443677j 0.00234332+0.00207779j 0.00604985+0.00189427j 0.00111479+0.000278933j -0.000325516-0.000396516j -0.000148577-6.76925e-07j -0.000151893-6.14129e-05j 0.000519608-0.00531165j -0.0041269+0.0017462j 0.00429127+0.00768737j 
