-0.177815-1.24493e-13j 0.177325-1.46329e-14j 0.121767+1.2085e-14j 0.011914-3.98856e-15j 0.0260188-7.76259e-15j 0.255877+2.39073e-14j -0.0492954-7.05282e-16j -0.0154291-1.29879e-15j 0.118639+1.39384e-14j -0.167583-6.25656e-15j 0.193088+1.97769e-14j 0.0406174+6.7818e-15j -0.029796-1.55714e-16j 0.0297058+2.91467e-15j -0.0363931-3.17844e-15j 0.00846076-9.51799e-16j -0.0471474-4.48922e-15j -0.0027464-1.81663e-15j -0.0211093-2.63667e-15j -0.0570291-3.24578e-15j 0.0104951+1.83341e-16j 0.0672327+5.38304e-15j -0.00636992+7.81079e-16j -0.0427906-3.17335e-15j -0.0063096-2.05683e-15j -0.014956-8.70888e-16j 0.0069097-6.82347e-16j 0.0210585+1.19245e-15j -0.0405075-1.85218e-15j 0.000447377-9.28739e-16j 0.00913336+2.64668e-17j 0.0120963+4.14829e-15j 0.00636578-1.20876e-15j 0.0300231-6.23962e-16j -0.00438704+1.17215e-15j 0.00379072+9.8317e-16j -0.000856708+1.29571e-16j -0.021253-5.80052e-15j -0.0208061-1.63239e-15j -0.00325446+2.31184e-16j 0.00287045-6.49938e-16j -0.0168017-2.07498e-15j 0.0102852+1.18529e-15j 0.0251204+1.28351e-15j 0.0326451+1.8724e-15j -0.0241677-3.12576e-15j -0.00880583-1.04833e-15j 0.0106245+1.20124e-15j 0.000100953+1.11553e-15j 0.00237518+8.90418e-16j 0.0365595+3.98691e-15j 0.00605465+1.06575e-15j -0.0192251-2.77246e-15j 0.00407376-1.11059e-15j 0.0304009+4.19844e-15j 0.0209343+1.50976e-16j 0.0544217+5.23981e-15j 0.0269919+1.8413e-15j 0.00388577+1.86395e-15j 0.0149878+2.05963e-15j 0.0124787+8.25855e-16j 0.000551267+2.13434e-16j 0.00817791+9.63004e-16j -0.0044816-3.29603e-16j 0.0759721+6.21988e-15j 0.0202687+3.40894e-15j 0.0152422+3.7248e-15j 0.0632403+4.27533e-15j 0.0216936+2.64952e-15j -0.055966-4.45636e-15j -0.00122431-2.78257e-15j 0.0376534+2.41979e-15j 0.0290323+2.76849e-15j -0.000439542+2.97426e-15j -0.071852-5.97924e-15j 0.0794038+3.66201e-14j -0.0438362-1.4904e-13j 
-0.174695-1.68911e-13j -0.179134-3.1599e-14j 0.0350299+5.95065e-15j -0.116352-2.20049e-15j -0.261024-3.35066e-15j 0.0502689+1.06806e-14j 0.0931892-2.90444e-16j -0.00037881-6.89677e-16j 0.115296+5.91437e-15j 0.214356-2.15199e-15j 0.0983073+8.99044e-15j 0.0933232+3.49402e-15j 0.0590589+1.44823e-16j 0.0157591+1.30512e-15j -0.000634335-1.20532e-15j -0.0508186-3.12324e-15j -0.0163092-2.17048e-15j -0.053323+4.92976e-15j -0.030148-1.84103e-16j 0.0433962-1.52174e-15j -0.0194691-1.44461e-16j -0.0032767+2.49669e-15j 0.0318964+4.73466e-16j -0.0341785-6.39845e-16j -0.0429966-2.23958e-15j 0.0161768-1.57345e-16j -0.0440385-3.13127e-16j -0.00237715+4.00872e-16j 0.0429506-4.9058e-16j -0.0243052-4.37602e-16j -0.0071519+6.05786e-16j 0.004316+2.48169e-15j -0.0387703-5.59747e-16j -0.0155499+2.33105e-15j 0.0344243+3.89396e-16j 0.0174333+9.14982e-16j 0.00291111+5.79061e-17j -0.0396893-1.54923e-14j -0.0247694+1.88349e-14j -0.0312468-4.25239e-14j -0.0237445-5.59848e-16j -0.00580126-8.41271e-16j 0.00812011+4.61133e-16j -0.00730965+8.25652e-16j -0.0180972+9.09079e-16j -0.0221206-1.92293e-15j -0.00205915-4.25977e-16j 0.00949893+6.83767e-16j 0.0242856+5.63908e-16j 0.0132847+6.61723e-16j 0.0208933+1.99547e-15j 0.0021969+6.3167e-16j -0.0299318-1.18239e-15j -0.0201878+1.22341e-15j 0.043173+1.97832e-15j -0.0474228-1.24889e-16j 0.0163148+2.25901e-15j -0.0160595+7.82486e-16j 0.0366752+1.20576e-15j 0.014103+1.16021e-15j -0.0105028+2.74153e-16j 0.00487395+1.43462e-16j 0.00600653+3.72437e-16j 0.00266517-1.80824e-16j -0.00338047+2.83045e-15j 0.0464351+1.53646e-15j 0.0624474+1.59914e-15j -0.0275836+1.94214e-15j 0.0217314+1.11345e-15j 0.00538245-2.083e-15j -0.067147-1.10153e-15j -0.0188496+1.43321e-15j 0.00339019+1.21174e-15j 0.0764513+1.26636e-15j 0.00196346-2.73563e-15j -0.0444523+3.85256e-14j -0.0803639-1.66091e-13j 
-0.0316974-3.07892e-14j -0.0442763-6.78211e-15j 0.138418-6.48578e-16j 0.212899+3.26411e-16j 0.101642-2.46582e-16j 0.0773496-2.01019e-16j 0.140033-3.38475e-16j 0.0673597-1.9682e-16j 0.114076-2.16369e-16j -0.0828606-4.30274e-16j 0.112111-6.24526e-16j -0.197839-6.32808e-16j 0.00540331-1.33056e-16j 0.00105261-3.28929e-16j -0.0675816+4.73558e-17j 0.0428841+2.47801e-15j 0.076867-5.1901e-16j -0.0837727+9.60736e-15j -0.0407748+1.03153e-15j 0.0420956+1.9236e-16j -0.0779096-3.63771e-16j -0.032477+3.40625e-16j 0.0802382+7.88545e-17j 0.0364109-1.80332e-15j -0.00144177-3.81372e-16j 0.0693394+1.28666e-17j 0.0102344-7.89159e-16j -0.0421021+9.14406e-16j 0.0302219+2.03358e-16j -0.0427526-7.38949e-17j -0.00717849+9.89931e-16j -0.0660257-1.8166e-14j 0.0278839+1.43482e-15j -0.00703009-1.6549e-16j -0.0732847+1.08308e-16j -0.00578937-3.83283e-16j -0.00556544+4.18211e-18j -0.062764-9.26094e-15j -0.0499148+3.873e-15j -0.00438526+6.99796e-15j 0.0464868+7.20388e-16j -0.0082779-1.42926e-16j -0.0237012+1.94357e-16j 0.0147447-1.6023e-16j -0.0253418+5.47522e-17j 0.0121882-2.88814e-17j -0.0258529-4.12844e-16j 0.01291+3.61243e-17j 0.0204196+1.05737e-16j 0.0157808+1.88539e-16j 0.021035+8.02386e-17j -0.0256895-1.24598e-15j -0.00284407+3.04965e-18j -0.00701754+9.50835e-16j -0.0292079+8.28272e-17j 0.0119344-3.3538e-17j -0.0313018+6.21961e-18j 0.0640325+1.23976e-16j 0.022108+6.85922e-16j 0.0507824+9.32203e-16j -0.039603-1.87488e-16j -0.0573768-1.48505e-15j -0.0835636+4.59702e-16j -0.0134932+3.36459e-16j -0.0477362+1.2928e-16j 0.0276437+1.63572e-16j 0.00112269-4.67256e-17j 0.0390517+8.34607e-17j 0.0909864-3.51615e-16j 0.0903508-1.14845e-16j -0.0284112-7.45806e-17j 0.0306148+1.90679e-16j 0.00361988+1.17765e-16j -0.00239947-3.5876e-17j 0.0269474+4.39806e-17j -0.0293455+3.42132e-14j -0.0727866-1.53297e-13j 
-0.0339371-2.04493e-14j 0.0286068-4.60484e-15j -0.145369-9.40472e-16j 0.172162+1.27423e-15j -0.0966403+3.71045e-16j -0.0332659+1.72856e-16j -0.13055+5.27638e-16j -0.15775+4.79617e-16j 0.154271-8.80184e-16j -0.121762-2.63381e-16j -0.238848+1.05071e-15j -0.048183-2.37829e-17j 0.0940161-3.48011e-16j -0.0473119+2.02651e-16j 0.0195378+1.83042e-17j -0.0485135-1.96055e-15j 0.0655951-3.36091e-16j 0.0567289-5.37494e-15j -0.15352+2.73715e-15j -0.0926247-4.39088e-16j 0.017331-1.34944e-16j 0.0784054-5.69598e-16j 0.0353307+4.22593e-16j -0.0723679+3.14927e-15j -0.0285464-6.76293e-16j 0.0413576+5.76525e-16j -0.0560148-1.39652e-16j -0.032208-1.86797e-16j 0.0959171+2.48651e-16j -0.029228-1.18157e-18j -0.0319402+1.2332e-15j -0.0165499-4.40996e-15j 0.00203496+5.60062e-16j -0.027047+2.90441e-15j 0.0610807-1.93774e-16j 0.0144143+4.14294e-16j -0.0102836-5.99344e-16j 0.0842809+2.70618e-14j -0.022599-5.51868e-15j -0.0484185-4.31967e-14j -0.0375432-1.8243e-16j -0.0121503-4.77631e-17j 0.0660924-2.00743e-16j 0.0326181-8.43764e-16j 0.0368659-2.33197e-16j -0.0369339-6.19969e-16j 0.0138146-2.35141e-16j 0.0475806-4.83531e-16j 0.0276541+3.9931e-16j -0.0223136+1.95706e-16j 0.0133822-3.21802e-17j 0.0121562+4.70313e-16j -0.017094+1.148e-16j -0.0205783+1.57092e-15j 0.0147222+4.74548e-18j -0.00596716+1.82817e-17j 0.0304041-7.57818e-17j 0.0046654+1.21076e-16j 0.0091388+1.52937e-16j 0.00941392+2.23113e-16j 0.0205067+6.13813e-17j -0.0139487-5.81046e-16j 0.0243754-1.78938e-16j -0.0084606+7.03677e-18j 0.0135651-4.28269e-17j 0.0259127-7.11186e-17j -0.0362157+1.24248e-16j 0.0896883-1.47645e-16j 0.00683732+4.59005e-17j 0.0553477+5.8022e-17j -0.0252487-1.11286e-16j 0.0632432-2.92972e-16j -0.0504177+2.85805e-16j 0.025485-5.86291e-17j 0.0357398-4.34164e-17j 0.0713001+2.86559e-14j -0.0401188-1.29452e-13j 
0.0195084+7.5645e-15j -0.0422351+1.6647e-15j -0.0693214-5.13475e-16j 0.0428321+4.76609e-16j -0.173609+2.83424e-17j 0.154404+1.11025e-16j 0.0416559+4.95442e-17j 0.165116+3.16728e-17j -0.0836902+3.08883e-16j 0.0202101+1.35848e-16j 0.0973611+7.64552e-17j -0.00828574+3.82751e-16j 0.160929+2.78601e-16j -0.163497+7.90688e-16j 0.212831-5.04691e-16j 0.0482209+1.19444e-15j -0.261637+1.90567e-15j 0.0364-4.5506e-15j 0.113043-2.27035e-15j -0.00295932+2.71694e-16j 0.035754+4.04972e-16j -0.0312251+2.22428e-16j -0.0071554-1.42831e-16j -0.0350243+1.21719e-15j 0.0672299+1.58577e-15j 0.0783047+2.33092e-16j 0.0642434-1.01981e-15j -0.0548416+1.40443e-15j -0.0235497-2.37736e-16j -0.109748-3.15013e-16j -0.00377481+1.24038e-15j -0.0820033-2.19511e-14j -0.0194301+1.74392e-15j -0.0111894+1.05547e-15j -0.0450402+7.4807e-17j -0.0151474-4.54817e-16j -0.00631045-4.83638e-16j 0.0738968+3.80925e-14j -0.0428692-3.155e-14j -0.00680233+2.76962e-14j 0.0108611+5.71668e-16j -0.0224699-6.84474e-16j -0.0183218+1.4188e-17j 0.0430053-8.54388e-16j -0.0284546-3.92495e-16j -0.0605371-1.5295e-15j -0.0119703-9.02649e-16j 0.0636699-2.15984e-16j 0.0649621+4.11038e-16j -0.0517544-1.76832e-17j 0.015776-8.5579e-17j 0.0352484+1.43103e-15j -0.0186451+1.55995e-16j -0.0456559+3.68494e-15j 0.006727+3.71608e-16j -0.0419716-5.57054e-17j 0.0153891-1.33311e-16j -0.0378456-1.95964e-16j 0.0250884+1.54688e-16j 0.0176731+3.32957e-16j 0.0263538+1.53904e-16j -0.00736322-1.86424e-16j -0.0357168-5.23072e-17j -0.0385037+4.45998e-16j 0.031639-3.62473e-17j 0.0162284+5.87522e-17j -0.057774+1.23109e-17j 0.0270147-5.86763e-17j 0.02236+6.61905e-17j 0.0541389-6.64432e-17j -0.00470224-1.65536e-16j 0.0723487-3.10504e-16j -0.0601502+1.55882e-16j 0.0465126-1.64254e-16j 0.0863509-2.83706e-17j 0.00520891-1.18572e-14j 0.024344+5.36734e-14j 
0.0751946+5.83037e-14j 0.0140112+1.2903e-14j -0.0302879-3.4324e-16j 0.0205841+3.72014e-16j -0.0782229-4.23682e-16j -0.22518-1.13752e-15j 0.165712+6.56191e-16j -0.00416333-1.78442e-17j -0.09912+8.53099e-17j -0.0251475-9.0932e-17j -0.069167-2.87407e-16j 0.168525+1.22914e-15j -0.00462667+1.15358e-16j 0.0402051-6.75974e-17j -0.0859217-1.51207e-16j -0.0538262-2.17516e-15j -0.0293526-2.55061e-16j 0.314893-3.35989e-14j 0.00376134-1.44093e-15j 0.124199-1.41433e-16j -0.00542902-8.63209e-16j -0.0379553-2.03746e-16j 0.110594+8.08423e-16j 0.0765639-3.30418e-15j -0.0387743-1.53073e-15j 0.149277+1.07995e-15j 0.0636899-9.95536e-16j -0.0371805+1.14926e-15j 0.0408445+8.71711e-16j 0.0741528+7.5738e-16j 0.0105372-6.06252e-16j 0.0780653+1.98892e-14j 0.0617768-1.33853e-15j 0.0232092-2.03423e-15j 0.00120923+2.74074e-16j 0.069225+1.37968e-15j 0.00640809+1.12847e-16j -0.0507077-2.43836e-14j 0.00090864+2.88288e-14j -0.0267635-5.09083e-14j -0.0174644-7.07793e-16j -0.0375399-8.15367e-16j 0.0604056+1.17407e-16j -0.0253844+4.8099e-16j -0.0439768+1.6786e-16j -0.0320894-1.34221e-15j -0.0207084-9.60281e-16j -0.116292+1.11987e-15j 0.0570162-4.07155e-16j 0.0160344+1.53608e-16j 0.0365589+4.52381e-16j -0.0172696-6.67508e-16j 0.0330701+2.46351e-16j 0.0357014-2.50638e-15j -0.0225267-3.75243e-16j 0.037898+2.31358e-16j -0.00168786+6.21196e-17j 0.014895+2.58756e-16j 0.0301926+2.381e-16j -0.0375477-3.74589e-16j -0.052034-4.92156e-16j 0.0226284+1.1733e-15j -0.0267058-1.99762e-16j -0.000682505+1.36377e-17j 0.00487217-7.72324e-17j -0.00114813+9.77318e-18j -0.0523241-8.83549e-17j 0.0165102+2.11667e-16j 0.00200542-3.33909e-17j 0.0402357+1.59154e-16j -0.0142484-8.63846e-17j -0.01509+1.76883e-16j 0.0506949+2.29208e-16j -0.073154-1.69949e-16j 0.00806634+7.67977e-17j 0.0381211-2.33655e-14j 0.0542107+1.0598e-13j 
-0.00731706+5.60068e-15j 0.0669718+1.22839e-15j -0.0336545-5.40923e-16j 0.0855043+4.87673e-16j 0.132258-1.14593e-16j -0.0955508+2.75961e-17j -0.16903+1.73311e-16j 0.169661-4.97587e-17j -0.124363+5.59173e-16j -0.11624-2.47238e-16j -0.0202585-3.55363e-17j 0.070225+5.43302e-16j 0.0868358+8.58427e-17j 0.0679726-1.24221e-17j -0.0974805+4.689e-16j -0.146127-7.65519e-15j 0.011164-4.40958e-16j 0.108816-1.22844e-14j 0.100848-3.56009e-15j -0.227489-4.28634e-16j 0.0322888+9.6654e-16j -0.178591-3.17991e-16j 0.00531472-4.42118e-16j 0.0836585-3.79286e-15j -0.0324392-1.14948e-15j -0.156385+3.8779e-16j -0.0705498+1.13857e-15j 0.0691436-1.6426e-15j 0.0384055-3.21849e-16j 0.0555811+1.9126e-16j -0.0155365-1.44932e-16j -0.0151515-4.12134e-15j 0.00596868+4.17639e-16j 0.0181938-1.19804e-15j 0.0297682+2.33866e-18j 0.01481+4.12193e-16j 0.0161838+7.52691e-16j -0.0896586-3.25748e-14j -0.00760482+2.78179e-14j -0.00939432-2.81908e-14j 0.0642393+3.44466e-16j 0.0677369+2.21087e-15j 0.00377292+4.26941e-16j 0.0274401+3.47195e-17j 0.00899328-6.2307e-17j 0.0568771+1.06585e-15j -0.0337419+2.68966e-18j -0.0211393+7.05014e-17j 0.0372984-1.4253e-16j -0.0107263+6.83894e-16j 0.0733116+2.97154e-16j 0.0388731+2.36356e-15j -0.0443755+9.15775e-17j -0.0151439+1.0781e-15j 0.0302552+2.8369e-16j 0.0280754+8.41782e-17j -0.0320513+2.60962e-16j 0.0478614+6.93332e-17j -0.0346678-6.27596e-17j 0.0209108+2.10357e-16j 0.0490399+3.59729e-16j -0.040856-1.23825e-15j -0.0264539+2.3074e-16j -0.0640224+7.18734e-16j -0.0160372+7.54669e-17j 0.00501486+1.29475e-16j -0.0285672+1.45284e-16j 0.0808501+3.99281e-17j -0.000411398+9.92882e-18j 0.0262907-3.5344e-17j 0.0358889+1.50947e-16j -0.028503-2.69169e-16j -0.0400486-2.55111e-16j 0.0264852-1.16298e-17j -0.00895221-5.80367e-17j 0.083047+3.61466e-14j -0.0518247-1.626e-13j 
-0.0468159-3.69134e-14j -0.014733-8.22086e-15j 0.0262375+4.70405e-17j 0.0149169+2.11289e-17j -0.0219692+2.58982e-16j -0.00560587-1.4215e-16j -0.0627231+4.6367e-17j -0.203163+3.51976e-16j -0.0872362+3.18087e-16j 0.00387888-1.50394e-16j 0.0154769+9.0215e-17j -0.0571391-3.67096e-17j 0.0546175+3.08056e-17j -0.185793+9.63795e-16j -0.0309861+8.61439e-17j -0.0710173-3.05397e-15j -0.016523+1.82509e-16j 0.026842-2.21819e-15j -0.119261+2.44195e-15j -0.0757276-1.06659e-15j 0.084401-4.31609e-17j 0.0058463-7.97653e-16j -0.0289799+6.72452e-16j -0.208092+9.04719e-15j -0.226436-5.18925e-15j -0.0257312+7.01792e-16j -0.0094845-1.18955e-15j -0.0469431+5.35336e-16j 0.0127352-2.70022e-16j -0.00445559-4.39799e-16j 0.0334646-6.97495e-16j 0.021977+5.33512e-15j 0.0136895-6.44042e-16j -0.0206111+1.39703e-15j -0.01712-6.11135e-16j -0.0556856-6.33417e-16j -0.0447881-5.34827e-16j 0.000212621+8.49809e-15j -0.0117033-1.66564e-14j 0.0242975+4.2586e-14j 0.0147705+1.19789e-16j -0.0395606-1.46859e-15j -0.0301365-3.84063e-16j 0.00236077+3.38574e-16j 0.0146913+1.16118e-16j 0.0639966+1.84576e-15j 0.00036748+4.4553e-16j 0.0114501-5.05019e-16j -0.0547847+3.05679e-17j 0.0305265-1.02245e-16j 0.0205863-2.70342e-16j -0.0832916-4.17277e-15j 0.0091942+9.12668e-17j 0.011676-6.56815e-16j -0.0424939-1.64144e-16j 0.0267137+5.40848e-17j -0.00878851+8.87878e-17j 0.0319794+1.41791e-16j -0.00877022-1.10091e-16j -0.020108+2.21512e-17j -0.0523142-3.51558e-16j -0.0602326-2.03611e-15j 0.063677+1.13795e-16j 0.0570803-5.52894e-16j -0.0588221+3.93288e-17j -0.0204276+5.93867e-17j 0.0373167-5.21453e-17j 0.0120372+6.41568e-18j -0.0439647+2.46105e-16j -0.0120858+7.30096e-17j -0.0695354+1.79794e-16j -0.0111249+2.98381e-16j 0.0165588-1.21107e-17j -0.057769+5.17986e-17j -0.0105018+9.7093e-17j -0.0292138+2.11356e-14j -0.0475861-9.49885e-14j 
0.181666+1.21915e-13j -0.0784912+2.71309e-14j -0.0736037-6.93858e-16j 0.0932261+7.94487e-16j 0.0992109-1.22229e-17j -0.236366-2.99375e-16j 0.0057277+1.06918e-16j -0.087284+2.11664e-17j 0.0936062-6.44459e-16j -0.120238-4.53488e-16j -0.15959+2.62256e-16j -0.218457-5.22216e-16j 0.0848431-5.80965e-16j 0.0317545-5.30384e-16j 0.0528305+3.27468e-17j 0.0605732+3.42974e-15j 0.166865-8.56219e-16j -0.108325+1.24726e-14j -0.130726+3.5151e-15j 0.0731421-1.87975e-16j -0.0560772-2.41051e-16j -0.0244275+1.09432e-16j -0.186093-3.64704e-16j 0.0548137-1.88452e-15j 0.0120481-1.77782e-16j 0.0487045+2.69203e-16j -0.00268845-1.06424e-15j -0.0484371+1.43541e-15j 0.143332-3.10645e-16j -0.0746899-7.63307e-17j -0.0991752+4.66415e-15j -0.236246-6.19517e-14j -0.0396557+5.35514e-15j 0.136755-1.23509e-14j -0.160304+1.96171e-15j 0.00481847+5.35608e-17j 0.0168278+4.96405e-16j -0.01658-3.40299e-14j 0.10021+3.57466e-14j 0.00209712-5.33924e-14j 0.038406+3.9244e-16j 0.030118+1.05681e-15j -0.027131+2.69141e-16j 0.0287557-4.87394e-16j -0.0581731+7.05566e-17j -0.00159666+2.12502e-16j 0.0684671+7.57231e-16j 0.070273-2.94707e-16j -0.0180028+7.88093e-17j 0.0214036-6.60166e-16j -0.156585-7.50719e-16j -0.0520158-3.32027e-15j -0.0256018-8.45891e-17j -0.0103517+1.37984e-15j -0.0536057+3.77282e-17j -0.0287327+1.77141e-16j -0.0259427-1.04663e-16j 0.0337573-1.4422e-16j -0.0488428+5.73516e-17j 0.102337+7.57305e-16j 0.0320895-3.1005e-16j 0.0420398+7.90089e-16j -0.016286-8.47625e-17j 0.035532-3.72077e-16j -0.0638528+2.06184e-16j 0.0228329-5.00405e-17j 0.0908468-2.12902e-16j 0.0510048-1.01156e-16j 0.0419947-1.85657e-16j 0.0174806+9.60955e-17j 0.0792196-1.28548e-18j 0.000267874-1.19326e-16j -0.00449841-1.6078e-16j -0.0846681+6.60395e-17j -0.00908903+1.06205e-16j -0.0365732-1.90836e-14j 0.0290153+8.59199e-14j 
0.0930242+1.16101e-13j 0.284905+2.56492e-14j 0.099586-4.47429e-16j 0.184788+3.31666e-16j 0.382435+7.89357e-18j 0.170966+2.16054e-17j -0.0968026-1.11034e-16j -0.00250912+1.40282e-16j -0.00885016+1.80039e-16j -0.295932-5.77185e-16j 0.159002-3.14381e-16j -0.152255-1.05605e-15j -0.0822008-3.23962e-16j -0.0093474+6.6426e-17j 0.025295-5.07669e-16j 0.0991364+4.47079e-15j -0.0827895+5.97622e-16j -0.0250781+1.82832e-15j 0.182602-3.81413e-15j -0.0370409+1.26899e-15j -0.0241132+1.97415e-16j 0.031899+2.77351e-16j 0.0193335-2.63973e-16j 0.0427846-2.3198e-15j 0.0354857+1.62777e-15j -0.0247382-3.93043e-17j 0.226935-3.3228e-15j -0.0833017+4.18387e-15j -0.065752-1.35564e-15j -0.108737-6.16587e-16j 0.0257126+8.07554e-17j -0.0465604-1.57663e-14j 0.166921+1.23512e-15j -0.0900373+7.23126e-15j -0.108083-1.06267e-15j -0.123593-3.48318e-15j 0.110039+2.37363e-15j 0.0188737-1.25078e-14j 0.0528771+2.23626e-14j -0.0202243-5.40982e-14j 0.0339553+4.02693e-16j -0.0631643-1.96729e-15j -0.0718669-3.01679e-16j -0.0635085+2.24453e-16j 0.0546134+6.03374e-17j -0.0610975-1.03404e-15j 0.00793428+8.52243e-17j 0.0296652+1.58802e-16j 0.0270735+4.75427e-16j -0.0609688-4.46164e-16j -0.0146187-3.45773e-16j -0.0115086-1.28372e-15j -0.0381955+1.33923e-16j -0.0190124+1.51382e-15j -0.0235126+8.17602e-17j 0.0470944+6.01383e-17j 0.0413144-1.48202e-17j -0.0411496-1.12517e-16j 0.00155445-1.33069e-16j -0.00342841+2.82107e-16j 0.0254382+3.31973e-16j -0.0249694-5.73677e-16j -0.0486645+1.24767e-16j 0.00872792-7.86894e-17j 0.0737361-2.17806e-16j -0.0595626-1.96249e-16j 0.0195707-1.50783e-17j -0.0417773+6.06693e-17j 0.0844678-2.09479e-16j -0.0654507-1.93422e-17j 0.0327216-3.88634e-16j 0.103279-3.71562e-16j 0.0265702+4.38731e-16j -0.0577855+4.2597e-19j -0.0640561+8.15412e-17j 0.0341054-1.91338e-15j 0.0112178+8.4315e-15j 
0.280299+2.00481e-13j -0.0473939+4.45266e-14j -0.235157-1.27941e-15j 0.041054+1.31979e-15j 0.152744+3.28861e-16j -0.387468-4.29704e-16j -0.137144-7.18827e-17j 0.0116008+1.44513e-16j -0.301822+1.12572e-15j 0.128098-6.21157e-17j -0.3152+4.60799e-16j -0.0792201-1.08686e-16j -0.176554-5.41439e-16j -0.100237+3.57058e-16j -0.016261-1.27865e-16j -0.0289757-1.07504e-15j -0.00584591-9.67637e-17j 0.0562692-6.33158e-15j 0.072364-1.79558e-15j -0.00829794+3.19761e-16j -0.0102517-2.21962e-17j -0.0425279+1.31513e-16j 0.0646754-1.27226e-16j -0.000420663-5.06199e-16j 0.0748458+1.70581e-15j -0.0395559-2.0618e-16j -0.0430399-5.68913e-16j -0.102102+9.85773e-16j -0.0664118-6.97487e-16j 0.0639976+3.03249e-16j -0.0049197-1.33019e-16j 0.0992407+2.79833e-14j -0.0477201-2.00501e-15j -0.0856839+7.65439e-15j 0.0656887-1.43021e-15j -0.0892172-1.73214e-15j 0.00784943+5.47479e-16j 0.0577405-5.17196e-15j 0.0954843+1.22226e-14j 0.00417958-3.24325e-14j 0.0133533-2.2332e-16j 0.0296334+4.15336e-16j -0.0684199-5.72588e-16j -0.0467481+9.76424e-16j 0.0143342+7.58712e-16j 0.0987087+2.13998e-15j 0.0278678+1.27174e-15j 0.00455144-3.05325e-19j 0.00951371-1.88931e-17j -0.0230243-3.39028e-16j -0.0125916-4.81272e-16j -0.0803042-4.71106e-15j -0.0413757-9.67562e-17j 0.014652-9.8683e-16j -0.0131495-4.55965e-17j 0.0524047-6.22415e-17j -0.0435332+1.57398e-16j -0.0286272-3.80141e-17j -0.0164086-2.36699e-16j 0.00154861+2.98041e-16j 0.0591008+3.71958e-16j -0.0638953-1.97031e-15j -0.00092919+1.869e-16j -0.00567228+2.27589e-16j -0.0712164+7.4845e-17j -0.133897-3.05017e-17j -0.0362634+1.1424e-16j -0.00378932+1.16566e-16j -0.0573217+2.14276e-16j 0.040062-9.88812e-17j 0.0491084+3.02559e-16j -0.0425305-4.08006e-16j -0.0720164-4.66727e-16j -0.00673274-8.66471e-17j 0.050669-1.04207e-16j 0.025364-2.45175e-14j 0.0533818+1.10482e-13j 
