0.0228452+0.0101851j -0.0745445-0.00303868j 0.0291387-0.0107263j 0.00579264-0.00307912j -0.011727+0.0451151j 0.000206564-0.00215804j 0.0043189+0.0564534j -0.0066835-0.00636748j 0.00162141-0.00307137j 0.000936533+0.00166609j -0.01092-0.0112905j 0.0122927-0.00995651j -0.00528912+0.000240805j 0.0271041+0.0321608j 0.00399503+0.00220572j 0.00381536-0.00162526j 0.0301221-0.0274651j -0.004547-0.000901967j -0.010773-0.0131753j 0.0117019-0.00635453j -0.000726897+0.000944867j 0.00076389+0.000172028j 
0.0191645-0.0634143j 0.00067552+0.00689268j 0.0209886+0.0793447j 0.00231284-0.0050039j 0.00278686+0.00153169j -0.00135172+0.00398524j 0.00189037-0.00045305j 0.00373667+0.00603952j 0.00537478-0.00596207j -0.00556328-0.00396458j -0.00220334-0.0283537j -0.0269913+0.0039397j 0.0123063+0.0187534j -0.00143763+0.00504754j 0.021638-0.00963881j 0.0200788+0.0101663j -0.00156405-0.00382466j 0.0127867-0.0180151j 0.0276974+0.00312773j -0.000278361-0.0280935j 0.00484017-0.00692311j 0.00813646+0.00439409j 
-0.0490372+0.00979117j -0.0618704+0.02409j -0.141172+0.0686978j 0.00649522-0.00329549j 0.00474077-0.00745457j 0.0343767-0.032887j -0.0119369+0.00506219j -0.0125273-0.0546452j 0.00333727-0.00868288j -0.0136643+0.00676885j -0.0101057-0.000724062j 0.00513289+0.00390557j 0.031339+0.0070993j -0.00942332+0.00410724j 0.00768181-0.0294028j -0.00674072+0.00124834j 0.000987679-0.0100449j -0.00270404+0.00262504j -0.0130984+0.0192161j 0.0130371+0.0181937j -0.00270637+0.0119524j -0.0305097-0.00892974j 
0.0475038-0.0106993j 0.0302376+0.0242648j 0.0558749+0.109774j -0.00233179+0.0167544j 0.0299024+0.0143432j 0.0694498+0.00793823j -0.0127906+0.00101382j 0.0588304+0.0315468j 0.00136216+0.00778119j 0.00659201-0.0076187j 0.00669596+0.0110094j 0.0101309-0.00262771j -0.00894362+0.0286677j 3.34741e-05-0.00162614j 0.027861+0.00153936j 0.0167077-0.00250652j 0.0030802+0.005488j -0.00154761-0.0176j -0.0149524-0.00225456j -0.00949584+0.0166265j -0.00717948-0.00172851j 0.0161122-0.00921095j 
-0.081041+0.0631007j -0.0241903+0.0590305j 0.039886+0.0734924j 0.0230226+0.0113975j -0.00378009+0.0251754j -0.0242063+0.0650173j 0.00331979-0.0194021j 0.0417876+0.0157808j 0.0103436-0.010798j -0.0162895+0.00260753j -0.0138198-0.0117455j -0.0126855+0.0218334j -0.00647456+0.00660018j -0.00181996-0.00133373j 0.0109713+0.0135842j -0.0227076+0.00946488j 0.00851008-0.00848088j 0.01393+0.0245128j -0.00647456-0.00851706j -0.016313+0.00824165j -0.00806976+0.00251463j 0.00503-0.01103j 
-0.0603472-0.107746j -0.0437701-0.0510687j -0.0248073-0.0372061j -0.0346016-0.0639941j 0.00603557+0.0122029j 0.0377901+0.044474j -0.0261186-0.0214049j -0.02778-0.018642j -0.0181886-0.00732704j 0.00742257+0.0208041j -0.0207221+0.00997736j 0.0160618+0.0108621j -0.00513808-0.00530775j -0.00194095-9.79159e-05j 0.00378636+0.00509807j 0.00789205+0.0283295j -0.0101222-0.00356807j 0.0271997-0.0135112j -0.00240893-0.00244536j -0.00200506+0.00106166j 0.00366231+0.000666235j -0.0113474+0.00691008j 
0.00602036-0.0833191j 0.00804849-0.102234j 0.184038-0.355244j -0.0167071-0.0484241j -0.037255-0.0366098j -0.0200457-0.0133825j 0.0658412+0.00945517j 0.27508-0.0372321j -0.00936051-0.0102048j 0.0126568+0.0103435j 0.0162818-0.00336444j -0.0136808-0.0131032j -0.0111646-0.0017025j 0.00227695-0.00918262j 0.00350948-0.0107672j 0.0156029+0.00949021j 0.0053427+0.00494715j -0.00623633+0.00804563j -0.00166735-0.0157216j 0.0121779-0.0042663j -0.0082585-0.00895569j 0.0706001+0.00831877j 
0.0267226+0.0895247j 0.00450731+0.168242j 0.533844+0.226325j 0.0509849+0.0366797j 0.0713461+0.0176217j -0.0116692-0.00708952j -0.0701949+0.00601781j 0.0647863+0.0531401j 0.0111662-0.00768879j 0.00815015-0.0034412j -0.000233555+0.0199562j -0.0102243+0.00663026j -0.00291565+0.0130853j 0.00259598+0.0160168j -0.0163465-0.00728457j 0.0276786-0.00885764j 0.00781419+0.00869042j 0.0172409+0.0292476j -0.00365483+0.00468492j -0.00897457-0.0124678j -0.0122442+0.0442542j 0.0471815+0.0239726j 
-0.0442276+0.206185j -0.1195+0.364713j -0.18829-0.241361j 0.0259487+0.0706918j 0.0473143+0.0217495j -0.0349227-0.00799696j -0.0804381+0.0141563j 0.0333658-0.0393945j 0.0077904+0.0169404j -0.011526-0.0227385j -0.0107567-0.00742071j 0.0120471+0.013909j 0.00597357-0.0108595j -0.00613485-0.00703149j 0.00695564+0.00149221j 0.00944824+0.0305007j -0.00923421-0.0108965j -0.0323982+0.00789392j -4.02985e-05-0.0208805j 0.00533362+0.0012335j 0.00178906-0.0129779j -0.00756666-0.0115352j 
0.0364901-0.304558j 0.422577+0.224486j -0.126441+0.0828816j -0.0281517-0.0692638j 0.0211874+0.0209264j -0.037525-6.13959e-06j -0.000445985+0.0036838j 0.00997845+0.0251299j -0.00658994-0.0164731j 0.0101742+0.0222707j 0.0157143+0.0183624j -0.0144383+0.00318017j 0.0189978+0.0234499j 0.0128068+0.0036855j -0.0267718+0.0147805j -0.0184786+0.00626778j 0.0066116-0.00216443j -0.00424298-0.0244496j 0.0121037-0.00174442j 0.00694056+0.0137626j 0.0096721+0.0025787j 0.00529856-0.00135721j 
-0.149418-0.246449j -0.479009+0.00428669j -0.0468901+0.246969j -0.0915175-0.0517213j -0.0465059+0.024148j -0.0243262-0.00492755j -0.0217014-0.0214292j 0.051977+0.0241033j -0.0198761+0.0137314j -0.0121789+0.00942842j 0.0113591-0.0104622j 0.00975755+0.0114552j 0.0255094-0.00077394j -5.52578e-05+0.00893899j 0.00139805+0.0225593j 0.00854805-0.027927j 0.0100941-0.00159156j 0.0212688+0.00678513j -0.0160167+0.0274437j -0.020358-0.00994283j 0.0226133-0.00193102j 0.0196585-0.0126863j 
-0.076123-0.194293j -0.142387+0.201088j 0.229645-0.344897j -0.0508253-0.049268j -0.00574812+0.0110963j 0.0154718+0.00618245j -0.0228853+0.000118424j -0.115536-0.0500581j -0.00365141+0.00361003j -0.00503584+0.00688683j -0.00371502-0.00642985j 0.000371312+0.00242866j 0.00479714+0.00611686j -0.00764065-0.00554699j -0.00323547+0.00703138j 0.0213237+0.00841674j -0.00584393+0.00209035j -0.0120812+0.0195308j -0.00798689-0.0184518j 0.00878569-0.0136136j -0.0337729-0.0109362j -0.038348+0.0147164j 
0.549242-0.123397j -0.189045+0.26761j -0.056059+0.0194685j 0.10765-0.021509j -0.0410976+0.0040009j 0.0143867-0.00469756j 0.0468128+0.0188481j 0.000468025+0.0243982j 0.0188415-0.0388878j 0.0279122+0.0212401j 0.0319989-0.00488253j 0.0191115+0.00814724j 0.0296414-0.026457j 0.00590567-0.00690986j 0.0238787+0.0280934j -0.00638222+0.0122812j -0.00276494-0.010195j -0.0145932-0.0058142j -0.00223066-0.00523682j 0.0100498+0.00336846j 0.0104722+0.00321828j 0.000838273-0.00215247j 
-0.329317+0.0234506j 0.0735981+0.395198j -0.010738+0.0779899j -0.0691334+0.0119624j -0.0400564+0.00440486j 0.034069+0.00375392j 0.0703293+0.0229782j 0.0480304+0.0193618j -0.0270903+0.0128055j -0.0102055-0.0113803j 0.0189072+0.0250649j -0.0282266+0.0155319j 0.0057222+0.0180889j -0.000450505+0.0142745j -0.0238569+0.00531915j 0.00993023+0.00951796j 0.0130434-0.000412859j -0.00163378+0.0100523j -0.0172624-0.00143483j 0.0113015-0.00532396j 0.0170665+0.00723347j 0.0244889-0.00724209j 
-0.0854583-0.44051j 0.0464463-0.0116073j 0.0125772+0.00797825j 0.0554688-0.0318345j 0.0457317+0.0166651j 0.0172673+0.0042528j -0.0329-0.0328176j 0.0135866-0.0367929j 0.0710105+0.0358347j -0.0338912+0.0204932j -0.00492597-0.0103558j 0.00687168+0.000317953j 0.0141884+0.0160183j 0.0116271-0.00279029j -0.00963573+0.0163914j -0.00686099-0.0112712j 0.00299229-0.00130298j 0.0100573-0.0115461j 0.0139781+0.00525051j -0.0110214+0.00437798j -0.013862-0.0043199j 0.00550849+0.00408023j 
0.0722411+0.0352403j 0.0451911+0.03255j 0.0150825+0.151569j -0.0286573+0.0419451j -0.0626089+0.0712026j -0.0207107+0.0201441j 0.0808361-0.0839027j 0.401552-0.278797j -0.0182323+0.0297114j 0.0105923-0.0106925j 0.0124127-0.0449782j 0.00816264+0.0133922j -0.000975864-0.00327136j 0.00209338-0.0250425j -0.000173363+7.47333e-06j -0.00625733+0.000173062j -0.0173339-0.0238248j -0.00230313-0.0170136j 0.0135007-0.0119664j 0.0614356+0.0268109j -0.0180742+0.0263593j 0.230161-0.00921308j 
-0.0551602-0.00741119j -0.0547375-0.0271549j -0.117197+0.0705372j 0.070585-0.0780019j 0.135206-0.137592j -0.0143425+0.019996j -0.365876+0.268322j 0.174136+0.0422353j 0.0204934-0.0630121j 0.00983903+0.0132414j 0.00154053+0.066073j -0.0308267-0.0156448j 0.00379025-0.0037849j 0.00637634+0.0256481j 0.00593036+0.00214672j 0.00939796+0.0199002j 0.0448206+0.0167322j -0.0326855-0.010204j -0.00740812+0.0136116j -0.122256-0.00706164j 0.0268516+0.0220352j 0.040765-0.00155093j 
-0.0133621-0.0380826j -0.00183068-0.053325j 0.153867-0.0494151j 0.0371416-0.0372623j 0.0580174-0.0363657j 0.0122691+0.0150028j -0.152302+0.0976289j -0.103155-0.372566j 0.00857804-0.0149537j 5.50556e-05-0.00276494j 0.00535445-0.00208944j -0.00504061+0.00448671j 0.00198325+0.00146194j 0.0150847-0.00693953j 0.00177388-0.000711688j -0.00355287+0.0026305j 0.0156624-0.0137168j -0.00732506-0.0193452j 0.0192302+0.0015537j -0.0568648+0.0189276j -0.0771356-0.023499j -0.0486111+0.0144225j 
0.000727843+0.00765722j 0.0046591+0.00473614j 0.0271136-0.00151258j 0.011055-0.00541254j 0.0201859-0.0115067j 0.0482013-0.0358824j -0.0199356+0.00802631j -0.289956+0.048794j 0.014902-0.0102618j -0.00309479-0.00129013j -0.0298079+0.015948j 0.000200261+0.0129286j -0.00168501+0.00350857j -0.0246066+0.0243919j -0.0101017+0.00581365j 0.0148219-0.0254811j -0.0161784-0.0091202j -0.00900654-0.0078125j -0.0252192+0.0524049j 0.0236214+0.0186969j -0.00924491-0.201912j 0.0558776+0.0196417j 
-0.0141984+0.00107841j 0.015806+0.0191566j -0.017596+0.00144441j -0.00431289-0.00320301j -0.0079389-0.00377122j 0.413357-0.389833j -0.0025719+0.0259048j 0.0523191-0.0237397j 0.00235855-0.00841227j -0.000414178+0.003922j -0.00118951+0.00403148j 0.000327868+0.00791833j 0.0199892+0.0438277j 0.00829956+0.00728188j -0.0482184-0.0155578j -0.00687464-0.0138774j 0.0101461+0.00626441j 0.0717584+0.0131867j -0.0116441-0.00354332j -0.00390962-0.00208736j 0.000797662+0.0214564j 0.00119459-0.00137701j 
-0.0593759+0.0602093j -0.0823517+0.0786553j 0.0413943+0.0809594j 0.0335822-0.0728706j 0.104652-0.195994j -0.0304837+0.0146656j 0.263954+0.15221j -0.0242606+0.0273895j 0.00690011-0.060888j 0.020372+0.0145076j -0.00351352+0.0670544j -0.0380854-0.0208704j -0.00160426-0.0101715j -0.0194161+0.0131154j 0.00932267-0.00181951j -0.0122592+0.00338185j 0.0206143+0.0183515j 0.0105323-0.00344847j -0.0497612-0.0124052j 0.0367629-0.0149838j 0.0138713+0.0124677j -0.0104995+0.00381209j 
-0.0532062-0.000862558j -0.0109848+0.00132192j -0.0144204+0.0135052j 0.106837-0.103301j 0.273387-0.261686j 0.0175949-0.0149529j 0.0839657-0.318388j -0.000512018-0.0247463j 0.0156238-0.0571501j 0.0154821+0.00673345j 0.0181866+0.0465859j -0.0392881-0.00604159j 0.00236347-0.0130786j 0.0189134-0.00771112j 0.0235112+0.00424304j 0.0114977-0.0136617j 0.0310836-0.0127458j 0.0244491+0.0128666j 0.0196296-0.0018688j -0.0118461+0.0200023j -0.00525406+0.00217448j -0.00778382+0.00292501j 
0.0254892-0.030627j 0.0359308-0.0418339j 0.130999+0.0754531j -0.0148845+0.0273067j -0.0582918+0.0946219j 0.0084146+0.0137792j 0.0212625-0.0859975j -0.128616+0.225616j -0.00485929+0.0196527j -0.00685912+0.00164015j 8.82606e-05-0.015965j 0.014956+0.000737969j -0.00177811+0.00384503j 0.00204711+0.00421435j -0.00572133+0.000142459j 0.00699606-0.00772453j -0.0115548+0.00816879j 0.00857744+0.0162612j 0.00611193+0.00563099j 0.00689325-0.0136553j 0.0194968-0.00605449j -0.0693063+0.00777344j 
-0.0103849+0.00906983j -2.35413e-05-0.013655j -0.00190106+0.0173283j -0.00514992-0.00155355j -0.0227593+0.0112732j -0.0734091-0.130752j 0.256613-0.0181688j -0.0158608+0.00295887j -0.0228409+0.00191708j 0.000271433+0.0121627j 0.0389138-0.0164413j -0.00200269-0.0305083j -0.00591371+0.00983342j 0.0272234-0.0397878j -0.00316068-0.0307242j 0.0386041-0.0402401j 0.0166578+0.0416186j -0.0233733-0.0307624j 0.00522522-0.120629j -0.0458821-0.0355349j 0.00922608+0.020141j -0.00384362-0.00654125j 
-0.00613081+0.0140845j 0.022606-0.0362091j -0.00850319+0.0148449j 0.0300576-0.0234903j -0.000345309+0.0194107j -0.162173-0.268611j -0.12853-0.00240455j -0.0109914-0.00659086j 0.0131381-0.0186698j 0.00551338-0.00256176j -0.0139227+0.00496126j -0.00226197+0.0223031j -0.0312136+0.0221304j -0.0140345+0.0237468j -0.0114531-0.00916717j 0.0203146+0.0140479j -0.0145904-0.0172215j -0.000962368+0.0349169j 0.000386798+0.0560604j 0.0223908+0.017812j -0.00461411-0.00868643j -0.00451297+0.00404418j 
0.0102805-0.00899847j 0.0102469+0.00399517j 0.00631141+0.00620019j -0.000396022+0.0114257j 0.0263902+0.0307103j 0.294904-0.000399226j -0.0134596+0.0567877j 0.00752664+0.00845025j 0.00343433+0.00337585j -0.00473802+0.00049437j 0.00136749-0.00439194j -0.00591142+0.00944745j -0.0510418+0.0525877j -0.00654815-0.000104411j 0.024142+0.0773842j 0.0139258-0.0787208j -0.00401079+0.00802452j -0.0390639-0.0520358j 0.00179838+0.00772485j -0.0106754-0.00646216j -0.000934322-0.000182657j -0.00569764+0.00104967j 
-0.0164277+0.0499243j -0.0373421+0.0291593j -0.0221253-0.0324707j -0.0297183-0.0165919j -0.0703535-0.207522j 0.0430002+0.0126035j 0.0244671-0.265508j 0.0622942+0.0559926j 0.00215062-0.0091902j 0.00857824+0.00229078j -0.0185691+0.0278493j -0.0189605-0.0138369j 0.00168407-2.03519e-05j -0.0116399-0.00903741j 0.0149973+0.0246958j 0.0174291-0.0257584j -0.00883613-0.00164958j -0.00377399+0.00285138j 0.0114562-0.00494252j 0.0251632+0.00653707j 0.0148791+0.0059711j 0.03486-0.00458288j 
-0.0365378+0.0962177j 0.0654501+0.0544594j 0.0599573+0.0393288j 0.108589-0.202784j -0.199982+0.0301854j 0.0192526-0.0182553j -0.079001+0.146006j -0.0262952+0.0235484j 0.0286327-0.125441j 0.0453799+0.0159537j -0.0255641+0.0244115j -0.00939996+0.00422583j 0.018602+0.00150899j -0.0129725+0.0119407j -0.0282783-0.00623015j 0.00199951+0.00644547j -0.00130432+0.00596926j -0.0104451-0.00147695j -0.0143305+0.000890832j -0.0144672-0.00424542j 0.00254249+0.0028809j -0.0161308+0.00581679j 
0.0208572-0.0090696j -0.000678013+0.00146846j -0.0174933+0.116146j -0.0482503+0.0567052j -0.0291509-0.10414j 0.000221416-0.0522491j 0.219625+0.204994j -0.195366-0.354557j -0.0140521+0.0257648j -0.00907104-0.00124101j -0.00129733+0.0123111j -0.01072-0.0139808j -0.00530608+0.0104423j -0.0140089-0.00371044j 0.00150671+0.00222226j -0.0225391-0.004639j 0.0007773+0.00297024j 0.0121172-0.0252409j -0.0315429-0.0101919j 0.0366396+0.00353631j -0.0637953-0.0100046j -0.05994+0.0101775j 
-0.115063+0.0792043j -0.0382581-0.0247832j -0.0487683+0.00169882j 0.179802-0.291411j -0.00780656+0.204128j 0.0256759+0.0162715j 0.120037-0.112939j -0.0170884-0.084089j 0.0285815-0.147615j 0.0531276+0.0137122j 0.0203992-0.0411863j -0.00248262+0.0261334j -5.71726e-05+0.00444128j 0.0110302-0.0187126j -0.010994+0.00252645j -0.00385048-0.0124224j 0.00266147-0.0187571j 0.010664-0.00438968j 0.00630294-0.00779868j 0.0249335+0.0121102j -0.0157677+0.00151285j 0.00632002-0.00323925j 
0.0116375+0.00926248j -0.0180418-0.00686316j 0.02067+0.000382593j -0.0214672+0.00505726j -0.178076-0.0160382j 0.147132-0.216679j -0.0479436-0.0391489j 0.0227941+0.0489367j -0.0145291+0.00399036j -0.00347983+0.0165265j 0.0617387-0.0268327j -0.0203289-0.0806941j -0.00880789+0.0533532j 0.00985413-0.0261692j -0.00732631+0.019038j 0.0108128+0.0054755j 0.0168099+0.0339266j 0.033604+0.0139605j -0.00801333-0.0264316j -0.00931427-0.0105117j 0.0159393+0.0112731j 0.00998228-0.00263778j 
0.0213856-0.0284868j -0.0416044-0.0184181j -0.0055213+0.00196907j -0.0214997+0.039353j 0.231004-0.000681551j 0.106194-0.193712j 0.0281962-0.0315751j 0.0262241+0.00464728j 0.0143998+0.0170732j -0.00657932-0.0168673j -0.0720615+0.033012j 0.0274643+0.102376j 0.0145575-0.0162512j -0.00387545+0.0380154j -0.0311496-0.037435j 0.00257071-0.0249527j -0.0165862-0.033277j 0.019496+0.00718587j 0.0072652+0.0311539j 0.00816499+0.010745j -0.00556693-0.00936522j 0.00349011+0.0016549j 
