-0.112892+0.164586j 0.0779832-0.213986j 0.108718+0.431239j -0.0163983-0.0609372j -0.061808+0.0163739j 0.00330579-0.00539076j 0.0641967-0.0562004j -0.000160857-0.135676j 0.00573603-0.00072819j -0.00510123-0.00850247j -0.00206682+0.00157403j -0.015433+0.0101848j -0.00213981+0.00110523j -0.00408786+0.00917565j -0.00643252+0.00388285j -0.0124128-0.00253737j -0.0135482+0.0160511j 0.00625461+0.0110677j 0.0267329-0.0206897j 0.0305257-0.00750036j 0.00579252+0.0419286j 0.00959818+0.000272215j 
-0.0703184-0.133476j 0.127755+0.0296125j 0.0181286+0.111941j 0.0489132-0.0209035j 0.057036-0.0651735j -0.00698856-0.016239j -0.0488699+0.0444704j 0.00156973+0.141947j -0.0221623+0.0152231j 0.0188212-0.0114148j 0.0223512-0.00841655j 0.0243862-0.0305788j 0.00203308-0.00106225j -0.00446097-0.00604299j 0.00695711+0.000845623j 0.0045166-0.0116144j 0.0257697-0.0216382j -0.00204238-0.00526758j 0.0225487-0.020224j -0.0182971-0.000801143j -0.0178309-0.000530517j 0.0236257+0.00372539j 
-0.0868981+0.0498724j 0.202829-0.116227j 0.0456801+0.248104j -0.0230251-0.00561921j -0.0695281+0.0378722j -0.00278983+0.00364823j 0.0370009-0.0701827j -0.031162-0.102579j 0.0160208-0.0092748j -0.0144331+0.0211013j -0.0189246+0.00711067j -0.00306949+0.0314658j -0.00349038+0.00254263j 0.0296112-0.00914973j -0.000453226-0.00242233j 0.00445632-0.000277102j 0.00395032+0.00349588j 0.00272952+0.00541575j 0.0113275+0.0226562j 0.00390755-0.00807283j 0.019776+0.00611476j -0.0165494-0.00286126j 
-0.309588-0.377577j 0.0838791-0.154546j 0.289613-0.159927j -0.00523737+0.000471219j -0.0358604-0.0326151j -0.0111424+0.0353719j -0.00337807+0.0338927j 0.00484959-0.0220245j 0.00245162-0.00330523j -0.000384191+0.00801487j -0.00222973+0.000778684j -0.00664187-0.0125507j -0.00365363+0.00770268j -0.00501217-0.00745388j -0.00142637+0.0126194j -0.00880684+0.00628724j -0.0121918-0.0110795j 0.00423477-0.00882236j -0.0448655+0.0181667j -0.000170506+0.00641079j -0.0104509-0.0524272j -0.017871-0.00227561j 
-0.0971768-0.0732868j -0.39655+0.39958j 0.170345+0.421322j -0.0434239-0.00565591j 0.00331307-0.0516894j 0.0643161+0.0558469j -0.0510982-0.0172739j -0.0328642-0.0919973j 0.000198172-0.00314942j -0.0065196-0.00442104j 0.00227603+0.00723104j -0.00207395-0.00664773j -0.00440526+0.0251505j 0.0119343-0.0176578j 0.0042077+0.036473j -0.0392103-0.0113469j 0.009451-0.00241141j 0.0241177-0.00487871j 0.00187507+0.0117926j 0.00358883-0.00500337j -0.0186377+0.0108437j -0.000504804+0.00883748j 
0.123603-0.17947j 0.014147+0.0433071j -0.119931-0.143483j 0.0163081-0.00869656j -0.00281233+0.0142318j 0.0324357+0.0189005j -0.0612599+0.0237672j 0.0533409+0.0800916j -0.00389703+0.00466937j -0.0166553-0.000859884j -0.00133568-0.00897261j 0.00731077+0.0224829j -0.00974567-0.00454994j -0.0526486-0.00715924j -0.0233377-0.00895776j -0.0226077+0.00489755j -0.0325855+0.0008108j 0.00651439-0.0111563j -0.00598316+0.0323306j 0.00859623+0.0190688j 0.0192226-0.00327429j 0.00384126-0.0110069j 
0.0266368+0.246889j -0.2175+0.00934068j 0.0257841-0.1079j -0.048924+0.0292072j -0.0189554+0.0571617j 0.00267068+0.0111511j 0.0150199-0.023433j -0.0114315-0.0867098j 0.0176489-0.0105407j 0.000709204+0.0250418j -0.0213629+0.0125923j 0.019548+0.00262998j -0.000545119+0.00217335j 0.0090494-0.0308737j -0.00242353-0.00605639j 0.00245628-0.00367209j -0.00456723-0.0103659j -0.00149559+0.00610574j 0.0276733+0.0128239j 0.00473776-0.0018193j 0.0112351-0.0129516j -0.0155838+0.0027429j 
0.191154-0.385953j -0.377884-0.453988j -0.117204-0.0340565j -0.00501316-0.041624j 0.0551378+0.00590651j 0.0617215-0.0626038j 0.00843737-0.0787223j -0.0170283-0.0404031j -0.00439159-0.0148977j -0.01548-0.022833j -0.0100494+0.0137053j 0.0198524-0.0130071j 0.0308602+0.000146853j -0.00189686-0.0120309j 0.0389627-0.0119241j -0.000523049+0.0386673j -0.00273471+0.00358076j -0.0136836-0.0209227j -0.00883598+0.00118671j 0.00230197+0.00331248j 4.90415e-05-0.000502982j 0.000878179+0.00870806j 
-0.259344-0.14787j -0.122436-0.0488366j 0.270584-0.462733j -0.011133+0.030505j -0.078643-0.0191228j -0.0518658+0.0295792j 0.0107837-0.0558353j -0.0882891-0.0149974j 0.0106382-0.0222972j 0.00708404-0.0461347j -0.0151525-0.0102903j 0.0339802+0.0141652j -0.00785394-0.0147812j -0.0101905+0.00229299j -0.00951133-0.00986576j 0.0015141-0.0161872j -0.00165372+0.0121797j 0.00704468+0.016946j -0.00810513+0.00715327j -0.0104387+0.00575397j -0.0043786+0.00174709j 0.00184528+0.0143934j 
0.0610817-0.130899j 0.163262+0.0872838j -0.0527234-0.0449432j -0.0986301+0.0331469j -0.150738+0.076718j 0.00925194+0.027687j 0.159388-0.0972831j -0.0169772-0.347319j 0.0673254-0.0517175j -0.00229131+0.0156185j -0.0348499+0.0535088j -0.0125387-0.00105259j 0.000541806+0.00230006j -0.00813268-0.0229653j -0.00165184-0.00721593j 0.00386704+0.00767496j -0.0116492+0.0207478j -0.00622663+0.0225559j -0.00111455-0.0101315j 0.00685598+0.0212902j 0.00121387-0.0361727j -0.0308057+0.0248372j 
0.0501681-0.0146456j -0.115653+0.136671j -0.00538107-0.190176j -0.0711404+0.0274111j -0.0328655+0.0518076j 0.000553909+0.0129248j 0.0403212-0.00750427j -0.00432076-0.121084j 0.0203637-0.0288426j -0.00634179+0.00184526j 0.00596472+0.0170306j 0.00547076+0.011897j 0.00665411+0.00198341j 0.0253597+0.00544583j 0.014886+0.000878106j 0.010613+0.0049975j 0.0355362+0.00539163j -0.00680728+0.0099214j -0.0276208+0.00401293j 0.00432744+0.0346166j -0.00330379-0.0110195j 0.00620248+0.0175669j 
0.0647805-0.492174j 0.162993+0.145267j -0.101307-0.104908j 0.0630741+0.013209j 0.0675829-0.105537j -0.00660412-0.00572623j 0.0356363+0.097837j 0.0588504+0.0438522j -0.024918+0.00723772j 0.0092386-0.0389305j 0.0020455-0.0308199j 0.0443015-0.00952769j 0.00417319-0.0140938j 0.000671075+0.00284636j 0.00680358-0.0104399j 0.000410475-0.00180539j -0.0029232-0.0214975j -0.00326528+0.00266402j -0.00371759+0.00794147j 0.0290061+0.0221438j 0.00236132+0.0024643j 0.0251723-0.00817892j 
0.0103524-0.172601j 0.060918+0.0836243j -0.0675942-0.0224616j -0.0831228+0.167074j 0.036806+0.171537j -0.0203699+0.012756j -0.175907-0.115653j -0.145154+0.0473054j 0.00043854-0.0664331j 0.00870208-8.62818e-05j 0.0102464+0.00995289j 0.0189713-0.0090595j 0.00806146+0.00137219j 0.00815897+0.0139626j 0.0015371-0.00711991j 0.00767862-0.00209512j -0.00922491-0.0237727j 0.00361281+0.0054103j 0.000507621-0.0106679j 0.0052383-0.00434124j -0.00618679-0.00229917j -0.0281896-0.00838182j 
-0.0100102+0.00916366j 0.00819736+0.0138043j -0.0455013-0.0255566j 0.0672126-0.301024j -0.108061-0.11734j -0.217095-0.151244j 0.0781109-0.155577j -0.288747+0.171329j -0.0236747+0.0513231j 0.000953841-0.0165906j 0.0297311+0.0116821j 0.00949586+0.00479205j 0.0126288-0.0168728j -0.0194455-0.0015573j -0.00718621+0.015341j 0.00481116-0.00864551j 0.0290742-0.00663989j 0.0133702-0.0296088j 0.00339264+0.0149519j -0.0240437-0.0837799j -0.00668707-0.00407129j 0.0236403+0.0131331j 
-0.00846426+0.0508119j -0.00915063+0.0325148j -0.00809204+0.0204838j 0.0281156-0.0842562j 0.0598426+0.0859945j -0.299788-0.0390065j -0.0674139+0.102985j -0.0674551+0.0368443j -0.0517595+0.0112903j 0.00679672+0.00692763j 0.0386467+0.00045228j 0.0154304+0.00412535j 0.0164928-0.0284218j 0.000836341+0.00448397j -0.011999+0.0252281j -0.0076218-0.000854139j 0.00384619-0.0207147j -0.00885253-0.00579679j -0.0140285-0.00117507j 0.08508+0.00313237j 0.0066355-0.00446323j 0.0400361+0.0169437j 
