-0.00621161-0.0543377j -0.0106548-0.0638823j -0.0233139-0.013822j -0.0286038-0.014112j -0.0351557-0.0156228j 0.019705+0.0268289j 0.0241375+0.0125317j 0.00619873-0.0104832j -0.0156584-0.0422909j -0.0118611+0.0483923j 0.00178282+0.00261293j 0.00642609-0.025338j -0.0110534+0.00634041j -0.0155891+0.0189396j 0.0271633-0.0097083j 0.013133-0.0478795j 0.00368162-0.0943547j 0.0249635-0.0333927j -0.0575238+0.0845836j 0.0366212-0.0208736j -0.049378+0.0104345j -0.0366506-0.0354046j 5.00084e-05+0.0136604j -0.00585411-0.00816312j 0.0396984-0.0196134j -0.0167258+0.0249609j 0.0303138+0.0328774j 0.0286965-0.00533837j 0.060415-0.0912037j 0.0202781-0.0194938j 0.034141+0.0300721j 0.0443127-0.067942j -0.0446291+0.0397194j 0.112912-0.093151j 0.0495408-0.0379213j -0.00637797+0.0515844j 0.00420444+0.0166744j 0.00431969+0.00407771j 0.0443568-0.0822569j -0.00767633+0.0190267j -0.0122829-0.0401821j 0.0106136-0.0120092j -0.00928917+0.0216771j 0.00409754+0.00606196j -0.0076695-0.00741256j 0.00879879-0.00595306j 0.0118971-0.0273507j 0.00405203-0.00332471j 0.00148576+0.0408121j -0.012855+0.0155209j 0.0271418-0.0109775j 0.0139945-0.0107214j -0.00851169+0.00731573j -0.00471884-0.00191955j 0.00996262+0.00255676j 0.0235046-0.0372323j -0.00923197+0.0063454j 0.0235192-0.0162421j 0.0408706-0.0371865j 0.0269097-0.016559j 0.00243358-0.0449563j -0.0103145-0.00848214j 0.00860569-0.00919331j 0.00893794-0.0227144j 0.0134576+0.00921435j -0.0124937+0.0159574j -0.00711773+0.000980179j 0.000905717+0.00471254j 0.00687662-0.00946075j -0.013807+0.00570177j -0.00344596-0.0010932j 0.00246546-0.000481906j 0.00142331+0.00335143j -0.00631451+0.0119117j -0.0104892+0.0139349j -0.00708469+0.00650318j 0.00454306-0.00607827j -0.00715454+0.000304326j -0.008996+0.000759622j 0.00596358-0.00258333j 0.0117949-0.0119352j -0.00398273-0.0134876j 0.012555+0.0221271j 0.000492136+0.00925571j 0.00879764-0.00881893j -0.0114091+0.0197352j 0.00495913-0.0017224j -0.0281374+0.0541194j 0.0226146-0.0286409j 0.0004898-0.000221427j 0.0185655-0.0114834j -0.0272231+0.0272644j -0.0403146+0.0124905j -0.098286+0.116248j 0.0257314+0.0489812j 
-0.0224965-0.06832j -0.0214738+0.072787j -0.00234645-0.0165119j 0.0265791+0.0171714j -0.00693545+0.054548j -0.0362863-0.0344544j 0.00605124-0.0471169j -0.000911257-0.015227j 0.0163515-0.00982055j -0.00799126-0.00386326j 0.0021401+0.0161815j -0.00884347+0.0132507j -0.021335-0.0263503j -0.00264829-0.00262573j -0.010705+0.0104269j -0.00241435-0.0145077j 0.067133-0.0569667j -0.0182533+0.0254788j 0.0359291-0.0362232j -0.0200805+0.0604722j -0.0243126+0.0447886j -0.016094+0.0584141j 0.0144381+0.0165163j 0.0182014-0.0853606j 0.00281685+0.0219788j -0.0130056+0.0504003j 0.0376613-0.06797j 0.00449746-0.0111648j -0.0643989-0.0616557j -0.00902502-0.0672522j -0.0195986-0.0386424j -0.0392278-0.0472294j -0.0833874+0.0506744j -0.038036+0.0175606j -0.017879+0.0798507j -0.13705+0.107385j -0.00179208+0.0112943j -0.0129676+0.0184576j 0.0379803+0.0115951j 0.00843821-0.00354616j 0.0489008-0.0764662j 0.00494258-0.00432091j 0.00122001-0.021786j -0.00308236-0.00643542j 0.00855041-0.00547036j 0.0104171-0.0372091j 0.00856513-0.00989876j 0.00530076+0.0069739j -0.00612564-0.0054504j -0.0199573+0.00178047j 0.0144519+0.0104428j -0.0051998-0.00353669j 0.00800503+0.00168099j 0.00602385-0.000806723j -0.00187148+0.0168412j -0.0126195+0.0168859j 0.00191343+0.0214205j 0.00849902-0.00236766j -0.0197654+0.0166388j -0.0174263+0.0122826j 0.0320009-0.026546j 0.000626358-0.0182327j 0.00188087-0.00872836j 0.00443652-0.00901369j -0.00317946+0.00575301j -0.00172191-0.00758658j -0.000964919-0.00794733j -0.000242832-0.0128074j -0.000261883+0.00378092j 0.00168766-0.00364189j 0.000751065-0.00416034j 0.00444359+0.0041344j -0.00158004+0.000124263j -0.000574138+0.000999029j -0.00577699-0.00491887j 0.0152416+0.0031395j -0.00191788-0.00242606j -0.00518101-0.00587765j 0.00553246-0.0140978j 0.00130907+0.00679271j -0.0132882+0.0143507j 0.0253526+0.00253563j 0.0102087-0.00454153j 0.0142832-0.00753686j -0.00537896+0.00802745j -0.0161479+0.0112585j 0.0258594-0.0177642j -0.0236089+0.0333653j 0.00740393-0.0086483j -0.000910111+0.00926944j -0.0133155+0.0273406j 0.0165291-0.0277998j 0.0507819-0.0773091j -0.0327471-0.0405686j -0.104114+0.103952j 
-0.00885053-0.00450566j 0.10998-0.038706j 0.0345447-0.0246175j -0.00537127+0.0961676j 0.0236797+0.0546745j -0.00672885-0.112829j -0.0198113-0.0123554j 0.0779647-0.0145937j 0.109441+0.0520273j 0.0723258+0.095616j 0.0278736-0.230115j 0.0603484+0.037698j 0.00240376-0.117729j 0.107974+0.00355936j 0.0219802-0.119283j 0.0176624-0.0189874j 0.127612-0.123559j -0.0537475+0.0770906j -0.120901+0.0474232j 0.0710434+0.080644j -0.00212619+0.0623652j -0.0172235+0.0276378j -0.059586-0.0184178j -0.013362-0.00712058j 0.00991149+0.00441928j -0.0153427-0.0368776j -0.0136019+0.0119589j -0.0572814-0.0674998j 0.0231816+0.0427831j 0.00144169+0.0479871j -0.0216831-0.0323537j 0.0563502+0.0278594j -0.0302289+0.0431251j 0.0877244+0.00202374j 0.0301875+0.0193052j -0.0137173+0.0850552j -0.0261161+0.0178386j 0.00207728+0.0148426j 0.0525135-0.0330831j -0.0208153+0.0127986j 0.018046-0.0258959j 0.00904416-0.00703935j -0.00491527-0.00592699j -0.0185311-0.00247121j 0.0104417-0.000320675j -0.00251726-0.012396j 0.00748307-0.0133968j 3.09145e-05-0.0037177j -0.0379635-0.024836j 0.0138987-0.00736274j -0.0227102-0.0152493j 0.0203387+0.00396831j -0.0111162-0.000790605j 0.000324894-0.00898432j 0.000305062-0.00968692j 0.0210539+0.00349359j -0.0166033+0.0266132j 0.0198388-0.0228225j 0.0304399+0.00660535j 0.0156751-0.0119517j 0.00247187-0.0078392j 0.014292-0.00859798j 0.0207303-0.0128933j 0.0090422+0.00428167j -0.00227263+0.00681761j -0.01536-0.00274971j 0.00675436-0.00534494j -0.00778648-0.01649j 0.00083652+0.00171753j -0.00541762+0.00576209j 0.000121193+1.53436e-05j -0.00322217-0.000817193j -0.0152261-0.00692973j -0.0114606-0.00408041j -0.0102718+0.00795578j -0.0130914-0.0029934j -0.00610189-0.008623j -0.00680049+0.00708307j 0.012579+0.00114617j 0.00245901+0.00912167j 0.00257098+0.00854449j 0.00899433+0.00851496j -0.00958935-0.0144972j -0.0155819-0.00765853j 0.00067621+0.00319603j 0.000731894-0.00926794j 0.00131963-0.0096918j -0.0292148+0.0273539j 0.00878138-0.0171961j 0.00596359+0.0132243j 0.0102506-0.0041483j -0.0149075-0.00777828j -0.0193119-0.0111135j -0.0607311+0.0386949j 0.00295458+0.0337896j 
0.0915744-0.0670814j -0.016354+0.108012j -0.022758-0.0551813j 0.00614146-0.0181459j -0.0296278+0.0159881j 0.0407014+0.000474432j 0.0538348-0.00721087j 0.00582176+0.0180493j 0.0089985-0.0172805j -0.0155584-0.0489085j -0.00565574+0.0383614j 0.0145295+0.0451198j 0.0691229+0.0378472j -0.00162344-0.0160634j 0.0393565-0.00262092j 0.0160748+0.0909529j 0.0918372+0.0241247j -0.00499681+0.0102943j -0.0614248-0.0732272j -0.0310819+0.108278j -0.0814114-0.0221863j -0.0356295-0.0135143j -0.0742022+0.0301944j 0.0420633-0.0156531j 0.0310851+0.0352968j 0.0211866-0.0509729j 0.113199+0.0584994j 0.0154489+0.0369119j 0.0335274+0.160607j 0.0419486+0.118163j 0.0586097+0.026745j 0.0216887+0.145939j -0.0744078+0.0167337j 0.016933+0.196863j -0.0488686+0.120327j -0.171943+0.0700078j -0.0138126-0.0146692j -0.0302549+0.0320213j 0.0544988+0.064457j -0.0187083-0.0208037j 0.0704281-0.0312864j 0.0101385+0.00593648j 0.0187112-0.0256476j 0.00458401-0.010622j 0.00631268-0.00238887j 0.0232395-0.00923892j 0.0218883+0.00509937j -0.0043478+0.0136866j 0.00931126-0.0302344j 0.0136528+0.00188999j -0.0218027-0.00152713j -0.000155272+0.0218862j 0.0111455-0.0195875j 0.00913884-0.00561213j -0.00105412+0.0063987j -0.0104876+0.0418971j -0.0402686-0.0139776j 0.0217124-0.00431335j 0.00565417+0.0629911j 0.0142201+0.033656j 0.0175028+0.00950321j 0.00173319-0.000956065j 0.0200004+0.0185401j 0.0112963+0.0237049j 0.00326049+0.00263288j 0.00300222-0.0132356j 0.00559384-0.000823117j 0.011549-0.000957627j 0.00139233+0.00451648j -0.00181461-0.0121967j -0.00270551-0.00675139j 0.00256691+0.00259017j 0.0115333+0.00272977j -0.014095-0.0120785j 0.00331805-0.00264482j -0.00671128-0.019518j 0.000506836+0.000623902j -0.0066959-0.00498131j 0.0165945-0.00209008j -0.0191117-0.0129524j -0.00038647+0.0194036j -0.00065493-0.00883247j 0.0412278-0.0314909j -0.00423132-0.00623055j 0.00277473+0.01517j -0.0183011-0.000299398j 0.00865676-0.000771698j -0.0456756-0.0267419j 0.0228308-0.0107069j -0.012786+0.00298559j -0.00712791+0.0205445j -0.000222199-0.0267972j 0.0315385-0.0616438j -0.03497-0.037799j -0.0808689+0.0764217j 
0.00564299-0.0672711j 0.0664118-0.0219549j -0.0159746+0.00225808j -0.0500243-0.111784j 0.0309014+0.0645337j 0.00539591+0.0334276j -0.0451949-0.0291145j -0.0532347+0.0517918j -0.0863866-0.0820716j -0.0757382-0.0364392j -0.0142157+0.208065j -0.02356-0.0552782j -0.0652548+0.0459984j -0.144744-0.0205784j -0.00893428+0.0702995j 0.0888957-0.0444888j -0.0643332-0.0673336j 0.0922552-0.0179708j -0.0166523+0.0771848j 0.0769592-0.0632338j 0.0140289+0.0858648j 0.0244381+0.0204147j -0.041994-0.0211584j -0.02349-0.0347587j -0.0406463-0.0137256j 0.0132649-0.00757554j -0.0919705-0.00607934j 0.0147035-0.0675739j 0.0222927-0.0046044j -0.0374291+0.00630659j -0.0434791-0.0203651j 0.10095+0.0395153j -0.00726536+0.0981053j 0.122487-0.0305042j 0.0809826+0.0320539j 0.0077002+0.149551j -0.00249509+0.023723j 0.0182876+0.0234841j 0.0963659-0.0581642j -0.0269999+0.0105644j 0.0162597-0.056151j 0.00858202-0.0129255j -0.0232517-0.00497461j 0.00670842+0.0035198j 0.00597549-0.00304585j -0.00306675-0.00454004j 0.0307624-0.00796322j -0.000771775+0.0115105j -0.0266994-0.00709413j -0.00182446+0.0131087j -0.0322788+0.000322769j 0.0122314-0.0036649j -0.0159659-0.0121669j 0.00143357-0.0110636j 0.0146601-0.0108633j 0.0354098+0.00837071j 0.00231352+0.0262871j 0.0073225-0.00879702j 0.0610628-0.0134909j 0.0159304-0.00107539j 0.000538925-0.0227192j 0.00344251-0.00346557j -0.00203061-0.0218019j 0.0100311-0.00150228j -0.0228399-0.00746155j -0.00244038-0.00168405j -0.00669442+0.00606073j -0.00152392-0.0030731j 0.00842034-0.00178377j -0.0169222+0.00211525j -0.0136266-0.00263303j 0.00204464-0.000132852j -0.0162039+0.00881396j -0.00276689+0.00399507j -0.00506974+0.0216594j -0.00153372+0.00757214j 0.00352179-0.0024075j 0.00296931+0.0055826j 0.013545-0.0113859j -0.00629627+0.00742977j 0.00541272+0.00665477j 0.0075267+0.00453172j -0.0184485-0.0164258j -0.0288351-0.00963017j -0.00696596+0.00371843j 0.00722232-0.00715411j -0.000740201-0.0257214j -0.0086495+0.0283811j -0.0017639-0.0125619j 0.00702226-0.00319937j 0.0146701-0.00323355j -0.0178738-0.00706739j -0.040199-0.00193176j -0.0682578+0.0594071j 0.0252311+0.0203259j 
-0.0378291+0.0350724j 0.0175378+0.0327977j 0.0165528-0.131132j 0.0166491-0.0584358j 0.0505295+0.00644316j -0.00868818+0.0691679j 0.0476124-0.00355096j 0.0108375-0.0422454j 0.0379126-0.0707057j -0.126871+0.0117848j 0.00137693+0.0224284j 0.0367599+0.043071j 0.0683552+0.139347j -0.0425165+0.164575j -0.0222712-0.0152j 0.0405085-0.0132064j -0.0605033+0.0335754j 0.12237+0.143644j -0.015024-0.0802895j 0.0607471-0.0300943j 0.0185093-0.0553537j 0.00504727-0.0365897j -0.0129581+0.0141503j 0.00644657+0.0494328j -0.0011478+0.0777271j -0.0444969-0.0132047j -0.0148799+0.0997614j 0.0241991+0.0804955j 0.00821276+0.0672778j -0.0183268+0.14838j -0.0311648+0.0453653j -0.11397-0.0327952j -0.00684658+0.0288213j 0.0429226+0.0822809j 0.0250901+0.00568966j 0.0113524+0.0138389j 0.000715432-0.00449657j 0.0033761-0.000991052j 0.059098-0.0151728j -0.0210612-0.00282776j 0.0114176-0.0124186j 0.0133293+0.00389176j -0.0152221+0.00410976j -0.0176357-0.0114527j 0.004271+0.00306948j -0.0184275-0.00695715j -0.00282345+0.000925284j 0.0165433+0.0165551j -0.0292062-0.0162544j -0.00666051+0.0094392j 0.000784425+0.0015879j 0.0113591+0.00843314j -0.0094916+0.00729841j 0.0135193+0.0115593j 0.00461334-0.0217997j 0.00769799-0.00631556j 0.00135493+0.00284j 0.0178168+0.0142585j -0.0109085+0.00358496j -0.0145987+0.0329565j 0.0277181+0.0191463j -0.0123453-0.0201817j 0.00555784+0.00479743j 0.00740233+0.0236099j 0.0102434+0.0198538j -0.0060666-0.000735369j -0.010898-0.0038371j -0.00120184+0.000248801j -0.00297336-0.00380554j 0.000412783-0.0029055j 0.00258282+0.00708814j 0.00192692-0.00402972j -0.00396849+0.00758574j 0.0113346-0.00666038j -0.0070209+0.0181757j 0.0099693-0.0182621j -0.00771622-0.0128825j 0.000309608-0.0201549j 0.00818387-0.00666371j 0.00984457-0.0027703j -0.00190338+0.0234859j -0.00601922-0.0218561j 0.00146961-0.00831346j 0.0252044-0.00267656j 0.0165967+0.0199928j 0.00638889-0.0217895j 0.0176054+0.015102j -0.00732824+0.00444354j 0.00317772-0.0131398j 0.0178181-0.00160425j 0.018889-0.00674052j -0.000872995-0.0183988j -0.0118237+0.00629845j -0.0281675+0.0237218j 0.024142+0.0180747j 
-0.00404741-0.0282478j 0.0733263+0.0128452j 0.0303262+0.114358j -0.0213615+0.0669031j -0.0330436-0.0212216j 0.0109587-0.0406686j 0.0549792+0.0318888j 0.0378779-0.00752417j -0.0437314-0.052389j 0.0168244+0.0585494j 0.0176666+0.0528992j -0.0235268-0.0363101j -0.00304929-0.0283507j 0.0399304-0.0915401j 0.0336893-0.0310361j -0.103619-0.0409091j -0.0188299+0.0347848j -0.00637596-0.0701798j -0.0460825+0.0300605j -0.0483933-0.0753575j 0.0292763+0.0746194j -0.0042901+0.0901937j -0.0346514+0.0318724j -0.000292891-0.0304313j -0.00624163-0.0524256j 0.0225313-0.0566707j 0.0775118-0.00129089j 0.0399999+0.0911201j 0.037088+0.00404233j 0.0124395+0.104133j -0.0290096-0.0351316j 0.0318203+0.0137401j 0.0614785-0.0115398j -0.0303324+0.0789172j 0.00620876+0.0309419j 0.00130498+0.00127966j 0.00251261-0.00498762j -0.0176178-0.00376131j -0.00206263+0.0860316j -0.00474573-0.00655867j 0.0339025+0.0135616j -0.00796254-0.00128428j 0.0136858+0.00364197j -0.000601575+0.00787716j 0.0101587+0.0178872j -0.0044537-0.00584968j 0.0107441+0.0210974j 0.0101291-0.0015827j -0.0203649-0.00920219j 0.0342901-0.00446352j -0.0553329+0.00714439j 0.0221651+0.0151162j 0.00220638-0.00875289j -0.00627024-0.00574155j -0.00702296+0.0110649j -0.00936594+0.0161759j 0.00268558-0.0164915j 0.00994425+0.0159499j -0.00924672+0.00866797j 0.0106931-0.00877593j -0.00635125+0.0374578j 0.00174929+0.0208857j -0.00778157+0.0103439j 0.0129276+0.0317388j -0.00880772-0.0172464j 0.00255729-0.0030006j 0.00133515-0.00455708j -0.00304131-0.00733232j -0.00597851+0.00667332j 0.00695685-0.0122061j -0.00105815+0.00502096j 0.00247796-0.00131309j 0.0057985-0.0028104j 0.00383017-0.0124902j 0.00407503-0.0160726j 0.00369194+0.0039756j 0.0096921+0.00614186j 0.00185911+0.00932994j 0.012503+0.00521973j 0.012428+0.00954688j 0.0198593+0.0174258j -0.00487424-0.00656632j 0.00577971-0.0165039j -0.0149333+0.00990403j 0.0135962-0.00318107j -0.000383631+0.0132078j -0.00449888+0.00787674j -0.00411408-0.0144637j -0.00110401+0.00868749j -0.0012333-0.00625636j -0.00864569+0.000891378j 0.00366484-0.00846749j 0.00946681-0.011348j 0.0203336-0.0550111j -0.00471117-0.0222057j 
-0.0669834+0.00700174j 0.0612695+0.0544967j -0.0384503-0.032414j -0.0756678-0.0673801j 0.0049268+0.00489546j 0.0286386-0.0337071j 0.00791915-0.0505509j -0.0364624+0.0246791j 0.0683141-0.0156198j 0.0174518+0.0720844j 0.00708689+0.0489452j -0.0387888-0.0385464j -0.00735982-0.0464892j 0.0626882-0.229607j 0.0318202+0.0892647j 0.0101323+0.0136518j -0.0574743-0.0948958j 0.0842737-0.0803595j -0.0491269+0.0205881j 0.0214544-0.00532439j -0.0312159-0.00889657j 0.033664+0.0320422j -0.0366382-0.0668652j -0.00561141+0.0347707j 0.0560959+0.0301218j 0.030343+0.00749509j 0.0829313-0.0210678j 0.0221012-0.173083j -0.0172534+0.0312035j 0.014516-0.0239907j 0.0639546+0.00442462j -0.00910818+0.201897j 0.0724535+0.0356874j -0.00783395+0.0120686j 0.00876375+0.0740407j 0.0334619-0.00658155j -0.0145487+0.00156743j 0.0193973+0.010722j -0.0489962+0.0045958j -0.00814777-0.0187935j -0.00933551+0.00613543j -0.0152154-0.00520939j -0.000678637-0.010358j 0.00150522+0.016525j -0.005157+0.0040065j -0.00630358+0.00881875j -0.00738414-0.00634345j -0.000336614+0.0157315j 0.0166088-0.0175023j -0.00631348+0.00165407j -0.00363757-0.023954j 0.0051036+0.00749272j 0.00550495+0.00370457j 0.0102733+0.0095508j 0.00134541-0.000545143j 0.0090211+0.0195916j 0.00611753+0.0108906j -0.0168007+0.0158175j -0.000780716+0.0330719j 0.0242498+0.0216952j -0.00445227-0.0211793j -0.0155235+0.00528511j 0.00733319-0.00223237j -0.00619887+0.00424238j 0.02195-0.00673869j -0.00151289-0.00802837j -0.00244364+0.00451112j -0.00233409-0.00533366j -0.000533331+0.0053406j -0.0120979-0.00454098j -0.000789644-0.0160833j 0.0115901+0.00317487j 0.0108253+0.00337969j -0.00321632+0.00494625j 0.00955251-0.000516301j -0.0273971-0.000170044j -0.0217037-0.00624964j 0.000733272+0.00599098j -0.0120507-0.00818836j 0.00951836+0.00209869j 0.000532966+0.0133168j -0.00864062+0.0233465j 0.00803624+0.00533521j -0.00635591-0.0319352j -0.0018268+0.023331j -0.00934143+0.00437163j -0.0183775-0.0185402j -0.00945417-0.001034j -0.021499+0.0215063j -0.00726265-0.00282037j 0.00447165-0.00589624j -0.00418491+0.0022455j -0.00829984-0.00440381j 0.0298716-0.0154637j 0.0179542-0.00511644j 
-0.0188232-0.00610843j -0.0102121-0.0631806j 0.0786824-0.0101965j 0.00916303+0.074978j 0.0392437+0.0905759j 0.0204269-0.0172784j -0.0111971+0.0937419j -0.0256931+0.00634184j 0.00672742-0.0394668j 0.0594059+0.00883303j -0.00744344+0.0452238j -0.0365331+0.00194295j -0.0570564+0.0168828j -0.0356559-0.00670814j -0.0151081-0.0759164j 0.034163+0.0927206j -0.00489376+0.0872616j 0.0421177-0.00833078j -0.0254438-0.0144666j 0.0162644-0.0208932j 0.0231023+0.0624555j -0.0187795-0.00296529j -0.0244119+0.0135927j -0.00484774+0.0131156j -0.00307353-0.00994304j -0.0418106-0.0250148j -0.0485885-0.0420829j -0.0003137+0.0420902j -0.0320108-0.0366132j -0.0207786-0.0466143j -0.0375545+0.0267139j 0.0550864-0.130747j -0.0340922+0.0340404j 0.000164578-0.0750098j 0.0328056-0.0285138j -0.0428245+0.0666324j -0.00988471+0.01148j 0.00574562-0.00736676j 0.052067+0.0124689j -0.00267604+0.00485742j 0.0157452-0.0564478j -0.00228478+0.0113104j -0.00890181-0.00100889j 0.011464-0.0103078j 0.00739168+0.0109863j 0.0078616-0.0265418j -0.00411365-0.00840088j 0.0133491+0.0118703j -0.0324196+0.00127671j -0.00365319-0.00768607j -0.00887299+0.021772j 0.0193767-0.00355864j -0.0249997+0.0128223j -0.00330995+0.00558089j -0.00509579-0.0049199j 0.00684827-0.0149966j -0.00311024-0.00986032j -0.0139392-0.0173347j 0.0275448-0.018919j 0.00932261-0.0171324j -0.00340332+0.0132248j 0.0159419-0.00129494j 0.00216021-0.00541137j -3.2317e-05+0.00292325j -0.0153296+0.0198256j -0.00792916+0.000757045j 0.0120265+0.00132314j 0.00172056+0.00397418j -0.00101551-0.00538679j -0.00219719-0.00378845j -0.0153489+0.00694815j 0.00185189-0.00978272j -0.0109523+0.00468188j 0.00826244+0.00945331j -0.0135219-0.00337808j 0.00439422-0.00853701j 0.00269027+0.00621842j 0.00219381-0.0150809j 0.00924713-0.000206048j -0.00726802-0.0112471j 0.00782419-0.0118914j 0.00460292-0.00797886j -0.00942911+0.00326058j 0.00282369+0.0148647j 0.000731366+0.00238416j -0.00481535+0.00350914j -0.00381023+0.00212103j -0.0032661+0.00689029j 0.0105503+0.00292587j 0.00473165+0.00270555j 0.00953145+0.00995014j -0.000596336-0.000545051j -0.010592-0.0158752j -0.0238941+0.0131784j -0.0215369+0.0285692j 
0.0228664+0.02733j 0.0416496-0.00651483j -0.0483747+0.0334862j 0.0218632-0.019543j 0.0168291+0.00440519j -0.0332762-0.0532315j -0.0360808+0.0415513j -0.0910752+0.0859386j 0.0260728+0.00548002j 0.0382021-0.157449j -0.0189956-0.143498j -0.0485141+0.127743j -0.0186079+0.0919553j -0.0955527+0.0744089j 0.0956987-0.118949j 0.0254828-0.00366846j 0.00691131-0.0403947j -0.0603754+0.0421037j -0.00958916+0.0292692j 0.0811847+0.0201194j 0.000529635-0.0100498j 0.00237064+0.0388925j -0.0429118+0.00161247j -0.00425194-0.0291995j 0.0501455-0.0448713j 0.0677895+0.068317j 0.0269543-0.00733809j -0.00935544+0.0787622j -0.0203411-0.0230782j -0.0513848+0.032517j -0.00879514-0.0228256j 0.000661645-0.0541806j 0.00652064-0.0339957j 0.0680068+0.0842896j 0.0248681-0.03875j -0.000919986+0.00157881j 0.00124839+0.0131158j 0.00368469-0.0324461j -0.00619527+0.0155595j -0.00606908+0.00048324j 0.0160919+0.0211603j -0.00180765+0.017229j -0.0104954-0.00381739j -0.00570438-0.0080749j -0.011913+0.00219048j -0.0139035-0.0044227j 0.0129417+0.0207086j -0.0115273-0.0196778j -0.0171462-0.00529433j -0.00484006+0.0122498j -0.0077462-0.0174939j -0.0154093+0.00710094j -0.0128775+0.000663215j 0.00183781-0.0118356j 0.00790001+0.00514639j 0.0142772+0.00695527j 0.0121981-0.00179835j -0.00430353+0.0236342j 0.0189115-0.00294615j 0.0116416-0.000333441j -0.000421493+0.0146983j -0.00949791-0.0050532j 5.71137e-05+0.0144999j 0.00465839+0.0214719j 0.00119651+0.00715778j -0.00284994-0.00887248j -0.00565628-0.013661j -0.0029234+0.0125243j 0.0194726-0.014531j -0.0101813-0.00134128j 0.000652637+0.00961173j 0.0107527+0.0168338j -0.00328764+0.00260296j -0.00646202-0.0101646j -0.0042854-0.00170599j 0.00713788+0.00483004j -0.00524112+0.0110454j 0.00766353-0.00137694j 0.00533448+0.0109894j -0.00240634+0.00287598j 0.0104111+0.00798574j 0.0119785-0.00587518j 0.020635-0.0206093j -0.00893016+0.0061733j -0.00580592+0.000684899j -0.0121899-0.00858696j -0.00300138+0.022338j 0.00088687-0.0116106j -0.0162899-0.0127045j -0.00213246-5.99852e-05j 0.0127676-0.00830622j -0.0097268+0.00494248j -0.00499624+0.00829771j -0.0112612+0.00893582j 0.0143581-0.00938381j 
-0.0552471-0.0334265j -0.0330126+0.00830693j 0.0878881-0.105543j -0.125456-0.0377291j -0.0623063-0.0158864j 0.0403247-0.0261465j -0.0743205+0.105567j 0.0780207-0.0353126j -0.0743757-0.0620839j -0.0746716-0.0130029j -0.0466561+0.0326026j -0.00433156-0.0298671j 0.0627489-0.0503515j -0.0303026-0.25695j -0.0831537+0.0798622j 0.0856657-0.00968426j -0.113678-0.0578803j 0.0501413-0.0206135j -0.0050551+0.139107j -0.0662145+0.074868j -0.0163486-0.0654734j -0.015906+0.0630318j 0.0368269+0.051605j 0.0125809-0.0363272j -0.025273-0.00960891j 0.0239854+0.012348j -0.0114273-0.00378289j -0.0617715+0.0524185j 0.00433464-0.0487707j 0.00763919-0.00586227j 0.0520129-0.0243468j 0.0104366+0.0438987j 0.019421-0.0194861j -0.0229249+0.0520061j -0.0459173+0.0335186j 0.00368909-0.0420402j 0.0031261+0.0138536j -0.0107089+0.0285015j -0.0248907+0.0208545j 0.00201262-0.00206965j -0.00806993+0.0247949j 0.00409833-0.00981592j 0.00700018-0.00904821j 0.00850175-0.00482356j -0.0106942-0.00587741j 0.0149023+0.0239875j 1.80253e-05-0.0154036j -0.0379198+0.00220169j 0.0501988-0.00173039j -0.010829-0.0286034j 0.00175581+0.0158439j -0.0296477-0.00786542j 0.0109609-0.0100802j 0.000343172-0.003136j 0.000497107+0.00594215j -0.00886596+0.00801285j 0.0252029+0.00251063j -0.0226526+0.00459574j 0.0034829+0.0205903j 0.00167655+0.00359822j -0.00889761-0.00261195j 0.000117766-0.0050623j -0.00127052+0.00459889j 0.00804135-0.00279117j 0.00533529-0.0099247j 0.00957479-0.00289291j -0.0010133-0.0154659j 0.00933781-0.00756791j -0.00773448+0.00577595j -0.00325051-0.00449182j -0.00868748-0.00955361j -0.0127079-0.0103566j 0.0115389-0.014838j -0.00455244-0.000884753j 0.0144831+0.00316749j 0.000552272+0.0028392j 0.00343287-0.00270766j -0.00122653-0.000565173j -0.00613316+0.000620356j 0.00749761+0.00174398j -0.0115229-0.00356004j 0.00830381+0.0183339j -0.00759983-0.0019315j -0.0129776+0.00788783j -0.00467814-0.0116332j -0.00988936+0.00108404j -0.0105503+0.00461012j 0.017225-0.00350774j 0.0124215-0.0221061j -0.00411364+0.00441809j -0.00835764+0.00283587j -0.00627353-0.00339031j 0.0057581-0.00991459j 0.0253685-0.0151393j -0.00573666+0.0152822j 
