-0.0840912-0j -0.104058-0j -0.0607002-0j 0.494042-0j 0.576383-0j 0.352961-0j 0.504335-0j 0.208027-0j -0.00663964-0j 0.0911011-0j -0.00750027-0j 0.10291-0j -0.00612395-0j 0.0840253-0j -0.00618741-0j -0.00535845-0j 0.0848961-0j 0.0735222-0j -0.0044205-0j 0.0606527-0j -0.00141237-0j 0.0193788-0j 
0.0600399-0j 0.00147049-0j -0.0841048-0j 0.00750027-0j 0.00017319-0j 0.00535845-0j -0.00735345-0j -0.00922444-0j -0.45093-0j 0.000684248-0j -0.0100819-0j 1.52984e-05-0j -0.415907-0j 0.000631103-0j 0.403583-0j -0.00720285-0j -0.000612402-0j 1.09297e-05-0j 0.582609-0j -0.000884059-0j 0.374191-0j -0.000567803-0j 
-0.00866601-0j -0.000212247-0j 0.0121395-0j 0.10291-0j 0.00237631-0j 0.0735222-0j -0.100895-0j -0.126567-0j -0.000684248-0j -0.436795-0j -1.52984e-05-0j -0.00976586-0j -0.000631103-0j -0.40287-0j 0.000612402-0j -1.09297e-05-0j 0.390932-0j -0.00697707-0j 0.000884059-0j 0.564346-0j 0.000567803-0j 0.362462-0j 
0.0346423-0j -0.0412235-0j 0.0250061-0j 0.00432757-0j 0.00504883-0j -0.00903813-0j -0.00424829-0j 0.00182222-0j 0.00273527-0j 0.000394803-0j 0.00308982-0j 0.000445977-0j -0.00242607-0j -0.000350173-0j 0.00254897-0j -0.0064531-0j 0.000367912-0j -0.000931424-0j -0.00175123-0j -0.000252768-0j 0.000581842-0j 8.39816e-05-0j 
-0.0350013-0j 0.0415974-0j -0.0223243-0j -0.00437241-0j 0.00489922-0j -0.0031238-0j 0.00446001-0j -0.00863112-0j -0.00276362-0j -0.000398894-0j 0.00299826-0j 0.000432762-0j -0.00254897-0j -0.000367912-0j 0.00257337-0j 0.00214206-0j 0.000371434-0j 0.00030918-0j -0.00162577-0j -0.000234659-0j -0.00612213-0j -0.000883653-0j 
-0.00612395-0j 0.00728736-0j -0.0044205-0j 0.0359787-0j 0.0419751-0j -0.0751415-0j -0.0353196-0j 0.0151496-0j 0.045994-0j 0.00663444-0j 0.0519557-0j 0.0074944-0j -0.0407947-0j -0.00588447-0j 0.0428613-0j -0.10851-0j 0.00618257-0j -0.0156521-0j -0.0294471-0j -0.00424763-0j 0.00978374-0j 0.00141126-0j 
0.000510329-0j -0.00060728-0j 0.000368375-0j -0.00912217-0j -0.0106425-0j 0.0190517-0j 0.00895507-0j -0.00384109-0j 4.02944e-05-0j 0.0788311-0j 4.55173e-05-0j 0.0890492-0j -3.57394e-05-0j -0.0699198-0j 3.75499e-05-0j -9.50631e-05-0j 0.0734619-0j -0.18598-0j -2.57981e-05-0j -0.0504708-0j 8.57134e-06-0j 0.0167688-0j 
0.00618741-0j -0.00735345-0j 0.00394641-0j -0.0363515-0j 0.0407313-0j -0.0259708-0j 0.0370798-0j -0.0717577-0j -0.0464706-0j -0.0067032-0j 0.0504161-0j 0.00727233-0j -0.0428613-0j -0.00618257-0j 0.0432715-0j 0.036019-0j 0.00624174-0j 0.0051956-0j -0.0273375-0j -0.00394332-0j -0.102944-0j -0.0148493-0j 
-0.000515618-0j 0.000612787-0j -0.000328868-0j 0.0092167-0j -0.0103272-0j 0.00658473-0j -0.00940135-0j 0.0181937-0j -4.0712e-05-0j -0.0796481-0j 4.41686e-05-0j 0.0864105-0j -3.75499e-05-0j -0.0734619-0j 3.79093e-05-0j 3.15555e-05-0j 0.074165-0j 0.0617347-0j -2.39498e-05-0j -0.0468549-0j -9.01874e-05-0j -0.176441-0j 
-0.0475977-0j 0.030293-0j 0.0176709-0j 0.00305813-0j -0.00693698-0j 0.00218483-0j 0.00312184-0j 0.00128769-0j 0.00193292-0j 0.000278992-0j 0.00218346-0j 0.000315155-0j -0.00346631-0j -0.000500319-0j -0.00350223-0j 0.00155994-0j -0.000505504-0j 0.000225158-0j 0.00128688-0j 0.000185746-0j 0.000411166-0j 5.93467e-05-0j 
-0.030293-0j 0.000713478-0j 0.0424348-0j -0.00378424-0j -8.73827e-05-0j 0.0079034-0j -0.00356786-0j 0.00465416-0j -0.00239186-0j -0.000345235-0j -5.34772e-05-0j -7.71876e-06-0j 0.00212148-0j 0.000306209-0j 0.00214072-0j 0.000111687-0j 0.000308986-0j 1.61207e-05-0j -0.0029718-0j -0.000428942-0j 0.00198482-0j 0.000286483-0j 
