0.00934369+0.00542817j 0.00811066-0.00354276j 0.0111496-0.00204186j 0.00645115+0.0062905j 0.00679864-0.00100041j 0.00699607-0.0042304j 0.0077811+0.00669203j -0.0102972+0.00262457j -0.00218216-0.00228227j -0.000949376+0.00117205j 0.0170873-0.00354427j -0.00534407+0.0046384j -0.00246618+0.0036257j -0.018159-0.00499948j 0.0106929-0.00367415j -0.00477675-0.000312864j 0.00724287-0.00296096j 0.00710247+0.0018583j 0.00975894-0.00148377j -0.00506985+0.00199689j 0.00400801+0.00160732j -0.00790178+0.00132212j 0.00640103+0.00256204j -0.00838765+0.00259978j 0.00906245-0.00364345j -0.000594768-0.000566264j -0.00121212+0.0011899j -0.00814844+0.00324925j -0.00247096-0.00127057j 0.00276709+0.00360274j 0.00522804-0.000246803j -0.00836909-0.000107451j -0.00383791-0.00268765j 0.0019852-0.00106739j -0.00366629-0.00144981j -0.00455823+0.00117561j -0.00485319+0.00135472j -0.000891166+0.000475606j -0.00434187-0.00154137j -0.00459436+0.000170778j 0.00485994+0.000501106j -0.00334358-0.00317496j -0.00387438-0.000670816j -0.00862814-0.00196531j 0.00545744-0.00249758j -0.000394041-0.00137917j -0.00616855-0.000128377j 0.00638449+0.00196452j 0.0046814-0.00176307j 0.00870598+0.00171076j -0.00427735+0.00147869j 0.00523712-0.00459391j 0.00572872-0.00405412j 0.00720162-0.00211471j -0.00417226+0.00224041j -0.00625136-0.000265051j -0.0103815-0.00232815j 0.00427898+0.00329802j 0.000654849+0.000509343j -0.0121155+0.00075443j -0.00843309+0.00267155j 0.00483966+0.00269999j 0.00797063+0.000884943j -0.000460698+0.0030544j 0.00269868-8.42523e-05j -0.00701274-0.00527546j 0.00115251-8.87728e-05j -0.0114835+0.00403819j -0.00319724-0.00959146j -0.00200097+0.00705069j -0.00661666-0.00553203j -0.00318779+0.000516454j 0.00639151+0.00448583j -0.00149986+0.0100638j 0.00578733-0.00543691j -0.0103842-0.00514881j -0.0254274+0.00763947j 0.00593631-0.00444193j 0.00315157-0.0100714j -0.00625143-0.0163625j -0.000142734+0.00291699j 0.00175124-0.00418405j -0.0393518+0.0227614j -0.0144596-0.0133589j -0.0151488+0.0123125j 0.00811042-0.00116267j 0.00899625-0.00341909j -0.000486808+0.00331125j -0.00508433+0.00605293j 0.00197431+0.00529854j 0.0028443-0.00131889j -0.0162899+0.0025042j -0.0216101-0.000207516j 0.00533763-0.000979611j 0.0441076-0.00603817j 0.0466717+0.00396816j -0.312695+0.019525j 0.864061+0.00554613j 
0.00809532-0.00355178j -0.00939111-0.00545145j -0.00566923-0.00604392j 0.0114668-0.00260047j -0.00130895-0.00298689j -0.00880835-0.00336327j 0.0130426-0.00441404j 0.0028407+0.00497418j -0.0054425+0.000708756j 0.00989632-0.00150195j -0.00144074-0.00283014j 0.0123061-0.000270104j 0.0211944+0.000718207j -0.00942188+0.00482795j -0.00123523-0.00714132j -0.00358185+0.000681834j -0.0104507-0.00154714j 0.00488866-0.00178825j 0.00459861-0.000848444j 0.00225076+0.00103597j 0.00284505-0.000174328j 0.00580741+4.86003e-05j 0.00462441-0.00108378j -0.00122598+0.00390287j -0.00882261-0.00237345j -0.00380207+0.00149214j 0.0059731+0.000470428j 0.014707+0.00204599j -0.000544898+0.00147189j 0.0106274-0.00428721j -0.000865453-0.00337296j -0.00198681+0.00095345j -0.00463339+0.000169051j -0.000130435-0.000654658j -0.00730973+0.00154019j 0.00479608+0.001683j -0.00283402+0.00211864j -0.0039208+0.00118399j -0.00817807+0.000921448j 0.00382999+0.000363377j -0.0014862+0.00196216j -0.0056605-0.000394587j -0.00261281+0.000978198j -0.00769179+0.00440665j -0.00405529-0.00327045j 0.00217509+0.00069335j -0.00370208+0.000971766j 0.00224317-0.0030077j -0.00317639-0.00410462j 0.00493247-0.00287556j 0.00769823-0.000144696j -0.0110886-0.00259417j -0.00987805-0.000698143j -0.00124056-0.00392365j -4.8567e-05-0.00118844j 0.00355243+0.00407801j -0.00252999+0.00524583j 0.00978774-0.000452408j 0.00216485-0.00107626j -0.0061904+0.00676511j 0.00314385+0.00694113j -0.000302273-0.00135999j 0.00304552-0.00266946j 0.000896177-0.000700189j 0.000591484-0.00356639j -0.00734396+0.00538204j -0.00309146+0.000908258j 0.00325951+0.00405928j -0.00956907+0.00773319j 0.00878522+0.00490327j -0.00858767+0.00197671j 0.00315058+0.00649632j 0.000837287-1.97734e-05j 0.0138028-0.000816069j -0.0184529+7.27627e-05j -0.00836148+0.00634318j 0.00344797+0.0147517j -0.00806726-0.00039462j -0.0138559+0.00281974j -0.0303506+0.0124088j 0.00467213+0.00100302j -0.005413-0.00133242j 0.0108895+0.0204794j -0.0320742+0.022889j 0.00855693+0.00283029j 0.00598552-0.00678869j -0.00433217+0.00399022j -0.010786+0.0051402j -0.00222175-0.00516989j 5.00938e-05+0.00396231j -0.00596526+0.00404051j -0.0154416+0.000505418j 0.0163295-0.0016643j 0.0179309-0.000288714j 0.043925+0.00423703j -0.0453935+0.00621735j -0.864248-0.00551217j -0.312559+0.019491j 
0.0117025-0.00109378j -0.000801881-0.00416471j 0.00528904+0.000392824j 0.000680062-0.00174527j 0.0184995+0.00295746j 0.000727734-0.00487753j 0.0103249-0.00314019j -0.00536035-0.00489579j 0.0077001+0.00306006j 0.0200563+0.000303198j 0.0112637-0.00426645j 0.0117751-0.00364438j 0.0125323+0.00672011j -0.0145493+0.000184692j 0.00440795+0.0044872j 0.00211335+0.00137945j -0.0079977+0.0027129j -0.00791468-0.00279931j 0.00315152-0.000287294j 0.00487102+0.000357884j 0.000700632-0.00377662j 0.00836533-0.00182727j 0.0170448+0.00036097j -0.0101636-0.00141816j 0.00554004-0.00127012j -0.0046271-0.000500442j 0.00943777+0.00178888j -0.00237513+0.00124498j -0.00865083-0.00306961j -0.00126676-0.00118118j 0.0108831-0.000559273j -0.000734936+0.00343362j 0.00775812+0.00100929j 0.00439286+0.00105212j -0.00216425+0.0025074j 0.00694647+0.00279445j 0.0147823+0.00197797j 0.0031135-0.00276245j 0.00371865-0.00201008j -0.0074635+0.00356371j 0.00811198-0.00384486j -0.00280184+0.000972669j 0.00171112-0.00133308j 0.00979817+9.61252e-05j 0.0129847-0.00311913j -0.0204173+0.00360407j 0.0137555-0.00127523j -0.000290074+0.000673553j 0.00255888-0.000278285j -0.0042233+0.000992484j -0.00477642+3.15305e-05j -0.00427625+0.000937309j -0.00571298+0.00826124j -0.0073999-0.00404012j -0.0011812-0.00927746j -0.00659681+0.00735542j 0.00447801-0.00280065j 0.00107928+0.00750722j -0.00257691-0.00523575j 0.0314629-0.00724301j -0.0277479-0.00857492j 0.0110371-0.00759409j -0.00870507+0.00448883j 0.00637679-0.00134439j -0.0178416+0.00108084j -0.0198954+0.00709235j 0.0189226-0.00710785j -0.0182686-0.00415302j 0.00645277+0.00969416j 0.00104219-0.00826388j -0.0323172+0.00389914j 0.017979+0.00762282j 0.0288878-0.00542031j -0.00214265-0.00435762j 0.0535681-0.0193095j -0.0436153-0.000634299j -0.0682813-0.00788332j 0.0193187-0.00213055j -0.000172353+0.00245684j 0.0289224-0.0155068j -0.0224584+8.94567e-05j 0.00405302+0.000130098j -0.112687-0.00272045j -0.0340678-0.0168029j -0.0441687+0.00451463j 0.0439024-0.00293399j -0.00510821-0.00381363j -0.0349227-0.0036046j -0.000494143+0.00622679j -0.0293762-0.00481686j -0.0583413+0.00398968j -0.0696082+0.00173588j 0.0139971+0.00262115j -0.0700361-0.00513353j 0.241991-0.01505j 0.860212+0.00256603j -0.0118577-0.00056723j -0.0323275+0.000820394j 
0.000970928+0.00417076j 0.0122874-0.00117846j 0.00167933-0.00115703j -0.00622617-0.00135715j -0.000730613+0.00478078j 0.0222202-0.000430932j -0.00207173+0.00143007j 0.00779011+0.00157038j -0.00572064+0.00297058j -0.00284464+0.00332863j 0.029658+0.00188269j -0.00193582+0.00238978j -0.0199289+0.000580282j -0.00453843-0.00308232j -0.00141266-0.00284317j -0.007561+0.00122112j -0.00591825-0.00206424j 0.00630983-0.000708822j 0.00187702+0.00159137j -0.0121878+0.00237176j 0.0155485+0.00243085j 0.0122373+0.00110062j -0.00866114+0.00418264j -0.0095208-0.0012073j 0.000861397+0.000648062j 0.00443496-0.000248461j -0.00486189+0.00247932j -0.000299983-0.00225047j 0.0041706+0.00117202j 0.0020309-0.00236413j 0.00147723-0.00126768j -0.00859459-0.00236377j -0.00266712+0.000149476j -0.00229143-0.00190168j -0.00959943+0.000120188j -0.00740889+0.0011755j -0.00746186+0.00583822j 0.00215592+0.00238186j 0.00213253-0.00110032j -0.00740786-0.00300628j 0.00691422+0.00679975j 0.00523159-0.000932003j 0.00117947-0.000653521j -0.000437387+0.00307191j 0.0167577+0.00175824j -0.00574572-0.00206034j 0.00497672+0.0015021j -0.00383012-0.00035364j 0.00659782-0.00132995j -0.00389822+0.000442131j 0.00918489-0.00150848j -0.00253779-0.0029084j -0.0180508-0.00428401j 0.011917-0.00178409j 0.00655161-0.00341027j -0.0107587+0.000539934j 0.0149548+0.00307379j -0.0228196+0.00289677j 0.0200562+0.00181789j 0.0286496+0.00909322j -0.000803249-0.000791855j 0.0102934+0.0091472j -0.0192273-0.00558706j -0.00966185-0.000645494j -0.00700183-0.00298943j -0.0165181-0.000710798j 0.0050644+0.00930342j 0.0430951-0.009569j -0.0332015+0.0121885j -0.00501707+0.00651557j 0.028305-0.0102842j -0.0463383+0.0147894j -0.0277104+0.0105678j -0.0208636-0.000385686j 0.0441218+0.00950379j 0.0310942-0.00752184j 0.0177714-0.00639211j -0.00415814+0.00831977j 0.0293374+0.000869302j 0.0983245+0.00513243j -0.00346611-0.0025848j 0.0211521-0.00900692j -0.0102437-0.0142062j 0.103795-0.00232212j -0.0365607-0.0107413j -0.00766915+0.00387206j 0.0490716-0.00415947j 0.00943317-0.00455009j -0.0212808-0.00699803j -0.0355238+8.11249e-05j 0.0706559+0.00456896j -0.0631878+0.0046081j -0.000889609+0.00517826j -0.0628476+0.00847919j -0.86487-0.00191229j 0.237065-0.0137488j -0.0299993+0.00139392j 0.00936494+0.000786299j 
0.00864123-0.000135494j -0.000812813-0.003214j 0.00979244-0.000544692j 0.000198513+0.00333356j 0.0158606-0.00496029j -0.0109219-0.00333056j 0.000571683-0.0020493j -0.00852055+0.00232401j 0.00634856+2.71712e-05j 0.0119439+0.000587547j 0.00720413-0.000407297j -0.00184542-5.06963e-05j 0.00657184+0.00131017j -0.0117173+0.00261622j -0.00267933-0.00309296j 0.00243657-0.000753009j 0.00627279-0.00407671j -0.00028203+0.00107707j 0.00666618+0.000888572j 0.0161661-0.00232327j -0.00199785-0.00202406j -0.0158912-0.00312592j 0.0168699+0.000837851j -0.00774457+0.000756791j 0.0127037-0.00353381j -0.00337969-0.00233582j 0.0103854-0.00065602j -0.0131115+0.00193506j 0.000424575+0.00369068j -0.00139342-0.000515561j -0.00809695-0.00133123j -0.00159004-0.000523042j 0.00142158-0.0022819j -0.000765884+0.00174278j 0.00676607-0.00304889j -0.00186597-0.000343148j 0.0191728-3.93044e-05j 0.00456261+0.00391775j -0.0119012+0.00118431j -0.00510492-0.0014306j 0.00500828+0.00343259j -0.00993367-0.00622762j -0.00264041+0.000804081j -0.00146728+0.000683985j 0.00374683-0.00446225j -0.00759039-0.00119262j 0.00379898-0.00155103j 0.00527953-0.000196883j -0.00827295-0.00504889j 0.00220629-0.00162641j -0.00967578+0.000465051j -0.00504538-0.00575625j -0.0140095-0.00220825j -0.0121916-0.006566j -0.0326258+0.00204107j -0.0103882+0.000199103j 0.00559781+0.00284409j 0.0179692-0.00576777j 0.00167569+0.00353498j 0.0361374+0.0117847j -0.0245566+0.0183983j -0.0039602+0.00299139j -0.00698165-0.00440796j 0.00423231+0.00698409j -0.0684172-0.00269976j -0.0299686+0.00807566j 0.0303544+0.0101638j 0.0433982-0.0143839j -0.0110792+0.0165965j 0.0247974+0.00580943j -0.00823834-0.00589768j 0.0133971+0.0117835j 0.0297574+0.00868229j 0.00638824+0.00313801j 0.0597944+0.000175751j -0.0355531+0.00434019j -0.00859802+0.00947341j 0.030879+0.0055014j 0.0141373+0.00102187j 0.0477563-0.000244349j 0.00888214+0.000268548j -0.00837342-0.00857876j -0.0410084+0.00962708j 0.00532391+0.0106553j -0.0681393-0.000334259j 0.0615809-0.00522906j 0.0124847-0.000503413j 0.0587233+0.00683859j -0.0362297-0.00461885j -0.0486475-0.000857455j -0.0633703+0.0109517j 0.0432418+0.00271262j -0.0821418+0.00678772j -0.891263+0.0016489j 0.0418942+0.000591348j -0.071366+0.00142454j 0.000801347-0.00227936j 0.00548162+0.00799908j 
-0.00415825+0.00409009j 0.00857747+0.00107j 0.00101858+0.00306421j -0.0164982+0.0017767j 0.0121514+0.00352487j 0.00434639-0.00582076j -0.00455729+0.00203318j 0.00768642-0.00278962j 0.00195731-0.00259724j -0.0173316+0.000558231j 0.00571222-0.00113352j -0.000949788-0.00118297j -0.0263841+0.00242399j 0.000630873-0.00652056j -0.0141975-0.000875944j 0.00805722+0.000171118j 0.0155155+0.0010972j -0.00460937+0.00558778j -0.00369847-0.00245733j 0.012086+0.00351889j 0.00588451+0.00243588j 0.0094611-0.00426882j -0.000940337+0.000358842j -0.00251705+0.00310853j 0.0159255+0.000156505j 0.0125307+0.00182547j 0.00345313+0.000996236j -0.00675222-0.000343934j -0.00477586-0.00292897j -0.012771+0.00534697j -0.00475523-0.00366867j -0.0183565+0.000374763j 0.0101002-0.0068757j -0.0113237-0.00269386j 0.0118377+0.00314881j -0.00639411+7.87587e-05j 0.00244874+0.00156835j -0.00446746+0.0019799j -0.0110792-0.00625219j -0.00456464-0.000313883j 0.00810897+0.00132899j 0.0128562-0.00281714j 0.00536829-0.00251733j 0.0115232-0.00549358j 0.0192394-0.000199111j -0.0004858+0.00473321j 0.00619749-0.000848898j -0.0129688-0.00148038j 0.00422805+0.00114513j -0.00155775-0.000146044j 0.00992002-0.00214276j 0.00354505-0.00667279j -0.00916862-0.00254146j 0.0179733-0.00931242j -0.0158489-0.00351884j -0.00258377-0.000337761j 0.0107584-0.00464702j 0.016222+0.00684191j 0.00865555+0.00170564j -0.027087+0.00304178j -0.00310522-0.0130795j 0.0276416-0.012968j 0.000329669-0.00418923j -0.0266226+0.00365254j 0.0118302-0.00344114j 0.0119139-0.0104651j -0.0105748-0.00415891j 0.0351806+0.0111651j -0.0241355-0.0101813j 0.0271399-0.00295534j 0.0204191-0.00375094j -0.0231676+0.00294476j 0.00267698-0.00119616j -0.0105858+0.00690986j 0.016872-0.0075368j 0.0344212-0.00875707j 0.0477765-0.000554442j -0.00414655-0.00252258j 0.0120277-0.00661857j 0.0254287-0.0107508j -0.029605+0.00145291j 0.0265807-0.000600222j 0.0723871+0.00795475j 0.0645024-0.00906873j 0.00123691+0.0100923j -0.034928-0.00252281j -0.0195439-0.00389862j 0.0723174-0.00210941j -0.034887+0.00514809j -0.0236484+0.0061565j 0.117554-0.00322599j 0.124726-0.00487377j 0.899598+0.00018393j -0.0798+0.00700363j 0.0158005-0.00390859j 0.00571452+0.00334795j 0.00624056+0.0106595j 0.00391408+0.00205318j 
0.00436781+0.00261306j 0.0105694-0.0033537j 0.0101524-0.00310756j 0.00271387+0.00072443j -0.000194239-0.00177629j 0.00723949-0.000424332j -0.00783713-0.00218869j -0.0174555+0.000216289j -0.0225753-0.000287731j -0.00105858+0.00390603j 0.0276369-0.000309459j -0.0185067-0.00290309j -0.000851071+0.00483273j -0.018076-0.000744945j 0.0116177+8.38404e-05j -0.0106971-0.00317035j 0.00169627-0.00277933j 0.0219535-0.00324804j 0.000676726-0.00151276j -0.00911653-0.00474115j 0.0125309+0.00256922j -0.00313316+0.00130281j -0.0123853-0.00106232j -0.00206517+0.00228377j 0.00914573-0.00202839j 0.00144528-0.00147554j 0.00350952+0.00159055j -0.00222985+0.00181821j -0.00497362-0.00219462j 0.0213806-0.00082897j -0.00836487-6.88137e-05j 0.0114747+0.00572675j -0.0125703-0.00396553j -0.00986604-0.00171764j -0.00418522-0.000354458j -0.00158957+0.00389762j -0.0172138+0.000879313j 0.00250646+0.00066918j -0.0108653+0.00103249j 0.00394544+0.0034136j -0.00280286-0.00134048j 0.00104681-0.00206531j 8.04964e-05-0.00087744j -0.0106913-0.000541008j 0.00402401-0.00609708j 0.0314583+0.00477141j 0.00416602-0.00470077j -0.0193402+0.00443596j 0.028741+0.00198642j -0.0214285+0.00500896j 0.0151478-5.07128e-05j -0.00239082+0.000207844j -0.0339514+0.00423815j -0.0113218-0.00366235j 0.0261942-0.00149116j -0.0116954+0.00804245j -0.00381327-0.000769876j -0.00793479-0.00695714j 0.0277535-0.00776028j -0.0299823+0.0106994j -0.0418846+0.000266753j -0.0327602-0.010648j -0.0346463+0.00671069j -0.0279275+0.00821985j 0.0598763-0.00339122j 0.00486469+0.00251897j -0.0161215-0.00981997j -0.0458901+0.0136518j 0.0412551-0.0163693j -0.0499117-0.00656407j 0.0368737+0.00861152j -0.0298683-0.0118345j -0.0410604-0.00462516j -0.0216782+0.00244655j -0.0302847-0.00239326j 0.0445673-0.000813598j -0.0148516+0.00330978j 0.00676422-0.00771203j 0.0708479-0.00500665j 0.0400568+0.00243469j 0.0213678-0.00194484j 0.0629059+0.00839426j -0.0521938+0.00971715j 0.0316326+0.00529861j -0.0444445+0.00678486j -0.0673938-0.00373408j 0.0835167-0.000333458j -0.0387932+0.00104843j 0.0265953+3.13902e-05j -0.0922672+0.00534089j 0.101544-0.00783882j 0.87569+0.000228062j -0.127265+0.00566459j 0.0147843-0.00187143j -0.0160883+0.00158572j 0.0445236+0.00283414j -0.00775496-0.000856142j 0.0029356+0.00781356j 
-0.0106226+0.00149374j 0.000876757+0.00264287j 0.0030792-0.000616786j 0.00180044+0.00234974j -0.0113333-0.00117077j -0.00962305+0.000899278j -0.0147935+0.00107406j -0.00794575-0.00120118j 0.00274275-0.00476781j -0.032169-0.00103741j -0.00418728+0.000169709j -0.0099154-0.000100747j -0.0102638-0.000951646j 0.00904057-0.00295202j 0.00568361-0.000753724j 0.014587+0.000282989j 0.0108925-0.000495304j 0.0227117+0.00410952j 0.0150256-0.00132823j -0.00455688-0.00204553j -0.0220169+0.000981147j -0.015646+0.00142774j -0.0026819-0.000327173j 0.00555959+0.00240881j -0.000353452+0.000370586j 0.00305463+0.000795986j -0.00682486-0.000948914j 0.00216953-0.001599j 0.00278624+0.00347872j -0.00580801+0.0017146j 0.00795114-0.00282471j -0.0198755-0.000969383j 0.000538221-0.00404314j 0.0221781-0.00157534j -0.00223631-0.00105587j -0.000371288-0.0029376j -0.028287-0.00360351j 0.00148312+0.00193314j 0.0191567-0.00218564j -0.00918889-0.000615818j -0.00401984+0.00101208j -0.00583951-0.00246283j -0.000985388+0.000717442j 0.00135291-0.00396213j 0.01614-4.28805e-05j -0.0100162+0.00393973j 0.00892607-0.000752435j -0.0267127-0.00325982j -0.0300249+0.00420282j -0.0208437-0.00165727j -0.0055587+0.000714749j -0.0276299-0.00535334j -0.0244247-0.0040331j 0.00617713-0.00488861j 0.0206473+0.00627617j -0.0129338-0.00137935j 0.0336279-0.00138765j 0.0192899-0.0062361j 0.0136441+0.00531564j -0.0368306+0.0038958j 0.0556405-0.00130294j -0.0597717+0.0051274j -0.00129692-0.0088053j -0.018124+0.00145167j -0.0307371+0.0174914j 0.0466204+0.00243074j -0.000170317+0.00399889j -0.0550063-0.021001j 0.146798+0.00614179j 0.0386066-0.00785357j -0.035258+0.000175478j 0.120309-0.00219578j 0.0422619-0.0037115j -0.0217373+0.000598747j -0.032115-0.0109038j 0.00749962+0.00624823j 0.0248836-0.00280041j 0.0434788-0.000362933j 0.0345606+0.00149242j -0.0134264-0.000958271j -0.00643795-0.00241879j -0.0105398-0.00534221j 0.0172149+0.00160855j 0.043793-0.00378225j -0.00171153-0.00436669j -0.151367+0.00569728j -0.0362747+0.000391147j -0.0570829+0.0051133j -0.0819662-0.000154345j 0.138522-0.00820803j -0.855973+0.00235373j 0.111047-0.00535414j 0.0955489+0.00319395j 0.041176+9.9941e-05j -0.0485656+0.00231987j -0.00293454-0.000917419j 0.000651098+0.00306126j 0.0052829+0.00025546j 
0.000865447-0.00146824j -0.00565055+0.000645485j 0.0103154+0.00194183j 0.00280711+0.00368104j 0.00276806-0.00343796j -0.015673+0.000982752j -0.00929859-8.12318e-05j -0.00333115-0.0022761j 0.0284311-0.000323559j 0.00451521-0.00291005j -0.00293316-0.00106174j -0.000258865+0.000715145j 0.00219198+0.00128449j -0.00175594+0.000527075j 0.00494233+0.00186547j 0.0133822+0.000796342j 0.000197883-7.38835e-05j 0.00516661+0.00198217j 0.00603628+0.00190429j 0.00471286-0.00442719j -0.0345563-0.00521256j -0.0317344-0.000901413j 0.023217-1.0201e-05j -0.00105903+0.000507914j -0.0037605-0.00126514j -0.0119062-0.00216933j -0.00233365-0.00268574j -0.0091535+0.00202142j 0.00150563+0.000349179j -0.00543436+0.00191183j 0.0154024+0.00182699j -0.00846846+6.92832e-05j 0.00324013+0.000620189j 0.0353388+0.00228307j -0.0033621-0.00195641j 0.00369862-0.00071829j 0.00890604-0.00724378j 0.0178812-0.000750625j 0.0177648+0.00425777j -0.0218363+0.00147213j 0.0155919-0.00576809j -0.0288569-0.00285381j 0.00156801+0.00335479j 0.00736096-0.00300187j 0.00563177-0.00235192j -0.0408674-0.00179294j 0.0126707+0.00197927j 0.00601421-0.00210192j -0.0247969+0.00196056j -0.0117054-0.00271205j -0.0196805+0.00529248j -0.0328665-0.00459032j 0.032987+0.000285765j -0.039408+0.000501005j -0.053882+0.0122942j -0.0230523-0.00103261j 0.0123416-0.00297484j 0.0204487-0.00124905j 0.00337987+0.00237243j 0.0204842-0.00578047j -0.00225778+0.00296185j -0.0304675-0.0178543j 0.0106051+0.00157511j 0.0106989+0.0037877j -0.138824-0.00187277j -0.0606819-0.00248118j 0.0196817-0.00682911j 0.129245+0.000322765j -0.0503728-0.00150291j 0.0407433-0.00417798j 0.00311841-0.000930392j 0.0225902-0.0039653j 0.0259092-0.00495711j 0.031158-0.00166919j 0.023625-0.00239022j -0.0908146+0.00901706j -0.0109653+0.00327612j 0.0263517-0.00268326j -0.00486303-0.000730586j 0.112127-0.00397841j 0.0147315-0.00123422j -0.083336+0.00523907j 0.14487+0.000427875j -0.0120386+0.00205486j -0.0652347+0.00592459j 0.0896888-0.0018292j -0.0253481+0.00237448j 0.243256-0.00062532j 0.0148152-0.00167823j -0.835381-0.000629646j -0.148607+0.00136905j -0.011417-0.00341224j -0.012749-0.000479698j 0.086328-0.00479148j 0.00670753+0.00275564j -0.0079975+0.00607041j 0.00105445+0.00105413j 0.000204832-0.000234698j 
0.00309932-0.000478124j -0.00312762-0.000864968j 0.00455343-0.00214746j 0.0108658+0.00194626j 0.000962216-0.00100774j 0.00357976-0.00043756j 0.00749771+0.0040245j -0.0168926+0.000628867j 0.0131841-0.00581207j -0.00931276-0.00466542j 0.00204783-0.00231103j -0.00466116+0.00251072j 0.0279001+0.0019877j -0.00530939+0.00397442j 0.00713476-0.00384823j 0.00279424-0.00212204j 0.0102331+0.00214041j -6.84633e-05+0.000925994j 0.0370886-4.72495e-05j -0.0193036+0.00422208j -0.00541552+0.00701636j -0.00954615+0.00356379j 0.0176776-0.00643113j -0.00536981+0.000211349j 0.00278227-0.00126657j -0.0125078+0.00549409j -0.0122027+0.000498296j -0.00409525+0.00438396j 0.00549177+0.0011405j -0.0140642-0.000943405j 0.0172682-0.00349054j -0.0118896-0.000860556j 0.00518819-0.000111485j 0.00601821-0.000498518j -0.0133933-0.00276259j -0.000942182-0.00352637j 0.00794536+0.00170962j 0.00136214-0.00270524j 0.01804-0.0041076j -0.00837376+0.00125875j 0.00377098-0.000876982j -0.0119132+0.00124881j 0.00209092-0.00313945j -0.0019433+0.00333656j -0.0166443-0.000489184j -0.0058878+0.000576526j 0.00610846+0.005332j -0.00282698-0.00615553j -0.000109573-0.00266091j 0.0126193-0.00630884j 0.0209093-0.00293309j -0.0300232+0.00245359j -0.00401337+0.00148219j -0.00114806-0.00438802j 0.00388905+0.015976j 0.0371054+0.00376436j -0.0102204+0.00619287j -0.00558554-0.00358224j 0.0140536-0.0110213j 0.0488568+0.0134178j 0.0350676-0.0105715j -0.0116164+0.00319182j 0.00356822-0.000761127j 0.0179184-0.000700808j -0.0396396+0.00741526j -0.0108681+0.000895963j 0.0593836-0.00598565j -0.0349814+0.00446482j 0.0749085-0.00753331j -0.00271803+0.00105387j -0.00617588+0.00180852j 0.0505788-0.000751688j 0.0538285+0.000623514j -0.00229822-0.00068195j 0.0467853+0.000536615j -0.0142128-0.00156965j -0.0837674+0.00371615j -0.0178702+0.0011054j 0.0788238-0.000701624j 0.130668+0.00570907j -0.0508798+0.00111582j -0.088562+0.00147963j -0.0360376+0.00426006j 0.107688+0.00766483j -0.155843-0.00236054j 0.0943838-0.00360734j 0.0425963-0.001217j 0.152788-0.00073862j 0.86436-0.00111165j 0.100784-0.00656223j -0.0425381-0.00275676j -0.00250769-0.000332266j 0.0313139-0.00190737j 0.0146993+0.00365337j 0.00390948+0.00555045j -0.0112233+0.000445487j -0.000987755-0.00118529j 0.00152341+0.00298775j 
0.00233331+0.00290014j 0.00855236-0.000731778j 0.00250476+0.00219689j -0.014055+0.00233197j 0.00831966-0.000291296j 0.016833-0.000971931j -0.0108133+0.00276646j 0.00668071+0.000829045j 0.00814982+0.00362225j 0.00887624-0.00139493j 0.00810734+0.00044304j -0.0203797-0.000348608j -0.0280259+0.00490246j -0.01664-0.00285133j -0.0243684-0.00196961j -0.00748002-0.00126j 0.00542216+0.000966441j -0.0205619-0.00129925j -0.0125039+0.00430919j -0.00711426-0.00103332j 0.012699+0.00173723j -0.0065724-0.000541525j 0.0104258+0.00244347j 0.0155629-0.00105654j 0.0291029-0.00323982j -0.00443443-0.00311593j -0.00789245+0.000525026j -0.0340714+0.00282081j 0.0125327-0.0023048j -0.0110425+0.00167238j -0.0142923+0.000158481j 0.0185346-0.00273778j -0.0128115-0.00203697j -0.0338186-0.00326496j 0.0227388-0.00163328j 0.0131789+0.00309624j 0.0125063+0.00275855j 0.00125626+0.00074106j -0.00416018+0.00291675j -0.00750315-0.00101364j 0.0268909+0.00250936j 0.0256605-0.00492433j 0.00591899-0.000461739j -0.002102+0.00184657j -0.00776117-0.00753916j 0.045637-0.000796369j -0.0415472+0.00410155j 0.0202532+0.00304327j 0.0143257+0.00151921j 0.0309391+0.00536005j 0.0314031+0.0139923j 0.0265076-0.00794469j -0.0479289-0.000590967j 0.0421478+0.0035218j -0.00785559+0.00668067j 0.0017687+0.00600383j -0.0108238-0.000693623j -0.0112457+0.00646878j 0.0214321+0.00280057j 0.0195252+0.0042991j 0.0556746-1.13881e-05j 0.0262749+0.010347j -0.0410196+0.00098471j -0.00244292+0.00233282j 0.0719931-0.00613232j 0.0169782+0.00325586j -0.0284094+0.00537742j -0.00956895-0.00457213j -0.0285535+0.00138729j 0.0086174+0.00509976j 0.00254667+0.000213584j -0.0571132+0.00513168j 0.0412388+0.00190083j 0.0231373-0.000324873j 0.0551746-0.00249521j 0.130095-0.00257165j 0.143356+0.00399989j 0.0467653+0.00291241j -0.0147924-0.002766j -0.0246561-0.00278194j -0.00372536+0.00286502j -0.0198807-0.00196303j 0.0755+0.00842361j 0.178183-0.00374151j 0.0138061+0.00175279j -0.199825-0.000436304j -0.395272+5.79223e-05j -0.704459+0.00124612j 0.192999-0.00603867j -0.236722+0.0012573j 0.0206498+0.00279896j -0.0335279+0.00342553j -0.000509405+0.000653424j -0.0415871-0.00040661j 0.0112171-0.00159778j 0.00117642+4.09726e-05j 0.00295683+0.00339557j 0.00362528+0.00256298j 
