-0.0324866-0j -0.00494268-0j -0.00370701-0j -0.000535061-0j -0.00323574-0j -0.000572004-0j -0.00302676-0j -4.7667e-05-0j -0.002097-0j -0.00050446-0j -0.000308918-0j -0.000478573-0j -6.30575e-05-0j -3.7157e-06-0j -0.000390753-0j -0.000267531-0j -5.64004e-05-0j -0.00025223-0j -3.86147e-05-0j -4.88442e-05-0j -5.75634e-06-0j -6.30575e-05-0j -2.6274e-07-0j -2.42709e-05-0j -2.22942e-05-0j -5.2548e-06-0j -2.57431e-05-0j -5.57355e-06-0j -5.2548e-06-0j -4.64463e-07-0j -3.7157e-06-0j -3.09642e-07-0j -1.73095e-08-0j -7.19543e-07-0j -5.36315e-07-0j -2.32231e-07-0j -3.4619e-08-0j -2.73687e-08-0j -1.0904e-09-0j -1.76664e-09-0j -6.81498e-11-0j -1.46635e-12-0j -0.0312761-0j -0.00473466-0j -0.003529-0j -0.000509368-0j -0.00305621-0j -0.000540266-0j -4.50222e-05-0j -0.0028295-0j -0.00273356-0j -0.000471583-0j -0.000288784-0j -5.89479e-05-0j -0.000441126-0j -3.47354e-06-0j -0.000305621-0j -0.000360178-0j -5.19871e-05-0j -0.000341694-0j -4.50222e-05-0j -0.000227796-0j -4.93193e-05-0j -5.30592e-06-0j -0.000220563-0j -2.42181e-07-0j -5.69491e-05-0j -3.89904e-05-0j -2.01345e-05-0j -4.74576e-06-0j -3.67605e-05-0j -3.2492e-06-0j -5.03363e-06-0j -3.18355e-05-0j -4.19469e-07-0j -1.7329e-05-0j -6.49839e-06-0j -1.56327e-08-0j -2.50123e-06-0j -3.2492e-06-0j -3.82922e-07-0j -3.75185e-06-0j -4.68981e-07-0j -1.32648e-06-0j -4.4216e-07-0j -3.02726e-08-0j -3.82922e-07-0j -2.01817e-08-0j -9.53497e-10-0j -1.04867e-07-0j -3.90818e-08-0j -1.95409e-08-0j -2.05979e-09-0j -1.78383e-09-0j -5.61854e-11-0j -9.73159e-11-0j -3.31075e-12-0j -6.44355e-14-0j 
0.0328233-0j 0.0049939-0j 0.00374543-0j 0.000540606-0j 0.00326928-0j 0.000577932-0j 0.00305813-0j 4.8161e-05-0j 0.00211873-0j 0.000509688-0j 0.000312119-0j 0.000483533-0j 6.3711e-05-0j 3.75421e-06-0j 0.000394803-0j 0.000270303-0j 5.69849e-05-0j 0.000254844-0j 3.90149e-05-0j 4.93503e-05-0j 5.81599e-06-0j 6.3711e-05-0j 2.65463e-07-0j 2.45224e-05-0j 2.25252e-05-0j 5.30925e-06-0j 2.60099e-05-0j 5.63131e-06-0j 5.30925e-06-0j 4.69276e-07-0j 3.75421e-06-0j 3.12851e-07-0j 1.74889e-08-0j 7.26999e-07-0j 5.41873e-07-0j 2.34638e-07-0j 3.49778e-08-0j 2.76523e-08-0j 1.1017e-09-0j 1.78495e-09-0j 6.8856e-11-0j 1.48155e-12-0j -0.0303493-0j -0.00459436-0j -0.00342443-0j -0.000494274-0j -0.00296565-0j -0.000524257-0j -4.36881e-05-0j -0.00274565-0j -0.00265255-0j -0.000457609-0j -0.000280227-0j -5.72011e-05-0j -0.000428054-0j -3.37061e-06-0j -0.000296565-0j -0.000349505-0j -5.04467e-05-0j -0.000331569-0j -4.36881e-05-0j -0.000221046-0j -4.78579e-05-0j -5.14869e-06-0j -0.000214027-0j -2.35004e-07-0j -5.52615e-05-0j -3.7835e-05-0j -1.95379e-05-0j -4.60513e-06-0j -3.56712e-05-0j -3.15292e-06-0j -4.88448e-06-0j -3.08921e-05-0j -4.0704e-07-0j -1.68156e-05-0j -6.30583e-06-0j -1.51695e-08-0j -2.42712e-06-0j -3.15292e-06-0j -3.71575e-07-0j -3.64067e-06-0j -4.55084e-07-0j -1.28717e-06-0j -4.29058e-07-0j -2.93756e-08-0j -3.71575e-07-0j -1.95837e-08-0j -9.25243e-10-0j -1.0176e-07-0j -3.79237e-08-0j -1.89618e-08-0j -1.99875e-09-0j -1.73097e-09-0j -5.45205e-11-0j -9.44322e-11-0j -3.21265e-12-0j -6.25261e-14-0j 
0.00382618-0j -0.0273779-0j 0.000436601-0j -0.00599051-0j 0.000381097-0j -0.00316838-0j 0.000356483-0j -0.000803322-0j 0.000246979-0j -0.00279424-0j 3.63834e-05-0j -0.00265085-0j -0.000705988-0j -8.36391e-05-0j 4.60218e-05-0j 3.1509e-05-0j -0.000631455-0j 2.97069e-05-0j -0.000432328-0j -0.000270552-0j -9.70104e-05-0j -0.000349281-0j -7.40046e-06-0j -0.000134438-0j 2.62575e-06-0j -8.85579e-05-0j 3.03195e-06-0j -6.24011e-05-0j -5.88323e-05-0j -1.04549e-05-0j -2.05816e-05-0j -6.96993e-06-0j -5.85465e-07-0j 8.47456e-08-0j -9.03841e-06-0j -2.60005e-06-0j -9.75096e-07-0j -6.1606e-07-0j -4.30491e-08-0j -5.97538e-08-0j -3.07608e-09-0j -8.27765e-11-0j 0.00368361-0j -0.0262256-0j 0.000415636-0j -0.00570285-0j 0.000359951-0j -0.00299258-0j -0.000758749-0j 0.00033325-0j 0.00032195-0j -0.00261214-0j 3.40122e-05-0j -0.000659976-0j -0.00244343-0j -7.81881e-05-0j -0.00169286-0j 4.24207e-05-0j -0.000582045-0j 4.02438e-05-0j -0.000249381-0j 2.68292e-05-0j -0.000552176-0j -8.94195e-05-0j 2.59772e-05-0j -6.82138e-06-0j -0.000315445-0j -0.000215971-0j 2.37139e-06-0j -7.99792e-05-0j -0.000203619-0j -5.4758e-05-0j -5.63562e-05-0j 3.74949e-06-0j -9.44211e-06-0j 2.04097e-06-0j -7.27556e-05-0j -5.2875e-07-0j -2.80036e-05-0j -1.79976e-05-0j -8.61943e-06-0j -2.07818e-05-0j -7.90364e-06-0j 1.56229e-07-0j -7.45162e-06-0j -8.52673e-07-0j -4.28716e-06-0j -5.68449e-07-0j -3.76443e-08-0j -5.80868e-07-0j -8.79716e-07-0j -3.29318e-07-0j -6.9669e-08-0j -5.02442e-08-0j -2.53604e-09-0j -3.84205e-09-0j -1.68166e-10-0j -4.00193e-12-0j 
-0.00473466-0j 0.0338784-0j -0.000540266-0j 0.00741287-0j -0.000471583-0j 0.00392067-0j -0.000441126-0j 0.00099406-0j -0.000305621-0j 0.0034577-0j -4.50222e-05-0j 0.00328026-0j 0.000873616-0j 0.000103498-0j -5.69491e-05-0j -3.89904e-05-0j 0.000781386-0j -3.67605e-05-0j 0.000534978-0j 0.000334791-0j 0.000120044-0j 0.000432213-0j 9.1576e-06-0j 0.000166359-0j -3.2492e-06-0j 0.000109585-0j -3.75185e-06-0j 7.72174e-05-0j 7.28013e-05-0j 1.29373e-05-0j 2.54684e-05-0j 8.62484e-06-0j 7.24476e-07-0j -1.04867e-07-0j 1.11845e-05-0j 3.21739e-06-0j 1.20662e-06-0j 7.62336e-07-0j 5.32705e-08-0j 7.39416e-08-0j 3.80645e-09-0j 1.02431e-10-0j -9.02187e-05-0j 0.000642316-0j -1.01797e-05-0j 0.000139674-0j -8.8159e-06-0j 7.3294e-05-0j 1.85832e-05-0j -8.16194e-06-0j -7.88518e-06-0j 6.39762e-05-0j -8.33025e-07-0j 1.61641e-05-0j 5.98443e-05-0j 1.91498e-06-0j 4.14613e-05-0j -1.03896e-06-0j 1.42554e-05-0j -9.85648e-07-0j 6.10783e-06-0j -6.57099e-07-0j 1.35239e-05-0j 2.19006e-06-0j -6.36233e-07-0j 1.67069e-07-0j 7.72587e-06-0j 5.28954e-06-0j -5.80799e-08-0j 1.95885e-06-0j 4.98703e-06-0j 1.34113e-06-0j 1.38027e-06-0j -9.18323e-08-0j 2.31255e-07-0j -4.99872e-08-0j 1.78192e-06-0j 1.29501e-08-0j 6.85863e-07-0j 4.40795e-07-0j 2.11106e-07-0j 5.08986e-07-0j 1.93575e-07-0j -3.82635e-09-0j 1.82505e-07-0j 2.08836e-08-0j 1.05001e-07-0j 1.39224e-08-0j 9.21981e-10-0j 1.42266e-08-0j 2.1546e-08-0j 8.06564e-09-0j 1.70633e-09-0j 1.23058e-09-0j 6.21126e-11-0j 9.40993e-11-0j 4.11872e-12-0j 9.80151e-14-0j 
0.00276188-0j -0.0197624-0j 0.000315155-0j -0.00432418-0j 0.00027509-0j -0.00228705-0j 0.000257323-0j -0.000579869-0j 0.000178279-0j -0.00201699-0j 2.62629e-05-0j -0.00191349-0j -0.000509609-0j -6.03739e-05-0j 3.32203e-05-0j 2.27444e-05-0j -0.000455808-0j 2.14436e-05-0j -0.000312071-0j -0.000195294-0j -7.00258e-05-0j -0.000252124-0j -5.34193e-06-0j -9.70426e-05-0j 1.89536e-06-0j -6.39245e-05-0j 2.18858e-06-0j -4.50435e-05-0j -4.24674e-05-0j -7.54674e-06-0j -1.48566e-05-0j -5.03116e-06-0j -4.22611e-07-0j 6.11726e-08-0j -6.52427e-06-0j -1.87681e-06-0j -7.03862e-07-0j -4.44696e-07-0j -3.10745e-08-0j -4.31326e-08-0j -2.22043e-09-0j -5.97513e-11-0j -0.00516006-0j 0.0367373-0j -0.000582229-0j 0.00798864-0j -0.000504225-0j 0.00419205-0j 0.00106287-0j -0.000466822-0j -0.000450993-0j 0.00365912-0j -4.76448e-05-0j 0.000924505-0j 0.00342279-0j 0.000109527-0j 0.00237138-0j -5.94235e-05-0j 0.000815337-0j -5.63741e-05-0j 0.000349337-0j -3.75827e-05-0j 0.000773497-0j 0.00012526-0j -3.63893e-05-0j 9.5555e-06-0j 0.000441881-0j 0.000302535-0j -3.32188e-06-0j 0.000112036-0j 0.000285233-0j 7.67059e-05-0j 7.89447e-05-0j -5.25235e-06-0j 1.32266e-05-0j -2.85902e-06-0j 0.000101917-0j 7.40682e-07-0j 3.92279e-05-0j 2.52112e-05-0j 1.20742e-05-0j 2.91114e-05-0j 1.10715e-05-0j -2.18848e-07-0j 1.04383e-05-0j 1.19444e-06-0j 6.00552e-06-0j 7.96292e-07-0j 5.27327e-08-0j 8.1369e-07-0j 1.23232e-06-0j 4.61314e-07-0j 9.75934e-08-0j 7.03829e-08-0j 3.55253e-09-0j 5.38201e-09-0j 2.3557e-10-0j 5.60597e-12-0j 
0.00234158-0j 0.000356259-0j -0.0254157-0j 3.85662e-05-0j 0.000233227-0j -0.00392173-0j 0.000218163-0j 3.43575e-06-0j 0.000151148-0j 3.63606e-05-0j -0.00425822-0j 3.44947e-05-0j -0.00043233-0j 2.67821e-07-0j -0.00267905-0j -0.00183422-0j 4.06524e-06-0j 1.81803e-05-0j 2.78328e-06-0j -0.000673284-0j -3.94662e-05-0j -0.00043233-0j 1.89378e-08-0j 1.7494e-06-0j -0.00046177-0j 3.78756e-07-0j -0.000354852-0j -7.68277e-05-0j -3.60275e-05-0j -3.18441e-06-0j -7.69616e-05-0j 2.23184e-08-0j 1.24764e-09-0j -2.48738e-05-0j -7.39275e-06-0j -6.41905e-06-0j -2.37352e-07-0j -5.66876e-07-0j 7.85937e-11-0j -2.4352e-08-0j -4.67243e-10-0j 1.05692e-13-0j 0.00225432-0j 0.000341265-0j -0.0241953-0j 3.67143e-05-0j 0.000220286-0j -0.00370413-0j 3.24512e-06-0j 0.000203945-0j 0.00019703-0j 3.39908e-05-0j -0.0039807-0j -0.000404154-0j 3.17955e-05-0j 2.50366e-07-0j 2.20286e-05-0j -0.00246942-0j 3.74714e-06-0j -0.0023427-0j -0.000620601-0j 1.64191e-05-0j 3.55485e-06-0j -3.6378e-05-0j 1.58978e-05-0j 1.74559e-08-0j -0.00039045-0j -0.000267323-0j -0.000417037-0j 3.42065e-07-0j 2.64963e-06-0j 2.34196e-07-0j -6.93853e-05-0j -0.000438831-0j -2.87594e-06-0j -0.00011881-0j -4.45538e-05-0j 1.12678e-09-0j 1.80284e-07-0j -6.72991e-05-0j 2.76003e-08-0j -5.17167e-05-0j -6.46459e-06-0j -3.66649e-05-0j -3.0315e-06-0j -2.07553e-07-0j -7.93127e-06-0j 1.45466e-09-0j 6.87263e-11-0j -3.62515e-06-0j -5.38716e-07-0j -5.40124e-07-0j -1.41222e-08-0j -3.69476e-08-0j 4.04974e-12-0j -1.34143e-09-0j -2.26989e-11-0j 4.64439e-15-0j 
-0.000337977-0j 0.00488816-0j -3.85662e-05-0j -0.024619-0j -3.36633e-05-0j 0.000565694-0j -3.14892e-05-0j -0.00672164-0j -2.18163e-05-0j 0.000498895-0j -3.21385e-06-0j 0.000473294-0j -0.00290138-0j -0.00105531-0j -4.06524e-06-0j -2.78328e-06-0j -0.00259508-0j -2.6241e-06-0j -0.00177673-0j 4.83053e-05-0j -0.000811715-0j 6.23619e-05-0j -0.000124805-0j 2.40031e-05-0j -2.3194e-07-0j -0.000740991-0j -2.67821e-07-0j -0.000256448-0j -0.000241782-0j -0.000131913-0j 3.67471e-06-0j -8.79423e-05-0j -1.23592e-05-0j -7.48582e-09-0j -7.56271e-05-0j -1.06853e-05-0j -1.64445e-05-0j -7.77307e-06-0j -1.0915e-06-0j -1.26141e-06-0j -9.10491e-08-0j -3.15268e-09-0j -0.000325384-0j 0.00468243-0j -3.67143e-05-0j -0.0234369-0j -3.17955e-05-0j 0.000534306-0j -0.00634868-0j -2.94369e-05-0j -2.84388e-05-0j 0.000466381-0j -3.00439e-06-0j -0.00271229-0j 0.000436259-0j -0.000986529-0j 0.000302249-0j -3.74714e-06-0j -0.00239201-0j -3.55485e-06-0j 4.45255e-05-0j -2.3699e-06-0j -0.00226926-0j -0.000748199-0j -2.29464e-06-0j -0.000115039-0j 5.63208e-05-0j 3.85602e-05-0j -2.09471e-07-0j -0.00066921-0j 3.63549e-05-0j -0.000458177-0j -0.000231606-0j -3.31203e-07-0j -0.000119135-0j -1.80284e-07-0j -0.000299002-0j -1.1162e-05-0j -0.000115086-0j 3.21335e-06-0j -0.000108755-0j 3.71046e-06-0j -6.61321e-05-0j -1.38001e-08-0j -6.23499e-05-0j -1.43799e-05-0j -1.76189e-05-0j -9.5866e-06-0j -9.54465e-07-0j 1.03711e-07-0j -1.10997e-05-0j -2.7555e-06-0j -1.47072e-06-0j -8.47344e-07-0j -7.50645e-08-0j -9.74147e-08-0j -5.69124e-09-0j -1.69402e-10-0j 
-0.00273184-0j -0.000415636-0j 0.0296517-0j -4.49939e-05-0j -0.000272098-0j 0.00457536-0j -0.000254524-0j -4.00838e-06-0j -0.000176339-0j -4.24207e-05-0j 0.00496793-0j -4.02438e-05-0j 0.000504386-0j -3.12458e-07-0j 0.00312556-0j 0.00213993-0j -4.74277e-06-0j -2.12103e-05-0j -3.24716e-06-0j 0.000785498-0j 4.60439e-05-0j 0.000504386-0j -2.20941e-08-0j -2.04097e-06-0j 0.000538731-0j -4.41882e-07-0j 0.000413994-0j 8.96323e-05-0j 4.20321e-05-0j 3.71515e-06-0j 8.97885e-05-0j -2.60381e-08-0j -1.45558e-09-0j 2.90195e-05-0j 8.62487e-06-0j 7.48889e-06-0j 2.76911e-07-0j 6.61355e-07-0j -9.16927e-11-0j 2.84107e-08-0j 5.45117e-10-0j -1.23307e-13-0j -5.20551e-05-0j -7.88023e-06-0j 0.000558699-0j -8.47778e-07-0j -5.08667e-06-0j 8.5533e-05-0j -7.49337e-08-0j -4.70934e-06-0j -4.54965e-06-0j -7.8489e-07-0j 9.19192e-05-0j 9.33241e-06-0j -7.34197e-07-0j -5.78126e-09-0j -5.08667e-07-0j 5.7022e-05-0j -8.6526e-08-0j 5.40958e-05-0j 1.43304e-05-0j -3.79138e-07-0j -8.20857e-08-0j 8.40013e-07-0j -3.67099e-07-0j -4.03079e-10-0j 9.01597e-06-0j 6.17281e-06-0j 9.6299e-06-0j -7.8987e-09-0j -6.11831e-08-0j -5.40787e-09-0j 1.60219e-06-0j 1.01331e-05-0j 6.64089e-08-0j 2.74347e-06-0j 1.0288e-06-0j -2.60186e-11-0j -4.16298e-09-0j 1.55402e-06-0j -6.37324e-10-0j 1.1942e-06-0j 1.49275e-07-0j 8.46636e-07-0j 7.00011e-08-0j 4.79265e-09-0j 1.83143e-07-0j -3.35899e-11-0j -1.58697e-12-0j 8.37092e-08-0j 1.24396e-08-0j 1.24721e-08-0j 3.26098e-10-0j 8.53166e-10-0j -9.35134e-14-0j 3.09754e-11-0j 5.24146e-13-0j -1.07245e-16-0j 
-0.0016729-0j -0.000254524-0j 0.0181579-0j -2.7553e-05-0j -0.000166625-0j 0.00280182-0j -0.000155863-0j -2.45462e-06-0j -0.000107985-0j -2.59772e-05-0j 0.00304222-0j -2.46442e-05-0j 0.000308872-0j -1.9134e-07-0j 0.00191401-0j 0.00131043-0j -2.90434e-06-0j -1.29886e-05-0j -1.98847e-06-0j 0.000481017-0j 2.8196e-05-0j 0.000308872-0j -1.35298e-08-0j -1.24983e-06-0j 0.000329904-0j -2.70596e-07-0j 0.000253518-0j 5.48883e-05-0j 2.57393e-05-0j 2.27506e-06-0j 5.4984e-05-0j -1.5945e-08-0j -8.91355e-10-0j 1.77707e-05-0j 5.28163e-06-0j 4.58599e-06-0j 1.69573e-07-0j 4.04996e-07-0j -5.61501e-11-0j 1.73979e-08-0j 3.33815e-10-0j -7.55098e-14-0j -0.00161057-0j -0.000243812-0j 0.017286-0j -2.623e-05-0j -0.00015738-0j 0.00264636-0j -2.31842e-06-0j -0.000145705-0j -0.000140765-0j -2.42842e-05-0j 0.00284395-0j 0.000288742-0j -2.27158e-05-0j -1.7887e-07-0j -1.5738e-05-0j 0.00176424-0j -2.67708e-06-0j 0.00167371-0j 0.000443379-0j -1.17304e-05-0j -2.53971e-06-0j 2.59897e-05-0j -1.13579e-05-0j -1.24711e-08-0j 0.000278951-0j 0.000190985-0j 0.000297946-0j -2.44383e-07-0j -1.89298e-06-0j -1.67318e-07-0j 4.95712e-05-0j 0.000313516-0j 2.05467e-06-0j 8.48821e-05-0j 3.18308e-05-0j -8.05008e-10-0j -1.28801e-07-0j 4.80808e-05-0j -1.97186e-08-0j 3.69482e-05-0j 4.61853e-06-0j 2.61946e-05-0j 2.16581e-06-0j 1.48283e-07-0j 5.66638e-06-0j -1.03926e-09-0j -4.91005e-11-0j 2.58993e-06-0j 3.84877e-07-0j 3.85883e-07-0j 1.00894e-08-0j 2.63967e-08-0j -2.89327e-12-0j 9.58367e-10-0j 1.62169e-11-0j -3.31811e-15-0j 
0.000394307-0j -0.00570285-0j 4.49939e-05-0j 0.0287222-0j 3.92739e-05-0j -0.000659976-0j 3.67374e-05-0j 0.00784191-0j 2.54524e-05-0j -0.000582045-0j 3.74949e-06-0j -0.000552176-0j 0.00338495-0j 0.00123119-0j 4.74277e-06-0j 3.24716e-06-0j 0.00302759-0j 3.06145e-06-0j 0.00207285-0j -5.63562e-05-0j 0.000947-0j -7.27556e-05-0j 0.000145606-0j -2.80036e-05-0j 2.70596e-07-0j 0.000864489-0j 3.12458e-07-0j 0.00029919-0j 0.000282079-0j 0.000153899-0j -4.28716e-06-0j 0.000102599-0j 1.44191e-05-0j 8.73346e-09-0j 8.82316e-05-0j 1.24662e-05-0j 1.91852e-05-0j 9.06858e-06-0j 1.27342e-06-0j 1.47164e-06-0j 1.06224e-07-0j 3.67812e-09-0j 7.51351e-06-0j -0.000108123-0j 8.47778e-07-0j 0.000541186-0j 7.34197e-07-0j -1.23378e-05-0j 0.000146599-0j 6.79735e-07-0j 6.56686e-07-0j -1.07693e-05-0j 6.93751e-08-0j 6.26301e-05-0j -1.00738e-05-0j 2.27802e-05-0j -6.9793e-06-0j 8.6526e-08-0j 5.52345e-05-0j 8.20857e-08-0j -1.02815e-06-0j 5.47238e-08-0j 5.24001e-05-0j 1.72768e-05-0j 5.29861e-08-0j 2.65639e-06-0j -1.30052e-06-0j -8.90403e-07-0j 4.83695e-09-0j 1.54529e-05-0j -8.3948e-07-0j 1.05799e-05-0j 5.34806e-06-0j 7.64789e-09-0j 2.75097e-06-0j 4.16298e-09-0j 6.90432e-06-0j 2.57744e-07-0j 2.65747e-06-0j -7.42002e-08-0j 2.51128e-06-0j -8.5679e-08-0j 1.52707e-06-0j 3.18662e-10-0j 1.43974e-06-0j 3.32049e-07-0j 4.06841e-07-0j 2.21366e-07-0j 2.20398e-08-0j -2.3948e-09-0j 2.56306e-07-0j 6.3628e-08-0j 3.39607e-08-0j 1.95662e-08-0j 1.73333e-09-0j 2.24942e-09-0j 1.31418e-10-0j 3.9117e-12-0j 
