-0.02796-0j -0.00428049-0j -0.00323574-0j -0.00046704-0j -0.00285366-0j -0.00270722-0j -0.00050446-0j -4.20384e-05-0j -0.000451203-0j -0.000308918-0j -0.000276304-0j -5.64004e-05-0j -0.000356707-0j -3.32342e-06-0j -0.000137297-0j -5.14863e-05-0j -4.45884e-05-0j -4.20384e-05-0j -5.2548e-06-0j -2.10192e-05-0j -3.5032e-06-0j -2.39848e-07-0j -5.2548e-06-0j -1.85785e-06-0j -4.379e-07-0j -3.09642e-07-0j -1.63196e-08-0j -2.44793e-08-0j -1.0904e-09-0j -2.62309e-11-0j -0.0267833-0j -0.00407494-0j -0.00305621-0j -0.000441126-0j -0.00266768-0j -0.000471583-0j -0.00249538-0j -3.92986e-05-0j -0.00172885-0j -0.000415897-0j -0.000254684-0j -0.000394555-0j -5.19871e-05-0j -3.06337e-06-0j -0.000322153-0j -0.000220563-0j -4.64987e-05-0j -0.000207949-0j -3.18355e-05-0j -4.02691e-05-0j -4.74576e-06-0j -5.19871e-05-0j -2.16613e-07-0j -2.00099e-05-0j -1.83802e-05-0j -4.33226e-06-0j -2.12237e-05-0j -4.59506e-06-0j -4.33226e-06-0j -3.82922e-07-0j -3.06337e-06-0j -2.55281e-07-0j -1.42706e-08-0j -5.93219e-07-0j -4.4216e-07-0j -1.91461e-07-0j -2.85413e-08-0j -2.25639e-08-0j -8.98966e-10-0j -1.45649e-09-0j -5.61854e-11-0j -1.20892e-12-0j 
0.0345988-0j 0.00529683-0j 0.00400403-0j 0.000577932-0j 0.00353122-0j 0.00335001-0j 0.000624238-0j 5.20198e-05-0j 0.000558335-0j 0.000382266-0j 0.000341909-0j 6.97919e-05-0j 0.000441403-0j 4.11253e-06-0j 0.000169896-0j 6.3711e-05-0j 5.51754e-05-0j 5.20198e-05-0j 6.50248e-06-0j 2.60099e-05-0j 4.33499e-06-0j 2.96796e-07-0j 6.50248e-06-0j 2.29897e-06-0j 5.41873e-07-0j 3.83162e-07-0j 2.01944e-08-0j 3.02916e-08-0j 1.3493e-09-0j 3.2459e-11-0j 0.000655974-0j 9.98033e-05-0j 7.48524e-05-0j 1.0804e-05-0j 6.53366e-05-0j 1.155e-05-0j 6.11168e-05-0j 9.62499e-07-0j 4.23429e-05-0j 1.01861e-05-0j 6.2377e-06-0j 9.66341e-06-0j 1.27327e-06-0j 7.50279e-08-0j 7.89014e-06-0j 5.40201e-06-0j 1.13884e-06-0j 5.09306e-06-0j 7.79713e-07-0j 9.86268e-07-0j 1.16233e-07-0j 1.27327e-06-0j 5.30527e-09-0j 4.9008e-07-0j 4.50167e-07-0j 1.06105e-07-0j 5.19809e-07-0j 1.12542e-07-0j 1.06105e-07-0j 9.37849e-09-0j 7.50279e-08-0j 6.25233e-09-0j 3.49516e-10-0j 1.45291e-08-0j 1.08293e-08-0j 4.68924e-09-0j 6.99031e-10-0j 5.52633e-10-0j 2.20174e-11-0j 3.56723e-11-0j 1.37609e-12-0j 2.96087e-14-0j 
-0.0201826-0j -0.00308982-0j -0.00233568-0j -0.000337127-0j -0.00205988-0j -0.00195417-0j -0.000364139-0j -3.03449e-05-0j -0.000325696-0j -0.000222989-0j -0.000199447-0j -4.0712e-05-0j -0.000257485-0j -2.39897e-06-0j -9.9106e-05-0j -3.71648e-05-0j -3.21856e-05-0j -3.03449e-05-0j -3.79311e-06-0j -1.51724e-05-0j -2.52874e-06-0j -1.73131e-07-0j -3.79311e-06-0j -1.34107e-06-0j -3.16093e-07-0j -2.23511e-07-0j -1.17801e-08-0j -1.76701e-08-0j -7.8709e-10-0j -1.89344e-11-0j 0.0375184-0j 0.00570824-0j 0.00428118-0j 0.000617936-0j 0.00373692-0j 0.000660601-0j 0.00349557-0j 5.50501e-05-0j 0.0024218-0j 0.000582595-0j 0.000356765-0j 0.000552698-0j 7.28244e-05-0j 4.29122e-06-0j 0.000451276-0j 0.000308968-0j 6.51361e-05-0j 0.000291298-0j 4.45957e-05-0j 5.64095e-05-0j 6.64793e-06-0j 7.28244e-05-0j 3.03435e-07-0j 2.80301e-05-0j 2.57473e-05-0j 6.0687e-06-0j 2.97304e-05-0j 6.43683e-06-0j 6.0687e-06-0j 5.36402e-07-0j 4.29122e-06-0j 3.57602e-07-0j 1.99905e-08-0j 8.30991e-07-0j 6.19384e-07-0j 2.68201e-07-0j 3.99811e-08-0j 3.16078e-08-0j 1.25929e-09-0j 2.04028e-09-0j 7.87053e-11-0j 1.69347e-12-0j 
0.00349281-0j -0.0251482-0j 0.000404214-0j -0.00554613-0j 0.000356483-0j 0.00033819-0j -0.00296374-0j -0.000751439-0j -0.00265085-0j -0.00181492-0j 3.45163e-05-0j -0.000669759-0j 4.45604e-05-0j -7.9347e-05-0j 1.71513e-05-0j -0.000611404-0j -0.00026196-0j -0.000246979-0j -9.39299e-05-0j 2.62575e-06-0j -6.26199e-05-0j -7.16546e-06-0j -6.24011e-05-0j -1.0915e-05-0j -1.04549e-05-0j -5.53487e-06-0j -5.85465e-07-0j -7.31322e-07-0j -4.56604e-08-0j -1.41319e-09-0j 0.0033458-0j -0.0239406-0j 0.000381786-0j -0.0052384-0j 0.00033325-0j -0.00277059-0j 0.000311727-0j -0.000702465-0j 0.000215971-0j -0.00244343-0j 3.18155e-05-0j -0.00231804-0j -0.000617351-0j -7.31382e-05-0j 4.02438e-05-0j 2.7553e-05-0j -0.000552176-0j 2.59772e-05-0j -0.000378049-0j -0.000236584-0j -8.48308e-05-0j -0.000305429-0j -6.47133e-06-0j -0.00011756-0j 2.29609e-06-0j -7.74395e-05-0j 2.65129e-06-0j -5.45667e-05-0j -5.1446e-05-0j -9.14228e-06-0j -1.79976e-05-0j -6.09485e-06-0j -5.1196e-07-0j 7.41059e-08-0j -7.90364e-06-0j -2.27361e-06-0j -8.52673e-07-0j -5.38714e-07-0j -3.76443e-08-0j -5.22517e-08-0j -2.68988e-09-0j -7.2384e-11-0j 
-0.00407494-0j 0.0293396-0j -0.000471583-0j 0.00647049-0j -0.000415897-0j -0.000394555-0j 0.0034577-0j 0.000876679-0j 0.00309266-0j 0.0021174-0j -4.02691e-05-0j 0.000781386-0j -5.19871e-05-0j 9.25715e-05-0j -2.00099e-05-0j 0.000713304-0j 0.000305621-0j 0.000288142-0j 0.000109585-0j -3.06337e-06-0j 7.30566e-05-0j 8.35971e-06-0j 7.28013e-05-0j 1.27342e-05-0j 1.21974e-05-0j 6.45735e-06-0j 6.83043e-07-0j 8.53209e-07-0j 5.32705e-08-0j 1.64872e-09-0j -7.72587e-05-0j 0.000552818-0j -8.8159e-06-0j 0.000120961-0j -7.69515e-06-0j 6.39762e-05-0j -7.19816e-06-0j 1.62208e-05-0j -4.98703e-06-0j 5.64217e-05-0j -7.34659e-07-0j 5.35264e-05-0j 1.42554e-05-0j 1.68885e-06-0j -9.29278e-07-0j -6.36233e-07-0j 1.27504e-05-0j -5.99846e-07-0j 8.72961e-06-0j 5.46301e-06-0j 1.95885e-06-0j 7.05272e-06-0j 1.49431e-07-0j 2.71459e-06-0j -5.30194e-08-0j 1.78817e-06-0j -6.12216e-08-0j 1.26001e-06-0j 1.18795e-06-0j 2.11106e-07-0j 4.15585e-07-0j 1.40738e-07-0j 1.18218e-08-0j -1.71119e-09-0j 1.82505e-07-0j 5.25005e-08-0j 1.96893e-08-0j 1.24396e-08-0j 8.69252e-10-0j 1.20656e-09-0j 6.21126e-11-0j 1.67143e-12-0j 
-0.00249538-0j 0.0179667-0j -0.000288784-0j 0.00396235-0j -0.000254684-0j -0.000241614-0j 0.0021174-0j 0.000536854-0j 0.00189386-0j 0.00129664-0j -2.46597e-05-0j 0.000478499-0j -3.18355e-05-0j 5.66883e-05-0j -1.22535e-05-0j 0.000436808-0j 0.000187154-0j 0.00017645-0j 6.71068e-05-0j -1.87592e-06-0j 4.47378e-05-0j 5.11925e-06-0j 4.45815e-05-0j 7.79807e-06-0j 7.46933e-06-0j 3.9543e-06-0j 4.18277e-07-0j 5.22482e-07-0j 3.26214e-08-0j 1.00963e-09-0j -0.00239036-0j 0.017104-0j -0.000272761-0j 0.00374249-0j -0.000238085-0j 0.0019794-0j -0.000222708-0j 0.000501866-0j -0.000154297-0j 0.00174567-0j -2.27301e-05-0j 0.00165609-0j 0.000441057-0j 5.22525e-05-0j -2.87515e-05-0j -1.96848e-05-0j 0.000394494-0j -1.8559e-05-0j 0.000270091-0j 0.000169024-0j 6.0606e-05-0j 0.000218209-0j 4.62334e-06-0j 8.39886e-05-0j -1.6404e-06-0j 5.53255e-05-0j -1.89417e-06-0j 3.89843e-05-0j 3.67548e-05-0j 6.53156e-06-0j 1.28581e-05-0j 4.35437e-06-0j 3.65762e-07-0j -5.29438e-08-0j 5.64663e-06-0j 1.62435e-06-0j 6.09179e-07-0j 3.84876e-07-0j 2.68944e-08-0j 3.73304e-08-0j 1.92174e-09-0j 5.17136e-11-0j 
0.00356558-0j -0.0256721-0j 0.000412635-0j -0.00566168-0j 0.00036391-0j 0.000345235-0j -0.00302549-0j -0.000767094-0j -0.00270608-0j -0.00185273-0j 3.52354e-05-0j -0.000683712-0j 4.54888e-05-0j -8.10001e-05-0j 1.75086e-05-0j -0.000624141-0j -0.000267418-0j -0.000252124-0j -9.58868e-05-0j 2.68045e-06-0j -6.39245e-05-0j -7.31474e-06-0j -6.37011e-05-0j -1.11424e-05-0j -1.06727e-05-0j -5.65018e-06-0j -5.97663e-07-0j -7.46558e-07-0j -4.66117e-08-0j -1.44263e-09-0j -0.00328031-0j 0.0234719-0j -0.000374312-0j 0.00513585-0j -0.000326726-0j 0.00271635-0j -0.000305625-0j 0.000688714-0j -0.000211743-0j 0.0023956-0j -3.11927e-05-0j 0.00227266-0j 0.000605266-0j 7.17065e-05-0j -3.9456e-05-0j -2.70136e-05-0j 0.000541366-0j -2.54687e-05-0j 0.000370648-0j 0.000231953-0j 8.31701e-05-0j 0.000299449-0j 6.34465e-06-0j 0.000115258-0j -2.25114e-06-0j 7.59235e-05-0j -2.59939e-06-0j 5.34985e-05-0j 5.04388e-05-0j 8.96331e-06-0j 1.76452e-05-0j 5.97554e-06-0j 5.01938e-07-0j -7.26551e-08-0j 7.74891e-06-0j 2.2291e-06-0j 8.35981e-07-0j 5.28168e-07-0j 3.69073e-08-0j 5.12288e-08-0j 2.63722e-09-0j 7.0967e-11-0j 
-0.00147072-0j 0.0105892-0j -0.000170203-0j 0.00233532-0j -0.000150105-0j -0.000142402-0j 0.00124795-0j 0.00031641-0j 0.0011162-0j 0.000764211-0j -1.45339e-05-0j 0.000282017-0j -1.87632e-05-0j 3.34108e-05-0j -7.22194e-06-0j 0.000257445-0j 0.000110304-0j 0.000103996-0j 3.95513e-05-0j -1.10563e-06-0j 2.63675e-05-0j 3.01718e-06-0j 2.62754e-05-0j 4.59601e-06-0j 4.40226e-06-0j 2.33058e-06-0j 2.46523e-07-0j 3.07939e-07-0j 1.92263e-08-0j 5.95055e-10-0j 0.00411494-0j -0.0294441-0j 0.000469551-0j -0.00644261-0j 0.000409858-0j -0.00340749-0j 0.000383387-0j -0.000863949-0j 0.000265618-0j -0.00300513-0j 3.91293e-05-0j -0.00285091-0j -0.000759269-0j -8.99513e-05-0j 4.9495e-05-0j 3.38869e-05-0j -0.00067911-0j 3.19489e-05-0j -0.000464955-0j -0.00029097-0j -0.000104332-0j -0.000375641-0j -7.95897e-06-0j -0.000144584-0j 2.82391e-06-0j -9.52414e-05-0j 3.26077e-06-0j -6.71105e-05-0j -6.32724e-05-0j -1.12439e-05-0j -2.21348e-05-0j -7.49594e-06-0j -6.2965e-07-0j 9.11413e-08-0j -9.72053e-06-0j -2.79627e-06-0j -1.04869e-06-0j -6.62554e-07-0j -4.6298e-08-0j -6.42634e-08-0j -3.30823e-09-0j -8.90237e-11-0j 
0.00220766-0j 0.000337977-0j -0.0243021-0j 3.68763e-05-0j 0.000225318-0j 0.000213756-0j -0.00378875-0j 3.31925e-06-0j 3.56259e-05-0j 2.43914e-05-0j -0.00417219-0j -0.000423596-0j -0.00267905-0j 2.6241e-07-0j 1.08406e-05-0j 4.06524e-06-0j -0.000673284-0j -0.00031573-0j -3.94662e-05-0j -0.000476914-0j 2.76604e-07-0j 1.89378e-08-0j -7.93473e-05-0j -5.62537e-05-0j -3.28885e-06-0j -7.0256e-06-0j 1.28855e-09-0j -3.69637e-07-0j -8.18943e-09-0j 2.07113e-12-0j 0.00211474-0j 0.000321748-0j -0.0229537-0j 3.48302e-05-0j 0.000210634-0j -0.00354183-0j 0.00019703-0j 3.10292e-06-0j 0.000136506-0j 3.28383e-05-0j -0.00384572-0j 3.11531e-05-0j -0.00039045-0j 2.41877e-07-0j -0.00241953-0j -0.00165654-0j 3.67143e-06-0j 1.64191e-05-0j 2.51366e-06-0j -0.000608062-0j -3.5643e-05-0j -0.00039045-0j 1.71033e-08-0j 1.57993e-06-0j -0.000417037-0j 3.42065e-07-0j -0.000320477-0j -6.93853e-05-0j -3.25375e-05-0j -2.87594e-06-0j -6.95062e-05-0j 2.01564e-08-0j 1.12678e-09-0j -2.24643e-05-0j -6.6766e-06-0j -5.79722e-06-0j -2.1436e-07-0j -5.11962e-07-0j 7.09802e-11-0j -2.1993e-08-0j -4.21981e-10-0j 9.54532e-14-0j 
-0.000318648-0j 0.00463731-0j -3.68763e-05-0j -0.0235403-0j -3.25219e-05-0j -3.0853e-05-0j 0.000546512-0j -0.00649372-0j 0.000488816-0j 0.000334669-0j -3.14892e-06-0j -0.00284276-0j -4.06524e-06-0j -0.00103399-0j -1.56471e-06-0j -0.00259508-0j 4.83053e-05-0j 4.55427e-05-0j -0.000811715-0j -2.39546e-07-0j -0.000541143-0j -0.000124805-0j -0.000264859-0j 2.01272e-06-0j -0.00013624-0j -4.78307e-05-0j -1.27646e-05-0j -1.27379e-05-0j -1.19568e-06-0j -4.9395e-08-0j -0.000305237-0j 0.00441463-0j -3.48302e-05-0j -0.0222342-0j -3.04023e-05-0j 0.000510894-0j -2.84388e-05-0j -0.0060705-0j -1.9703e-05-0j 0.000450567-0j -2.90252e-06-0j 0.000427445-0j -0.00262032-0j -0.000953078-0j -3.67143e-06-0j -2.51366e-06-0j -0.00234369-0j -2.3699e-06-0j -0.00160461-0j 4.36259e-05-0j -0.000733083-0j 5.63208e-05-0j -0.000112715-0j 2.16779e-05-0j -2.09471e-07-0j -0.00066921-0j -2.41877e-07-0j -0.000231606-0j -0.00021836-0j -0.000119135-0j 3.31874e-06-0j -7.94232e-05-0j -1.1162e-05-0j -6.76066e-09-0j -6.83009e-05-0j -9.65024e-06-0j -1.48515e-05-0j -7.02008e-06-0j -9.85767e-07-0j -1.13921e-06-0j -8.22291e-08-0j -2.84727e-09-0j 
