-0.0588852-0j -0.00931056-0j -0.00736065-0j -0.0049071-0j -0.00106242-0j -0.00122677-0j -0.00043373-0j -0.000102231-0j -0.000108433-0j -9.03605e-06-0j -3.36754e-07-0j -0.000951349-0j -0.000148318-0j -0.000114886-0j -1.65824e-05-0j -0.000104876-0j -1.85397e-05-0j -1.23598e-05-0j -1.54498e-06-0j -1.07039e-05-0j -2.18492e-06-0j -1.09246e-06-0j -1.28748e-07-0j -1.57683e-07-0j -1.01784e-08-0j -3.2059e-10-0j -0.0362051-0j 0.0353128-0j -0.00558657-0j 0.00544888-0j -0.00426682-0j 0.00416165-0j -0.000615862-0j 0.000600682-0j -0.00381636-0j -0.00261288-0j 0.00372229-0j 0.00254848-0j -0.000674643-0j 0.000658014-0j -5.62202e-05-0j -0.000615862-0j 5.48345e-05-0j -0.000377137-0j 0.000600682-0j -0.000355568-0j 0.000367841-0j -7.69827e-05-0j 0.000346804-0j -5.13218e-05-0j 7.50853e-05-0j -4.53625e-06-0j -6.28561e-05-0j 5.00568e-05-0j 4.42444e-06-0j -1.5714e-05-0j 6.13069e-05-0j -7.40767e-06-0j -4.53625e-06-0j 1.53267e-05-0j 7.22508e-06-0j -3.38112e-07-0j 4.42444e-06-0j -4.62979e-07-0j 3.29778e-07-0j 4.51568e-07-0j -2.44011e-08-0j 2.37997e-08-0j -6.65596e-10-0j 6.4919e-10-0j 
0.00599109-0j -0.044665-0j 0.000748886-0j 0.000499258-0j -0.0103014-0j -0.00588513-0j 4.41285e-05-0j -0.00149208-0j -0.00105139-0j -0.00017615-0j -9.86423e-06-0j 0.00558657-0j -0.0410667-0j 0.000674643-0j -0.00928016-0j 0.000615862-0j -0.00513333-0j -0.00342222-0j -0.00130148-0j 6.28561e-05-0j -0.00122277-0j -0.000302485-0j -0.000144861-0j -0.000132832-0j -1.43303e-05-0j -6.32658e-07-0j -0.00357872-0j 0.00372175-0j 0.0260372-0j -0.0270778-0j -0.000421756-0j 0.000438613-0j 0.00580153-0j -0.00603341-0j -0.00037723-0j -0.000258272-0j 0.000392307-0j 0.000268594-0j 0.00314429-0j -0.00326996-0j 0.000797186-0j 0.00287033-0j -0.000829049-0j -3.72783e-05-0j -0.00298505-0j -3.51463e-05-0j 3.87683e-05-0j 0.000725192-0j 3.65511e-05-0j 0.000483461-0j -0.000754177-0j 8.59131e-05-0j 0.000292952-0j -0.000502784-0j -8.93469e-05-0j -1.55326e-06-0j -0.000304661-0j 0.000105039-0j 4.27323e-05-0j 1.61534e-06-0j -0.000109237-0j 8.01283e-06-0j -4.44403e-05-0j 8.76847e-06-0j -8.33309e-06-0j -9.11893e-06-0j 6.94414e-07-0j -7.22169e-07-0j 2.52775e-08-0j -2.62878e-08-0j 
-0.00605318-0j 0.0451278-0j -0.000756647-0j -0.000504431-0j 0.0104082-0j 0.00594611-0j -4.45859e-05-0j 0.00150755-0j 0.00106228-0j 0.000177976-0j 9.96645e-06-0j 0.00544888-0j -0.0400545-0j 0.000658014-0j -0.00905143-0j 0.000600682-0j -0.00500681-0j -0.00333787-0j -0.0012694-0j 6.13069e-05-0j -0.00119263-0j -0.000295029-0j -0.00014129-0j -0.000129558-0j -1.3977e-05-0j -6.17064e-07-0j -0.00372175-0j 0.00375806-0j 0.0270778-0j -0.027342-0j -0.000438613-0j 0.000442892-0j 0.00603341-0j -0.00609228-0j -0.000392307-0j -0.000268594-0j 0.000396135-0j 0.000271215-0j 0.00326996-0j -0.00330186-0j 0.000829049-0j 0.00298505-0j -0.000837137-0j -3.87683e-05-0j -0.00301418-0j -3.65511e-05-0j 3.91465e-05-0j 0.000754177-0j 3.69077e-05-0j 0.000502784-0j -0.000761535-0j 8.93469e-05-0j 0.000304661-0j -0.00050769-0j -9.02186e-05-0j -1.61534e-06-0j -0.000307633-0j 0.000109237-0j 4.44403e-05-0j 1.6311e-06-0j -0.000110303-0j 8.33309e-06-0j -4.48739e-05-0j 9.11893e-06-0j -8.41439e-06-0j -9.20789e-06-0j 7.22169e-07-0j -7.29214e-07-0j 2.62878e-08-0j -2.65443e-08-0j 
0.00344811-0j 0.000545194-0j -0.0412071-0j 0.000287342-0j 6.22114e-05-0j -0.00686785-0j -0.00733525-0j 5.9863e-06-0j -0.00122042-0j -5.05865e-05-0j 1.97191e-08-0j 0.00321529-0j 0.000501272-0j -0.0371219-0j 5.60439e-05-0j 0.000354453-0j -0.00599052-0j 4.17727e-05-0j 5.22158e-06-0j -0.00695343-0j -0.000705989-0j -0.00106637-0j 4.35132e-07-0j -0.000102434-0j -3.28883e-06-0j 1.0835e-09-0j 0.00212005-0j 0.00214202-0j 0.00032713-0j 0.00033052-0j -0.0238869-0j -0.0241344-0j 3.60627e-05-0j 3.64364e-05-0j 0.000223472-0j 0.000153001-0j 0.000225788-0j 0.000154587-0j -0.00377685-0j -0.00381599-0j 3.29206e-06-0j 3.60627e-05-0j 3.32618e-06-0j -0.00424473-0j 3.64364e-05-0j -0.00199058-0j -0.00428872-0j -0.000430972-0j -0.0020112-0j 3.00523e-06-0j -0.000435438-0j 2.65627e-07-0j -0.000707455-0j 3.03637e-06-0j 2.6838e-07-0j -0.000354648-0j -0.000714787-0j -4.14703e-05-0j -7.67171e-05-0j -0.000358323-0j -4.19001e-05-0j 1.97987e-08-0j -7.75121e-05-0j -5.2109e-06-0j 2.00038e-08-0j -5.2649e-06-0j -1.36605e-07-0j -1.38021e-07-0j 3.8975e-11-0j 3.93788e-11-0j 
-0.000497692-0j 0.0074995-0j -6.22114e-05-0j -4.14743e-05-0j -0.0399176-0j 0.000988146-0j -3.66584e-06-0j -0.0117711-0j -0.00407407-0j -0.00209549-0j -0.000196328-0j -0.000464088-0j 0.00689533-0j -5.60439e-05-0j -0.0359602-0j -5.11608e-05-0j 0.000861916-0j 0.000574611-0j -0.0102674-0j -5.22158e-06-0j -0.00473818-0j 5.07889e-05-0j -0.00172327-0j -0.00104791-0j -0.000227854-0j -1.51237e-05-0j -0.000306002-0j -0.000309173-0j 0.00449989-0j 0.00454653-0j -3.60627e-05-0j -3.64364e-05-0j -0.0231394-0j -0.0233792-0j -3.22555e-05-0j -2.20838e-05-0j -3.25897e-05-0j -2.23127e-05-0j 0.000543414-0j 0.000549045-0j -0.00647332-0j 0.000496067-0j -0.0065404-0j -3.18752e-06-0j 0.000501207-0j -3.00523e-06-0j -3.22056e-06-0j -0.00289243-0j -3.03637e-06-0j -0.00192828-0j -0.0029224-0j -0.00105197-0j 5.06296e-05-0j -0.00194827-0j -0.00106288-0j -1.32813e-07-0j 5.11543e-05-0j -0.000852935-0j -0.000170438-0j -1.3419e-07-0j -0.000861774-0j -0.000131139-0j -0.000172204-0j -0.000107367-0j -0.000132498-0j -0.000108479-0j -1.42259e-05-0j -1.43733e-05-0j -7.26077e-07-0j -7.33602e-07-0j 
-0.00426682-0j -0.000674643-0j 0.0509912-0j -0.000355568-0j -7.69827e-05-0j 0.00849853-0j 0.00907691-0j -7.40767e-06-0j 0.0015102-0j 6.25976e-05-0j -2.44011e-08-0j -6.89347e-05-0j -1.07471e-05-0j 0.00079588-0j -1.20156e-06-0j -7.59934e-06-0j 0.000128435-0j -8.95591e-07-0j -1.11949e-07-0j 0.000149079-0j 1.51362e-05-0j 2.28626e-05-0j -9.32907e-09-0j 2.19614e-06-0j 7.05114e-08-0j -2.32299e-11-0j 0.00254874-0j 0.00255876-0j 0.000393279-0j 0.000394825-0j -0.0287171-0j -0.02883-0j 4.33549e-05-0j 4.35254e-05-0j 0.000268661-0j 0.000183939-0j 0.000269717-0j 0.000184663-0j -0.00454057-0j -0.00455842-0j 3.95775e-06-0j 4.33549e-05-0j 3.97331e-06-0j -0.00510306-0j 4.35254e-05-0j -0.00239309-0j -0.00512312-0j -0.000518119-0j -0.0024025-0j 3.61291e-06-0j -0.000520156-0j 3.19339e-07-0j -0.00085051-0j 3.62712e-06-0j 3.20595e-07-0j -0.000426361-0j -0.000853854-0j -4.9856e-05-0j -9.22301e-05-0j -0.000428038-0j -5.00521e-05-0j 2.38021e-08-0j -9.25927e-05-0j -6.2646e-06-0j 2.38957e-08-0j -6.28923e-06-0j -1.64228e-07-0j -1.64873e-07-0j 4.68561e-11-0j 4.70403e-11-0j 
0.00248898-0j 0.000393542-0j -0.0297448-0j 0.000207415-0j 4.49066e-05-0j -0.00495747-0j -0.00529486-0j 4.32114e-06-0j -0.000880949-0j -3.65152e-05-0j 1.4234e-08-0j -0.00452121-0j -0.000704867-0j 0.0521992-0j -7.88065e-05-0j -0.000498416-0j 0.00842361-0j -5.87389e-05-0j -7.34236e-06-0j 0.00977761-0j 0.000992732-0j 0.00149948-0j -6.11864e-07-0j 0.000144038-0j 4.62462e-06-0j -1.52358e-09-0j 0.00153033-0j 0.00138824-0j 0.000236135-0j 0.00021421-0j -0.0172425-0j -0.0156415-0j 2.60314e-05-0j 2.36144e-05-0j 0.000161311-0j 0.000110442-0j 0.000146333-0j 0.000100188-0j -0.00272628-0j -0.00247314-0j 2.37633e-06-0j 2.60314e-05-0j 2.15569e-06-0j -0.00306401-0j 2.36144e-05-0j -0.00143687-0j -0.00277952-0j -0.000311092-0j -0.00130346-0j 2.16929e-06-0j -0.000282207-0j 1.9174e-07-0j -0.000510668-0j 1.96787e-06-0j 1.73937e-07-0j -0.000255998-0j -0.000463253-0j -2.99349e-05-0j -5.53773e-05-0j -0.000232229-0j -2.71554e-05-0j 1.42914e-08-0j -5.02356e-05-0j -3.76143e-06-0j 1.29645e-08-0j -3.41218e-06-0j -9.86066e-08-0j -8.9451e-08-0j 2.81336e-11-0j 2.55214e-11-0j 
0.000615862-0j -0.00928016-0j 7.69827e-05-0j 5.13218e-05-0j 0.0493955-0j -0.00122277-0j 4.53625e-06-0j 0.014566-0j 0.00504141-0j 0.00259304-0j 0.000242944-0j 9.94987e-06-0j -0.000147833-0j 1.20156e-06-0j 0.000770974-0j 1.09687e-06-0j -1.84792e-05-0j -1.23194e-05-0j 0.00022013-0j 1.11949e-07-0j 0.000101585-0j -1.0889e-06-0j 3.69463e-05-0j 2.24669e-05-0j 4.88512e-06-0j 3.24247e-07-0j -0.000367879-0j -0.000369325-0j 0.00540982-0j 0.00543109-0j -4.33549e-05-0j -4.35254e-05-0j -0.0278184-0j -0.0279278-0j -3.87778e-05-0j -2.65494e-05-0j -3.89303e-05-0j -2.66538e-05-0j 0.000653297-0j 0.000655866-0j -0.00778229-0j 0.000596376-0j -0.00781289-0j -3.83207e-06-0j 0.000598721-0j -3.61291e-06-0j -3.84714e-06-0j -0.0034773-0j -3.62712e-06-0j -0.0023182-0j -0.00349098-0j -0.00126469-0j 6.08674e-05-0j -0.00232732-0j -0.00126967-0j -1.5967e-07-0j 6.11067e-05-0j -0.00102541-0j -0.000204902-0j -1.60297e-07-0j -0.00102944-0j -0.000157657-0j -0.000205708-0j -0.000129077-0j -0.000158277-0j -0.000129585-0j -1.71025e-05-0j -1.71698e-05-0j -8.72897e-07-0j -8.76329e-07-0j 
-0.000359253-0j 0.00541343-0j -4.49066e-05-0j -2.99377e-05-0j -0.028814-0j 0.000713282-0j -2.64615e-06-0j -0.00849684-0j -0.00294082-0j -0.00151261-0j -0.000141717-0j 0.00065258-0j -0.00969591-0j 7.88065e-05-0j 0.0505657-0j 7.19402e-05-0j -0.00121199-0j -0.000807993-0j 0.0144376-0j 7.34236e-06-0j 0.00666262-0j -7.14172e-05-0j 0.00242319-0j 0.00147353-0j 0.000320399-0j 2.12663e-05-0j -0.000220884-0j -0.000200375-0j 0.00324819-0j 0.0029466-0j -2.60314e-05-0j -2.36144e-05-0j -0.0167029-0j -0.0151521-0j -2.32832e-05-0j -1.59409e-05-0j -2.11214e-05-0j -1.44608e-05-0j 0.000392257-0j 0.000355836-0j -0.00467269-0j 0.00035808-0j -0.00423883-0j -2.30088e-06-0j 0.000324832-0j -2.16929e-06-0j -2.08724e-06-0j -0.00208786-0j -1.96787e-06-0j -0.00139191-0j -0.00189401-0j -0.000759355-0j 3.65464e-05-0j -0.00126267-0j -0.000688849-0j -9.58698e-08-0j 3.31531e-05-0j -0.000615681-0j -0.000123029-0j -8.69683e-08-0j -0.000558515-0j -9.46613e-05-0j -0.000111605-0j -7.75013e-05-0j -8.5872e-05-0j -7.03053e-05-0j -1.02688e-05-0j -9.31536e-06-0j -5.2411e-07-0j -4.75447e-07-0j 
0.00243053-0j 0.000384301-0j 0.000303817-0j -0.0586826-0j 4.38521e-05-0j -0.00731001-0j 1.79026e-05-0j -0.000609167-0j 4.47564e-06-0j 3.7297e-07-0j 1.38998e-08-0j 0.00226642-0j 0.000353341-0j 0.000273697-0j 3.95047e-05-0j -0.0360692-0j 4.41676e-05-0j -0.00853104-0j 3.68063e-06-0j -0.0036813-0j -0.000751442-0j 2.6026e-06-0j -4.42791e-05-0j 3.75653e-07-0j 2.42483e-08-0j 7.6375e-10-0j 0.0014944-0j 0.00150988-0j 0.00023059-0j 0.00023298-0j 0.000176116-0j 0.000177941-0j 2.54202e-05-0j 2.56836e-05-0j -0.0227406-0j 0.000107849-0j -0.0229763-0j 0.000108966-0j 2.78464e-05-0j 2.8135e-05-0j 2.32054e-06-0j -0.00366975-0j 2.34458e-06-0j 1.55666e-05-0j -0.00370778-0j -0.00425214-0j 1.57279e-05-0j 3.17752e-06-0j -0.0042962-0j -0.000613743-0j 3.21045e-06-0j 1.87237e-07-0j -0.000374542-0j -0.000620104-0j 1.89178e-07-0j 6.4861e-07-0j -0.000378424-0j -4.41402e-05-0j 1.87237e-07-0j 6.55331e-07-0j -4.45977e-05-0j -2.01472e-06-0j 1.89178e-07-0j 1.91098e-08-0j -2.0356e-06-0j 1.93079e-08-0j 1.00718e-09-0j 1.01761e-09-0j 2.7473e-11-0j 2.77577e-11-0j 
