-0.00423792-0j -0.000653925-0j -0.000499443-0j -7.20884e-05-0j 0.0640017-0j -0.000305845-0j -7.89689e-05-0j -6.58074e-06-0j 0.0103282-0j -4.4145e-05-0j 0.0119676-0j -9.01105e-06-0j 0.00172738-0j -5.30981e-07-0j 0.00105412-0j -1.83937e-06-0j 0.000124229-0j -5.30981e-07-0j 5.67027e-06-0j -5.41931e-08-0j -2.85622e-09-0j -7.79099e-11-0j -0.00403442-0j -0.000617641-0j -0.000466893-0j -6.73902e-05-0j 0.0589937-0j -0.000390631-0j -7.27897e-05-0j -6.06581e-06-0j 0.00932772-0j -4.45744e-05-0j -3.98686e-05-0j -8.13814e-06-0j 0.00737421-0j -4.79544e-07-0j 0.00855462-0j 0.00106438-0j -6.43376e-06-0j 0.00174418-0j -7.58226e-07-0j 0.000434529-0j 0.000145349-0j -3.46081e-08-0j 0.000108632-0j -2.68073e-07-0j 9.0527e-06-0j -4.46789e-08-0j 3.37374e-07-0j -3.53218e-09-0j -1.57336e-10-0j -3.78491e-12-0j -0.00270467-0j -0.0027327-0j -0.000411502-0j -0.000415767-0j -0.000308627-0j -0.000311825-0j -4.45464e-05-0j -4.5008e-05-0j 0.0385962-0j 0.0389961-0j -4.76221e-05-0j -0.000251993-0j -4.81156e-05-0j -3.96851e-06-0j -0.000174586-0j -0.000254604-0j -4.00964e-06-0j -0.000176395-0j 0.00601723-0j -2.57189e-05-0j 0.00607959-0j -3.98435e-05-0j -2.59854e-05-0j -5.24985e-06-0j -4.02564e-05-0j -5.30425e-06-0j -3.0935e-07-0j 0.00466093-0j -3.12556e-07-0j -2.22732e-05-0j 0.00470923-0j 0.000672747-0j 0.00603823-0j -2.2504e-05-0j -3.21486e-06-0j -4.06651e-06-0j 0.000679719-0j 0.00610081-0j -3.24818e-06-0j -4.10865e-06-0j -4.79243e-07-0j 0.000752154-0j -4.8421e-07-0j -2.18744e-08-0j 0.000872554-0j -1.8561e-06-0j 0.000759949-0j 6.26795e-05-0j -2.2101e-08-0j 0.000616275-0j 0.000881596-0j -1.87534e-06-0j -4.64025e-07-0j 6.33291e-05-0j 0.000622661-0j 0.000125797-0j -4.68834e-07-0j -3.86688e-08-0j 4.43211e-05-0j 0.0001271-0j 7.41263e-06-0j -3.90695e-08-0j -1.4411e-09-0j -5.99054e-08-0j 6.3972e-06-0j 4.47804e-05-0j 7.48945e-06-0j -1.45603e-09-0j -1.93344e-08-0j -6.05262e-08-0j 6.4635e-06-0j 4.12938e-07-0j -1.95347e-08-0j -2.27858e-09-0j 4.17217e-07-0j 1.30063e-08-0j -2.30219e-09-0j -1.47082e-10-0j 1.31411e-08-0j -1.48606e-10-0j -5.6738e-12-0j -5.73259e-12-0j -1.22081e-13-0j -1.23346e-13-0j 
0.000749165-0j -0.00543662-0j -0.0083982-0j -0.00121141-0j 7.89689e-05-0j 5.40663e-05-0j 0.06245-0j -0.00016646-0j -0.000599331-0j -0.00149241-0j -0.00069985-0j 0.0144037-0j -0.000100951-0j -1.79396e-05-0j 0.011698-0j -0.000124693-0j 0.00208629-0j 0.00256409-0j -1.67317e-06-0j 0.000350153-0j 1.37927e-05-0j -5.27825e-09-0j 0.000713191-0j -0.00513497-0j -0.00785086-0j -0.00113246-0j 7.27897e-05-0j 6.90544e-05-0j 0.0575634-0j -0.000153435-0j -0.000541273-0j -0.000370584-0j -0.00134784-0j 0.0130084-0j -0.000865476-0j -1.62017e-05-0j 3.5021e-06-0j -0.000124841-0j 0.0102294-0j 0.00479695-0j 0.00182436-0j -0.000154068-0j -1.27863e-05-0j -1.4631e-06-0j 0.00243672-0j 0.000854676-0j 0.00020306-0j 0.000324764-0j -1.19545e-07-0j 2.85576e-05-0j 8.86841e-07-0j -2.88557e-10-0j 0.000478122-0j 0.000483077-0j -0.00342116-0j -0.00345662-0j -0.0051896-0j -0.00524337-0j -0.000748578-0j -0.000756336-0j 4.76221e-05-0j 4.81156e-05-0j 0.0376604-0j 4.45464e-05-0j 0.0380507-0j -0.000100384-0j 3.08627e-05-0j 4.5008e-05-0j -0.000101424-0j 3.11825e-05-0j -0.000349171-0j -0.000869479-0j -0.000352789-0j -0.000331253-0j -0.000878489-0j 0.00839162-0j -0.000334685-0j 0.00847859-0j -1.04516e-05-0j -0.000547031-0j -1.05599e-05-0j -0.000374527-0j -0.0005527-0j -7.89071e-05-0j 3.7122e-06-0j -0.000378408-0j -5.4024e-05-0j 0.00646555-0j -7.97248e-05-0j 3.75067e-06-0j -5.45838e-05-0j 0.00653256-0j 0.0011531-0j 0.00415167-0j 0.00116505-0j -9.24767e-07-0j -1.67995e-05-0j -9.42879e-05-0j 0.0041947-0j -1.10663e-05-0j -9.3435e-07-0j -7.24566e-05-0j -1.69736e-05-0j -9.5265e-05-0j 0.00149124-0j -1.11809e-05-0j -7.32075e-05-0j 0.000699302-0j 0.00150669-0j 0.000124271-0j 0.000739063-0j 0.000706549-0j -8.70967e-07-0j 0.000125558-0j -7.31602e-08-0j -5.07894e-06-0j 0.000215997-0j 0.000746722-0j -8.79993e-07-0j -7.39183e-08-0j 0.000124595-0j -5.13158e-06-0j 0.000218235-0j 1.15903e-05-0j 0.000125886-0j 2.21221e-05-0j 1.17104e-05-0j -5.37944e-09-0j 2.23513e-05-0j 1.42798e-06-0j -5.43519e-09-0j 1.44277e-06-0j 3.65634e-08-0j 3.69423e-08-0j -1.03438e-11-0j -1.0451e-11-0j 
-6.24304e-05-0j 0.00137842-0j -7.35749e-06-0j -0.0143941-0j -6.58074e-06-0j -4.50553e-06-0j 0.00016646-0j 0.0604647-0j 0.000151957-0j -6.50317e-07-0j -6.13124e-07-0j -0.00179926-0j -0.0011995-0j 0.0201555-0j 1.5509e-05-0j -2.70965e-08-0j 0.00796693-0j -0.000106022-0j 0.00379569-0j 0.00205711-0j 0.000550748-0j 4.22851e-05-0j -5.94326e-05-0j 0.00130194-0j -6.87798e-06-0j -0.0134559-0j -6.06581e-06-0j -5.75453e-06-0j 0.000153435-0j 0.0557335-0j 0.000137236-0j 9.39594e-05-0j -5.87319e-07-0j -0.00162496-0j -7.58226e-07-0j 0.018203-0j -2.91841e-07-0j -0.00148338-0j 1.35619e-05-0j 1.27863e-05-0j 0.00696668-0j -4.46789e-08-0j 0.00464445-0j 0.00331914-0j -0.000151397-0j 5.65078e-07-0j 0.00239846-0j 0.000410516-0j 0.000454059-0j 0.000338759-0j 5.32589e-05-0j 3.08596e-06-0j -3.98435e-05-0j -4.02564e-05-0j 0.000867415-0j 0.000876404-0j -4.5465e-06-0j -4.59361e-06-0j -0.00889468-0j -0.00898686-0j -3.96851e-06-0j -4.00964e-06-0j 0.000100384-0j -3.7122e-06-0j 0.000101424-0j 0.0364632-0j -2.57189e-06-0j -3.75067e-06-0j 0.0368411-0j -2.59854e-06-0j 8.85301e-05-0j -3.78875e-07-0j 8.94476e-05-0j 8.39871e-05-0j -3.82801e-07-0j -0.00104825-0j 8.48574e-05-0j -0.00105911-0j 0.0117426-0j -4.79243e-07-0j 0.0118643-0j -3.28115e-07-0j -4.8421e-07-0j -0.000937582-0j -3.0935e-07-0j -3.31516e-07-0j -0.000641918-0j 8.57189e-06-0j -0.000947298-0j -3.12556e-07-0j -0.000648571-0j 8.66072e-06-0j 0.00440335-0j 1.10663e-05-0j 0.00444898-0j 0.00209789-0j 4.25941e-06-0j -2.73429e-08-0j 1.11809e-05-0j 0.00401969-0j 0.00211963-0j -3.15729e-08-0j 4.30355e-06-0j -2.76263e-08-0j -9.26529e-05-0j 0.00406135-0j -3.19001e-08-0j -8.7354e-05-0j -9.36131e-05-0j 0.00146783-0j 6.52086e-07-0j -8.82593e-05-0j 0.000978552-0j 0.00148304-0j 0.000277878-0j -8.8249e-10-0j 0.000410258-0j 6.58844e-07-0j 0.000988693-0j 0.000280758-0j -3.86054e-06-0j -8.91635e-10-0j 0.000414509-0j 0.000276421-0j -3.90055e-06-0j 8.64926e-05-0j 0.000279286-0j 3.07297e-05-0j 8.73889e-05-0j 2.83609e-05-0j 3.10482e-05-0j 2.86548e-05-0j 3.07941e-06-0j 3.11133e-06-0j 1.42354e-07-0j 1.43829e-07-0j 
0.00370585-0j 0.000571825-0j 0.000436738-0j 6.30377e-05-0j 0.000390631-0j -0.10269-0j 6.90544e-05-0j 5.75453e-06-0j -0.0120707-0j -0.00739174-0j 3.63949e-05-0j -0.00150883-0j 5.25315e-06-0j -8.89088e-05-0j 6.43376e-06-0j 1.60844e-06-0j 7.58226e-07-0j 4.64317e-07-0j 3.46081e-08-0j 4.73891e-08-0j 2.49763e-09-0j 6.81284e-11-0j 6.98258e-05-0j 1.06898e-05-0j 8.08077e-06-0j 1.16636e-06-0j 7.12657e-06-0j -0.00129459-0j 1.25981e-06-0j 1.04984e-07-0j 1.12681e-06-0j -0.00029622-0j 6.90027e-07-0j 1.40851e-07-0j -0.000170577-0j 8.29973e-09-0j 3.42877e-07-0j -2.46207e-05-0j -2.13221e-05-0j 1.04984e-07-0j -2.51284e-06-0j 5.24921e-08-0j 8.74868e-09-0j -1.14695e-07-0j 1.3123e-08-0j 4.63969e-09-0j 1.09359e-09-0j 7.73282e-10-0j 4.07555e-11-0j 6.11333e-11-0j 2.72309e-12-0j 6.55074e-14-0j 0.0023651-0j -0.00229502-0j 0.000359838-0j -0.000349175-0j 0.000269879-0j -0.000261882-0j 3.89536e-05-0j -3.77993e-05-0j 0.000235569-0j -0.000228589-0j 4.16432e-05-0j -0.0421943-0j -4.04092e-05-0j 3.47027e-06-0j 0.000152666-0j 0.040944-0j -3.36743e-06-0j -0.000148143-0j 3.67258e-05-0j 2.24899e-05-0j -3.56376e-05-0j -0.0066715-0j -2.18235e-05-0j 4.59073e-06-0j 0.00647381-0j -4.4547e-06-0j 2.70511e-07-0j 2.84477e-05-0j -2.62495e-07-0j -0.00747844-0j -2.76047e-05-0j 4.10607e-06-0j -0.00351619-0j 0.00725684-0j -0.00107942-0j 3.55596e-06-0j -3.9844e-06-0j 0.003412-0j 0.00104743-0j -3.45059e-06-0j 4.19074e-07-0j -0.000879047-0j -4.06656e-07-0j 1.9128e-08-0j 1.76697e-06-0j -0.00031079-0j 0.000852999-0j -7.32539e-05-0j -1.85612e-08-0j 1.87416e-06-0j -1.71461e-06-0j 0.000301581-0j -7.76975e-05-0j 7.10833e-05-0j -1.81862e-06-0j 3.82561e-07-0j 7.53952e-05-0j -6.4748e-06-0j 2.70511e-07-0j -3.71225e-07-0j 2.25426e-08-0j 6.28293e-06-0j -2.41301e-07-0j 5.23843e-08-0j 3.90449e-08-0j -2.62495e-07-0j -2.18746e-08-0j 2.34151e-07-0j 1.6907e-08-0j -5.0832e-08-0j -3.7888e-08-0j 2.52034e-09-0j -1.6406e-08-0j 1.9925e-09-0j -2.44566e-09-0j 7.93833e-11-0j -1.93346e-09-0j 1.28616e-10-0j -7.7031e-11-0j -1.24804e-10-0j 4.96145e-12-0j -4.81444e-12-0j 1.06753e-13-0j -1.0359e-13-0j 
-0.000617641-0j 0.00448217-0j -7.27897e-05-0j 0.000998731-0j 0.00932772-0j -4.45744e-05-0j 0.000541273-0j 0.000137236-0j -0.0707923-0j -6.43376e-06-0j 0.00174418-0j 0.000124841-0j -0.0239316-0j 1.47901e-05-0j -0.00722521-0j -2.68073e-07-0j -0.00259071-0j 7.35635e-06-0j -0.000197633-0j 1.50951e-06-0j 1.19545e-07-0j 4.3516e-09-0j -1.16376e-05-0j 8.37909e-05-0j -1.34679e-06-0j 1.84791e-05-0j 0.000170173-0j -1.12681e-06-0j 9.87485e-06-0j 2.50371e-06-0j -0.00126542-0j 6.04709e-06-0j -1.15004e-07-0j 2.23156e-06-0j 2.12716e-05-0j 2.64375e-07-0j 2.46766e-05-0j -0.000291862-0j 8.72822e-07-0j -0.000236621-0j 3.12963e-07-0j 1.25344e-06-0j -5.99937e-05-0j 2.38745e-08-0j -2.97881e-05-0j 3.63676e-08-0j -4.99079e-06-0j 1.84415e-08-0j -2.7948e-07-0j 2.43668e-09-0j 1.52135e-10-0j 4.70858e-12-0j -0.000394183-0j 0.000382503-0j 0.00282054-0j -0.00273696-0j -4.49798e-05-0j 4.36469e-05-0j 0.000617158-0j -0.00059887-0j 0.00562507-0j -0.00545839-0j 0.000326414-0j -3.67258e-05-0j -0.000316742-0j 8.27603e-05-0j -2.54444e-05-0j 3.56376e-05-0j -8.0308e-05-0j 2.46904e-05-0j -0.0412437-0j -3.74831e-06-0j 0.0400215-0j 0.000273098-0j 3.63724e-06-0j 7.27327e-05-0j -0.000265005-0j -7.05775e-05-0j 8.61672e-06-0j 0.000679292-0j -8.36139e-06-0j -3.24614e-06-0j -0.000659163-0j -0.00932041-0j 0.000880023-0j 3.14995e-06-0j 4.45395e-05-0j 2.78729e-05-0j 0.00904423-0j -0.000853946-0j -4.32197e-05-0j -2.7047e-05-0j 9.99426e-06-0j -0.00515546-0j -9.69811e-06-0j 7.62414e-07-0j -0.00598071-0j -2.70511e-07-0j 0.00500269-0j -0.00130713-0j -7.39822e-07-0j 8.98169e-05-0j 0.00580349-0j 2.62495e-07-0j 6.42872e-06-0j 0.0012684-0j -8.71555e-05-0j -0.00174282-0j -6.23823e-06-0j 1.07709e-06-0j -0.000303788-0j 0.00169117-0j -0.000206473-0j -1.04517e-06-0j 6.03162e-08-0j -8.73072e-09-0j -0.000133409-0j 0.000294786-0j 0.000200355-0j -5.85289e-08-0j 2.67864e-07-0j 8.47201e-09-0j 0.000129456-0j -1.43926e-05-0j -2.59926e-07-0j 6.34681e-08-0j 1.39661e-05-0j -6.35414e-07-0j -6.15874e-08-0j 6.15599e-09-0j 6.16585e-07-0j -5.97358e-09-0j 3.16906e-10-0j -3.07515e-10-0j 8.52785e-12-0j -8.27516e-12-0j 
-0.000378226-0j -5.83616e-05-0j 0.00852447-0j -6.43376e-06-0j -3.98686e-05-0j -2.72961e-05-0j 0.00134784-0j -5.87319e-07-0j -6.43376e-06-0j -0.0712914-0j 0.000710373-0j 0.0001538-0j -5.36147e-07-0j -4.73891e-08-0j -0.0118819-0j -0.0180745-0j 1.47994e-05-0j -0.00259974-0j -3.53218e-09-0j -8.75184e-05-0j 4.87499e-08-0j -6.95332e-12-0j -7.12657e-06-0j -1.09103e-06-0j 0.000157724-0j -1.19041e-07-0j -7.27352e-07-0j -6.90027e-07-0j 2.45896e-05-0j -1.07149e-08-0j -1.15004e-07-0j -7.87382e-08-0j -0.00127434-0j 2.7492e-06-0j 1.73875e-05-0j -8.47088e-10-0j -3.49947e-08-0j -1.3123e-08-0j -0.000205646-0j 2.04913e-06-0j 2.56142e-07-0j -0.000293907-0j -8.92909e-10-0j -6.11333e-11-0j -2.42356e-05-0j -5.21375e-05-0j 2.13451e-08-0j -4.32966e-06-0j -4.15959e-12-0j -1.12901e-07-0j 5.31507e-11-0j -6.68583e-15-0j -0.000241387-0j 0.000234234-0j -3.67258e-05-0j 3.56376e-05-0j 0.00526763-0j -0.00511153-0j -3.97569e-06-0j 3.85788e-06-0j -2.40427e-05-0j 2.33303e-05-0j 0.000812812-0j -2.24899e-05-0j -0.000788727-0j -3.54182e-07-0j -1.55815e-05-0j 2.18235e-05-0j 3.43687e-07-0j 1.51197e-05-0j -3.74831e-06-0j -0.0415344-0j 3.63724e-06-0j -3.55596e-06-0j 0.0403036-0j 8.96041e-05-0j 3.45059e-06-0j -8.6949e-05-0j -2.76089e-08-0j 0.000555257-0j 2.67908e-08-0j 0.000380158-0j -0.000538803-0j -4.19074e-07-0j -1.87416e-06-0j -0.000368893-0j -2.86921e-07-0j -0.00656716-0j 4.06656e-07-0j 1.81862e-06-0j 2.78419e-07-0j 0.00637256-0j 8.1797e-06-0j 8.96041e-05-0j -7.93732e-06-0j -1.95225e-09-0j -1.80341e-07-0j -0.00908767-0j -8.6949e-05-0j -3.90449e-08-0j 1.8944e-09-0j -0.0034612-0j 1.74997e-07-0j 0.00881838-0j -0.000749372-0j 3.7888e-08-0j 0.00335864-0j 7.46701e-06-0j 0.000727166-0j 6.59997e-07-0j -0.00151461-0j -7.24575e-06-0j -2.30075e-09-0j -6.4044e-07-0j -1.28616e-10-0j -0.000982804-0j -7.21083e-05-0j 0.00146973-0j 2.23257e-09-0j 1.24804e-10-0j -0.000189988-0j 0.000953681-0j 6.99716e-05-0j 4.91933e-08-0j 0.000184358-0j -1.11562e-05-0j -4.77356e-08-0j -8.10202e-12-0j 1.08256e-05-0j -2.37528e-07-0j 7.86194e-12-0j 2.30489e-07-0j 9.68401e-11-0j -9.39705e-11-0j -1.08955e-14-0j 1.05726e-14-0j 
7.72051e-05-0j -0.00113246-0j -0.000865476-0j 0.00580824-0j 8.13814e-06-0j 5.5718e-06-0j 0.0130084-0j 0.00162496-0j -0.000124841-0j -0.0001538-0j -7.2123e-05-0j -0.0690604-0j 0.00048402-0j 0.000264076-0j 0.00243672-0j -1.28502e-05-0j -0.020366-0j -0.0122938-0j 3.292e-05-0j -0.00515436-0j -0.000339692-0j 1.8227e-07-0j 1.4547e-06-0j -2.11704e-05-0j -1.60135e-05-0j 0.000107467-0j 1.4847e-07-0j 1.40851e-07-0j 0.000237322-0j 2.96454e-05-0j -2.23156e-06-0j -1.52784e-06-0j -2.7492e-06-0j -0.00123447-0j -1.76532e-06-0j 4.72039e-06-0j 7.14327e-09-0j 1.18471e-05-0j 4.21736e-05-0j 1.97769e-05-0j -0.000352486-0j -3.14255e-07-0j 2.47045e-06-0j 5.69764e-07-0j -0.000231238-0j 3.52365e-06-0j -5.91618e-05-0j -6.2748e-05-0j 5.82732e-08-0j -1.11209e-05-0j -5.19223e-07-0j 2.255e-10-0j 4.92729e-05-0j -4.78128e-05-0j -0.000712632-0j 0.000691515-0j -0.000534814-0j 0.000518966-0j 0.00358915-0j -0.0034828-0j 4.9077e-06-0j -4.76227e-06-0j 0.00784471-0j 4.59073e-06-0j -0.00761226-0j 0.000979931-0j 3.18055e-06-0j -4.4547e-06-0j -0.000950893-0j -3.0863e-06-0j -7.27327e-05-0j -8.96041e-05-0j 7.05775e-05-0j -6.90003e-05-0j 8.6949e-05-0j -0.0402347-0j 6.69557e-05-0j 0.0390424-0j 0.000153851-0j -5.63743e-05-0j -0.000149292-0j -3.85968e-05-0j 5.47038e-05-0j 0.00037833-0j 3.82561e-07-0j 3.74531e-05-0j 0.000259025-0j 0.00134678-0j -0.000367119-0j -3.71225e-07-0j -0.000251349-0j -0.00130687-0j -0.0112564-0j 0.000864798-0j 0.0109228-0j 1.8195e-05-0j -3.49935e-06-0j -9.71684e-06-0j -0.000839173-0j 0.000108027-0j -1.76558e-05-0j -7.46701e-06-0j 3.39566e-06-0j 9.42891e-06-0j -0.00714994-0j -0.000104826-0j 7.24575e-06-0j -0.00335289-0j 0.00693807-0j -0.0018293-0j 0.000153948-0j 0.00325354-0j 1.28209e-05-0j 0.00177509-0j 1.80182e-06-0j -5.2341e-07-0j -0.00210853-0j -0.000149386-0j -1.2441e-05-0j -1.74843e-06-0j -0.000597386-0j 5.079e-07-0j 0.00204605-0j -0.000228043-0j 0.000579684-0j -0.000325644-0j 0.000221285-0j 1.59127e-07-0j 0.000315994-0j -3.51688e-05-0j -1.54412e-07-0j 3.41267e-05-0j -1.26262e-06-0j 1.2252e-06-0j 4.59621e-10-0j -4.46001e-10-0j 
-4.54936e-06-0j 0.000134163-0j -5.36147e-07-0j -0.0021126-0j -4.79544e-07-0j -3.28322e-07-0j 1.62017e-05-0j 0.018203-0j 1.47901e-05-0j -4.73891e-08-0j -4.46789e-08-0j -0.000264076-0j -0.00017605-0j -0.0668334-0j 1.50951e-06-0j -1.97455e-09-0j 0.00239846-0j -1.55608e-05-0j -0.0260137-0j -0.00682116-0j -0.0057124-0j -0.00073536-0j -8.57193e-08-0j 2.50808e-06-0j -9.92008e-09-0j -3.90885e-05-0j -8.74868e-09-0j -8.29973e-09-0j 2.9558e-07-0j 0.000332091-0j 2.64375e-07-0j 1.81005e-07-0j -8.47088e-10-0j -4.72039e-06-0j -1.09359e-09-0j -0.00119466-0j -4.20921e-10-0j -4.30911e-06-0j 2.61259e-08-0j 2.46317e-08-0j 4.15114e-05-0j -6.44402e-11-0j 2.76743e-05-0j -0.000450233-0j -4.39796e-07-0j 1.08858e-09-0j -0.00015741-0j 2.44608e-06-0j -9.32133e-05-0j -4.59518e-05-0j -1.46346e-05-0j -1.27629e-06-0j -2.90343e-06-0j 2.8174e-06-0j 8.44262e-05-0j -8.19245e-05-0j -3.31307e-07-0j 3.2149e-07-0j -0.00130547-0j 0.00126678-0j -2.89189e-07-0j 2.80619e-07-0j 9.77044e-06-0j -2.70511e-07-0j -9.48092e-06-0j 0.0109773-0j -1.87416e-07-0j 2.62495e-07-0j -0.010652-0j 1.81862e-07-0j 8.61672e-06-0j -2.76089e-08-0j -8.36139e-06-0j 8.17454e-06-0j 2.67908e-08-0j -0.000153851-0j -7.93231e-06-0j 0.000149292-0j -0.0389372-0j -3.49229e-08-0j 0.0377834-0j -2.391e-08-0j 3.3888e-08-0j -0.000137608-0j -2.25426e-08-0j 2.32015e-08-0j -9.42139e-05-0j 8.3431e-07-0j 0.000133531-0j 2.18746e-08-0j 9.14221e-05-0j -8.09588e-07-0j 0.00132564-0j 1.07709e-06-0j -0.00128636-0j -0.0143779-0j 4.14572e-07-0j -1.9925e-09-0j -1.04517e-06-0j 0.00121014-0j 0.0139518-0j -2.30075e-09-0j -4.02287e-07-0j 1.93346e-09-0j -1.35986e-05-0j -0.00117428-0j 2.23257e-09-0j -1.28209e-05-0j 1.31956e-05-0j -0.00486715-0j 6.34681e-08-0j 1.2441e-05-0j -0.00324477-0j 0.00472293-0j -0.00288218-0j -6.43078e-11-0j 0.000123509-0j -6.15874e-08-0j 0.00314862-0j 0.00279677-0j -5.66608e-07-0j 6.24022e-11-0j -0.000119849-0j -0.00189445-0j 5.49819e-07-0j -0.0002868-0j 0.00183832-0j -0.000426626-0j 0.000278301-0j -0.000294161-0j 0.000413984-0j 0.000285444-0j -5.35526e-05-0j 5.19657e-05-0j -3.47339e-06-0j 3.37047e-06-0j 
0.00234231-0j 0.000361426-0j 0.000276044-0j 3.98435e-05-0j -0.0591959-0j 0.000169042-0j -0.0104644-0j -0.000872037-0j 3.98435e-05-0j 2.43991e-05-0j 2.30037e-05-0j 4.98044e-06-0j 3.32029e-06-0j 2.93475e-07-0j 4.06651e-06-0j 1.01663e-06-0j 4.79243e-07-0j 2.93475e-07-0j 2.18744e-08-0j 2.99527e-08-0j 1.57865e-09-0j 4.30611e-11-0j 0.00222984-0j 0.000341373-0j 0.000258053-0j 3.72468e-05-0j 0.000227582-0j -0.0517638-0j 4.02311e-05-0j 3.35259e-06-0j -0.00862731-0j 2.46364e-05-0j -0.00528313-0j -0.00107841-0j 2.84477e-05-0j -6.35461e-05-0j 1.09495e-05-0j 4.10607e-06-0j 3.55596e-06-0j 3.35259e-06-0j 4.19074e-07-0j 1.6763e-06-0j 2.79383e-07-0j 1.9128e-08-0j 4.19074e-07-0j 1.48165e-07-0j 3.49229e-08-0j 2.46942e-08-0j 1.3015e-09-0j 1.95225e-09-0j 8.696e-11-0j 2.09193e-12-0j -0.00143755-0j 0.00151037-0j -0.000218716-0j 0.000229796-0j -0.000164037-0j 0.000172347-0j -2.36767e-05-0j 2.48761e-05-0j -0.000143183-0j 0.000150437-0j -2.53114e-05-0j -0.000133936-0j 2.65937e-05-0j -2.10929e-06-0j 0.0445881-0j 0.000140721-0j 2.21614e-06-0j -0.0468469-0j -2.23226e-05-0j -1.36697e-05-0j 2.34534e-05-0j 0.00507731-0j 1.43622e-05-0j -2.79032e-06-0j -0.00533452-0j 2.93168e-06-0j -1.64421e-07-0j 0.00414561-0j 1.72751e-07-0j -1.18383e-05-0j -0.00435562-0j 0.000598367-0j -1.11613e-05-0j 1.24381e-05-0j -1.70872e-06-0j 0.000518201-0j -0.000628679-0j 1.17267e-05-0j 1.79528e-06-0j -0.000544452-0j 6.10706e-05-0j -2.79032e-06-0j -6.41643e-05-0j 2.78748e-06-0j -1.074e-06-0j -9.86528e-07-0j 2.93168e-06-0j -2.32527e-07-0j -2.92869e-06-0j -1.13914e-06-0j 1.1284e-06-0j 1.0365e-06-0j -2.46632e-07-0j 2.44306e-07-0j 1.19685e-06-0j -2.32527e-07-0j 2.59126e-07-0j -2.05527e-08-0j -1.64421e-07-0j 2.44306e-07-0j -1.37018e-08-0j 2.15938e-08-0j -7.65953e-10-0j -3.18401e-08-0j -2.37322e-08-0j 1.72751e-07-0j 1.43959e-08-0j 8.04755e-10-0j -1.02763e-08-0j 3.3453e-08-0j 2.49344e-08-0j -1.53191e-09-0j 1.07969e-08-0j -1.21108e-09-0j 1.60951e-09-0j -4.82505e-11-0j 1.27243e-09-0j -7.81747e-11-0j 5.06948e-11-0j 8.2135e-11-0j -3.01566e-12-0j 3.16843e-12-0j -6.48866e-14-0j 6.81737e-14-0j 
-0.00236658-0j -0.000365172-0j -0.000278905-0j -4.02564e-05-0j 0.0598093-0j -0.000170794-0j 0.0105729-0j 0.000881074-0j -4.02564e-05-0j -2.46519e-05-0j -2.32421e-05-0j -5.03205e-06-0j -3.3547e-06-0j -2.96517e-07-0j -4.10865e-06-0j -1.02716e-06-0j -4.8421e-07-0j -2.96517e-07-0j -2.2101e-08-0j -3.02631e-08-0j -1.59501e-09-0j -4.35073e-11-0j 0.00216376-0j 0.000331257-0j 0.000250407-0j 3.61431e-05-0j 0.000220838-0j -0.05023-0j 3.9039e-05-0j 3.25325e-06-0j -0.00837166-0j 2.39064e-05-0j -0.00512657-0j -0.00104646-0j 2.76047e-05-0j -6.16631e-05-0j 1.06251e-05-0j 3.9844e-06-0j 3.45059e-06-0j 3.25325e-06-0j 4.06656e-07-0j 1.62662e-06-0j 2.71104e-07-0j 1.85612e-08-0j 4.06656e-07-0j 1.43775e-07-0j 3.3888e-08-0j 2.39624e-08-0j 1.26293e-09-0j 1.8944e-09-0j 8.43832e-11-0j 2.02994e-12-0j -0.00151037-0j 0.00152483-0j -0.000229796-0j 0.000231995-0j -0.000172347-0j 0.000173996-0j -2.48761e-05-0j 2.51142e-05-0j -0.000150437-0j 0.000151876-0j -2.65937e-05-0j -0.000140721-0j 2.68482e-05-0j -2.21614e-06-0j 0.0468469-0j 0.000142067-0j 2.23735e-06-0j -0.0472953-0j -2.34534e-05-0j -1.43622e-05-0j 2.36779e-05-0j 0.00533452-0j 1.44997e-05-0j -2.93168e-06-0j -0.00538558-0j 2.95974e-06-0j -1.72751e-07-0j 0.00435562-0j 1.74404e-07-0j -1.24381e-05-0j -0.00439731-0j 0.000628679-0j -1.17267e-05-0j 1.25571e-05-0j -1.79528e-06-0j 0.000544452-0j -0.000634697-0j 1.1839e-05-0j 1.81246e-06-0j -0.000549663-0j 6.41643e-05-0j -2.93168e-06-0j -6.47785e-05-0j 2.92869e-06-0j -1.1284e-06-0j -1.0365e-06-0j 2.95974e-06-0j -2.44306e-07-0j -2.95672e-06-0j -1.19685e-06-0j 1.1392e-06-0j 1.04643e-06-0j -2.59126e-07-0j 2.46645e-07-0j 1.20831e-06-0j -2.44306e-07-0j 2.61606e-07-0j -2.15938e-08-0j -1.72751e-07-0j 2.46645e-07-0j -1.43959e-08-0j 2.18005e-08-0j -8.04755e-10-0j -3.3453e-08-0j -2.49344e-08-0j 1.74404e-07-0j 1.45337e-08-0j 8.12458e-10-0j -1.07969e-08-0j 3.37732e-08-0j 2.51731e-08-0j -1.60951e-09-0j 1.09003e-08-0j -1.27243e-09-0j 1.62492e-09-0j -5.06948e-11-0j 1.28461e-09-0j -8.2135e-11-0j 5.118e-11-0j 8.29211e-11-0j -3.16843e-12-0j 3.19875e-12-0j -6.81737e-14-0j 6.88262e-14-0j 
