-0.237608-0j -0.00206446-0j -0.168299-0j -0.0446579-0j -0.000490129-0j -0.0313747-0j 0.0144396-0j -0.0183367-0j 0.00929965-0j 0.00134229-0j -0.000451288-0j -6.51378e-05-0j 0.0168348-0j 0.00242989-0j 0.0167944-0j -0.000317055-0j 0.00242406-0j -4.5763e-05-0j 0.0119241-0j 0.0017211-0j -0.00777202-0j -0.00112179-0j 0.00688813-0j 0.00121766-0j 0.000101472-0j 0.000108515-0j 1.9183e-05-0j 0.0178986-0j 1.59858e-06-0j -0.0200478-0j 0.0178557-0j 0.00316406-0j -0.00354398-0j 0.000196441-0j 0.000263671-0j 0.00315647-0j -0.0123107-0j -0.000295331-0j 0.0160143-0j 0.000263039-0j 0.0125446-0j 3.47261e-05-0j -0.00217624-0j 2.89385e-06-0j 0.00283095-0j 0.00734925-0j -0.000181353-0j 0.0022176-0j 0.000235912-0j -0.00325376-0j 0.00129918-0j 0.0001848-0j -0.000575189-0j 0.000108265-0j -4.79324e-05-0j 
0.0243203-0j -0.118237-0j -0.227457-0j 0.003021-0j -0.0138471-0j 0.0021583-0j 0.0326189-0j -0.0237769-0j -0.00769776-0j -0.00111108-0j -0.0084265-0j -0.00121626-0j 0.00175121-0j 0.000252765-0j 0.0187146-0j -0.00602018-0j 0.00270121-0j -0.000868938-0j -0.0163783-0j -0.00236401-0j 0.0205264-0j 0.00296273-0j 0.00140633-0j 0.000248606-0j 2.07172e-05-0j 0.0247931-0j 0.00438284-0j 0.00123054-0j 0.000365237-0j 0.000820357-0j 0.0131503-0j 0.00021753-0j 0.00014502-0j -0.00564033-0j 1.81275e-05-0j 0.00232467-0j 0.00050757-0j 1.2085e-05-0j -0.0108505-0j 0.000193722-0j 0.00939503-0j -0.000997079-0j 8.97266e-05-0j -8.30899e-05-0j -0.00191811-0j -0.009685-0j 7.47722e-06-0j 0.00166082-0j -0.000159843-0j 0.0193228-0j -0.00171208-0j 0.000138402-0j 0.00341582-0j -0.000142674-0j 0.000284651-0j 
-0.366064-0j 0.000807564-0j -0.0647782-0j 0.00569526-0j -0.000755105-0j 0.00406889-0j -0.0056484-0j -0.00705781-0j 0.00357944-0j 0.000516647-0j 5.75531e-05-0j 8.30708e-06-0j -0.0263589-0j -0.00380457-0j 0.0258739-0j 4.11179e-05-0j 0.00373457-0j 5.93486e-06-0j -0.00466443-0j -0.000673252-0j -0.00299145-0j -0.000431779-0j 0.00265124-0j 0.000468678-0j 3.90565e-05-0j 4.17676e-05-0j 7.38354e-06-0j 0.00231984-0j 6.15295e-07-0j 0.0569768-0j -0.00227715-0j 0.000410093-0j 0.0100722-0j -0.000307575-0j 3.41744e-05-0j -0.000402548-0j 0.000956884-0j 0.000839348-0j 0.024672-0j -3.35456e-05-0j -0.00162688-0j -5.43721e-05-0j 0.000169155-0j -4.53101e-06-0j 0.00436143-0j -0.00287484-0j 1.40962e-05-0j -0.000287594-0j 0.000363452-0j -0.00125237-0j -0.000508205-0j -2.39662e-05-0j -0.000221391-0j -4.23504e-05-0j -1.84492e-05-0j 
0.0421152-0j -0.258067-0j 0.0304004-0j -0.0157889-0j 0.00610333-0j 0.0475143-0j -0.0264451-0j 0.00220281-0j 0.00328792-0j 0.000474571-0j -0.0112095-0j -0.00161795-0j -0.0150168-0j -0.00216749-0j 0.00306398-0j 0.0337332-0j 0.000442247-0j 0.00486897-0j -0.0108397-0j -0.00156458-0j 0.0006994-0j 0.00010095-0j 0.00243532-0j 0.000430508-0j 3.58757e-05-0j 0.00269541-0j 0.000476485-0j 0.0318469-0j 3.97071e-05-0j 0.0014206-0j -0.00649793-0j 0.00562979-0j 0.00025113-0j -0.0123107-0j 0.000469149-0j -0.00114868-0j 0.00627553-0j 2.09275e-05-0j 0.0014502-0j -9.57235e-05-0j 0.0195545-0j -0.00217624-0j 0.00110937-0j -0.000181353-0j 0.000256362-0j -0.00444315-0j 9.24472e-05-0j 0.00345677-0j 2.13635e-05-0j 0.000234074-0j -0.000785445-0j 0.000288064-0j 4.13788e-05-0j -6.54538e-05-0j 3.44823e-06-0j 
0.138605-0j 0.168299-0j -0.194208-0j 0.0260504-0j -0.0393154-0j -0.00616658-0j -0.00806944-0j -0.00422898-0j -0.00542479-0j -0.000783002-0j -0.0361998-0j -0.00522498-0j 0.00998037-0j 0.00144054-0j 0.00923487-0j 0.0085691-0j 0.00133294-0j 0.00123684-0j -0.0139841-0j -0.00201844-0j 0.0149513-0j 0.00215803-0j -0.00401808-0j -0.000710302-0j -5.91919e-05-0j 0.00870449-0j 0.00153875-0j 0.0106111-0j 0.000128229-0j 0.0116945-0j 0.00981846-0j 0.00187579-0j 0.00206732-0j -0.0160143-0j 0.000156316-0j 0.00173567-0j -0.0014502-0j 0.000172277-0j 0.0184796-0j 0.00014464-0j -0.0023242-0j -0.00283095-0j -0.000256362-0j -0.000235912-0j 0.00326676-0j -0.00172258-0j -2.13635e-05-0j -0.000410864-0j 0.00027223-0j 0.0170841-0j -0.000304512-0j -3.42386e-05-0j 0.00302006-0j -2.5376e-05-0j 0.000251672-0j 
-0.242636-0j -0.178601-0j 0.0351033-0j 0.00604073-0j -0.0351628-0j 0.00404101-0j -0.0183019-0j 0.00254358-0j 0.00379657-0j 0.000547987-0j 0.00428868-0j 0.000619017-0j 0.0518534-0j 0.00748439-0j -0.0176524-0j 0.00286896-0j -0.0025479-0j 0.000414098-0j -0.00750187-0j -0.0010828-0j 0.000807597-0j 0.000116567-0j 0.00281207-0j 0.000497108-0j 4.14257e-05-0j 0.00311239-0j 0.000550198-0j -0.00730274-0j 4.58498e-05-0j 0.0114131-0j 0.00248606-0j -0.00129095-0j 0.00201757-0j 0.0425089-0j -0.000107579-0j 0.000439477-0j 0.0129026-0j 0.000168131-0j -0.00835497-0j 3.66231e-05-0j 0.00166308-0j 0.00751459-0j 0.00228088-0j 0.000626216-0j -0.00147696-0j -0.00307498-0j 0.000190073-0j 0.000293993-0j -0.00012308-0j 0.000270285-0j -0.000543585-0j 2.44994e-05-0j 4.77801e-05-0j -4.52987e-05-0j 3.98168e-06-0j 
-0.0737016-0j -0.262972-0j -0.0487218-0j 0.0276307-0j 0.0103768-0j -0.00612433-0j -0.0277261-0j -0.018406-0j -0.00575386-0j -0.000830499-0j -0.0190582-0j -0.00275082-0j 0.0157506-0j 0.00227341-0j 0.00535979-0j 0.00422425-0j 0.000773619-0j 0.000609718-0j 0.0104123-0j 0.00150288-0j -0.0129458-0j -0.00186856-0j -0.00426181-0j -0.000753389-0j -6.27825e-05-0j 0.00458268-0j 0.000810112-0j -0.0334031-0j 6.75093e-05-0j -0.00248606-0j -0.0113668-0j -0.0059049-0j -0.000439477-0j -0.0125446-0j -0.000492075-0j -0.00200938-0j -0.0195545-0j -3.66231e-05-0j -0.0023242-0j -0.000167448-0j 0.00251944-0j -0.0022176-0j -0.00345677-0j -0.0001848-0j -0.000410864-0j 0.0222513-0j -0.000288064-0j 0.000445379-0j -3.42386e-05-0j -0.00750558-0j 0.00393352-0j 3.71149e-05-0j -0.00132681-0j 0.000327793-0j -0.000110568-0j 
0.346696-0j -0.0821974-0j -0.0459354-0j -0.00863142-0j -0.0488128-0j 0.0183019-0j -0.00866638-0j -0.0173534-0j -0.00542479-0j -0.000783002-0j 0.00595351-0j 0.000859315-0j -0.0245637-0j -0.00354547-0j -0.0252127-0j -0.0126237-0j -0.00363914-0j -0.00182208-0j 0.00325457-0j 0.000469757-0j -0.0122054-0j -0.0017617-0j -0.00401808-0j -0.000710302-0j -5.91919e-05-0j 0.0043206-0j 0.000763781-0j 0.00345942-0j 6.36484e-05-0j -0.0163078-0j 0.00355081-0j 0.000611545-0j -0.00288284-0j 0.0195639-0j 5.09621e-05-0j 0.000627701-0j 0.00718121-0j -0.000240237-0j 0.0109331-0j 5.23084e-05-0j -0.00752908-0j 0.00345844-0j 0.00126947-0j 0.000288203-0j 0.00193272-0j 0.00695513-0j 0.000105789-0j -0.00133097-0j 0.00016106-0j -0.00707633-0j 0.0012295-0j -0.000110914-0j -0.00125093-0j 0.000102459-0j -0.000104244-0j 
0.0429926-0j 0.154061-0j 0.0361102-0j -0.0161179-0j -0.0183367-0j -0.0113237-0j -0.0256125-0j -0.0317148-0j 0.00335642-0j 0.000484458-0j 0.0336776-0j 0.00486095-0j -0.00304607-0j -0.000439663-0j 0.0149343-0j 0.0236604-0j 0.00215558-0j 0.00341509-0j -0.00255845-0j -0.00036928-0j -0.0133453-0j -0.00192623-0j 0.00248606-0j 0.000439477-0j 3.66231e-05-0j -0.00809803-0j -0.00143154-0j 0.00645995-0j -0.000119295-0j 0.0014502-0j -0.031672-0j 0.00114197-0j 0.000256362-0j 0.00734925-0j 9.5164e-05-0j -0.00559886-0j -0.00444315-0j 2.13635e-05-0j 0.00172258-0j -0.000466572-0j -0.0222513-0j 0.00129918-0j -0.000785445-0j 0.000108265-0j 0.000304512-0j 0.0127111-0j -6.54538e-05-0j -0.00393352-0j 2.5376e-05-0j 0.00774128-0j 0.00224703-0j -0.000327793-0j 0.00136848-0j 0.000187252-0j 0.00011404-0j 
0.0980082-0j 0.00428549-0j 0.0694197-0j -0.00610333-0j 0.000202168-0j -0.0554333-0j -0.0299743-0j 0.00756351-0j -0.00383591-0j -0.000553666-0j -6.16769e-05-0j -8.90229e-06-0j -0.0349463-0j -0.00504407-0j -0.00692734-0j -0.000560178-0j -0.000999875-0j -8.08548e-05-0j -0.0247527-0j -0.00357274-0j 0.00320579-0j 0.000462717-0j -0.00284121-0j -0.00050226-0j -4.1855e-05-0j -4.47603e-05-0j -7.91258e-06-0j 0.0123107-0j -6.59382e-07-0j 0.00826928-0j 0.00244032-0j 0.00217624-0j 0.00146182-0j -0.00040778-0j 0.000181353-0j 0.000431391-0j -0.00732145-0j 0.000121818-0j -0.00660554-0j 3.59492e-05-0j 0.0221641-0j -7.20861e-05-0j -0.00129426-0j -6.00717e-06-0j -0.00116771-0j -0.0152559-0j -0.000107855-0j 0.00391809-0j -9.73088e-05-0j 0.00134211-0j -0.00269689-0j 0.000326508-0j 0.000237254-0j -0.00022474-0j 1.97711e-05-0j 
-0.143005-0j -0.104382-0j 0.0240735-0j 0.00356028-0j 0.0609927-0j 0.00254358-0j 0.0173534-0j -0.0211432-0j 0.00223761-0j 0.000322972-0j -0.00743905-0j -0.00107373-0j -0.0102972-0j -0.00148627-0j -0.0496755-0j -0.00531471-0j -0.00717004-0j -0.000767113-0j 0.00173344-0j 0.0002502-0j -0.00889688-0j -0.00128415-0j 0.00165737-0j 0.000292985-0j 2.44154e-05-0j -0.00539868-0j -0.000954362-0j 0.0014502-0j -7.95301e-05-0j 0.00672663-0j 0.00699601-0j 0.000256362-0j 0.00118911-0j 0.024844-0j 2.13635e-05-0j 0.00123673-0j 0.000598177-0j 9.90926e-05-0j -0.00572975-0j 0.000103061-0j 0.00499819-0j 0.00439185-0j 0.000105744-0j 0.000365987-0j -0.00101289-0j -0.00861223-0j 8.81198e-06-0j 0.000883564-0j -8.44073e-05-0j 0.00516085-0j -0.00152244-0j 7.36304e-05-0j 0.000912319-0j -0.00012687-0j 7.60266e-05-0j 
-0.0112157-0j 0.0682082-0j 0.358131-0j 0.00420475-0j 0.00798806-0j -0.000995335-0j -0.0260588-0j -0.019005-0j -0.000875605-0j -0.000126383-0j -0.0146711-0j -0.00211758-0j -0.000807597-0j -0.000116567-0j -0.0149508-0j 0.00347289-0j -0.00215797-0j 0.000501268-0j 0.0257876-0j 0.00372212-0j -0.0266256-0j -0.00384307-0j -0.000648549-0j -0.000114648-0j -9.55404e-06-0j 0.00352776-0j 0.000623626-0j 0.00171271-0j 5.19688e-05-0j -0.000378321-0j 0.031707-0j 0.000302767-0j -6.68783e-05-0j 0.00325376-0j 2.52306e-05-0j 0.00560505-0j -0.000234074-0j -5.57319e-06-0j 0.0170841-0j 0.000467088-0j -0.00750558-0j 0.000575189-0j -4.13788e-05-0j 4.79324e-05-0j 0.00302006-0j -0.00774128-0j -3.44823e-06-0j -0.00132681-0j 0.000251672-0j 0.00982695-0j -0.00136848-0j -0.000110568-0j 0.00173718-0j -0.00011404-0j 0.000144765-0j 
-0.00951484-0j 0.105022-0j -0.00686817-0j -0.00118191-0j -0.00137889-0j -0.0505642-0j 0.010762-0j -0.000497668-0j -0.000742821-0j -0.000107217-0j -0.000839105-0j -0.000121114-0j 0.00611119-0j 0.000882074-0j -0.000692226-0j -0.0358986-0j -9.99143e-05-0j -0.00518151-0j 0.00441129-0j 0.000636715-0j -0.000158011-0j -2.2807e-05-0j -0.000550198-0j -9.72622e-05-0j -8.10518e-06-0j -0.000608957-0j -0.000107649-0j 0.0042942-0j -8.97079e-06-0j -0.000320949-0j -0.000486412-0j 0.000759114-0j -5.67363e-05-0j 0.00500989-0j 6.32595e-05-0j -8.59863e-05-0j 0.0518557-0j -4.72802e-06-0j -0.000327635-0j -7.16553e-06-0j -0.0208097-0j 0.000885633-0j 0.00916688-0j 7.38027e-05-0j -5.79183e-05-0j 0.00180817-0j 0.000763907-0j -0.00367866-0j -4.82652e-06-0j -5.28829e-05-0j 0.000319642-0j -0.000306555-0j -9.34847e-06-0j 2.66368e-05-0j -7.79039e-07-0j 
-0.0990238-0j 0.356858-0j 0.138749-0j 0.00616658-0j 0.0280883-0j 0.0041252-0j -0.0171103-0j 0.00302133-0j 0.00387566-0j 0.000559403-0j -0.0085691-0j -0.00123684-0j 0.0211622-0j 0.0030545-0j -0.00659771-0j -0.00573239-0j -0.000952297-0j -0.000827399-0j -0.0296517-0j -0.00427986-0j -0.0106817-0j -0.00154177-0j 0.00287065-0j 0.000507465-0j 4.22887e-05-0j -0.00621879-0j -0.00109934-0j -0.00745488-0j -9.16114e-05-0j -0.00835497-0j 0.0023242-0j -0.00131785-0j -0.00147696-0j -0.0339564-0j -0.000109821-0j 0.000410864-0j 0.0131714-0j -0.00012308-0j -0.0132024-0j 3.42386e-05-0j 0.0015548-0j -0.00600269-0j 0.0023284-0j -0.000500224-0j -0.00233389-0j -0.00365253-0j 0.000194033-0j 0.000274852-0j -0.00019449-0j -0.0122054-0j -0.000645683-0j 2.29043e-05-0j -0.00215764-0j -5.38069e-05-0j -0.000179803-0j 
0.0214963-0j 0.179243-0j 0.0142105-0j 0.00267021-0j -0.00302656-0j 0.0617356-0j 0.0188983-0j 0.00536843-0j 0.00167821-0j 0.000242229-0j -0.00184177-0j -0.000265837-0j -0.0107357-0j -0.00154957-0j -0.00156327-0j -0.042582-0j -0.000225639-0j -0.00614619-0j -0.00709706-0j -0.00102437-0j 0.00377585-0j 0.000544997-0j 0.00124303-0j 0.000219739-0j 1.83115e-05-0j -0.00133662-0j -0.000236283-0j -0.00754376-0j -1.96902e-05-0j 0.0007251-0j -0.00109848-0j -0.00133356-0j 0.000128181-0j 0.00855051-0j -0.00011113-0j -0.000194185-0j -0.0307427-0j 1.06817e-05-0j 0.000677891-0j -1.61821e-05-0j -0.0253969-0j 0.00151153-0j -0.00543459-0j 0.000125961-0j 0.000119835-0j -0.0151667-0j -0.000452883-0j -0.00448958-0j 9.98627e-06-0j 0.00218913-0j -0.00268111-0j -0.000374132-0j 0.000386987-0j -0.000223426-0j 3.22489e-05-0j 
0.0447437-0j -0.107305-0j 0.209791-0j -0.00278636-0j -0.0254756-0j 0.00590814-0j 0.0296028-0j 0.0219302-0j -0.00175121-0j -0.000252765-0j 0.00777202-0j 0.00112179-0j -0.00317014-0j -0.00045757-0j 0.0344305-0j -0.0164797-0j 0.00496961-0j -0.00237863-0j -0.0148639-0j -0.00214542-0j -0.0189321-0j -0.00273262-0j -0.0012971-0j -0.000229297-0j -1.91081e-05-0j 0.00564033-0j 0.000997079-0j 0.00111676-0j 8.30899e-05-0j 0.00377518-0j -0.0121289-0j 0.000197416-0j 0.000667363-0j 0.0102104-0j 1.64514e-05-0j -0.00214411-0j 0.00231821-0j 5.56136e-05-0j -0.0199624-0j -0.000178676-0j 0.025718-0j 0.00180497-0j 0.000409805-0j 0.000150414-0j -0.00352888-0j -0.00878949-0j 3.41505e-05-0j 0.00454634-0j -0.000294074-0j -0.017822-0j -0.00155378-0j 0.000378862-0j -0.00315051-0j -0.000129481-0j -0.000262543-0j 
-0.0177335-0j -0.319807-0j -0.0148947-0j -0.00220281-0j 0.00756351-0j -0.0200069-0j 0.0531676-0j 0.0130817-0j -0.00138445-0j -0.000199829-0j 0.00460268-0j 0.000664339-0j 0.00632317-0j 0.000912671-0j -0.0061601-0j 0.0418036-0j -0.000889133-0j 0.00603384-0j 0.00531094-0j 0.000766568-0j 0.00550467-0j 0.00079453-0j -0.00102545-0j -0.000181275-0j -1.51063e-05-0j 0.00334027-0j 0.000590481-0j 0.00444315-0j 4.92068e-05-0j -0.000598177-0j -0.00432856-0j 0.000785445-0j -0.000105744-0j -0.0152559-0j 6.54538e-05-0j -0.000765189-0j -0.00264245-0j -8.81198e-06-0j -0.000710529-0j -6.37658e-05-0j -0.039314-0j -0.00269689-0j -0.000467124-0j -0.00022474-0j -0.000125605-0j -0.0263863-0j -3.8927e-05-0j -0.0069498-0j -1.04671e-05-0j -0.00319312-0j -0.00466448-0j -0.00057915-0j -0.000564468-0j -0.000388707-0j -4.7039e-05-0j 
-0.00986507-0j -0.0361098-0j -0.351363-0j 0.000614334-0j 0.00843542-0j 0.000438901-0j 0.0175673-0j 0.0535007-0j 0.000386105-0j 5.57295e-05-0j -0.00257346-0j -0.000371447-0j -0.000710345-0j -0.000102529-0j -0.0201045-0j -0.00183857-0j -0.00290183-0j -0.000265374-0j -0.0253003-0j -0.00365178-0j -0.00137394-0j -0.000198311-0j 0.000285983-0j 5.05552e-05-0j 4.21293e-06-0j -0.00186762-0j -0.000330151-0j 0.000250236-0j -2.75126e-05-0j -0.000832349-0j 0.00708227-0j 4.42358e-05-0j -0.00014714-0j 0.00343598-0j 3.68632e-06-0j 0.00125198-0j 0.000103217-0j -1.22617e-05-0j 0.0334335-0j 0.000104332-0j 0.00505982-0j 0.000607402-0j 1.82463e-05-0j 5.06168e-05-0j 0.00591027-0j 0.0217923-0j 1.52053e-06-0j 0.000894458-0j 0.000492522-0j -0.027574-0j 0.00385238-0j 7.45382e-05-0j -0.00487444-0j 0.000321031-0j -0.000406203-0j 
0.00801287-0j 0.144627-0j -0.255861-0j 0.000995335-0j -0.00570695-0j 0.00066584-0j -0.0552547-0j 0.0135779-0j 0.000625562-0j 9.02921e-05-0j -0.00347289-0j -0.000501268-0j -0.00171242-0j -0.000247166-0j 0.0106814-0j -0.00232323-0j 0.00154173-0j -0.000335329-0j 0.0546796-0j 0.00789232-0j 0.0190222-0j 0.00274562-0j 0.000463346-0j 8.19088e-05-0j 6.82573e-06-0j -0.00252035-0j -0.00044554-0j -0.00120328-0j -3.71283e-05-0j 0.000270285-0j 0.00750558-0j -0.000212711-0j 4.77801e-05-0j 0.00689922-0j -1.77259e-05-0j 0.00132681-0j 0.00212597-0j 3.98168e-06-0j -0.0122054-0j 0.000110568-0j 0.00502094-0j 0.00121962-0j 0.000375822-0j 0.000101635-0j -0.00215764-0j -0.0164145-0j 3.13185e-05-0j 0.000887585-0j -0.000179803-0j -0.00702072-0j -0.0029017-0j 7.39654e-05-0j -0.0012411-0j -0.000241808-0j -0.000103425-0j 
-0.00216372-0j -0.0181416-0j 0.283106-0j -0.000268771-0j 0.00215926-0j 0.000569898-0j 0.0107029-0j -0.067327-0j -0.000168921-0j -2.43817e-05-0j 0.00131399-0j 0.000189658-0j 0.000153302-0j 2.21272e-05-0j -0.00624073-0j -0.00278616-0j -0.000900772-0j -0.000402147-0j -0.0200584-0j -0.00289517-0j 0.0372305-0j 0.00537376-0j -0.000125118-0j -2.21179e-05-0j -1.84316e-06-0j 0.000953591-0j 0.000168573-0j 0.000107722-0j 1.40477e-05-0j -7.29854e-05-0j -0.00438522-0j 1.90427e-05-0j -1.29021e-05-0j -0.000865418-0j 1.58689e-06-0j -0.000775205-0j 0.000223614-0j -1.07518e-06-0j 0.0135051-0j -6.46004e-05-0j 0.00929835-0j -0.000152986-0j 3.95297e-05-0j -1.27488e-05-0j 0.00238739-0j 0.0269842-0j 3.29414e-06-0j 0.00164373-0j 0.000198949-0j 0.0108738-0j 0.00477019-0j 0.000136978-0j 0.00192223-0j 0.000397515-0j 0.000160185-0j 
0.000325891-0j -0.00357203-0j -0.107245-0j 4.04812e-05-0j -0.000418331-0j 2.89212e-05-0j 0.00284069-0j 0.0423864-0j 2.54422e-05-0j 3.67227e-06-0j -0.00025457-0j -3.6744e-05-0j 2.34662e-05-0j 3.38705e-06-0j 0.0016298-0j -0.000181873-0j 0.000235241-0j -2.62512e-05-0j -0.0077223-0j -0.00111462-0j -0.0564111-0j -0.00814224-0j 1.88447e-05-0j 3.33131e-06-0j 2.77609e-07-0j -0.000184747-0j -3.2659e-05-0j 1.64891e-05-0j -2.72158e-06-0j 1.09928e-05-0j 0.00114522-0j 2.9149e-06-0j 1.94326e-06-0j -0.000170398-0j 2.42908e-07-0j 0.000202449-0j 6.80143e-06-0j 1.61939e-07-0j -0.00511595-0j 1.68707e-05-0j 0.000818187-0j -3.01224e-05-0j 1.20233e-06-0j -2.5102e-06-0j -0.000904381-0j 0.0172652-0j 1.00194e-07-0j 0.000144636-0j -7.53651e-05-0j 0.0519703-0j 0.00305208-0j 1.2053e-05-0j 0.00918714-0j 0.00025434-0j 0.000765358-0j 
