-0.00177861+0.00404502j -0.0126432-0.00543944j -0.007025-0.00192851j -0.0083837-0.00440102j -0.00245817-0.000627719j -0.00532538-0.00182692j -0.00623831-0.00336065j 0.00329775+0.00128793j -0.00337518-0.00124784j 0.00577752+0.00335227j 0.0018748+0.00128367j 0.00710681+0.00327597j -0.00344645-0.00330225j -0.00769776-0.00225718j -0.00705682-0.0056418j 0.00461067-0.00992143j 0.00265485-0.00160702j -0.000390814+0.00326976j 0.00275454-0.0057527j 0.00111041-0.00173761j -0.00163443+0.00389332j -0.00202219+0.00496848j -0.00114021+0.00261305j -4.7082e-06-0.000651734j -0.00135323+0.00370094j 0.000949385-0.00139324j 0.00125533-0.00367704j 0.00139488-0.00341366j -0.00163177+0.00573256j -0.000462935+0.00250222j 0.00116493-0.00428945j -0.00207748+0.00438702j 0.000579581-0.0018065j 0.00279162-0.00999635j 0.00331323-0.00532217j -0.00586024+0.0135739j 0.00334923+0.000891315j 0.003622+0.00632808j 0.00313179-0.00584123j -0.000547832+0.00397322j 0.00149512-0.00167047j 0.00173183-0.00448938j -0.0049422-0.00212213j -0.000131593+0.00076152j 0.000118096+0.00278233j -0.00326311-0.00177119j -0.00251689+0.00269034j 0.000930237-0.00289763j 0.00194411+0.000777583j 0.00135188+0.000967554j -0.00092848+0.00177275j -0.000746797-0.000609178j 0.000938288-0.000855778j -0.00173267+0.00198021j 0.0016955-0.00059916j 0.000738848-0.00147295j 0.000251986+0.00207701j 0.0011394+0.00151238j -0.00163554+0.00104708j 0.000413125-0.00112739j 0.000483049+0.000608505j -8.84529e-06+0.00179571j 0.000264064-0.000878029j -0.00171628+0.00124435j 0.00125993-3.86487e-05j 0.00123607-0.00115447j -0.000217002-0.00156307j -0.000996642+0.00185102j -0.000132926-0.000405326j 8.41609e-05+0.000836131j -0.000726931-0.00176068j 0.00171073-0.000864021j 0.000476614-0.00190533j 0.000474095+0.0012305j -5.6712e-05-0.0013174j -0.00127387-2.28599e-05j 0.000680603-0.00176207j 0.00268386-0.00110496j -0.00169661-0.00105395j 2.1878e-05+0.00507528j 0.00167687-0.00196272j 0.000837878-0.000223513j -0.000637166+0.00122188j -0.000800003-0.000698435j 0.000837978-0.0063599j -0.00319218+0.0046787j -0.00376044-0.00273019j 0.00263441+0.000340364j 0.00101031-0.000481405j 0.00864528-0.02184j 0.00177504+0.00989105j -0.00928259+0.00227824j 0.00527023-0.00586226j -0.0187093-0.0218627j -0.0278351+0.0117841j 
-0.0119256-0.00607154j 0.00102511-0.00420368j -0.00489408-0.00352379j 0.00335034+0.000251905j -0.00239558-0.00129199j -0.0022115-0.00209651j 0.003265+0.00101137j -0.000365021+4.06466e-05j -0.001033-0.00114421j -0.00504846-0.00150502j -0.00291127-0.00123481j -0.000264135+0.0013455j 0.00992034+0.00433599j -0.00858049-0.0066536j 0.00746242+0.00201844j -0.00266964+0.0028489j 0.00605376-0.00970277j 0.00389637-0.00882428j 0.00254313-0.00456521j -2.75644e-05+0.000843834j 0.0009894-0.00370644j -0.00251477+0.00632047j -0.00152844+0.00444118j 0.000259805-0.00017872j -0.000229128+8.7493e-05j -0.00104189+0.00253147j 0.000866854-0.00307375j -0.000240518+0.00117166j -0.000920353+0.00295215j -0.00142654+0.00304118j 0.00105594-0.0018167j 0.00118452-0.00388821j -0.000366637+0.00108047j 0.00276331-0.00331202j -0.00261004+0.00830653j -0.00370266-0.000570123j -0.00605097+0.0131211j 0.00264158-0.00576898j -0.00410123-0.00663566j -0.00153057+0.00186237j 0.000585644+0.00421042j -0.00443258+0.000433987j -0.00113851+0.00607185j -0.000401716-0.00194303j -0.00147211-0.00334624j -0.00128254-0.000396479j 0.000335926+0.00392178j -0.00348148+0.00124589j -0.00115897-0.000820849j -0.000177592-0.00268126j -0.000704652-0.00225161j -0.00105425+0.003121j 0.00204474-0.00246608j 0.00222247+0.00153962j 0.000838306+0.00248126j -0.00095931-0.00209906j 0.000130099+0.000707729j 0.000178752-0.00233413j 0.002334+0.00062842j 0.000160074-0.00103802j -0.000187626+0.00199036j 0.00260076-0.00108519j 0.000812194-9.13545e-05j 0.00170413-0.00112405j -0.000222545-0.00176878j 0.00064035+5.05514e-05j 0.000625919-0.00125435j 0.00080403-0.000128631j -0.000262011-0.00323733j 0.00115412-0.00138066j -0.000179299+0.00093017j -0.000223941+0.000353627j 0.000405433-0.000745513j -0.000261361-0.00339863j -0.00209528-0.000524357j -0.0020987+0.00104224j 4.68662e-06-0.00306374j -0.000915855+0.00142633j 0.000164726+0.00340712j -0.000665076+0.00148328j -0.00221175+0.00103468j -0.00160854+0.00351647j 0.00224463-9.65906e-05j -0.0023455-0.00224252j -0.0016814+0.00410267j -0.00172273+0.00704079j 0.00484788-0.00402648j 0.00498337+0.0017799j 2.52587e-05+0.00347917j 0.00131279+0.00956542j -0.00998766+0.0216021j 0.00307778-0.00342052j 0.011497-0.00062624j 0.0280248-0.0119305j -0.0189204-0.0225941j 
-0.00813032-0.000617232j -0.00621822-0.00369527j -0.00211948+0.000889909j -0.00140123+0.00147322j -0.00445021-0.00117099j -0.00244387-0.00143572j -0.00354452-0.000126673j 0.00399622-0.000109253j -0.00221908-0.000399274j -0.000648093+0.000597058j -0.00110376-0.00106463j 0.0102304+0.00272263j -0.00315804-0.00239026j 0.000933251-0.00076967j 0.00950721+0.00506009j 0.000659594-0.00583431j 0.00266428-0.0054369j -0.00132854+0.00622566j -0.00333436+0.00466967j -0.00395344+0.00770775j 0.000985856-0.00237011j 0.00218687-0.00139909j 0.00166129-0.00255701j 0.000649287-0.00255506j -0.00144326+0.00425518j -0.00351665+0.00672365j -0.00200254+0.00146615j -0.000426622-0.000281796j 0.00203867+0.000285816j 0.000953715-0.000541228j -0.00135688+0.00165429j -0.00191517+0.00135218j -0.00363869+0.00593344j -0.00256701-0.00449113j 0.0019274-0.00314261j 0.00229595-0.00752056j -0.00609969+0.00792548j 0.00460709+0.00181715j -0.00092848-0.0054547j -0.00173427+0.0051756j -0.00047854-0.00313075j 0.00014217+0.000600789j -0.00167966-0.000695778j 0.00324711+0.00682929j 0.000593204+0.00270794j -0.00270597-9.30464e-05j -0.000506505-0.00214655j 0.0012174-0.000221014j 0.00170677-0.00232734j -7.20814e-05+0.00503075j 0.00129737+0.0046568j -0.0019136-0.00138991j 0.000905986-0.000339513j -0.00309444-0.000923205j 0.000542245-0.00187172j -0.00186076-0.00326789j -0.000864916-0.00307839j -0.00102732+0.00358551j -0.00260017+0.00245381j 0.000597205+0.00160286j 0.000596095+0.00166824j 0.000113403+0.000408205j -0.00253382+0.00198194j -0.000998447+0.00082299j 0.000115742-0.00213058j 0.000828937+0.000198861j 1.81774e-05+0.00292683j 0.00119351+0.00175017j -0.000462722+0.00245789j 0.00110939-0.00482722j 0.000825355-0.0065112j -0.00185346-0.00205314j 0.00111617+0.00376085j -0.000261+0.00542058j 0.00297622-0.00219266j -0.00255068-0.000739475j -0.003932+0.000716696j 0.000418124-0.0028038j -0.00238144-0.0041402j -0.0040667+0.00304696j -0.000191649+0.000512669j 0.00372768+0.00414658j -0.00696395+0.0100396j -0.00107367+0.0110314j 0.00150659-0.0137002j 0.00460065-0.00517816j -0.00836625+0.00548453j -0.00174308+0.00244043j 0.0166092-0.0038946j -0.00865306+0.0119934j -0.00751387+0.0084803j -0.0200699+0.00460621j -0.0161643-0.0189666j 0.0180322+0.00210305j -0.00398256-0.0132962j 
0.00752872+0.00510633j -0.00426153+0.000788762j 0.00941923+0.00399924j 0.00838091+0.00523247j 0.00199101+0.00163231j -0.00233356-0.00102565j 0.00722066+0.00482482j -0.00990309-0.00584668j 0.00149312+0.00111788j 0.000921835-0.000435171j -0.00380171-0.0020173j -0.00680509-0.00610132j 0.00659765+0.00507177j -0.0142765-0.00703607j 0.000949235-0.00101111j 0.00383372-0.00743016j -0.00339463+0.00450598j -0.000849485+0.00470836j -0.0028559+0.00593429j -0.00308143+0.00714032j -0.000447808+0.00245372j 0.0030255-0.00698221j 0.000664854-0.00345477j -0.000788755+0.000552416j -0.00103503+0.00476716j -0.00302016+0.00757696j -0.00256866+0.00600187j -0.000823482+0.000330483j 0.00501531-0.00985896j 0.000928624-0.00312375j -0.00122629+0.00329952j -0.00180034+0.00879729j -0.00239778+0.00812641j -0.00729138+0.0145708j -0.004415+0.00285182j -0.00578896+0.00495134j -0.00231662+0.00846513j 0.000876294+0.00682779j 0.00482381+0.00114907j -0.00122945+6.75133e-05j 0.000770198-0.00408449j 0.0023548-0.00241896j 0.00306393-0.0018736j -0.00246424-0.000800697j 0.0021663-0.000202145j -0.00152899-0.00196198j 0.00132385-0.00262235j -0.00125547+0.00051469j -0.0025984+0.00239793j 0.00132297-0.00180661j -0.00144693+0.00181801j -0.0019121-0.00164999j -0.00127491-0.00248001j 9.69171e-05-0.000513066j -0.000173592+0.000773004j -1.46898e-05+0.00101539j 0.000915385+0.000534005j 0.000263886-0.000190858j -0.000179607+0.000405505j -0.00229703+0.00165513j -0.00203953-0.00135763j 0.00154991-0.00091866j 0.00234154-0.00282021j 0.000510736+0.000677626j 9.53814e-05+0.000719085j -0.0014397+0.000530683j -0.000130134+0.00159686j -0.000585801+0.000788389j 0.0010505+0.00117751j -0.000421798+0.000549513j -0.00058022-0.00294909j -0.00121495-0.00195099j -2.35752e-05+0.00305964j 0.00157738+0.000165224j 0.0003454+0.00113783j 0.000232777-0.00146731j 0.000271792+0.00180627j 0.00133692-0.000933229j -0.00105087-0.00116349j -0.00101195+0.00121948j -0.00136495-0.00172652j 0.000784445+0.000234952j 0.00156062+0.00119881j 0.00390895+0.00520036j -0.00559538+0.00212329j 0.00288533-0.015984j -0.00208897+0.0065172j 0.000515871+0.00235652j 0.00192915-0.00742837j 0.0102008-0.00952004j -0.00914189+0.00808276j 0.00393243+0.0195588j -0.0228124+0.00491759j -0.00761871-0.0133383j -0.0176566-0.00310562j 
-0.00944007-0.00452757j 0.00602738+0.000565075j -0.00135312+0.00031459j 0.00434534+0.00235416j -0.00407979-0.00143548j -0.00511466-0.00373915j 0.000685304-0.000118711j 0.000968802+0.000473781j 0.00295365+0.00101316j -6.90919e-05+0.00344456j -0.00513183-0.00225264j -0.00590277-0.0030085j 0.00828552+0.00077114j 0.00395401+0.00588371j 0.00347664+0.00257505j -0.00327484+0.00397902j 0.000173074-0.0030373j -0.00227325+0.00508506j -0.00320313+0.00695757j -0.00397793+0.00923943j 0.000498893-0.00482803j 8.41914e-05-0.000350486j -0.00106816+0.00265299j -0.000343364+0.00158572j -0.00251802+0.00399519j -0.00290403+0.00781554j 0.00119274-0.00117212j 0.000867386-0.000358529j -0.00408002+0.00786813j 0.000741322-0.00356608j 0.0015621+0.00215272j -0.00690133+0.00931192j -0.00349541+0.0106986j -0.000174047+0.00866111j 0.00577427-0.00318515j 0.00514004-0.0155294j 0.00693372-0.0186589j -0.000657088-0.00263633j -0.00398581+0.00257632j -0.000653943+0.00387219j -0.00176554-0.000499038j -0.00125378+0.00431026j 0.000679967-0.00296285j 0.00325319+0.00561974j 7.87902e-05+0.00269423j -0.0023552-0.00156727j -0.000171045-0.00105217j 0.000377276+0.00105469j 0.000721689-0.00054561j -0.000736732+0.00350046j 0.00131136+0.00307889j -0.00129715+0.00113943j 0.00194536-0.00144297j -0.00274008-0.000207746j 0.000332708-0.0004012j -0.000248968-0.0018758j -0.000792388-0.00105307j -0.000865443+0.00140934j -0.00138168+0.0011416j 0.00199438-0.00116538j 0.00134457+0.00043139j -0.00115498+7.16909e-05j -0.0001166+0.00122027j -0.00161566-0.000249585j -0.000325365-0.000579729j 0.000756728-0.000132025j 0.0010138-0.00114201j 0.000933002-0.000143569j -0.000582474-0.00497249j -0.00146967-0.00382611j -0.000327458-3.54956e-05j -0.00174572+0.00330335j 0.00151513-0.00500402j 0.000127288-0.00158199j -0.00154978-0.00110236j -0.00246957-0.00157751j -0.00192502-0.00523113j -0.00171959-0.00138698j -0.000979473+0.00201732j -0.00357369+0.0127634j 0.00288756-0.00021837j -0.0052069+0.00774956j 0.00256894+0.0049572j -0.000706047+0.00745736j 0.00597725-0.0131539j -0.0123779+0.00983531j 0.000326745-0.0096377j 0.0167519+0.00231919j 0.0110119-0.0096032j 0.0166171-0.0183606j -0.0030628-0.0390474j -0.0220129-0.0124586j 0.0144493+0.00580122j -0.0287225+0.00281265j 0.0267651-0.00316017j 
0.00402963+0.000502195j 0.00222047+0.00412426j -0.002723+8.12675e-05j -0.00874071-0.00208316j -3.2525e-05-0.00129696j 0.0153049+0.00580427j -0.00204705-0.00059694j 0.00420332+0.00137831j 0.00201996+0.00236689j -0.016041-0.00715889j 0.00156632-0.00183824j 0.00957789+0.00374731j 0.00730863+0.00363931j -0.00674397-0.00250669j -0.00159357-0.0021029j -0.00356443+0.000427278j -0.00287375+0.0067783j -0.000739376+0.00611739j -0.00213716+0.00299917j 0.000303228-0.00360364j 0.0039421-0.00633757j -0.00126017+0.000769427j 0.000905886-0.0044676j -5.9228e-05-0.00110581j -0.0001669+0.000924337j 0.000278218-0.00417412j -0.00118614+0.00398859j 0.000282524-0.00197j -0.000266932-0.00435854j 0.00285234-0.00594014j -0.00575544+0.0121511j 0.00385469-0.00800329j -0.00606323+0.00287619j 0.000747901+0.000476906j -0.00232218+0.00556673j -0.00208741+0.00640928j 0.00167888-0.000747134j -0.00137709+0.00183243j 0.00171103+0.00462525j 0.00190225-0.00160821j -0.00239931-0.002847j 0.00276024+0.000684808j -0.00207611-0.00394676j 0.00614871+0.00530857j -0.00236713+0.000512301j 0.00390765+0.00235709j -0.00161166-0.00177601j 0.00352176-0.00312951j 0.000437529-0.00643896j -0.00192651+0.0038451j 0.00111414-0.00550406j -0.00110803-0.000535512j -0.00223933+0.00132967j 0.000514371+0.00107605j -0.00170887+0.00215559j -0.00395249-0.000926272j -0.00346854-0.00161142j -0.00082874-0.000648223j 0.00120383+0.0010024j -0.00102005+0.00271912j 0.00152321+0.00590104j 0.00135398+0.00044378j -0.00328988+0.00331872j 0.00360435-0.00329145j -0.00147711-0.000245313j 0.00078563+0.000442278j 0.000642103-0.00149322j 0.00252153+0.000225324j 0.000903657-0.00196391j 0.00103799-0.00279596j -0.00109945+0.00301232j -0.000978908+0.00314612j 0.00248882-0.00627551j -5.31707e-05+0.0057049j -0.00188047-0.00386941j -0.00225946+0.00119324j 0.000633913-0.00453544j -0.00562318-0.000629745j -0.00245475-0.00652665j 0.0047653-0.00839081j 0.00161645+0.0117876j -0.00419912-0.000677445j -0.00561843+0.0167464j -0.0100486+0.00683469j -0.000965891-0.00399975j -0.00861491+0.00493164j 0.0122731+0.00448j -0.0152185+0.011159j 0.0206192+0.0105814j -0.0141923-0.0320736j -0.0123657+0.0207244j -0.00251212+0.00118963j 0.0049322-0.00266946j -0.0215982+0.00368809j -0.0265256+0.00187201j 
-0.00150649+0.00312097j -0.00644927-0.000996247j 0.00360269+0.00450372j -0.000993124+0.00124334j 0.00277324+0.00156885j 0.00262669+0.00443569j 0.00356482+0.0027308j 0.003748+2.38642e-05j -0.00333664+0.000151346j -0.0017882-0.00285571j 0.00544955+0.00245602j 0.00100012+0.00131817j 0.00919085+0.00150938j 0.000366563+0.00219849j 0.0125312+0.00810359j 0.00229117-0.00722236j -0.000769597-0.00408685j -0.00454441+0.00909051j -0.00220385+0.000563771j 0.00279401-0.00318385j -0.00112187+0.00328817j 0.00450107-0.00781637j 0.00603847-0.00959936j 0.00239627-0.00539432j 0.00217011-0.00185729j 0.00274903-0.00099292j -0.00388092+0.00733629j -0.000324433+0.00124682j 0.00390478-0.00352601j 0.00160338-0.000440178j -0.00348262+0.001812j 0.00307064-0.00221347j 0.00359037-0.00810978j 0.00455387-0.00539474j 0.00471088+0.00213316j 0.0070621-0.0233211j -0.000139421+0.00441417j 0.00365203+0.00171442j -0.000427186-0.003687j -0.00111059+0.00486934j -0.000441959-0.00319499j 0.001483-0.00104429j -0.00148995-0.002326j -0.00116692+0.000136347j -0.000211509+0.00254722j 0.00171063+0.00301528j 0.000859775+0.000733573j 0.000735442-0.00153654j 0.00249045+0.00488202j 0.00282693+0.00121703j 0.00169131+0.00133191j 0.00260194+0.000245331j 0.00119439+0.00437667j 0.00105607-0.00119569j 0.000299162-0.00566565j 0.00169117+7.10855e-05j -2.752e-05+0.00206988j 0.00342126+0.00207964j 0.000560194-0.00298134j 0.00139753-0.00274734j 0.00199001-0.000575646j -0.00107302+0.0026365j -0.000163699-0.000586964j -0.000860298+0.00123321j 0.000991051+0.000817582j 0.00139194-0.00205205j 3.69734e-05-0.00118627j 8.29298e-06+0.00195413j 6.77664e-05+0.00836441j -0.00117028+0.00451358j -0.00123498-0.00216606j 0.00461125-0.00383065j -0.000559826+0.00319952j 0.00249987+0.00550177j 0.00288618-0.000390083j 0.00274794+0.00283035j -0.000289562+0.00729579j 0.00271293-0.00182181j -0.00287317-0.00624485j 0.00486506-0.00240029j -0.0010994-0.00393163j 0.0104584-0.0109751j -0.00130907+0.00282738j 0.0122327-0.00704514j 0.00587467-0.0136606j -0.00959219+0.0222927j -0.00840358+0.00843372j -0.016116-0.0111731j -0.0082455-0.0038433j -0.0046674+0.026592j 0.02257+0.00549172j -0.0182406-0.0179084j 0.01464-9.75382e-05j 0.0241666-0.0022404j 0.0040771-0.00293572j 
0.010995+0.00450979j -0.00377173-0.000169904j 0.0139587+0.00288324j 0.00483961+0.0011494j -0.00152074-0.00108949j 0.00451146+0.0016223j -0.000424175-0.00226806j -0.00617648-0.000926045j 0.00578518+0.00175819j 0.000229897+2.26653e-05j -0.00597693-0.0027482j 0.00776122+0.00466601j -0.0125252-0.00989562j 0.00487924+0.00260253j 0.0061801+0.00603716j 0.0032128-0.00361333j -0.00145608+0.00247193j 0.00291869-0.00349814j 0.000545661+0.00349318j 0.000981688+0.00123392j -0.000582057-0.000124588j -0.00352049+0.00393335j -0.00100043-0.00198976j 0.000387832-0.00244014j 0.000950203+0.00183251j 0.00377065-0.00232884j 0.00335337-0.0024556j 0.00153169-0.00357535j -0.00277472-0.000468071j -0.000718468-0.00121665j 0.00169916+0.00228002j 0.00291404-0.00330362j -0.000636471+0.00592384j 0.00531686-0.0150249j 0.0141757-0.0171687j 0.0051703-0.00663972j -0.000289922+0.0102832j 0.000813249+0.00099405j 0.00551946-0.00176432j -0.00236382-0.00553467j -0.000827026-0.00161314j 0.00291397-0.00321794j 0.0071876+0.00453415j -0.00188302-0.00577187j 0.000834131-0.0080086j -0.000742292-0.00199338j 0.0035909-0.00481589j -0.00139212+0.000537756j -0.00270283+0.00232832j -0.00126799-0.00529759j -0.00282099-0.00373519j -0.00163973+0.00283167j -0.00273949-0.0034827j 0.00272548+0.00241502j -0.000602375+0.00388397j 0.00139052+0.00406671j 0.000928641+0.00226017j -0.0015048-0.00683248j 0.00293606+0.000762944j -0.00396091+0.00171153j -0.00323417-0.00233491j 0.00194843-0.00322718j 0.00335087-0.00448335j 0.00372203-0.00141709j -0.00143475+0.0040658j -0.00377546+0.00137916j -0.000561391-0.00146861j -0.00208196-0.000991533j 0.00278301-0.00495997j -0.000470619+0.00567057j -0.00193995+0.00305922j -0.00161486-0.000238128j -0.00108841-0.000510135j 0.00199989-0.0094911j -0.00477433+0.00533724j 0.00164769-0.00250985j 0.00488431+0.00414663j 0.00178046+0.00284035j 0.000278097+0.010231j 0.00209403-0.00280344j -0.00578428+0.0046362j -0.00846885+0.0016591j 0.0118252-0.0102741j 0.00799439-0.0127049j 0.012534-0.0223279j 0.00513962+0.00606537j 0.0154506+0.00745769j 0.0055222+0.00866509j -0.0165639-0.0130552j -0.0107167-0.000304147j 0.00568496+0.00348398j -0.0219401-0.00297765j 0.00091449-0.0104715j -0.00146206-0.000592594j -0.00459775+0.00650442j 
0.00327166+0.00297377j 0.00108534+0.00176499j 0.00890863+0.00553552j 0.000990948+0.00252553j -0.00271566-0.00120782j -0.00362679-0.00115769j 0.000158226+0.000957377j 0.00578596+0.00154708j 0.00930817+0.00287272j 0.00420549+0.00116043j -0.00726134-0.00409059j 0.00330169+0.00420462j 0.00168076+0.00347833j 0.00209409-0.00348295j -0.0168914-0.00917093j 0.00191458-0.0039205j -0.00156632-0.00219772j -0.00386021+0.0119364j -0.00365914+0.00440515j -0.00214388+0.00361997j 0.00071332-0.00180314j 0.000404833+0.000380677j 0.000869944+0.000197772j 0.0014503-0.00213178j 0.00120036-0.0020112j -0.002521+0.00453774j 0.000664515-0.000248225j -0.00196557+0.000831299j 0.000328947+0.0101724j 0.000295883-0.00260455j 0.0027095-0.00115956j 0.00283406-0.00761209j -0.00292013+0.00287384j 0.00877117-0.0224063j -0.00897451+0.0211616j -0.00522686+0.0222762j -0.00391469+0.0192273j -0.000113198-0.00101091j 0.0026245-0.0080684j -0.000987801-0.0024702j -0.00367416+0.000451961j 0.00422781-0.000803648j 0.00232724+0.00106134j 0.000749914+0.000609938j 0.00155152-0.00285472j -0.00129855+0.00124296j 0.00183098-0.00501068j 0.00229739-0.00278506j 0.00424519+0.000731648j 0.000506271+0.0010742j 0.00279062+0.00264143j 0.0027777+0.00231961j 0.00341251+0.00437575j -0.00241532+0.000428968j -0.00163475-0.00403781j 0.00565449+0.000105346j 0.000392889-0.00307729j -0.00126048-0.00395022j -0.000563401+0.00244158j 0.00203071-0.00321363j 0.000695972-0.00784136j -0.00422107+0.00112721j 0.000251238+0.00255657j -0.000220861+0.00235047j -0.000391913+0.00236975j -0.00365944+0.0013867j -0.00201997+0.0042402j -0.002482+0.0011926j 0.00166266+0.000992372j -0.000581535-0.00250058j -0.000800152-0.00259504j -0.000536023-0.00129427j -0.00362328+0.0074148j 0.00245403-0.00480417j -0.000562569+0.00465602j 0.00245278-0.00801382j -0.00691938+0.0155742j 0.00113045-0.00246981j -0.000305248+0.0116101j -0.00642805-0.000225727j -0.00642894-0.00416757j -0.00572638+0.00458832j -0.00614439+0.00478961j 0.0184123+0.00130847j -0.0105574+0.032604j 0.017565+0.0185104j -0.00243052-0.00663006j 0.00347412+0.00337947j 0.00941698+0.00659413j 0.00400258+0.00335001j -0.0038593-0.0176506j 0.0210457+0.000130187j 0.0258154+0.00169868j 0.00439906+0.00268977j 0.0218243-0.000917301j 
-0.000618018+7.88214e-05j -0.00333646-0.00104189j -0.0104619-0.00384016j -0.00665237-0.00220626j -0.00137631-0.000223042j 0.00113723-2.59667e-05j -0.00470483-0.000296472j -0.00285992+0.000628252j 0.0107084+0.00565525j 0.00613582+9.62222e-06j -0.00539023-0.0051348j -0.0144893-0.00463611j 0.000213751+0.00245694j -0.00357659-0.00584341j 0.019163+0.00794168j -0.00152853-0.000505209j -0.00168072-0.000241953j -0.000119658-0.0061968j -0.00154541-0.00258821j -0.00215218+0.00162533j 0.0019047-0.00369623j 0.000501353+0.00674255j -0.00177428+0.00832863j -0.00323222+0.00831969j 0.0021468-0.00193851j -0.00022578-0.00313411j -0.00397151+0.00508186j 0.000376075-0.00555728j -0.00285909+0.0109423j 0.00553997-0.00637802j -0.00362577+0.00747368j 0.00559269-0.00362706j -0.00424022+0.00894443j -0.00345999+0.00471165j -0.00207768+0.000769602j 0.00570009-0.0400441j -0.00154455+0.0302238j 0.00100405-0.00684871j 0.00212457+0.00101309j 0.00214117-0.00339093j 0.0016272-0.00668961j -0.000723872+0.000516803j -0.00514235+0.000884222j 0.00162424+0.00669305j 0.000586196+0.00537689j -0.00383701+0.00499824j -0.00361161+0.000396271j 0.00164795+0.000569948j 0.000455924-0.00352579j -0.0034668+0.0020909j -0.000846827+0.00492011j -0.0015113-0.000351376j -0.00399995-0.000266858j -0.00327995+4.40974e-05j -0.000662935-0.00355979j 0.00228445+0.00721101j 0.00114506-0.00350271j -0.00227325+0.000438689j -0.00249319+0.00118676j -0.00109406+0.00364835j 0.00108705-0.00402433j -0.00298188-0.000428756j -0.000100801-0.000126353j -0.00090978-7.5481e-05j -0.00200989-0.00065028j -0.00197031+0.00269488j -0.000964256+0.00503337j 0.00119013-0.00293105j -0.00153445+0.00595989j -0.000807608+0.00220672j 0.00400792+0.00373381j -0.00311623+0.00498589j -0.00126552-0.00939969j -0.00170843+0.00229846j 0.00592189+0.00446237j 0.00591148-0.00533682j -0.0091133+0.0037357j -0.00170714-0.00336785j -0.000595447+0.00694935j 0.0108896-0.017353j 0.00856625+0.00731533j -0.00827786-0.00202292j -0.0042712-0.0129225j 0.00314805+0.00393411j 0.00670273+0.00749147j 0.00924441-0.00682682j 0.0114525+0.00695028j -0.00711723-0.000694191j -0.00536262-0.00274527j -0.0078325-0.0133606j -0.000801915-0.00625952j 0.012312+0.00577395j -0.00763597-0.00104589j -0.0224583+0.00477713j 0.00974307+0.00289867j 
-0.000483609-0.00137778j 0.000751589-0.0024591j 0.00769926+0.00128444j 0.00352192-0.00069628j -0.00581159-0.00290057j 0.000487072+0.00160199j 0.00169384-0.0016945j -0.00811772-0.00294069j 0.00272012+0.00319191j 0.00267228+1.93478e-05j 0.00391771-0.00180515j -0.00117264-7.08007e-06j 0.00179071+0.00356168j 0.00819676+0.002245j -0.00980665-0.00172678j 0.0033879+0.00252585j 0.00283314-0.00457003j -0.000145021-0.00179881j 0.00309312-0.00104462j 0.00365068-0.00301184j -0.00130944-0.00364987j -0.00464518+0.00889528j 0.00260797-0.0042622j 0.00153351-0.00377027j -0.00243382+0.0113549j 0.00441544-0.0020645j 0.000685523+0.00020542j 0.00507442-0.00728357j -0.000285378+0.00342831j 0.00188771-0.00288205j -0.00654757+0.016952j 0.000509148+0.00852019j -0.00680512+0.0101489j 0.00057108+7.99409e-05j -0.0053952+0.00416922j -0.00101795-0.00462329j -0.000697324-0.0319351j 0.0021037-0.00096748j -0.00126201+0.00276831j -0.00153526+0.00338159j 0.00116165+0.00209985j -0.0012369+0.000348093j 0.00365459-0.000923301j -0.00385402-0.00616926j -0.00370616-0.00346727j -0.00523865-0.00372076j 0.00480276+0.00173074j -0.00473349+0.00115827j 0.00121177+0.00816137j 0.000808516-0.00269102j -0.00535194-0.00283639j -0.00132902+0.00508535j -0.000542087-0.00654991j 0.00622429+0.000797322j 0.0014645-0.00262051j 0.00552799+0.000698164j 0.00143775+0.00582312j 0.00205487-0.00407092j 0.00327734-0.0045935j -0.00468978-0.000573478j 0.00104901+0.000505167j 0.000909516+0.00348689j 0.00495628-0.00807814j 0.000556979-0.00250321j 0.00150743+0.00142639j 0.000758197-0.000592763j -0.000787028-0.00837511j -0.000355431+0.00203821j -0.00199876-0.000666324j -9.0629e-05+0.010828j 0.00114633-0.00334164j 0.00727437-0.00665063j -0.000373344-0.0037854j -0.00130723-0.00441j -0.00704284+0.0101294j 0.00147028+0.000108509j 0.00481814+0.00370428j 0.017455+0.000832705j 0.00165987-0.00754957j 0.0103801-0.00287076j -0.00622947+0.0142311j -0.0036188-0.00221181j 0.00518542+0.00928786j 0.00185314+0.0140353j 0.00454611+0.0125808j 0.000421253-0.0135398j 0.00547804+0.00997043j -0.01223+0.00451998j 0.0190576-0.000184374j 0.00801683-0.00239595j 0.00236829+0.00990327j 0.0132706-0.00101902j -0.015357-0.00308327j 0.000155514-0.00754672j -0.0151865+0.00315244j 
