0.0105431+0.0570096j 0.0581212-0.0149293j -0.00757694-0.0405855j 0.0430976-0.00329933j -0.00819949-0.0159314j 0.012284-0.00633701j 1.59045e-05+0.00477544j -0.0052148-0.00304999j -0.00344592+0.00716288j -0.0159341-0.00127041j 0.000264037+0.0314775j 0.0149357+0.00107203j 0.00138308-0.00301765j -0.00926645+0.000229346j -0.0102849-0.00438655j 0.0110859+0.005991j -0.000183673-0.00167338j 0.00646425+0.00199456j 0.00299626-0.00527821j -0.00449193+0.000889555j -0.00347181+0.00723518j -0.00235192-0.00636771j 0.00227938-0.00469998j -0.0141022+0.00562869j 0.00206896+0.00331515j 0.0109263-0.00550557j 0.000199215-0.00610558j 0.00092241+0.0105609j -0.0157534-0.0112816j -0.0117986+0.00238014j 0.00875959-0.00803342j -0.000558568+0.0101353j 0.00113577-0.00721832j -0.00503327+0.00710021j -0.00608861-0.000700367j -0.00885368+0.0116961j -0.00320804-0.0111215j 0.0125405+0.00818676j -0.00442828-0.0130614j -0.00817271+0.00108177j -0.00620425+0.000900852j -0.0126928+0.00614621j 0.00249437-0.00645742j -0.00272782-0.00663202j -0.0105077-0.00207279j 0.00660835+0.00093806j -0.00114542+0.0036115j 0.000775922-0.00153691j 0.00693302+0.00781279j 0.000132989-0.00599289j -0.000546512+0.00733597j -0.00152751-0.00183889j -0.00880358-0.00218043j -0.00686793-0.0053771j -0.00106317-0.00103651j -0.00806701+0.00735208j -0.0150951-0.00651956j -0.00943261+0.00775913j -0.00617468-0.00292354j 0.0010629+5.77222e-05j 0.0025555-0.00381988j -0.0141334+0.0140441j 0.00949032+0.00179745j -0.0149851+0.0108751j -0.00374722+0.00204506j -0.00440925-0.00462297j -0.00601942-0.00716649j 0.00118847+0.00641463j -0.00945656+0.00780041j -0.0105699-0.00546619j 0.00806229-0.0105552j -0.000373801+0.00193946j -1.83998e-05+0.00769324j -0.00844289+0.00435182j 0.00132814-0.00320806j 0.00966758+0.00252453j 0.00747789+0.019093j 0.0144877+0.00379881j 0.021892+0.0106151j 0.00150437-0.00165939j 0.0005874+0.00993116j -0.00688409-0.0070607j -0.00607267+0.0163012j -0.0200279-0.00240284j -0.0137591-0.0147204j 0.0130171-0.00549865j -0.00596158+0.000872968j -7.07012e-05+0.0251211j 0.000516611+0.00243881j -0.0121997-0.0075106j 0.0133591+0.00854108j -0.00756209+0.000570797j 0.00180058+0.0124167j 0.045942+0.026597j -0.0146159+0.039973j 0.0550002+0.0053008j -0.00638594+0.0644j 
0.0211531-0.00029765j 0.00200164-0.0203785j 0.00677265-0.0205717j 0.013792+0.00243458j -0.000533443+0.000884089j -0.00521869+0.00436315j 0.0142904+0.00762061j 0.0122975-0.00366215j -0.0030094-0.0207208j -0.00073817-0.00947024j -0.018463+0.00037377j -0.00321027-0.000681752j 0.00183877+0.00535934j -0.000949359-0.00723027j -0.0120934+0.00208819j -0.00199967+0.000753868j -0.00210215-0.000466001j -0.00740997+0.00113938j -0.0015359-0.000808697j 0.00188371+0.00353254j -0.000119737-0.00271255j 0.00543943+0.00765554j 0.00418753+0.00670594j 0.000487648-0.00608331j -0.000583242+0.00566928j 0.00497173+0.00186682j -0.00435253+0.00212266j -0.0047254-0.000207013j 0.012782+0.00218264j 0.00443174-0.00520268j -0.00139302+0.0129475j -0.0022486-0.000402979j -0.00728754-0.00379825j -0.00779973+0.000892918j 0.0011537-0.000841857j 0.00213045+0.00412574j -0.00349084-0.000232674j -0.00862152+0.000554922j -0.00373296+0.00156131j 0.00171756+0.00905312j 0.00610014+0.0031179j 0.0059766-0.00142964j 0.00284365-0.000551359j 0.00558504-0.000141976j -0.000845065-0.00185625j 0.00315543+9.31146e-05j -0.00467508+0.00394307j 0.00246049-0.001628j 0.00157428-0.00455259j 0.00339757+0.00103259j -0.00253653+0.00670548j 0.0004655+0.00304472j 0.000333057+0.00553507j -0.00796792+0.00127099j 0.00728566-0.00393028j -0.00193245-5.15782e-05j -0.00910114-0.0010205j 0.00119962+0.00117944j -0.00094211+0.00697533j -0.0116874-0.00087505j 0.00109991-0.00223601j 0.00303898-0.00683226j 0.00356857+0.00640335j -0.00408221-0.01036j -0.000599846-0.000384239j -0.00331801-0.0011114j 8.32533e-05-0.00409186j 0.00585533+0.00429856j 0.00802518+0.00570364j 0.00189689-0.000326557j 0.00515214-0.00401712j 0.0104431+0.00438498j 0.00152663+0.00875249j 0.00266264+0.00109151j -0.00869103+0.00213175j -0.00286725-0.00455844j -3.52774e-05-0.00721627j 0.00667574-0.00125698j 0.00837756+0.00309434j -0.00376049-0.00124476j -0.00683024+0.00349322j -0.00365104-0.00111746j 0.00619088+0.011117j -0.00407313+0.000355892j -0.00556196-0.00227377j 0.000869207+0.0148267j -0.00358238-0.0125879j -0.0220454+0.00699029j 0.00303354-0.0188609j -0.0157624-0.0223319j 0.0110578+0.00542956j -0.000729696-0.00854244j -0.00708917+0.00260907j -0.0262059+0.016962j -0.00898521-0.0110047j -0.00932038-0.0236782j 0.015289-0.0107328j 
-0.00654395-0.0444739j -0.047117+0.00907034j 0.0237827+0.0234922j -0.0178957+0.0178939j -0.0160607+0.00149323j -0.0008391-0.0212967j -0.000991413+0.00270938j 0.00798001-0.00558376j 0.00613706-0.0115467j 0.00782671-0.00599828j -0.00219419-0.0172112j -0.00535426-0.00405934j 8.54266e-05+0.0098034j 0.00774529-0.00502003j 0.00537216+0.00208151j -0.00939557-0.00162951j -0.00341876+0.00799994j -0.00488097-0.0105011j 0.000645192+0.00713296j -0.000352147+0.00316115j -0.00222695-0.00516657j -0.00114003-0.00197724j -0.00117203+0.00255717j 0.0121125-0.000119879j 0.00707394-0.000567136j -0.00884278-0.00124047j -0.00328363+0.00497352j 0.0007614-0.0175012j 0.00354104+0.00814922j 0.00382426+0.000832411j 0.00642559+0.00442886j 0.00857544-0.00550323j -0.00304284+0.00643002j -0.000935638-0.00208857j 0.00803737-0.00287953j 0.00275931-0.0122105j 0.00530256+0.0140472j -0.0124199-0.00223729j 0.00113974+0.00701397j -0.000982172+0.0105035j 0.00753525-0.00390298j 0.0153647-0.0170312j 0.00406862+0.0013063j 0.00137991+0.0159828j 0.0172976-0.000695117j 0.0053561+7.39999e-05j 0.0034922-0.00482802j 0.00148785+0.00379486j -0.00933916-0.00651621j -0.000500314+0.00294068j -0.00626507-0.0100822j 0.00462513+0.00181185j 0.00654234+0.0092897j 0.0135478+0.000225214j 0.000752102-0.0025081j 0.00380135-0.00467049j 0.0217722+0.00594581j 0.0121874-0.00216269j 0.00706585-0.00594355j 0.00214321+0.00572402j 0.00685717+0.0118995j 0.00650588-0.0134783j -0.00612998-0.005649j 0.0128696-0.0152708j -0.00236018-0.000459061j 0.00130608+0.00964139j 0.0114519+0.00444755j -0.00481669-0.00363808j 0.000407374-0.0108023j 0.00785865+0.000419855j -0.0036246+0.0115026j -0.00434563+0.00204824j 0.000476053-0.0153458j 0.00638637-0.00551742j 0.0062358-0.000206201j -0.00286171+0.00430228j -0.0119911-0.0137039j -0.00880181-0.00376847j -0.0113244+0.00512713j -0.000128851-0.00162241j -0.00319589-0.0137479j -0.000186994-0.00903132j -0.00518815-0.0105369j 0.0218683-0.00405509j 0.00291366+0.00190761j -0.0224384-0.00383358j -0.00162091+0.00339463j 0.0177755-0.0181423j 0.0162963+0.0151389j 0.0113774-0.0123711j 0.010792-0.0249007j 0.00123406+0.0236723j 0.0225816-0.00530896j -0.0143603-0.0106833j -0.0168395-0.00383959j -0.0374828-0.0167719j 0.0180945-0.0363423j 
-0.0273417-0.00123271j -0.00131357+0.0222969j -0.00829761+0.0163278j -0.0115103-0.00672869j -0.00709718-0.000639434j 0.00774196-0.00613208j -0.0148424-0.00167845j -0.013878+0.0152129j 0.0146863+0.0250541j -0.00736957+0.0115517j 0.0251327+0.00134608j 0.00808009-0.00370356j -0.000344967-0.00136455j 0.00302294+0.0180997j 0.0119649-0.00287804j 0.00299966-0.000248485j 0.00705156+0.00202802j 0.00267897-0.00726881j 0.0042303+0.00123496j -0.00578721-0.0048362j -0.00357702+0.00260206j -0.0077303-0.0194675j -0.00154444-0.00984418j -0.00171261+0.00489611j 0.00127503-0.00579108j 0.000959806-0.00404523j 0.00245588-0.00628609j 0.00513151-0.00141671j -0.0178265-0.00821904j -0.00712581+0.00667509j 0.00236371-0.0132083j 0.00234337+0.00434368j 0.00424744+0.00761274j 0.00737583-0.00410782j 0.00377659-0.00262029j 0.00236397-0.00751574j 0.00434899-0.000167145j 0.00652332+0.00230789j 0.00627134-0.00145817j -0.00700186-0.00798905j -0.00998544-0.00804959j -0.00686906-0.00489057j -0.00399207-0.00253254j -0.00209382-0.000900075j 0.00301796-0.000421115j -0.00106333-0.00105998j 0.00298295-0.00988309j -0.00223014+0.00242065j -0.00499354-0.000480746j -0.00253846+0.00410941j -0.0032997-0.00429191j -0.000383937-0.00106406j -0.00506458-0.00464576j 0.0168233-0.00700264j -0.00516751+0.0032593j -0.00107246-0.0013601j 0.00475809+0.00336312j -0.00200621-0.00734268j -0.000896744-0.0122077j 0.0101427-0.00305754j 0.00276925+0.000401012j -0.00212303+0.0093076j 2.068e-05-0.00946163j 0.00982195+0.0132328j -0.00146758-0.00119635j -0.00280744+0.00224782j 0.00207011+0.00652743j -0.00960296-0.00222221j -0.0117103-0.010344j -0.00202774+0.00525712j -0.0090904+0.00370981j -0.00907347-0.00847196j 0.00405145-0.0045241j -0.00102563+0.000912749j 0.019406-0.00404999j 0.00955556+0.00233187j 0.00672254+0.00981261j 0.000509961+0.00341536j -0.00837001+0.0030672j 0.00465324-0.00108666j 0.0153165+0.00165663j 0.00578507-0.00136763j 0.00179093-0.00828632j -0.00163142+0.0026855j -0.0170655+0.0038822j 0.0127884-0.0188026j 0.0181454+0.0211098j 0.00874599+0.00212487j -0.00900162+0.0213719j -0.00622229+0.0257477j -0.0141599+0.0118637j 0.00299263+0.0118626j 0.0107327+0.000475085j 0.0225729-0.0130462j 0.0249868+0.00921318j -0.00641679+0.0237524j -0.0214757+0.00411116j 
-0.0272978-0.0558731j -0.0557398+0.0295922j 0.00462973+0.0111612j -0.0148781-0.0018762j 0.00929721-0.00503231j 0.0151944+0.0118873j 0.00375835-0.0146427j 0.0115525+0.0184799j 0.0169039-0.0227072j 0.00128605-0.00352385j -0.017332-0.0441722j -0.0345151+0.0122578j -0.0072053-0.000593134j 0.0113742-0.00877132j 0.00429156+0.00445949j -0.0282557-0.0125018j 0.00792337-0.00770835j -0.0280029-0.00782486j 0.00481177+0.0154623j 0.0158348-0.0022992j 0.0124273-0.0201118j -0.000342777+0.0103198j -0.00417572+0.00868202j 0.0167521+0.00318849j 0.00109422-0.0147793j -0.0190338+0.00231675j -0.0270749+0.00656661j 0.00126105-0.0175718j 0.00120477+0.0110378j 0.0133277-0.011665j -0.00380732+0.012935j -0.0128878-0.0172989j -0.0122805+0.0150301j -0.00423089-0.00968779j 0.00150789-0.0196986j 0.0180482-0.0157922j 0.00983969+0.0276732j -0.0284966-0.0197951j 0.00117688+0.0144865j 0.0066035+0.00712725j 0.00567708-0.0115921j 0.0248446-0.0249142j -0.000467236+0.00561706j 0.00303593+0.0193621j 0.0118802+0.0103033j -0.00828344-0.0112269j 0.0121565-0.0143961j 0.00114846+0.000955797j -0.0332115-0.0107241j -0.0085771+0.0143279j -0.012467-0.0153753j 0.00580119+0.00830964j 0.00766821+0.00787672j 0.0101608+0.00103126j 0.0199392-0.00690019j -0.00594818-0.0141237j 0.012342+0.00494198j 0.0202379-0.00679767j -0.00981228+0.00479076j 0.000602242-0.000515421j 0.00967619+0.00116038j 0.0079055-0.0252159j -0.00903872+0.00752598j 0.0210517-0.00800092j -0.0155246-0.01402j -0.0101362-0.00716456j 0.0215696+0.00268701j 0.00264276-0.00636939j 0.00385239-0.00567837j 0.00669848+0.000312722j -0.0171439+0.00288564j -0.0052164+0.00898558j 0.00597819-0.0192706j 0.0104977-0.00343544j -0.00794558-0.0109876j -0.00984441+0.0106466j 0.0115666-0.0239545j -0.0183546+0.00121822j -0.0234642+0.0103921j -6.07688e-05+0.00507099j 0.00679296-0.0269961j 0.00614883+0.00371888j 0.0102757-0.0155372j 0.0230113+0.0219741j 0.00300674+0.0066409j -0.025348+0.0192262j -0.00153146-0.00637881j 0.00434906-0.0254426j 0.00907605+0.0270097j 0.00310839+0.0111362j -0.0259235-0.0106331j -0.0104859-0.0238158j -0.022936+0.0123402j -0.0170994-0.0350398j 0.0448744+0.000733833j -0.0594958-0.0109781j 0.0130119-0.0556038j 
-0.0300965+0.0226302j 0.0222144+0.030131j -0.0104297+0.0269099j -0.0298023-0.00628113j -0.0159066+0.00256762j 0.00765859-0.0172245j -0.0295604-0.00644547j 0.00148892+0.0403973j 0.0287719+0.0229863j 0.00060412+0.0253381j 0.0356943-0.0183771j -0.00431377-0.00264075j 0.00630523-0.00923281j 0.0222335+0.0177812j 0.0141092-0.0165199j -0.00581755+0.00128439j 0.00684778-0.0064586j 0.00449994-0.0222738j 0.00137931-0.000110967j -0.00147425-0.00397502j 0.00100345-0.00096212j -0.0170384-0.0171705j -0.00892509-0.0113159j 0.0139093+0.00589443j -0.00215653-0.012201j -0.00707432-0.000636932j -0.00348699-0.00680074j -0.0105943-0.00445939j -0.0276685+0.000361897j -0.00189611+0.011053j -0.0131762-0.015885j 0.004885+0.000336616j 0.0135649+0.00787542j 0.00919869-0.023302j 0.000736205-0.00217726j -0.00287926-0.0113279j 0.0157164-0.000235016j 0.0118321-0.00175322j 0.00787574-0.0156964j 0.00134729-0.00670882j -0.0153094-0.00611651j -0.0144709+0.0104471j -0.00695385+0.0143923j 0.00146333+0.0054088j 0.000708381-0.0129287j 0.00329438+0.00151361j 0.00574798-0.0121001j -0.00371357+0.00334869j 0.00588705+0.00799007j -0.003912+0.0162043j -0.00312657-0.00321837j 0.00561151+0.000135223j -0.00735981-0.00893607j 0.0164313-0.0129591j -0.0161426+0.0159673j 0.00259472+0.000708758j 0.00891233-0.00361502j -0.00228693-0.00785522j -0.0198656-0.0239217j 0.0143149-0.014098j 0.00739076-0.00450932j -0.00243739+0.0210909j 0.00346343-0.0171939j 0.0229857+0.0157801j -0.00548693+0.00220912j 0.00243721+0.00474823j -0.00190121+0.0125283j -0.0211962-0.00157034j -0.0143357-0.0137653j -0.00554659+0.0154887j -0.0131161+0.012764j -0.0190678-0.00281075j 0.00640046-0.00498656j -0.00325147+0.00549497j 0.0220066-0.00703912j 0.0139402+0.00314714j 0.0107737+0.0119888j -0.0155893+0.0198925j -0.0115496+0.012157j 0.00655804-0.0132627j 0.00957758+0.0042921j 0.00855042-0.00230321j -0.00696083-0.0159548j 0.00287857+0.00513247j 0.00220993+0.00292737j -0.00760217-0.0432399j 0.0472353+0.00611454j 0.0339639-0.0164559j -0.0389137+0.033619j 0.0283127+0.0451376j -0.0209134+0.00512749j 0.0154254+0.0233625j 0.0273845-0.0114176j 0.0111872-0.0382808j 0.0274384+0.00424285j 0.0184785+0.0363905j -0.0354846+0.0165871j 
-0.0225046-0.00792466j -0.00693631+0.0237213j -0.040117-0.00052277j -0.0117202-0.0336828j 0.047089-0.00495973j 0.00788283+0.0496474j -0.000474171-0.0137975j 0.000459385+0.0378785j 0.0192352-0.00758091j 3.56725e-05+0.00331494j -0.0134584-0.03015j -0.0304653+0.0275128j -0.0165971-0.0175144j 0.000309046-0.00948768j 0.00307134+0.00219734j -0.0193921-0.0130419j 0.0108433-0.0182836j -0.015776+0.00278212j 0.00259119+0.0117803j 0.0243566-0.0107025j 0.0235219-0.0167614j 0.00673015+0.0242159j -0.00817783+0.014156j 0.000955616+0.00447665j -0.0127409-0.0145178j -0.0115684+0.000765132j -0.019818+0.00107059j 0.00340582+0.00471202j 0.00437234+0.00459715j 0.0136313-0.0122283j -0.00356173+0.0117856j -0.0267193-0.00913063j -0.00707491+0.0104245j -0.00237205-0.00996924j -0.00834294-0.0074431j 0.018205-0.00299489j 0.00493711+0.0102493j -0.0138666-0.0173156j 0.00272204+0.011681j 0.0124542-0.0105223j -0.00961816-0.00541056j 0.00969263-0.000453456j -0.00104396-0.00178276j 0.00705189-0.00239025j -0.00976716+0.00874129j -0.0225426-0.00527277j 0.00583645-0.00565785j -0.0043392-0.00313368j -0.0124839-0.010689j -0.0123424+0.00905591j 0.00249466+0.00573343j -0.00627041+0.0105058j 0.0064459+0.00672831j -0.0166877+0.00877364j 0.0177207-0.00659531j -0.0072945-0.0117779j 0.00409414+0.00186394j 0.00265701-0.00629962j -0.0139955+0.0190863j -0.000380499-0.00531108j -0.00834195-0.00859957j 0.00303545-0.015608j -0.00556617+0.0246971j 0.00247659+0.00435666j -0.00905096-0.0160464j -0.00312891-0.0208409j 0.00153089-0.00473783j 0.00500038+0.000899445j 0.0147446+0.0123972j 0.00165513-0.00886027j -0.0152798-0.00322162j 0.0110486+0.00519191j -0.0187784-0.00487987j 0.0107442+0.0152115j -0.0251269-0.0063906j -0.00624136+0.00571398j 0.00700621+0.000418307j -0.0124012+0.017888j -0.0261116-0.00189352j -0.00125566+0.000682435j 0.00145754-0.00555972j -0.00559706+0.0277863j 0.00844506-0.00999095j 0.0144617+0.00342258j 0.00951523+0.000197961j 0.00326405+0.0310162j -0.00597338+0.00226428j -0.0191709-0.0120941j -0.0325117+0.000924884j 0.019166+0.0250238j 0.00111602+0.017108j 0.00382558-0.0629912j -0.0582548+0.00115442j 0.0214749-0.0505086j 0.0387759+0.00391804j -0.0146523+0.00260889j -0.0100485-0.0281366j 
-0.0281528-0.0651552j -0.0661432+0.0299625j -0.00277869-0.0352717j 0.0449356-0.0230927j -0.080407-0.0548661j 0.0539345-0.0786473j 0.00943971+0.00369613j 0.0166499+0.00919868j 0.0482816-0.048565j 0.0241827-0.0580047j -0.0687952-0.099564j -0.033169+0.0582707j -0.0773701-0.0153276j 0.00482301-0.0446813j 0.0670892+0.0150144j -0.0180719-0.0482823j -0.00688274+0.00747922j -0.0942782-0.014015j 0.00704601+0.0612813j 0.0647315-0.03444j 0.0942943-0.0522478j 0.00775034+0.0137691j -0.041202+0.00263814j 0.00449234+0.048823j 0.0120921-0.0991631j -0.0387473-0.0896529j -0.0358331-0.0460359j -0.0325079-0.0017826j -0.0450673+0.00601988j 0.0492844+0.0334255j 0.0886036-0.019232j 0.0139113+0.00952399j -0.0171263+0.0537013j 0.0252727+0.0184594j 0.0205486-0.00428614j 0.0377619-0.0338695j 0.0145416+0.0529006j -0.0280176+0.0138949j -0.0217811-0.0107219j 0.00928016+0.0501848j 0.00159293-0.00600641j 0.0325923-0.0549411j 0.0329483-0.00614518j 0.0358564+0.0401942j 0.0317476+0.016827j 0.0133407-0.0140149j 0.0102116-0.0281232j 0.0140215+0.00984128j -0.0471561-0.00784479j -0.0159247+0.0223396j -0.0189837-0.0316099j 0.0063266+0.0237249j -0.0164862+0.0333713j 0.0292556+0.0173468j 0.00765383-0.00969167j 0.00305117-0.00645652j 0.0404831-0.019783j 0.041697+0.00666811j -0.00821458+0.0167701j 0.0162146-0.00352976j 0.0286577+0.0215137j 0.00483622-0.00691957j -0.000102913-0.000369422j 0.035434-0.00972004j -0.0329679+0.0143684j -0.0108264-0.015182j 0.0295092+0.00683484j -0.0139773-0.00372038j 0.000547729-0.0121383j -0.0131869-0.00614553j -0.00997576+0.0105077j -0.0343583+0.00571394j 0.0100837-0.0490783j 0.0313446-0.00704905j -0.0135972-0.0225863j -0.00702777+0.0225435j -0.00261938-0.00642339j -0.00153203+0.0142299j -0.0120822+0.0236392j 0.0186249-0.00829531j -0.0034465-0.0118769j -0.0127119-0.0163401j -0.0188397-0.0178346j 0.00440033+0.0300535j 0.0115851+0.0161444j -0.0478766+0.00183804j 0.0118243-0.00500737j 0.0265116-0.0434687j 0.0314561+0.0388626j 0.0194988-0.0193212j -0.00452733+0.00837511j -0.0342887+0.00281012j -0.000845125+0.0388923j 0.0330232+0.0266702j -0.0262859+0.00138078j -0.047125-0.0246212j 0.0348911-0.0549095j 
-0.0346171-0.0388962j -0.0403173+0.0355739j -0.0643353-0.0366635j 0.0482147-0.0839192j -0.107619-0.0955716j 0.0769653-0.094365j 0.0422546+0.0293917j -0.0183881+0.0226043j 0.108114-0.0549842j 0.0715414-0.182017j -0.166702-0.208119j -0.0290341+0.122909j -0.205387-0.0474937j -0.0119649-0.0625358j 0.187876+0.0281274j -0.00747628-0.11631j -0.022239+0.0277879j -0.159078+0.0141343j -0.00806216+0.114774j 0.155641-0.0995168j 0.237765-0.102209j 0.0440993+0.0491793j -0.0909928-0.000384384j -0.0629454+0.0851697j -0.00542631-0.203617j -0.0636392-0.226419j 0.0206371-0.156504j -0.0851454+0.0899286j -0.0732187-0.039518j 0.132673+0.115937j 0.190629-0.0450762j 0.03886+0.050345j -0.015996+0.125597j 0.076906+0.0413647j 0.0307961+0.0559835j 0.0531966-0.0384202j 0.00897361+0.0263591j -0.00110632+0.0914432j -0.0226803-0.0279474j 0.0141921+0.034847j -0.0315174-0.00565286j 0.0360249-0.0327912j 0.0746771+0.00258095j 0.0947553+0.0232282j 0.00161488+0.0240091j 0.0358544+0.00336521j -0.0122957-0.0278299j 0.0486026-0.00873394j -0.000774354+0.0232653j 0.025427-0.0154663j -0.0135994+0.00661421j 0.0121006+0.0359675j -0.0570935+0.032084j -0.00335635+0.0391834j -0.00488045-0.0169216j 0.0217902+0.00343356j -0.0125225-0.00652844j -0.000125583+0.0040632j -0.0124689+0.0365616j 0.0132242-0.0285489j 0.0118077+0.0141857j 0.00786575-0.0141376j 0.0120273+0.0236058j 0.0338296-0.0295964j -0.0286468+0.0326625j -0.00440049-0.0445659j -0.0212409+0.0145664j -0.00386577+0.00275145j -0.00643975+0.00775443j -0.0338819-0.0210983j -0.0338675+0.00792148j -0.0252072-0.00471741j 5.324e-06-0.0407113j 0.00557551+0.00427925j -0.0271524-0.0257648j -0.0103629-0.0100625j -0.00461925+0.0233429j -0.00625043+0.00911084j -0.0314624+0.0177412j 0.0107317-0.0300839j -0.0183904+0.0259431j -0.0238387-0.0228623j -0.0111932-0.0377101j -0.0131152+0.0234425j 0.0130583+0.0269088j -0.026604+0.00870515j 0.0361584-0.00344199j -0.021028-0.0447789j 0.0166767+0.0111847j 0.00733173+0.0107009j -0.0175299+0.00751912j -0.0398806-0.0368207j -0.0386691+0.038874j 0.0209866+0.0150066j -0.0105007+0.0308844j -0.0313324-0.0158713j 0.00888678-0.0266311j 
0.0499879+0.115479j 0.117931-0.0531472j -0.0263665-0.0623764j 0.0774689-0.0337151j -0.0469261-0.0347075j 0.0184151-0.0319764j 0.0508818+0.0182366j -0.0421754-0.0461582j 0.00427339+0.0163709j 0.0215072-0.0955869j -0.0570765-0.00892077j 0.0679595+0.000138193j -0.0561684-0.00635234j -0.0102654+0.0163436j 0.0693504-0.018212j 0.037137-0.0170395j -0.0258962+0.0184738j 0.005058+0.0411319j -0.018465+0.000354167j 0.0132815-0.0333001j 0.0669595+0.00174782j 0.0230314-0.0127361j -0.0134785-0.0312511j -0.0698188+0.0199517j 0.0090002-0.0292972j 0.000985266-0.104273j 0.0879595-0.0793409j -0.0712629+0.0988846j -0.0395938-0.0579442j 0.0481286+0.0888256j 0.0281407-0.0266278j 0.0246119+0.0364324j 0.0280709+0.0125136j 0.0341281+0.0227097j -0.00103194+0.0560714j -0.0269634+0.0313228j -0.0298653-0.0718339j 0.0600183+0.0901287j -0.00649833-0.0607697j -0.0223698-0.0173551j -0.0127653+0.0188563j -0.0372736+0.0593146j 0.0287318+0.0257045j 0.0321323-0.0428839j -0.0482602+0.0082014j 0.052654+0.0288438j -0.0384693+0.00253501j 0.0336487-0.017826j 0.0765297+0.0519152j 0.0448041-0.043561j 0.0168429+0.0413489j 0.0122317-0.0123051j -0.0545245-0.0289344j -0.0218975-0.00843213j -0.0560331+0.00442444j 0.0195907+0.0315792j -0.0797959+0.00805741j -0.0588758-0.00330135j 0.0005621-0.0075559j 0.00247569-0.0117596j -0.0140017-0.0161055j -0.0523701+0.0222034j 0.0279703-0.011123j -0.0438949+0.00429803j 0.0337021+0.0421527j 0.0264755-0.00176149j -0.0597064+0.000188565j 0.0211564+0.00866696j -0.00531782+0.0194225j -0.0207279+0.0210167j 0.0115078-0.0292954j 0.0281302-0.0182323j 0.00966724+0.0616671j -0.0225587+0.000536392j 0.00388066+0.0193043j 0.014776-0.0386245j 0.00572133+0.0441001j 0.0392008-0.0339039j 0.0496192+0.0074795j -0.0138427+0.0112477j -0.0176001+0.0321554j 0.0205188-0.0105728j 0.0122103+0.0577867j -0.0299625-0.0388854j -0.01116+0.00072275j 0.0253253-0.0418508j 0.0369606+0.000441198j 0.00441286+0.00941013j -0.00218919-0.0365518j -0.0245636-0.000698176j -0.029552+0.0189506j -0.0207142+0.0311364j 0.0271295+0.028422j 0.0535819+0.066062j -0.0506651+0.0466061j 0.120015+0.0401368j -0.0357423+0.119719j 
-0.0156871-0.0225157j -0.0235028+0.0154692j -0.0158407-0.06117j 0.0608193-0.018393j -0.0345227-0.057187j 0.0532812-0.0374264j -0.0332893-0.00228419j 0.0554539+0.0153771j -0.0303979-0.0327499j -0.0273986+0.107007j 0.0476532+0.0349276j -0.0518189+0.0106866j 0.0564229+0.00219047j -0.0108594-0.0379366j -0.0701118-0.00170134j -0.0225793+0.0229992j 0.0277296-0.0426412j -0.0520155-0.0324756j 0.042035-0.0122656j -0.0270991+0.0366354j -0.0652504-0.00686703j -0.052774-0.00889002j 0.00186472+0.0123674j 0.0854873+0.0209818j 0.016136+0.00632577j 0.0198733+0.0776662j -0.135732+0.0779127j 0.0603727-0.0896164j -0.0259128+0.0724916j -0.062428-0.0843282j 0.00745736-0.000248712j -0.0394055-0.0333468j -0.0265579-0.0331093j -0.0473692+0.00176967j -0.0376198-0.089762j 0.0323898-0.0264661j 0.0304185+0.0850391j -0.0459968-0.0997189j -0.0310182+0.0268443j -0.0002189+0.0684717j 0.0184625+0.000328114j 0.0322804-0.105461j -0.0223583-0.018009j -0.0228735+0.0847938j 0.0425789+0.0274795j -0.047996-0.0412432j 0.0403634-0.00667621j -0.0576987+0.0276296j -0.097908-0.0253452j -0.0909082+0.0629315j -0.0403658-0.059014j -0.0198377+0.030386j 0.00846894+0.046481j 0.0684916+0.0174778j 0.0572178-0.0111573j -0.0221503-0.0338925j 0.0490112-0.0863829j 0.0840072+0.0375115j -0.0106629+0.0250687j -0.00270227+0.0212922j 0.0212669+0.0165403j 0.00200497+0.0332916j -0.0181396-0.00893762j 0.0267577+0.0387717j -0.0603824-0.0275357j -0.0293961-0.00690414j 0.0860563-0.0113813j -0.0223797-0.00172902j 0.00507157-0.0184895j -0.0194917-0.0430584j 0.0313026+0.011939j -0.0507952-0.00078766j 0.0235611-0.0659267j 0.016798+0.0149823j -0.044823-0.0553253j -0.0146355+0.0590148j 0.0260348-0.0133402j -0.033469+0.0391091j 0.00868791+0.0471609j 0.0480814+0.00854198j 0.0167686-0.0282565j -0.0196389-0.0136306j -0.0551851+0.00624238j -0.0321501+0.0524274j 0.000277229-0.0340833j -0.0617252-0.00222053j -0.0115624-0.0529362j 0.0110093-0.0143222j 0.00932676+0.0384127j 0.0166099-0.00438819j -0.000666057-0.00937461j -0.0450864-0.0282692j -0.0283874+0.045613j 0.0613964+0.0521771j -0.0457536+0.0722109j -0.00465521-0.0095986j 0.0018925-0.00435113j 
