-0.149897-0j -0.203192-0j -0.129842-0j -0.0613834-0j -0.0784492-0j -0.0480401-0j -0.0751947-0j -0.0339766-0j -0.0387005-0j -0.0183573-0j -0.0478894-0j -0.0227159-0j -0.0391015-0j -0.0185475-0j -0.0432775-0j -0.0374794-0j -0.0205283-0j -0.017778-0j -0.03387-0j -0.0160659-0j -0.0118545-0j -0.00562308-0j 
0.082102-0j 0.111293-0j 0.0711173-0j -0.116276-0j -0.148603-0j -0.0910004-0j -0.142438-0j -0.0643604-0j 0.0211971-0j -0.0796015-0j 0.0262301-0j -0.0985018-0j 0.0214168-0j -0.0804264-0j 0.0237041-0j 0.0205283-0j -0.0890157-0j -0.0770899-0j 0.0185514-0j -0.0696658-0j 0.00649297-0j -0.024383-0j 
0.050277-0j 0.0681527-0j 0.0435503-0j 0.0205886-0j 0.0263126-0j 0.0161131-0j 0.0252211-0j 0.0113961-0j -0.219239-0j 0.00615721-0j -0.271295-0j 0.00761916-0j -0.221511-0j 0.00622102-0j -0.245168-0j -0.212322-0j 0.0068854-0j 0.00596294-0j -0.191874-0j 0.00538868-0j -0.067156-0j 0.00188604-0j 
-0.0337269-0j -0.0457182-0j -0.0292144-0j 0.109342-0j 0.139741-0j 0.0855735-0j 0.133944-0j 0.0605222-0j 0.0691812-0j -0.0946744-0j 0.0856074-0j -0.117154-0j 0.0698982-0j -0.0956555-0j 0.0773631-0j 0.0669984-0j -0.105871-0j -0.0916872-0j 0.0605462-0j -0.0828574-0j 0.0211912-0j -0.0290001-0j 
0.00653118-0j 0.0088533-0j 0.00565734-0j -0.0450224-0j -0.0575395-0j -0.0352356-0j -0.0551525-0j -0.0249205-0j 0.00168622-0j 0.163059-0j 0.00208659-0j 0.201776-0j 0.0017037-0j 0.164749-0j 0.00188565-0j 0.00163302-0j 0.182344-0j 0.157914-0j 0.00147575-0j 0.142707-0j 0.000516513-0j 0.0499473-0j 
0.147925-0j 0.036315-0j -0.18665-0j 0.0605759-0j 0.0140206-0j 0.0474081-0j -0.0473275-0j -0.0762992-0j 0.0381914-0j 0.0181158-0j 0.00855891-0j 0.00405985-0j 0.0385871-0j 0.0183035-0j -0.0272388-0j 0.0066984-0j -0.0129205-0j 0.00317733-0j -0.0486888-0j -0.0230951-0j -0.0362009-0j -0.0171716-0j 
-0.0784492-0j -0.0192589-0j 0.0989863-0j 0.111103-0j 0.0257153-0j 0.0869516-0j -0.0868038-0j -0.139941-0j -0.020254-0j 0.0760599-0j -0.00453905-0j 0.0170455-0j -0.0204639-0j 0.0768481-0j 0.0144456-0j -0.00355237-0j -0.0542474-0j 0.0133402-0j 0.0258212-0j -0.0969661-0j 0.0191984-0j -0.0720957-0j 
-0.0640535-0j -0.0157248-0j 0.080822-0j -0.0262301-0j -0.0060711-0j -0.0205283-0j 0.0204934-0j 0.0330385-0j 0.131388-0j -0.00784435-0j 0.0294448-0j -0.00175797-0j 0.132749-0j -0.00792564-0j -0.0937084-0j 0.0230442-0j 0.00559475-0j -0.00137583-0j -0.167502-0j 0.0100005-0j -0.12454-0j 0.00743551-0j 
0.0303832-0j 0.00745895-0j -0.0383372-0j -0.0985018-0j -0.0227988-0j -0.0770899-0j 0.0769588-0j 0.124069-0j 0.00784435-0j 0.0852885-0j 0.00175797-0j 0.0191137-0j 0.00792564-0j 0.0861724-0j -0.00559475-0j 0.00137583-0j -0.0608295-0j 0.0149588-0j -0.0100005-0j -0.108731-0j -0.00743551-0j -0.0808433-0j 
0.0263126-0j 0.00645964-0j -0.033201-0j -0.037265-0j -0.00862519-0j -0.0291645-0j 0.0291149-0j 0.0469377-0j -0.11474-0j -0.0255113-0j -0.0257138-0j -0.00571722-0j -0.115929-0j -0.0257756-0j 0.0818345-0j -0.0201242-0j 0.0181951-0j -0.00447443-0j 0.146277-0j 0.0325234-0j 0.108759-0j 0.0241816-0j 
-0.0101908-0j -0.00250181-0j 0.0128587-0j 0.0516444-0j 0.0119534-0j 0.0404181-0j -0.0403494-0j -0.0650495-0j 0.0209037-0j -0.116709-0j 0.00468464-0j -0.0261552-0j 0.0211203-0j -0.117919-0j -0.0149089-0j 0.00366631-0j 0.0832394-0j -0.0204697-0j -0.0266494-0j 0.148789-0j -0.0198142-0j 0.110627-0j 
