-1.49184e-14+0.0197005j -3.3068e-15+0.00186354j 2.41191e-17+0.00140403j -2.1261e-17+0.00814997j 1.70529e-18-0.0031375j 2.24044e-17-0.0093368j -2.13766e-18+0.0101253j -3.22915e-18-0.000392821j 2.18041e-17+0.00495017j 1.08698e-17-0.0022979j -1.94043e-18+0.00682681j 2.31005e-17-0.00873806j 2.28134e-17+0.00436589j 2.98333e-17+0.00892163j 2.72854e-18-0.000915479j 1.10271e-16-0.00123322j -7.58295e-17-0.0117729j -1.23518e-16-0.00163978j 9.90916e-17+0.00781532j -1.0447e-17+0.00060674j -2.97818e-17+0.00438112j 1.66097e-17+0.00369167j -7.50531e-18-0.00671802j -4.72819e-16-0.0105298j 1.55791e-16-0.0065601j 3.90488e-17-0.00435563j -1.58028e-16-0.0099346j 2.19366e-16+0.00391331j -3.57558e-17-0.00273243j -1.84114e-17+0.00209136j 1.47063e-16+0.000526163j -5.76753e-15+0.0216215j 4.38354e-16+0.00153926j 4.48971e-16+0.0047206j -3.27433e-17-0.00284778j -9.07579e-17+0.00367584j 3.33707e-17-0.00201704j 2.23842e-15-0.00124331j -1.75135e-15+0.00783845j 1.08538e-15+0.00226575j 1.54478e-16-0.009912j 5.77907e-17-0.00020424j 4.52403e-17-0.00127771j 6.24056e-17+0.00555885j 4.13724e-18+0.00523014j -6.5075e-17+0.00234259j 1.3529e-17-0.0011483j -2.45678e-17+0.00258108j 1.46183e-17+0.014403j 3.21596e-17+0.000495252j 1.28462e-17-0.00730834j -1.44612e-16+0.00451769j 1.57545e-17-0.000353602j 9.17787e-16+0.010195j 4.633e-17+0.00746614j -3.05653e-17+0.00875396j 7.85379e-18-0.00108367j -2.79346e-17+0.00363857j -3.69861e-17-0.00136933j -1.98789e-18+0.00292837j -2.68808e-17+0.00666517j -3.58294e-16+0.013053j 5.49605e-17+0.00752976j 4.45307e-17+0.00168672j 1.59579e-17+0.00478608j 9.92888e-18+0.00794835j 1.73624e-18-0.00221486j -3.90043e-18+0.00405424j -1.81725e-17-0.0035636j -1.12196e-17-0.00651626j 1.47106e-17-0.00521701j 1.45834e-17+0.00732274j -2.22501e-17-0.00311008j 2.15387e-17+0.0120625j 4.41037e-18+0.00220633j -6.74107e-15-0.0103732j 3.02841e-14-0.0153961j 
-6.60028e-15+0.0107829j -1.47359e-15-0.00850538j -4.29611e-17-0.00125025j 2.27712e-17-0.0104027j 3.39533e-18-2.8144e-05j 7.47301e-18-0.00764076j -9.54307e-18+0.00110589j 5.37086e-18+0.00454709j -9.17704e-18-0.00220667j 7.1556e-18-0.00144112j -4.60537e-18+0.00117645j 1.28951e-18-0.00325598j 4.60518e-18-0.00133784j -3.1931e-17-0.00519107j -2.4231e-17-0.0068382j 4.18061e-16-0.00881222j -2.71321e-17-0.00607944j 7.79385e-16+0.0070081j -4.86131e-17-0.00251054j 3.18918e-17-0.00206851j 1.98652e-17-0.000916513j 2.78119e-17+0.00799249j -1.29695e-17-0.00521818j -2.54599e-16-0.00585779j -1.17503e-16+0.00497579j 5.11135e-17-0.00326058j -1.32564e-16-0.0088224j 1.2988e-16-0.00352231j 6.29028e-19-0.0118552j 2.23415e-17+0.00112695j 1.49571e-16+0.00553494j 4.06147e-16-0.00130643j 5.9115e-18+0.00078037j 5.94467e-16+0.00793933j -6.725e-17+0.00328709j 5.14205e-17-0.000574485j -1.0339e-16+0.00629656j -1.85512e-15+0.00113851j 1.53176e-15-0.00603167j -1.37312e-15-0.00138123j -4.38932e-17+0.00177125j 2.18143e-17-0.00164764j -7.05785e-17+0.00197726j 1.68209e-16+0.00885185j 8.44541e-17-0.00557249j 3.33832e-16-0.0166213j 1.97506e-16-0.00163129j -2.07098e-17+0.00396763j -4.59051e-17+0.00225817j 9.72043e-17-0.00156173j 6.92438e-17-0.00983281j -8.70941e-18+0.00117347j 1.96459e-17+0.00517031j 5.76825e-16+0.00647309j 4.62781e-17+0.000910854j -1.0428e-17+0.00458589j 7.36044e-18+0.00386806j -4.58656e-17-0.000885446j -5.76454e-17+0.004672j -4.17606e-17+0.00203582j -5.15473e-17+0.0106668j 4.03299e-19+8.64915e-05j -1.52289e-17-0.00273564j -5.16745e-17-0.00552134j -1.86842e-17-0.0041525j -8.39742e-18+0.00484209j -1.29364e-18-0.00349544j 2.04069e-18+0.000556835j 6.96819e-18+0.00165134j 2.84125e-18+0.000202131j 2.32156e-17-0.00605519j -2.57019e-17+0.00849099j -4.98402e-17+0.00542092j -1.44701e-17-0.00641895j -1.31784e-17-0.00170241j -7.55972e-15+0.00185568j 3.40201e-14-0.0142951j 
-7.69276e-15+0.013339j -1.71012e-15-0.0133787j -8.91495e-17+0.00299647j 7.99817e-17-0.0173234j 3.51442e-18+0.0050801j 9.70663e-18-0.00728514j -5.84919e-18+0.00494041j 1.2054e-19+0.00881316j 1.99699e-17+0.00374057j 1.63051e-17-0.00482437j -3.64198e-18-0.000670944j 1.88422e-17-0.00515496j 1.31204e-17-0.00800592j -3.66543e-17-0.0055822j -3.31243e-17-0.00781308j 7.05362e-16-0.0143136j -1.10874e-17-0.00564942j 4.44531e-16+0.00422423j -9.1249e-17-0.00471234j 4.0404e-17-0.00557807j 2.30326e-17-0.00329157j 3.26607e-17+0.00720622j -1.90884e-17-0.00738224j -4.58234e-16-0.0102601j -7.06437e-17+0.00193308j 8.08728e-17-0.00428364j -1.63002e-16-0.00601378j 1.70221e-16-0.000306507j 3.15578e-17-0.0183565j 2.14496e-17+0.00363214j -2.11838e-17-0.0016027j 2.86684e-15-0.010095j -1.81122e-16+0.00715703j 4.00907e-16+0.006117j -8.29751e-17+0.00378756j 6.22396e-17+0.000984101j -1.64447e-16+0.0121305j -3.49245e-15+0.00217267j 2.67695e-15-0.0120289j -1.65295e-15-0.00349704j -1.41902e-16+0.00690802j 1.42632e-16-0.00658852j -8.45185e-17+0.0021631j 1.8281e-16+0.0042376j 1.18163e-16+0.00136197j 5.27637e-16-0.0274488j 1.83468e-16+0.0016156j -2.98924e-17+0.00194343j -6.44841e-17-0.000276486j 1.31603e-16-0.0042117j 8.47205e-17-0.0108618j -1.5846e-16+0.00413987j 2.69731e-17+0.00821475j 1.01323e-15+0.0110116j 7.64781e-17+0.00668126j 1.05577e-17-0.000337741j 2.30442e-17+0.00534025j -5.16263e-17-0.00152006j -8.24626e-17+0.00911574j 3.31788e-18-0.00343158j -9.93047e-17+0.0135759j 1.28922e-16-0.00435142j -1.70628e-17-0.00145489j -1.07105e-16-0.0103893j -1.87543e-17-0.00633463j -1.69723e-17+0.00594201j -2.80724e-18-0.00683584j 8.24032e-18+0.00203028j -2.49118e-17-0.00603039j 8.89993e-19+0.00197956j 2.74356e-17-0.012205j -4.19565e-17+0.0105672j -6.81262e-17+0.0044108j -8.07978e-18-0.0136229j -1.68272e-17+0.00165085j -1.08503e-14+0.00532797j 4.87936e-14-0.0199081j 
-2.90969e-14+0.0393856j -6.45791e-15-0.000709205j 3.36753e-17-0.0012686j -4.52599e-17+0.00927609j 3.91367e-18-0.00844151j 4.09719e-17-0.0214248j -1.08542e-17+0.0154458j 5.47805e-19+0.000747093j 1.02825e-17+0.00238416j 1.87798e-17-0.00301807j -7.74459e-18+0.0126717j 2.99724e-17-0.0160837j 3.94285e-17+0.00946915j 3.06816e-17+0.0113192j -8.3516e-18-0.00487951j 3.71318e-16-0.00613036j -1.59455e-16-0.0245905j 6.06031e-16+0.0044767j 1.48157e-16+0.012021j 4.42816e-18+0.00120561j -3.29119e-17+0.00794731j 4.54988e-17+0.0131833j -2.14335e-17-0.0125868j -8.60582e-16-0.0193376j 1.67762e-16-0.00635105j 8.67655e-17-0.00846561j -3.51598e-16-0.0246046j 4.4942e-16+0.00250007j -7.36104e-17-0.0102875j -1.88712e-17+0.00402797j 4.32248e-16+0.00850078j -1.0477e-14+0.0390988j 8.23451e-16-0.00188512j 1.39465e-15+0.0159615j -1.05933e-16-0.00296067j -1.04733e-16+0.00434341j -5.10139e-18-0.00111748j 3.14116e-15-0.00170662j -2.38807e-15+0.0113721j 1.15101e-15+0.00357889j 2.62678e-16-0.0172096j 4.45417e-17+0.00108021j 1.93877e-17-0.00132461j 2.25453e-16+0.0185468j 6.23983e-17+0.000788332j 6.57924e-17-0.00362717j 2.04664e-16-0.00645583j -6.2888e-17+0.00747659j 1.85704e-18+0.0267463j 1.06607e-16+0.00215256j 6.57916e-17-0.0198165j -1.89397e-16+0.00714493j 3.17506e-17+0.000171212j 1.70701e-15+0.0190741j 9.47534e-17+0.0106516j -7.06397e-17+0.0208295j 6.52794e-18+0.000389082j -7.71294e-17+0.00536396j -9.66227e-17-0.00117762j -7.21895e-17+0.0101075j -5.76375e-17+0.0176848j -6.41422e-16+0.0237305j 8.06016e-17+0.0108197j 7.71227e-17+0.00205908j 1.34277e-17+0.00512022j 1.31022e-17+0.0158046j 4.13624e-18-0.00491159j -7.85259e-18+0.00597762j -5.61328e-18+6.77077e-05j -1.69925e-17-0.0112746j 4.26386e-17-0.00929752j 1.46116e-17+0.0179058j -6.86428e-17-0.000161933j 2.58723e-17+0.0190896j -4.49943e-19+5.79276e-05j -1.51057e-14-0.0177369j 6.78991e-14-0.0332938j 
4.34835e-15-0.0089265j 9.92444e-16+0.0138434j 6.29947e-17+0.00657759j -5.59287e-18+0.0192468j -5.01643e-18+0.00244487j 8.3246e-19+0.0099551j 2.4751e-17+0.00634811j -1.60685e-17-0.00573559j 5.69079e-17+0.0117155j -3.0791e-18-0.00103776j 7.19876e-18-0.000447828j 2.10138e-17+0.001266j 5.28823e-18-0.000287905j 7.77618e-17+0.0139941j 5.24982e-17+0.0120776j -5.70496e-16+0.0130515j 2.24062e-17+0.00581131j -1.84928e-15-0.0166483j 1.1507e-16+0.00705103j -6.1426e-17+0.00155373j -5.16497e-17+0.00204931j -4.70436e-17-0.0151944j 2.12308e-17+0.00468426j 8.42669e-17+0.00235607j 3.29952e-16-0.0151377j -5.1624e-17+0.00319431j 1.57037e-16+0.0139759j -1.04647e-16+0.0111231j 7.06468e-18+0.016524j -4.82915e-17+0.000633074j -3.61397e-16-0.0164315j -1.90538e-15+0.00710965j 7.25687e-17+0.00484096j -1.07588e-15-0.0143718j 9.72696e-17-0.00683915j -1.54767e-16+0.00489838j 1.83994e-16-0.00947253j 3.53924e-15-0.00209316j -3.00781e-15+0.0113322j 2.95654e-15+0.00233271j 9.26552e-17-0.0044369j 9.82513e-17-0.00121527j 1.55142e-16-0.00472876j -2.8209e-16-0.0175656j -1.31997e-16+0.019109j -5.46937e-16+0.0256582j -4.06011e-16+0.00608712j 1.84553e-17-0.00756574j 8.46954e-17+0.00147903j -1.43343e-16+0.00109949j -1.15155e-16+0.0146249j -1.58954e-16+0.00215609j -2.7609e-17-0.0075414j -2.94042e-16-0.00360143j -3.64476e-17+0.00627834j 1.91077e-17-0.00897178j 5.49938e-19-0.00715823j 7.34925e-17+0.00339118j 7.61119e-17-0.00670062j 1.17436e-16-0.0067329j 4.6548e-17-0.0148325j -7.68776e-17+0.00272049j 6.14905e-17+0.00958053j 8.74387e-17+0.00808473j 4.68752e-17+0.00932857j 1.24958e-17-0.00519809j 2.46378e-18+0.00366818j -2.48197e-19+0.00230566j -5.34324e-17-0.011135j -1.41332e-17-0.00266391j -3.37672e-17+0.00393901j 4.46257e-17-0.0109414j 6.66345e-17-0.0130413j 4.88694e-17+0.0132671j 2.77883e-17+0.00723424j 8.76736e-15-0.00631466j -3.95187e-14+0.0156846j 
1.70099e-14-0.0208765j 3.77497e-15-0.0092414j -5.63523e-17-0.00717252j 5.51247e-17-0.0201237j -1.2857e-17+0.000781887j -3.56462e-17+0.00661894j -4.54329e-19-0.0180276j 2.96496e-18+0.0030742j -7.26236e-17-0.0159463j -1.10229e-17+0.00447702j 2.64714e-18-0.00852855j -4.38731e-17+0.00995769j -1.58746e-17-0.00431035j -5.85885e-17-0.0187364j -1.83802e-17-0.00389634j 2.05682e-16-0.005778j 6.73871e-17+0.0116926j 1.34669e-15+0.0128183j -1.72454e-16-0.0137085j 5.56398e-17-0.000923156j 8.09554e-17-0.00598235j -4.42472e-18+0.00573922j -4.27145e-19+0.00846j 6.235e-16+0.0136874j -3.80031e-16+0.0164957j -2.88555e-17+0.00496898j 1.0813e-16+0.00440926j -2.12008e-16-0.0114547j 5.45112e-17-0.00464933j 4.52502e-17-0.00216217j 3.84449e-17+0.0103201j 8.14244e-15-0.0306345j -5.83998e-16-0.008856j 2.07146e-16+0.00397047j -2.64807e-17+0.00630752j 2.42138e-16-0.00913593j -1.85256e-16+0.00801956j -4.62194e-15+0.00264929j 3.70836e-15-0.0156908j -2.66475e-15-0.00419191j -2.64615e-16+0.0147549j -1.77277e-16+0.00260419j -1.74465e-16+0.00389601j 7.77279e-17+0.00385755j 8.80424e-17-0.0194487j 4.37138e-16-0.0165218j 2.62645e-16-0.00565953j 5.16565e-18+1.77844e-05j -3.97378e-17-0.0194267j 4.02137e-17+0.000856161j 4.8207e-17+0.000216159j 2.74491e-16-0.00714026j -3.08989e-17+0.00183549j -1.15404e-15-0.0127187j -4.34115e-17-0.0134913j 2.70553e-17-0.00402067j -2.92696e-17+0.00540328j 1.30492e-18-0.00716324j -1.58835e-17+0.00479026j -8.45914e-17+0.00240055j 1.30961e-17-0.000842308j 5.10587e-16-0.0173897j -9.04893e-17-0.0135594j -5.99897e-17-0.00483402j -3.31575e-17-0.0124763j -2.47296e-17-0.00741123j 5.88524e-18+0.000514802j 6.44296e-18-0.00750692j 6.85421e-17+0.0136761j 1.02489e-17+0.0101732j 1.12371e-17+0.00707878j -4.00251e-17-0.0032741j -1.91229e-17+0.0122533j -1.75775e-17-0.0214469j -2.01745e-17-0.00859617j 4.37725e-15+0.0160946j -1.96887e-14+0.0120876j 
2.11043e-14-0.0331831j 4.68921e-15+0.0213449j 1.22824e-16-0.00374165j -1.06871e-16+0.0245783j -1.34193e-17-0.00468855j -3.56929e-17+0.0188081j 1.13119e-17-0.0124568j -2.54752e-18-0.0143657j -3.85551e-17-0.00538125j -2.8014e-17+0.00833939j 8.91041e-18-0.00212817j -2.99525e-17+0.0121536j -2.58086e-17+0.00971414j 4.71068e-17+0.00589876j 5.35806e-17+0.0128195j -1.20414e-15+0.024036j 6.82825e-17+0.0172584j -9.84076e-16-0.00902249j 1.02055e-16+0.00422228j -6.64091e-17+0.0085108j -2.7398e-17+0.00276288j -6.55407e-17-0.0154093j 3.9395e-17+0.0145947j 9.84669e-16+0.0220726j 5.84014e-17-0.00108616j -1.5639e-16+0.00886342j 3.63668e-16+0.0178321j -4.20311e-16+3.08151e-05j -2.7163e-17+0.0326995j -2.53549e-17-0.00768736j -8.89503e-17-4.47077e-06j -1.25864e-15+0.00387286j 2.21952e-17-0.00939303j -1.18942e-15-0.0162857j 1.80527e-16-0.0055034j -5.88778e-17-0.00299051j 2.54229e-16-0.0185836j 4.55769e-15-0.00291728j -3.46573e-15+0.0155606j 2.1477e-15+0.00451887j 1.46844e-16-0.00628868j -2.49252e-16+0.0103604j 1.25647e-16-0.00209029j -3.6247e-16-0.013688j -2.19566e-16-0.0018419j -8.55777e-16+0.0448317j -3.72196e-16+0.000204217j 7.97123e-17-0.00522645j 1.08549e-16-0.0081691j -2.3593e-16+0.00495232j -1.62899e-16+0.0243708j 3.0499e-16-0.00869272j -5.41881e-17-0.0119439j -2.11647e-15-0.023125j -1.53837e-16-0.0137788j 9.29646e-18-0.00570621j -3.68618e-17-0.00847951j 1.05682e-16+0.000820729j 1.54848e-16-0.0135455j 4.1685e-17+0.00112895j 1.78139e-16-0.0275574j -3.08163e-17+0.0002429j 3.23177e-18-0.00111666j 1.37728e-16+0.014642j 2.69787e-17+0.00888046j 1.88075e-17-0.013056j 6.60614e-18+0.0119551j -1.16758e-17-0.00472379j 4.74741e-17+0.00838827j 1.41228e-18+0.000364895j -5.76154e-17+0.0217735j 6.62121e-17-0.0231006j 1.37573e-16-0.00754405j 1.07751e-17+0.0153988j 2.20792e-17-0.00197143j 2.17506e-14-0.00281391j -9.78203e-14+0.0416596j 
1.80708e-14-0.0229165j 4.00346e-15-0.00655939j -7.61257e-17+0.00539589j 7.58709e-17-0.016177j 1.03945e-17+0.0129033j -1.89953e-17+0.021307j 7.17189e-18-0.0104031j -1.08759e-18+0.00317734j 2.59532e-17+0.00522183j -7.45221e-19-0.00158307j 4.92265e-18-0.00496819j 1.64202e-17-0.00482029j -9.85235e-18-0.0134035j -2.59171e-18-0.00240426j -6.24215e-17-0.00235243j 5.6548e-16-0.0130336j 2.06509e-16+0.0230206j -9.64806e-16-0.00823476j -1.50946e-16-0.00731137j -1.11628e-17-0.00339227j 2.15487e-17-0.00617047j -7.96073e-18+0.00203018j 1.18515e-18+0.00634351j 4.60229e-16+0.0107457j -4.49322e-17-0.000753305j -6.53348e-17+0.00391564j 2.42764e-16+0.0243585j -2.59924e-16+0.00460299j 7.05096e-17+0.00264398j 1.29146e-17-0.000842156j -3.76944e-16-0.00682509j 1.04208e-14-0.0387816j -7.96427e-16+0.0051944j -1.61256e-15-0.0188762j 1.1317e-16-0.00589011j 3.17443e-16-0.00988623j -2.11297e-16+0.0160608j -4.49352e-15+0.00273331j 3.2136e-15-0.0165868j -1.04391e-15-0.00566599j -2.80251e-16+0.0130397j -1.89328e-16+0.00111189j -1.2805e-16+0.00909966j -2.85807e-16-0.0251243j 4.71182e-17+0.00480867j 3.40677e-16-0.0143095j 6.30006e-18-0.00112991j 2.71035e-17-0.0105097j -5.15276e-17-0.0270738j -3.41405e-17-0.00651009j -2.14789e-17+0.0151476j -1.40584e-16+0.000182685j -2.95902e-17+0.00364894j -8.68449e-16-0.0103552j -2.12623e-17+0.00120481j 4.12966e-17-0.00936836j 1.65295e-17+0.00441193j 5.7318e-18-0.00751423j 4.70415e-18+0.0114843j 9.06409e-17-0.0158365j -1.41091e-17-0.0134242j 3.55254e-16-0.0137195j -2.16268e-17-0.000142164j -2.15324e-16-0.0138785j -3.46578e-17-0.00998515j -1.21137e-17+0.00341791j -2.6826e-17-0.00832542j 9.6675e-18-0.00337534j -3.74252e-17-0.00957469j 3.19085e-17+0.0130468j -4.55485e-17+0.00306743j -4.00868e-17-0.0151267j 4.97493e-17-0.0011288j -4.47216e-17-0.0236715j -4.60457e-18+0.0031278j 5.42071e-15+0.0171199j -2.43032e-14+0.0143107j 
1.88481e-14-0.0303223j 4.13276e-15+0.0220206j 1.51293e-16-0.00611797j -2.25811e-16+0.0266111j 2.15161e-17-0.00652545j -3.71637e-17+0.0204631j -3.42679e-18-0.0163977j 3.22798e-17-0.0174699j -4.69816e-17-0.00744885j -3.90462e-17+0.0100519j -1.81641e-17+0.0045654j 6.56608e-18+0.00328178j -5.94776e-17+0.0150874j 5.49173e-18+0.00934557j -7.11054e-18+0.00689074j -1.03527e-15+0.0192223j 1.12415e-16+0.0190498j -8.03619e-16-0.00811105j 9.382e-17+0.00844955j -1.00873e-16+0.0115574j -6.15292e-17+0.00559846j -6.49506e-17-0.00627701j 2.4994e-17+0.0122912j 1.07659e-15+0.0242489j 2.49787e-17+0.00161512j -1.93053e-16+0.00692929j 3.78564e-16+0.0163615j -4.3833e-16-0.00126587j -1.10576e-16+0.0368839j -1.45575e-17-0.0113113j 1.48057e-16+0.0109434j -3.18208e-15+0.0105249j 2.14827e-16-0.0126414j -1.36633e-15-0.0191154j 2.67526e-16-0.0102712j 8.10983e-17-0.00868174j 2.24986e-16-0.0166191j 5.21653e-15-0.00329779j -3.87812e-15+0.0181019j 1.785e-15+0.00572683j 2.90889e-16-0.0141802j -5.38612e-16+0.0180839j 7.69153e-17+0.00433403j -4.268e-16-0.0136671j -2.1522e-16-0.00859677j -9.26272e-16+0.0472j -2.25037e-16-0.00565595j 1.08277e-16-0.00351111j 6.47537e-17-0.00846371j -2.52912e-16+0.00319803j -1.66296e-16+0.025814j 3.5397e-16-0.00947735j -1.90808e-17-0.0101682j -2.30055e-15-0.0250951j -1.63917e-16-0.0165423j -7.09252e-17+0.00556497j -2.44126e-17-0.00690451j 6.5396e-17-0.000108443j 1.62843e-16-0.0118286j 3.10206e-18+0.00211744j 2.25699e-16-0.0301593j -3.86871e-16+0.00978086j -1.44281e-17+0.000163447j 5.2343e-17+0.010889j -9.49836e-18+0.00871864j 7.05478e-18-0.00288145j -5.20743e-18+0.00871749j -1.81599e-17-0.00521026j 5.05825e-17+0.0117225j 3.31967e-17+0.000339089j -1.06341e-16+0.0254943j 8.03743e-17-0.0264768j 1.78763e-16-0.00683143j -9.00282e-17+0.0180953j 2.5149e-17-0.00378045j 2.11172e-14-0.00474265j -9.47128e-14+0.0398788j 
-1.62676e-14+0.0240535j -3.57992e-15-0.00949208j -4.16135e-17-0.000725608j 8.50324e-17-0.00811763j -1.44962e-17-0.00110045j 2.26128e-17-0.0142102j -1.85398e-18+0.00568907j -2.22952e-17+0.00403449j 1.13793e-17+0.001284j 2.02199e-17-0.0025534j 1.97939e-17+0.00769208j -4.13904e-18-0.00957977j 4.87811e-17+0.0029067j 2.40249e-17-0.00221499j -1.05796e-17-0.0136596j 5.73861e-16-0.0113431j -7.07021e-17-0.0126837j 8.6009e-16+0.00751822j 4.66091e-17+0.00220526j 4.71772e-17-0.00116919j 2.69702e-17+0.00145176j 3.40369e-17+0.0122579j -8.08372e-18-0.013811j -5.41734e-16-0.0124438j -1.88173e-16+0.00620973j 7.95668e-17-0.00839673j -2.3339e-16-0.016869j 2.67714e-16-0.00416364j 2.71977e-17-0.0144792j 3.34208e-17-0.00120355j 3.70698e-16+0.0110345j -3.04457e-15+0.0122827j 2.73239e-16+0.00487809j 6.98601e-16+0.00908793j -9.49948e-17+0.00309092j 1.80673e-17+0.00116779j -1.26531e-16+0.00536045j -9.00606e-16+0.000556179j 1.07566e-15-0.00212525j -1.88285e-15+0.000468788j 2.30432e-17-0.00624345j 2.83836e-17-0.00039245j -6.15329e-17+0.00467951j 2.193e-16+0.0140797j 1.04178e-16-0.00654659j 4.17431e-16-0.0167955j 2.03859e-16+0.000159389j -7.49751e-18+0.00922188j -1.29553e-17+0.0107229j 1.58642e-16-0.00475363j 1.11581e-16-0.0137067j 5.86754e-18+0.00238722j 1.39832e-17+0.0105605j 1.16019e-15+0.0133612j 8.90233e-17+0.00204786j -5.74637e-18+0.0121845j -1.22822e-18+0.00445695j -6.36774e-17+0.00144933j -1.14009e-16+0.00540119j -9.82198e-18+0.00264387j -1.02303e-16+0.0159072j -2.40016e-16+0.0096743j 4.90483e-17-0.00255409j -4.25306e-17-0.00872065j 1.5549e-17-0.000553796j 9.54866e-18+0.0131225j 6.16705e-18-0.00486247j 5.06307e-18+0.00349949j 2.55711e-18+2.45608e-05j -2.17538e-17-0.00400015j 5.14572e-17-0.0108079j -4.39258e-17+0.0124946j -8.87226e-17+0.00469529j 6.16096e-17-0.0013538j -1.07306e-17-0.000351516j -1.29885e-14-0.00320164j 5.82535e-14-0.025888j 
1.18089e-14-0.0132581j 2.49391e-15-0.0127648j 3.6479e-17+0.0100804j -1.23731e-16-0.0226651j 2.54773e-16+0.0172484j 9.54646e-17+0.00816137j 3.82825e-17-0.000868788j 8.8815e-17+0.00771312j 3.35293e-16+0.0145744j -8.21238e-17-0.00523603j -4.74168e-17-0.0070488j 6.79477e-17+0.00793587j -2.23783e-16-0.0154152j -1.81052e-16-0.0134284j -1.8672e-16-0.0118486j 1.5825e-16-0.00629476j 2.95671e-16+0.0132866j -9.12309e-16-0.00605172j -2.76667e-16-0.0114442j -7.54478e-17-0.00719139j -1.09128e-16-0.0105171j -1.72039e-16-0.0109854j -1.52088e-16-0.00921457j -8.09916e-17-0.00079216j -2.1187e-16+0.00862245j -3.28773e-17-0.00347264j 3.16089e-16+0.013672j -1.80879e-16-0.00166348j -1.70446e-17-0.00997955j -1.57635e-17-0.0054774j -5.53415e-16-0.0120645j 9.64189e-15-0.0357699j -3.6077e-16+0.0251108j -1.77617e-15-0.016119j 1.57124e-16+0.00934537j 7.04044e-17+0.0045378j 6.57487e-17+0.00847134j -5.35088e-15+0.00304586j 4.29562e-15-0.0182873j -3.88063e-15-0.00443161j -9.9024e-17+0.016107j 1.02563e-16-0.0111725j 9.45076e-17+0.00573103j -2.4627e-16-0.014117j 1.66727e-16+0.007862j 7.09609e-17-0.0195367j 8.03646e-17+0.0218498j 1.20958e-16+0.00157305j -2.53382e-16-0.0170253j -1.58864e-16-0.0147455j 1.91256e-16+0.0104436j 5.13506e-17-0.00168999j 3.26841e-16+0.0196441j 2.52537e-16+0.00230966j 4.31306e-17-0.00176486j -1.9414e-16-0.0215114j 8.74647e-17+0.00372204j 9.15026e-18-0.00185935j 1.62966e-16+0.0106072j -1.03021e-16-0.019784j -9.40908e-17+5.08589e-05j 2.74134e-16-0.0204386j -2.33142e-16-0.0153109j -5.03281e-16-0.0180514j -5.16748e-18-0.00227788j -1.91171e-17-0.00350699j -2.81857e-17-0.000572836j 7.1919e-17+0.00212753j -3.50575e-16-0.0165108j 8.25542e-17+0.0070691j -2.34669e-16-0.0135975j -1.42118e-16-0.00520836j -5.94814e-17-0.00105312j -3.58019e-16-0.0279887j 1.41578e-16+0.00861314j -5.33497e-16+0.0183435j 3.37831e-15+0.00261769j 
