3.06693e-15+0.0370378j 1.3831e-15-0.00195986j -1.99946e-17+0.020478j 2.21263e-17-0.00172664j -2.16542e-17-0.0107648j -8.50077e-17-0.0264693j -9.21479e-18+0.0138566j 3.60547e-18-0.00125329j 3.87359e-18-0.00731458j -1.22315e-17+0.0106312j -1.33211e-17-0.00285092j 1.06904e-16-0.0215282j -1.23969e-17-0.0129345j -5.27423e-18-0.00713411j 3.35274e-17-0.00880531j -2.24871e-18-0.0100376j -4.67498e-18+0.0153315j 1.35907e-16+0.00902164j 1.47196e-16+0.00240809j -8.00542e-17+0.0104925j -7.0632e-17-0.014101j -9.19871e-17+0.00389765j 6.53959e-17+0.00736239j 1.10894e-16+0.00721324j -1.07767e-16-0.00861578j 3.54819e-16-0.0197127j -3.41421e-16+0.0115306j 1.69712e-16+0.0192397j 9.71926e-17-0.0157178j -2.2077e-16-0.00931255j -2.00767e-16+0.0054067j 1.15824e-16+0.00690071j 1.35468e-16-0.00144711j -3.40199e-17-0.00580694j 2.07221e-15-0.00307949j 1.04394e-16-0.00588728j -2.41956e-16+0.0160665j 3.4407e-16-0.00920017j -1.04127e-16+0.0163328j -8.04829e-16-0.00350554j -1.30208e-15+0.00940916j 5.19063e-17+0.00369892j -1.30849e-17+0.00653276j 1.09356e-16+0.0011251j 5.42957e-16+0.00378884j -5.35086e-17-0.00643036j -4.41869e-16+0.0151958j -3.22536e-16+0.0105568j 1.73468e-15+0.0184632j 1.33094e-16-0.00640369j -1.61966e-16-0.0175983j -1.3902e-16-0.0172056j -8.58269e-17-0.0103486j -1.0903e-15+0.00805988j 9.86128e-16-0.0212065j 2.81727e-15-0.0039382j 4.09101e-17-0.0242692j -2.2549e-17-0.00319551j 4.88084e-17-0.00235664j 2.40811e-17+0.00686522j 3.34087e-17+0.00985617j 2.07783e-17-0.00401301j -5.29735e-18+0.0273455j 3.86946e-17+0.0122952j 5.40226e-18+0.0104793j -1.83643e-18+0.013312j 2.64802e-17+0.0259239j -2.66897e-18-0.00964398j -1.79495e-17-0.00572059j -1.54536e-17+0.0208995j -9.55817e-16+0.00486603j 2.20277e-15+0.0367919j 
-4.84638e-16-0.00734596j -2.17807e-16+0.00353789j -5.20108e-18-0.00491853j 5.42006e-18-0.00834855j 6.04543e-18+0.00111387j 1.33985e-17+0.00474347j 5.52334e-18+0.00161586j 1.04686e-17-0.0131971j -5.59204e-18+7.60266e-05j -3.58642e-18-0.00512362j -1.01626e-18+0.00177693j -3.71278e-17+0.00798633j 1.20613e-18+0.00235539j 3.13149e-18-0.00149568j -1.96894e-17-0.00485029j 2.95101e-17-0.000785436j 2.29811e-18+0.000569442j -1.34832e-16-0.00851057j -4.00084e-17+0.00334123j 4.02117e-17-0.00209258j 6.92888e-17+0.00473148j 2.83049e-16-0.00897109j -1.88539e-17+0.0020742j -4.18596e-17-0.00423016j -6.30759e-18-0.000448309j -4.1947e-17+0.00177173j 4.38698e-17-2.85776e-05j -6.75047e-17-0.00258518j -5.33768e-17-0.00432571j 7.37547e-17+0.000562269j -4.6056e-18+0.00156627j -3.49488e-17+0.00256951j -1.33502e-16-0.00915057j 1.21337e-16+0.00609784j 2.13798e-15-0.00296601j -9.41806e-17+0.00310064j 2.67856e-17-0.000655849j -1.36697e-16+0.00564235j 6.93859e-17-0.00106411j -6.40961e-16+0.00513594j -9.66467e-16+0.00129156j 1.03816e-16-0.00622507j 2.997e-17-0.0058669j 1.9406e-16+0.00862204j 1.1671e-15+0.00636732j 9.62183e-18-0.00134622j 8.00057e-17-0.00549903j -7.00503e-17+0.00827632j -4.87619e-16-0.00482206j -1.00095e-17+0.0049174j 8.87863e-18-0.00122154j 2.50112e-17+0.00645017j 1.32997e-17+0.0044338j 9.50617e-16-0.00780513j -1.44725e-16+0.00180338j -9.42828e-15+0.0133138j -1.60926e-18+0.0030563j 4.51286e-17+0.0105889j -2.48361e-17-0.00198434j -1.35151e-17-0.00141445j -3.30483e-17-0.00499968j -2.85679e-17-0.00160881j 5.88386e-18-0.00116304j -1.28585e-17-0.00435474j -1.00366e-17+0.0125923j -6.11043e-19-0.00662827j 1.74733e-18-0.0070059j -1.88556e-18+0.0038615j 1.65383e-17-0.00781166j 1.63276e-17-0.00435037j 2.64865e-16+0.0020941j -6.03125e-16-0.00861226j 
2.19811e-15+0.0266191j 9.91828e-16-0.00148061j -1.69184e-17+0.0155876j 2.12522e-17-0.0014143j -1.47616e-17-0.00890532j -6.2156e-17-0.0198351j -1.03795e-17+0.00929759j 8.94699e-18-0.00125516j 3.40601e-18-0.00567343j -9.0081e-18+0.00989991j -1.37472e-17-0.00474936j 7.2938e-17-0.014919j -7.73739e-18-0.00850644j -9.49766e-18-0.00705587j 1.61929e-17-0.00514701j 1.57043e-17-0.00441071j -7.83643e-18+0.0123564j 8.92278e-17+0.00546826j 1.05663e-16+0.00354712j -5.06029e-17+0.00748399j -5.44585e-17-0.0117673j -7.45179e-17+0.00304524j 3.98978e-17+0.00148365j 4.59443e-17+0.0028508j -5.40081e-17-0.00558309j 3.15798e-16-0.0145982j -2.67898e-16+0.0119111j 7.34192e-17+0.0124637j 3.51386e-17-0.0110507j -1.19187e-16-0.00433393j -2.69497e-16+0.00667525j 1.06765e-16+0.00332663j 8.8092e-17-0.000418014j -7.77547e-18-0.00261989j 1.72349e-15-0.00257788j 8.58342e-17-0.00524607j -2.078e-16+0.0128903j 2.25251e-16-0.00609051j -5.41527e-17+0.0109075j -1.00227e-15+0.00107192j -1.60141e-15+0.00797083j 8.62346e-17+0.00554964j -2.23298e-17+0.005724j 1.25935e-16+0.00116999j 6.13773e-16+0.00422298j -3.92847e-17-0.0030555j -3.31191e-16+0.0118957j -2.11519e-16+0.00515188j 1.36765e-15+0.0143878j 8.93777e-17-0.00440495j -9.74867e-17-0.0121345j -9.01666e-17-0.00905068j -5.67791e-17-0.00839202j -8.53495e-16+0.00644554j 6.91328e-16-0.0145373j 1.97076e-15-0.00275238j 2.79581e-17-0.0148814j -1.74656e-17-0.00108796j 2.72142e-17-0.00242734j 1.17791e-17+0.00608066j 3.17219e-17+0.00858681j 2.33324e-17-0.00279634j -9.2762e-18+0.0203511j 2.71074e-17+0.00854118j -2.6715e-18+0.00738513j -1.10378e-18+0.00895933j 1.7456e-17+0.0189461j -1.78397e-18-0.00770143j -9.70067e-18-0.0039875j -1.3835e-17+0.0156284j -6.84584e-16+0.00355552j 1.57056e-15+0.026313j 
3.67106e-15+0.046224j 1.65736e-15-0.0066533j -1.29935e-17+0.0284832j -4.23488e-19+0.00867677j -3.44694e-17-0.0145672j -1.15962e-16-0.034082j -4.89397e-18+0.0102871j -3.71164e-17+0.0150127j 5.4256e-18-0.00823026j -1.38761e-17+0.0218839j -1.66334e-17-0.0107747j 1.47558e-16-0.0304958j -1.79058e-17-0.0142182j -3.17746e-17-0.00919394j 1.79796e-17-1.75953e-05j -1.81159e-17-0.00307927j -5.55868e-19+0.0172855j 2.75145e-16+0.0177895j 2.08725e-16+0.00189101j -1.12346e-16+0.0129904j -1.66246e-16-0.0235106j -4.9653e-16+0.0159352j 9.02089e-17-0.00333981j 8.93023e-17+0.00772088j -6.01463e-17-0.00669833j 5.19149e-16-0.0227499j -4.33109e-16+0.0190723j 1.66232e-16+0.0195696j 6.35344e-17-0.00951417j -2.40557e-16-0.00502624j -4.47083e-16+0.00919167j 2.24872e-16+0.000119233j 2.57812e-16+0.0116533j -1.43685e-16-0.0103642j -2.18377e-16+1.55936e-07j 2.51479e-16-0.0119631j -3.32177e-16+0.0196052j 4.78695e-16-0.0153068j -1.35577e-16+0.0158413j -8.51281e-16-0.00257254j -1.42898e-15+0.0102066j 3.7056e-18+0.0177457j -9.02087e-17+0.0161963j -1.55563e-17-0.00923231j -4.74183e-16-0.00129931j -7.86894e-17-0.00136825j -5.71806e-16+0.0242069j -1.50546e-16-0.00528346j 2.60676e-15+0.0268793j 1.3996e-16-0.0122766j -1.54323e-16-0.0148183j -1.49849e-16-0.0184422j -8.86903e-17-0.0179818j -2.46863e-15+0.0194211j 1.11228e-15-0.021897j 1.48634e-14-0.0208948j 2.27397e-17-0.0226611j -5.54277e-17-0.0142795j 5.60777e-17-0.00131971j 3.17695e-17+0.0110377j 8.60122e-17+0.0193713j 6.60925e-17-0.00172689j -5.24681e-19+0.0301016j 5.30845e-17+0.0171941j 5.29024e-17-0.00612534j -6.58283e-18+0.0204771j 2.58154e-17+0.0354139j 2.30829e-18-0.0161595j -6.1635e-17+0.00464365j -3.43152e-17+0.0276207j -1.27377e-15+0.00225449j 2.94843e-15+0.0473402j 
-2.90186e-15-0.0332309j -1.30338e-15-0.00218123j 3.35969e-17-0.0197061j -6.28201e-17+0.0134744j 1.38152e-17+0.0143071j 8.58678e-17+0.0267102j 1.94631e-17-0.0163044j -5.92531e-17+0.0198175j -5.68523e-19+0.00954925j 1.4169e-17-0.0119611j 2.95413e-17+0.00860112j -5.44687e-17+0.0128606j 1.11722e-17+0.00964819j 1.29313e-17+0.0156848j -2.29466e-19+0.0132385j -8.71956e-17+0.00473037j 2.00922e-17-0.0222887j 3.05411e-17+0.00362123j -1.10169e-16-0.0123223j 1.88176e-17-0.00923772j 5.33575e-18+0.0147241j -2.56663e-16+0.00659922j -2.77587e-17-0.000487086j 1.50542e-17+0.0038107j 6.45021e-17+0.0088458j -5.29106e-16+0.0217174j 4.05831e-16-0.0235662j 2.85111e-17-0.0150243j 4.50809e-17+0.0232005j 4.72484e-17+0.00337403j 5.98105e-16-0.0162117j -1.49642e-16-0.00675476j 2.91469e-17+0.0119564j -1.5724e-16-0.00569135j -5.88129e-15+0.0085003j -2.40145e-17+0.00560914j 3.43956e-16-0.0215439j -1.48253e-16+0.00175627j -2.79592e-17-0.0151661j 2.98426e-15-0.0128544j 4.66702e-15-0.0160145j -3.4348e-16-0.00427043j 4.09571e-18-0.00275677j -5.00491e-16-0.0136693j -2.78397e-15-0.0170078j 4.87936e-17+0.00478976j 4.3931e-16-0.0131201j 4.2362e-16-0.0162284j -1.71326e-15-0.0182019j -1.15981e-16+0.0003884j 1.16757e-16+0.0205369j 1.09812e-16+0.00206501j 7.29475e-17+0.00885122j 1.98272e-16-0.000911868j -9.03543e-16+0.0201973j 9.3171e-15-0.0131767j -3.97249e-17+0.016844j -1.138e-17-0.0136494j -5.96086e-18+0.00741504j 5.19335e-18-0.00933292j -2.2719e-17-0.00908819j -1.38383e-17+0.00651614j 1.81477e-17-0.0321142j -3.09566e-17-0.00767487j 4.9486e-17-0.0282907j -6.61746e-18-0.00497708j -3.48663e-17-0.0216963j 9.37064e-18+0.00826726j -2.47224e-17+0.016553j 1.45276e-18-0.0202005j 7.56541e-16-0.0085558j -1.72911e-15-0.0309142j 
-2.35889e-16-0.00700639j -1.06841e-16+0.00915468j -1.96137e-17-0.00736996j 2.79124e-17-0.023431j 1.05343e-17+0.000738124j 1.19632e-17+0.00466522j 9.00952e-18+0.0102815j 4.02648e-17-0.0364056j -1.20823e-17-0.00186837j -1.10168e-17-0.0132691j -3.75666e-18+0.007394j -6.12509e-17+0.0136086j -5.55908e-19+0.00084049j 1.88133e-17-0.00417454j -2.18009e-17-0.0180743j 6.35382e-17-0.00940778j 3.75135e-18+0.00532292j -3.04608e-16-0.0189334j -6.27868e-17+0.00772058j 7.1912e-17-0.0019426j 1.69733e-16+0.0101297j 7.69701e-16-0.0236773j -2.56071e-17+0.0133121j -2.93443e-17-0.00605556j -8.23577e-17-0.00511488j -6.2296e-17-0.0016109j 2.39446e-17-0.000661845j -6.67245e-17+0.00153027j -5.516e-17-0.0178856j 7.63784e-17-0.0048513j 7.4266e-17+0.00263117j -9.19978e-17+0.0116855j -2.94766e-16-0.0265784j 2.95215e-16+0.0127272j 6.34264e-15-0.00881351j -2.38534e-16+0.00776752j 2.59813e-17+0.0021975j -2.29244e-16+0.0115968j 1.22087e-16+0.00399364j -1.51095e-15+0.00824708j -2.27315e-15+0.0053625j 2.48769e-16-0.0196132j 1.00296e-16-0.0151881j 5.01021e-16+0.0237258j 3.11444e-15+0.0169772j 1.30591e-17-0.00805436j 8.17328e-17-0.0109995j -3.50954e-16+0.0297864j -8.82296e-16-0.00814828j 2.41278e-17+0.0110195j -4.93468e-17-0.0103413j 5.10845e-18+0.00732648j -2.40749e-18+0.00977005j 2.3311e-15-0.0195009j -1.74342e-17-0.0035339j -2.49548e-14+0.0352279j 1.79757e-17-0.00358816j 1.05169e-16+0.0265041j -3.72875e-17-0.00536586j -2.21665e-17-0.00293549j -8.62347e-17-0.0122215j -7.85162e-17-0.00599098j 1.21764e-17+0.00567676j -1.9763e-17-0.00722935j -3.85226e-17+0.0386922j 9.60267e-19-0.0127326j 1.55219e-17-0.0104575j -7.80814e-18+0.00820364j 4.79439e-17-0.0237664j 4.06841e-17-0.0053103j 3.80728e-16+0.00744566j -8.62128e-16-0.0104206j 
-1.92061e-15-0.0204701j -8.6657e-16-0.00365107j 1.11437e-17-0.0109686j 2.47478e-17+0.0144308j 2.53578e-17+0.00880099j 8.61078e-17+0.0162993j -4.20859e-17-0.0135992j 6.16124e-17+0.021637j 2.11879e-17+0.00660389j 2.75776e-17-0.00376167j 7.89848e-18+0.00270572j -2.82466e-17+0.00560621j 2.54593e-17+0.00659775j 2.9499e-17+0.0105217j 6.53323e-17+0.0136457j -2.72668e-17+0.00669579j -3.32739e-17-0.0154692j 1.30084e-16+0.00640947j -8.87136e-17-0.00917417j -1.29066e-17-0.00571847j -4.05312e-17+0.00663906j -2.95742e-16+0.0101079j -5.80463e-17-0.00526708j 1.15573e-17+0.00286933j 1.0117e-16+0.00738659j -2.70639e-16+0.0146385j 2.28866e-16-0.0138267j -2.15024e-17-0.0110087j 1.03707e-16+0.0197932j 5.63132e-17+0.00450579j 2.99082e-16-0.0101018j -1.08333e-16-0.00803061j 1.62263e-16+0.0145392j -1.96992e-16-0.00606674j -5.27421e-15+0.00757211j 3.51283e-17+0.00141973j 1.71003e-16-0.0142315j -7.41218e-17-0.00132687j -7.45301e-17-0.0114344j 2.11887e-15-0.00881631j 3.29763e-15-0.0113616j -2.20438e-16+0.0031572j 3.5462e-18+0.00224082j -5.00321e-16-0.0145416j -2.54316e-15-0.0146321j 5.94634e-17+0.00583203j 2.71088e-16-0.00567575j 2.76676e-16-0.0189971j -8.84759e-16-0.00966585j -1.07396e-16-0.00225402j 1.56175e-16+0.016362j 7.6798e-17+0.00120525j 4.25851e-17+0.00313344j -4.10828e-16+0.00431181j -5.61874e-16+0.0146159j 1.19842e-14-0.017067j 1.36686e-17+0.0132713j -1.06611e-16-0.0147859j 2.20791e-17+0.00586032j 6.62714e-19-0.00497971j 2.44489e-17-0.0024529j 3.70173e-17+0.00579682j -5.65981e-17-0.0223967j -1.52347e-17-0.00354013j -8.94261e-17-0.0280557j 1.13278e-17-0.000589838j -4.12434e-17-0.0118254j 2.21894e-18+0.00320182j 5.13139e-17+0.0167001j -3.06602e-17-0.0119083j 3.85208e-16-0.00743004j -9.84194e-16-0.0181812j 
-3.53109e-15-0.040441j -1.59846e-15-0.0027684j 5.22497e-17-0.0277953j -6.04312e-17+0.0183951j 2.06773e-17+0.0228375j 1.19264e-16+0.0362454j 1.58211e-17-0.0174621j -3.84609e-17+0.0275968j 5.63554e-18+0.0136958j 3.04394e-17-0.0243493j 5.04161e-17+0.0225065j -5.8298e-17+0.0126303j 1.2905e-17+0.00820108j 5.69619e-17+0.0282132j 7.08046e-17+0.011691j -1.7272e-16-0.00652937j 2.32958e-17-0.0336761j 1.19829e-16+0.00993681j -1.50735e-16-0.0237409j -1.45852e-17-0.0109829j 1.01322e-17+0.0250306j -2.73584e-16+0.00807251j -1.94584e-17+0.0161282j 1.85064e-16+0.0155774j -1.11341e-17+0.00831261j -9.07308e-16+0.0286749j 5.85178e-16-0.0453786j 2.47992e-16-0.0122901j 2.55966e-16+0.0281629j -1.1666e-16-0.00637951j 1.28614e-15-0.0327085j -3.0722e-16-0.00138783j 1.37278e-16+0.013056j -3.04617e-16-0.0146403j -8.55424e-15+0.0124925j -7.53705e-17+0.0111445j 5.58539e-16-0.0326446j -8.68646e-17-0.000754061j -1.48975e-16-0.0150038j 5.63952e-15-0.0324998j 8.84229e-15-0.0253933j -6.30217e-16-0.0175014j 7.94549e-17-0.00736831j -8.95379e-16-0.0195038j -4.61137e-15-0.028473j 7.7349e-17-0.000884833j 6.04937e-16-0.0200252j 3.90698e-16-0.0101875j -2.61115e-15-0.027045j -1.30601e-16-0.000928937j 8.67884e-17+0.0233294j 8.00893e-17-0.0128979j 5.86417e-17+0.0147543j 4.8196e-16-0.00319492j -1.01099e-15+0.0217328j 1.27629e-14-0.0181381j -2.7979e-17+0.00916629j -6.0092e-17-0.023465j 4.2659e-17+0.0126829j 3.09236e-17-0.0165343j -4.70827e-17-0.0174307j -3.89533e-17+0.0078687j 1.86593e-17-0.042832j -2.79899e-17-0.007737j 1.89114e-17-0.0358154j 6.42543e-18-0.00275148j -3.4403e-17-0.0275658j 4.50933e-18+0.0132714j -2.51947e-18+0.0208334j 7.62451e-18-0.0273029j 8.83723e-16-0.0111028j -2.02783e-15-0.0368533j 
-6.69181e-15-0.0811626j -2.99693e-15+0.0063285j 2.68563e-17-0.0534273j -4.97291e-17+0.00167242j 6.38919e-17+0.0341434j 2.51801e-16+0.0654199j 2.47897e-18-0.0222659j 3.00417e-18+0.000291086j 4.39769e-18+0.0193542j 2.78371e-17-0.0458476j 5.47785e-17+0.0321715j -1.72352e-16+0.0435705j 4.87989e-17+0.0208257j 8.69306e-17+0.0325221j 5.19387e-17+0.00534198j -9.69619e-17-0.00557033j 7.96607e-18-0.044625j -2.57027e-16-0.0131097j -3.41283e-16-0.0207197j 9.73487e-17-0.0224617j 2.27528e-16+0.0470933j 4.26698e-16-0.0143662j -1.29975e-16+0.0212073j 5.27139e-17+0.00493778j 3.59142e-17+0.0122217j -1.28537e-15+0.0463276j 9.30266e-16-0.0583862j 1.55792e-17-0.0288013j 1.70535e-16+0.0289273j 1.6297e-16-0.00233733j 1.58695e-15-0.0369521j -5.22011e-16+0.00193464j -2.04042e-16-0.00674379j -3.67709e-17+0.000240377j -5.62411e-15+0.00863839j -3.63098e-16+0.0232802j 7.98657e-16-0.0467539j -5.71868e-16+0.0168972j 4.24261e-18-0.0270376j 5.40899e-15-0.0241899j 8.55695e-15-0.0306269j -4.93163e-16-0.0376676j 1.74446e-16-0.0259626j -6.35483e-16-0.00205644j -2.77952e-15-0.0193474j 1.58699e-16-0.00176902j 1.0761e-15-0.0435358j 3.73693e-16+0.00424026j -5.03066e-15-0.0514787j -2.28081e-16+0.0137463j 2.30835e-16+0.0317051j 2.50554e-16+0.00782727j 1.47248e-16+0.0326813j 3.3781e-15-0.0264761j -1.91373e-15+0.0388149j -9.53577e-15+0.0132924j 6.10417e-19+0.0283353j 4.34798e-17-8.09419e-05j -2.59044e-17+0.0110097j -1.40862e-17-0.025853j -1.57206e-16-0.0370495j -1.14228e-16+0.00693244j -1.24378e-17-0.0646538j -9.96713e-17-0.0249891j -4.84922e-17-0.01527j -1.13968e-17-0.0251689j -8.69143e-17-0.0605704j 1.18454e-17+0.0292185j 7.11013e-17+0.00751835j 2.29722e-17-0.0516046j 2.07952e-15-0.00989431j -4.85571e-15-0.0799732j 
1.56056e-15+0.0222186j 8.27554e-16-0.00165229j -1.71596e-16+0.0327117j 9.73787e-17-0.00860504j 3.86553e-17-0.034756j 3.93286e-17-0.0354505j -1.43513e-16-0.00574621j 7.67535e-17-0.0145196j 3.75084e-17-0.0148705j -5.71031e-17+0.0591132j -1.22001e-16-0.0656875j 1.01118e-16+0.00176099j 9.26183e-17+0.011005j -1.46034e-16-0.0514617j -1.55975e-16+0.0203115j 4.91684e-16+0.0597947j -1.45283e-16+0.0425497j -2.61767e-16-0.0214829j 1.15967e-16+0.0463083j 7.45104e-17+0.00492999j -4.81142e-17-0.0466694j -2.18112e-16+0.00492554j -1.95709e-16-0.0850737j -8.29725e-16-0.0524728j 5.20929e-16+0.00851798j 1.75351e-15-0.0229482j -7.48286e-16+0.09431j -1.17514e-15-0.0205256j -7.49144e-16-0.00650379j 8.8988e-16+0.0502133j -3.10118e-15+0.0708661j 5.95674e-16-0.0332815j -2.25368e-16+0.010253j 5.0192e-16+0.0355509j 7.82768e-15-0.0119632j 3.1957e-16-0.0269925j -1.00921e-15+0.0427005j -2.7087e-16+0.00843956j 3.72769e-16-0.00917681j -1.08247e-14+0.0853719j -1.71633e-14+0.0357355j 1.22881e-15+0.0690611j -3.52909e-16+0.0266729j 1.33455e-15+0.0127926j 6.20941e-15+0.0408852j -1.67545e-17+0.0324863j -6.71004e-16+0.0313935j 2.1884e-16-0.0477008j 3.7866e-15+0.0373108j -6.8536e-18+0.00230995j 4.09402e-16-0.000161739j 2.94238e-16+0.0700029j 1.17678e-16-0.0280501j -2.10231e-15+0.0179687j 2.94937e-16+0.00313062j -3.00289e-15+0.0044473j 1.34162e-16+0.045873j 6.5245e-17+0.0308625j -1.77341e-16-0.0198924j -1.40479e-16+0.031466j 1.45435e-16+0.0405895j 2.0932e-16-0.00126079j -2.31369e-16+0.0347439j -7.1854e-17-0.000431991j -1.19521e-16+0.00858424j -9.44085e-17-0.00810084j -1.54291e-16+0.022325j 5.04149e-17-0.0234021j 4.51738e-17-0.00400657j -1.65715e-16+0.0269655j -4.91588e-16+0.00551825j 7.64456e-16+0.0184646j 
7.57022e-15+0.0914803j 3.36249e-15-0.00989277j 2.90189e-17+0.0651015j -5.81948e-17+0.00392292j -1.19372e-16-0.0433802j -3.95931e-16-0.0772918j 1.01937e-16+0.0185448j -1.79919e-16+0.00823843j -4.5072e-17-0.0227859j -4.60125e-17+0.0649591j -5.20148e-17-0.0503076j 1.49185e-16-0.0492647j -1.10676e-16-0.0194763j -1.8397e-16-0.0437988j -2.28758e-16+0.00476608j 6.74452e-17+0.0220222j 7.33806e-17+0.0540339j 2.77956e-16+0.0149852j 4.43758e-16+0.0292563j -5.13437e-17+0.0250492j -3.33462e-16-0.0624932j -8.30139e-16+0.0236509j 2.28234e-16-0.0451066j -2.01216e-16-0.0147595j 2.2951e-17-0.00916568j 1.61361e-15-0.0526731j -1.08781e-15+0.0816869j -1.19929e-16+0.0248949j -5.09952e-16-0.0257158j -9.03001e-17+0.0150783j -2.32413e-15+0.0531825j 8.1049e-16-0.0131272j 1.17805e-16+0.0178446j 7.10412e-17+0.00349201j 5.46435e-15-0.00877119j 5.30041e-16-0.0326493j -9.56335e-16+0.0572872j 6.0386e-16-0.0194321j 1.63727e-16+0.0247733j -7.52079e-15+0.041315j -1.1866e-14+0.0379751j 6.18484e-16+0.0607044j -3.28445e-16+0.0377595j 9.12219e-16-0.00269467j 3.35129e-15+0.0236468j -2.5912e-16+0.011608j -1.25485e-15+0.055706j -6.11231e-18-0.0245457j 6.41759e-15+0.0643437j 2.39522e-16-0.0173256j -2.95567e-16-0.0296356j -2.85297e-16+0.0049585j -1.39451e-16-0.0432952j -4.77181e-15+0.037763j 1.90591e-15-0.0384911j 1.74388e-14-0.024193j -1.58018e-16-0.0181513j 3.66524e-17-0.00165427j -3.71532e-17-0.0140974j 1.40991e-17+0.0347505j 2.19009e-16+0.0513921j 1.35966e-16-0.00554704j 1.52717e-16+0.0730031j 1.37651e-16+0.0281968j 2.88211e-16+0.00527417j 1.57423e-17+0.0284662j 1.61589e-16+0.0712253j -1.58892e-17-0.0381664j -2.29706e-16-0.00102669j 2.86695e-17+0.0612749j -2.3258e-15+0.00909446j 5.67182e-15+0.0905176j 
