-0.00833373-0.0164942j 0.00933791-0.00384055j 0.011394+0.00136764j -0.00843455-0.0263571j -0.0118766+0.00218786j -0.0243471-0.00494128j 0.00867074+0.00556833j -0.0165751-0.0211587j 0.00522009+0.00759095j 0.0122202-0.00256285j -0.00652347+0.0229754j -0.00234119-0.0269159j -0.0197908+0.00796767j -0.0053558-0.0054897j -0.00303901+0.00302442j -0.00777785+0.00469531j 0.00274973-0.019708j -0.00798342-0.0335121j 0.00589918+0.036891j -0.0193339-0.0146659j -0.0534471-0.0239782j -0.0188009+0.050898j 
-0.0142185-0.00379741j -0.00740874-0.0189371j 0.00386492-0.00931026j -0.0166911-0.00971981j -0.00258481+0.00137094j -0.00148297+0.0109373j 0.00990899-0.00319841j 0.00346797+0.0166382j -0.0167869-0.0109172j -0.00241726-0.0154838j 0.0143709-0.00967588j -0.00402349-0.00566058j 0.00144283-0.00541985j 0.0399952-0.00758092j 0.000179821-0.0150458j -0.00178872-0.0151687j 0.0266355+0.0154911j 0.0105046-0.0326907j -0.00543986-0.00684992j 0.0335555+0.0199624j -0.0236025+0.0495581j 0.0450829+0.0268738j 
0.00588551-0.00365743j 0.0100609+0.0165384j -0.00654603-0.00513704j 0.00784251+0.00331579j 0.00923063+0.0232762j -0.00033623+0.0128365j -0.000479336+0.0101874j -0.0107163-0.00340931j 0.00360258-0.0256337j 0.00217439-0.0410494j 0.00236487-0.0298134j 0.00529493-0.0248614j -0.0149673-0.0320398j 0.00178546+0.0214272j -0.00343617-0.0389454j 0.00843475-0.00664032j 0.00637921-0.036498j 0.000182592-0.0156959j 0.0331169-0.0204542j 0.0124652-0.00246771j 0.00569848-0.0157176j -0.0113383-0.00753619j 
0.00102718-0.00374122j 0.0020311-0.000436889j 0.00289279+0.00154681j 0.000222348-0.00975935j -0.0138582-0.0192521j 0.00478004+0.0266244j -0.00344933-0.037892j -0.00409396-0.00293538j -0.00938699-0.0220002j 1.91291e-05+0.00861153j 0.00490009-0.00991526j -0.00364499-0.0130586j 0.00501319-0.0135641j -0.00623552+0.00735767j -0.000755173-0.0120237j -0.0160951+0.0499643j -0.0111896-0.0204182j 0.0153637-0.0167751j -0.00142729+0.00811191j 0.00160856-0.0266429j 0.00166163-0.0118002j -0.00368838-0.00908331j 
-0.000576915-0.00145445j -0.00238565-0.0221356j 0.0055166-0.00580395j -0.002327+0.00644175j -0.00466205-0.00900464j -0.00724531-0.0157064j 0.00414578+0.0187096j 0.0111513+0.0296061j -0.000370707+0.0023591j -0.00219344+0.00970725j -0.00849489+0.0211644j 0.0040512+0.0350026j -0.00325395+0.00506786j -0.0139417+0.0155685j 0.00383774-0.0183804j 0.00549806-0.00733806j -0.00732315-0.027554j -0.0217707+0.00907438j 0.000765446+0.00830057j 0.0110426-0.0639908j -0.00163302-0.0277061j -0.00128058-0.0183613j 
0.0031691+0.00385739j -0.0119192-0.0139889j 0.0100544+0.0275286j -0.00346501-0.0201003j 0.00345493+0.0144886j -0.00262954+0.00011219j -0.00207248+0.00953347j 0.00171874-0.0370545j -0.00530258-0.02245j -0.00468565-0.0135574j -0.00877216-0.0403067j -0.00904941-0.00933117j 0.0178291-0.0366421j -0.0168427+0.0196416j 0.0185769+0.00705797j 0.00300756-0.0239876j -0.00210139-0.020914j -0.00739856+0.0211107j -0.0142004+0.00773063j -0.0127066-0.0246751j 0.00130479+0.0195231j 0.00536911-0.0191042j 
0.000948099+0.0245079j 0.00540948+0.00168956j 0.009554+0.0166627j -0.000532965+0.0110478j -0.000646814+0.0194546j -0.000566343+0.0240302j 0.00231305+0.00735903j -0.00571896-0.0225018j 0.00267424-0.020723j 0.00443467-0.00643134j -0.00234912+0.00134685j 0.00685706+0.0178141j -0.0024853+0.00770016j -0.00455226+0.0358435j -0.014598+0.00598745j -0.00582368+0.01772j 0.00544305+0.0125826j -0.00362636-0.0123666j -0.00516281+0.0169188j 0.01557+0.00855918j -0.000842907-0.0373353j 0.000815361+0.0208413j 
-0.0183649+0.00571712j -0.00263562+0.0131859j 0.00223925-0.0172294j -0.0081572+0.00278272j -0.013255+0.0153593j -0.00174825+0.0191596j 0.0142644-0.00662386j 0.0041885-0.0118705j -0.0215568+0.0169785j -0.00823871-0.0245435j -0.0142588+0.0157721j 0.00369404-0.0279007j 0.0221594+0.0106838j -0.016618-0.0100374j 0.0344009+0.000720385j 0.0218886-0.0246753j -0.0193496-0.00975915j 0.0143943+0.0115874j -0.0443411-0.0414012j -0.0137736-0.0358262j -0.00175214-0.00461869j 0.012602+0.0277389j 
0.00911928+0.000659675j -0.00300551-0.00105532j 0.00895908-0.00181328j 0.0130962+0.00257649j -0.0316676+0.00241308j 0.00515605-0.0187146j 0.00649296-0.00171638j -0.0149502+0.000600124j -0.0123931+0.0167077j -0.0347511-0.0101335j 0.0323417-0.00265606j -0.0295492-0.018512j -0.0157855+0.022113j -0.0127758+0.000494882j 0.0200751-0.00779759j -0.013989+0.00468729j 0.00216645-0.0196868j 0.0596121+0.0446846j -0.00892847+0.00726348j -0.00929847-0.00726824j 0.00368796+0.00357075j -0.000825831-0.0105616j 
-0.00741104+0.00218173j -0.0201359+0.00151374j 0.00777227-0.0152329j -0.00145504+0.00100976j -0.0220176+0.00652784j 0.0095359+0.00457803j -0.0243372-0.00527685j 0.0261182-0.00102418j 0.0375695-0.00187247j -0.00797957-0.000378835j -0.000837901-0.0139178j -0.0133872-0.0138347j -0.0239262-0.00459472j -0.00820448+0.0126325j -0.0675599-0.0100752j 0.0261595+0.00713437j 0.0287848+0.0212852j -0.0123455-0.000163177j -0.00851529+0.00104297j -0.027214-0.00959507j -0.00236314+0.0127921j 0.0054057+0.00706418j 
0.0103379-0.00290588j 0.00439751-0.00724922j -0.00357961+0.000986298j 0.00498447-0.00107814j 0.000976041+0.00173627j 0.00706893+0.0021861j 0.00501866+0.00275562j 0.0112549+0.0105425j 0.000269023-0.01092j 0.00200464-0.00144705j -0.0192946-0.0134765j -0.00147469+0.00048538j 0.0130691-0.00383327j -0.0262446+0.00805826j 0.0305347-0.00832413j 0.00517211+0.0190417j -0.027063+0.0107076j -0.0221377-0.0281883j -0.0259051+0.00529027j -0.0461489+0.0407098j -0.0132518+0.0129712j -0.0278072-0.00482187j 
