-0.0078187-0.00137485j -0.0140412-0.00739888j 0.0220065+0.0164052j 0.016113+0.00193485j -0.0103847+0.00576808j 0.0202816+0.0253948j 0.00929124-0.00491144j 0.0211327-0.0299197j 0.0893633+0.0839751j 0.077787+0.0360444j -0.0193736+0.134648j 0.00178451-0.0469151j 0.000772932-0.007955j 0.0806903-0.0135914j 0.0028242-0.142048j -0.0128206+0.021914j -0.0473062+0.0149072j 0.00855818-0.0101038j -0.0308792-0.0285793j 0.0837514+0.0131876j 0.0295463+0.0562978j -0.110505+0.010217j 
-0.0413962-0.015095j 0.0184269+0.000109505j 0.0388604+0.0173418j 0.0753551+0.0645774j -0.0503233-0.00375107j 0.0534455-0.0660121j -0.0104691-0.0564292j -0.0481479-0.0746761j 0.0237191+0.00821856j 0.0258059-0.0430293j -0.0260362-0.0750038j -0.0117772-0.118546j 0.0506449+0.0237194j -0.0424578+0.00389256j -0.0477319+0.0517154j 0.0371562-0.0874719j 0.0592278-0.0578174j 0.00950528+0.0490339j 0.035495-0.0181775j -0.0071399+0.0801679j 0.11621-0.0125939j -0.00134215+0.0234128j 
-0.0184614-0.0038784j 0.0287407+0.00821105j 0.0382681-0.00428918j 0.0483041+0.0654407j 0.120351+0.0603852j 0.0338037-0.0205901j 0.0497085+0.094698j -0.0308043+0.015392j -0.0303381+0.0149772j 0.0381405+0.000127295j 0.00721937+0.000312428j -0.047049-0.00113696j -0.0364126-0.00219725j -0.0300226-0.0152074j 0.0289385+0.0161884j -0.0522231+0.0966208j 0.0331363+0.0208668j -0.120037+0.0579339j 0.0512581-0.0658042j 0.0366735+0.00699914j 0.0306388-0.00815348j 0.0163971-0.00276212j 
0.00759858-0.020737j -0.115144-0.016594j 0.00429154+0.0784702j -0.0377375-0.0201211j 0.00984933-0.0483392j -0.0608552-0.0560887j 0.0378749+0.0898507j -0.0456601-0.0549227j 0.0458311+0.00537987j 0.050448-0.0210594j 0.0261616-0.0772964j 0.0136038-0.116242j 0.0229262+0.0428058j -0.0178233+0.00384706j -0.0479963+0.069228j -0.0124968+0.0580066j -0.0517912-0.0681455j -0.0509345+0.00199007j -0.0783414+0.0652645j -0.0352378+0.0126217j -0.023717+0.00236616j -0.041202+0.0141024j 
0.108393+0.013555j 0.0367082-0.0540544j 0.0827686-0.014302j -0.0326675+0.0278663j -0.00774104-0.00862334j -0.0462449-0.0145365j 0.012109+0.0211326j -0.00048398-0.141677j 0.0782106+0.0178994j -0.00317768-0.00655703j -0.0184433-0.132147j 0.000870109+0.052142j -0.0804558+0.0347822j 0.0899827-0.082671j -0.0174536-0.0337977j -0.00918845-0.00593167j 0.0204378-0.0208507j 0.0119439+0.00507941j 0.0194664-0.00557386j 0.0232597-0.0173087j -0.0133583+0.00696935j 0.00954895-0.00239977j 
0.0030762-0.0110925j 0.00743396+0.000841229j -0.0124966+0.00803259j -0.0159194+0.0220642j 0.00251997-0.0131608j 0.0117141-0.021979j 0.00659735-0.00388676j 0.00532001-0.00171389j -0.0161761-0.0403192j -0.0055757-0.011606j -0.0376944+0.00894144j 0.0185866+0.0191745j -0.00614408+0.0632774j 0.178899-0.0964599j -0.0650437+0.0766166j 0.077733+0.04216j -0.121676-0.106569j 0.0625054-0.0358299j -0.0287007-0.0971322j -0.0100195+0.131632j -0.0591042+0.0885514j -0.0470333-0.12764j 
-0.0154769-0.00319824j 0.00923772-0.0273013j -0.0012486+0.0260546j 0.0411098-0.00349286j -0.0167762-0.00106785j -0.0512521+0.0568782j 0.00729471+0.00965965j 0.0348904+0.00465707j -0.0713287+0.0731215j -0.0194737+0.0356251j -0.0409499-0.13317j -0.0247522-0.0114695j -0.138894+0.0446596j -0.0632402+0.02942j -0.123425-0.0356366j 0.0913853+0.0396585j 0.00467139+0.0488306j -0.00845216-0.112184j -0.0361125+0.0414931j 0.117349-0.0513376j -0.0412075-0.137344j 0.0138399-0.0639552j 
-0.00267799+0.0296508j -0.0241106+0.0107659j 0.0162421-0.0383334j -0.000747204+0.00782821j 0.00721624-0.0202914j 0.0498207-0.0889197j -0.09034+0.00169929j -0.156026+0.0736122j -0.00241732+0.105988j -0.0578868-0.0462715j -0.018791+0.0504855j 0.0386934-0.0756596j -0.0454273-0.0647945j 0.0443833-0.00542866j -0.102612-0.0517207j 0.119851+0.0641551j 0.00821958+0.0609658j -0.112684-0.114294j 0.112432-0.0128197j 0.0299143+0.101227j -0.00591043+0.0108977j 0.0203521+0.0546931j 
-0.00814248+0.0297147j -0.0189939+0.0061911j 0.0206812-0.0337439j 0.0505135-0.0459279j -0.0501174+0.119635j -0.0662038-0.0915083j -0.00530015-0.0458118j -0.0305048-0.0572128j 0.0160031-0.0719665j 0.0614256+0.0800431j 0.062893+0.00226483j 0.181925+0.000989393j -0.0592109+0.0792563j 0.0120407+0.0712305j 0.0376499-0.0542928j 0.00405834-0.0459787j -0.0680516+0.0895079j 0.0517592+0.126215j 0.0505799+0.0475161j 0.0172196+0.0321583j -0.0169022-0.00288872j 0.00885883+0.0317573j 
-0.0207382+0.0538157j -0.00785861-0.00580951j 0.0339285-0.0989532j 0.106596+0.0184021j 0.113898-0.115117j 0.0109066-0.0619781j -0.122247+0.0665324j 0.101657-0.0511392j 0.0421105+0.0079674j 0.0453546-0.0657097j -0.0211548-0.0470324j 0.0334367+0.0734317j 0.0607178-0.0464709j -0.00367841-0.10887j 0.157185+0.0738539j 0.0914756+0.00247533j 0.050111+0.0888601j -0.0102104-0.0222252j 0.00285773-0.0060604j 0.0160267+0.0392565j -0.022636-0.00820071j 0.00396589+0.0313515j 
0.00831685+0.0722721j 0.0441337-0.130056j -0.113114-0.0522189j 0.0408347+0.0381087j -0.0059592+0.113285j -0.00183184+0.0429315j 0.0933909-0.0434299j -0.123921+0.0319987j 0.0585672+0.0243921j -0.138838-0.0461125j 0.0438925-0.133429j 0.0269192-0.0119939j -0.0221353-0.0358834j 0.0735306+0.0730047j 0.0384176-0.00417338j 0.0115936-0.00929858j 0.0507401+0.0601632j -0.016782+0.00238552j -0.0377366-0.000681466j 0.00478446+0.0286705j -0.0108588-0.0277604j -0.014195+0.00526266j 
-0.0497049+0.121177j 0.053842+0.094903j 0.012466+0.130372j 0.0273213-0.100258j 0.0625987+0.0306381j 0.121112-0.108477j 0.0756932-0.0415554j -0.0654829-0.0790433j -0.182046-0.0955814j -0.000338221-0.0604598j 0.0360477+0.0136434j -0.0172741+0.0191982j -0.00541511+0.0142083j 0.0125771-0.0426135j 0.00285292+7.22326e-05j 0.00656484+0.00412258j -0.0148486-0.0235857j 0.0031638+0.0135147j 0.018144+0.0223549j 0.0122542+0.00697091j -0.006672+0.00192808j 0.00385859+0.0111145j 
0.00309794+0.00623918j -0.00818834+0.00724504j 0.00472693-0.00938234j -0.00619604-0.0103652j 0.00291538+0.00503448j 0.0145189+0.00300562j 0.00234018-0.000734419j -0.0027746-0.00399024j 0.0216201+0.0124622j 0.0101928+0.000361284j 0.0186442+0.0192113j 0.00324887-0.00428258j 0.0303653-0.00824291j -0.0622833-0.00799214j 0.00307911-0.00462298j -0.0333282+0.00202179j -0.0105019-0.0298931j -0.114532-0.172236j -0.0563745-0.036857j -0.135523+0.096165j -0.157801+0.0410932j 0.0755173-0.0827595j 
-0.0115381+0.00994436j -0.00381571-0.0115356j 0.0116438+0.00266661j 0.0215347-0.00871999j -0.0126489+0.005724j -0.0146472+0.0207805j -0.00713871-0.00381252j -0.0107682-0.00901553j -0.0136421+0.0321399j -0.0007173+0.00700584j 0.0428893-0.00361318j -0.0182837-0.0193485j -0.0160374-0.0149371j -0.0635341-0.0214673j 0.0209525+0.00979796j 0.070568+0.0824313j -0.119913-0.0266594j -0.0752467+0.115584j 0.0968433-0.0990921j -0.160213+0.0044241j -0.0667591+0.0918184j -0.128163+0.0668472j 
0.00808873-0.00334234j 0.00558942+0.0106011j -0.0118042-0.00633908j -0.0169539+0.0085903j 0.00639089-0.00380724j 0.00725444-0.0224599j 0.00394836-0.00174718j 0.00425758+0.0050615j 0.00519823-0.0300882j 0.00272073-0.00960428j -0.0106228-0.0164812j 0.00399683+0.00508902j -0.00502936-0.0241979j 0.00100936+0.0500717j -0.0281193+0.00386654j -0.0412958+0.0349433j 0.0130376+0.0126108j -0.137175+0.0830073j -0.067034+0.0917277j 0.150982+0.090199j 0.0506587+0.119653j -0.050305-0.0991816j 
