0.00336716-0.0064361j 0.00964203+0.00337697j -0.00525838-0.00276536j 0.00624689+0.00666675j -0.00378706-0.00211414j -7.99858e-05-0.00548332j -0.0116177-0.0181704j 0.00164206+0.0261382j 0.00329201+0.00276259j 0.00545601+0.00852791j -0.0011551-0.00214123j -0.00241849+0.00502622j -0.00265019+0.00510293j -0.000433849+0.009701j 0.000737384+0.026523j -0.00423681+0.0267704j 0.00636336+0.00641924j -0.0124373-0.00535316j 0.0063006-0.0191996j -0.00560493+0.00673091j -0.00276841-0.0023764j 0.00492632+0.000417019j -0.0103549+0.00566213j -0.00499796+0.00419181j 0.00139986+0.000785137j -0.00196199-0.00258604j -0.0249072+0.0057164j 0.00753498-0.00647917j -0.0227875+0.00162784j 0.000158878-9.0949e-05j -0.0158823+0.00333055j -0.00125506-0.0018162j 0.00663883-0.00928546j 0.0123714-0.000924906j -0.00883833-0.00793235j -0.0106272-0.00487711j 0.0174925+3.51117e-05j -0.00761884-0.00481243j -0.00768278-0.00137104j 0.00675184-0.000694468j -0.00297549-0.00262286j 0.00281292-0.000804735j -0.000120184-0.000413771j 0.00183562+0.003029j -0.0019717+0.000587851j -5.45243e-05+0.00371681j 0.00069166-0.00375258j -0.00115891-0.00152702j 0.000405728-0.00277461j 0.00159176+0.000248064j -0.000823398-0.0014946j -0.0004229-0.00116754j -0.0028709+0.00215722j 0.0041733+0.00111534j 0.000357814-0.000975536j -0.000290937-0.00655746j 0.000751644+0.000651124j -0.00148438-0.00127475j -0.00321592+0.00440589j -4.64115e-05+0.000194912j 0.000145512+0.00386128j -0.00145418-0.00704539j 0.00506271-0.0120629j 0.0059999+0.00901126j 0.00356263+0.0049867j 0.00233932-0.00649941j -0.0065774+0.00113434j 0.0121353-0.000632614j -0.0134703-0.000872332j -0.00364057-0.0022326j 0.00250529+0.00436642j 0.00222956-0.00264856j 0.00350522-0.00589336j 0.00334568+0.000230578j 0.00121861-0.00424199j -0.00240674-0.00506135j 0.0112-0.00401223j 0.00534306+0.00277795j -0.00457219+0.00225945j 0.0116421+0.0029596j -0.00244278-0.00965478j 0.00999928-0.00668307j -0.00492569-0.00845106j 0.00403064+0.00315945j -0.00248812-0.0106356j 0.00941638+0.000718457j 0.00198035-0.0028187j 0.000121332-0.000246197j -0.00147878-0.000309345j 0.00208078+0.00432145j -0.0103967+0.00151707j 0.000195601-0.00745305j -0.00152561-0.00796067j 0.00208717-0.00424104j -0.00238714-0.00504633j 
-0.00257682+0.00794943j 0.00726368-0.00165409j -0.00470077-0.0012133j -0.00981264+0.0146051j 0.00185049-0.00528959j -0.00135751-0.00643792j -0.00406801+0.00391523j 0.026031-0.0077207j 0.0179783-0.00681729j 0.0226438-0.00413376j -0.0046115+0.00209128j -0.00344118-3.90118e-06j -0.0120798-0.00125694j -0.00349827-0.000759136j 0.000905801-0.0040251j -0.0191625-0.00797709j 0.0207629-4.32633e-05j -0.00671186-0.0171751j 0.0190608-0.00156771j -0.0225683-0.0201885j 0.00356396+0.00304665j -0.00593239-0.000546355j 0.00376365+0.00410975j 0.00449092-0.00704095j 0.00191813+0.00670283j 0.000377569-0.00128808j -0.00138872+0.0031647j 0.00198374+0.00194401j 0.00428833+0.00188688j 0.00129876+0.000227325j 0.00528817-0.00272549j 0.000655284+0.00338081j -0.000354976-0.0058056j 0.000852546-0.00160284j -0.00770393-0.00676763j 0.00309772+0.00051004j -0.00209744-0.00656467j -0.00447664+0.00219828j 0.00566987-0.00238644j -0.00197315+0.000226304j 0.0042564-6.03236e-05j -0.000731964+0.00512428j -0.00637247-0.000914913j -0.00287201+0.00239413j 0.00413331-0.00107738j 0.00201472+0.000566725j -0.000315982+0.000904792j -0.00279042-0.000578683j -0.00171981+0.00209085j -0.000700445+0.00203601j -0.000235995-0.000422207j 0.00196157-0.00018019j -5.29656e-05-0.00101036j -0.00248188-0.000863525j -0.000284118-0.00406857j -0.0015531-0.00146385j -0.00278428+0.00260177j 0.000935509+0.0063426j 0.00174121-0.00263851j 0.00233254-0.00332475j 0.00337048-0.00130221j 0.00764055-0.00496085j 0.0104281-0.00812024j 0.00180992+0.0075881j -0.00518035+0.00108234j 0.00327033-0.00658687j 0.0044264+0.00243923j -0.00866696-0.00825184j 0.0131105+0.00702463j 0.00245795+0.0069024j -0.00483515+0.00214237j -0.00414123-0.00489783j 0.00238474-0.00262746j 0.00397314+0.00065073j -0.000424152+0.0084706j -0.000485457-0.00449348j -0.00705338-0.00394483j -0.00801784+0.00494709j -0.00520509-0.00271584j 0.00292936+0.00877505j 0.00485636-0.0129226j -0.0022967-0.00356955j -0.00531974+0.00163053j -0.00797439-0.00375372j -0.00128844+0.000599903j -0.00291411+0.00795867j -0.00455048+0.000773147j -0.00112455-0.0023602j 1.23294e-05-0.001778j 0.00169475+0.0138013j -0.00394013-0.00437129j 0.00322304-0.00162436j -0.00894893+0.00149443j 0.00458343+0.014629j -0.0152099+0.00307073j 
-0.00326057-0.00124565j -0.00342941+0.0044396j 0.00205771-0.0090566j -0.00367839+0.00633804j 0.00504027+0.00117999j -0.00662255+0.00337854j 0.0116163-0.00156198j -0.00846757+0.00176924j -0.00751886+5.7753e-05j 0.0146444-0.0018686j -0.0295554+0.00717849j 0.0275642-0.00262804j 0.0149024-0.000131039j -0.00832145+0.000780277j 0.0263968+0.00714158j -0.0195474-0.0052337j -0.000151395-0.00355847j 0.0160642+0.00818126j -0.0107965+0.00233454j -0.0012194-0.00185287j 0.00364543+0.00290126j -0.00136411-0.00211508j -0.00255393+0.000209553j 0.00290043-0.000181178j -0.00197925-0.00110772j -0.000548998+0.00175552j 0.000455026+0.00185529j 0.00262377+0.00266829j -0.0035767-0.0037386j -0.000890418-0.00156358j -0.00159636+0.00401844j 0.00360233+8.986e-05j 0.00310285+0.00320916j 0.00178595+0.00269945j 0.00133704+0.00104095j -0.00438127+0.00118997j 0.00128614+0.000530899j -0.00110064-0.000369184j -0.00240962-0.00265822j -0.00301611+0.00292292j -0.0053945+0.00358109j 0.00433128-0.000818577j -0.00305748+0.000754271j -0.00591673+0.000855252j -0.0049733-0.00275012j 6.53158e-05-0.00274075j -0.000769182+0.000420645j -0.00338127-0.000658005j 0.00429725-0.00199799j -0.00328984-0.000859951j 0.000351029+0.000778565j 0.000688889+0.00306952j -0.00326055-0.000483853j 0.000537545+0.000336381j -0.00521686+0.00112738j -0.00184431+0.00174319j 0.00261145+0.00161682j 4.09876e-05-0.00168093j -0.000716907+0.00029072j 0.00259039-0.000426399j -0.00505822+0.00144439j 0.00663329-0.00455909j -0.0035686+0.00414884j 0.00450806-0.00535859j -0.00975321-0.00719753j -0.000867459-0.00880273j 0.00421892-0.00972014j 0.0108704+0.00466717j -0.00153824+0.0112201j 0.00684297+0.00476457j -0.00452337+0.0115793j 0.00495092+0.00247693j 0.00117021-0.00768173j 0.00718893+0.00281893j 0.000400784+0.00770261j 0.0109056+0.0112044j 0.00179208-0.0113715j -0.0046104+0.00349148j -0.00952463+0.000935635j 0.00336164-0.00527032j -0.000122085+0.000296452j -0.00261562+0.0155518j 0.0084077+0.0027596j -0.00603552+0.00770731j -0.00252573+0.000938459j 0.0115134+0.00257333j -0.00764034-0.00626051j 0.00181829+5.23031e-05j 0.000990592-0.00135202j -0.00481146+0.00074054j 0.004954-0.00307757j -0.00760685-0.000481678j -0.00283421-0.00456627j -0.00445767-0.00114613j 0.00132146-0.00359287j 
0.00925184+0.00142357j 0.00806068-0.0121551j 0.00926853+0.0295802j 0.0139472-0.0263472j -0.0170425+0.000969039j 0.00937863+0.00520914j 0.00153135-0.00329473j -0.0050093-0.00201303j 0.00859822+0.0081198j 0.0139484-0.0108069j -0.00995933-0.00572497j 0.000417648-0.00108097j -0.0126178+0.000874574j -0.0103375-0.00497219j 0.0119174-0.00211557j -0.0135489-0.00457849j -0.0170801+0.00420563j -0.0301295-0.0123785j 0.00100639-0.0113751j -0.0082548+0.0219787j -0.0126631-0.0141684j 0.00434281+0.00860975j 0.00290324-0.00637824j -0.0151692+0.00634758j 0.00445936-0.00668615j -0.00184511-0.00246376j 0.00865926+4.25357e-05j -0.0042644+0.00330484j -0.00060994+0.0024372j -0.00182116+0.000608116j 0.00199698-0.00358328j -0.00244545-0.00463196j -0.011485-0.00392648j -0.00293102-0.00138385j -0.00328682+0.00506708j -0.0014249+0.00146495j -0.00098996+0.00137547j 0.00490381+0.00369388j 0.00161963+0.00589311j -0.00819423-0.00638101j -0.00299894-0.00496731j -0.00282427+0.0046642j 0.0108742-0.00316561j 0.00176559-0.00191814j 0.00482803-0.000281936j 0.000641117+0.00219541j -0.00755581-0.00527065j -0.00231467-0.00650362j -0.00273518-0.00415551j 0.000717047+0.00578374j 0.00529813-0.00714564j -0.00596803-0.000439396j 0.00200997-0.007348j -0.00733504+0.00412451j 0.00428438+0.000401748j -0.00282824+0.00118141j -0.000148804-0.00427543j -0.0113714-0.00553871j 0.00471504+0.00691468j 0.00119889-0.0011997j -0.00238859+0.013022j 0.00153284+0.00607831j -0.000895111+0.00618791j -0.00279733+0.0076589j -0.00347858+0.00139906j -0.00142246-0.00288497j 0.000947528+0.00044983j 0.000828759+0.00130879j -0.000737088+0.0049068j 0.00323108-0.000956365j -0.00543889+0.00292161j 0.00531225-0.00354507j -0.000563629-0.00148735j 0.00342075+0.00227258j -0.00186782+0.00314077j 0.000414341-0.00146336j 0.00227624-0.00181823j 0.000658947-0.00172183j 0.000766565-0.00243741j -0.00232412-0.00116251j -0.00326285-0.00596732j 0.000313095+0.00253133j 0.00332362+0.000575063j -0.00100916-0.000153489j -0.00465231-0.00415652j -0.00267568+0.00243868j -0.00337146+0.00553678j -0.000615318+0.00210129j -0.00145624+0.00183805j 0.0058701-0.00631958j 0.00155149+0.00367993j 0.00207419-0.00184699j 0.00259469+0.00525716j 0.00295916-0.0112363j 0.00384977+0.00371625j 
0.007483-0.00923681j -0.00402847+0.00562858j 0.0322908-0.0167359j -0.0289474-0.0084573j -0.00792201-0.00902035j 0.00591028+0.0169886j -0.00271925+0.00758655j 0.00155354+0.0048168j 0.0129656-0.00882723j -0.0012135-0.00209779j -0.0018353-0.00546894j -0.00387088-0.000947387j 0.00303903+0.00335899j -0.00808199-0.00559952j -0.00467052+0.000890919j 0.00690096-0.000561638j 3.46329e-06-0.00940916j -0.0108173-0.000484293j -0.0168243+0.0184038j 6.51283e-05+0.0284284j 0.00953644-0.0131514j -0.0034403-0.00291601j -0.00322065-0.00102109j -0.00447675-0.00257693j -0.00231154-0.00478817j -0.00128322+0.00307643j -0.000958465+0.00153923j -0.00574259-0.00339301j -0.00817635+0.000756024j -0.00376438-7.83351e-05j 0.00599322+0.0043346j 9.93498e-07-0.000884094j 0.000651256-0.00595613j 0.00191544-0.0047142j 0.00142204+0.0022118j 0.00495881+0.0117133j -0.000866012+0.0132003j 0.00423874-9.6231e-05j -0.00729871-0.000606448j -0.00815943+0.00143155j 0.00194234-0.00394457j 0.00248906-0.00456286j 0.000875124+0.0102392j -0.00266276-0.00112184j -0.00454099+0.00591206j -0.00404608-0.000633011j 0.00540208-0.00178706j 0.00908053+0.000563633j 0.000724429-0.0056822j -0.00228136-0.00499742j -0.00117637+0.00459205j 0.0055858-0.00905401j 0.00316002-0.0012898j 0.00019126-0.00564695j 0.00318209+0.00908509j -0.00505767-0.00263324j 0.00447937+0.0010509j 0.00721424-0.00259426j -0.00735343-0.000409517j 0.00559431+0.003173j -0.00575865-0.00231275j -0.00317542-0.0011017j -0.00487741-0.00112882j -0.00159347+0.000231634j -0.0016275-0.00289361j 0.00285611-0.00212342j -0.00159687-5.91782e-05j 0.00110303+0.00107681j -0.00401226-0.000352189j 0.000867985+0.00338585j -0.000987183-0.00285379j 0.00106951+0.00423651j 0.00112633+0.000976752j -0.00153416-0.000977608j -0.00257448+0.000626576j -0.000865353-0.00156419j -0.00464221+0.00181097j 0.00206029+0.000423444j 0.00171204-0.00311247j 0.000675112-0.00126746j 0.00325096-0.00296897j -0.00357307+0.00106741j -0.00061045-0.00102436j -0.00283933+0.00297919j 0.00086804-0.00373998j -0.00405915+0.00223995j -0.0085325-0.00136623j -0.00116829-0.0011951j -7.97382e-05-0.00120388j -0.00110773+0.00310364j 0.000844423-0.00318268j -0.00049738-0.00361752j -0.00522198-0.00507867j -0.00287811-0.00289143j -0.00293918-0.00880152j 
-0.000177873-0.0146018j -0.00610473-0.0036373j -0.0114798-0.00615601j 0.0143906-0.00824939j 0.0153681+0.0169086j 0.00943754+0.00438416j -0.000857025+0.00418187j -0.005669+0.00349539j 0.0190502+0.00257261j -0.000180815+0.00118847j -0.0053151+0.00197355j -0.00762921-0.0025811j 0.00147905-0.0028121j -0.011436+0.00449672j -0.00999572-0.00280936j -0.00399604-0.00197052j 0.000495281-0.00140894j -0.0294867+0.0316012j -0.0333614-0.000434985j -0.0012488+0.0108121j -0.00909956+0.00795793j -0.000284556+0.000248577j -0.00727745-0.00598124j 0.00455645+0.010571j 0.00245791-0.0165175j -0.00708099+0.0074203j 0.00359928-0.00443212j -0.00998272-0.00354643j -0.0147347-0.00687111j -0.00581126-0.00236273j 0.000319727+0.00901792j -3.49501e-05-0.00450365j -0.00150026+0.0143256j -0.00178429-0.000673991j 0.00785445+0.0143532j 0.00442981+0.00786761j 0.00389183+0.0208657j 0.0148109-0.00500794j 0.00406646-0.00617247j -0.0167132+0.0039601j -0.00270033-0.00242442j 0.0081763+0.00596312j 0.000294853-0.00508869j -0.00570044-0.00614882j -0.00585171-0.00117139j 7.06872e-05-0.00770745j -0.00439688+0.00535522j 0.00287481+0.00226443j -0.00174399+0.00104306j 0.00998562+9.64752e-06j -0.00674185-0.0046134j 0.0024555+0.00439205j 0.00333867+0.00101369j -0.00141802+0.00017068j 0.00269961+0.0092745j -0.00299136+0.0014806j 0.00724047-0.00359906j -0.000113994+0.0100799j 0.00217061-0.0081826j 0.0056623+0.00809721j 0.0151117+0.00410564j 0.00391779+0.00315076j 0.00400583+0.0050828j -0.0039147+0.00345812j 0.000476792-0.00134934j 0.00132469+0.00164655j 0.000420746-0.000198864j 0.00311564-0.00727073j -0.00115226+0.00247368j -0.00591897+0.00646845j 0.00214475+0.00117908j 0.000456366+0.000802208j 0.000406481+0.00226638j -7.97664e-06+9.47183e-06j -0.00562866+0.00068101j 0.00519634-0.0046664j -0.00668548+0.00390498j 0.00399665+0.00297576j 0.00234295-0.00178188j 0.00259641+0.000714661j -0.00329439-0.0040582j -0.00187873+0.00236797j -0.000439081+0.000404743j -0.00697481+0.00189973j -0.00379322-0.00938038j -0.00652886-0.00157151j -0.00351087+0.00370412j -0.000678276-0.000458263j 0.000618862+0.000891578j -0.00125961+0.000729295j 0.00306457-0.00214496j 0.00171689-0.00588318j 0.00638962-0.00348625j -0.00641566-0.0155782j 0.00900669-0.0169248j 
0.0101851-0.00275164j 0.00685345-0.00582017j 0.00297056-0.0106969j 0.0173262+0.0159341j -0.00336198+0.01349j -0.0130519+0.0164215j -0.00309712+0.0083198j 0.000126558-0.0175049j -0.00253555+0.00770374j -0.00101646-0.00640525j 0.00375997-0.00646252j 0.00577668-0.0111824j -0.00190116-0.00961271j 0.00992152-0.0213302j 0.00432375+0.001367j 0.00395047-0.000732134j 0.00937317+0.021964j -0.0164531-0.0227844j -0.00331441-0.0362451j -0.0367646+0.0110256j 0.0144181-0.00243986j 0.00852526+0.0122191j 0.00640752-0.00884277j -0.0122687-0.00983294j 0.0132224-0.0103764j -0.00514541+0.00328109j 0.00536964-0.00504j 0.00422364+0.00234165j 0.00697099+0.00273446j 0.00383733+0.00483267j 0.000864199+0.0035033j 0.00219694-0.0057054j -0.0026363-0.00750553j 0.00650959+0.00358109j -0.0011869-0.0087496j -0.0194827+0.00307209j -0.00717212-0.014002j 0.00176139+0.00165156j -0.00147414-0.00387605j -0.000980591-0.0147849j 0.00292317+0.00165857j 0.00155592+0.00113774j 0.00396999-0.000729684j 0.00923444+0.00199669j -0.0018724+0.00511905j -0.00605991+0.000466216j 0.00166882+0.00162701j -0.00427533+0.000923692j 0.00718762-0.0025055j 0.00669661+0.00171027j 0.00325254-0.00669528j -0.00151277+0.007014j -0.0012536-0.0126132j -0.000731051+0.00301005j -0.00230803+0.00592132j 0.00160955-0.00934104j -0.00734345-0.00401932j 0.00170906-0.00232006j -0.00574325-0.0011493j 0.00245352-0.000739449j 0.0033199-0.0041923j 0.00410498-0.000540142j -0.0021538-0.000240724j -0.00514887+0.00819356j -0.000499452+0.000186093j 0.00172713-0.000727533j -0.00154244+0.00235035j -0.00821153+0.000757942j 0.00143184+0.00149887j 0.00703399+0.000640769j -0.00427747-0.000298071j 0.00698515+0.00106606j -0.00188928-0.00134281j 0.00136523+0.00255193j 0.00244646-0.00412784j -0.00186875-0.00493159j 0.00565221-0.00251582j 0.00405347-0.000160995j 0.00112642+0.00189642j -0.00328819-0.00208564j -0.00206181+0.00133317j 0.00242137+0.0022917j 0.00519457+0.00220321j 0.00185762+0.000753886j -0.00616045+0.00742036j -0.00664814-0.000542951j 0.00167098-0.00181236j 0.000354278+0.00107437j -0.00227252+0.00282205j 0.00808777-0.0116591j 0.00920457+0.00573948j 0.00123887+0.00256565j 0.00398172+0.00218515j 0.000254567-0.01272j 0.00674639+0.00881041j 
-0.00522723-0.00322468j -0.00185821+0.000479914j -0.00289269-0.023786j 0.011207-0.0308486j 0.0063272+0.00054091j -0.00385272+0.000791737j 0.000633444+0.00892354j -0.00434515-0.000298403j 0.0109334-0.0231517j 0.00411323-0.00992818j 0.00316269-0.0034679j -0.000836972-0.00829883j -0.0104361+0.00361663j 0.000324613-0.0201397j 0.00419142+0.00691263j 0.00118645+0.00962806j -0.0133121+0.0249927j 0.00678931+0.0036967j 0.00234341+0.00266723j 0.00489394-0.00540765j 0.00177068+0.00586464j 0.00670561-0.00499341j -0.00274274+0.00985987j -0.0041626+0.00624263j -0.0114189+0.0137027j 0.00298144-0.0106075j -9.81781e-05-0.00184357j -0.00124977+5.8179e-05j -0.0033104-0.00624764j -0.000513489+0.00481766j 0.00247268-0.00194026j -0.00513702+0.00609003j -0.00598951-0.00310254j 0.00870096-0.00748693j -0.0103075-0.000350687j 0.00513716-0.00613799j -0.00688777-0.00186939j -0.00590752+0.00150609j -0.000985389-0.00286979j -0.00284942-0.00445119j -0.000166477-0.00306897j 0.0101869-0.00530987j 0.00607571-0.00202624j -0.00412216+0.00578952j -0.00379873-0.00251472j -0.00457821-0.00815728j -0.00141455+0.00144381j 0.00175703-0.000507284j 0.00231403-0.00553959j 0.00948586+0.00191015j 0.00142331+0.00160973j -0.006352+0.0022178j 0.00138036+0.0031092j -0.00468423-0.00571472j 0.000224962+0.0088909j 0.00506941+0.00130026j 0.00424212-0.000182261j 0.00494226+0.00722884j -0.00450394-0.0085455j -0.00335897+0.00102964j -0.00496254+0.002804j -0.00285468+0.00216284j -0.00159945+0.000450663j 0.00179635-0.003853j 0.00196019-0.00165087j -0.00238386-0.00447778j 0.000861627+0.00551692j -0.00149143+0.0111002j -0.000370936-0.00210784j -0.000504721-0.00618026j -8.98282e-05+0.00346372j 0.00276247-0.0057175j 0.00269564-0.00333646j -0.00233764-0.00759212j 0.00283748+6.98769e-05j 0.00240708-0.00267332j -0.00146843-0.00551311j -0.00254938-0.00272491j -0.000516318-0.00110887j -0.000621714-0.00058197j 0.00676613+0.00486822j -0.0012043+0.00163079j -0.000712174-0.00244108j -0.00086875-0.00395769j -0.00304071-0.00245229j -0.00189488+0.0052155j -0.00427999-0.00271978j -0.00100843-0.000218104j -0.00413287+0.000159021j -0.00857106-0.00359547j -0.00762974-0.000154125j 0.00589321-0.0012304j -0.000989074+0.00107107j 0.00690783+0.00704267j -0.0046907+0.00293488j 
-0.00236383-0.00813898j 0.00333445-0.00275217j -0.00416109-0.00320049j -0.00316037-0.0183444j 0.00304194+0.00300516j -0.00510997+0.00552473j 0.00228488+0.0108514j -0.00480603+0.0104158j -0.0134091-0.0110526j -0.00513242+0.00210431j -0.00456238-0.00621546j -0.00870101-0.0187602j -0.00342877+0.0175932j -0.00700067+0.0226467j 0.00500107+0.0017738j 0.0053641-0.00514231j 0.00825233-0.0085425j -0.0188504-0.00798351j 0.00201496-0.00630565j 0.00467954-0.0017678j 0.00441037+0.00387856j -0.00436167+0.0044104j -0.0048669-0.00484969j 0.0103051+1.80337e-05j 0.00454562+0.000724761j 0.0205358+0.00117179j -0.0033747-0.00401085j 0.00291966+0.00635895j 0.0168893+0.00444216j -0.0180469-0.00450316j -0.00231627+0.00230129j 0.0098287+0.00486463j -0.0104341+0.00235027j 0.00522735+0.00567329j -0.0011245-0.0153251j -0.00605274-0.000694695j 0.000331565-0.00825446j 9.90707e-05-0.00620171j -0.00163183+0.00234406j -0.00360179-0.00264669j 0.000471541+0.000785931j 0.000838592+0.00310371j 0.0014886+0.00209227j -0.000523502-0.000314302j -0.000640405+0.000936376j 0.00547051-0.00500872j -0.000886132-0.00093081j 0.00621829-0.00105157j 0.00126792+0.00114881j -0.00139189+0.00322269j 0.00124059+0.00323815j -0.00306947-0.00210415j 0.00416285-0.00336502j 0.00214357+0.00386533j -0.00140229+0.00321217j -0.00186762+0.000768212j -0.00110111-0.00323634j 0.00143134+0.00233279j -0.000354916-0.00410532j 0.000772086-0.00678976j 0.00108378-0.000531204j -0.000247103-0.00154313j -0.00251673+0.00257162j -0.00284658+0.00272354j -0.00164741+0.00182168j -0.000766915-0.00135774j -0.00338072-0.00179318j -0.00279968-0.00472435j -0.000637508-0.00141728j 0.00619362+0.00443767j 0.00533902+0.00580073j -0.00579019+0.00663917j 0.0141985+0.0144258j 0.0144709-0.0130866j -0.00311643+0.00290124j 0.000572802+0.00638602j -0.000951088-0.00190606j 0.00494573-0.000729621j 0.000753913-0.00116818j 0.00110319-0.00110657j -0.00153745+0.00169913j -0.0012632-0.00328269j 0.000389051-0.00145685j 0.00337455+0.00376364j 0.00199154+2.49509e-05j -0.00206588+0.0036964j 0.00290277-0.00139929j -0.00202374-0.00449105j 0.00589614-0.00528467j -0.00025737-0.00843511j 0.00329211+0.000396796j -0.000698616-0.00171035j -0.00181616-0.00323924j -0.00747927-0.000586911j -0.000687147+9.66246e-05j 
-0.00193925-0.00106195j 0.00077826+1.52166e-05j -0.00274972+0.00108483j -0.000187176-0.00170096j -0.00206753+0.000565804j 0.000394294-0.00217654j -0.00798552+0.0027457j -0.0016977+0.00408182j 0.000369493-0.00188563j -0.00843253+0.00407978j 0.00922675-0.00109057j 0.0329332-0.000708993j -0.0200811-0.000413448j -0.0261364+0.00157316j -0.00518373-0.000191087j 0.00576678+0.00510625j 0.0109327+0.00096847j 0.00179456+0.0037397j -0.000594296+0.00183972j 0.00324583-0.000891778j -0.00383147+6.15872e-05j 0.0035896+0.00902021j 0.0023142+0.00709938j -0.00136314-0.0129479j 0.000221673-0.00670356j -0.00402137-0.0194398j -0.00146133-0.000955823j -0.00312034-0.000735942j 0.00224122-0.00665391j -0.00458091+0.0282752j 0.00119462+0.0031743j 0.00157594-0.015699j 0.00287108+0.00115244j 0.00029241+0.00245238j -0.000105302+0.00493025j 0.000379518+0.00640632j 0.000973819-0.00284261j -0.000687052+0.00227013j 0.000295231+0.00605093j -0.000727013+0.00712697j -0.00202685+0.00270377j 0.00124821+0.00382154j 0.000805771+0.00171187j -0.00193375+0.0008548j -0.00053177-0.00227456j 0.00160206-0.00400543j -0.000318884-0.000225151j -4.14842e-05-0.0033813j -0.00203039+0.00134136j -0.00424125+0.000345163j -0.00227142+0.00298868j 0.000180818-0.00207428j -0.00127295-0.00358281j 0.000511813-0.00242282j 0.00150548-0.00235274j -0.00148916+0.000618421j -0.000363762+0.00104508j -0.000344957+0.00137084j 0.00158625-0.00105748j -0.0011365-0.000694703j 0.00395914+0.000198147j -0.000987185+0.000268536j 0.0026617+0.00146108j -0.00347438+0.00265203j 0.000687973+0.00181588j 0.0020365+0.00144491j -0.00290581+0.0028873j -0.00581882-0.0027178j -0.00235946+0.00211847j 0.00450761-0.00258156j 0.00771274-0.00989423j 0.00703291+0.0110748j 0.0157372-0.0150236j -0.0123997-0.0139068j 0.00468793+0.00482856j 0.00518045+0.000239065j -0.00381357+0.00257442j -0.00134741-0.00394242j -0.00374838-0.00341931j 0.0015947+0.00086276j -0.00171133+0.00181459j -0.00582476+0.00192645j -0.00186454-0.00178926j 0.00337517+0.00112838j 0.00220799-0.000466877j 0.00156761-0.000130765j 0.00133358+0.000562854j -0.00618851-0.00060928j -0.00429394-0.00472855j -0.00294725+0.000393813j 0.00324619-0.000773857j -0.00459639-0.000804807j -0.00271177-0.00137547j -0.00262751+0.000890853j -0.00100105-0.00142057j 
0.00201935+0.00736246j -0.00323914-0.0024005j 0.00309576+0.0121964j 0.00598394+0.0146592j -0.00541979+0.00307171j 0.0091449-0.00329308j 0.00455301+0.0294378j 0.00476725+0.00557883j 0.00736047-0.00188896j 0.00892483+0.00144071j 0.0031464-0.00236462j -0.00217057-0.0364606j 0.00146076-0.00213569j 0.00096439-0.0177775j -0.00483551+0.0200191j -0.00253998+0.0105001j 0.00516212+0.017128j 0.0150941+0.00797622j 0.00593419+0.00367088j 0.0031371+0.00360721j -0.00636627-0.00216491j -0.00824604+0.0014548j -0.00279635+0.00314072j 0.00790311-0.00552174j 0.00458856+0.0026686j 0.00689272-0.00615369j 0.001464+0.00851015j -0.00213265-0.00341027j -0.000782025-0.0039558j -0.0108662-0.00199791j -0.0098351-0.00803647j 0.00363742+0.00545927j 0.0106948-0.00237498j -0.00495595+9.81331e-05j -0.000611155+0.00835094j -0.00643239-0.00639672j -0.00192952+0.0061056j -0.0042999+0.00390545j -0.00182899-0.0107229j -0.000757243-0.000964261j -0.00117876+0.00245694j -0.000845923-8.83335e-05j 0.010457+0.00367327j -0.00114591+0.000686635j 0.0033254+0.000226094j -0.00384356+0.00339946j 0.0093603-0.00456123j -0.00530696-0.00256651j 0.00119433-0.00239782j 0.00206418-0.00289586j -0.00322629-0.0116417j -0.00751448-0.00130118j -0.0097088-0.00243864j 0.00127157-0.000993918j 0.00563954+0.00867249j 0.00323429-0.0112215j 0.00142272+0.0071545j -0.00214155-0.00141462j 0.000213835+0.00101648j -0.000674438+0.00597901j 0.000683027+0.00503746j -0.000281663+1.00964e-05j -0.000882872+0.00501293j -0.00230841-0.00906316j 3.3307e-05-9.01758e-05j -0.000998614+0.000897531j 6.17789e-05+0.00227204j 0.00115486-0.00247393j -0.000133604-0.00322448j -0.000852918+0.00464645j 0.00887527+0.00312062j -0.00435321+0.000955623j 0.00973195+0.00500303j 0.00186452-0.00318919j -0.00186234+0.00209098j 0.000591973+0.00220389j -0.0035106-0.00243495j -0.000410053-0.000257995j 0.00161423-0.00186926j -0.00270827+0.000416414j -0.00273405-0.00192055j -0.00528635-0.00428631j -0.00081149+0.000192241j -0.00230869-0.000247505j -0.000654139+0.0043342j 0.0012761-0.00257947j -0.00145378+0.000427585j -0.00190982-0.00617492j 0.000301397-0.00138467j 0.000256681+0.0038088j 0.00147284+0.00446091j -0.00162908-0.00139342j -0.00114687+3.47898e-05j 0.00507624+0.00357113j -0.00240543+0.0016118j 
