-0.312344-0j -0.423396-0j -0.270554-0j -0.127906-0j -0.163466-0j -0.100102-0j -0.156685-0j -0.0707977-0j 0.253717-0j 0.120349-0j -0.0997882-0j -0.0473337-0j -0.0814767-0j -0.0386478-0j -0.0901782-0j -0.0780966-0j -0.0427753-0j -0.0370445-0j -0.0705756-0j -0.0334769-0j -0.0247015-0j -0.0117169-0j 
0.386506-0j 0.0948855-0j -0.487689-0j -0.365078-0j 0.0366337-0j 0.12387-0j -0.12366-0j -0.199358-0j 0.0997882-0j 0.0473337-0j -0.0515827-0j -0.0244678-0j 0.100822-0j 0.0478242-0j -0.0711709-0j 0.0175019-0j -0.0337593-0j 0.00830188-0j -0.127216-0j -0.0603441-0j -0.0945873-0j -0.0448667-0j 
-0.464588-0j -0.275041-0j 0.273358-0j 0.129231-0j -0.243144-0j -0.231194-0j -0.101783-0j 0.0715313-0j 0.0814767-0j 0.0386478-0j 0.100822-0j 0.0478242-0j 0.0779187-0j 0.0369601-0j -0.134133-0j -0.18037-0j -0.063625-0j -0.085557-0j -0.0458464-0j -0.0217468-0j 0.0249574-0j 0.0118384-0j 
0.514205-0j 0.301974-0j -0.0333305-0j -0.143033-0j -0.171636-0j -0.111941-0j 0.163722-0j -0.197603-0j -0.0901782-0j -0.0427753-0j 0.0711709-0j 0.0337593-0j 0.134133-0j 0.063625-0j -0.13872-0j 0.0557-0j -0.0658006-0j 0.0264209-0j -0.00869445-0j -0.00412414-0j -0.171892-0j -0.0815357-0j 
-0.302489-0j 0.169749-0j 0.381677-0j -0.12387-0j -0.0286704-0j 0.0167952-0j -0.221226-0j 0.156023-0j -0.0780966-0j -0.0370445-0j -0.0175019-0j -0.00830188-0j 0.18037-0j 0.085557-0j 0.0557-0j 0.00237304-0j 0.0264209-0j 0.00112563-0j -0.227589-0j -0.107955-0j 0.0740263-0j 0.0351137-0j 
0.273358-0j 0.347043-0j 0.569631-0j 0.111941-0j -0.208397-0j -0.200261-0j -0.0097127-0j 0.13229-0j 0.0705756-0j 0.0334769-0j -0.127216-0j -0.0603441-0j -0.0458464-0j -0.0217468-0j 0.00869445-0j 0.227589-0j 0.00412414-0j 0.107955-0j -0.095536-0j -0.0453167-0j -0.0863998-0j -0.040983-0j 
-0.0956752-0j 0.401329-0j 0.331217-0j -0.0391793-0j 0.154946-0j -0.0306627-0j -0.298663-0j 0.276252-0j -0.0247015-0j -0.0117169-0j 0.0945873-0j 0.0448667-0j -0.0249574-0j -0.0118384-0j -0.171892-0j 0.0740263-0j -0.0815357-0j 0.0351137-0j 0.0863998-0j 0.040983-0j -0.0815976-0j -0.0387051-0j 
0.134825-0j 0.182761-0j 0.116786-0j -0.190944-0j -0.24403-0j -0.149437-0j -0.233906-0j -0.10569-0j 0.0348091-0j -0.130718-0j 0.043074-0j -0.161756-0j 0.0351698-0j -0.132073-0j 0.0389258-0j 0.0337108-0j -0.146178-0j -0.126594-0j 0.0304643-0j -0.114402-0j 0.0106625-0j -0.0400408-0j 
-0.163466-0j -0.0401302-0j 0.20626-0j 0.231507-0j 0.0535836-0j 0.181183-0j -0.180875-0j -0.291598-0j 0.132784-0j -0.498642-0j -0.00945811-0j 0.035518-0j -0.0426411-0j 0.16013-0j 0.0301005-0j -0.00740214-0j -0.113036-0j 0.0277972-0j 0.0538041-0j -0.20205-0j 0.0400041-0j -0.150227-0j 
-0.129231-0j 0.11263-0j -0.111941-0j -0.422159-0j 0.233906-0j -0.327425-0j -0.14415-0j 0.101305-0j -0.033365-0j 0.125295-0j 0.0952327-0j -0.357627-0j 0.0216741-0j -0.0813927-0j -0.037311-0j 0.0738621-0j 0.140114-0j -0.277374-0j 0.0187742-0j -0.0705028-0j -0.0102202-0j 0.0383797-0j 
0.339822-0j -0.116786-0j -0.0746273-0j 0.122015-0j -0.61507-0j 0.0954918-0j 0.149468-0j 0.067537-0j -0.0222433-0j 0.0835303-0j -0.0275247-0j 0.103363-0j 0.0886444-0j -0.332886-0j 0.0981114-0j -0.0215415-0j -0.368437-0j 0.0808947-0j -0.019467-0j 0.0731042-0j -0.00681344-0j 0.0255865-0j 
