0.0553168+0.028282j 0.023214+0.0849505j 0.0914907-0.0629552j 0.0180902+0.0739684j -0.0534356+0.083383j 0.106073-0.00577455j -0.0260679+0.0180897j -0.0668591+0.0423933j -0.12471-0.0672927j -0.0509275+0.010024j -0.0680549-0.029505j -0.0198127-0.0720884j -0.0403371-0.0509418j -0.0532971+0.0346624j -0.00549045+0.0657387j 0.067225+0.0580057j 0.0557086+0.117719j -0.00363132+0.0244554j 0.0262616-0.141387j 0.148936-0.0910017j 0.0431115+0.00690856j 0.0403092-0.0285696j 0.00345827+0.0140438j 0.0882744+0.0125232j 0.0572638-0.0738374j -0.0367458+0.0368583j 0.0495541+0.00220916j -0.0335201-0.0468483j -0.127452+0.0360258j -0.0304598+0.0073357j -0.104996-0.0227677j -0.11279+0.0845368j -0.0264763-0.0157131j 0.0794491-0.0519393j -0.000697079+0.0422348j -0.0187273+0.0618642j 0.0322768+0.0413512j -0.0966677+0.0567438j -0.0466418+0.102191j -0.00589569-0.0510613j 0.037065+0.0823076j -0.0237865+0.13023j 0.00153175+0.0734186j 0.0856697+0.0372835j 0.0864634+0.0110336j -0.150497-0.0991512j 0.0373287-0.0423329j -0.0485492+0.0481572j -0.0797985-0.000878484j 0.0389111+0.0102958j 0.0183556+0.0710522j -0.01038+0.0124134j 0.0258696+0.0092727j 0.0492648-0.019749j -0.0184199-0.123323j 0.0804087+0.0785153j -0.105063+0.0354481j -0.0104767+0.134637j 0.0129998-0.00504144j -0.129352+0.109496j 0.0589756+0.0606995j 0.0294653+0.0249339j 0.0308106+0.088946j -0.0293177-0.0523986j 0.0200697+0.0353844j 0.0453148-0.0882262j -0.156357+0.0182036j 0.0464934+0.155869j -0.0540001-0.00346579j 0.00768886+0.00305492j 
-0.0645476+0.0503633j -0.0189805+0.00594003j 0.0711624+0.0825738j 0.140901+0.0205535j -0.00238822-0.158089j -0.00729056-0.000472232j 0.0769874-0.00768335j -0.0170281-0.0230903j -0.0317285-0.00672364j 0.0473496+0.0546202j 0.00927705-0.00225029j 0.0998924-0.00845464j -0.0165855-0.0118469j -0.0450208+0.0267647j 0.0079489+0.0726373j 0.0191404-0.0956006j -0.0572213-0.00873877j 0.0177335+0.192843j -0.0592834+0.0430979j 0.00403906-0.111692j -0.0290636+0.0607755j -0.162386-0.0777283j -0.123287+0.0429753j 0.0488501-0.0668021j -0.033889-0.0257044j -0.223171-0.0627684j -0.0102131+0.026673j 4.49454e-05-0.00104364j -0.0719075+0.0189891j -0.0474027+0.0183531j -0.107951+0.0438645j -0.127358-0.00426642j 0.0197122-0.0758661j 0.0892018+0.0320992j 0.00286781+0.039895j -0.0188579-0.0691091j 0.0438465+0.0151866j -0.0615199+0.0262092j 0.0553159+0.100139j -0.00757915+0.0166334j 0.151015+0.00908893j -0.039702+0.0627435j -0.0252888-0.0980621j -0.0654769+0.0620219j -0.0603892-0.0250456j 0.0734076+0.093073j -0.0327776+0.000872161j 0.10381-0.0578082j 0.064054-0.0103268j -0.0175749-0.0214295j 0.0021419+0.107806j -0.00582961+0.00977205j -0.0130987+0.0595682j -0.0466141-0.0248166j 0.00986173-0.207354j 0.093894+0.00157483j 0.0364399+0.013266j 0.0797232-0.0851182j 0.0313632+0.0219572j -0.0243333-0.0621844j -0.0223979+0.0781864j 0.00579+0.0245713j -0.0222543-0.0559197j 0.0287543+0.0320741j -0.0227053-0.0255493j -0.06154+0.0484809j 0.0958219-0.0138071j -0.0432707-0.106998j 0.0402829-0.0156189j -0.00264047+0.0064932j 
-0.000251316+0.0216033j -0.000979601-0.0106173j -0.0106713-0.00078431j -0.00167698-0.00818539j 0.0159476-0.0143584j -0.0230072-0.00743797j 0.0208046-0.00360388j 0.0200303-0.0014884j -0.0020657+0.0186607j 0.0180529-0.000430853j 0.00717469+0.00389282j 0.00479865+0.0197397j 0.00735238+0.00618488j 0.00135788-0.0127573j 0.00644899-0.0133097j -0.0318609-0.0113207j 0.00790819-0.0209393j 0.00627147+0.0184729j -0.0141494+0.00634039j -0.0291985+0.00661706j 0.00381169+0.00810248j -0.00531266-0.00712201j 0.00457041-0.00231745j 0.00374916-0.00706947j 0.0011701+0.00189855j -0.0090401-0.0211077j 0.00317181-0.0111224j -0.00823053+0.00749061j 0.00619187+0.00804373j -0.0061608+0.00246239j -0.00822011+0.0170228j 0.0103309-0.0105259j 0.0195484+0.00197033j -0.00141814+0.0131412j 0.00386366-0.00406385j 0.00793076-0.0162145j -0.00592456+0.00269895j 0.0107716-0.00471805j 0.0120412-0.0171058j 0.00173701+0.0153155j -0.0128567-0.019724j -0.0174999-0.00541549j 0.0111628+0.0353258j -0.0176655+0.00985492j -0.0158075-0.0158024j 0.00181943+0.0182019j 0.025517-0.000842507j 0.0145022-0.00289472j -0.000483029-0.00258553j 0.00447443-0.00022599j -0.00266873-0.00786044j -0.0136391-0.00548737j -0.00641275-0.000788242j 0.00159062-0.00553732j -0.00142536+0.00317364j 0.000388043+0.0150034j 0.0232592+0.00437837j -0.00161262-0.0188457j -0.00110192+0.00204204j -0.0256309-0.0113312j 0.00250135+0.0165213j 0.00638339-0.0137254j 0.00522973+0.0030116j 0.00347976+0.00482152j 0.000113151-0.0038511j 0.0276416-0.00584682j 0.0135125-0.0285363j -0.000796438+0.016789j -0.00708541+0.018382j -0.0146889-0.00485918j 
0.0238703+0.0325773j -0.0295919-0.000698123j -0.0581866+0.00110955j -0.0091555+0.030267j 0.032999+0.0355493j 0.00333294+0.0074766j 0.00839537-0.0099181j 0.0136244+0.00443894j -0.022932+0.0201328j 0.0166746-0.0112163j 0.0047848+0.0119637j -0.00123339+0.0473302j -0.0285089+0.00519882j -0.00382347+0.0273085j -0.00872683-0.0330028j -0.0250876-0.032342j -0.0156438-0.0771227j 0.033964+0.0478577j 0.00260396-0.0160092j 0.0228401-0.010163j 0.0275658-0.0492454j 0.0206467-0.0148188j -0.00949782+0.0118078j 0.015068-0.0359434j 0.0284711+0.00711092j -0.049013+0.00160359j 0.0194947+0.00291915j -0.00159564-0.0235106j 0.0053396-0.041167j 0.000691996-0.0029177j -0.0187086+0.0149482j -0.0027205-0.0149416j -0.0322669+0.025139j 0.012757+0.0301899j 0.0292168+0.00972901j -0.0338075+0.00748274j -0.0339333+0.00911795j 0.0384364+0.0171546j 0.0353624+0.0064652j 0.00739453+0.0106415j -0.00454111-0.019652j -0.0411942+0.0248291j 0.000554836+0.0923236j -0.0388142+0.0527037j 0.022141+0.0443211j 0.0360826+0.00513931j 0.0760763+0.0116169j 0.0105419-0.000535063j -0.0224239-0.0297979j 0.0288412+0.0232214j 0.00494988+0.010387j -0.00234255-0.034495j -0.0135321-0.0141469j 0.0161131+0.0128096j -0.00800112-0.0155433j -0.00208882+0.0136828j -0.0119066-0.00691791j -0.0207574-0.00871027j 0.0357168-0.0477704j -0.00148989-0.0220265j 0.00793239+0.00219541j 0.0157768-0.0573641j -0.0130767+0.0187235j -0.00780985+0.00534915j 0.00978712+0.00454185j 0.0737512-0.0183125j 0.0605454+0.000360903j 0.0707-0.0118819j 0.00371037+0.110292j -0.0647371-0.0302518j 
-0.0151388-0.0838295j 0.0638594-0.0508929j 0.062213+0.00275175j 0.0507832-0.0150742j -0.0540195-0.0264738j 0.00856144+0.00920066j -0.0458319-0.0560139j 0.0181801-0.00264499j 0.0546722-0.0347444j 0.0222996-0.000741874j 0.0413969+0.0190992j 0.000825932+0.0016691j -0.0121245-0.0251005j 0.0181834+0.0115763j -0.0627833+0.020037j 0.0866049+0.0166157j 0.00723425+0.0966039j -0.0257968+0.00240828j -0.0113845+0.00082623j -0.00823808-0.0334457j 0.0208762-0.00912166j -0.0644613+0.0354933j -0.0542403-0.00038175j -0.0155777+0.0390368j 0.00730965+0.0125683j 0.0216599-0.0248852j 0.00590629+0.0195374j 0.0410954-0.0292012j 0.00707446-0.00114388j 0.0173131-0.0246688j 0.028784+0.025758j -0.0177214+0.00818498j -0.010637-0.0269413j -0.00835985-0.0346269j 0.0206833-0.0403887j -0.0222269-0.0140365j -0.0297572-0.0123383j -0.0237659-0.0337674j -0.0655714-0.0296413j 0.000597352-0.0465495j -0.0148483-0.0195744j 0.0375061-0.0346028j -0.029527-0.116496j 0.0493973-0.0325948j 0.0547265+0.0395215j -0.00889114+0.0113142j -0.103417+0.00550518j 0.0208864+0.000456305j -0.00888607+0.0116884j -0.0242683-0.0594924j 0.00482619-0.00502336j -0.0103649+0.0537333j 0.0056686-0.0172897j 0.0198289-0.0410466j 0.0204519+0.00115458j 0.00870078-0.0388843j -0.0124106-0.0288371j -0.00527361+0.0602218j 0.0133744-0.050597j 0.0682255-0.0113644j -0.0284923+9.78251e-05j -0.0124715+0.0727828j 0.0457281+0.0102654j -0.0382275+0.0170587j 0.0342209+0.0104447j -0.101644+0.00931183j -0.0454967+0.0646749j -0.080876-0.00219421j -0.00448061-0.136391j 0.0806263+0.0361386j 
0.00542453+0.0166329j 0.0139021-0.00840756j 0.0411986-0.0107024j 0.0123072+0.0122273j 0.011904-0.028907j 0.00235346-0.0133915j -0.016515-0.0384929j 0.0234739+0.00780309j 0.00189553-0.022436j 0.052293-0.00993326j 0.00301584-0.0341643j 0.0185392+0.00408173j -0.0217271-0.0097492j -0.00263328+0.030251j -0.024952+0.0162546j 0.0166489+0.0284046j 0.011052+0.0341836j -0.034675+0.0116733j -0.0233805+0.0320839j 0.0152808-0.0189227j 0.00477072-0.0292844j -0.00363086+0.013108j -0.0401356-0.00973898j -0.016071+0.0196531j 0.00145535-0.0114142j 0.0171142-0.0440112j 0.034222+0.0121008j -0.0198963-0.0252095j -0.0116609+0.00509006j -0.0169902-0.012479j -0.0121005+0.0263902j -0.0216163+0.0151423j -0.034153-0.00151023j -0.0322605-0.00991587j -0.00236887-0.00694634j -0.003061-0.0192234j -0.00314341+0.0236558j 0.0302796-0.0110446j -0.0219984-0.0102358j -0.0150322-0.0666829j -0.035299-0.0307532j 0.0384254-0.0596761j -0.00509526-0.0422909j 0.00560937-0.0195639j -0.0487059-0.0317721j -0.0112747-0.020673j -0.0511774-0.00854843j 0.00393417+0.00934312j -0.0103467-0.0148934j -0.0301726-0.0348363j 0.000377986+0.00207638j -0.0141436+0.0171549j 0.0020302-0.00514364j 0.0307484-0.0405476j 0.00787756+0.0160251j 0.0218364-0.0162011j 0.0126298+0.00839342j -0.0101583-0.00695034j -0.0526446+0.033788j 0.0262014+0.0337804j -0.00294453-0.023374j -0.00674936+0.0205731j -0.00224626-0.024847j 0.00881248-0.00546018j -0.00720901+0.00136524j -0.0311654+0.0226317j -0.0275309-0.0181353j -0.0428292+0.0104985j -0.00345324-0.0583034j 0.0349628+0.0140104j 
0.0264205-0.0418221j 0.0190427-0.0479321j -0.0447403+0.0135671j 0.0213541+0.0412911j 0.0195406+0.0712915j 0.0409239+0.0150463j -0.0773095-0.113339j 0.0751138+0.0111778j 0.0691883-0.0312348j 0.120177-0.0298849j 0.0226006+0.0799327j -0.0793401+0.0836881j -0.0628833+0.0369393j 0.0321954+0.0758011j -0.0786207-0.0996041j 0.0266544-0.0335006j -0.0195791-0.0388635j 0.0379041+0.10107j -0.0104431-0.0419139j 0.0858108-0.0242147j 0.0734517-0.112564j -0.0499089+0.0492563j -0.0820349-0.0578115j -0.0192706-0.00983478j 0.089154+0.0666764j -0.0853909-0.0274662j 0.0641774+0.0290153j 0.0759502-0.0573056j 0.0319877-0.0823143j 0.0590547-0.0418258j 0.0214837+0.0825686j -0.0257775+0.0145285j -0.094616+0.0548459j 0.0585702+0.0254501j 0.100171-0.0444423j -0.0262382+0.00916928j -0.098772+0.0400727j 0.051413+0.0329673j -0.0197697+0.0220166j 0.0215718-0.0298728j -0.0817614-0.0488267j -0.0526393-0.00283685j -0.0175658+0.0524703j -0.0209239+0.066257j 0.0931498+0.181812j 0.069804+0.0576795j 0.0483169+0.0377514j 0.0415142-0.0261262j -0.0772822-0.0653999j -0.0312062-0.0673376j 0.00611066+0.00112374j 0.0244457-0.0123462j 0.00548906-0.138939j 0.0745042-0.0470351j -0.000399374-0.0220747j 0.0349682-0.01024j -0.0876426+0.0114976j -0.0205474+0.063221j 0.0846971-0.177406j 0.0594765-0.0816419j -0.0121619+0.00564834j 0.0114604-0.0319778j -0.0113703+0.0264491j -0.123232+0.0567768j 0.128082+0.0719533j 0.0239043-0.0247951j 0.0788925+0.0454245j 0.0453163-0.0281561j 0.00922996+0.0675677j -0.0393289-0.0162538j 
0.0355749+0.0776812j -0.00115345-0.0125463j 0.0403405-0.0186303j -0.00827789+0.0145979j 0.0673189-0.0266165j 0.0164539-0.0786995j -0.0232442-0.0887273j 0.0178224+0.0197649j 0.0084266-0.0410783j 0.185623-0.00709805j 0.00351113-0.069995j 0.0271017+0.0355529j -0.0962381+0.0372916j -0.0237753+0.0846302j -0.0215509-0.00810595j -0.0436634+0.0937044j 6.32789e-05-0.00560164j -0.0192366+0.0869324j -0.0736369+0.0244306j 0.0928119-0.0160191j 0.031706-0.0925601j 0.0312272+0.0324447j -0.0705808-0.0400227j 0.0325845+0.0253433j -0.00137415+0.00565216j -0.00120946-0.0716763j 0.115041+0.0412277j -0.11606-0.067129j -0.0316731-0.0283573j -0.0433077-0.0304678j -0.0187479+0.096509j -0.0193662+0.0288001j -0.0594362+0.0472553j -0.0803706+0.0199447j 0.0266627-0.00179929j 0.0773566-0.0576353j -0.0378526+0.0957868j 0.10764+0.0190307j 0.000466134+0.0369927j -0.017163-0.105801j -0.103816-0.0822449j -0.00544888-0.0920945j -0.00645469+0.0103751j -0.0309712+0.0244433j -0.0954846-0.104516j -0.00606893-0.0530822j -0.0211095-0.0196728j -0.0595745-0.00495567j -0.065598-0.124462j -0.0462236-0.00953063j -0.00124041-0.00562716j 0.00172229-0.0289624j 0.0097409+0.0249857j 0.10102-0.13555j 0.0119494+0.0187952j 0.0588016+0.00467284j 0.0640408+0.0189462j -0.00740647-0.0468383j -0.0550413+0.0961359j 0.0101356+0.0568806j -0.00975877-0.0135282j 0.00426797-0.00386021j -0.00100115-0.0249813j 0.0890759-0.0717347j -0.0930916-0.0269741j 0.0158099+0.00698081j -0.0266191-0.0280959j 0.0018318+0.00913701j 0.00135328-0.000964874j -0.000946252+0.000245374j 
-0.0225432-0.116231j 0.0602263-0.0349661j 0.0609585-0.00878972j 0.0698375-0.0140563j -0.0621671-0.0315912j 0.00212937+0.0240772j -0.0610102-0.0186681j 0.00814768-0.00722841j 0.0759607-0.0424141j -0.0362936-0.00152654j 0.0132862+0.0358388j -0.00229981-0.0362966j 0.028271-0.0164446j 0.00841876-0.00558692j -0.0406612+0.00479441j 0.0908819+0.00371657j 0.0260176+0.109002j -0.0323181+0.00489833j -0.00943496+0.000148687j -0.00753207-0.0234583j 0.00112611-0.00839846j -0.0860875+0.0263531j -0.0236214-0.00489274j -0.039721+0.0473491j 0.017429+0.0247091j 0.0284177-0.00444384j -0.0130318+0.000248429j 0.062372+0.00982124j 0.0267595+0.00324718j 0.0381676+0.0105448j 0.0453684-0.0123967j -0.0271556-0.000903276j -0.0286497-0.0519978j 0.0290252-0.03846j 0.00749431-0.0224832j -0.0196978-0.000324335j -0.00602991-0.0422283j -0.068001-0.0156544j -0.029094-0.0176544j 0.0117784-0.049057j 0.00066535+0.0102252j 0.0293792-0.0366143j -0.02215-0.124679j 0.0567194-0.0373235j 0.0684226+0.060502j -0.00729087+0.010206j -0.108822+0.0110351j 0.0186091-0.0273617j 0.0167618+0.0683236j -0.0190296-0.0734497j -0.00503723+0.00133875j -0.0391199+0.0593217j -0.00537256-0.00653712j 0.00467962-0.00718684j 0.00833403+0.0188024j 0.00244176-0.0291505j -0.0460134+0.000700928j -0.00914236+0.0609505j 0.0121237-0.087252j 0.0816389-0.0217392j -0.0274447-0.0058986j -0.0129002+0.0753184j 0.0525834+0.0194588j -0.0656361+0.0324261j 0.0598686+0.0216283j -0.104485+0.00893481j -0.0486187+0.0707566j -0.0905852+0.00961237j -0.0120211-0.148288j 0.0885214+0.037746j 
-0.0154011-0.00462169j -0.0121622+0.0282336j -0.052735+0.0195155j -0.0182626+0.00630979j -0.021608+0.0508133j -0.0194127+0.0294814j 0.0185886+0.0369599j 0.00351029+0.0220603j -0.0338028+0.0485652j -0.0830522-0.00982591j -0.0253066+0.0359235j -0.0193958+0.0130546j 0.028071-0.0194321j 0.00264276-0.0411535j 0.00348071-0.0201211j -0.0217509-0.055326j -0.0261169-0.0591354j 0.0401653-0.00433836j 0.0299771-0.0260874j -0.0408417+0.0275577j -0.00624815+0.0224527j -0.00684351+0.0103026j 0.0486899+0.0275213j 0.00479654-0.0275973j 0.0288149-0.00675103j -0.0218939+0.0221065j -0.0307059-0.0356155j 0.0211238+0.0314009j 0.0262242+0.0147844j 0.0108302+0.0157012j -0.0278591-0.0591438j 0.0287995-0.0122597j 0.0186481+0.0053051j 0.0398727+0.0181474j 0.00917764+0.0112866j -0.0265913+0.0259938j 0.0233658-0.0300353j -0.0137975-0.00482052j 0.00699388-0.00103067j 0.0273174+0.0574448j 0.0322775+0.0202025j -0.0337427+0.0652031j 0.00206923+0.0497931j -0.0322679+0.0457073j 0.0376384+0.0611996j 0.0278496+0.0358408j 0.0615292+0.0155265j 0.00968724-0.00941865j 0.0209601+0.0391693j 0.0350384+0.0395144j -0.00390558-0.000325685j 0.00366194-0.00958889j -0.0164347-0.0214355j -0.0430903+0.0693491j -0.0099102-0.0262049j -0.011843+0.0293726j -0.034096+0.00925943j 0.0169268+0.000608293j 0.0504267-0.0484739j -0.0249962-0.036849j 0.0043087+0.0175245j 0.00869118-0.0323487j -0.0290557+0.00621607j -0.0352902+0.0294596j 0.0371993+0.014476j 0.0375948-0.0136015j 0.0569367+0.00237853j 0.0561627-0.0296588j 0.0140508+0.0847929j -0.0507282-0.020601j 
0.0193173+0.0356014j 0.00364835-0.00863093j 0.0233286-0.00887779j -0.0252543-0.00516777j 0.0311167-0.00410452j 0.0111111-0.0332875j -0.00658273-0.0257739j 0.00508292-0.0182084j 0.0043392-0.0216326j 0.0374307+0.00674475j 0.0168837-0.011777j -0.000420709+0.00658345j -0.0214056+0.0222476j -0.000231907+0.0200346j 0.0133505+0.000235152j -0.021915+0.0413649j -0.00146567+0.000700136j 0.00304151+0.0310193j -0.0246045-0.00020436j 0.0296295-0.00953797j 0.00708018-0.042769j 0.00111689-0.0132738j -0.0204487-0.00326055j 0.0473102-0.00275468j -0.0142798+0.00101778j -0.00910086-0.0225321j 0.0482945+0.00194164j -0.0311531-0.0252576j -0.0186545-0.0126768j -0.00756758-0.0147073j 0.00657939+0.0206026j -0.0133066-0.00216985j -0.0255827+0.0202598j -0.0233914+0.00284667j 0.00275712-0.013076j 0.0157989-0.0120827j -0.0299732+0.0124613j 0.0295015+0.0249792j -0.00328291+0.0140966j -0.0177716-0.025008j -0.0251598-0.0393872j 0.00493281-0.0346955j -0.000857367-0.00558979j -0.0265124+0.0274332j -0.0422598-0.0329222j 0.000234369-0.0131164j -0.00888152-0.00694227j -0.00430536+0.0178692j -0.0146977-0.0302385j 0.00101102+0.00684362j 0.00306079-0.0039324j -0.015693+0.00435752j -0.00972488-0.00148335j 0.0263572-0.0248768j 0.0105078-0.0112189j 0.0284297+0.0149775j 0.0251858-0.00254995j -0.00273378-0.0150672j -0.0242641+0.0368354j -0.00421784+0.0299258j -0.00294351-0.00333288j 0.00495076-0.000884945j -0.0152254-0.0192592j 0.0233097-0.0104179j -0.0208719-0.00695526j 0.00478725+0.00842472j 9.07555e-05-0.0220533j 0.00107636-0.00293381j 0.00477977+0.00443612j -0.00406483-0.00111765j 
