0.0042942-0.0113268j 0.0170093+0.0119912j -0.022217+0.00310285j -0.0125066-0.00707819j -0.00320966+0.0204113j -0.0101567-0.00888888j 0.00721723-0.00273889j 0.0125366+0.00137314j -0.0115545+0.018863j -0.00987827+0.00778652j -0.00606694-0.0030966j 0.00741559-0.00134031j 0.0165344+0.003561j -0.0039773+0.00405714j 0.00421902+0.0128679j -0.00376191+0.0103556j 0.00895601-0.00966789j -0.00201191-0.00591493j 0.0030143-0.01025j 0.00946147+0.00185734j 0.0158249+0.00128998j 0.00178612-0.0118864j 
-0.0168848+0.0033358j 0.0122686-0.0159459j -0.00194574-0.00561317j -0.0177987-0.0154848j -0.00321716+0.00306665j -0.0063306+0.000629014j 0.0135639-0.00508187j 0.01061+0.00076846j 0.00298884-0.0226437j -0.00084767-0.00489767j 0.00928321+0.000215409j -0.000118964-0.00337871j 0.00996134-0.00493687j -0.00595131-0.00347005j -0.00428267+0.0087143j -0.00120648+0.00419779j -0.00528452-0.00345582j -0.00962519-0.00730869j -0.00267237-0.00460513j 0.00211733-0.00178482j -0.00857654-0.0268904j -0.0153218+0.00760221j 
-0.00111674+0.00267996j 0.00251836+0.00713234j -0.00228181-0.00687836j -0.0022949-0.00495243j 0.000884229-0.0129708j -0.0030874-0.00556224j -1.94977e-05+0.0113712j 0.00841486-0.0300295j -0.00467778+0.00188854j 0.00368866-0.0123313j -0.0013885-0.0054346j 0.00109235+0.0190912j 0.0027869+0.0119785j 0.00508501+0.0194632j 0.00194799-0.0177122j -0.000133625+0.00551234j -0.00205484-0.0166317j -0.00297137+0.00331711j -0.00542323-0.00596919j -0.00499329-0.0116421j 0.00083958-0.0057518j 0.0021271+0.0040646j 
0.0146245+0.0156343j -0.00178545-0.000203003j -0.00436504-0.00997073j 0.0135195+0.00441852j 0.00212933+0.00497792j -0.00356942-0.00281511j -0.0115381-0.00561763j -0.0071418+0.00205505j 0.00343768-0.0170514j 0.000761285-0.00922534j -0.0049986-0.0135713j 0.00410988+2.19744e-05j -0.000419726+0.00187068j -0.0030096-0.0190053j 0.0116725-0.00424617j 0.00782696+0.00351458j -0.00319674-0.0200406j 0.00332676-0.00980595j -0.00258558-0.00484479j 0.00258943+0.00569747j 0.0074104-0.0098076j 0.0108768-0.021652j 
-0.00829903+0.00655921j 0.00946842+0.00152211j -0.0122423-0.00947778j -0.0103984+0.0133005j -0.00617789-0.0122722j -0.0131509+0.0100644j 0.0100738-0.00565312j 0.000288552+0.00321857j -0.028555-0.00723716j 0.00708359-0.00812093j 0.00460684+0.00480601j -0.00951792+0.00721825j -0.00330587-0.00931637j 0.00216645-0.00699863j -0.00309448-0.00689868j -0.00994912-0.00952306j 0.010933-0.00137625j 0.00667271+0.00720247j 0.011487+0.00749267j -0.00518721+0.00608464j 0.00972289+0.00630072j 0.0106189-0.00302091j 
-0.000296031+0.0056638j -0.0036991-0.000771056j 0.000678765-0.00143822j -0.000381353+0.00313418j 0.0133362-0.00340494j -0.00329619+0.00347247j 0.00309444+0.00226263j 0.0133158+0.00334011j 0.00901747-0.00313546j -0.0327046-0.0064676j 0.00565547+0.000874885j 0.0307274-0.00629661j 0.00212459+0.000643563j -0.0152224+0.00414603j -0.0140334-0.000602456j 0.00713927-0.000269141j 0.0164715-0.00510116j 0.00847358-0.00245735j 0.00684337-0.00235872j 0.00964067-0.00595214j 0.00406568+0.00425065j 0.00551201+0.000335754j 
0.000886953-0.00599649j 0.0080914-0.00612382j -0.00548165+0.00564192j -0.00777296-0.00250164j 0.0274934+0.00616824j -0.0197592-0.00640919j -0.00328632+0.00761486j -0.00854368-0.00410717j 0.000643318-0.0138455j 0.00455603+0.00275733j -0.0182823+0.00750509j -0.000290438-0.00125619j 0.00791227-0.00829852j 0.00228682-0.00201064j 0.0194611-0.00647685j 0.0137591-0.000830566j 0.000162309+0.00949443j 0.00328722+0.00685617j -0.00368624+0.0060742j 0.000516046-0.00667703j -0.00568266+0.00169073j 0.0114717+0.00844774j 
-0.011995-0.00381851j -0.00922145+0.00693862j 0.010867-0.00399558j -0.018204+0.0109826j -0.00364066+0.000779164j -0.00627038-0.0139019j 0.00114269-0.00861712j 0.00195882-0.00177039j 0.00967327-0.00178075j 0.000874876-0.00511329j 0.00900025+0.000192942j 0.00444581+0.00447096j 0.00322302-0.0185348j -0.00740186-0.0028001j -0.00921731-0.0126531j 0.00367468-0.00644848j -0.00447509+0.00170596j -0.0151137+0.00873501j -0.00806005+0.00692077j 0.00325871-0.000518741j -0.00111569+0.0133543j -0.0159078-0.00732124j 
0.00492405+0.0109926j -0.010853-0.00488232j 0.00360958+0.000618388j -0.0207416-0.000532276j -0.00229265-0.00967752j 0.0162105+0.00118786j 0.0138618-0.00420747j 0.0047026+0.00417012j -0.000791432+0.00271545j 0.00764867-0.00025885j 0.00589525+0.00249627j -0.0108356+0.00691425j 0.0158365-0.00242943j 0.00564143-0.00855619j 0.00935741-0.0106638j 0.00530266+0.00376282j 0.00369641+0.00641268j 0.000116383-0.00790582j -0.00137843-0.00526089j -0.00370117-1.36269e-05j -0.00381939+0.0114998j 0.0178974-0.00400633j 
0.0186787-0.00975201j -0.00558436+0.00182409j 0.00693596-0.00036657j -0.0146633+0.00479725j 0.0105897+0.000484042j 0.00804903+0.00117698j 0.0151363-0.0116326j -0.00343489+0.000638465j 0.00737536-0.000861653j 0.000371663-0.00939595j 0.000663062+0.0011695j 0.00104336+0.0108312j 0.00242497-0.00243481j -0.0027332+0.0100418j 0.00745613+0.00620311j 0.00613763-0.00809051j 0.0066895+0.00313982j 0.000161744+0.0025525j -0.00141295+0.000922794j -0.00399266+0.00709636j -0.00312719-0.0111995j 0.00484587+0.00294693j 
-0.00775029+0.00790975j -0.00495561+0.00453629j 0.00328328-0.00615788j -0.0102864-0.0091711j 0.00559862+0.00244296j -0.00891754+0.0185368j -0.00326234+0.00447758j -0.0130197+0.0198942j 0.000672538+0.00871462j 0.00393434+0.000150614j 0.00476984-0.00489461j -0.00115015-0.0160447j -0.00673976+0.016929j 0.00602356+0.0180543j 0.013297+0.00504215j -0.00225171+0.0164432j -0.0101397-0.00678668j -0.00323189-0.0094994j -0.00761242-0.0160858j 0.000496692-0.00641655j -0.000170874+0.00143186j -0.00445216-0.0014372j 
-0.00451405-0.0050706j 0.00295906+0.00320197j -0.00646832-0.0117451j 0.00429608+0.0158097j -0.00628175-0.00774336j 0.00724384-0.00200023j -0.00376927-0.0183864j 0.00321116+0.0161618j -0.000119225-0.0170481j -0.00948879-0.00865735j -0.00536883+0.00573457j -0.00455653+0.00417552j -7.87173e-05-0.0251361j 0.0119951+0.0189169j 0.00876904-0.0148387j -0.00526816+0.000560588j -0.00146263+0.00417346j 0.00678841+0.00568166j -0.00189139-0.00795276j 0.00403081-0.0082848j -0.00319045+0.00943117j 0.00767244+0.00200833j 
0.00312017-0.00669808j -0.00136158-0.00630114j 0.00153101-0.000784917j 0.00532883-0.0130817j -0.00885959+0.0128943j 0.00964594-0.00489114j 0.0050854-0.00183162j -0.00814608-0.000993239j 0.00426195-0.00567087j -0.00344384-0.01468j -0.00254283+0.0105947j 0.000854754-0.0111326j -0.0109845-0.0217736j -0.00744037+0.0265188j 0.000515633+0.0141215j -0.00772888+0.00196636j -0.00234066-0.013773j 0.00869584+0.00647335j 0.0099683-0.00897858j 0.0039742-0.00679151j 0.000227845+0.00119947j 0.00251603+0.000327128j 
