0.045825-0.00196077j 0.0028259+0.0185599j -0.0478696-0.0736306j -0.0875485-0.0148949j -0.0222493-0.0295395j -0.0290458-0.0453153j 0.169249+0.00754705j -0.124873+0.0778259j -0.0678189+0.0116747j -0.0655096+0.0258811j 0.0351787-0.0896844j 0.00682833+0.000131313j -0.119474+0.107515j -0.133471-0.00968847j 0.0182465-0.139331j -0.0734132-0.0887807j 0.0379891+0.0263577j -0.00283598-0.0931256j -0.0408754+0.0691943j -0.0187306+0.338524j 0.0624579+0.0505539j 0.0561345+0.117843j 0.0133743+0.225223j -0.0510278-0.049005j -0.0348864+0.145757j 0.0557678+0.166811j -0.134738-0.277582j -0.114211-0.181629j 0.01875-0.0692101j -0.161306-0.0267745j -0.0358227-0.00496119j -0.108338+0.160302j -0.0114004+0.00157129j -0.0271064+0.160006j 0.107701+0.184993j -0.0405508+0.120997j 0.0275459-0.0818772j -0.189403-0.10499j -0.0725665+0.0724927j -0.0822731+0.0381922j 0.0366275+0.548598j -0.166561+0.0179304j -0.514171-0.0876806j 0.761826+0.224682j -0.131853-0.00320395j 0.0586059+0.0919213j 0.0430397+0.156541j 0.0951999+0.0289336j -0.0598728-0.187003j -0.0409054-0.120118j -0.210957+0.227513j 0.0987389+0.00955563j 0.0740725-0.0518444j 0.182678-0.0741851j 0.090676+0.154086j 0.335806-0.171744j 0.267019-0.240696j 0.0181895+0.0411561j 0.00920103+0.0093207j 0.0831529-0.208537j -0.132088+0.215394j -0.367444+0.203977j 0.178843-0.058325j 0.229722-0.186404j 0.129173-0.058855j 0.261112-0.141597j 0.00161154+0.14416j -0.0316233+0.0355787j 0.190524-0.151733j -0.0645574+0.00575831j 0.0822102-0.13469j -0.0632072-0.021348j -0.0635085-0.053883j -0.102227+0.00410547j 0.0197582-0.0259265j 0.319054+0.0361539j -0.104478+0.0445893j 0.143477-0.133496j -0.0112983+0.143411j 0.0551352-0.059169j -0.0510447+0.101466j -0.372761-0.246754j -0.298704+0.0974732j -0.411101-0.379718j 0.536418+0.418127j 0.405732-0.11978j -0.425388-0.0381651j 0.344647+0.158126j 0.240233-0.687858j 0.0970864-0.675902j 0.859412-0.671155j -0.777942+0.152081j 
-0.0265251-0.0442864j -0.0360972+0.00267532j -0.116628+0.153046j -0.148965+0.120429j -0.0111157-0.0542528j -0.14424+0.191252j 0.138007-0.0308106j 0.0639614-0.252695j 0.00679546-0.0704092j 0.0298287-0.008736j -0.0353871+0.246621j 0.0243121-0.0716606j -0.0519731-0.352313j -0.0138864-0.148862j 0.122654+0.255008j 0.0827479+0.189478j 0.124807+0.0969421j 0.117732+0.156789j -0.171782-0.212908j -0.391007-0.423456j -0.100917-0.143299j -0.256842-0.0981043j -0.208768-0.115097j 0.0396273+0.0066j -0.0359293-0.12517j -0.25808-0.0608793j 0.0915029+0.0838262j 0.326372+0.0340681j -0.0799015-0.013486j 0.335201+0.0396166j -0.0278664-0.00387927j 0.371354+0.0105615j 0.0445147-0.0390315j 0.0400479-0.0095777j 0.167792-0.0886426j -0.0951482+0.145053j -0.288229-0.105595j 0.0131353+0.0762117j 0.301289-0.0809483j 0.217366+0.158937j -0.176535+0.0270638j -0.672262-0.199675j -0.331452-0.0287373j -0.167784+0.0682168j 1.47608+0.0657242j 2.949+0.10518j -0.423615+0.149661j 3.60578+0.133442j -4.60578-0.183015j -1.52414-0.0698996j -6.10641-0.150236j 4.06258+0.248699j 2.6189-0.0261882j 5.38654+0.186904j 2.15878+0.0700054j 11.7622+0.401267j 9.03488+0.385849j 0.126471-0.00179613j -2.81044-0.0891091j 0.724612+0.191136j -3.66926-0.189325j -12.4207-0.3454j 1.60691-0.101515j 10.7913+0.154471j 0.346922-0.0279057j 9.7375+0.0278537j 3.39189+0.0204055j 0.910743-0.00342452j 9.3738-0.0378895j -0.934163+0.0642564j 13.1494-0.139921j 0.503998+0.0283709j -2.84826+0.35984j -3.18699+0.231024j 0.950312+0.0696271j -6.07527-0.147564j 11.3553-0.11914j -1.67883-0.0210588j 5.31663+0.0557449j -3.31067+0.00418596j 3.01714-0.259876j -5.58696+0.318954j 0.55059+0.677973j -2.30642-0.261154j 3.93754-0.00892589j 0.045766+0.111997j -2.30964-0.318433j -1.26594-0.828717j 1.45038-0.75492j 1.61447+0.399532j -0.422761+1.06642j 1.2889+0.531657j 
0.0233304-0.0583145j -0.0508784+0.139896j -0.107864-0.0924565j -0.206907+0.138652j -0.0838385+0.131969j -0.210667+0.0980487j -0.00153753-0.0966348j 0.152889-0.0099413j 0.0530968+0.0175597j -0.00376332+0.0299219j 0.0355709+0.025804j 0.00227756+0.0086984j -0.201542-0.00841414j -0.143382+0.159371j 0.186407+0.058104j 0.201993+0.0197581j 0.0143421+0.00199863j 0.134306+0.0501704j -0.182987-0.0460363j -0.595621-0.0145322j -0.155897-0.0871813j -0.252975-0.095897j -0.364706-0.0100963j -0.0622792+0.161496j -0.361587+0.127895j -0.622225+0.0145305j 0.532839+0.0778748j 1.03279-0.0863151j 0.0219017-0.182754j 0.86578-0.0300349j 0.605014-0.174693j 0.709933-0.191191j 0.200094-0.0239085j 0.396309-0.170275j 0.576341-0.183182j -0.280716-0.162893j 0.116981-0.182997j -0.149791-0.364824j 1.51587+0.314909j 0.471579-0.120759j 0.598363-0.571865j -2.8948-0.109241j -2.25167+0.0672939j -0.481084+0.0385855j 4.90165-0.0281865j 10.1772+0.151576j -2.40621-0.0218784j 12.2144+0.0550824j -16.5861-0.0254014j -4.93157-0.040466j -20.298-0.113189j 13.86-0.061943j 8.81957+0.133777j 18.0961+0.146956j 7.17426-0.120862j 39.6821+0.0197679j 30.1734-0.126406j 0.362347+0.00970841j -9.89993-0.0404656j 2.3743-0.109955j -12.1409+0.012035j -41.6463+0.257825j 5.31211+0.0343439j 35.8268+0.0097853j 0.914908-0.0844803j 32.455+0.00372837j 11.7242-0.253758j 3.07837-0.00703487j 30.9342+0.0865621j -2.94878+0.109851j 43.6904+0.443981j 1.56856+0.0978549j -10.0728-0.25369j -10.7845+0.000694974j 2.90299+0.0930108j -20.4488-0.386875j 38.8114+0.247204j -6.14199+0.241377j 18.731-0.114004j -11.2535-0.0123626j 10.4703-0.0809361j -19.1347-0.184313j 1.2744+0.24059j -8.32116-0.0140224j 13.7727+0.334324j 1.46549+0.686293j -9.66246-0.677152j -4.12306+0.0311313j 4.52505-0.184132j 3.34616-0.246667j -2.75563-0.0812006j 0.602287+0.075891j 
0.154678+0.0155054j -0.126421-0.136296j -0.112254-0.0202675j -0.0798895-0.154483j -0.0841005-0.175566j -0.06859-0.398038j 0.1116-0.00832804j -0.00568675+0.534427j 0.00425858+0.163476j 0.0277175-0.0110523j -0.0144449-0.376543j -0.0363176+0.00278675j 0.0107356+0.557389j -0.00684937+0.0130691j -0.107536-0.493744j -0.0108893-0.0980368j 0.114654-0.122065j -0.0351443-0.339832j 0.0415237+0.380601j 0.0322394+0.879702j -0.027383+0.191461j -0.0764228+0.333485j -0.102604+0.468202j 0.0352646-0.0798238j -0.0284498+0.391196j -0.00710351+0.43336j 0.15291-0.0668017j 0.102476-0.520876j -0.0733255+0.0378839j -0.0536207-0.559048j 0.0928336-0.220102j -0.0263679-0.352606j -0.0943503-0.156531j 0.50621-0.459818j -0.126935-0.276068j -0.0956566-0.115414j -0.0872564+0.0799668j -0.18487-0.469812j -0.00166876-0.335879j 0.155921+0.275613j 0.3704+0.118835j 0.0566595+0.0809207j 0.0337099+0.32263j -0.198954-0.37545j 0.447758-0.272036j 0.59097-0.135073j -0.0478965+0.359729j 0.753961-0.201948j -0.967227+0.212777j -0.239938+0.149823j -1.16595+0.354308j 0.870173-0.284425j 0.395582-0.130417j 1.0394-0.255162j 0.47163-0.0292228j 2.25224-0.571149j 1.65259-0.270214j -0.0660102-0.173915j -0.64587+0.149729j 0.306093-0.0150432j -0.696444+0.0302706j -2.67539+0.437533j 0.235983+0.0127257j 2.11241-0.182087j 0.144067-0.163498j 2.19698+0.0894804j 0.996457-0.0706575j 0.39303-0.11053j 1.83713-0.232894j 0.308509+0.0041583j 2.7843-0.0814054j 0.116589+0.0776522j -0.87502+0.178526j -0.563909+0.130504j 0.141548-0.167726j -1.36886+0.26905j 2.38045-0.168605j -0.962396+0.369097j 1.16053-0.211232j -0.902422+0.0111527j -0.0812772-0.461233j -0.980931-0.24907j 0.307491+0.0941109j -0.494767+0.169615j 0.541556+0.368608j 0.337851-0.134163j -1.05379-0.553153j -0.499582+0.614151j 0.497269+0.235165j 0.702977+0.099495j -0.419382-0.215866j 0.0134455+0.73946j 
0.0582584-0.0196329j -0.0785114-0.0285159j -0.0312644+0.0605873j -0.0671936+0.0157995j -0.0180944+0.0226051j -0.106048-0.0153191j 0.0702336+0.0290319j -0.019396-0.0586997j 0.0339915-0.0614836j 0.0752891-0.0670797j 0.0617525-0.0660667j 0.0182564+0.0973214j 0.0257177-0.0833382j 0.00939121-0.0429407j -0.0932816-0.0685109j 0.0908052-0.0617651j 0.0210279+0.192223j -0.164705-0.0262279j -0.137476-0.114812j -0.00902334-0.0238436j -0.115681+0.156785j 0.196436-0.0159466j -0.116298-0.0472259j -0.0260855+0.171077j 0.0702972+0.0603638j -0.0481279-0.000230268j 0.332316-0.019536j -0.0140775+0.195111j -0.206604+0.0359059j 0.147209-0.141686j 0.0161289+0.108151j 0.19798+0.0346055j 0.0114964-0.0530242j 0.100977+0.0192435j 0.111497-0.0285897j 0.0131369+0.106284j 0.258948-0.501663j 0.345241+0.343039j 0.156988+0.10533j 0.0478061-0.545295j -0.0779561-0.519437j -0.182152-0.300269j -0.336543+0.135177j 0.338213-0.188947j 0.227688+0.099897j 1.03749-0.0536491j -0.203041+0.120603j 1.04596+0.0605732j -1.41677-0.158571j -0.227452-0.0403373j -1.9364+0.0328232j 1.0201-0.0682387j 0.900678-0.127369j 1.63214+0.029314j 0.432404-0.032676j 3.49019-0.0941684j 2.58876-0.0581228j 0.133918+0.152246j -0.978302+0.0122383j 0.470114+0.227735j -1.25492-0.162895j -3.90312-0.141675j 0.525475+0.193007j 3.00224+0.249156j 0.31751+0.131556j 2.92957-0.136903j 0.893115-0.179046j 0.130497+0.426225j 2.88183-0.0239108j -0.128032+0.180511j 3.72757+0.24521j 0.20371+0.0946509j -0.929784-0.00976093j -0.531094-0.0833855j 0.0988355+0.446207j -2.16696+0.174629j 3.46916+0.116182j -0.609733+0.265097j 2.31142+0.145722j -0.879035+0.162455j 1.18257+0.103892j -2.00236-0.141545j 0.260842+0.57449j -0.453432+0.530587j 1.01747-0.211309j 0.964349-0.142031j -0.588294+0.418109j 0.715901+0.560482j 1.03967+0.983311j 0.520364-0.420107j 0.673324-1.08302j -0.816745-0.468117j 
0.047543-0.023662j -0.268652+0.0852365j -0.147662+0.0325565j -0.33077+0.35758j -0.191243+0.199748j -0.49174+0.421359j -0.158357+0.015996j 0.516015-0.752506j 0.140922-0.17392j -0.082336-0.175091j -0.219197+0.755931j -0.00800045-0.0391001j -0.0200091-0.985848j -0.146087-0.489132j 0.174082+0.85464j 0.258294+0.55245j 0.0331815+0.0565305j 0.303007+0.537859j -0.166756-0.573242j -1.23343-1.55603j -0.248763-0.29754j -0.882935-0.500111j -0.801406-0.649265j 0.331256-0.0321338j -0.638924-0.557186j -1.06938-0.774548j 1.36739+0.479868j 1.9124+1.0161j 0.224823+0.184804j 2.10622+1.01683j 0.844176+0.267987j 1.60525+0.979206j 0.615565+0.168687j 0.876051+0.457673j 1.57034-0.0163123j -0.958013-0.132716j 0.231754-0.296179j -0.93732-0.299185j 3.24977+0.0574033j 1.52849+0.0706871j 1.12564+0.177774j -5.42674+0.0558772j -4.3245+0.0495764j -1.83414-0.147267j 10.9537-0.112258j 21.9792+0.176183j -5.15254+0.208271j 26.5463+0.273023j -35.5448-0.0616404j -10.5947-0.110499j -44.5354-0.628117j 30.0497+0.169035j 19.0417+0.35534j 39.6663+0.275728j 15.3251+0.281556j 86.0964+0.777606j 65.9022+0.927045j 0.504105-0.0910785j -21.2531+0.0528579j 5.81265-0.0441598j -26.9302-0.267699j -90.4385-0.865799j 11.4932+0.127728j 78.1915+0.922785j 1.91284-0.0635609j 70.9059+0.815308j 25.1701+0.286124j 6.9283+0.125074j 67.3425+0.577196j -6.2213-0.293537j 95.5108+0.872882j 3.69161-0.224045j -21.1199-0.547513j -23.4754-0.55551j 6.47486+0.181209j -44.5643-0.728561j 85.0233+1.36851j -13.6391-0.503853j 41.7962+1.27518j -24.9222-0.284134j 23.32+0.705478j -42.2436+0.49364j 3.04381+0.246948j -19.7317-0.667619j 31.5012-0.427595j 2.49596+0.101131j -20.2835-1.5646j -7.28588+0.285415j 10.4249-0.238396j 6.13074-0.465981j -4.23332+0.846565j 0.782895+0.374214j 
0.115042+0.017302j -0.0357654-0.0750348j 0.0428107-0.0793062j 0.109582-0.295937j 0.0939905-0.0406538j 0.0646429-0.352261j -0.0246309+0.0153496j -0.163207+0.6456j -0.0404649+0.11105j -0.0181965+0.0655349j 0.0530337-0.677456j 0.0780393+0.0766428j 0.066478+0.75576j 0.0406875+0.322401j 0.0120646-0.517401j -0.118035-0.369839j -0.165793-0.0123476j -0.0164481-0.284421j 0.0524764+0.464087j 0.159814+1.22785j 0.217367+0.382269j 0.179668+0.436869j 0.20184+0.46126j -0.0960236+0.140371j 0.0699355+0.599755j 0.184618+0.681641j -0.541721-0.191457j -0.417977-0.895533j 0.187048+0.115417j -0.447267-0.832186j -0.469661-0.286495j -0.115461-0.378361j -0.102312-0.143017j 0.0239147-0.271648j -0.0191789-0.024551j 0.226784-0.0548548j -0.753697-0.619023j -0.120094+0.285143j -0.416854-0.292115j -0.47116-0.267494j 0.0738016-0.195145j 1.247+0.0789168j 0.524965-0.0909947j 0.601035+0.242141j -2.12993-0.0546111j -4.25898-0.444477j 0.86687+0.133835j -5.0305-0.252145j 6.76634+0.415696j 2.05909+0.0189487j 8.4953+0.430232j -5.96635-0.289377j -3.75591-0.206045j -7.85956-0.410663j -2.85939-0.063942j -16.9658-0.737049j -13.0759-0.352484j 0.151348+0.0807935j 4.19572+0.334546j -1.25483+0.0713598j 5.2112+0.306582j 17.4781+0.547376j -2.30471+0.124239j -14.9744-0.596369j -0.505645+0.282757j -13.8102-0.745732j -4.81052-0.0732124j -0.828644-0.0532235j -13.1978-0.379091j 1.14969-0.216544j -18.94-0.641347j -0.737513+0.162292j 4.3362-0.289482j 4.67315+0.0660752j -1.48629-0.22038j 8.21979-0.338913j -16.9411-0.553156j 2.6712+0.0627783j -8.34317-0.506454j 4.82521+0.0986806j -4.74281+0.583209j 8.07086-0.184074j -0.890693+0.204695j 3.58304+0.0765834j -6.04218-0.45143j -0.252126+0.350352j 3.93158+0.196387j 1.39411-0.237855j -2.2678-0.774489j -1.02304-0.324284j 0.430509+0.28675j -0.562079+0.275795j 
0.0441497-0.0316797j 0.198968-0.0277997j 0.137712-0.0248365j 0.346403-0.0444311j 0.104927+0.0119297j 0.359848-0.0836713j 0.0655328+0.00608164j -0.409599+0.142272j -0.123288+0.010241j -0.154623+0.0447589j 0.183959-0.217074j -0.107581-0.0358599j 0.0579005+0.3747j 0.0636877-0.0431328j -0.166523-0.129956j -0.0451941+0.0202088j -0.0530431+0.0114146j -0.191799-0.113698j 0.301041-0.010581j 0.917844+0.384258j 0.0874771-0.0268089j 0.641632-0.00754466j 0.626477+0.325071j -0.200752+0.0577491j 0.531753+0.216755j 0.956893+0.314198j -0.759509+0.0585453j -1.25862-0.0457723j -0.228728-0.122993j -1.59029-0.660285j -0.572041+0.0102012j -0.940711-0.293359j -0.2178+0.214565j -0.595203+0.126038j -1.43397+0.102231j 0.443223+0.0616755j -0.0479908+0.129591j 0.591105+0.512899j -2.02396+0.0290553j -1.47401+0.00683246j -0.924617+0.576971j 3.82706+0.367405j 3.12774-0.0984267j 0.885487+0.108954j -7.79516+0.0380138j -15.3908+0.0600102j 3.69103-0.0448843j -18.5997-0.02707j 24.8188-0.282587j 7.3792-0.0809741j 31.2072+0.395827j -21.1285-0.00619075j -13.4353-0.0542487j -27.455-0.40093j -10.7193-0.133356j -60.775-0.199254j -46.4006-0.0261502j -0.861147+0.0140808j 15.1241-0.0769927j -3.99313+0.150264j 19.0238-0.0239241j 63.7357+0.248968j -7.9894-0.107878j -55.07-0.426661j -1.11709-0.33627j -49.668-0.46252j -17.7102-0.459817j -4.87469-0.0681932j -47.8938-0.610262j 4.61353+0.0186247j -67.0531-0.393504j -2.2599-0.0893795j 14.8562-0.0205856j 16.2263+0.207622j -4.42843+0.0163211j 31.2131+0.264018j -60.0622-0.902921j 9.88401+0.330464j -28.9143-0.892381j 17.2782-0.534735j -16.217+0.144606j 30.3865-0.268238j -2.72362-0.237919j 13.5977-1.11468j -21.8864-1.92532j -1.98523-0.376071j 15.2921-0.30301j 4.96324+0.275463j -7.37064-0.733523j -5.37194+0.137429j 2.63786+0.707833j -0.0181418-0.282699j 
0.00205651-0.0286499j -0.246296+0.135595j -0.160111+0.088059j -0.316552+0.542526j -0.208532+0.157617j -0.495127+0.660529j -0.122223-0.0521219j 0.643826-0.974404j 0.182778-0.229436j -0.0141601-0.103759j -0.381318+1.20958j -0.150447-0.145492j 0.0650752-1.81223j -0.0661473-0.473915j 0.320681+1.21783j 0.126461+1.11892j -0.0590583+0.290006j 0.20787+0.830026j -0.457594-0.896915j -1.56546-2.45812j -0.338156-0.71748j -0.844033-0.771679j -1.09669-1.20974j 0.210316+0.21128j -0.929909-0.895896j -1.4879-1.22185j 1.50868+0.806951j 2.2943+1.62276j 0.160648+0.199562j 2.3644+1.19939j 0.779107+0.92194j 1.39229+0.839121j 0.621733+0.167134j 0.793783+0.633037j 2.23529+1.33165j -1.01236+0.150928j 0.404692-0.203178j -1.20175-0.040397j 3.36775+0.284568j 1.84144+0.0650162j 1.27644-0.327428j -5.92884-0.145961j -4.78875+0.251031j -1.61178-0.607598j 11.9544+0.0816756j 23.9065+0.30783j -5.38748+0.11619j 28.9623+0.237199j -38.5466-0.193264j -11.5604+0.120684j -48.2299-0.699489j 32.6028+0.394526j 20.6068+0.258617j 42.7068+0.661729j 16.9861+0.110049j 93.7932+1.50572j 71.3704+1.25552j 1.07974-0.116606j -23.1784-0.438445j 6.18537+0.306998j -29.1474-0.0909821j -98.8358-1.38832j 12.5497-0.0930668j 84.8327+1.19797j 2.01322+0.0701224j 77.0097+0.859931j 27.6878+0.450092j 7.37994+0.527871j 73.8186+0.962617j -6.64386+0.224791j 104.362+1.35383j 3.94264+0.112684j -22.7466-1.01909j -25.7027-0.445991j 6.92409+0.53262j -48.5547-0.684774j 92.5638+0.946567j -14.897-0.498517j 45.6041+0.454941j -27.1117+0.340105j 25.4411+0.338861j -45.7141-0.426505j 4.90319+0.13279j -20.8772-0.702245j 34.4181+1.43379j 2.89272-0.03793j -23.3191+0.362316j -8.47613+0.496717j 11.4793+0.16625j 6.55679+0.563335j -3.49227-0.333768j 0.346632+0.445643j 
-0.072626+0.0623486j 0.371435-0.0892049j 0.387516-0.109544j 0.680479-0.534866j 0.122496-0.208149j 0.740871-0.78617j 0.173156-0.159497j -0.799254+1.35202j -0.120229+0.18937j -0.148112+0.126246j 0.390461-1.46007j -0.0701793-0.132618j -0.0257248+1.87951j -0.103172+0.47559j -0.543584-1.61436j -0.593853-1.07401j -0.0478403-0.373593j -0.712922-0.993243j 0.366185+1.10701j 2.05329+2.80644j 0.400295+0.415615j 1.1232+0.934201j 1.59412+1.19248j -0.293645+0.158994j 1.29355+1.08477j 1.90267+1.50103j -1.78504-1.145j -3.27247-2.07654j -0.173947+0.0539442j -3.1227-1.60711j -1.39351-0.923103j -2.64798-1.23725j -0.956845+0.0317135j -1.33875-0.433655j -3.07349-0.973733j 1.30281+0.102157j -0.477682-0.576955j 0.690972+0.526602j -4.87569+0.0238513j -2.14779+0.035441j -2.16785-0.112624j 7.97356+0.252304j 6.69399+0.115722j 1.96827-0.307302j -16.5534+0.0234306j -33.1571-0.332908j 7.73373-0.374016j -40.1058-0.483261j 53.6463-0.0517474j 15.8723+0.0467204j 67.5636+1.13955j -45.7496-0.562149j -29.0091-0.740137j -59.5396-0.678323j -23.1277+0.266457j -130.673-1.64287j -99.7045-1.31061j -1.12543+0.214317j 32.7125+0.38113j -8.26501-0.0503909j 40.3626+0.515281j 137.542+1.34095j -16.881-0.527805j -118.723-1.16312j -3.06196-0.0882767j -107.038-1.31108j -38.383-0.112818j -10.1691+0.264505j -102.551-0.985642j 9.49021-0.172512j -144.8-1.89833j -5.22677+0.123558j 31.6872+1.28654j 35.3319+0.163982j -10.5872-0.718974j 68.1311+1.16076j -129.21-1.40302j 20.2158+0.751431j -63.6378-1.04087j 37.5235-0.240488j -36.2865-0.546241j 64.0536+0.637216j -4.96224+0.637319j 28.9009+1.05942j -48.1923-0.767434j -4.43753-0.653566j 32.115+0.407976j 10.5257+0.416777j -15.7189+0.461051j -8.57678+0.151869j 5.51028-0.305543j -0.0860081+0.573903j 
0.0525267-0.0433522j -0.0553286+0.036613j -0.107681+0.0554674j -0.111162+0.19182j 0.000537577+0.0846522j -0.158472+0.277023j -0.0183354+0.102235j 0.187222-0.528707j 0.0226056-0.0810044j 0.0115892-0.0751166j -0.085002+0.553909j 0.124255-0.0520061j -0.071845-0.760188j 0.0113378-0.140179j 0.120073+0.563625j 0.00407623+0.329343j -0.0780918+0.100662j 0.191812+0.349097j -0.065693-0.344742j -0.317357-1.09084j -0.281797-0.139541j -0.319764-0.282573j -0.193917-0.568705j 0.114811-0.181657j -0.0311989-0.00431734j -0.567528-0.621535j 0.495377+0.290846j 0.468474+0.849641j 0.222272+0.0788345j 0.317494+0.602891j 0.317632+0.308675j 0.555389-0.161564j -0.300288+1.20575j 0.590274+0.625181j 0.54504+0.0523265j -0.314543-0.00107204j 0.0962577-0.0361803j -0.627234-0.252581j 0.773509+0.219124j 0.597829-0.373084j 0.18883-0.0841266j -1.42895-0.0711782j -1.15776+0.0805129j -0.351108-0.0705253j 2.94096+0.058721j 5.84768+0.149968j -1.44155+0.143802j 7.07529+0.207262j -9.3935-0.0492615j -2.90764-0.122795j -12.0298-0.373869j 7.98857+0.223324j 5.24915+0.279586j 10.5486+0.433889j 4.17847+0.270219j 23.1557+0.576796j 17.6161+0.276425j 0.237507-0.0833711j -5.92766-0.194918j 1.59307+0.143516j -7.27496-0.144458j -24.2366-0.538196j 2.87999-0.228911j 21.019+0.376271j 0.386953+0.16537j 19.0197+0.297751j 6.77022-0.630296j 1.87268-0.287292j 18.4381+0.418325j -1.48573+0.081585j 25.4534+0.558664j 0.5701+0.115123j -5.90854-0.301013j -6.23237-0.482155j 1.97491+0.00302163j -12.0523+0.143064j 23.1663+0.183799j -3.34579-0.56021j 11.211+0.0176196j -6.23228-1.00681j 6.25705+0.284918j -10.8054-0.0792161j 1.02538+0.0993614j -5.88973+0.0750361j 8.27542+0.235373j 0.619636+0.250223j -5.71095+0.42659j -2.11572+0.146394j 3.19449-0.0433726j 1.49049-0.281038j -1.0675+0.0255963j 0.042671-0.119973j 
