-0.00531103+0.0168241j -0.0180005+0.000359801j -0.0292068+0.00425445j -0.0171354+0.0321936j -0.0147208-0.00603872j -0.0137613+0.0231501j -0.0165963-0.020671j -0.0259761+0.00815758j 0.0167066-0.0559619j -0.00871056+0.0143567j -0.023093+0.0155102j -0.00784586-0.00118023j -0.00691022+0.0278448j 0.00310095+0.0266885j 0.00669236+0.0353913j -0.0292777-0.00297331j -0.0188223-0.0429889j 0.007208-0.0456109j 0.0191149+0.0549452j 0.0301847+0.037878j 0.0414165+0.010584j -0.0715806-0.0247956j -0.0126159-0.0175704j -0.0487252+0.0152135j -0.055784-0.00302726j -0.0143236+0.0674016j 0.00166308+0.08246j 0.0621095-0.0148492j -0.0148811+0.0297394j 0.0465415+0.00999323j -0.0113399-0.0826568j 0.0686817-0.00433271j -0.0383496+0.0389441j -0.0178527+0.00345024j -0.0200019-0.0100536j -0.0128151-0.000760461j -0.021964-0.00285589j -0.0078129+0.0241558j 0.00757289-0.0122996j 0.0184404-0.0108324j 0.0121409-0.00228607j 0.0105218-0.0206393j -0.0168058-0.008528j -0.0132387-0.020493j -0.00172384+0.013216j 0.0113099+0.0143334j 0.00927189-0.0164825j -0.0172848-0.0148297j -0.00379851+0.0403746j -0.0144476-0.00428122j 0.010911+0.00828816j -0.0156307+0.0208088j 0.00547371+0.0250435j 0.00103267-0.00182276j -0.0128127+0.00268823j -0.0167456-0.0189975j -0.0415344+0.00136808j 0.00130704-0.0141387j -0.00135065+0.00404059j 0.00378235+0.014686j -0.0229908-0.010306j 0.00176637+0.00189133j -0.013289+0.0148848j -0.00057408-0.0167362j -0.0227743-0.0143257j 0.0283164+0.000569066j 0.00399695+0.0261902j -0.00797203-0.0155487j -0.0270734+0.00495439j 0.0345209-0.00642394j -0.00720443+0.0175003j -0.0250815-0.0447826j 0.0419974-0.0464916j -0.00277439-0.0083352j 0.0246319-0.00578588j -0.0207685+0.0329034j 0.00104796+0.00864114j -0.000325502+0.0320267j -0.000245225+0.0237582j 0.0011571-0.0147814j -0.000883267-0.00732939j 0.00245021-0.0117353j 0.0337905+0.0153417j -0.000257125+0.0175439j -0.00657239+0.0136714j -0.00567391-0.0131179j 0.0066241+0.0139386j -0.00790804-0.0024031j 0.0149617-0.0173424j -0.00468715-0.00522297j -0.0119576+0.0308679j 0.0356583-0.0102289j 0.00419287+0.0517648j -0.0025831-0.00100754j -0.0255805+0.0232032j 0.0860268+0.0441648j 0.0501119-0.092845j 
-0.0174334-0.00467603j 0.009295-0.0186478j 0.00546242-0.0261467j -0.0211609-0.0125821j 0.0118831-0.00979344j -0.0151963-0.0200729j 0.0143354-0.0248081j -0.00104196-0.0265455j 0.050684+0.0197808j -0.00623271-0.0024514j -0.00147228-0.0313431j 0.000931043-0.00286893j -0.0393789-0.0143396j -0.0413049-0.000130346j -0.0247092-0.00357183j 0.01047-0.0321436j 0.0301998-0.0152647j 0.0237709+0.0143603j -0.0530194+0.0182419j -0.0288268+0.0287637j -0.0134075+0.0406245j 0.037013-0.0762521j 0.0232602-0.00920015j -0.00946043-0.0536122j 0.0113029-0.0639563j -0.0658355-0.0170526j -0.0689587-0.0097978j 0.0335741+0.0622675j -0.0296977-0.0172046j -0.018271+0.046841j 0.073785-0.0158593j -0.00899801+0.0724968j -0.0401556-0.0405324j 0.00268318-0.0264799j 0.0119757-0.0125176j -0.010441-0.0169443j 0.00167635-0.0271527j -0.0231608-0.0111943j 0.0113474+0.00628578j 0.0184033+0.0185184j -0.0116295+0.0129394j 0.0110872+0.01203j 0.00969389-0.0150802j 0.0117268-0.0200658j -0.00783749-0.000477943j -0.010682+0.0128098j 0.0176255+0.0171663j 0.0196679-0.0199742j -0.0409536-0.00581177j 0.00866046-0.010845j -0.0131503+0.00638592j -0.0161928-0.0139431j -0.0263616+0.000918077j -0.0031455-0.00187499j 0.00268778-0.00954285j 0.0246814-0.0184939j -0.00908357-0.0403208j 0.00690361+0.00115495j -0.00724247-0.00621152j -0.024325+0.00649971j 0.0212586-0.0252387j -0.000607678+0.00165081j -0.0177286-0.0149109j 0.016143-0.00444884j 0.0195351-0.0156148j 0.000346066+0.0316215j -0.0244558+0.00070936j 0.016605-0.015244j -0.00601226-0.0261913j -0.00328394+0.0389979j -0.0146859-0.00839658j 0.0482418-0.0320606j 0.0293399+0.0375625j 0.00790683+0.00498709j -0.00613918+0.030364j -0.0222417-0.0127241j -0.00960491-0.00639598j -0.0275834-0.00457911j -0.0273909+0.00417967j 0.0179008-0.00613541j -0.00429236+0.00722197j 0.00737313-0.0112504j -0.00641476+0.0247536j -0.019491-0.0239023j -0.00218089-0.00523257j 0.00486786+0.00472065j 0.000187589+0.00949866j 0.00429917-0.00168376j -0.00710253+0.00184445j -0.0113073+0.0348224j 0.00308186+0.0184374j 0.00328943+0.0477064j -0.0409539+0.0138565j -0.0100685-0.0104992j 0.0100073+0.020429j -0.0479189+0.0889819j 0.0901836+0.0423575j 
0.0163029-0.00616728j 0.0105343+0.0171264j 0.0145041+0.0256346j 0.0145391+0.0168787j -0.0177409+0.0210508j 0.0263275+0.023789j 0.00457969+0.00856228j 0.0171364+0.0411917j -0.0496148-0.0273578j -0.0117031+0.0247815j 0.0240688+0.0516312j 0.0177736+0.00121075j 0.0485092-0.0160766j 0.0228033-0.0106565j 0.0501458+0.00271789j 0.0201664+0.0280689j -0.0169643-0.0281561j -0.0443965-0.0726856j 0.0300182-0.00203836j 0.00852451+0.00975244j -0.00378304+0.0255145j 0.00214224+0.0466372j -0.0100652+0.0337038j 0.0439773+0.0108908j 0.0709313+0.0369043j 0.0247875-0.0337557j 0.114783+0.00445613j 0.0162411+0.0560659j 0.0146997-0.0119986j -0.0142641-0.0243296j -0.0342268+0.0365127j -0.0234378-0.0675157j 0.0286263+0.00295855j 0.0162642+0.0286242j -0.0283916+0.0167276j -0.0166864+0.000769106j 0.000502157+0.0263222j 0.0151795-0.0140144j -0.0242886-0.0131943j -0.0227376-0.00299336j -0.0260498-0.0136764j -0.0104898-0.0380102j -0.0146221+0.0193403j 0.00642489+0.00660762j -0.00870784+0.0102555j 0.00455972-0.00922331j -0.0489435-0.0016107j 0.00716793+0.00493327j 0.010658+0.0184498j 0.011948-0.00362616j 0.00184916+0.00602048j 0.0182753+0.00781751j 0.0209523+0.00744378j 0.0216094-0.0270351j -0.0158084-0.00111386j -0.013978+0.0107075j 0.0135353-0.0332979j -0.00683824-0.0258599j 0.0161619-0.013629j 0.00822661-0.0461507j 0.00965662+0.0122105j -0.00966757-0.000729012j 0.0094994+0.00403635j 0.00718402+0.0112302j 0.00303972+0.031477j -0.0245524+0.00617004j -0.00150245+0.0213043j 0.00128121-0.00705785j 0.024421+0.00552276j -0.0284711-0.0289001j 0.00641955-0.000702482j 0.00703631+0.00423158j -0.041333-0.0297563j -0.00668245+0.00540551j -0.0202042-0.0259821j 0.0127645+0.0184379j 0.00700972+0.0108572j 0.00661424-0.00473705j 0.0108446+0.0056337j -0.0088881+0.00151254j -0.00200298+0.023855j 0.00331106+0.00379265j -0.00463601-0.0105741j -0.000503688+0.0132737j -0.00157526-0.00688979j -0.0110564+0.00193462j 0.0248901+0.0128384j -0.008003-0.0225486j -0.0194886+0.00877071j 0.0100595+0.0132107j -0.00371389+0.0217774j -0.0212687-0.0334441j 0.051417+0.00889416j 0.0243742+0.0268834j -0.024883+0.11463j -0.0419007+0.0132932j -0.0237817-0.00536871j 
-0.0133703-0.0116848j 0.0180923-0.00519225j 0.0303129+0.00510887j 0.00454654-0.00156964j 0.0183802+0.0187634j 0.0280795-0.0100344j 0.0188351-0.00248665j 0.0259541+0.00250109j -0.00194756+0.0264732j 0.00347339+0.0117184j 0.0610418+0.0030363j -0.000167814-0.0173571j -0.019639-0.0356727j -0.0242959-0.0233979j 0.00792706-0.0321787j 0.0365001-0.0108441j 0.0161634+0.0194784j -0.0433172+0.0260882j -0.0217471-0.0211461j -0.0204842-0.0129455j 0.00318135+0.00770101j 0.0801923+0.0083993j 0.0575261+0.0172682j 0.0357978-0.0317649j 0.0501147-0.0535776j -0.00942713-0.0255904j 0.000291591-0.0911972j 0.0121535+0.0032879j -0.0121764-0.0172753j -0.0332231-0.000336868j 0.044544+0.0385346j -0.0903501-0.011187j 0.0179632-0.0265887j 0.0317197-0.0126691j 0.0182675+0.0269628j -0.00284676+0.0108607j 0.0354178+0.00884515j -0.0097048-0.0223348j -0.0190454+0.016965j -0.0156971+0.00633745j -0.00932277+0.0175002j -0.0207629+0.00442367j 0.0168385+0.00908257j 0.0293737+0.00440882j -0.00032972+0.0030195j -0.0105652-0.0132915j -0.0129623+0.034207j 0.010828-0.000860284j 0.00536263-0.0107029j -0.0167897-0.0152475j -0.00250356-0.0157001j -0.0039009-0.0149003j 0.00109064-0.015155j -0.0102887-0.0122134j -0.00543903+0.0197324j 0.009332+0.0281549j -0.0221539+0.0131326j -0.00789562+0.00485833j -0.0130064-0.0135057j -0.036214-0.00816985j 0.0206892+0.00508746j 0.00118058-0.00263832j -0.00170789-0.0066321j 0.0149712+0.000789084j 0.0278027+0.0233769j -0.00474406+0.0140373j -0.00184084-0.00359767j 0.00460578-0.00300034j 0.000947763+0.000603738j -0.0239102+0.00228733j -0.0132992+0.00647383j 0.0284131+0.0145648j -0.000183912+0.0137513j 0.0176154+0.0068915j -0.0107614-0.00260493j -0.000155816-0.0017068j 0.0069353-0.0104598j -0.0202723-0.026093j -0.00632705-0.00478826j -0.00183942+0.0140922j 0.018784+0.00715601j 0.00841271-0.0156661j -0.0079356-0.0190142j -0.00441197-0.0151546j 0.0076438-0.0154544j 0.0122992+0.00148361j 0.00371255-0.0120818j -0.0102849-0.0174647j -0.00589139-0.0243129j -0.0181852-0.0386006j -0.0119148+0.00578771j -0.0580972-0.0241735j -0.00524996-0.0500262j 0.0250123-0.0696799j 0.0214157-0.00436781j -0.0142765+0.00133431j 0.0290315-0.0266671j 
-0.00587868+0.00062161j -0.0205007+0.010587j -0.0342966+0.0106758j -0.0499309+0.00930947j -0.0174493+0.00970525j -0.0082421+0.0168106j 0.0329423+0.00845679j -0.0414344+0.0167316j 0.0462317-0.0242734j -0.0345611+0.00570986j -0.0301014+0.0274198j 0.0187427+0.00638974j 0.0264912+0.00478175j 0.012912+0.00386788j -0.0295438+0.0211421j -0.00552562+0.00250734j 0.0692885-0.0329465j 0.0837182-0.0463838j -0.0371907+0.0103961j -0.0686403+0.0251964j -0.0392851+0.0542138j 0.0029929-0.0090388j -0.00920555+0.0127386j 0.00831328-0.0127103j 0.0555396+0.0327861j -0.0425731-0.0535961j -0.0549376+0.0548042j -0.0679321+0.134841j 0.00656131-0.0301858j -0.0196752-0.0050626j 0.063441+0.0242073j 0.0198069-0.00425091j -0.00660534-0.0273994j -0.00855286+0.0042155j 0.00375833-0.0194888j 0.0122071-0.0226516j -0.00199098-0.0109525j 0.00235736-0.0197146j 0.0110336-0.00694601j -0.0184545+0.00845148j 0.0274272-0.0176946j 0.0254003-0.0177535j 0.0184248-0.0132125j 0.0441416-0.0212355j -0.00717782-0.000701312j -0.0181427+0.00732127j 0.00124051-0.0269933j 0.00878513-0.000558544j -0.00799552-0.00442233j 0.00477164+0.00407299j -0.00633325+0.00410993j -0.0222123+0.0019353j -0.0334416-0.00295406j 0.0103363+0.0031698j -0.00975772-0.00354618j -0.00877826+0.00511056j 0.0167802-0.0188337j 0.0189125-0.00905412j 0.00751365+0.00436265j 0.0331807-0.0145323j -0.012938-0.00282587j -0.00771928-0.0191567j 0.00586023-0.00852036j 0.0158182+0.0297937j -0.0239962+0.0277635j -0.0182547+0.00458142j -0.0226189+0.00157957j 0.0304782-0.00849261j -0.0201477+0.0163371j 0.0130884-0.00290188j -0.00607613+0.000262973j 0.0126408+0.0123735j 0.0302222-0.00599533j 0.000649515-0.000651488j 0.00433896-0.00753683j -0.0202301+0.000533996j -0.0278494+0.0193866j -0.00691556-0.00693138j -0.0145909-0.00424987j 0.0145662+0.0179864j 0.00603491+0.0135213j -0.00684051-0.00602842j -0.00267088-0.00743829j -0.0103944-0.0123983j -0.0239122-0.00153239j 0.00793032-0.00168854j -0.0208954+0.0357769j 0.0366198-0.00616838j -0.0027168+0.00210834j 0.000594369-0.012852j -0.0118868-0.0132901j -0.0308252+0.0124348j -0.0507503-0.0331276j 0.0390234+0.017634j -0.0842572+0.0027399j 0.01284-0.0253497j 0.0390398-0.0015443j 
0.0054988-0.0106523j -0.00309594+0.00638991j 0.00189385+0.0228498j 0.00746296+0.0169776j 0.0148476+0.0266972j 0.0133777-0.00447743j 0.00307848-0.0118312j 0.0173169+0.0203042j -0.0233276-0.00377765j 0.0148644+0.0250987j 0.0156476+0.0213616j 0.0192051-0.023691j -0.0075981-0.0314617j -0.00553514-0.0121021j -0.00580153+6.29913e-05j -0.00173693-0.0161086j -0.0374585-0.0317951j -0.0546907-0.0309439j 0.021092+0.0208187j 0.0374783+0.0405404j 0.0682779+0.0366801j -0.0119474+0.000381535j 0.0144751+0.00781395j -0.0265862-0.0307289j 0.0132007-0.103371j -0.0812048+0.0468955j 0.0210155-0.0224377j 0.148867+0.0342141j -0.0373196-0.0125172j -0.00379998+0.0290267j 0.0531558-0.0294036j -0.0129851-0.00941549j -0.0504716-0.0141577j -0.00832774-0.00582132j -0.000693534+0.0123596j -0.0203911+0.00257412j -0.00727724+0.00264159j -0.0222726-0.0117872j -0.000218266+0.0132678j 0.00452701+0.0168154j -0.00670477-0.00749971j -0.0336158-0.00615382j 0.0119072-0.00603206j -0.0216068-0.0305996j 0.0091427+0.00777583j 0.0118012+0.00944047j -0.00124089+0.0186777j -0.00268453-0.0202564j 0.0175083-0.0117411j 0.00745433-0.010839j 0.0212646+0.00792158j 0.0015991+0.000239261j -0.00610475+0.0100477j -0.0268898-0.0160656j -0.0122788+0.00701796j -0.00869081+0.0170719j -0.0327352-0.0151794j -0.0201149-0.00144586j -0.00607931-0.0117155j -0.0153821-0.0262169j -0.015569+0.00987752j -0.00617397+0.00867376j -0.000194733-0.0151169j 0.0190002-0.016238j 0.0190692+0.0039162j 0.0128538+0.0249339j 0.0200483+0.00793863j -0.0142571-0.0294905j -0.000717982-0.000914008j -0.000470906+0.00743492j 0.00425498-0.0127935j -0.0148949-0.0165291j 0.00490353-0.00791675j -0.00703331+0.00363948j -0.00877468+0.00567976j 0.002993+0.00331244j 0.0115584+0.00626515j -0.00814529-0.0242518j 0.0148788-0.00662748j 0.00321139+0.00888246j -0.00455609-0.0245142j -0.0184039-0.0170529j 0.0274248+0.0212019j -0.00649044-0.0237015j 0.00817005+0.0130438j 0.00717299-0.0147177j 0.0449046+0.00159881j -0.0319401-0.0306288j 0.0032417+0.0421649j 0.00884017+0.00254988j -0.0182468-0.0024676j 0.0227062+0.0486537j -0.0331692-0.00371963j 0.0495438+0.00407507j 0.055793+0.0367488j 0.0233129-0.00886303j -0.018338-0.00167818j 
-0.00985591+0.00440148j 0.00343496-0.0216886j 0.0283329-0.0232645j 0.0245137+0.00192841j 0.0161562-0.00395601j 0.00636874-0.030368j -0.00534264-0.0164445j 0.019367-0.0273909j -0.0100364-0.00680618j 0.0149536+0.0120603j 0.0360865-0.065488j -0.0397656+0.00349201j -0.0243353+0.0229845j -0.0207301+0.0318848j 0.0226294-0.0306649j 0.0135341-0.0297647j 0.00910063-0.00317042j -0.0300109+0.0531915j -0.00185142+0.0435968j -0.00208086-0.00674886j 0.00133328-0.00295695j 0.0101745-0.107929j 0.0374205-0.028267j -0.0123374-0.0674822j -0.0532867-0.0187379j 0.0218401-0.0562299j -0.0196164-0.0491727j 0.00679324+0.0174845j -0.0130237-0.0147926j 0.0117275+0.0329344j -0.0101224+0.00494116j -0.0289887+0.0749901j 0.00500599-0.0338193j 0.00538802-0.0378099j 0.00959102+0.00805504j -0.00752876+0.00679647j 0.00761574-0.0237313j -0.0130022+0.00474179j -0.00762898+0.0202354j 0.00487865+0.0108597j -5.36159e-05+0.0243092j -0.000844155+0.00303711j -0.00194628+0.00859833j -0.00392603-0.0221942j -0.0031781+0.01571j -0.00188413-0.0193876j 0.0133309+0.0449658j -0.000959661-0.00508868j -0.00902729+0.0180672j -0.00847727-0.00911376j -0.0130329+0.000550287j 0.0011344-0.000246049j -0.00060288-0.011987j 0.00270289-0.0247563j 0.0302589+0.0215375j 0.0288102+0.00197339j 0.0449517-0.0302203j 0.0114262-0.0180886j -0.0124853-0.0155301j -0.00444771+0.0176548j 0.0221127-0.0196843j 0.0108032-0.00094168j 0.00153041+0.0169528j -0.023039-0.00286991j 0.0109589+0.0036653j 0.0047501+0.00819501j 0.00583714+0.0141488j -0.00852247+0.00366687j 0.0136678-0.0319613j -0.0129285+0.0239826j 0.014246+0.0056568j -0.00477488-0.0394255j -0.0231075+0.00330919j -0.00237575+0.0163955j -0.00221398+0.0069027j 0.0309459+0.00581883j 0.0129907-0.00986051j 0.0122861+0.0147314j 0.0112637+0.0116892j -0.000432156-0.00974372j 0.00328569+0.017778j -0.0107654-0.00390353j -0.0117186+0.016096j -0.000557763-0.00916712j 0.0195767-0.00596988j 0.00306392-0.0118555j 0.00364337+0.0181802j -0.0250813+0.0129411j 0.00476872+0.0480079j 0.0226778-0.035504j 0.00332661+0.0327734j -0.00949783+0.0455751j 0.00561837+0.0070431j -0.0452059+0.0465629j 0.00248251+0.0186862j -0.0174842+0.0480819j -0.0241336-0.0433558j 
0.0149333-0.015764j -0.0207817-0.00510311j -0.0347291-0.0254876j 0.00645818-0.0361496j -0.0147368+0.0101044j -0.00500537-0.00589229j -0.0181561+0.0482264j -0.0205535-0.00787315j -0.0302469+0.0125353j 0.00264236-0.0119463j -0.056365+0.00603394j 0.0305161+0.0205264j 0.0313868+0.0156077j 0.0245767+0.0369204j -0.00810371-0.0772457j 0.0280583+0.0136671j -0.0126418+0.0311116j 0.0240711+0.0251513j 0.0339851-0.00760721j 0.00122039-0.0405435j -0.04511+0.0869656j -0.0826981-0.0133997j 0.0227557+0.0588183j -0.0152178-0.0344368j 0.0743213+0.035527j -0.0700267-0.0345646j 0.0168356-0.0600962j 0.0314489+0.0277198j 0.00597277-0.0273852j -0.00263231+0.0260456j 0.00670615+0.088578j 0.0643595+0.00744725j 0.0059951-0.0306743j -0.00921125+0.0153738j -0.00118582+0.0261313j -0.00511132+0.00670774j -0.00986376+0.023778j 0.0127041-0.0135839j -0.0134532-0.0068215j -0.00374878-0.0154516j -0.00516175-0.00271002j -0.0161165-0.0167097j 0.0162015+0.0217611j -0.00662017+0.046762j 0.00929335+0.00317394j -0.00703242-0.0201772j 0.0131219-0.00377779j 0.00699615+0.00933381j 0.0370595+0.010147j 0.0187614-0.0145966j -0.00507998+0.00758198j 0.0240963-0.0239685j 0.0118981-0.0131707j -0.0140298-0.0199268j -0.00988103-0.0193857j -0.0323656-0.003475j -0.0294367-0.0283558j -0.021111+0.00878084j -0.0105497-0.00465884j 0.016994-0.00457348j -0.0138856-0.00460235j -0.00287404-0.00592172j 0.0108181+0.0126296j -0.00647312+0.0310293j -0.0153025+0.000641662j -0.00774993-0.0137496j 0.00590949-0.00488615j -0.0158379+0.025932j -0.00562311-0.0383764j -0.00161944+0.0106339j 0.000153116-0.0355258j -0.0283525-0.000573559j 0.00245071+0.0428822j -0.00446718+0.0174529j 0.00212865+0.0125471j 0.00708905-0.0154677j 0.00655357+0.00843574j 0.00835919+0.0059147j 0.0154189-0.00677561j -0.020375+0.00265223j -0.00522257+0.0191274j -0.000245821-0.00116458j 0.0264149+0.0319305j -0.00093526-0.00995906j -0.00130402-0.0238121j 0.00102472+0.0190894j 0.0387429+0.00855547j 0.0183314-0.00692118j -0.0213925-0.0220834j 0.00310769-0.0569706j 0.0275773-0.0108921j 0.0206128+0.0136045j 0.0146178-0.0334485j 0.0173026+0.00771426j 0.0223016-0.0142963j 0.0434415+0.0510843j -0.0290746+0.0336446j 
0.00999186+0.00397157j -0.00724228-0.00139806j -0.00291439+0.015791j -0.00590516+0.0283958j -0.00993653-0.00702012j 0.00666789-0.00957161j 0.00734459+0.0127032j -0.0119272+0.0242991j 0.010322-0.0693214j -0.0208627+0.00178133j -0.0104518+0.0148583j 0.0218549-0.00945928j -0.0237666+0.061154j -0.0197555+0.046493j -0.00426435-0.00238191j 0.0299859+0.0278633j 0.0257209-0.0118822j 0.0277118-0.0426575j -0.0248846+0.0764338j 0.0133813+0.0118881j -0.0419459+0.058316j -5.80452e-05-0.0772443j 0.0614271+0.0211606j 0.0194242-0.0269015j 0.00624583-0.0399836j 0.00544498+0.0899162j -0.0106595+0.0673503j 0.00209543+0.00195458j 0.00476654+0.00627784j -0.0196916+0.0716679j 0.0232107-0.0805782j 0.00931222+0.0375372j 0.00461248+0.00297605j -0.011591-0.000895484j -0.00765933+0.00475925j 0.00138387-0.00181991j 0.00321963-0.0109822j -0.0100738+0.0163411j -0.00703573-0.0118257j -0.00416137+0.00666494j -0.0136641-0.034362j -0.00145241+0.00907657j 0.00716076-0.0306478j -0.00533249-0.0262975j -0.0133509+0.00263339j 0.00755804+0.0109207j -0.0031176-0.0186617j 0.025449-0.00904875j -0.00980444-0.00058986j 0.0267+0.000919116j -0.0195851-0.00284361j 0.00842267+0.00303899j -0.00828332+0.013251j 0.00934246+0.00383212j 0.000143254+0.011965j 0.00298061+0.0139488j 0.0342057+0.0384002j 0.002015+0.00960584j 0.00496826+0.0117997j 0.00895129+0.0209664j 0.0228378+0.0062136j -0.00920515-0.00931297j -0.00669192+0.00736986j 0.0124285-0.00641086j 0.0131798+0.0148445j -0.015998-0.0094902j -0.0246558+0.00658312j 0.00025175+0.00716802j 0.0205109+0.0204655j -0.0163726-0.0156628j 0.00347926+0.0164225j 0.0352853-0.0219426j 0.00275748-0.032143j 0.00612404-0.0134719j -0.0195427-0.00375515j -0.00954994+0.0288099j -0.00106666-0.00364741j -0.0051543+0.0231678j -0.012106+0.00887073j -0.00118902-0.0201642j -0.011223-0.00803334j 0.0112811-0.0140007j -0.0384217+0.0227636j -0.00719537+0.0215461j 0.0119776+0.0137743j -0.00266826+0.00525663j -0.0147522-0.0302969j -0.00662355+0.00198995j -0.0467204-0.000472357j 0.0038893-0.0225614j 0.0133823-0.0325745j 0.00233215-0.0113921j -0.00999497+0.0501156j -0.00274669-0.0218249j -0.0107409-0.00900717j -0.0291309-0.0297762j 0.0108239-0.061742j 
0.00118577-0.0142576j -0.00604219+0.00598371j -0.011266+0.0284131j -0.00312392+0.00464642j 0.00728583+0.0257772j 0.00523352+0.0234417j 0.00190665+0.0215304j -0.0156162+0.00627092j 0.0084102-0.00195307j -0.00836191+0.00317409j 0.00856552+0.074708j 0.0147583-0.0506837j -0.0344715-0.000891253j -0.00398202-0.0161996j 0.00375753+0.0127098j 0.0202897+0.0335509j 0.00168277+0.0355687j -0.0150599-0.054723j -0.0170704+0.0413342j 0.0377201-0.022231j 0.0123432+0.00425533j 0.0099426+0.00707859j 0.0767129+0.089933j 0.00387003-0.000323493j -0.0339571-0.048582j 0.03717+0.0453929j -0.00798094-0.0170818j 0.0398912+0.0208665j -0.00418681-0.0128983j 0.00685919+0.0237838j 0.0164833+0.00990653j -0.0165974-0.0640337j -0.00872776+0.0171912j 0.00643097+0.0302683j -0.00116582+0.00986781j -0.0102887-0.0105804j 0.012917+0.0312637j -0.0237752-0.015702j -0.0181102-0.0206005j -0.00251463-0.00942422j -0.00799705-0.0285037j -0.0132619-0.00883097j -0.00707365-0.0121034j -0.000804448+0.0334587j -0.0124976-0.0122423j 0.0260581+0.0130748j -0.0132032-0.0216495j 0.0115421+0.0033321j -0.00320221+0.01386j 0.00570542-0.0255848j 0.00431996-0.00119049j -0.0123909-0.0158754j -0.00540558+0.0291881j 0.0122815+0.00551876j -0.00686372-0.017927j -0.0178589+0.00255644j 0.0169731+0.00593941j 0.0159191+0.0131838j 0.00860616-6.21176e-05j -0.00465927-0.0108482j -0.00437608+0.0173483j -0.00330812-0.00466483j -0.0215424-0.0116167j -0.000727326+0.00345703j -0.013672+0.0187454j 0.0152128+0.000115975j -0.00480487-0.0124384j -0.00885021+0.00561334j 0.000813386-0.00319833j 0.0123078-0.0203493j -0.00915636-0.00194212j -0.00233567+0.00786432j 0.0309359+0.00232345j 0.0144362+0.0086683j 0.0139961-0.00248789j -0.00451425+0.00558095j -0.00307874-0.000189822j 0.0114121+0.00922077j -0.00577625+0.00172075j 0.0191171-0.0329706j 0.00697231+0.00407663j 0.00359844+0.00105866j 0.0227754-0.00487515j -0.00828998-0.0243536j 0.00232672+0.022832j 0.00757823-0.00663556j 0.0109312+0.00204765j 0.00206602-0.0335906j 0.00430155+0.0199331j 0.00888395-0.0268406j -0.0121856+0.0339722j -0.0112344-0.0286652j 0.00705228-0.0202923j -0.0145263-0.00311382j -0.0113337-0.00846887j 0.0129751-0.00595961j 0.00257637+0.0357943j 
0.0137996-0.0085079j -0.0138497-0.0150315j -0.00413355-0.0242241j 0.0150069+0.00822857j -0.0108931+0.0144026j -0.00967206-0.00878102j 0.00444535-0.0281918j 0.0157081-0.0183897j -0.0206054+0.00406598j -0.00229766+0.00872235j -0.00377031-0.00790226j 0.010295+0.0177777j 0.0149949-0.035655j -0.0193273-0.0267255j 0.00521172+0.0206929j -0.0152951-0.0396331j 0.00906755-0.0345104j 0.0178073-0.00786299j -0.0171536-0.00840174j -0.0251475+0.0520591j 0.0377928+0.0109485j -0.000318968+0.00566191j -0.0375901-0.0305735j -0.00674375-0.00887278j 0.0334436-0.0564935j -0.0251552-0.00947545j -0.0105436-0.0142236j 0.00220417+0.069923j 0.00573116-0.00846204j -0.0316186-0.0198803j 0.0077109-0.00124963j -0.00509041+0.0233032j -0.00361752-0.0218292j 0.000972475-0.0149886j 0.0131472-0.0106342j 0.0123687-0.0120821j 0.00160505-0.0027396j 0.00133726-0.0379883j 0.00175912+0.0051403j -0.00458165+0.000157296j 0.00796648-0.00350318j -0.00255205-0.00721765j 0.00418284-0.0084309j 0.0113706-0.00909825j -0.00561082-0.0195137j -0.00951051+0.0192745j -0.0150712+0.00753585j 0.0013581+0.00814384j 0.00141615-0.010637j 0.00220527+0.0244752j 0.00589762+6.91434e-05j 0.00187728+0.00182718j -0.0191902+0.00282004j 0.00229267+0.0089181j 0.00222969-0.00744862j 0.00179263-0.0207869j 0.0203537+0.0317701j 0.00717421+0.0034675j -0.00445975-0.00800282j 0.0106694-0.0040521j -0.00244915-0.0126902j 0.00538022+0.0084819j 0.00963524-0.00291704j 0.00635039-0.00703757j -0.00549819-0.0222204j -0.00454131+0.0246569j 0.00882834+0.0201695j 0.00833133-0.0123614j 0.00268159+0.00628906j -0.0041786-0.00360661j -0.00248881+0.00933421j -0.00177669-0.0206876j -0.0205189-0.0119798j -0.00756754+0.00372357j -0.00140971+0.0105903j 0.0063316+0.0122483j -0.00686518-0.0025367j 0.0140219+0.00394409j -0.00830934+0.00256842j -0.00165351+0.0018224j 0.000712796+0.00882151j -0.00590148+0.00982485j -0.0020468-0.00083768j 0.0124108-0.00579815j -0.00598704+0.0176615j -0.00397619-0.0143961j -0.00880061+0.0132248j 0.0177028-0.00916473j 0.0273343-0.00997445j -0.00388773+0.0340443j -0.0203416-0.0134563j -0.00546432+0.00714057j 0.0115451+0.00467955j 0.00193839-0.0199029j -0.00369082-0.00499375j 0.000346768+0.0200597j -0.0166088-0.0130304j 
